acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.698,-0.460,-1.287,-2.174,2.510,-3.856,183,105,181,293,325,waving
1.660,-0.195,-1.342,-4.007,2.128,-3.434,193,110,197,325,408,waving
1.561,-0.117,-0.994,-4.366,2.394,-3.589,194,116,202,349,497,waving
1.580,0.067,-0.875,-4.366,1.944,-3.667,201,119,210,367,537,waving
2.000,-0.147,2.000,-4.366,1.994,-3.299,216,122,232,377,559,waving
1.411,1.027,-0.859,-4.366,3.202,-4.183,232,123,235,382,577,waving
1.641,1.813,-0.626,-4.366,3.242,-4.366,240,125,241,394,596,waving
1.641,1.180,0.285,-4.366,2.304,-4.366,234,123,242,400,612,waving
1.302,1.116,1.047,-4.035,2.321,-4.366,230,122,238,406,625,waving
0.935,0.873,1.011,-4.366,2.529,-4.366,231,120,237,405,633,waving
0.741,1.128,1.381,-4.366,2.973,-4.366,233,119,236,406,638,waving
0.316,1.219,1.605,-4.366,2.837,-4.366,233,120,234,407,644,waving
-0.097,0.950,2.000,-4.366,1.720,-4.366,230,120,234,408,645,waving
-0.681,0.979,2.000,-4.366,1.016,-4.366,228,120,231,405,646,waving
-1.078,0.929,2.000,-4.177,0.447,-3.588,225,121,227,404,646,waving
-1.312,0.873,2.000,-3.108,0.040,-2.987,225,120,227,400,645,waving
-1.575,0.643,2.000,-1.566,-0.154,-2.342,219,119,222,396,645,waving
-1.717,0.405,2.000,-0.722,0.090,-1.550,217,117,222,393,646,waving
-1.806,0.280,2.000,-0.253,0.469,-0.801,215,116,219,389,643,waving
-1.848,0.232,2.000,0.394,0.677,0.088,214,115,217,386,642,waving
-1.750,0.174,2.000,0.996,0.697,0.982,210,115,216,384,641,waving
-1.523,0.149,2.000,1.455,0.684,1.730,210,114,214,377,640,waving
-1.237,0.084,2.000,1.769,0.634,2.307,213,113,211,376,636,waving
-0.948,0.073,2.000,2.005,0.667,2.689,210,113,211,373,635,waving
-0.681,0.058,1.808,2.262,0.347,2.979,205,113,206,371,634,waving
-0.448,0.045,1.707,2.466,-0.142,3.207,201,111,205,372,634,waving
-0.279,0.009,1.551,2.646,-0.606,3.382,198,111,203,372,631,waving
-0.149,-0.021,1.470,2.626,-1.012,3.515,198,110,202,371,629,waving
-0.011,-0.030,1.391,2.628,-1.314,3.564,194,109,199,370,628,waving
0.126,-0.038,1.396,2.587,-1.562,3.579,189,109,196,367,629,waving
0.246,-0.042,1.329,2.687,-1.799,3.587,182,108,195,363,628,waving
0.359,-0.055,1.267,2.834,-2.004,3.550,184,106,193,361,627,waving
0.453,-0.065,1.264,2.912,-2.120,3.460,181,106,194,357,626,waving
0.519,-0.096,1.115,3.031,-2.157,3.405,179,105,191,360,626,waving
0.613,-0.122,1.071,3.221,-2.146,3.347,180,105,190,360,625,waving
0.697,-0.114,1.023,3.167,-2.216,3.299,178,104,185,359,625,waving
0.790,-0.130,0.953,3.264,-2.323,3.266,174,102,184,357,623,waving
0.836,-0.165,0.850,3.294,-2.539,3.230,174,100,184,357,622,waving
0.880,-0.201,0.862,3.180,-2.902,3.265,170,97,183,357,621,waving
0.899,-0.193,0.739,3.213,-3.249,3.293,165,98,183,354,617,waving
0.900,-0.211,0.714,3.277,-3.473,3.263,153,97,183,353,618,waving
0.856,-0.202,0.633,3.163,-3.475,3.118,151,94,180,350,620,waving
0.898,-0.181,0.614,3.142,-3.242,3.018,146,94,182,350,618,waving
0.918,-0.153,0.564,3.089,-2.920,3.024,148,94,180,349,619,waving
0.977,-0.150,0.477,3.135,-2.716,3.013,151,94,178,348,620,waving
1.043,-0.184,0.360,3.232,-2.648,2.955,151,93,178,347,618,waving
1.092,-0.219,0.231,3.259,-2.519,2.881,150,93,177,346,618,waving
1.114,-0.285,0.103,3.286,-2.257,2.759,152,92,175,345,617,waving
1.124,-0.332,-0.009,3.154,-1.925,2.624,154,92,175,346,617,waving
1.176,-0.381,-0.132,2.991,-1.654,2.419,157,91,174,344,617,waving
1.279,-0.419,-0.314,2.902,-1.363,2.165,154,91,172,346,614,waving
1.273,-0.436,-0.366,2.427,-1.185,1.807,159,91,171,345,613,waving
1.366,-0.493,-0.546,2.345,-1.180,1.531,161,90,170,343,613,waving
1.377,-0.552,-0.657,1.995,-1.136,1.238,164,90,170,345,614,waving
1.427,-0.604,-0.753,1.595,-1.078,0.960,165,89,169,345,613,waving
1.458,-0.657,-0.832,1.102,-0.923,0.612,162,89,167,341,613,waving
1.515,-0.708,-0.961,0.690,-0.772,0.267,163,88,167,340,611,waving
1.532,-0.763,-1.057,0.326,-0.595,-0.150,161,87,166,339,612,waving
1.534,-0.844,-1.134,-0.173,-0.329,-0.612,162,84,166,339,612,waving
1.506,-0.843,-1.150,-0.833,-0.003,-1.069,163,86,166,340,612,waving
1.502,-0.839,-1.124,-1.449,0.303,-1.497,162,84,165,339,612,waving
1.500,-0.788,-1.016,-1.932,0.574,-1.929,162,82,164,338,611,waving
1.446,-0.725,-0.958,-2.209,0.747,-2.292,163,81,163,337,610,waving
1.395,-0.646,-0.883,-2.553,0.978,-2.605,164,82,158,337,609,waving
1.391,-0.603,-0.763,-2.745,1.172,-2.821,164,81,161,335,610,waving
1.400,-0.567,-0.749,-2.963,1.601,-3.069,166,81,162,333,612,waving
1.401,-0.514,-0.683,-3.158,2.066,-3.351,166,81,161,333,612,waving
1.434,-0.444,-0.576,-3.399,2.636,-3.623,166,81,159,332,610,waving
1.427,-0.356,-0.479,-3.654,3.125,-3.890,165,79,158,331,609,waving
1.493,-0.253,-0.339,-4.012,3.484,-4.088,167,79,156,329,609,waving
1.622,-0.108,-0.186,-4.366,3.674,-4.306,167,78,157,326,609,waving
1.759,0.074,0.044,-4.366,3.626,-4.366,168,79,159,325,607,waving
1.794,0.295,0.282,-4.366,3.307,-4.366,169,77,156,325,608,waving
1.659,0.494,0.493,-4.366,3.064,-4.366,167,76,156,324,605,waving
1.443,0.615,0.610,-4.366,2.974,-4.366,163,75,155,323,605,waving
1.304,0.688,0.692,-4.366,3.291,-4.366,162,76,154,323,605,waving
1.198,0.750,0.753,-4.366,3.738,-4.366,161,75,154,322,605,waving
1.123,0.776,0.737,-4.366,3.927,-4.366,164,74,154,322,605,waving
1.090,0.795,0.730,-4.366,3.699,-4.366,157,74,154,319,604,waving
1.112,0.830,0.693,-4.366,3.305,-4.366,154,74,155,317,602,waving
1.067,0.942,0.844,-4.366,2.807,-4.366,154,73,154,315,601,waving
0.951,1.149,1.270,-4.366,1.899,-4.366,151,74,154,317,601,waving
0.688,1.325,1.643,-4.366,0.682,-4.366,152,74,155,317,601,waving
0.210,1.552,2.000,-4.366,-0.433,-4.366,141,73,154,316,601,waving
-0.231,1.568,2.000,-4.366,-1.448,-4.366,147,73,155,315,601,waving
-0.528,1.568,2.000,-2.845,-1.221,-4.366,149,73,155,316,600,waving
-0.791,1.257,2.000,-1.538,-0.372,-4.366,150,72,153,315,599,waving
-0.944,1.064,2.000,-1.541,0.606,-4.262,151,73,152,317,599,waving
-1.170,1.021,2.000,-1.499,0.976,-3.661,150,71,153,317,597,waving
-1.449,1.084,2.000,-1.094,0.758,-2.872,149,72,151,317,598,waving
-1.712,1.076,2.000,-0.371,0.369,-1.988,148,72,151,318,598,waving
-1.943,1.023,2.000,0.285,0.064,-1.069,148,71,150,316,598,waving
-2.000,0.964,2.000,0.797,0.102,-0.163,148,70,150,316,597,waving
-2.000,0.888,2.000,1.272,0.209,0.736,150,71,148,315,597,waving
-1.832,0.815,2.000,1.859,0.350,1.448,150,71,147,317,597,waving
-1.651,0.688,1.854,2.176,0.269,2.110,150,71,147,319,596,waving
-1.421,0.578,1.740,2.165,0.065,2.686,152,70,145,316,596,waving
-1.209,0.538,1.672,2.092,-0.212,3.162,153,70,146,314,594,waving
-0.994,0.505,1.612,2.139,-0.531,3.623,153,71,146,314,594,waving
-0.836,0.506,1.594,2.348,-0.815,3.958,153,71,145,314,593,waving
-0.679,0.494,1.549,2.445,-1.003,4.268,153,74,145,314,590,waving
-0.474,0.499,1.575,2.561,-1.234,4.366,152,71,142,314,590,waving
-0.276,0.537,1.594,2.760,-1.345,4.366,150,71,141,313,588,waving
-0.107,0.571,1.623,3.010,-1.320,4.366,149,71,141,314,590,waving
0.078,0.604,1.591,3.366,-1.332,4.366,150,71,140,314,589,waving
0.249,0.606,1.530,3.708,-1.317,4.366,149,72,140,312,589,waving
0.404,0.610,1.478,4.017,-1.330,4.366,149,71,141,310,591,waving
0.524,0.616,1.451,4.244,-1.429,4.366,149,71,140,311,589,waving
0.608,0.599,1.252,4.366,-1.562,4.366,148,71,140,308,588,waving
0.720,0.596,1.191,4.366,-1.888,4.366,147,71,141,310,589,waving
0.808,0.590,1.050,4.366,-2.101,4.366,144,70,143,310,589,waving
0.876,0.582,0.927,4.366,-2.137,4.366,141,71,143,308,589,waving
0.938,0.568,0.798,4.366,-2.040,4.366,142,69,143,308,589,waving
1.013,0.552,0.667,4.366,-1.928,4.366,140,70,143,308,588,waving
1.088,0.505,0.583,4.366,-1.884,4.366,138,70,143,307,588,waving
1.174,0.459,0.464,4.366,-1.944,4.366,142,70,143,306,587,waving
1.245,0.419,0.331,4.366,-2.108,4.366,142,69,142,305,586,waving
1.326,0.337,0.177,4.366,-2.245,4.366,145,69,141,306,586,waving
1.409,0.264,0.022,4.366,-2.255,4.184,142,69,141,306,587,waving
1.494,0.185,-0.113,4.366,-2.090,3.937,142,69,139,306,585,waving
1.564,0.098,-0.260,4.255,-1.869,3.630,137,69,141,305,585,waving
1.692,0.001,-0.388,3.957,-1.729,3.284,134,69,137,301,585,waving
1.772,-0.067,-0.541,3.587,-1.604,2.915,137,69,137,301,585,waving
1.823,-0.180,-0.703,3.317,-1.480,2.477,137,69,137,298,584,waving
1.845,-0.270,-0.907,3.140,-1.231,2.000,135,69,137,299,585,waving
1.908,-0.403,-1.013,2.654,-0.853,1.485,133,68,137,298,585,waving
1.934,-0.497,-1.119,2.083,-0.491,0.893,136,68,135,297,585,waving
1.995,-0.604,-1.230,1.078,-0.449,0.301,141,69,135,297,585,waving
1.959,-0.580,-1.188,0.367,-0.927,-0.230,145,67,135,297,582,waving
1.919,-0.656,-1.225,0.237,-1.405,-0.544,146,67,134,297,581,waving
1.782,-0.672,-1.230,-0.445,-0.620,-1.039,150,66,136,296,580,waving
1.685,-0.672,-1.151,-1.070,0.238,-1.564,151,66,136,294,581,waving
1.602,-0.679,-1.095,-1.477,0.579,-1.964,151,65,137,296,581,waving
1.546,-0.670,-0.980,-1.694,0.930,-2.361,150,65,137,296,580,waving
1.478,-0.673,-0.951,-2.011,1.444,-2.718,149,63,138,295,579,waving
1.414,-0.637,-0.863,-2.442,2.034,-3.049,151,65,138,295,580,waving
1.385,-0.613,-0.793,-2.754,2.450,-3.317,150,63,135,294,578,waving
1.375,-0.584,-0.739,-2.990,2.649,-3.577,150,65,135,295,575,waving
1.360,-0.552,-0.664,-3.254,2.843,-3.814,150,65,135,295,577,waving
1.343,-0.495,-0.556,-3.642,3.147,-4.013,151,63,135,294,575,waving
1.346,-0.397,-0.407,-4.079,3.483,-4.185,146,65,136,295,576,waving
1.310,-0.265,-0.245,-4.366,3.670,-4.366,148,63,135,294,576,waving
1.320,-0.150,-0.088,-4.366,3.758,-4.366,143,63,136,293,576,waving
1.403,-0.049,0.073,-4.366,3.924,-4.366,142,63,135,293,573,waving
1.646,0.042,0.298,-4.366,4.044,-4.366,142,62,136,293,574,waving
1.720,0.275,0.521,-4.366,3.857,-4.366,146,63,136,292,572,waving
1.564,0.482,0.752,-4.366,3.350,-4.366,135,62,135,292,572,waving
1.295,0.664,0.974,-4.366,2.853,-4.366,137,63,136,292,570,waving
0.790,0.759,1.397,-4.366,2.584,-4.366,139,63,136,293,570,waving
0.222,0.850,2.000,-4.366,2.199,-4.366,135,62,137,290,569,waving
-0.522,0.845,2.000,-4.253,1.168,-4.366,138,62,137,290,568,waving
-1.347,0.800,2.000,-3.249,-0.179,-4.366,141,62,135,290,570,waving
-1.822,0.588,2.000,-1.858,-0.955,-4.122,139,62,135,286,568,waving
-2.000,0.303,2.000,-1.218,-0.410,-3.268,140,62,137,287,568,waving
-2.000,0.142,2.000,-1.108,0.146,-2.350,145,62,135,285,568,waving
-1.939,0.122,2.000,-1.048,0.618,-1.449,146,62,135,286,568,waving
-1.833,0.134,2.000,-0.659,0.799,-0.744,145,63,135,290,569,waving
-1.675,0.157,2.000,-0.135,0.699,-0.073,146,62,136,290,568,waving
-1.500,0.158,2.000,0.374,0.451,0.498,148,62,134,290,569,waving
-1.396,0.144,2.000,0.907,-0.009,0.931,149,62,134,289,566,waving
-1.321,0.120,2.000,1.336,-0.550,1.503,148,62,133,291,566,waving
-1.228,0.083,1.941,1.707,-0.794,2.030,149,62,133,291,566,waving
-1.079,0.040,1.715,1.961,-0.807,2.474,149,62,132,290,566,waving
-0.852,-0.015,1.511,2.057,-0.707,2.880,149,62,132,290,566,waving
-0.628,-0.033,1.392,2.098,-0.669,3.112,146,62,132,289,566,waving
-0.462,-0.068,1.303,2.194,-0.829,3.220,146,62,133,289,566,waving
-0.362,-0.076,1.276,2.269,-1.227,3.425,146,62,132,287,566,waving
-0.301,-0.074,1.209,2.418,-1.571,3.630,146,62,132,287,565,waving
-0.251,-0.041,1.249,2.494,-1.744,3.838,149,62,132,286,565,waving
-0.142,-0.023,1.129,2.656,-1.832,4.139,146,63,132,286,564,waving
0.035,0.014,1.071,2.901,-1.844,4.357,142,62,132,286,563,waving
0.240,-0.001,0.936,3.152,-1.704,4.366,138,61,132,285,562,waving
0.469,-0.003,0.788,3.274,-1.466,4.366,138,61,132,285,562,waving
0.744,-0.014,0.685,3.387,-1.207,4.366,139,62,133,284,561,waving
1.028,-0.016,0.603,3.401,-1.127,4.340,138,61,132,283,561,waving
1.181,-0.022,0.471,3.597,-1.440,4.143,139,62,132,283,558,waving
1.287,-0.052,0.379,3.674,-1.816,3.957,138,62,132,282,556,waving
1.349,-0.073,0.270,3.625,-1.948,3.742,137,61,129,283,556,waving
1.375,-0.092,0.178,3.473,-1.729,3.457,138,61,130,282,556,waving
1.384,-0.136,0.044,3.367,-1.458,3.184,137,61,129,282,558,waving
1.452,-0.199,-0.108,3.263,-1.226,2.952,130,61,129,281,557,waving
1.614,-0.284,-0.306,3.055,-0.962,2.680,130,61,129,281,556,waving
1.783,-0.394,-0.470,2.722,-0.720,2.278,137,60,129,282,557,waving
1.842,-0.553,-0.687,2.365,-0.854,1.698,135,61,130,283,558,waving
1.843,-0.645,-0.774,1.800,-0.939,0.991,139,60,130,282,558,waving
1.790,-0.712,-0.773,1.282,-0.726,0.303,133,59,130,282,558,waving
1.639,-0.778,-0.786,0.652,-0.312,-0.294,132,59,130,281,558,waving
1.455,-0.797,-0.720,0.062,0.033,-0.800,133,60,130,280,558,waving
1.236,-0.805,-0.619,-0.449,0.211,-1.218,135,61,130,280,558,waving
0.975,-0.773,-0.438,-0.938,0.329,-1.544,134,59,130,279,557,waving
0.751,-0.744,-0.263,-1.163,0.517,-1.677,134,60,131,278,558,waving
0.550,-0.697,-0.049,-1.237,0.620,-1.683,137,59,130,277,557,waving
0.422,-0.696,0.137,-1.355,0.473,-1.692,137,59,129,277,557,waving
0.292,-0.751,0.251,-0.952,0.085,-1.575,137,59,131,277,556,waving
0.174,-0.752,0.398,-1.183,0.142,-1.473,136,59,131,277,556,waving
0.063,-0.763,0.451,-1.094,0.052,-1.303,133,58,130,276,555,waving
0.018,-0.824,0.487,-1.028,0.013,-1.185,133,59,127,275,554,waving
-0.010,-0.830,0.544,-0.990,-0.037,-1.066,132,58,129,274,553,waving
-0.041,-0.841,0.568,-0.894,-0.055,-0.885,133,61,129,273,553,waving
-0.070,-0.854,0.568,-0.771,-0.046,-0.691,132,59,126,273,553,waving
-0.069,-0.859,0.607,-0.697,0.007,-0.471,132,59,127,273,553,waving
-0.035,-0.863,0.599,-0.514,0.014,-0.283,130,58,129,274,553,waving
0.032,-0.860,0.557,-0.436,0.094,-0.153,131,59,127,274,553,waving
0.100,-0.844,0.536,-0.301,0.199,-0.061,131,58,127,274,552,waving
0.149,-0.853,0.520,-0.166,0.296,-0.040,126,58,129,275,551,waving
0.202,-0.876,0.503,-0.135,0.335,-0.073,124,59,129,275,550,waving
0.222,-0.874,0.502,-0.178,0.287,-0.078,121,59,129,274,550,waving
0.241,-0.866,0.494,-0.170,0.171,-0.069,120,58,127,275,552,waving
0.246,-0.852,0.486,-0.143,0.033,-0.060,117,58,129,274,549,waving
0.253,-0.852,0.474,-0.129,-0.048,-0.033,110,58,126,273,548,waving
0.248,-0.844,0.452,-0.099,-0.044,-0.020,105,58,127,270,545,waving
0.255,-0.842,0.427,-0.089,-0.003,0.002,105,58,126,271,542,waving
0.290,-0.835,0.404,-0.116,0.021,0.013,103,57,126,270,541,waving
0.313,-0.823,0.382,-0.143,0.033,0.016,98,56,129,266,533,waving
0.337,-0.817,0.354,-0.174,0.050,0.006,87,55,130,263,526,waving
0.356,-0.828,0.365,-0.268,0.070,-0.023,71,53,126,262,521,waving
0.315,-0.851,0.346,-0.369,0.046,-0.006,58,52,126,255,516,waving
0.322,-0.820,0.401,-0.492,0.003,-0.010,43,51,119,253,513,waving
0.328,-0.768,0.461,-0.468,0.032,-0.055,27,50,119,250,505,waving
0.331,-0.723,0.458,-0.323,0.033,-0.091,25,49,118,250,498,waving
0.313,-0.730,0.477,-0.152,-0.013,-0.105,22,49,119,246,498,waving
0.308,-0.760,0.464,0.020,-0.051,-0.096,23,46,117,245,497,waving
0.329,-0.782,0.416,0.077,0.047,-0.089,14,44,117,246,497,waving
0.337,-0.800,0.397,-0.149,0.078,-0.052,14,42,113,239,486,waving
