acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.838,-0.679,-0.135,-1.683,-1.180,0.057,0,0,0,0,0,waving
0.903,-0.667,-0.127,-1.971,-0.965,-0.089,0,0,0,0,0,waving
1.044,-0.670,-0.149,-2.227,-0.604,-0.369,0,0,0,0,0,waving
1.167,-0.654,-0.189,-2.439,-0.179,-0.755,0,0,0,0,0,waving
1.291,-0.630,-0.281,-2.649,0.199,-1.269,0,0,0,0,0,waving
1.421,-0.602,-0.313,-2.982,0.497,-1.836,0,0,0,0,0,waving
1.492,-0.533,-0.318,-3.419,0.710,-2.392,0,0,0,0,0,waving
1.527,-0.481,-0.305,-3.806,0.815,-2.939,0,0,0,0,0,waving
1.505,-0.385,-0.255,-4.261,0.897,-3.443,0,0,0,0,0,waving
1.458,-0.341,-0.273,-4.366,0.913,-3.965,0,0,0,0,0,waving
1.356,-0.270,-0.293,-4.366,0.813,-4.366,0,0,0,0,0,waving
1.198,-0.157,-0.279,-4.366,0.652,-4.366,0,0,0,0,0,waving
1.073,-0.016,-0.237,-4.366,0.547,-4.366,0,0,0,0,0,waving
0.933,0.141,-0.181,-4.366,0.645,-4.366,0,0,0,0,0,waving
0.806,0.321,-0.139,-4.366,0.921,-4.366,0,0,0,0,0,waving
0.696,0.495,-0.065,-4.366,1.297,-4.366,0,0,0,0,0,waving
0.578,0.671,0.015,-4.366,1.679,-4.366,0,0,0,0,0,waving
0.365,0.932,0.282,-4.366,1.880,-4.366,0,0,0,0,0,waving
0.104,1.154,0.762,-4.366,1.724,-4.366,0,0,0,0,0,waving
-0.062,1.371,1.514,-4.366,1.357,-4.366,0,0,0,0,0,waving
-0.577,1.663,1.874,-4.366,0.639,-4.366,0,0,0,0,0,waving
-1.083,1.877,2.000,-4.366,-0.073,-4.366,0,0,0,0,0,waving
-1.250,1.819,2.000,-4.366,-0.297,-4.335,0,0,0,0,0,waving
-1.493,1.859,2.000,-4.366,0.315,-3.420,0,0,0,0,0,waving
-1.622,2.000,2.000,-2.914,1.470,-2.645,0,0,0,0,0,waving
-1.622,2.000,2.000,-1.031,2.039,-1.920,0,0,1,2,0,waving
-1.511,2.000,2.000,0.371,1.889,-1.223,0,0,3,6,0,waving
-1.196,1.917,2.000,1.840,1.668,-0.681,0,0,2,6,0,waving
-0.937,1.618,2.000,3.420,0.966,0.044,0,0,1,5,0,waving
-0.770,1.322,2.000,4.366,0.243,1.007,0,0,0,0,0,waving
-0.437,1.032,1.906,4.366,-0.209,1.769,0,0,0,0,0,waving
-0.164,0.785,1.543,4.366,-0.304,2.496,0,0,0,0,0,waving
0.024,0.581,1.329,4.366,-0.507,3.008,0,0,0,0,0,waving
0.283,0.444,1.197,4.366,-0.873,3.322,0,0,0,0,0,waving
0.394,0.323,1.094,4.366,-1.032,3.452,0,0,0,0,0,waving
0.419,0.289,1.061,4.366,-1.089,3.419,0,0,0,0,0,waving
0.447,0.238,0.999,4.366,-1.149,3.314,0,0,0,0,0,waving
0.394,0.188,0.958,4.366,-1.233,3.144,0,0,0,0,0,waving
0.403,0.154,0.916,4.366,-1.257,2.955,0,0,0,0,0,waving
0.392,0.118,0.868,4.366,-1.213,2.781,0,0,0,0,0,waving
0.354,0.062,0.811,4.366,-1.187,2.623,0,0,0,0,0,waving
0.333,0.027,0.782,4.366,-1.264,2.517,0,0,0,0,0,waving
0.299,-0.006,0.771,4.366,-1.512,2.473,0,0,0,0,0,waving
0.240,-0.052,0.744,4.366,-1.833,2.498,0,0,0,0,0,waving
0.193,-0.094,0.685,4.366,-2.073,2.571,0,0,0,0,0,waving
0.124,-0.121,0.621,4.366,-2.229,2.685,0,0,0,0,0,waving
0.056,-0.146,0.558,4.366,-2.266,2.821,0,0,0,0,0,waving
0.071,-0.169,0.501,4.366,-2.180,2.979,0,0,0,0,0,waving
0.239,-0.193,0.382,4.366,-1.956,3.179,0,0,0,0,0,waving
0.367,-0.263,0.259,4.366,-1.821,3.398,0,0,0,0,0,waving
0.486,-0.370,0.206,4.366,-2.146,3.655,0,0,0,0,0,waving
0.626,-0.492,0.091,4.088,-2.800,3.879,0,0,0,0,0,waving
0.685,-0.568,0.073,3.667,-3.649,4.027,0,0,0,0,0,waving
0.702,-0.639,0.009,3.226,-4.101,3.998,0,0,0,0,0,waving
0.689,-0.657,0.031,2.755,-3.927,3.793,0,0,0,0,0,waving
0.688,-0.613,0.004,2.321,-3.164,3.463,0,0,0,0,0,waving
0.701,-0.596,-0.031,2.093,-2.077,3.057,0,0,0,0,0,waving
0.782,-0.604,-0.115,1.883,-1.081,2.643,0,0,0,0,0,waving
0.888,-0.609,-0.167,1.627,-0.271,2.253,0,0,0,0,0,waving
1.023,-0.625,-0.207,1.312,0.382,1.833,0,0,0,0,0,waving
1.167,-0.630,-0.193,0.925,0.899,1.376,0,0,0,0,0,waving
1.263,-0.664,-0.257,0.568,1.186,0.855,0,0,0,0,0,waving
1.321,-0.669,-0.323,0.319,1.160,0.277,0,0,0,0,0,waving
1.313,-0.666,-0.366,0.110,0.864,-0.293,0,0,0,0,0,waving
1.275,-0.666,-0.392,-0.095,0.505,-0.809,0,0,0,0,0,waving
1.203,-0.692,-0.380,-0.310,0.291,-1.248,0,0,0,0,0,waving
1.132,-0.706,-0.362,-0.573,0.287,-1.617,0,0,0,0,0,waving
1.107,-0.739,-0.348,-0.859,0.461,-1.942,0,0,0,0,0,waving
1.096,-0.734,-0.363,-1.173,0.796,-2.295,0,0,0,0,0,waving
1.082,-0.731,-0.342,-1.596,1.251,-2.721,0,0,0,0,0,waving
1.141,-0.765,-0.320,-2.048,1.810,-3.191,0,0,0,0,0,waving
1.196,-0.750,-0.344,-2.530,2.507,-3.628,0,0,0,0,0,waving
1.229,-0.706,-0.327,-2.955,2.748,-3.911,0,0,0,0,0,waving
1.200,-0.655,-0.288,-3.382,2.681,-4.093,0,0,0,0,0,waving
1.199,-0.596,-0.259,-3.742,2.522,-4.243,0,0,0,0,0,waving
1.148,-0.501,-0.201,-4.060,2.501,-4.366,0,0,0,0,0,waving
1.046,-0.391,-0.150,-4.325,2.587,-4.366,0,0,0,0,0,waving
0.978,-0.317,-0.079,-4.366,2.782,-4.366,0,0,0,0,0,waving
0.976,-0.250,-0.025,-4.366,3.148,-4.366,0,0,0,0,0,waving
0.966,-0.143,0.030,-4.366,3.599,-4.366,0,0,0,0,0,waving
0.998,-0.028,0.123,-4.366,4.014,-4.366,0,0,0,0,0,waving
1.041,0.095,0.182,-4.366,4.238,-4.366,0,0,0,0,0,waving
0.971,0.262,0.315,-4.366,4.297,-4.366,0,0,0,0,0,waving
0.828,0.479,0.737,-4.366,3.985,-4.366,0,0,0,0,0,waving
0.530,0.667,1.347,-4.366,3.439,-4.366,0,0,0,0,0,waving
0.325,0.812,1.830,-4.366,2.287,-4.366,0,0,0,0,0,waving
0.105,0.924,2.000,-4.366,1.126,-4.366,0,0,0,0,0,waving
-0.315,1.036,2.000,-4.366,0.193,-4.366,0,0,0,0,0,waving
-0.710,1.073,2.000,-3.500,-0.152,-4.044,0,0,0,0,0,waving
-0.912,0.979,2.000,-1.824,0.022,-3.529,0,0,0,0,0,waving
-1.159,0.996,2.000,-0.407,0.567,-3.358,0,0,0,0,0,waving
-1.248,0.980,2.000,0.259,1.087,-3.180,0,0,0,0,0,waving
-1.349,0.859,2.000,0.607,1.335,-2.637,0,0,0,0,0,waving
-1.419,0.795,2.000,0.793,1.348,-1.624,0,0,0,0,0,waving
-1.336,0.760,2.000,1.150,1.171,-0.444,0,0,0,0,0,waving
-1.202,0.753,2.000,1.691,0.865,0.626,0,0,0,0,0,waving
-0.987,0.683,2.000,2.404,0.402,1.343,0,0,0,0,0,waving
-0.714,0.541,1.907,2.965,-0.290,1.840,0,0,0,0,0,waving
-0.626,0.460,1.753,3.429,-0.922,2.243,0,0,0,0,0,waving
-0.458,0.366,1.612,3.492,-1.434,2.592,0,0,0,0,0,waving
-0.400,0.300,1.419,3.354,-1.806,3.011,0,0,0,0,0,waving
-0.254,0.241,1.322,3.423,-1.998,3.366,0,0,0,0,0,waving
-0.099,0.177,1.208,3.213,-2.039,3.676,0,0,0,0,0,waving
0.045,0.161,1.171,3.116,-2.072,3.881,0,0,0,0,0,waving
0.123,0.139,1.105,3.088,-2.321,4.060,0,0,0,0,0,waving
0.188,0.096,1.013,3.026,-2.697,4.215,0,0,0,0,0,waving
0.250,0.053,0.913,3.114,-3.023,4.291,0,0,0,0,0,waving
0.306,-0.004,0.826,3.303,-3.142,4.244,0,0,0,0,0,waving
0.345,-0.045,0.675,3.557,-3.117,4.120,0,0,0,0,0,waving
0.401,-0.095,0.531,3.787,-3.019,3.940,0,0,0,0,0,waving
0.455,-0.161,0.476,3.965,-2.852,3.649,0,0,0,0,0,waving
0.455,-0.256,0.656,3.974,-2.636,3.441,14,0,0,0,0,waving
0.529,-0.362,0.668,3.919,-2.281,3.223,18,0,0,0,0,waving
0.509,-0.418,0.668,3.718,-2.006,3.100,36,0,0,0,0,waving
0.623,-0.495,0.671,3.411,-1.845,3.065,45,0,0,0,0,waving
0.702,-0.448,0.634,3.371,-1.779,2.944,46,0,2,0,0,waving
0.667,-0.424,0.422,3.046,-2.056,2.988,53,0,18,0,0,waving
0.702,-0.381,0.434,3.033,-2.329,2.933,91,5,39,10,0,waving
0.684,-0.377,0.328,3.058,-2.475,2.758,107,13,55,58,13,waving
0.705,-0.483,0.416,3.213,-2.724,2.688,137,22,78,104,21,waving
0.704,-0.583,0.449,3.792,-2.745,2.482,150,41,103,158,74,waving
0.728,-0.530,0.443,4.097,-2.536,2.139,154,59,137,220,143,waving
0.739,-0.530,0.406,4.212,-2.433,1.937,159,75,149,270,206,waving
0.851,-0.726,0.337,4.366,-2.268,1.834,145,85,165,305,297,waving
0.778,-0.652,0.078,3.964,-2.049,1.921,142,90,173,334,374,waving
0.818,-0.744,-0.066,3.363,-1.540,1.914,139,97,181,360,431,waving
1.021,-0.613,-0.406,2.508,-0.595,1.623,153,102,186,373,466,waving
1.384,-0.346,-0.590,1.682,0.008,1.156,161,103,190,376,491,waving
1.479,-0.668,-0.568,2.198,0.059,0.473,180,105,193,379,518,waving
1.880,0.357,-2.000,-1.031,0.890,-0.067,202,106,217,377,536,waving
1.301,-0.837,-1.151,1.604,0.021,-0.449,213,106,220,381,549,waving
1.671,-0.804,-1.196,0.913,0.925,-0.999,221,104,219,378,562,waving
1.310,-1.188,-1.357,-0.162,0.911,-1.237,225,102,220,378,568,waving
1.341,-1.085,-0.968,-0.646,0.655,-1.479,226,99,218,379,572,waving
1.146,-1.070,-1.098,-1.844,0.667,-1.618,225,98,216,375,577,waving
1.078,-0.954,-0.839,-2.622,0.617,-1.760,226,98,214,376,575,waving
0.960,-0.811,-0.747,-2.949,0.869,-2.024,222,97,212,372,573,waving
0.855,-0.729,-0.629,-3.094,1.023,-2.307,214,94,210,373,575,waving
0.750,-0.712,-0.480,-2.962,1.147,-2.535,212,93,207,367,573,waving
0.635,-0.708,-0.437,-3.154,1.459,-2.651,209,92,205,367,570,waving
0.561,-0.726,-0.350,-3.371,1.849,-2.757,206,90,203,366,570,waving
0.624,-0.651,-0.360,-3.726,2.425,-2.969,201,90,202,361,572,waving
0.644,-0.583,-0.264,-3.991,2.813,-3.198,201,88,199,357,570,waving
0.625,-0.486,-0.172,-4.147,3.005,-3.471,199,87,197,354,569,waving
0.602,-0.395,-0.117,-4.366,3.016,-3.647,191,85,193,349,566,waving
0.586,-0.300,0.011,-4.366,3.052,-3.771,189,84,190,347,562,waving
0.531,-0.257,0.094,-4.366,3.087,-3.895,183,82,188,343,558,waving
0.515,-0.192,0.173,-4.231,3.162,-4.025,178,79,187,344,555,waving
0.493,-0.135,0.354,-4.144,3.250,-4.181,179,78,186,348,558,waving
0.391,-0.005,0.851,-4.256,3.142,-4.268,174,78,183,348,565,waving
0.022,0.108,1.331,-4.137,2.547,-4.104,167,79,181,350,565,waving
-0.303,0.170,1.669,-3.787,1.524,-3.730,161,78,181,351,566,waving
-0.630,0.081,1.766,-3.245,0.603,-3.277,156,77,181,350,569,waving
-0.842,-0.003,1.671,-2.840,0.375,-2.900,158,78,178,350,571,waving
-0.870,-0.016,1.615,-2.397,0.819,-2.691,158,77,175,349,571,waving
-0.869,-0.097,1.933,-1.846,1.395,-2.499,157,77,174,349,570,waving
-1.000,-0.026,2.000,-1.791,1.612,-2.007,157,76,173,348,566,waving
-1.131,0.083,2.000,-1.365,1.293,-1.487,153,76,171,348,568,waving
-1.256,0.104,2.000,-0.682,0.663,-0.918,149,74,168,349,569,waving
-1.353,0.141,2.000,-0.220,-0.061,-0.310,151,74,165,350,569,waving
-1.391,0.146,2.000,0.455,-0.472,0.223,157,74,165,351,573,waving
-1.340,0.107,2.000,1.101,-0.443,0.711,158,74,164,351,574,waving
-1.241,0.081,2.000,1.609,-0.213,1.160,157,74,161,349,579,waving
-1.135,0.013,1.968,1.903,-0.176,1.516,157,74,161,349,580,waving
-0.878,-0.078,1.661,1.976,-0.355,1.862,157,74,161,348,578,waving
-0.677,-0.067,1.566,1.976,-0.565,2.169,161,74,159,346,580,waving
-0.502,-0.060,1.478,2.109,-0.785,2.381,162,73,159,345,583,waving
-0.430,-0.072,1.476,2.276,-1.076,2.490,162,72,159,344,581,waving
-0.366,-0.063,1.338,2.315,-1.479,2.595,159,71,159,345,580,waving
-0.309,-0.071,1.301,2.514,-1.915,2.694,164,70,159,344,582,waving
-0.280,-0.095,1.208,2.707,-2.235,2.775,161,68,157,344,581,waving
-0.220,-0.151,1.088,2.745,-2.327,2.877,158,67,157,344,582,waving
-0.099,-0.220,0.979,2.731,-2.240,2.969,158,67,157,344,581,waving
0.021,-0.285,0.886,2.608,-2.127,3.036,158,66,157,343,583,waving
0.166,-0.302,0.821,2.409,-2.088,3.108,159,65,157,343,585,waving
0.276,-0.327,0.776,2.306,-2.196,3.128,161,63,157,345,584,waving
0.357,-0.356,0.789,2.213,-2.384,3.103,162,63,157,342,585,waving
0.467,-0.352,0.713,2.171,-2.547,3.044,157,62,155,341,585,waving
0.529,-0.383,0.684,2.257,-2.614,2.905,155,61,154,339,584,waving
0.593,-0.432,0.620,2.279,-2.563,2.751,155,61,149,337,586,waving
0.622,-0.478,0.543,2.300,-2.439,2.609,150,61,150,335,587,waving
0.673,-0.537,0.472,2.346,-2.238,2.484,147,61,149,332,584,waving
0.682,-0.578,0.396,2.276,-2.104,2.373,150,60,149,330,583,waving
0.671,-0.597,0.400,2.193,-2.057,2.254,153,61,149,330,581,waving
0.655,-0.607,0.309,2.230,-2.062,2.176,145,61,149,330,580,waving
0.687,-0.640,0.299,2.255,-1.982,2.038,146,60,149,327,582,waving
0.675,-0.672,0.269,2.231,-1.762,1.900,148,58,148,328,585,waving
0.622,-0.667,0.211,2.200,-1.493,1.791,147,57,147,327,584,waving
0.600,-0.671,0.113,2.262,-1.365,1.701,145,56,146,324,583,waving
0.615,-0.718,0.032,2.314,-1.235,1.575,148,57,143,323,581,waving
0.662,-0.777,-0.094,2.243,-1.022,1.476,148,55,144,322,580,waving
0.708,-0.817,-0.196,2.061,-0.809,1.365,147,55,145,322,578,waving
0.781,-0.799,-0.301,1.834,-0.605,1.246,147,55,145,322,578,waving
0.843,-0.806,-0.346,1.662,-0.553,1.122,146,54,144,319,578,waving
0.927,-0.751,-0.671,1.369,-0.761,1.023,149,54,143,318,577,waving
0.916,-0.856,-0.468,1.305,-0.887,0.823,149,54,143,313,575,waving
0.888,-0.647,-0.338,0.385,-2.966,0.752,146,53,145,314,575,waving
0.885,-0.997,-1.213,0.428,-0.979,0.444,145,53,143,315,575,waving
1.012,-0.882,-0.596,0.863,-0.168,0.035,147,53,141,314,574,waving
0.956,-0.946,-0.842,0.249,0.383,-0.226,149,52,142,313,572,waving
0.976,-0.946,-0.748,-0.146,0.428,-0.449,152,52,141,307,575,waving
0.999,-0.959,-0.864,-0.446,0.422,-0.683,153,52,138,306,574,waving
1.024,-0.959,-0.820,-0.961,0.518,-0.925,151,52,141,305,573,waving
1.007,-0.952,-0.848,-1.394,0.652,-1.176,150,51,141,305,572,waving
1.009,-0.953,-0.880,-1.821,0.840,-1.445,151,50,141,303,572,waving
0.997,-0.935,-0.822,-2.099,1.035,-1.719,150,50,141,303,571,waving
1.008,-0.891,-0.781,-2.472,1.423,-2.036,149,50,140,307,570,waving
0.994,-0.842,-0.703,-2.898,1.802,-2.321,146,50,140,306,568,waving
0.981,-0.794,-0.644,-3.247,2.151,-2.556,143,50,139,303,567,waving
0.995,-0.720,-0.587,-3.650,2.443,-2.767,147,50,139,300,567,waving
0.988,-0.647,-0.493,-3.997,2.750,-3.024,147,50,137,297,567,waving
0.972,-0.538,-0.375,-4.297,3.009,-3.291,131,50,134,295,565,waving
0.935,-0.413,-0.243,-4.366,3.215,-3.501,126,49,135,290,564,waving
0.949,-0.308,-0.052,-4.366,3.336,-3.667,121,49,132,285,561,waving
0.988,-0.160,0.079,-4.366,3.451,-3.840,107,49,131,282,559,waving
0.993,-0.103,0.382,-4.366,3.333,-4.013,93,49,132,279,553,waving
0.913,0.085,0.724,-4.366,2.970,-4.087,66,47,127,279,548,waving
0.630,0.274,1.045,-4.366,2.255,-4.188,30,47,124,276,547,waving
0.365,0.432,1.399,-4.366,1.486,-4.247,22,46,124,274,544,waving
0.109,0.633,1.727,-4.366,0.891,-4.260,23,46,124,276,539,waving
-0.216,0.710,1.932,-3.956,0.466,-4.257,24,45,123,278,537,waving
-0.558,0.643,2.000,-2.603,0.206,-4.165,22,46,124,276,537,waving
-0.936,0.482,2.000,-1.922,0.328,-3.847,22,46,124,278,538,waving
-1.226,0.449,2.000,-1.572,0.823,-3.303,22,46,123,277,537,waving
-1.399,0.399,2.000,-0.941,1.230,-2.753,21,44,124,276,537,waving
-1.484,0.292,2.000,-0.442,1.342,-2.095,22,45,122,278,536,waving
-1.510,0.212,2.000,-0.018,1.189,-1.437,21,46,121,278,536,waving
-1.489,0.125,2.000,0.368,1.097,-0.815,22,45,121,278,535,waving
-1.397,0.066,1.917,0.628,1.066,-0.255,21,45,122,278,534,waving
-1.236,0.038,1.830,0.501,0.618,0.284,18,45,122,278,533,waving
-1.121,-0.054,1.691,0.986,0.293,0.776,18,45,122,277,534,waving
-1.012,-0.070,1.550,0.893,-0.163,1.241,18,44,123,278,533,waving
-0.858,-0.095,1.390,1.054,-0.493,1.639,19,43,122,278,533,waving
-0.695,-0.106,1.304,1.458,-0.558,1.854,19,44,123,277,532,waving
-0.622,-0.151,1.205,1.317,-0.431,2.034,19,43,122,277,532,waving
-0.518,-0.138,1.182,1.230,-0.498,2.197,19,41,122,276,532,waving
-0.432,-0.127,1.169,1.474,-0.778,2.353,14,44,122,273,530,waving
-0.333,-0.131,1.157,1.466,-0.970,2.489,15,45,122,270,529,waving
-0.269,-0.115,1.167,1.490,-1.121,2.615,14,43,121,269,525,waving
-0.201,-0.094,1.142,1.640,-1.336,2.741,14,42,121,269,519,waving
-0.115,-0.104,1.051,1.704,-1.546,2.839,14,36,121,260,508,waving
-0.045,-0.124,0.968,1.730,-1.616,2.901,13,36,119,249,488,waving
0.057,-0.180,0.871,1.722,-1.465,2.914,14,31,113,241,465,waving
0.163,-0.277,0.763,1.588,-1.223,2.891,0,27,107,222,440,waving
0.282,-0.360,0.745,1.380,-1.028,2.843,0,25,100,209,414,waving
0.310,-0.390,0.602,1.313,-0.961,2.744,0,19,88,199,370,waving
0.401,-0.381,0.603,1.393,-0.994,2.655,0,16,75,188,311,waving
0.470,-0.492,0.549,1.228,-0.829,2.537,0,11,62,169,271,waving
0.483,-0.526,0.443,0.953,-0.644,2.465,0,2,49,145,213,waving
0.560,-0.556,0.484,0.642,-0.749,2.505,0,0,40,122,140,waving
0.557,-0.666,0.465,0.743,-0.968,2.444,0,0,23,86,44,waving
0.443,-0.730,0.385,0.533,-1.393,2.447,0,0,4,74,30,waving
0.544,-0.775,0.170,0.009,-1.210,2.433,0,0,0,44,15,waving
0.356,-0.770,0.394,-0.679,-0.857,2.517,0,0,0,9,0,waving
0.377,-0.734,0.601,-0.548,-0.410,2.416,0,0,0,0,0,waving
0.413,-0.751,0.544,-0.010,-0.452,2.292,0,0,0,0,0,waving
0.447,-0.674,0.486,0.376,-0.271,2.104,0,0,0,0,0,waving
0.491,-0.622,0.477,0.609,-0.044,1.888,0,0,0,0,0,waving
0.576,-0.620,0.530,0.619,-0.238,1.686,0,0,0,0,0,waving
0.676,-0.638,0.361,0.504,-1.004,1.578,0,0,0,0,0,waving
0.742,-0.658,0.342,0.830,-2.176,1.508,0,0,0,0,0,waving
0.792,-0.685,0.401,0.789,-2.199,1.356,0,0,0,0,0,waving
0.759,-0.732,0.260,0.811,-1.627,1.117,0,0,0,0,0,waving
0.666,-0.719,0.267,0.754,-1.011,0.906,0,0,0,0,0,waving
0.576,-0.736,0.329,0.720,-0.521,0.652,0,0,0,0,0,waving
0.491,-0.748,0.262,0.600,-0.331,0.407,0,0,0,0,0,waving
0.466,-0.760,0.334,0.474,-0.211,0.222,0,0,0,0,0,waving
0.435,-0.782,0.303,0.382,-0.267,0.084,0,0,0,0,0,waving
0.449,-0.800,0.315,0.270,-0.336,-0.014,0,0,0,0,0,waving
0.406,-0.772,0.340,0.159,-0.284,-0.073,0,0,0,0,0,waving
0.460,-0.817,0.335,0.034,0.007,-0.178,0,0,0,0,0,waving
0.368,-0.804,0.359,-0.148,0.212,-0.264,0,0,0,0,0,waving
0.313,-0.775,0.400,-0.249,0.113,-0.304,0,0,0,0,0,waving
0.281,-0.777,0.448,-0.342,-0.066,-0.296,0,0,0,0,0,waving
0.259,-0.776,0.435,-0.367,-0.072,-0.323,0,0,0,0,0,waving
