acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.718,0.636,0.927,4.366,0.470,3.687,0,0,0,0,0,waving
0.844,0.588,0.782,4.366,-0.113,3.568,0,0,0,0,0,waving
1.098,0.533,0.562,4.366,-1.138,3.503,0,0,0,0,0,waving
1.147,0.512,0.440,4.366,-1.566,3.394,0,0,0,0,0,waving
1.268,0.434,0.290,4.366,-1.685,3.278,0,0,0,0,0,waving
1.266,0.413,0.216,4.366,-1.937,3.226,0,0,0,0,0,waving
1.272,0.382,0.092,4.366,-2.483,3.200,0,0,0,0,0,waving
1.265,0.336,-0.006,4.366,-2.810,3.086,0,0,0,0,0,waving
1.266,0.258,-0.106,4.366,-2.949,2.948,0,0,0,0,0,waving
1.271,0.216,-0.203,4.366,-2.960,2.773,0,0,0,0,0,waving
1.244,0.134,-0.314,4.366,-2.957,2.598,0,0,0,0,0,waving
1.245,0.081,-0.454,4.366,-2.954,2.443,0,0,0,0,0,waving
1.260,0.008,-0.570,4.366,-2.910,2.304,0,0,0,0,0,waving
1.286,-0.057,-0.720,4.366,-2.870,2.170,0,0,0,0,0,waving
1.295,-0.111,-0.860,4.366,-2.691,2.021,0,0,0,0,0,waving
1.317,-0.179,-0.986,4.366,-2.450,1.804,0,0,0,0,0,waving
1.310,-0.255,-1.128,4.366,-2.114,1.540,0,0,0,0,0,waving
1.376,-0.320,-1.179,3.867,-1.609,1.269,0,0,0,0,0,waving
1.352,-0.412,-1.260,3.094,-1.111,0.939,0,0,0,0,0,waving
1.417,-0.526,-1.302,2.281,-0.566,0.581,0,0,0,0,0,waving
1.316,-0.534,-1.384,1.518,-0.264,0.251,0,0,0,0,0,waving
1.260,-0.586,-1.253,0.877,0.048,-0.226,0,0,0,0,0,waving
1.228,-0.589,-1.368,-0.008,0.226,-0.482,0,0,0,0,0,waving
1.165,-0.545,-1.229,-0.525,0.366,-0.649,0,0,0,0,0,waving
1.108,-0.531,-1.249,-1.288,0.444,-0.707,0,0,0,0,0,waving
1.037,-0.526,-1.237,-2.035,0.360,-0.744,0,0,0,0,0,waving
1.042,-0.506,-1.130,-2.610,0.577,-0.859,0,0,0,0,0,waving
1.114,-0.492,-1.172,-3.064,0.837,-0.970,0,0,0,0,0,waving
1.173,-0.455,-1.191,-3.517,1.027,-1.159,0,0,0,0,0,waving
1.300,-0.458,-1.186,-4.087,1.278,-1.502,0,0,0,0,0,waving
1.411,-0.453,-1.179,-4.366,1.567,-1.977,0,0,0,0,0,waving
1.514,-0.394,-1.084,-4.366,1.806,-2.461,0,0,0,0,0,waving
1.561,-0.317,-0.913,-4.366,2.070,-2.950,0,0,0,0,0,waving
1.549,-0.204,-0.809,-4.366,2.317,-3.382,0,0,0,0,0,waving
1.546,-0.027,-0.608,-4.366,2.523,-3.680,0,0,0,0,0,waving
1.553,0.180,-0.402,-4.366,2.687,-3.823,0,0,0,0,0,waving
1.572,0.405,-0.200,-4.366,2.712,-3.934,0,0,0,0,0,waving
1.660,0.652,0.065,-4.366,2.559,-4.115,0,0,0,0,0,waving
1.780,0.924,0.400,-4.366,2.481,-4.366,0,0,0,0,0,waving
1.816,1.192,0.528,-4.366,2.363,-4.366,0,0,0,0,0,waving
1.857,1.443,0.720,-4.366,2.060,-4.366,0,0,0,0,0,waving
1.545,1.683,1.027,-4.366,1.526,-4.366,0,0,0,0,0,waving
1.076,1.800,1.611,-4.366,0.910,-4.366,0,0,0,0,0,waving
0.548,1.783,2.000,-4.366,0.596,-4.366,0,0,0,0,0,waving
-0.077,1.757,2.000,-4.366,0.122,-4.366,0,0,0,0,0,waving
-0.531,1.635,2.000,-4.366,-0.583,-4.366,0,0,0,0,0,waving
-0.946,1.521,2.000,-3.159,-1.107,-3.915,0,0,0,0,0,waving
-1.105,1.330,2.000,-1.882,-0.832,-2.884,0,0,0,0,0,waving
-1.114,1.141,2.000,-1.005,-0.199,-2.245,0,0,0,0,0,waving
-1.244,0.989,2.000,-0.472,0.031,-1.873,0,0,0,0,0,waving
-1.288,0.825,2.000,0.146,0.086,-1.368,0,0,0,0,0,waving
-1.396,0.810,2.000,0.740,0.198,-0.652,0,0,0,0,0,waving
-1.419,0.795,2.000,1.391,0.446,0.157,0,0,0,0,0,waving
-1.307,0.763,2.000,2.056,0.568,1.018,0,0,0,0,0,waving
-1.079,0.690,2.000,2.717,0.560,1.819,0,0,0,0,0,waving
-0.833,0.612,2.000,3.290,0.516,2.477,0,0,0,0,0,waving
-0.586,0.564,1.866,3.732,0.506,2.993,0,0,0,0,0,waving
-0.363,0.527,1.708,4.141,0.549,3.379,0,0,0,0,0,waving
-0.153,0.512,1.593,4.366,0.566,3.668,0,0,0,0,0,waving
0.062,0.521,1.428,4.366,0.612,3.866,0,0,0,0,0,waving
0.213,0.532,1.333,4.366,0.615,3.927,0,0,0,0,0,waving
0.304,0.549,1.202,4.366,0.559,3.920,0,0,0,0,0,waving
0.601,0.513,1.168,4.366,0.712,3.866,0,0,0,0,0,waving
0.781,0.486,1.060,4.366,0.363,3.801,0,0,0,0,0,waving
1.001,0.479,0.780,4.366,-0.542,3.819,0,0,0,0,0,waving
1.072,0.481,0.663,4.366,-1.342,3.801,0,0,0,0,0,waving
1.208,0.427,0.507,4.366,-1.484,3.628,0,0,0,0,0,waving
1.265,0.293,0.419,4.366,-1.512,3.382,0,0,0,0,0,waving
1.277,0.331,0.337,4.366,-1.851,3.248,0,0,0,0,0,waving
1.308,0.279,0.204,4.366,-2.447,3.120,0,0,0,0,0,waving
1.306,0.244,0.087,4.366,-2.937,2.970,0,0,0,0,0,waving
1.301,0.213,-0.045,4.366,-3.217,2.820,0,0,0,0,0,waving
1.296,0.163,-0.120,4.366,-3.222,2.686,0,0,0,0,0,waving
1.254,0.089,-0.197,4.366,-2.996,2.564,0,0,0,0,0,waving
1.226,0.040,-0.300,4.366,-2.692,2.399,0,0,0,0,0,waving
1.223,-0.009,-0.377,4.366,-2.339,2.219,0,0,0,0,0,waving
1.198,-0.071,-0.484,4.366,-1.927,2.030,0,0,0,0,0,waving
1.189,-0.131,-0.598,4.366,-1.482,1.793,0,0,0,0,0,waving
1.192,-0.191,-0.731,4.366,-0.987,1.458,0,0,0,0,0,waving
1.203,-0.274,-0.869,4.366,-0.403,1.034,0,0,0,0,0,waving
1.202,-0.389,-0.969,4.366,0.106,0.584,0,0,0,0,0,waving
1.219,-0.505,-1.017,3.984,0.464,0.090,0,0,0,0,0,waving
1.155,-0.577,-1.041,3.225,0.616,-0.197,0,0,0,0,0,waving
1.113,-0.694,-1.000,2.490,0.713,-0.453,0,0,0,0,0,waving
0.984,-0.734,-1.002,1.724,0.769,-0.611,0,0,0,0,0,waving
0.813,-0.737,-0.990,0.775,0.602,-0.651,0,0,0,0,0,waving
0.727,-0.804,-0.818,-0.046,0.656,-0.764,0,0,0,0,0,waving
0.654,-0.797,-0.859,-1.053,0.326,-0.738,0,0,0,0,0,waving
0.601,-0.791,-0.656,-1.647,-0.062,-0.728,0,0,0,0,0,waving
0.571,-0.819,-0.568,-2.062,-0.321,-0.696,0,0,0,0,0,waving
0.528,-0.855,-0.413,-2.439,-0.466,-0.647,0,0,0,0,0,waving
0.494,-0.914,-0.306,-2.908,-0.490,-0.595,0,0,0,0,0,waving
0.574,-0.840,0.135,-2.964,-0.180,-0.547,0,0,0,0,0,waving
0.396,-0.929,-0.105,-3.353,-0.526,-0.481,0,0,0,0,0,waving
0.352,-0.878,-0.001,-3.613,-0.576,-0.416,0,0,0,0,0,waving
0.342,-0.807,0.115,-3.435,-0.577,-0.360,0,0,0,0,0,waving
0.261,-0.783,0.181,-3.330,-0.580,-0.288,0,0,0,0,0,waving
0.302,-0.706,0.234,-3.113,-0.526,-0.188,0,0,0,0,0,waving
0.369,-0.662,0.316,-2.704,-0.329,-0.147,0,0,0,0,0,waving
0.424,-0.658,0.360,-2.359,-0.041,-0.157,0,0,0,0,0,waving
0.489,-0.671,0.438,-2.175,0.145,-0.181,0,0,0,0,0,waving
0.568,-0.685,0.534,-2.028,0.189,-0.227,0,0,0,0,0,waving
0.616,-0.695,0.579,-1.941,0.091,-0.242,0,0,0,0,0,waving
0.635,-0.692,0.625,-1.802,-0.073,-0.234,0,0,0,0,0,waving
0.609,-0.677,0.634,-1.654,-0.161,-0.250,0,0,0,0,0,waving
0.581,-0.659,0.637,-1.428,-0.155,-0.256,0,0,0,0,0,waving
0.551,-0.634,0.596,-1.183,-0.077,-0.260,0,0,0,0,0,waving
0.521,-0.623,0.587,-0.891,0.029,-0.250,0,0,0,0,0,waving
0.511,-0.614,0.522,-0.585,0.187,-0.235,0,0,0,0,0,waving
0.526,-0.615,0.490,-0.331,0.385,-0.238,0,0,0,0,0,waving
0.520,-0.628,0.466,-0.205,0.548,-0.280,0,0,0,0,0,waving
0.515,-0.679,0.454,-0.241,0.647,-0.344,0,0,0,0,0,waving
0.486,-0.705,0.469,-0.363,0.667,-0.404,0,0,0,0,0,waving
0.453,-0.719,0.480,-0.517,0.637,-0.433,0,0,0,0,0,waving
0.431,-0.712,0.478,-0.638,0.602,-0.418,0,0,0,0,0,waving
0.417,-0.690,0.480,-0.691,0.527,-0.396,0,0,0,0,0,waving
0.410,-0.668,0.467,-0.627,0.448,-0.357,0,0,0,0,0,waving
