acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-2.000,1.215,2.000,1.293,-0.178,1.087,10,7,34,89,13,waving
-1.932,1.070,2.000,2.210,-0.310,2.138,10,7,35,84,13,waving
-1.698,0.884,2.000,2.760,-0.108,2.969,9,8,35,85,12,waving
-1.426,0.744,2.000,3.025,0.227,3.647,9,8,37,85,13,waving
-1.152,0.648,1.989,3.106,0.320,4.245,9,8,37,85,15,waving
-0.876,0.620,1.844,3.217,0.353,4.366,9,7,38,83,13,waving
-0.583,0.609,1.756,3.436,0.394,4.366,7,7,38,82,14,waving
-0.304,0.656,1.670,3.870,0.284,4.366,1,7,38,81,14,waving
-0.033,0.634,1.579,4.341,0.042,4.366,0,7,37,82,14,waving
0.241,0.623,1.499,4.366,-0.033,4.366,0,6,38,82,7,waving
0.520,0.601,1.373,4.366,0.126,4.366,0,6,39,77,7,waving
0.810,0.571,1.247,4.366,0.388,4.366,0,6,38,81,7,waving
1.075,0.533,1.041,4.366,0.513,4.366,0,6,38,81,11,waving
1.265,0.498,0.844,4.366,0.236,4.285,0,5,39,77,11,waving
1.465,0.433,0.662,4.366,-0.371,3.869,0,5,38,77,13,waving
1.584,0.376,0.424,4.366,-1.172,3.485,0,5,38,74,16,waving
1.726,0.308,0.249,4.366,-2.210,3.167,0,4,37,73,17,waving
1.746,0.209,0.061,4.366,-3.142,2.922,0,4,34,70,17,waving
1.648,0.146,-0.080,4.366,-3.814,2.743,0,3,34,70,17,waving
1.484,0.095,-0.212,4.366,-4.178,2.568,0,3,34,70,16,waving
1.380,0.038,-0.287,4.366,-4.233,2.468,0,4,32,72,15,waving
1.311,0.044,-0.442,4.366,-3.970,2.433,0,3,30,73,15,waving
1.239,0.065,-0.566,4.366,-3.521,2.332,0,2,30,71,15,waving
1.302,0.033,-0.700,4.366,-3.001,2.201,0,3,30,71,15,waving
1.339,-0.006,-0.878,4.366,-2.504,2.032,0,2,27,67,15,waving
1.371,-0.077,-1.060,4.366,-2.036,1.800,0,3,29,69,16,waving
1.427,-0.183,-1.279,4.366,-1.502,1.527,0,4,27,67,20,waving
1.495,-0.312,-1.476,4.366,-1.028,1.174,0,2,26,69,21,waving
1.440,-0.381,-1.669,4.112,-0.566,0.821,0,5,25,68,22,waving
1.379,-0.471,-1.829,3.472,-0.325,0.389,0,5,25,76,23,waving
1.295,-0.580,-2.000,2.672,0.048,-0.111,0,7,22,77,27,waving
1.269,-0.687,-2.000,1.697,0.630,-0.636,0,9,19,86,26,waving
1.199,-0.772,-2.000,0.719,0.864,-0.970,0,9,19,86,29,waving
1.174,-0.816,-1.965,-0.338,1.363,-1.192,0,9,21,87,36,waving
1.089,-0.863,-1.924,-1.592,2.041,-1.303,0,10,23,89,39,waving
1.000,-0.784,-1.770,-2.713,2.185,-1.259,0,8,26,91,43,waving
0.807,-0.617,-1.644,-3.604,1.978,-1.172,0,7,26,90,46,waving
0.976,-0.593,-1.576,-4.147,2.025,-1.221,0,8,30,91,47,waving
0.943,-0.525,-1.594,-4.366,2.258,-1.464,0,8,30,91,39,waving
0.949,-0.469,-1.459,-4.366,2.449,-1.670,0,9,30,91,39,waving
1.004,-0.416,-1.301,-4.366,2.938,-1.928,0,8,30,93,38,waving
1.090,-0.323,-1.121,-4.366,3.513,-2.150,0,9,29,92,38,waving
1.154,-0.201,-0.921,-4.366,4.226,-2.372,0,8,33,93,38,waving
1.232,-0.050,-0.734,-4.366,4.366,-2.539,0,8,33,88,35,waving
1.393,0.107,-0.569,-4.366,4.366,-2.670,0,9,34,88,24,waving
1.600,0.275,-0.288,-4.366,4.366,-2.881,0,7,35,83,22,waving
1.639,0.521,-0.031,-4.366,4.366,-3.321,0,7,35,85,21,waving
1.632,0.699,0.153,-4.366,4.366,-3.890,0,8,35,85,15,waving
1.564,0.874,0.344,-4.366,4.366,-4.366,0,8,38,83,28,waving
1.485,1.018,0.415,-4.366,4.366,-4.366,6,8,38,87,30,waving
1.279,1.156,0.558,-4.366,4.272,-4.366,10,9,42,95,31,waving
1.094,1.153,1.065,-4.366,3.761,-4.366,10,10,43,95,31,waving
1.198,1.125,1.610,-4.366,3.193,-4.366,11,9,43,95,31,waving
0.917,1.210,2.000,-4.366,1.883,-4.366,9,9,42,90,30,waving
0.658,1.302,2.000,-4.366,-0.055,-3.741,3,7,42,87,18,waving
0.242,1.464,2.000,-4.366,-2.279,-2.914,0,6,41,91,16,waving
-0.301,1.658,2.000,-4.366,-3.488,-2.395,0,6,43,88,19,waving
-0.656,1.552,2.000,-3.184,-3.388,-2.148,0,8,41,90,21,waving
-0.828,1.357,2.000,-1.726,-2.067,-2.111,0,9,39,90,21,waving
-1.014,1.078,2.000,-0.974,-0.417,-1.981,0,9,40,89,21,waving
-1.043,0.961,2.000,-0.645,0.802,-1.371,0,9,40,90,19,waving
-1.071,1.000,2.000,0.015,1.152,-0.465,0,7,39,92,12,waving
-1.131,1.009,2.000,1.011,0.586,0.471,1,9,40,91,12,waving
-1.169,0.937,2.000,1.985,-0.300,1.445,0,8,41,91,12,waving
-1.149,0.830,2.000,2.739,-0.741,2.264,0,8,41,92,13,waving
-0.970,0.708,2.000,3.038,-0.740,2.934,0,7,42,93,13,waving
-0.754,0.643,2.000,3.133,-0.592,3.504,0,7,42,93,13,waving
-0.517,0.652,2.000,3.337,-0.494,3.978,0,7,41,92,13,waving
-0.315,0.676,1.921,3.696,-0.488,4.354,0,7,41,93,11,waving
-0.107,0.708,1.799,4.242,-0.578,4.366,0,7,41,94,9,waving
0.077,0.736,1.692,4.366,-0.740,4.366,0,7,41,93,9,waving
0.276,0.728,1.597,4.366,-0.783,4.366,0,7,39,92,9,waving
0.453,0.732,1.432,4.366,-0.566,4.366,0,7,38,91,10,waving
0.626,0.740,1.227,4.366,-0.194,4.366,0,6,39,91,13,waving
0.843,0.737,0.996,4.366,0.244,4.366,0,6,37,89,17,waving
1.065,0.730,0.770,4.366,0.538,4.366,0,4,38,88,17,waving
1.241,0.686,0.577,4.366,0.562,4.079,0,4,37,92,12,waving
1.400,0.611,0.344,4.366,0.234,3.615,0,4,37,90,11,waving
1.490,0.600,0.173,4.366,-0.319,3.153,0,4,36,87,0,waving
1.559,0.524,-0.021,4.366,-1.036,2.752,0,1,34,85,0,waving
1.619,0.417,-0.233,4.366,-1.680,2.417,0,0,33,82,0,waving
1.707,0.325,-0.401,4.366,-2.101,2.082,0,0,29,78,0,waving
1.620,0.247,-0.592,4.366,-2.547,1.764,0,1,27,69,0,waving
1.498,0.174,-0.727,4.366,-3.121,1.532,0,0,26,67,0,waving
1.390,0.097,-0.895,4.366,-3.572,1.361,0,0,25,65,0,waving
1.282,0.009,-1.038,4.366,-3.714,1.208,0,0,21,57,0,waving
1.212,-0.059,-1.130,4.366,-3.450,1.073,0,0,19,51,0,waving
1.156,-0.206,-1.206,4.366,-2.537,0.923,0,0,17,47,0,waving
1.083,-0.263,-1.255,4.366,-1.954,0.739,0,0,10,39,0,waving
0.979,-0.383,-1.348,4.366,-1.085,0.493,0,0,8,37,0,waving
0.959,-0.471,-1.402,4.366,-0.277,0.249,0,0,9,26,0,waving
0.880,-0.574,-1.491,4.105,0.491,-0.206,0,0,10,24,0,waving
0.841,-0.622,-1.354,3.251,0.792,-0.540,0,0,11,27,0,waving
0.815,-0.861,-1.249,2.429,0.943,-0.853,0,0,11,36,0,waving
0.763,-0.892,-1.126,1.139,0.713,-0.855,0,0,9,40,0,waving
0.694,-0.945,-0.963,-0.011,0.385,-0.810,0,0,10,36,0,waving
0.567,-0.951,-0.911,-0.926,-0.034,-0.444,0,0,9,42,0,waving
0.431,-0.923,-0.776,-1.583,-0.292,-0.201,0,0,12,39,0,waving
0.434,-0.882,-0.575,-1.832,-0.582,0.029,0,0,13,41,0,waving
0.337,-0.933,-0.552,-2.042,-0.694,0.305,0,0,17,41,0,waving
0.231,-0.990,-0.529,-2.349,-0.373,0.471,0,0,18,44,0,waving
