acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.309,-0.807,0.453,2.415,-0.534,0.205,0,0,0,0,0,waving
0.298,-0.799,0.379,2.614,-0.456,0.248,0,0,0,0,0,waving
0.295,-0.809,0.299,2.730,-0.320,0.296,0,0,0,0,0,waving
0.331,-0.821,0.216,2.781,-0.100,0.314,0,0,0,0,0,waving
0.374,-0.821,0.132,2.811,0.092,0.313,0,0,0,0,0,waving
0.419,-0.839,0.049,2.716,0.120,0.286,0,0,0,0,0,waving
0.479,-0.845,0.008,2.568,-0.081,0.266,0,0,0,0,0,waving
0.511,-0.862,-0.073,2.380,-0.434,0.243,0,0,0,0,0,waving
0.469,-0.859,-0.109,2.195,-0.828,0.248,0,0,0,0,0,waving
0.449,-0.848,-0.158,1.984,-1.148,0.263,0,0,0,0,0,waving
0.417,-0.847,-0.207,1.820,-1.252,0.301,0,0,0,0,0,waving
0.391,-0.873,-0.288,1.654,-1.223,0.350,0,0,0,0,0,waving
0.398,-0.895,-0.341,1.446,-1.068,0.417,0,0,0,0,0,waving
0.419,-0.904,-0.398,1.215,-0.872,0.497,0,0,0,0,0,waving
0.478,-0.925,-0.447,0.932,-0.706,0.588,0,0,0,0,0,waving
0.517,-0.927,-0.509,0.617,-0.635,0.673,0,0,0,0,0,waving
0.583,-0.909,-0.547,0.313,-0.605,0.709,0,0,0,0,0,waving
0.629,-0.887,-0.571,0.019,-0.542,0.698,0,0,0,0,0,waving
0.675,-0.861,-0.649,-0.222,-0.436,0.628,0,0,0,0,0,waving
0.720,-0.824,-0.692,-0.411,-0.314,0.551,0,0,0,0,0,waving
0.742,-0.764,-0.739,-0.564,-0.209,0.389,0,0,0,0,0,waving
0.812,-0.741,-0.768,-0.683,-0.066,0.213,0,0,0,0,0,waving
0.861,-0.725,-0.801,-0.822,-0.007,0.042,0,0,0,0,0,waving
0.915,-0.707,-0.810,-0.964,0.027,-0.143,0,0,0,0,0,waving
0.972,-0.700,-0.840,-1.151,0.025,-0.318,0,0,0,0,0,waving
0.999,-0.690,-0.877,-1.361,0.050,-0.487,0,0,0,0,0,waving
1.054,-0.668,-0.987,-1.588,0.140,-0.669,0,0,0,0,0,waving
1.072,-0.656,-1.049,-1.842,0.303,-0.915,0,0,0,0,0,waving
1.095,-0.651,-1.078,-2.194,0.560,-1.206,0,0,0,0,0,waving
1.144,-0.640,-1.116,-2.593,0.896,-1.545,0,0,0,0,0,waving
1.168,-0.603,-1.093,-3.087,1.193,-1.856,0,0,0,0,0,waving
1.200,-0.554,-1.025,-3.677,1.374,-2.146,0,0,0,0,0,waving
1.215,-0.491,-0.938,-4.297,1.463,-2.377,0,0,0,0,0,waving
1.217,-0.407,-0.849,-4.366,1.500,-2.564,0,0,0,0,0,waving
1.221,-0.310,-0.754,-4.366,1.578,-2.778,0,0,0,0,0,waving
1.193,-0.203,-0.589,-4.366,1.640,-3.044,0,0,0,0,0,waving
1.201,-0.088,-0.426,-4.366,1.759,-3.379,0,0,0,0,0,waving
1.199,0.045,-0.209,-4.366,1.957,-3.717,0,0,0,0,0,waving
1.192,0.153,-0.005,-4.366,2.021,-4.007,0,0,0,0,0,waving
1.202,0.282,0.153,-4.366,1.974,-4.265,0,0,0,0,0,waving
1.214,0.406,0.335,-4.366,1.878,-4.366,0,0,0,0,0,waving
1.167,0.518,0.662,-4.366,1.702,-4.366,0,0,0,0,0,waving
0.997,0.634,1.076,-4.366,1.280,-4.366,0,0,0,0,0,waving
0.683,0.736,1.520,-4.366,0.591,-4.366,0,0,0,0,0,waving
0.312,0.875,2.000,-4.366,-0.510,-4.366,0,0,0,0,0,waving
-0.029,0.979,2.000,-4.366,-2.048,-4.366,0,0,0,0,0,waving
-0.497,1.033,2.000,-3.810,-3.608,-4.366,0,0,0,0,0,waving
-1.088,0.946,2.000,-1.807,-4.366,-4.366,0,0,0,0,0,waving
-1.582,0.787,2.000,-0.847,-4.292,-4.053,0,0,0,0,0,waving
-2.000,0.512,2.000,-0.367,-3.127,-3.238,0,0,0,0,0,waving
-2.000,0.343,2.000,-0.212,-1.147,-2.707,0,0,0,0,0,waving
-2.000,0.262,2.000,-0.116,0.472,-2.036,0,0,0,0,0,waving
-2.000,0.283,2.000,0.187,1.149,-1.188,0,0,0,0,0,waving
-2.000,0.261,1.885,0.596,1.148,-0.254,0,0,0,0,0,waving
-1.923,0.209,1.810,0.977,0.893,0.577,0,0,0,0,0,waving
-1.757,0.123,1.715,1.232,0.683,1.247,0,0,0,0,0,waving
-1.576,0.042,1.579,1.369,0.585,1.831,0,0,0,0,0,waving
-1.376,-0.017,1.450,1.431,0.537,2.359,0,0,0,0,0,waving
-1.194,-0.056,1.341,1.463,0.596,2.813,0,0,0,0,0,waving
-0.999,-0.069,1.330,1.402,0.648,3.138,0,0,0,0,0,waving
-0.809,-0.082,1.327,1.473,0.582,3.367,0,0,0,0,0,waving
-0.631,-0.070,1.342,1.530,0.358,3.516,0,0,0,0,0,waving
-0.474,-0.053,1.373,1.671,0.080,3.580,0,0,0,0,0,waving
-0.320,-0.050,1.384,1.850,-0.326,3.691,0,0,0,0,0,waving
-0.222,-0.046,1.373,2.059,-0.799,3.863,0,0,0,0,0,waving
-0.166,-0.072,1.260,2.411,-1.158,4.012,0,0,0,0,0,waving
-0.026,-0.032,1.327,2.732,-1.344,4.210,0,0,0,0,0,waving
0.099,-0.049,1.271,3.017,-1.152,4.351,0,0,0,0,0,waving
0.229,-0.062,1.206,3.321,-0.678,4.337,0,0,0,0,0,waving
0.381,-0.061,1.113,3.635,-0.123,4.213,0,0,0,0,0,waving
0.547,-0.067,1.048,3.996,0.441,3.927,0,0,0,0,0,waving
0.677,-0.078,0.937,4.354,0.791,3.532,0,0,0,0,0,waving
0.869,-0.123,0.848,4.366,0.608,3.122,0,0,0,0,0,waving
1.055,-0.164,0.660,4.366,0.045,2.804,0,0,0,0,0,waving
1.089,-0.196,0.425,4.366,-0.869,2.634,0,0,0,0,0,waving
1.051,-0.240,0.249,4.366,-1.701,2.595,0,0,0,0,0,waving
0.909,-0.264,0.073,4.366,-2.259,2.582,0,0,0,0,0,waving
0.810,-0.276,-0.017,4.366,-2.418,2.539,0,0,0,0,0,waving
0.739,-0.273,-0.164,4.366,-2.165,2.484,0,0,0,0,0,waving
0.674,-0.269,-0.267,4.366,-1.740,2.415,0,0,0,0,0,waving
0.624,-0.288,-0.402,4.366,-1.265,2.382,0,0,0,0,0,waving
0.620,-0.238,-0.587,4.279,-0.847,2.377,0,0,0,0,0,waving
0.755,-0.228,-0.704,4.047,-0.328,2.414,0,0,0,0,0,waving
0.833,-0.226,-0.872,3.681,0.017,2.436,0,0,0,0,0,waving
0.943,-0.256,-0.980,3.360,0.185,2.402,0,0,0,0,0,waving
1.027,-0.278,-1.097,2.998,0.113,2.318,0,0,0,0,0,waving
1.078,-0.324,-1.204,2.698,0.039,2.109,0,0,0,0,0,waving
1.119,-0.374,-1.252,2.347,0.073,1.841,0,0,0,0,0,waving
1.153,-0.379,-1.306,1.715,0.173,1.517,0,0,0,0,0,waving
1.249,-0.477,-1.400,1.260,0.013,1.154,0,0,0,0,0,waving
1.188,-0.527,-1.444,0.723,-0.268,0.920,0,0,0,0,0,waving
1.155,-0.585,-1.423,0.157,-0.394,0.619,0,0,0,0,0,waving
1.124,-0.650,-1.415,-0.387,-0.286,0.297,0,0,0,0,0,waving
1.096,-0.686,-1.380,-0.947,-0.174,-0.019,0,0,0,0,0,waving
1.077,-0.702,-1.332,-1.501,-0.118,-0.255,0,0,0,0,0,waving
1.100,-0.716,-1.251,-2.031,0.085,-0.435,0,0,0,0,0,waving
1.100,-0.710,-1.208,-2.470,0.324,-0.624,0,0,0,0,0,waving
1.076,-0.682,-1.162,-2.966,0.314,-0.828,0,0,0,0,0,waving
1.107,-0.685,-1.075,-3.390,0.425,-1.115,0,0,0,0,0,waving
1.173,-0.629,-0.982,-3.872,0.619,-1.461,0,0,0,0,0,waving
1.260,-0.577,-0.829,-4.198,0.965,-1.873,0,0,0,0,0,waving
1.223,-0.559,-0.787,-4.366,1.087,-2.260,0,0,0,0,0,waving
1.229,-0.522,-0.649,-4.366,1.297,-2.650,0,0,0,0,0,waving
1.267,-0.483,-0.548,-4.366,1.633,-3.031,0,0,0,0,0,waving
1.273,-0.425,-0.448,-4.366,2.040,-3.392,0,0,0,0,0,waving
1.297,-0.351,-0.299,-4.366,2.371,-3.766,0,0,0,0,0,waving
1.330,-0.253,-0.151,-4.366,2.648,-4.198,0,0,0,0,0,waving
1.353,-0.111,-0.036,-4.366,2.747,-4.366,0,0,0,0,0,waving
1.382,0.025,0.067,-4.366,2.655,-4.366,0,0,0,0,0,waving
1.374,0.150,0.220,-4.366,2.367,-4.366,0,0,0,0,0,waving
1.249,0.276,0.526,-4.366,2.192,-4.366,0,0,0,0,0,waving
1.012,0.386,1.035,-4.366,1.780,-4.366,0,0,0,0,0,waving
0.718,0.459,1.608,-4.366,0.990,-4.366,0,0,0,0,0,waving
0.494,0.565,1.935,-4.366,-0.254,-4.366,0,0,0,0,0,waving
0.243,0.710,2.000,-4.366,-1.765,-4.366,0,0,0,0,0,waving
-0.196,0.742,1.974,-4.149,-2.743,-4.366,0,0,0,0,0,waving
-0.755,0.684,1.978,-2.703,-2.769,-4.248,0,0,0,0,0,waving
-1.156,0.565,2.000,-2.024,-2.127,-4.270,0,0,0,0,0,waving
-1.337,0.401,2.000,-1.679,-1.058,-3.966,0,0,0,0,0,waving
-1.452,0.361,2.000,-1.223,-0.336,-3.501,0,0,0,0,0,waving
-1.597,0.380,2.000,-0.758,-0.459,-2.644,0,0,0,0,0,waving
-1.868,0.413,2.000,-0.218,-1.010,-1.603,0,0,0,0,0,waving
-1.932,0.385,2.000,0.331,-1.295,-0.663,0,0,0,0,0,waving
-2.000,0.328,2.000,0.757,-1.045,0.209,0,0,0,0,0,waving
-2.000,0.289,1.944,1.245,-0.659,1.003,0,0,0,0,0,waving
-1.891,0.215,1.757,1.594,-0.275,1.792,0,0,0,0,0,waving
-1.689,0.158,1.592,1.854,0.082,2.489,0,0,0,0,0,waving
-1.458,0.100,1.464,2.062,0.401,3.070,0,0,0,0,0,waving
-1.247,0.060,1.375,2.180,0.642,3.519,0,0,0,0,0,waving
-1.023,0.039,1.338,2.281,0.788,3.848,0,0,0,0,0,waving
-0.815,0.027,1.322,2.390,0.816,4.109,0,0,0,0,0,waving
-0.622,0.010,1.334,2.538,0.737,4.303,0,0,0,0,0,waving
-0.426,0.002,1.308,2.755,0.716,4.366,0,0,0,0,0,waving
-0.269,-0.016,1.247,2.993,0.699,4.366,0,0,0,0,0,waving
-0.118,-0.010,1.165,3.318,0.829,4.366,0,0,0,0,0,waving
-0.024,0.012,1.077,3.722,1.060,4.366,0,0,0,0,0,waving
0.135,0.041,0.973,4.161,1.300,4.366,0,0,0,0,0,waving
0.301,0.073,0.831,4.366,1.480,4.115,0,0,0,0,0,waving
0.435,0.069,0.684,4.366,1.557,3.849,0,0,0,0,0,waving
0.500,0.070,0.552,4.366,1.552,3.619,0,0,0,0,0,waving
0.590,0.030,0.440,4.366,1.533,3.415,0,0,0,0,0,waving
0.750,0.021,0.335,4.366,1.580,3.287,0,0,0,0,0,waving
0.886,-0.000,0.158,4.366,1.498,3.245,0,0,0,0,0,waving
1.090,-0.002,0.097,4.366,1.314,3.192,0,0,0,0,0,waving
1.266,0.031,-0.040,4.366,0.870,2.966,0,0,0,0,0,waving
1.362,-0.004,-0.175,4.366,0.373,2.703,0,0,0,0,0,waving
1.426,-0.011,-0.367,4.366,-0.299,2.367,0,0,0,0,0,waving
1.408,-0.043,-0.470,4.366,-0.781,1.981,0,0,0,0,0,waving
1.355,-0.072,-0.615,4.366,-1.075,1.685,0,0,0,0,0,waving
1.260,-0.108,-0.748,4.366,-1.114,1.387,0,0,0,0,0,waving
1.181,-0.195,-0.856,4.366,-0.939,1.191,0,0,0,0,0,waving
1.144,-0.238,-1.019,4.085,-0.647,1.024,0,0,0,0,0,waving
1.133,-0.315,-1.173,3.605,-0.392,0.804,0,0,0,0,0,waving
1.126,-0.369,-1.238,2.942,-0.273,0.582,0,0,0,0,0,waving
1.135,-0.425,-1.319,2.288,-0.347,0.313,0,0,0,0,0,waving
1.055,-0.459,-1.410,1.643,-0.646,0.091,0,0,0,0,0,waving
0.979,-0.485,-1.483,1.081,-0.896,-0.085,0,0,0,0,0,waving
0.936,-0.545,-1.515,0.509,-1.013,-0.226,0,0,0,0,0,waving
0.825,-0.523,-1.477,0.054,-0.883,-0.378,0,0,0,0,0,waving
0.813,-0.580,-1.482,-0.620,-1.104,-0.495,0,0,0,0,0,waving
0.803,-0.627,-1.390,-1.153,-1.321,-0.547,0,0,0,0,0,waving
0.841,-0.635,-1.350,-1.672,-1.470,-0.637,0,0,0,0,0,waving
0.881,-0.657,-1.344,-2.080,-1.274,-0.846,0,0,0,0,0,waving
0.932,-0.678,-1.264,-2.494,-1.037,-1.020,0,0,0,0,0,waving
0.945,-0.657,-1.158,-2.933,-0.917,-1.177,0,0,0,0,0,waving
1.013,-0.657,-1.111,-3.319,-0.854,-1.398,0,0,0,0,0,waving
1.078,-0.641,-1.071,-3.738,-0.800,-1.712,0,0,0,0,0,waving
1.121,-0.615,-0.986,-4.167,-0.704,-2.103,0,0,0,0,0,waving
1.163,-0.573,-0.900,-4.366,-0.601,-2.537,0,0,0,0,0,waving
1.159,-0.530,-0.797,-4.366,-0.542,-2.970,0,0,0,0,0,waving
1.168,-0.523,-0.743,-4.366,-0.091,-3.527,0,0,0,0,0,waving
1.073,-0.417,-0.574,-4.366,-0.219,-3.818,0,0,0,0,0,waving
0.999,-0.356,-0.469,-4.366,-0.025,-4.134,0,0,0,0,0,waving
1.014,-0.257,-0.327,-4.366,0.131,-4.365,0,0,0,0,0,waving
0.995,-0.154,-0.192,-4.366,0.219,-4.366,0,0,0,0,0,waving
0.949,-0.011,-0.096,-4.366,0.281,-4.366,0,0,0,0,0,waving
0.896,0.106,0.148,-4.366,0.345,-4.366,0,0,0,0,0,waving
0.814,0.248,0.402,-4.366,0.431,-4.366,0,0,0,0,0,waving
0.586,0.324,0.773,-4.366,0.229,-4.366,0,0,0,0,0,waving
0.455,0.457,1.168,-4.366,-0.197,-4.366,0,0,0,0,0,waving
0.294,0.534,1.301,-4.366,-0.938,-4.366,0,0,0,0,0,waving
0.051,0.568,1.356,-4.366,-1.628,-4.366,0,0,0,0,0,waving
-0.255,0.585,1.333,-3.696,-1.795,-4.366,0,0,0,0,0,waving
-0.576,0.514,1.381,-2.777,-1.457,-4.366,0,0,0,0,0,waving
-0.875,0.431,1.550,-2.406,-0.565,-4.366,0,0,0,0,0,waving
-1.075,0.384,1.861,-2.372,0.208,-4.366,0,0,0,0,0,waving
-1.150,0.350,1.983,-2.146,0.270,-4.290,0,0,0,0,0,waving
-1.297,0.402,2.000,-1.738,-0.289,-3.476,0,0,0,0,0,waving
-1.510,0.428,1.975,-1.047,-0.865,-2.444,0,0,0,0,0,waving
-1.708,0.389,1.906,-0.304,-0.938,-1.494,0,0,0,0,0,waving
-1.772,0.299,1.808,0.344,-0.376,-0.756,0,0,0,0,0,waving
-1.743,0.204,1.719,0.847,0.493,-0.171,0,0,0,0,0,waving
-1.593,0.147,1.669,1.090,1.134,0.400,0,0,0,0,0,waving
-1.392,0.078,1.573,1.242,1.378,0.989,0,0,0,0,0,waving
-1.224,0.048,1.500,1.361,1.290,1.515,0,0,0,0,0,waving
-1.063,0.025,1.467,1.448,1.057,1.925,0,0,0,0,0,waving
-0.927,-0.024,1.397,1.579,0.803,2.249,0,0,0,0,0,waving
-0.842,-0.034,1.343,1.691,0.552,2.486,0,0,0,0,0,waving
-0.775,-0.066,1.354,1.808,0.238,2.670,0,0,0,0,0,waving
-0.757,-0.075,1.377,1.882,-0.145,2.836,0,0,0,0,0,waving
-0.737,-0.087,1.452,1.898,-0.627,3.096,0,0,0,0,0,waving
-0.697,-0.090,1.460,1.981,-1.220,3.462,0,0,0,0,0,waving
-0.676,-0.088,1.426,2.199,-1.597,3.930,0,0,0,0,0,waving
-0.642,-0.062,1.363,2.499,-1.740,4.366,0,0,0,0,0,waving
-0.575,-0.054,1.289,2.862,-1.335,4.366,0,0,0,0,0,waving
-0.486,-0.044,1.165,3.257,-0.630,4.366,0,0,0,0,0,waving
-0.335,-0.019,1.030,3.663,0.240,4.366,0,0,0,0,0,waving
-0.171,0.034,0.876,4.048,1.250,4.366,0,0,0,0,0,waving
0.065,0.066,0.709,4.359,2.384,4.366,0,0,0,0,0,waving
0.311,0.080,0.519,4.366,3.458,4.366,0,0,0,0,0,waving
0.576,0.045,0.373,4.366,4.144,4.366,0,0,0,0,0,waving
0.955,-0.011,0.233,4.366,4.223,4.091,0,0,0,0,0,waving
1.344,-0.104,0.029,4.366,3.597,3.435,0,0,0,0,0,waving
1.427,-0.211,-0.257,4.366,2.112,2.984,0,0,0,0,0,waving
1.375,-0.295,-0.394,4.366,0.588,2.596,0,0,0,0,0,waving
1.277,-0.343,-0.474,4.366,-0.610,2.251,0,0,0,0,0,waving
1.127,-0.389,-0.510,4.366,-1.121,1.963,0,0,0,0,0,waving
1.046,-0.441,-0.562,3.950,-1.086,1.778,0,0,0,0,0,waving
0.929,-0.497,-0.646,3.473,-0.718,1.663,0,0,0,0,0,waving
0.901,-0.504,-0.669,3.019,-0.133,1.499,0,0,0,0,0,waving
0.953,-0.524,-0.741,2.630,0.515,1.298,0,0,0,0,0,waving
1.036,-0.576,-0.781,2.210,1.036,1.036,0,0,0,0,0,waving
1.079,-0.632,-0.789,1.707,1.186,0.767,0,0,0,0,0,waving
1.059,-0.690,-0.730,1.183,0.930,0.520,0,0,0,0,0,waving
0.998,-0.709,-0.697,0.701,0.433,0.307,0,0,0,0,0,waving
0.920,-0.703,-0.609,0.358,-0.036,0.121,0,0,0,0,0,waving
0.837,-0.722,-0.568,0.074,-0.464,-0.003,0,0,0,0,0,waving
0.755,-0.774,-0.491,-0.143,-0.831,-0.093,0,0,0,0,0,waving
0.630,-0.773,-0.425,-0.230,-0.960,-0.131,0,0,0,0,0,waving
0.510,-0.796,-0.282,-0.427,-1.039,-0.119,0,0,0,0,0,waving
0.492,-0.821,-0.232,-0.510,-0.939,-0.099,0,0,0,0,0,waving
0.429,-0.807,-0.109,-0.604,-0.900,-0.047,0,0,0,0,0,waving
0.511,-0.851,-0.088,-0.565,-0.699,-0.029,0,0,0,0,0,waving
0.512,-0.852,-0.041,-0.559,-0.513,0.004,0,0,0,0,0,waving
0.500,-0.843,0.002,-0.502,-0.365,0.004,0,0,0,0,0,waving
0.509,-0.839,0.054,-0.379,-0.317,-0.011,0,0,0,0,0,waving
0.530,-0.864,0.074,-0.274,-0.252,-0.031,0,0,0,0,0,waving
0.531,-0.866,0.102,-0.178,-0.135,-0.065,0,0,0,0,0,waving
0.540,-0.869,0.085,-0.092,-0.053,-0.082,0,0,0,0,0,waving
0.535,-0.882,0.109,-0.048,-0.002,-0.080,0,0,0,0,0,waving
0.541,-0.890,0.107,-0.056,0.092,-0.079,0,0,0,0,0,waving
0.540,-0.886,0.110,-0.079,0.199,-0.091,0,0,0,0,0,waving
0.542,-0.885,0.106,-0.103,0.283,-0.104,0,0,0,0,0,waving
0.557,-0.874,0.089,-0.136,0.322,-0.111,0,0,0,0,0,waving
0.574,-0.864,0.080,-0.167,0.314,-0.123,0,0,0,0,0,waving
0.583,-0.868,0.076,-0.205,0.240,-0.144,0,0,0,0,0,waving
0.589,-0.875,0.095,-0.268,0.117,-0.169,0,0,0,0,0,waving
0.585,-0.870,0.105,-0.314,-0.015,-0.196,0,0,0,0,0,waving
0.578,-0.865,0.114,-0.342,-0.128,-0.212,0,0,0,0,0,waving
0.543,-0.849,0.119,-0.337,-0.195,-0.226,0,0,0,0,0,waving
0.549,-0.854,0.122,-0.318,-0.201,-0.236,0,0,0,0,0,waving
0.547,-0.854,0.115,-0.311,-0.214,-0.250,0,0,0,0,0,waving
0.545,-0.845,0.128,-0.304,-0.223,-0.259,0,0,0,0,0,waving
0.551,-0.853,0.135,-0.301,-0.201,-0.278,0,0,0,0,0,waving
0.571,-0.843,0.166,-0.322,-0.190,-0.283,0,0,0,0,0,waving
0.573,-0.852,0.197,-0.328,-0.206,-0.297,0,0,0,0,0,waving
0.571,-0.836,0.217,-0.309,-0.270,-0.314,0,0,0,0,0,waving
