acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.851,0.712,-0.007,-4.366,2.041,-4.366,0,0,0,0,0,waving
0.712,0.854,0.268,-4.366,1.680,-4.366,0,0,0,0,0,waving
0.682,1.072,0.796,-4.366,1.206,-4.366,0,0,0,0,0,waving
0.377,1.317,1.430,-4.366,0.077,-4.354,0,0,0,0,0,waving
0.011,1.435,2.000,-4.366,-1.382,-3.791,0,0,0,0,0,waving
-0.177,1.598,2.000,-4.366,-2.581,-3.028,0,0,0,0,0,waving
-0.485,1.680,2.000,-4.366,-3.490,-2.209,0,0,0,0,0,waving
-0.845,1.526,2.000,-3.115,-3.393,-1.616,0,0,0,0,0,waving
-0.846,1.480,2.000,-2.072,-2.357,-1.336,0,0,0,0,0,waving
-0.891,1.328,2.000,-1.516,-1.024,-1.269,0,0,0,0,0,waving
-0.827,1.211,2.000,-1.166,0.093,-1.194,0,0,0,0,0,waving
-0.686,1.188,2.000,-0.757,0.909,-0.853,0,0,0,0,0,waving
-0.613,1.160,2.000,-0.047,1.098,-0.301,0,0,0,0,0,waving
-0.536,1.111,2.000,0.708,0.962,0.292,0,0,0,0,0,waving
-0.459,1.025,2.000,1.458,0.716,0.771,0,0,0,0,0,waving
-0.373,0.864,2.000,2.126,0.552,1.124,0,0,0,0,0,waving
-0.301,0.690,1.886,2.669,0.438,1.442,0,0,0,0,0,waving
-0.185,0.588,1.746,2.959,0.395,1.694,0,0,0,0,0,waving
-0.080,0.491,1.628,3.098,0.445,1.911,0,0,0,0,0,waving
0.077,0.436,1.562,3.122,0.413,2.114,0,0,0,0,0,waving
0.201,0.420,1.525,3.122,0.198,2.301,0,0,0,0,0,waving
0.264,0.433,1.525,3.132,-0.158,2.464,0,0,0,0,0,waving
0.349,0.451,1.551,3.287,-0.532,2.612,0,0,0,0,0,waving
0.445,0.495,1.535,3.630,-0.973,2.796,0,0,0,0,0,waving
0.548,0.508,1.489,4.048,-1.283,3.001,0,0,0,0,0,waving
0.604,0.503,1.373,4.366,-1.474,3.122,0,0,0,0,0,waving
0.626,0.491,1.233,4.366,-1.415,3.146,0,0,0,0,0,waving
0.645,0.461,1.106,4.366,-1.254,3.111,0,0,0,0,0,waving
0.714,0.427,0.967,4.366,-1.105,3.006,0,0,0,0,0,waving
0.779,0.385,0.841,4.366,-1.071,2.877,0,0,0,0,0,waving
0.807,0.320,0.716,4.366,-1.108,2.705,0,0,0,0,0,waving
0.846,0.261,0.566,4.366,-1.139,2.504,0,0,0,0,0,waving
0.856,0.198,0.404,4.366,-1.238,2.320,0,0,0,0,0,waving
0.861,0.115,0.276,4.366,-1.360,2.194,0,0,0,0,0,waving
0.813,0.080,0.137,4.366,-1.496,2.126,0,0,0,0,0,waving
0.798,0.017,-0.045,4.366,-1.559,2.080,0,0,0,0,0,waving
0.759,-0.051,-0.189,4.366,-1.560,2.010,0,0,0,0,0,waving
0.747,-0.118,-0.318,4.366,-1.505,1.924,0,0,0,0,0,waving
0.704,-0.204,-0.440,4.366,-1.438,1.821,0,0,0,0,0,waving
0.694,-0.292,-0.562,4.366,-1.305,1.697,0,0,0,0,0,waving
0.700,-0.396,-0.665,4.366,-1.135,1.601,0,0,0,0,0,waving
0.717,-0.477,-0.794,4.366,-0.887,1.476,0,0,0,0,0,waving
0.708,-0.520,-0.898,4.133,-0.796,1.366,0,0,0,0,0,waving
0.786,-0.614,-0.969,3.712,-0.453,1.215,0,0,0,0,0,waving
0.763,-0.674,-1.099,3.147,-0.246,1.054,0,0,0,0,0,waving
0.776,-0.725,-1.183,2.534,-0.151,0.873,0,0,0,0,0,waving
0.803,-0.789,-1.211,1.849,-0.172,0.711,0,0,0,0,0,waving
0.828,-0.845,-1.263,1.149,-0.164,0.530,0,0,0,0,0,waving
0.835,-0.894,-1.262,0.395,-0.079,0.309,0,0,0,0,0,waving
0.798,-0.917,-1.226,-0.341,0.102,0.069,0,0,0,0,0,waving
0.769,-0.919,-1.194,-1.045,0.370,-0.158,0,0,0,0,0,waving
0.735,-0.898,-1.131,-1.722,0.645,-0.341,0,0,0,0,0,waving
0.753,-0.872,-1.134,-2.307,0.940,-0.531,0,0,0,0,0,waving
0.761,-0.851,-1.113,-2.851,1.232,-0.733,0,0,0,0,0,waving
0.780,-0.806,-1.088,-3.449,1.406,-0.943,0,0,0,0,0,waving
0.855,-0.748,-1.061,-3.981,1.514,-1.158,0,0,0,0,0,waving
0.934,-0.683,-0.987,-4.366,1.576,-1.351,0,0,0,0,0,waving
0.945,-0.644,-0.997,-4.366,1.565,-1.490,0,0,0,0,0,waving
0.981,-0.572,-0.947,-4.366,1.757,-1.788,0,0,0,0,0,waving
1.010,-0.451,-0.922,-4.366,1.960,-2.087,0,0,0,0,0,waving
0.992,-0.324,-0.877,-4.366,2.166,-2.418,0,0,0,0,0,waving
1.000,-0.150,-0.801,-4.366,2.333,-2.764,0,0,0,0,0,waving
0.985,0.049,-0.713,-4.366,2.471,-3.091,0,0,0,0,0,waving
1.050,0.250,-0.570,-4.366,2.604,-3.378,0,0,0,0,0,waving
1.191,0.490,-0.325,-4.366,2.754,-3.460,0,0,0,0,0,waving
1.299,0.657,-0.116,-4.366,2.545,-3.487,0,0,0,0,0,waving
1.469,0.834,0.100,-4.366,1.930,-3.492,0,0,0,0,0,waving
1.564,1.064,0.319,-4.366,1.222,-3.606,0,0,0,0,0,waving
1.456,1.324,0.594,-4.366,0.517,-3.888,0,0,0,0,0,waving
1.134,1.528,1.062,-4.366,-0.215,-4.316,0,0,0,0,0,waving
0.724,1.665,1.544,-4.366,-0.787,-4.366,0,0,0,0,0,waving
0.193,1.763,2.000,-4.366,-1.196,-4.366,0,0,0,0,0,waving
-0.244,1.663,2.000,-4.366,-1.408,-4.134,0,0,0,0,0,waving
-0.603,1.568,2.000,-4.285,-1.549,-3.244,0,0,0,0,0,waving
-0.825,1.452,2.000,-3.390,-1.681,-2.203,0,0,0,0,0,waving
-0.977,1.320,2.000,-2.644,-1.410,-1.417,0,0,0,0,0,waving
-1.071,1.251,2.000,-1.931,-0.500,-0.893,0,0,0,0,0,waving
-1.099,1.217,2.000,-1.038,-0.069,-0.310,0,0,0,0,0,waving
-1.089,1.179,2.000,0.162,0.247,0.370,0,0,0,0,0,waving
-1.023,1.129,2.000,1.262,0.487,0.974,0,0,0,0,0,waving
-0.896,0.996,2.000,2.229,0.853,1.414,0,0,0,0,0,waving
-0.729,0.821,2.000,2.909,1.124,1.795,0,0,0,0,0,waving
-0.526,0.663,2.000,3.297,1.162,2.168,0,0,0,0,0,waving
-0.306,0.540,2.000,3.513,1.107,2.469,0,0,0,0,0,waving
-0.085,0.444,1.843,3.636,1.026,2.667,0,0,0,0,0,waving
0.095,0.418,1.705,3.691,0.732,2.803,0,0,0,0,0,waving
0.255,0.392,1.598,3.720,-0.056,2.848,0,0,0,0,0,waving
0.372,0.358,1.524,3.882,-0.896,2.877,0,0,0,0,0,waving
0.411,0.319,1.453,4.161,-1.340,2.894,0,0,0,0,0,waving
0.397,0.286,1.351,4.366,-1.279,2.873,0,0,0,0,0,waving
0.371,0.247,1.232,4.366,-1.094,2.871,0,0,0,0,0,waving
0.387,0.212,1.105,4.366,-0.940,2.907,0,0,0,0,0,waving
0.401,0.181,0.984,4.366,-0.703,2.908,0,0,0,0,0,waving
0.406,0.159,0.894,4.366,-0.345,2.834,0,0,0,0,0,waving
0.488,0.135,0.745,4.366,-0.017,2.757,0,0,0,0,0,waving
0.549,0.147,0.615,4.366,0.014,2.639,0,0,0,0,0,waving
0.634,0.154,0.490,4.366,-0.199,2.524,0,0,0,0,0,waving
0.767,0.115,0.370,4.366,-0.495,2.419,0,0,0,0,0,waving
0.828,0.081,0.260,4.366,-0.826,2.328,0,0,0,0,0,waving
0.792,0.045,0.126,4.366,-1.180,2.259,0,0,0,0,0,waving
0.779,0.000,-0.000,4.366,-1.420,2.209,0,0,0,0,0,waving
0.740,-0.058,-0.109,4.366,-1.400,2.161,0,0,0,0,0,waving
0.704,-0.096,-0.217,4.366,-1.138,2.104,0,0,0,0,0,waving
0.679,-0.146,-0.318,4.366,-0.714,1.994,0,0,0,0,0,waving
0.698,-0.196,-0.386,4.366,-0.231,1.872,0,0,0,0,0,waving
0.755,-0.248,-0.498,4.366,0.172,1.733,0,0,0,0,0,waving
0.811,-0.289,-0.629,4.135,0.294,1.618,0,0,0,0,0,waving
0.853,-0.337,-0.730,3.778,0.185,1.518,0,0,0,0,0,waving
0.900,-0.404,-0.868,3.317,-0.058,1.446,0,0,0,0,0,waving
0.935,-0.478,-0.954,2.814,-0.289,1.327,0,0,0,0,0,waving
0.957,-0.552,-1.037,2.373,-0.516,1.189,0,0,0,0,0,waving
0.998,-0.614,-1.115,1.858,-0.595,1.006,0,0,0,0,0,waving
0.987,-0.664,-1.166,1.226,-0.626,0.820,0,0,0,0,0,waving
1.050,-0.740,-1.149,0.614,-0.414,0.508,0,0,0,0,0,waving
1.096,-0.799,-1.232,-0.061,-0.129,0.132,0,0,0,0,0,waving
1.162,-0.853,-1.233,-0.804,0.112,-0.276,0,0,0,0,0,waving
1.196,-0.874,-1.226,-1.478,0.362,-0.723,0,0,0,0,0,waving
1.223,-0.836,-1.168,-2.141,0.539,-1.202,0,0,0,0,0,waving
1.189,-0.775,-1.070,-2.824,0.686,-1.613,0,0,0,0,0,waving
1.134,-0.701,-0.992,-3.455,0.884,-1.970,0,0,0,0,0,waving
1.088,-0.644,-0.903,-4.111,1.123,-2.263,0,0,0,0,0,waving
1.076,-0.564,-0.821,-4.366,1.135,-2.432,0,0,0,0,0,waving
1.067,-0.494,-0.757,-4.366,1.293,-2.562,0,0,0,0,0,waving
1.104,-0.391,-0.644,-4.366,1.450,-2.688,0,0,0,0,0,waving
1.150,-0.304,-0.543,-4.366,1.637,-2.886,0,0,0,0,0,waving
1.233,-0.169,-0.437,-4.366,1.676,-3.139,0,0,0,0,0,waving
1.295,-0.005,-0.301,-4.366,1.674,-3.473,0,0,0,0,0,waving
1.301,0.165,-0.157,-4.366,1.680,-3.865,0,0,0,0,0,waving
1.273,0.325,-0.044,-4.366,1.637,-4.258,0,0,0,0,0,waving
1.224,0.487,0.075,-4.366,1.640,-4.366,0,0,0,0,0,waving
1.132,0.640,0.153,-4.366,1.640,-4.366,0,0,0,0,0,waving
0.928,0.801,0.312,-4.366,1.629,-4.366,0,0,0,0,0,waving
0.669,0.906,0.559,-4.366,1.557,-4.366,0,0,0,0,0,waving
0.371,1.028,0.961,-4.366,1.326,-4.366,0,0,0,0,0,waving
0.207,1.128,1.353,-4.366,0.890,-4.366,0,0,0,0,0,waving
0.065,1.233,1.689,-4.366,0.179,-4.335,0,0,0,0,0,waving
-0.123,1.329,1.885,-4.366,-0.873,-3.434,0,0,0,0,0,waving
-0.398,1.316,2.000,-4.366,-1.444,-2.720,0,0,0,0,0,waving
-0.622,1.264,2.000,-3.795,-1.424,-2.343,0,0,0,0,0,waving
-0.852,1.254,2.000,-3.210,-0.811,-2.218,0,0,0,0,0,waving
-1.031,1.213,2.000,-2.540,-0.231,-1.948,0,0,0,0,0,waving
-1.200,1.150,2.000,-1.618,0.145,-1.364,0,0,0,0,0,waving
-1.370,1.143,2.000,-0.610,0.305,-0.516,0,0,0,0,0,waving
-1.422,1.050,2.000,0.421,0.465,0.417,0,0,0,0,0,waving
-1.360,0.904,2.000,1.284,0.776,1.260,0,0,0,0,0,waving
-1.193,0.765,2.000,1.927,1.093,1.936,0,0,0,0,0,waving
-0.906,0.648,2.000,2.481,1.368,2.496,0,0,0,0,0,waving
-0.622,0.566,2.000,2.832,1.449,2.930,0,0,0,0,0,waving
-0.382,0.532,2.000,3.151,1.329,3.244,0,0,0,0,0,waving
-0.128,0.516,1.926,3.565,1.225,3.453,0,0,0,0,0,waving
0.068,0.514,1.768,4.014,1.070,3.581,0,0,0,0,0,waving
0.219,0.503,1.635,4.366,0.827,3.634,0,0,0,0,0,waving
0.340,0.461,1.509,4.366,0.517,3.651,0,0,0,0,0,waving
0.459,0.400,1.348,4.366,0.301,3.672,0,0,0,0,0,waving
0.514,0.375,1.212,4.366,0.292,3.638,0,0,0,0,0,waving
0.594,0.336,1.092,4.366,0.189,3.583,0,0,0,0,0,waving
0.694,0.305,0.918,4.366,-0.075,3.489,0,0,0,0,0,waving
0.712,0.269,0.731,4.366,-0.609,3.335,0,0,0,0,0,waving
0.766,0.249,0.594,4.366,-0.560,3.128,0,0,0,0,0,waving
0.826,0.181,0.473,4.366,-0.317,2.917,0,0,0,0,0,waving
0.936,0.162,0.320,4.366,-0.327,2.745,0,0,0,0,0,waving
1.007,0.132,0.167,4.366,-0.687,2.623,0,0,0,0,0,waving
1.076,0.084,0.009,4.366,-1.141,2.525,0,0,0,0,0,waving
1.108,0.021,-0.109,4.366,-1.525,2.430,0,0,0,0,0,waving
1.126,-0.064,-0.251,4.366,-1.802,2.341,0,0,0,0,0,waving
1.160,-0.132,-0.438,4.366,-1.924,2.224,0,0,0,0,0,waving
1.156,-0.202,-0.604,4.366,-1.915,2.018,0,0,0,0,0,waving
1.167,-0.309,-0.778,4.366,-1.766,1.762,0,0,0,0,0,waving
1.235,-0.413,-0.955,4.366,-1.515,1.464,0,0,0,0,0,waving
1.251,-0.546,-1.113,3.880,-1.187,1.136,0,0,0,0,0,waving
1.256,-0.633,-1.157,3.157,-0.859,0.754,0,0,0,0,0,waving
1.214,-0.730,-1.163,2.404,-0.520,0.395,0,0,0,0,0,waving
1.152,-0.789,-1.135,1.603,-0.260,0.069,0,0,0,0,0,waving
1.081,-0.808,-0.997,0.709,-0.079,-0.225,0,0,0,0,0,waving
0.972,-0.783,-0.944,-0.063,0.058,-0.450,0,0,0,0,0,waving
0.839,-0.737,-0.661,-0.815,0.176,-0.614,0,0,0,0,0,waving
0.969,-0.849,-1.042,-0.828,1.071,-0.776,0,0,0,0,0,waving
0.661,-0.698,-0.350,-1.401,-0.185,-0.822,0,0,0,0,0,waving
0.544,-0.671,-0.264,-1.891,-0.592,-0.707,0,0,0,0,0,waving
0.460,-0.645,-0.090,-1.806,-0.557,-0.668,0,0,0,0,0,waving
0.366,-0.667,0.050,-1.921,-0.286,-0.624,0,0,0,0,0,waving
0.290,-0.667,0.221,-2.072,-0.221,-0.537,0,0,0,0,0,waving
0.260,-0.677,0.352,-2.078,-0.191,-0.440,0,0,0,0,0,waving
0.239,-0.666,0.457,-2.000,-0.103,-0.350,0,0,0,0,0,waving
0.221,-0.649,0.521,-1.824,-0.004,-0.235,0,0,0,0,0,waving
0.205,-0.646,0.547,-1.563,0.041,-0.114,0,0,0,0,0,waving
0.227,-0.636,0.591,-1.210,0.068,-0.006,0,0,0,0,0,waving
0.246,-0.649,0.613,-0.817,0.119,0.080,0,0,0,0,0,waving
0.280,-0.676,0.596,-0.454,0.177,0.157,0,0,0,0,0,waving
0.334,-0.700,0.579,-0.208,0.268,0.236,0,0,0,0,0,waving
0.388,-0.736,0.556,-0.105,0.366,0.293,0,0,0,0,0,waving
0.430,-0.754,0.552,-0.171,0.444,0.303,0,0,0,0,0,waving
0.482,-0.773,0.559,-0.324,0.466,0.275,0,0,0,0,0,waving
0.524,-0.780,0.570,-0.414,0.435,0.237,0,0,0,0,0,waving
0.539,-0.765,0.553,-0.446,0.346,0.213,0,0,0,0,0,waving
0.544,-0.743,0.541,-0.435,0.243,0.207,0,0,0,0,0,waving
0.534,-0.745,0.517,-0.372,0.153,0.188,0,0,0,0,0,waving
