acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.964,-0.251,-0.686,4.366,-1.472,1.536,0,0,0,0,0,waving
1.013,-0.339,-0.792,4.366,-1.224,1.346,0,0,0,0,0,waving
0.960,-0.377,-0.931,4.136,-0.977,1.197,0,0,0,0,0,waving
0.981,-0.445,-1.003,3.808,-0.712,1.045,0,0,0,0,0,waving
0.963,-0.479,-1.102,3.337,-0.410,0.862,0,0,0,0,0,waving
0.984,-0.536,-1.199,2.819,-0.179,0.668,0,0,0,0,0,waving
1.015,-0.602,-1.288,2.163,-0.007,0.454,0,0,0,0,0,waving
1.058,-0.660,-1.326,1.308,0.174,0.175,0,0,0,0,0,waving
1.096,-0.717,-1.350,0.505,0.449,-0.052,0,0,0,0,0,waving
1.119,-0.752,-1.396,-0.189,0.676,-0.254,0,0,0,0,0,waving
1.197,-0.746,-1.484,-0.914,0.839,-0.404,0,0,0,0,0,waving
1.241,-0.714,-1.634,-1.565,0.898,-0.600,10,0,0,0,0,waving
1.271,-0.674,-1.656,-2.493,1.014,-0.940,12,0,0,0,0,waving
1.319,-0.657,-1.599,-3.659,1.169,-1.296,9,0,0,0,0,waving
1.326,-0.589,-1.433,-4.366,1.476,-1.579,0,0,0,7,0,waving
1.326,-0.549,-1.261,-4.366,1.771,-1.789,4,2,0,4,0,waving
1.285,-0.478,-1.119,-4.366,2.035,-1.928,0,2,0,6,0,waving
1.295,-0.384,-0.905,-4.366,2.362,-2.129,0,1,0,10,0,waving
1.387,-0.279,-0.778,-4.366,2.787,-2.366,0,1,0,9,0,waving
1.587,-0.106,-0.544,-4.366,3.262,-2.635,0,0,0,17,0,waving
1.777,0.071,-0.265,-4.366,3.458,-3.003,0,0,0,22,0,waving
1.885,0.281,0.050,-4.366,3.366,-3.465,0,0,0,22,0,waving
1.903,0.483,0.311,-4.366,2.949,-3.995,0,0,0,23,0,waving
1.862,0.656,0.505,-4.366,2.761,-4.366,0,0,0,24,0,waving
1.737,0.789,0.645,-4.366,2.759,-4.366,0,0,0,24,0,waving
1.608,0.838,0.758,-4.366,2.882,-4.366,0,0,0,24,0,waving
1.397,0.907,0.881,-4.366,3.039,-4.366,0,0,0,28,0,waving
1.255,0.938,1.116,-4.366,3.185,-4.366,0,0,0,28,0,waving
1.080,0.970,1.528,-4.366,2.821,-4.366,0,0,0,28,0,waving
0.857,1.062,1.977,-4.366,1.678,-4.366,0,0,0,26,0,waving
0.542,1.166,2.000,-4.366,-0.130,-4.366,0,0,0,17,0,waving
0.128,1.339,2.000,-4.366,-2.020,-4.366,0,0,0,11,0,waving
-0.396,1.469,2.000,-4.366,-3.440,-4.012,0,0,0,5,0,waving
-0.876,1.485,2.000,-2.949,-3.967,-3.631,0,0,0,4,0,waving
-1.289,1.376,2.000,-1.529,-3.592,-3.266,0,0,0,6,0,waving
-1.596,1.203,2.000,-0.397,-2.751,-2.654,0,0,0,7,0,waving
-1.895,1.140,2.000,0.416,-1.834,-1.766,0,0,0,7,0,waving
-2.000,1.122,2.000,1.129,-1.002,-0.770,0,0,0,8,0,waving
-1.997,1.049,2.000,2.027,-0.470,0.389,0,0,0,8,0,waving
-1.831,0.966,2.000,2.778,-0.227,1.425,0,0,0,8,0,waving
-1.557,0.836,2.000,3.289,-0.139,2.331,0,0,0,9,0,waving
-1.253,0.724,1.874,3.457,-0.151,3.049,0,0,0,11,0,waving
-0.949,0.631,1.695,3.447,-0.155,3.662,0,0,0,10,0,waving
-0.725,0.605,1.557,3.515,-0.128,4.118,0,0,0,17,0,waving
-0.451,0.591,1.423,3.504,0.091,4.366,0,0,0,17,0,waving
-0.172,0.594,1.333,3.723,0.175,4.366,0,0,0,17,0,waving
0.097,0.583,1.252,4.035,0.112,4.366,0,0,0,15,0,waving
0.354,0.552,1.159,4.305,-0.019,4.366,0,0,0,14,0,waving
0.580,0.498,1.136,4.366,-0.340,4.366,0,0,0,12,0,waving
0.766,0.422,1.078,4.366,-0.846,4.313,0,0,0,13,0,waving
0.891,0.357,1.019,4.366,-1.539,4.213,0,0,0,13,0,waving
0.993,0.310,0.909,4.366,-2.377,4.197,0,0,0,12,0,waving
1.040,0.262,0.799,4.366,-3.198,4.219,0,0,0,9,0,waving
1.056,0.198,0.685,4.366,-3.780,4.205,0,0,0,2,0,waving
1.088,0.146,0.591,4.366,-4.001,4.187,0,0,0,0,0,waving
1.081,0.116,0.492,4.366,-3.901,4.109,0,0,0,0,0,waving
1.110,0.095,0.423,4.366,-3.616,4.023,0,0,0,0,0,waving
1.168,0.073,0.339,4.366,-3.304,3.924,0,0,0,0,0,waving
1.257,0.076,0.260,4.366,-2.897,3.765,0,0,0,0,0,waving
1.261,0.075,0.125,4.366,-2.429,3.604,0,0,0,0,0,waving
1.316,0.060,-0.013,4.366,-2.161,3.413,0,0,0,0,0,waving
1.359,0.043,-0.188,4.366,-1.935,3.200,0,0,0,0,0,waving
1.380,-0.010,-0.376,4.366,-1.674,2.954,0,0,0,0,0,waving
1.417,-0.098,-0.571,4.366,-1.382,2.662,0,0,0,0,0,waving
1.440,-0.181,-0.731,4.366,-1.159,2.347,0,0,0,0,0,waving
1.455,-0.285,-0.921,4.366,-0.904,1.991,0,0,0,0,0,waving
1.438,-0.396,-1.063,4.318,-0.657,1.575,0,0,0,0,0,waving
1.454,-0.509,-1.229,3.817,-0.190,1.192,0,0,0,0,0,waving
1.398,-0.656,-1.397,2.920,0.232,0.712,0,0,0,0,0,waving
1.477,-0.840,-1.578,1.881,0.796,0.287,0,0,0,0,0,waving
1.442,-0.917,-1.642,0.882,1.018,-0.104,0,0,0,0,0,waving
1.499,-1.014,-1.532,0.013,1.229,-0.475,0,0,0,0,0,waving
1.393,-0.962,-1.677,-1.095,0.918,-0.669,0,0,0,0,0,waving
1.436,-0.886,-1.556,-1.544,0.309,-0.777,0,0,0,0,0,waving
1.410,-0.865,-1.649,-2.204,0.354,-1.042,0,0,0,0,0,waving
1.367,-0.821,-1.589,-2.854,0.638,-1.534,0,0,0,0,0,waving
1.321,-0.761,-1.431,-3.708,0.847,-1.978,0,0,0,0,0,waving
1.287,-0.698,-1.282,-4.366,1.088,-2.400,0,0,0,0,0,waving
1.255,-0.582,-1.045,-4.366,1.614,-2.782,0,0,0,0,0,waving
1.218,-0.480,-0.912,-4.366,2.214,-3.024,0,0,0,0,0,waving
1.234,-0.390,-0.721,-4.366,2.707,-3.208,0,0,0,0,0,waving
1.238,-0.264,-0.554,-4.366,3.053,-3.393,0,0,0,0,0,waving
1.268,-0.144,-0.450,-4.366,3.321,-3.621,0,0,0,0,0,waving
1.287,0.005,-0.328,-4.366,3.406,-3.880,0,0,0,0,0,waving
1.392,0.154,-0.127,-4.366,3.473,-4.114,0,0,0,0,0,waving
1.490,0.319,0.154,-4.366,3.457,-4.278,0,0,0,0,0,waving
1.468,0.482,0.356,-4.366,3.230,-4.366,0,0,0,0,0,waving
1.396,0.616,0.508,-4.366,3.064,-4.366,0,0,0,0,0,waving
1.302,0.730,0.612,-4.366,3.030,-4.366,0,0,0,0,0,waving
1.230,0.812,0.662,-4.366,3.146,-4.366,0,0,0,0,0,waving
1.061,0.891,0.796,-4.366,3.248,-4.366,0,0,0,0,0,waving
0.785,0.964,1.231,-4.366,3.143,-4.366,0,0,0,0,0,waving
0.529,0.997,1.837,-4.366,2.790,-4.366,0,0,0,0,0,waving
0.352,1.040,2.000,-4.366,1.680,-4.366,0,0,0,0,0,waving
0.079,1.216,2.000,-4.366,0.232,-4.366,0,0,0,0,0,waving
-0.415,1.299,2.000,-4.072,-1.581,-3.272,0,0,0,0,0,waving
-0.748,1.263,2.000,-2.192,-2.452,-2.253,0,0,0,0,0,waving
-1.028,1.070,2.000,-0.885,-1.777,-1.689,0,0,0,0,0,waving
-1.084,0.879,2.000,0.068,-0.600,-1.420,0,0,0,0,0,waving
-1.123,0.703,2.000,0.499,0.442,-1.187,0,0,0,0,0,waving
-1.097,0.600,2.000,0.696,0.981,-0.691,0,0,0,0,0,waving
-1.038,0.615,2.000,1.047,1.268,0.014,0,0,0,0,0,waving
-1.007,0.646,2.000,1.631,1.182,0.735,0,0,0,0,0,waving
-0.920,0.625,2.000,2.229,0.700,1.389,0,0,0,0,0,waving
-0.815,0.540,1.863,2.758,0.201,1.953,0,0,0,0,0,waving
-0.661,0.411,1.701,3.067,0.143,2.411,0,0,0,0,0,waving
-0.573,0.341,1.507,3.133,0.084,2.812,0,0,0,0,0,waving
-0.413,0.279,1.387,3.138,0.209,3.156,0,0,0,0,0,waving
-0.226,0.259,1.289,3.080,0.256,3.431,0,0,0,0,0,waving
-0.017,0.278,1.254,3.047,0.327,3.631,0,0,0,0,0,waving
0.183,0.286,1.218,3.114,0.304,3.783,0,0,0,0,0,waving
0.367,0.280,1.149,3.323,0.093,3.857,0,0,0,0,0,waving
0.549,0.265,1.085,3.599,-0.335,3.817,0,0,0,0,0,waving
0.703,0.199,1.002,3.990,-0.784,3.681,0,0,0,0,0,waving
0.806,0.125,0.868,4.310,-1.378,3.529,0,0,0,0,0,waving
0.861,0.039,0.732,4.366,-1.872,3.412,0,0,0,0,0,waving
0.898,-0.039,0.607,4.366,-2.198,3.365,0,0,0,0,0,waving
0.915,-0.153,0.496,4.366,-2.312,3.336,0,0,0,0,0,waving
0.942,-0.222,0.406,4.366,-2.217,3.236,0,0,0,0,0,waving
1.013,-0.293,0.309,4.366,-2.085,3.076,0,0,0,0,0,waving
1.098,-0.325,0.237,4.143,-2.013,2.918,0,0,0,0,0,waving
1.173,-0.384,0.126,3.960,-2.089,2.780,0,0,0,0,0,waving
1.218,-0.437,0.006,3.841,-2.346,2.678,0,0,0,0,0,waving
1.254,-0.490,-0.119,3.694,-2.721,2.596,0,0,0,0,0,waving
1.227,-0.543,-0.215,3.538,-3.064,2.451,0,0,0,0,0,waving
1.198,-0.579,-0.275,3.300,-3.108,2.249,0,0,0,0,0,waving
1.137,-0.641,-0.312,2.991,-2.951,2.028,0,0,0,0,0,waving
1.070,-0.680,-0.316,2.684,-2.537,1.751,0,0,0,0,0,waving
1.026,-0.701,-0.282,2.376,-2.021,1.465,0,0,0,0,0,waving
1.001,-0.734,-0.284,2.104,-1.413,1.159,0,0,0,0,0,waving
0.944,-0.749,-0.283,1.911,-1.180,0.921,0,0,0,0,0,waving
0.879,-0.772,-0.294,1.621,-1.035,0.737,0,0,0,0,0,waving
0.844,-0.781,-0.268,1.295,-1.032,0.602,0,0,0,0,0,waving
0.778,-0.800,-0.228,1.056,-0.971,0.485,0,0,0,0,0,waving
0.705,-0.805,-0.173,0.793,-0.933,0.381,0,0,0,0,0,waving
0.659,-0.812,-0.152,0.510,-0.785,0.305,0,0,0,0,0,waving
0.618,-0.823,-0.091,0.312,-0.564,0.240,0,0,0,0,0,waving
0.623,-0.850,-0.065,0.160,-0.319,0.192,0,0,0,0,0,waving
0.600,-0.851,-0.071,0.096,-0.181,0.181,0,0,0,0,0,waving
0.573,-0.823,0.070,-0.164,-0.132,0.139,0,0,0,0,0,waving
0.593,-0.834,0.091,-0.207,-0.536,0.137,0,0,0,0,0,waving
0.555,-0.824,0.161,-0.306,-1.085,0.199,0,0,0,0,0,waving
0.594,-0.814,0.146,-0.413,-1.149,0.148,0,0,0,0,0,waving
0.600,-0.795,0.171,-0.401,-0.992,0.049,0,0,0,0,0,waving
0.549,-0.810,0.180,-0.441,-1.148,0.046,0,0,0,0,0,waving
0.506,-0.773,0.179,-0.413,-1.336,0.007,0,0,0,0,0,waving
0.464,-0.770,0.195,-0.487,-1.112,-0.109,0,0,0,0,0,waving
0.431,-0.791,0.221,-0.759,-0.903,-0.182,0,0,0,0,0,waving
0.376,-0.795,0.281,-0.810,-0.603,-0.249,0,0,0,0,0,waving
0.380,-0.784,0.348,-0.847,-0.220,-0.289,0,0,0,0,0,waving
0.383,-0.763,0.358,-0.805,-0.149,-0.266,0,0,0,0,0,waving
0.376,-0.768,0.380,-0.825,-0.203,-0.176,0,0,0,0,0,waving
0.368,-0.753,0.438,-0.858,-0.369,-0.100,0,0,0,0,0,waving
