acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.132,-0.718,-0.454,1.964,-1.056,0.557,0,0,0,0,0,waving
1.153,-0.715,-0.594,1.578,-0.622,0.163,0,0,0,0,0,waving
1.166,-0.672,-0.691,1.133,-0.466,-0.212,0,0,0,0,0,waving
1.200,-0.654,-0.749,0.681,-0.555,-0.591,0,0,0,0,0,waving
1.228,-0.681,-0.743,0.175,-0.424,-1.003,0,0,0,0,0,waving
1.194,-0.700,-0.735,-0.435,-0.148,-1.378,0,0,0,0,0,waving
1.149,-0.727,-0.753,-0.946,0.079,-1.688,0,0,0,0,0,waving
1.142,-0.741,-0.780,-1.428,0.048,-1.881,0,0,0,0,0,waving
1.085,-0.715,-0.762,-1.902,-0.104,-2.072,0,0,0,0,0,waving
1.007,-0.719,-0.739,-2.385,-0.184,-2.329,0,0,0,0,0,waving
0.970,-0.721,-0.663,-2.914,-0.115,-2.638,0,0,0,0,0,waving
0.867,-0.699,-0.594,-3.386,0.054,-2.932,0,0,0,0,0,waving
0.766,-0.653,-0.472,-3.772,0.331,-3.181,0,0,0,0,0,waving
0.690,-0.618,-0.401,-4.158,0.735,-3.409,0,0,0,0,0,waving
0.656,-0.562,-0.323,-4.366,1.225,-3.607,0,0,0,0,0,waving
0.674,-0.531,-0.232,-4.366,1.761,-3.727,0,0,0,0,0,waving
0.681,-0.487,-0.161,-4.366,2.221,-3.816,0,0,0,0,0,waving
0.712,-0.404,-0.097,-4.366,2.517,-3.898,0,0,0,0,0,waving
0.748,-0.293,0.025,-4.366,2.685,-4.017,0,0,0,0,0,waving
0.735,-0.168,0.148,-4.366,2.756,-4.193,0,0,0,0,0,waving
0.726,-0.032,0.235,-4.366,2.793,-4.366,0,0,0,0,0,waving
0.882,0.057,0.378,-4.366,2.853,-4.366,0,0,0,0,0,waving
0.641,0.410,0.930,-4.366,2.180,-4.366,0,0,0,0,0,waving
0.566,0.561,1.260,-4.366,1.003,-4.366,0,0,0,0,0,waving
0.369,0.725,1.654,-4.366,0.071,-4.270,0,0,0,0,0,waving
0.103,0.870,1.991,-4.366,-0.193,-4.092,0,0,0,0,0,waving
-0.204,0.935,1.998,-4.366,-0.037,-3.622,0,0,0,0,0,waving
-0.525,1.038,2.000,-4.100,-0.119,-3.025,0,0,0,0,0,waving
-0.780,1.182,2.000,-2.861,-0.140,-2.825,0,0,0,0,0,waving
-1.055,1.252,2.000,-1.917,-0.119,-2.625,0,0,0,0,0,waving
-1.177,1.227,2.000,-0.883,-0.055,-2.376,0,0,0,0,0,waving
-1.332,1.122,2.000,0.237,0.179,-1.938,0,0,0,0,0,waving
-1.268,0.926,2.000,1.340,0.850,-1.283,0,0,0,0,0,waving
-1.366,0.879,2.000,2.208,1.285,-0.488,0,0,0,0,0,waving
-1.144,0.706,2.000,2.963,1.503,0.209,0,0,0,0,0,waving
-0.868,0.515,1.905,3.426,1.359,0.794,0,0,0,0,0,waving
-0.627,0.368,1.678,3.627,0.914,1.298,0,0,0,0,0,waving
-0.450,0.278,1.500,3.726,0.277,1.685,0,0,0,0,0,waving
-0.290,0.202,1.342,3.743,-0.313,1.967,0,0,0,0,0,waving
-0.251,0.177,1.308,3.719,-0.682,2.100,0,0,0,0,0,waving
-0.254,0.166,1.321,3.537,-0.981,2.258,0,0,0,0,0,waving
-0.280,0.159,1.360,3.612,-1.269,2.463,0,0,0,0,0,waving
-0.288,0.129,1.361,3.777,-1.451,2.729,0,0,0,0,0,waving
-0.269,0.104,1.256,3.893,-1.545,3.089,0,0,0,0,0,waving
-0.193,0.106,1.173,4.180,-1.438,3.365,0,0,0,0,0,waving
-0.096,0.096,1.050,4.366,-1.249,3.547,0,0,0,0,0,waving
-0.027,0.108,1.035,4.366,-1.104,3.602,0,0,0,0,0,waving
0.115,0.080,0.980,4.366,-1.019,3.629,0,0,0,0,0,waving
0.237,0.068,0.938,4.366,-0.913,3.598,0,0,0,0,0,waving
