acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.271,-0.848,-0.386,0.455,0.058,0.351,0,0,0,0,0,waving
1.327,-0.842,-0.424,0.203,-0.030,-0.059,0,0,0,0,0,waving
1.353,-0.837,-0.472,-0.080,-0.175,-0.470,0,0,0,0,0,waving
1.313,-0.822,-0.495,-0.419,-0.342,-0.845,0,0,0,0,0,waving
1.285,-0.802,-0.491,-0.818,-0.561,-1.152,0,0,0,0,0,waving
1.256,-0.772,-0.480,-1.176,-0.766,-1.410,0,0,0,0,0,waving
1.262,-0.757,-0.477,-1.531,-0.894,-1.657,0,0,0,0,0,waving
1.258,-0.728,-0.454,-1.842,-0.890,-1.932,0,0,0,0,0,waving
1.264,-0.707,-0.429,-2.119,-0.823,-2.258,0,0,0,0,0,waving
1.250,-0.665,-0.391,-2.427,-0.657,-2.619,0,0,0,0,0,waving
1.316,-0.618,-0.303,-2.738,-0.574,-3.005,0,0,0,0,0,waving
1.313,-0.544,-0.316,-3.001,-0.487,-3.367,0,0,0,0,0,waving
1.296,-0.462,-0.241,-3.271,-0.362,-3.727,0,0,0,0,0,waving
1.244,-0.412,-0.208,-3.490,-0.148,-4.131,0,0,0,0,0,waving
1.186,-0.350,-0.197,-3.677,0.092,-4.366,0,0,0,0,0,waving
1.136,-0.272,-0.192,-3.896,0.408,-4.366,0,0,0,0,0,waving
1.081,-0.176,-0.149,-4.143,0.733,-4.366,0,0,0,0,0,waving
1.011,-0.056,-0.131,-4.366,1.003,-4.366,0,0,0,0,0,waving
0.937,0.089,-0.068,-4.366,1.154,-4.366,0,0,0,0,0,waving
0.828,0.266,-0.004,-4.366,1.222,-4.366,0,0,0,0,0,waving
0.653,0.403,0.163,-4.366,1.225,-4.366,0,0,0,0,0,waving
0.547,0.625,0.359,-4.366,1.192,-4.366,0,0,0,0,0,waving
0.240,0.854,0.709,-4.366,0.943,-4.366,0,0,0,0,0,waving
-0.092,1.086,1.278,-4.366,0.424,-4.366,0,0,0,0,0,waving
-0.362,1.281,1.578,-4.366,-0.320,-4.366,0,0,0,0,0,waving
-0.653,1.380,1.631,-4.366,-0.932,-4.366,0,0,0,0,0,waving
-0.959,1.334,1.569,-3.877,-1.423,-4.366,0,0,0,0,0,waving
-1.333,1.368,1.587,-2.637,-1.421,-4.366,0,0,0,0,0,waving
-1.592,1.401,1.759,-1.617,-0.966,-4.042,0,0,0,0,0,waving
-1.771,1.433,1.959,-0.877,-0.151,-3.813,0,0,0,0,0,waving
-1.874,1.376,2.000,-0.503,0.584,-3.278,0,0,0,0,0,waving
-2.000,1.392,2.000,-0.336,0.981,-2.338,0,0,0,0,0,waving
-2.000,1.366,2.000,-0.010,1.034,-1.100,0,0,0,0,0,waving
-2.000,1.289,2.000,0.504,0.998,0.132,0,0,0,0,0,waving
-1.946,1.172,2.000,1.144,0.982,1.120,0,0,0,0,0,waving
-1.725,1.021,1.913,1.796,0.994,1.854,0,0,0,0,0,waving
-1.494,0.861,1.742,2.355,1.067,2.430,0,0,0,0,0,waving
-1.258,0.728,1.564,2.770,1.144,2.906,0,0,0,0,0,waving
-1.044,0.612,1.484,2.884,1.173,3.352,0,0,0,0,0,waving
-0.814,0.509,1.388,2.824,1.148,3.773,0,0,0,0,0,waving
-0.595,0.460,1.306,2.754,1.023,4.076,0,0,0,0,0,waving
-0.396,0.416,1.249,2.627,0.839,4.296,0,0,0,0,0,waving
-0.206,0.380,1.198,2.605,0.584,4.366,0,0,0,0,0,waving
-0.043,0.338,1.161,2.611,0.273,4.366,0,0,0,0,0,waving
0.113,0.306,1.132,2.668,-0.003,4.366,0,0,0,0,0,waving
0.213,0.274,1.086,2.803,-0.214,4.366,0,0,0,0,0,waving
0.334,0.253,1.016,3.001,-0.326,4.366,0,0,0,0,0,waving
0.437,0.233,0.946,3.223,-0.504,4.366,0,0,0,0,0,waving
0.549,0.175,0.864,3.381,-0.866,4.366,0,0,0,0,0,waving
0.617,0.115,0.764,3.471,-1.319,4.366,0,0,0,0,0,waving
0.611,0.060,0.731,3.420,-1.688,4.297,0,0,0,0,0,waving
0.614,0.011,0.702,3.350,-1.763,4.113,0,0,0,0,0,waving
0.596,-0.046,0.633,3.329,-1.639,3.930,0,0,0,0,0,waving
0.581,-0.094,0.534,3.375,-1.407,3.789,0,0,0,0,0,waving
0.568,-0.149,0.479,3.405,-1.183,3.671,0,0,0,0,0,waving
0.586,-0.232,0.417,3.430,-0.961,3.556,0,0,0,0,0,waving
0.636,-0.323,0.328,3.471,-0.725,3.406,0,0,0,0,0,waving
0.653,-0.401,0.250,3.474,-0.562,3.243,0,0,0,0,0,waving
0.717,-0.465,0.172,3.399,-0.494,3.058,0,0,0,0,0,waving
0.754,-0.508,0.068,3.273,-0.507,2.868,0,0,0,0,0,waving
0.812,-0.562,-0.011,3.068,-0.401,2.676,0,0,0,0,0,waving
0.876,-0.626,-0.084,2.830,-0.124,2.446,0,0,0,0,0,waving
0.918,-0.694,-0.182,2.588,0.224,2.165,0,0,0,0,0,waving
0.932,-0.772,-0.305,2.243,0.424,1.908,0,0,0,0,0,waving
1.000,-0.771,-0.344,1.947,0.438,1.640,0,0,0,0,0,waving
1.079,-0.818,-0.442,1.733,0.195,1.360,0,0,0,0,0,waving
1.129,-0.847,-0.468,1.365,0.025,1.039,0,0,0,0,0,waving
1.176,-0.899,-0.521,1.053,0.082,0.628,0,0,0,0,0,waving
1.192,-0.931,-0.545,0.689,0.280,0.201,0,0,0,0,0,waving
1.186,-0.957,-0.572,0.312,0.412,-0.225,0,0,0,0,0,waving
1.156,-0.979,-0.581,-0.119,0.389,-0.629,0,0,0,0,0,waving
1.119,-1.002,-0.595,-0.545,0.321,-1.013,0,0,0,0,0,waving
1.080,-0.999,-0.555,-0.972,0.252,-1.367,0,0,0,0,0,waving
1.042,-0.984,-0.542,-1.389,0.230,-1.654,0,0,0,0,0,waving
1.021,-0.944,-0.504,-1.868,0.236,-1.871,0,0,0,0,0,waving
1.019,-0.902,-0.414,-2.379,0.293,-2.034,0,0,0,0,0,waving
0.973,-0.836,-0.413,-2.791,0.359,-2.220,0,0,0,0,0,waving
0.967,-0.759,-0.331,-3.213,0.463,-2.470,0,0,0,0,0,waving
0.966,-0.682,-0.283,-3.555,0.609,-2.787,0,0,0,0,0,waving
0.976,-0.607,-0.244,-3.784,0.794,-3.121,0,0,0,0,0,waving
0.975,-0.516,-0.195,-3.980,1.008,-3.464,0,0,0,0,0,waving
0.967,-0.436,-0.169,-4.177,1.234,-3.807,0,0,0,0,0,waving
0.950,-0.342,-0.120,-4.366,1.455,-4.124,0,0,0,0,0,waving
0.926,-0.246,-0.081,-4.366,1.601,-4.366,0,0,0,0,0,waving
0.917,-0.131,-0.011,-4.366,1.748,-4.366,0,0,0,0,0,waving
0.890,-0.007,0.038,-4.366,1.751,-4.366,0,0,0,0,0,waving
0.930,0.144,0.103,-4.366,1.831,-4.366,0,0,0,0,0,waving
0.952,0.303,0.178,-4.366,1.722,-4.366,0,0,0,0,0,waving
0.844,0.518,0.366,-4.366,1.328,-4.366,0,0,0,0,0,waving
0.681,0.706,0.559,-4.366,0.622,-4.366,0,0,0,0,0,waving
0.417,0.895,0.814,-4.366,-0.024,-4.366,0,0,0,0,0,waving
-0.007,1.100,1.166,-4.366,-0.657,-4.366,0,0,0,0,0,waving
-0.304,1.245,1.483,-4.366,-1.345,-4.366,0,0,0,0,0,waving
-0.875,1.442,1.717,-4.366,-1.935,-4.366,0,0,0,0,0,waving
-1.134,1.489,1.890,-4.118,-2.133,-3.941,0,0,0,0,0,waving
-1.393,1.526,2.000,-3.062,-1.875,-3.101,0,0,0,0,0,waving
-1.523,1.524,2.000,-2.180,-1.376,-2.202,0,0,0,0,0,waving
-1.644,1.481,2.000,-1.589,-0.953,-1.384,0,0,0,0,0,waving
-1.697,1.436,2.000,-0.837,-0.539,-0.676,0,0,0,0,0,waving
-1.694,1.373,2.000,0.051,-0.028,-0.060,0,0,0,0,0,waving
-1.634,1.302,2.000,0.931,0.560,0.489,0,0,0,0,0,waving
-1.468,1.157,2.000,1.781,1.194,0.960,0,0,0,0,0,waving
-1.238,0.997,1.992,2.444,1.694,1.348,0,0,0,0,0,waving
-1.036,0.830,1.775,2.922,2.089,1.671,0,0,0,0,0,waving
-0.894,0.737,1.706,2.801,1.765,2.012,0,0,0,0,0,waving
-0.567,0.579,1.518,2.877,1.270,2.390,0,0,0,0,0,waving
-0.422,0.516,1.402,2.926,1.097,2.696,0,0,0,0,0,waving
-0.322,0.495,1.317,3.039,1.186,2.882,0,0,0,0,0,waving
-0.023,0.353,1.258,3.142,0.989,2.970,0,0,0,0,0,waving
-0.064,0.404,1.192,3.061,-0.004,3.358,0,0,0,0,0,waving
-0.029,0.402,1.182,3.360,-0.395,3.541,0,0,0,0,0,waving
0.023,0.361,1.126,3.358,-0.482,3.642,0,0,0,0,0,waving
0.054,0.330,1.080,3.479,-0.321,3.686,0,0,0,0,0,waving
0.082,0.286,1.026,3.706,-0.329,3.748,0,0,0,0,0,waving
0.138,0.260,0.950,3.794,-0.242,3.765,0,0,0,0,0,waving
0.198,0.223,0.857,3.967,-0.031,3.727,0,0,0,0,0,waving
0.272,0.182,0.783,4.109,0.098,3.667,0,0,0,0,0,waving
0.343,0.146,0.736,4.106,0.166,3.592,0,0,0,0,0,waving
0.430,0.103,0.665,4.075,0.003,3.521,0,0,0,0,0,waving
0.502,0.059,0.614,4.057,-0.342,3.483,0,0,0,0,0,waving
0.571,0.025,0.541,4.024,-0.669,3.478,0,0,0,0,0,waving
0.605,-0.024,0.472,3.988,-0.943,3.457,0,0,0,0,0,waving
0.637,-0.076,0.406,3.968,-1.141,3.443,0,0,0,0,0,waving
0.666,-0.129,0.339,3.976,-1.259,3.423,0,0,0,0,0,waving
0.690,-0.190,0.249,3.965,-1.275,3.385,0,0,0,0,0,waving
0.724,-0.254,0.177,3.927,-1.227,3.302,0,0,0,0,0,waving
0.748,-0.319,0.103,3.857,-1.139,3.171,0,0,0,0,0,waving
0.826,-0.382,0.016,3.678,-0.998,3.017,0,0,0,0,0,waving
0.871,-0.439,-0.080,3.534,-0.858,2.807,0,0,0,0,0,waving
0.900,-0.476,-0.174,3.302,-0.677,2.544,0,0,0,0,0,waving
0.960,-0.530,-0.261,3.030,-0.478,2.248,0,0,0,0,0,waving
1.018,-0.582,-0.311,2.745,-0.197,1.900,0,0,0,0,0,waving
1.067,-0.621,-0.370,2.365,0.156,1.566,0,0,0,0,0,waving
1.134,-0.682,-0.419,2.003,0.580,1.216,0,0,0,0,0,waving
1.187,-0.735,-0.454,1.574,0.939,0.846,0,0,0,0,0,waving
1.199,-0.771,-0.533,1.169,0.964,0.501,0,0,0,0,0,waving
1.231,-0.801,-0.606,0.660,0.627,0.144,0,0,0,0,0,waving
1.263,-0.844,-0.634,0.106,0.210,-0.277,0,0,0,0,0,waving
1.324,-0.891,-0.613,-0.439,0.168,-0.769,0,0,0,0,0,waving
1.342,-0.921,-0.615,-0.934,0.336,-1.274,0,0,0,0,0,waving
1.341,-0.895,-0.623,-1.422,0.424,-1.719,0,0,0,0,0,waving
1.321,-0.884,-0.611,-1.926,0.344,-2.094,0,0,0,0,0,waving
1.302,-0.847,-0.558,-2.464,0.288,-2.481,0,0,0,0,0,waving
1.254,-0.798,-0.501,-2.988,0.316,-2.892,0,0,0,0,0,waving
1.176,-0.741,-0.507,-3.529,0.326,-3.295,0,0,0,0,0,waving
1.128,-0.681,-0.410,-4.026,0.404,-3.696,0,0,0,0,0,waving
1.064,-0.589,-0.368,-4.366,0.573,-4.057,0,0,0,0,0,waving
0.984,-0.487,-0.327,-4.366,0.796,-4.357,0,0,0,0,0,waving
0.899,-0.375,-0.291,-4.366,0.944,-4.366,0,0,0,0,0,waving
0.848,-0.238,-0.239,-4.366,1.048,-4.366,0,0,0,0,0,waving
0.792,-0.083,-0.162,-4.366,1.166,-4.366,0,0,0,0,0,waving
0.723,0.120,-0.125,-4.366,1.322,-4.366,0,0,0,0,0,waving
0.706,0.278,-0.124,-4.366,1.580,-4.366,0,0,0,0,0,waving
0.527,0.492,-0.014,-4.366,1.817,-4.366,0,0,0,0,0,waving
0.355,0.742,0.360,-4.366,1.715,-4.366,0,0,0,0,0,waving
0.085,0.921,0.641,-4.366,1.213,-4.366,0,0,0,0,0,waving
-0.190,1.174,1.344,-4.366,0.465,-4.366,0,0,0,0,0,waving
-0.579,1.432,1.817,-4.366,-0.215,-4.366,0,0,0,0,0,waving
-1.013,1.623,2.000,-4.366,-1.005,-3.717,0,0,0,0,0,waving
-1.418,1.614,2.000,-4.366,-1.561,-2.586,0,0,0,0,0,waving
-1.555,1.502,2.000,-3.627,-1.330,-1.645,0,0,0,0,0,waving
-1.522,1.312,2.000,-1.485,-0.458,-1.180,0,0,0,0,0,waving
-1.435,1.239,2.000,-0.181,0.249,-0.855,0,0,0,0,0,waving
-1.229,0.998,2.000,0.489,0.421,-0.579,0,0,0,0,0,waving
-1.327,0.930,2.000,0.587,0.169,0.096,0,0,0,0,0,waving
-1.268,0.826,2.000,0.726,0.157,0.809,0,0,0,0,0,waving
-1.108,0.735,2.000,0.828,0.447,1.450,0,0,0,0,0,waving
-0.937,0.663,1.961,1.175,0.645,1.939,0,0,0,0,0,waving
-0.699,0.581,1.833,1.510,0.628,2.361,0,0,0,0,0,waving
-0.480,0.548,1.689,1.886,0.598,2.638,0,0,0,0,0,waving
-0.317,0.514,1.617,2.332,0.551,2.787,0,0,0,0,0,waving
-0.164,0.495,1.595,2.755,0.448,2.863,0,0,0,0,0,waving
-0.038,0.468,1.550,3.134,0.305,2.934,0,0,0,0,0,waving
0.040,0.453,1.520,3.359,0.166,2.997,0,0,0,0,0,waving
0.090,0.428,1.490,3.505,0.106,3.089,0,0,0,0,0,waving
0.158,0.383,1.388,3.739,0.116,3.170,0,0,0,0,0,waving
0.187,0.376,1.291,3.990,0.151,3.226,0,0,0,0,0,waving
0.245,0.366,1.151,4.277,0.202,3.221,0,0,0,0,0,waving
0.299,0.347,1.038,4.366,0.265,3.161,0,0,0,0,0,waving
0.370,0.320,0.939,4.366,0.344,3.054,0,0,0,0,0,waving
0.453,0.289,0.857,4.366,0.398,2.914,0,0,0,0,0,waving
0.515,0.250,0.790,4.366,0.378,2.767,0,0,0,0,0,waving
0.579,0.206,0.709,4.366,0.276,2.634,0,0,0,0,0,waving
0.623,0.163,0.629,4.366,0.075,2.550,0,0,0,0,0,waving
0.656,0.109,0.552,4.366,-0.223,2.515,0,0,0,0,0,waving
0.664,0.046,0.451,4.366,-0.518,2.469,0,0,0,0,0,waving
0.621,-0.009,0.367,4.366,-0.822,2.435,0,0,0,0,0,waving
0.631,-0.104,0.276,4.366,-1.020,2.382,0,0,0,0,0,waving
0.640,-0.185,0.161,4.366,-1.059,2.290,0,0,0,0,0,waving
0.632,-0.257,0.057,4.366,-1.096,2.164,0,0,0,0,0,waving
0.620,-0.325,0.005,4.366,-1.041,1.958,0,0,0,0,0,waving
0.601,-0.408,-0.018,4.366,-0.826,1.687,0,0,0,0,0,waving
0.591,-0.508,-0.055,4.027,-0.584,1.431,0,0,0,0,0,waving
0.612,-0.559,-0.114,3.678,-0.444,1.236,0,0,0,0,0,waving
0.584,-0.608,-0.196,3.334,-0.610,1.139,0,0,0,0,0,waving
0.599,-0.654,-0.242,2.898,-1.065,1.134,0,0,0,0,0,waving
0.639,-0.693,-0.333,2.505,-1.588,1.200,0,0,0,0,0,waving
0.667,-0.742,-0.412,2.119,-1.768,1.179,0,0,0,0,0,waving
0.701,-0.781,-0.471,1.665,-1.512,1.083,0,0,0,0,0,waving
0.723,-0.833,-0.490,1.176,-1.096,0.908,0,0,0,0,0,waving
0.749,-0.845,-0.524,0.702,-0.743,0.667,0,0,0,0,0,waving
0.781,-0.892,-0.502,0.199,-0.425,0.406,0,0,0,0,0,waving
0.818,-0.899,-0.527,-0.192,-0.184,0.117,0,0,0,0,0,waving
0.849,-0.932,-0.550,-0.555,-0.053,-0.111,0,0,0,0,0,waving
0.897,-0.921,-0.559,-0.883,0.026,-0.316,0,0,0,0,0,waving
0.896,-0.930,-0.561,-1.189,0.132,-0.513,0,0,0,0,0,waving
0.890,-0.943,-0.570,-1.513,0.148,-0.701,0,0,0,0,0,waving
0.853,-0.946,-0.530,-1.865,-0.002,-0.887,0,0,0,0,0,waving
0.843,-0.944,-0.521,-2.138,-0.185,-1.076,0,0,0,0,0,waving
0.872,-0.970,-0.538,-2.457,-0.191,-1.303,0,0,0,0,0,waving
0.889,-0.949,-0.496,-2.866,-0.039,-1.592,0,0,0,0,0,waving
0.928,-0.930,-0.437,-3.180,0.214,-1.982,0,0,0,0,0,waving
1.002,-0.894,-0.411,-3.528,0.606,-2.332,0,0,0,0,0,waving
1.074,-0.830,-0.374,-3.827,1.029,-2.697,0,0,0,0,0,waving
1.145,-0.767,-0.400,-4.072,1.329,-3.070,0,0,0,0,0,waving
1.208,-0.677,-0.365,-4.366,1.463,-3.459,0,0,0,0,0,waving
1.260,-0.556,-0.321,-4.366,1.528,-3.877,0,0,0,0,0,waving
1.254,-0.404,-0.224,-4.366,1.623,-4.306,0,0,0,0,0,waving
1.224,-0.246,-0.104,-4.366,1.764,-4.366,0,0,0,0,0,waving
1.208,-0.061,0.069,-4.366,1.968,-4.366,0,0,0,0,0,waving
1.150,0.108,0.181,-4.366,1.998,-4.366,0,0,0,0,0,waving
1.144,0.287,0.312,-4.366,1.943,-4.366,0,0,0,0,0,waving
1.011,0.505,0.500,-4.366,1.684,-4.366,0,0,0,0,0,waving
0.923,0.725,0.945,-4.366,1.427,-4.366,0,0,0,0,0,waving
0.563,0.951,1.426,-4.366,1.189,-4.366,0,0,0,0,0,waving
0.331,1.069,1.688,-4.366,0.747,-4.366,0,0,0,0,0,waving
0.011,1.204,1.948,-4.366,-0.049,-4.366,0,0,0,0,0,waving
-0.306,1.245,1.980,-3.994,-0.971,-4.366,0,0,0,0,0,waving
-0.699,1.238,1.949,-2.717,-1.406,-4.078,0,0,0,0,0,waving
-0.959,1.209,2.000,-1.718,-1.058,-3.674,0,0,0,0,0,waving
-1.069,1.116,2.000,-0.924,-0.263,-3.411,0,0,0,0,0,waving
-1.190,1.024,2.000,-0.406,0.450,-3.065,0,0,0,0,0,waving
-1.413,0.969,2.000,-0.042,0.832,-2.466,0,0,0,0,0,waving
-1.396,0.860,2.000,0.393,1.053,-1.762,0,0,0,0,0,waving
-1.348,0.764,2.000,0.900,1.202,-1.032,0,0,0,0,0,waving
