acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.120,-0.059,-0.294,-0.393,-0.614,0.406,0,0,0,0,0,shake
-0.131,-0.049,-0.277,-0.061,-0.784,0.634,0,0,0,0,0,shake
-0.082,-0.021,-0.237,0.175,-0.969,1.056,0,0,0,0,0,shake
-0.058,-0.104,-0.212,0.489,-1.134,1.384,0,0,0,0,0,shake
-0.031,-0.130,-0.178,0.693,-1.366,1.640,0,0,0,0,0,shake
0.050,-0.198,-0.094,1.006,-1.673,1.871,0,0,0,0,0,shake
0.041,-0.220,-0.070,0.949,-2.222,1.984,0,0,0,0,1,shake
0.105,-0.236,-0.034,0.999,-2.643,2.029,0,0,0,0,20,shake
0.165,-0.230,-0.000,0.989,-2.906,2.014,0,0,0,0,29,shake
0.296,-0.110,0.043,0.972,-2.931,2.016,0,0,0,0,31,shake
0.379,-0.104,0.044,1.067,-2.976,1.953,0,0,0,0,31,shake
0.926,0.136,0.133,1.078,-3.054,2.360,0,0,0,0,31,shake
0.852,0.104,0.411,1.332,-2.420,2.331,0,0,0,0,31,shake
1.193,0.484,0.302,1.579,-1.420,2.490,0,0,0,0,31,shake
0.949,-0.517,0.418,2.221,0.622,2.473,0,0,0,0,41,shake
0.956,-0.833,0.492,2.433,3.044,1.732,0,0,0,0,47,shake
1.607,-0.279,0.288,2.306,3.590,2.259,0,0,0,0,50,shake
2.000,0.088,0.434,2.240,4.241,1.703,0,0,0,0,51,shake
2.000,0.113,0.183,1.704,3.973,1.020,0,0,0,0,50,shake
2.000,0.575,0.020,1.467,2.527,0.629,4,0,0,0,49,shake
2.000,0.712,-0.347,1.655,1.174,0.650,5,0,0,0,49,shake
2.000,0.611,-0.835,2.145,0.442,0.217,4,0,0,0,51,shake
2.000,0.944,-0.759,1.920,-0.909,-0.076,0,0,0,0,51,shake
2.000,0.961,-0.646,1.715,-1.654,-0.560,0,0,0,0,51,shake
2.000,0.909,-0.604,1.414,-2.054,-1.421,0,0,0,0,50,shake
2.000,0.752,-0.511,0.854,-2.091,-1.112,0,0,0,0,50,shake
2.000,0.706,-0.356,0.011,-1.931,-0.483,0,0,0,0,46,shake
1.721,0.593,-0.399,-0.485,-1.604,-0.179,0,0,0,0,42,shake
1.575,0.584,-0.398,-0.718,-1.129,-0.082,0,0,0,0,42,shake
1.460,0.582,-0.407,-0.863,-0.488,-0.252,0,0,0,0,39,shake
1.389,0.615,-0.432,-0.892,0.172,-0.495,0,0,0,0,34,shake
1.365,0.641,-0.441,-0.810,0.522,-0.776,0,0,0,0,34,shake
1.277,0.637,-0.463,-0.912,0.816,-0.859,0,0,0,0,27,shake
1.242,0.312,-0.492,-1.328,1.227,-0.637,0,0,0,0,25,shake
0.930,0.321,-0.344,-1.416,1.347,-0.852,0,0,0,0,30,shake
0.720,0.116,-0.287,-1.426,1.218,-0.974,0,0,0,0,31,shake
0.520,0.059,-0.208,-1.594,1.317,-1.369,0,0,0,0,23,shake
0.389,0.033,-0.224,-1.745,1.758,-1.649,0,0,0,0,17,shake
0.207,-0.126,-0.152,-1.580,2.048,-1.869,0,0,0,0,1,shake
0.172,-0.183,-0.158,-1.449,2.541,-1.915,0,0,0,0,0,shake
0.110,-0.164,-0.151,-1.245,2.725,-1.903,0,0,0,0,0,shake
0.088,-0.240,-0.141,-1.238,2.757,-1.854,0,0,0,0,0,shake
0.103,-0.304,-0.113,-1.229,2.512,-1.725,0,0,0,0,0,shake
0.085,-0.278,-0.137,-1.192,2.162,-1.502,0,0,0,0,0,shake
0.090,-0.261,-0.159,-1.151,1.755,-1.287,0,0,0,0,0,shake
0.082,-0.249,-0.238,-0.997,1.279,-1.011,0,0,0,0,0,shake
0.062,-0.237,-0.256,-0.881,0.836,-0.788,0,0,0,0,0,shake
0.059,-0.215,-0.292,-0.803,0.455,-0.589,0,0,0,0,0,shake
0.050,-0.249,-0.290,-0.682,0.131,-0.414,0,0,0,0,0,shake
0.040,-0.212,-0.284,-0.576,-0.143,-0.262,0,0,0,0,0,shake
0.045,-0.226,-0.242,-0.401,-0.437,-0.082,0,0,0,0,0,shake
0.094,-0.213,-0.249,-0.485,-1.107,0.298,0,0,0,0,1,shake
0.055,-0.192,-0.222,-0.231,-1.167,0.447,0,0,0,0,0,shake
0.127,-0.257,-0.125,-0.191,-1.209,0.825,0,0,0,0,0,shake
0.121,-0.234,-0.080,-0.153,-1.252,0.993,0,0,0,0,0,shake
0.179,-0.261,-0.019,0.117,-1.463,1.059,0,0,0,0,0,shake
0.296,-0.269,0.044,0.335,-1.753,1.084,0,0,0,0,0,shake
0.415,-0.292,0.115,0.531,-1.889,1.141,0,0,0,0,0,shake
0.540,-0.307,0.189,0.730,-2.070,1.173,0,0,0,0,0,shake
0.656,-0.325,0.275,0.840,-2.163,1.070,0,0,0,0,3,shake
0.763,-0.318,0.344,0.864,-2.143,0.838,0,0,0,0,18,shake
0.875,-0.304,0.381,0.796,-1.901,0.680,0,0,0,0,29,shake
0.956,-0.271,0.352,0.726,-1.568,0.678,0,0,0,0,33,shake
1.120,-0.224,0.324,0.736,-1.212,0.812,0,0,0,0,36,shake
1.154,-0.144,0.293,0.773,-0.802,0.935,0,0,0,0,40,shake
1.335,-0.038,0.240,0.928,-0.243,1.124,0,0,0,0,40,shake
1.492,0.037,0.135,1.151,0.300,1.502,0,0,0,0,42,shake
1.602,0.134,0.001,1.391,0.643,1.863,0,0,0,0,49,shake
1.692,0.171,-0.197,1.460,0.851,1.666,0,0,0,0,49,shake
1.824,0.191,-0.329,1.448,0.566,1.351,0,0,0,0,52,shake
1.911,0.261,-0.337,1.332,-0.069,0.974,0,0,0,0,54,shake
1.938,0.312,-0.188,1.127,-0.948,0.838,3,0,0,0,53,shake
1.981,0.398,-0.187,1.060,-1.557,0.748,4,0,0,0,53,shake
2.000,0.531,-0.236,1.150,-1.636,0.743,5,0,0,0,53,shake
2.000,0.615,-0.279,1.254,-1.519,0.775,4,0,0,0,52,shake
2.000,0.633,-0.381,1.234,-1.344,0.530,2,0,0,0,53,shake
2.000,0.734,-0.423,1.194,-1.277,0.088,0,0,0,0,53,shake
2.000,0.841,-0.470,1.008,-1.297,-0.213,0,0,0,0,54,shake
1.912,0.871,-0.392,0.681,-1.365,-0.322,0,0,0,0,53,shake
1.738,0.836,-0.444,0.390,-1.314,-0.327,0,0,0,0,53,shake
1.599,0.719,-0.241,0.009,-1.253,-0.350,0,0,0,0,51,shake
1.450,0.624,-0.262,-0.173,-0.801,-0.396,0,0,0,0,45,shake
1.438,0.589,-0.234,-0.298,-0.333,-0.494,0,0,0,0,41,shake
1.458,0.569,-0.205,-0.381,0.046,-0.580,0,0,0,0,41,shake
1.526,0.607,-0.264,-0.334,0.189,-0.719,0,0,0,0,41,shake
1.525,0.616,-0.337,-0.198,0.027,-0.715,0,0,0,0,39,shake
1.456,0.568,-0.333,-0.085,-0.238,-0.656,0,0,0,0,38,shake
1.360,0.517,-0.303,-0.161,-0.544,-0.673,0,0,0,0,38,shake
1.209,0.479,-0.239,-0.605,-0.572,-0.622,0,0,0,0,35,shake
0.892,0.210,-0.133,-0.531,-0.814,-0.954,0,0,0,0,33,shake
0.554,0.104,-0.128,-0.418,-1.040,-1.020,0,0,0,0,30,shake
0.333,-0.012,-0.076,-0.363,-0.942,-1.323,0,0,0,0,26,shake
0.210,-0.105,-0.088,-0.497,-0.516,-1.530,0,0,0,0,5,shake
0.133,-0.148,-0.092,-0.419,-0.203,-1.574,0,0,0,0,0,shake
0.106,-0.195,-0.098,-0.370,0.078,-1.522,0,0,0,0,0,shake
0.087,-0.249,-0.098,-0.311,0.136,-1.406,0,0,0,0,0,shake
0.048,-0.284,-0.106,-0.341,0.261,-1.222,0,0,0,0,0,shake
0.031,-0.311,-0.104,-0.432,0.392,-1.053,0,0,0,0,0,shake
0.024,-0.327,-0.092,-0.523,0.513,-0.874,0,0,0,0,0,shake
0.056,-0.338,-0.114,-0.566,0.562,-0.701,0,0,0,0,0,shake
0.101,-0.345,-0.094,-0.562,0.529,-0.556,0,0,0,0,0,shake
0.122,-0.351,-0.057,-0.538,0.456,-0.467,0,0,0,0,0,shake
0.153,-0.354,-0.045,-0.482,0.368,-0.423,0,0,0,0,0,shake
0.170,-0.373,-0.012,-0.357,0.287,-0.377,0,0,0,0,0,shake
0.288,-0.282,-0.001,-0.378,0.048,-0.186,0,0,0,0,0,shake
0.175,-0.319,0.011,-0.347,-0.027,-0.086,0,0,0,0,0,shake
0.288,-0.365,0.030,-0.246,-0.108,0.202,0,0,0,0,0,shake
0.336,-0.371,0.078,-0.242,-0.172,0.412,0,0,0,0,0,shake
0.386,-0.329,0.151,-0.155,-0.386,0.500,0,0,0,0,0,shake
0.433,-0.351,0.170,-0.248,-0.648,0.566,0,0,0,0,0,shake
0.459,-0.339,0.203,-0.305,-0.901,0.592,0,0,0,0,0,shake
0.474,-0.311,0.211,-0.331,-1.001,0.565,0,0,0,0,0,shake
0.522,-0.284,0.232,-0.318,-1.033,0.522,0,0,0,0,0,shake
0.583,-0.261,0.251,-0.260,-0.999,0.514,0,0,0,0,0,shake
0.660,-0.211,0.225,-0.140,-0.900,0.572,0,0,0,0,0,shake
0.749,-0.156,0.239,-0.068,-0.772,0.594,0,0,0,0,0,shake
0.904,-0.141,0.260,0.036,-0.662,0.605,0,0,0,0,0,shake
1.016,-0.117,0.310,0.133,-0.566,0.711,0,0,0,0,0,shake
1.147,-0.066,0.352,0.195,-0.479,0.699,0,0,0,0,17,shake
1.265,0.014,0.373,0.248,-0.372,0.703,0,0,0,0,26,shake
1.439,0.090,0.407,0.390,-0.225,0.754,0,0,0,0,34,shake
1.736,0.228,0.377,0.552,0.003,0.804,0,0,0,0,37,shake
1.949,0.327,0.315,0.754,0.056,0.964,0,0,0,0,38,shake
2.000,0.393,0.226,0.915,-0.132,1.083,0,0,0,0,41,shake
2.000,0.423,0.157,0.974,-0.579,1.056,0,0,0,0,41,shake
2.000,0.457,0.098,0.915,-1.278,0.996,0,0,0,0,42,shake
2.000,0.459,0.045,0.814,-1.950,0.833,0,0,0,0,42,shake
1.868,0.470,0.040,0.748,-2.407,0.667,0,0,0,0,42,shake
1.665,0.465,0.050,0.690,-2.523,0.524,0,0,0,0,42,shake
1.472,0.450,0.060,0.607,-2.397,0.429,0,0,0,0,46,shake
1.316,0.435,0.075,0.537,-2.166,0.323,0,0,0,0,41,shake
1.189,0.425,0.076,0.425,-1.913,0.263,1,0,0,0,41,shake
1.080,0.403,0.067,0.349,-1.642,0.163,0,0,0,0,41,shake
1.005,0.361,0.075,0.272,-1.406,0.024,0,0,0,0,38,shake
0.950,0.314,0.092,0.191,-1.181,-0.114,0,0,0,0,38,shake
0.927,0.267,0.085,0.086,-1.002,-0.220,0,0,0,0,35,shake
0.914,0.232,0.074,0.006,-0.852,-0.244,0,0,0,0,34,shake
0.883,0.195,0.068,-0.070,-0.697,-0.242,0,0,0,0,33,shake
0.875,0.164,0.075,-0.142,-0.557,-0.228,0,0,0,0,30,shake
0.844,0.152,0.077,-0.168,-0.438,-0.171,0,0,0,0,26,shake
0.838,0.121,0.102,-0.180,-0.330,-0.164,0,0,0,0,24,shake
0.849,0.121,0.093,-0.157,-0.311,-0.220,0,0,0,0,18,shake
0.848,0.114,0.085,-0.083,-0.394,-0.294,0,0,0,0,9,shake
0.817,0.090,0.092,-0.005,-0.585,-0.370,0,0,0,0,0,shake
0.783,0.068,0.126,0.048,-0.770,-0.419,0,0,0,0,0,shake
0.740,0.029,0.183,0.070,-0.851,-0.421,0,0,0,0,0,shake
0.675,-0.010,0.230,0.054,-0.775,-0.394,0,0,0,0,0,shake
0.632,-0.040,0.270,0.005,-0.558,-0.359,0,0,0,0,0,shake
0.620,-0.050,0.289,-0.054,-0.298,-0.328,0,0,0,0,0,shake
0.643,-0.059,0.301,-0.092,-0.063,-0.294,0,0,0,0,0,shake
0.697,-0.053,0.306,-0.124,0.095,-0.258,0,0,0,0,0,shake
0.760,-0.034,0.312,-0.118,0.142,-0.240,0,0,0,0,0,shake
0.844,-0.013,0.288,-0.071,0.039,-0.231,0,0,0,0,0,shake
0.875,-0.009,0.291,0.005,-0.155,-0.243,0,0,0,0,0,shake
0.889,-0.005,0.313,0.086,-0.363,-0.261,0,0,0,0,0,shake
0.868,-0.015,0.371,0.112,-0.494,-0.240,0,0,0,0,0,shake
0.842,-0.030,0.379,0.095,-0.526,-0.211,0,0,0,0,0,shake
0.809,-0.036,0.418,0.044,-0.444,-0.181,0,0,0,0,0,shake
0.788,-0.027,0.435,-0.006,-0.287,-0.155,0,0,0,0,0,shake
0.792,-0.014,0.447,-0.049,-0.110,-0.132,0,0,0,0,0,shake
0.791,-0.011,0.445,-0.088,0.061,-0.129,0,0,0,0,0,shake
0.813,0.014,0.435,-0.110,0.166,-0.145,0,0,0,0,0,shake
0.841,0.022,0.433,-0.125,0.186,-0.177,0,0,0,0,0,shake
0.874,0.019,0.407,-0.135,0.118,-0.209,0,0,0,0,0,shake
0.896,0.014,0.403,-0.123,0.015,-0.217,0,0,0,0,1,shake
0.892,0.006,0.408,-0.110,-0.080,-0.204,0,0,0,0,0,shake
0.884,0.015,0.413,-0.083,-0.129,-0.184,0,0,0,0,0,shake
0.864,0.006,0.405,-0.081,-0.119,-0.173,0,0,0,0,0,shake
0.844,0.004,0.397,-0.100,-0.039,-0.175,0,0,0,0,0,shake
0.833,-0.000,0.387,-0.130,0.065,-0.167,0,0,0,0,0,shake
0.824,-0.001,0.366,-0.161,0.179,-0.156,0,0,0,0,0,shake
0.843,0.001,0.373,-0.195,0.299,-0.133,0,0,0,0,0,shake
0.881,0.004,0.330,-0.220,0.378,-0.127,0,0,0,0,0,shake
0.903,0.007,0.304,-0.252,0.356,-0.110,0,0,0,0,0,shake
0.923,0.009,0.282,-0.226,0.236,-0.093,0,0,0,0,0,shake
0.918,0.009,0.265,-0.189,0.130,-0.118,0,0,0,0,0,shake
0.901,0.014,0.270,-0.169,0.017,-0.145,0,0,0,0,0,shake
0.877,0.010,0.256,-0.145,-0.060,-0.161,0,0,0,0,0,shake
0.861,0.007,0.265,-0.144,-0.103,-0.174,0,0,0,0,0,shake
0.861,-0.005,0.275,-0.161,-0.110,-0.163,0,0,0,0,0,shake
0.855,-0.015,0.287,-0.168,-0.081,-0.141,0,0,0,0,0,shake
0.856,-0.025,0.282,-0.186,-0.035,-0.114,0,0,0,0,0,shake
0.859,-0.022,0.293,-0.198,0.017,-0.100,0,0,0,0,0,shake
0.867,-0.030,0.288,-0.212,0.057,-0.083,0,0,0,0,0,shake
0.882,-0.020,0.288,-0.205,0.067,-0.078,0,0,0,0,0,shake
0.882,-0.010,0.275,-0.170,0.058,-0.064,0,0,0,0,0,shake
0.887,-0.008,0.263,-0.158,0.023,-0.074,0,0,0,0,0,shake
0.877,-0.010,0.264,-0.133,-0.023,-0.080,0,0,0,0,0,shake
0.871,-0.010,0.270,-0.123,-0.055,-0.085,0,0,0,0,0,shake
0.868,-0.013,0.279,-0.125,-0.060,-0.087,0,0,0,0,0,shake
