acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.880,1.560,-0.415,0.374,-4.366,3.965,0,31,42,109,33,shake
1.604,1.667,-0.188,0.524,-4.366,3.222,0,33,43,109,33,shake
1.525,1.700,-0.105,0.753,-3.346,2.369,0,33,44,108,34,shake
1.595,1.672,-0.068,0.869,-1.848,1.646,0,34,46,107,34,shake
1.691,1.614,-0.135,0.630,-0.512,1.056,0,33,46,107,34,shake
1.804,1.541,-0.235,0.268,0.805,0.488,0,34,47,107,34,shake
1.797,1.479,-0.314,-0.153,1.667,0.003,0,33,47,107,34,shake
1.758,1.368,-0.372,-0.461,1.903,-0.454,0,33,45,107,34,shake
1.692,1.214,-0.396,-0.658,1.894,-0.864,0,33,42,107,34,shake
1.630,1.105,-0.403,-0.764,1.678,-1.212,0,31,42,108,34,shake
1.550,0.999,-0.364,-0.745,1.164,-1.493,0,31,43,107,34,shake
1.469,0.932,-0.320,-0.695,0.700,-1.775,0,29,41,106,34,shake
1.438,0.927,-0.275,-0.605,0.535,-2.073,0,33,40,107,35,shake
1.413,0.891,-0.273,-0.559,0.563,-2.377,0,31,40,106,35,shake
1.406,0.833,-0.280,-0.613,0.747,-2.651,0,33,41,106,35,shake
1.417,0.821,-0.318,-0.704,1.015,-2.946,0,33,40,107,34,shake
1.433,0.793,-0.341,-0.807,1.321,-3.265,0,33,40,107,34,shake
1.465,0.778,-0.393,-1.007,1.386,-3.493,0,33,41,107,34,shake
1.479,0.778,-0.404,-1.021,1.355,-3.696,0,33,41,109,34,shake
1.480,0.750,-0.450,-1.029,1.120,-3.764,0,31,40,109,33,shake
1.456,0.679,-0.482,-1.035,0.802,-3.878,0,33,39,109,33,shake
1.362,0.635,-0.481,-1.023,0.444,-4.010,0,33,39,109,33,shake
1.228,0.547,-0.462,-0.975,0.083,-4.186,0,31,38,108,34,shake
1.089,0.445,-0.434,-0.971,-0.151,-4.305,0,30,38,107,34,shake
0.930,0.346,-0.391,-0.959,-0.302,-4.360,0,30,38,106,34,shake
0.758,0.229,-0.364,-0.978,-0.441,-4.366,0,30,38,103,34,shake
0.609,0.156,-0.284,-0.973,-0.557,-4.366,0,30,39,102,34,shake
0.481,0.058,-0.229,-0.886,-0.643,-4.366,0,30,39,100,33,shake
0.325,0.065,-0.204,-0.694,-0.695,-4.366,0,33,38,98,33,shake
0.220,-0.034,-0.145,-0.400,-0.761,-4.366,0,32,37,97,33,shake
0.103,-0.074,-0.125,-0.250,-0.859,-4.226,0,31,38,97,33,shake
0.030,-0.105,-0.098,-0.016,-1.019,-3.983,0,31,38,94,33,shake
-0.041,-0.168,-0.104,0.236,-1.199,-3.695,0,31,37,90,34,shake
-0.113,-0.232,-0.115,0.328,-1.340,-3.378,0,31,37,87,33,shake
-0.192,-0.282,-0.109,0.412,-1.522,-3.033,0,31,36,89,34,shake
-0.264,-0.322,-0.136,0.468,-1.628,-2.695,0,31,37,89,34,shake
-0.349,-0.337,-0.120,0.490,-1.584,-2.250,0,30,36,89,34,shake
-0.389,-0.349,-0.138,0.571,-1.369,-1.676,0,31,36,89,34,shake
-0.432,-0.358,-0.135,0.616,-1.053,-1.004,0,31,36,88,34,shake
-0.464,-0.382,-0.149,0.627,-0.718,-0.343,0,32,37,89,34,shake
-0.469,-0.421,-0.166,0.564,-0.390,0.262,0,33,38,93,34,shake
-0.440,-0.427,-0.185,0.415,-0.087,0.869,0,31,38,93,34,shake
-0.415,-0.401,-0.195,0.217,0.156,1.453,0,32,38,95,34,shake
-0.378,-0.384,-0.188,0.060,0.286,1.990,0,33,38,98,34,shake
-0.339,-0.337,-0.173,-0.043,0.312,2.510,0,31,37,97,34,shake
-0.323,-0.277,-0.148,-0.118,0.312,3.013,0,32,37,97,35,shake
-0.272,-0.206,-0.118,-0.169,0.306,3.514,0,31,38,94,34,shake
-0.245,-0.119,-0.094,-0.187,0.362,4.007,0,31,38,98,34,shake
-0.197,-0.052,-0.077,-0.171,0.456,4.366,0,31,38,100,34,shake
-0.225,0.080,-0.115,-0.090,0.661,4.366,0,33,38,101,34,shake
-0.105,0.122,-0.064,-0.037,0.943,4.366,0,31,38,102,34,shake
-0.072,0.233,-0.082,0.003,1.209,4.366,0,31,38,103,34,shake
0.015,0.358,-0.097,0.076,1.548,4.366,0,31,38,105,33,shake
0.140,0.476,-0.161,0.057,1.983,4.366,0,31,38,108,35,shake
0.361,0.650,-0.220,0.042,2.430,4.366,0,31,39,109,34,shake
0.675,0.849,-0.305,0.370,2.417,4.366,0,33,39,110,34,shake
1.139,1.224,-0.562,0.606,2.330,4.366,0,29,39,114,33,shake
2.000,1.348,-1.109,1.490,2.231,4.366,0,31,38,117,34,shake
1.692,2.000,-1.137,1.468,0.713,4.366,0,33,42,116,33,shake
2.000,1.823,-1.166,1.924,-1.517,4.366,0,33,45,117,34,shake
2.000,2.000,-0.776,1.027,-2.416,4.233,0,34,45,118,33,shake
2.000,1.150,-1.163,1.933,-2.779,3.487,0,34,45,119,34,shake
2.000,1.649,-0.441,0.689,-2.608,2.791,0,35,46,119,35,shake
1.985,1.487,-0.461,0.318,-1.866,2.288,0,35,45,118,34,shake
1.910,1.495,-0.531,0.398,-1.151,1.620,0,35,44,119,35,shake
1.900,1.518,-0.395,0.311,-0.159,0.912,0,36,44,117,34,shake
1.870,1.409,-0.458,0.379,0.412,0.175,0,35,44,118,33,shake
1.832,1.249,-0.459,0.158,0.879,-0.383,0,35,42,118,33,shake
1.698,1.123,-0.466,-0.015,1.051,-0.789,0,35,43,116,35,shake
1.603,0.978,-0.469,-0.221,0.998,-1.137,0,35,43,115,34,shake
1.562,0.903,-0.458,-0.394,0.903,-1.475,0,36,43,115,34,shake
1.528,0.860,-0.448,-0.533,0.746,-1.771,0,35,43,116,34,shake
1.508,0.835,-0.437,-0.675,0.586,-2.057,0,36,44,115,37,shake
1.495,0.855,-0.444,-0.811,0.561,-2.370,0,35,43,113,34,shake
1.464,0.860,-0.435,-0.910,0.700,-2.648,0,35,42,112,34,shake
1.455,0.860,-0.427,-1.027,0.891,-2.910,0,34,41,110,33,shake
1.458,0.901,-0.478,-1.127,1.017,-3.036,0,34,42,110,33,shake
1.495,0.881,-0.514,-1.193,1.048,-3.151,0,34,42,110,34,shake
1.551,0.837,-0.550,-1.316,0.994,-3.384,0,33,43,110,34,shake
1.449,0.777,-0.567,-1.457,0.720,-3.630,0,33,43,111,34,shake
1.419,0.711,-0.426,-1.470,0.358,-3.859,0,31,39,110,33,shake
1.261,0.624,-0.499,-1.543,-0.133,-3.835,0,30,38,111,33,shake
1.175,0.570,-0.487,-1.497,-0.497,-3.848,0,30,38,110,33,shake
1.063,0.485,-0.462,-1.448,-0.742,-3.904,0,30,38,110,33,shake
0.913,0.392,-0.417,-1.355,-0.936,-4.029,0,30,37,108,34,shake
0.800,0.318,-0.354,-1.251,-1.034,-4.148,0,30,37,109,33,shake
0.667,0.233,-0.304,-1.109,-1.044,-4.190,0,29,37,106,35,shake
0.558,0.239,-0.293,-0.967,-1.033,-4.054,0,29,37,107,35,shake
0.423,0.163,-0.246,-0.798,-1.108,-3.821,0,30,37,105,35,shake
0.374,0.107,-0.231,-0.708,-1.127,-3.614,0,29,36,105,35,shake
0.297,0.043,-0.186,-0.698,-1.184,-3.434,0,29,37,100,35,shake
0.209,-0.039,-0.213,-0.592,-1.251,-3.301,0,30,37,100,35,shake
0.124,-0.063,-0.179,-0.450,-1.160,-3.194,0,30,37,101,35,shake
0.058,-0.113,-0.151,-0.346,-1.067,-3.007,0,30,37,101,34,shake
-0.024,-0.171,-0.155,-0.273,-0.937,-2.745,0,30,37,101,35,shake
-0.088,-0.210,-0.152,-0.178,-0.816,-2.387,0,29,36,101,35,shake
-0.144,-0.254,-0.149,-0.126,-0.698,-2.000,0,30,38,101,34,shake
-0.180,-0.287,-0.135,-0.110,-0.557,-1.578,0,30,37,101,34,shake
-0.213,-0.309,-0.115,-0.103,-0.365,-1.156,0,30,37,101,34,shake
-0.235,-0.326,-0.110,-0.111,-0.139,-0.709,0,31,38,101,34,shake
-0.249,-0.340,-0.098,-0.116,0.060,-0.257,0,31,37,101,34,shake
-0.267,-0.343,-0.095,-0.110,0.195,0.190,0,30,37,101,34,shake
-0.269,-0.328,-0.084,-0.077,0.307,0.636,0,30,39,101,33,shake
-0.256,-0.305,-0.060,-0.021,0.402,1.065,0,31,39,102,33,shake
-0.240,-0.278,-0.053,0.058,0.486,1.487,0,31,38,101,34,shake
-0.238,-0.242,-0.029,0.156,0.571,1.908,0,31,38,101,34,shake
-0.227,-0.207,-0.017,0.265,0.662,2.321,0,31,38,102,33,shake
-0.212,-0.174,-0.014,0.374,0.783,2.712,0,31,39,102,34,shake
-0.184,-0.134,-0.026,0.471,0.943,3.080,0,33,39,102,34,shake
-0.150,-0.090,-0.031,0.572,1.164,3.412,0,31,39,103,34,shake
-0.115,-0.042,-0.047,0.645,1.387,3.729,0,31,39,104,34,shake
-0.065,0.026,-0.025,0.733,1.586,3.998,0,33,39,105,34,shake
0.032,0.092,-0.120,0.820,1.627,4.293,0,31,39,107,34,shake
0.217,0.160,-0.165,0.973,1.376,4.366,0,31,39,107,34,shake
0.296,0.296,-0.185,1.249,1.011,4.366,0,32,39,110,34,shake
0.461,0.433,-0.243,1.503,0.687,4.366,0,33,39,110,34,shake
0.595,0.581,-0.279,1.343,0.119,4.366,0,31,38,111,34,shake
0.580,0.665,-0.367,1.611,0.020,4.366,0,31,38,107,35,shake
0.588,0.846,-0.484,1.442,0.445,4.366,0,31,38,106,34,shake
0.913,0.895,-0.453,1.278,1.354,4.366,0,31,38,103,34,shake
1.155,1.080,-0.576,1.481,2.103,4.366,0,33,38,105,34,shake
1.425,1.431,-0.990,1.106,1.769,4.366,0,32,38,106,35,shake
2.000,1.410,-0.985,1.742,0.805,4.122,0,31,42,108,35,shake
2.000,1.822,-1.180,1.489,-0.346,3.469,0,33,46,114,35,shake
2.000,1.974,-1.193,1.585,-2.030,2.890,0,33,46,114,35,shake
2.000,1.799,-1.103,1.360,-2.893,2.102,0,34,46,109,35,shake
2.000,1.607,-0.935,0.698,-2.500,1.331,0,34,46,105,34,shake
2.000,1.490,-0.818,0.158,-1.482,0.675,0,34,46,103,33,shake
1.887,1.357,-0.731,-0.333,-0.402,0.180,0,34,46,104,33,shake
1.791,1.241,-0.646,-0.668,0.492,-0.253,0,34,43,104,33,shake
1.789,1.131,-0.645,-0.873,1.238,-0.679,0,34,43,103,34,shake
1.794,1.032,-0.600,-0.988,1.638,-1.159,0,34,41,106,34,shake
1.808,0.962,-0.626,-1.180,1.506,-1.609,0,34,42,107,33,shake
1.830,0.987,-0.630,-1.163,1.168,-2.101,0,33,41,106,34,shake
1.790,0.979,-0.606,-1.088,0.698,-2.544,0,31,40,107,33,shake
1.735,0.922,-0.590,-1.063,0.225,-2.923,0,32,41,108,34,shake
1.667,0.893,-0.616,-1.085,-0.126,-3.192,0,33,41,107,34,shake
1.563,0.821,-0.561,-1.185,-0.399,-3.274,0,33,40,106,33,shake
1.445,0.730,-0.541,-1.282,-0.399,-3.430,0,31,39,103,34,shake
1.328,0.752,-0.503,-1.404,-0.225,-3.570,0,31,38,104,34,shake
1.240,0.672,-0.507,-1.431,-0.083,-3.712,0,29,39,104,33,shake
1.201,0.661,-0.504,-1.439,0.099,-3.902,0,30,39,104,34,shake
1.133,0.644,-0.446,-1.383,-0.006,-3.916,0,31,38,104,35,shake
1.021,0.504,-0.450,-1.285,-0.301,-3.996,0,30,38,103,34,shake
0.961,0.429,-0.410,-1.176,-0.525,-4.065,0,30,39,102,35,shake
0.777,0.388,-0.334,-0.981,-0.787,-4.113,0,31,38,100,34,shake
0.637,0.288,-0.311,-0.806,-1.040,-4.065,0,30,39,100,35,shake
0.494,0.205,-0.229,-0.721,-1.337,-3.992,0,31,39,101,36,shake
0.341,0.129,-0.201,-0.716,-1.536,-3.812,0,32,39,100,34,shake
0.230,0.066,-0.164,-0.565,-1.668,-3.643,0,30,39,99,35,shake
0.141,0.010,-0.118,-0.410,-1.714,-3.373,0,29,38,98,34,shake
0.038,-0.043,-0.115,-0.215,-1.641,-2.996,0,30,38,97,34,shake
-0.043,-0.074,-0.107,-0.034,-1.464,-2.568,0,30,38,95,33,shake
-0.077,-0.128,-0.101,0.123,-1.209,-2.231,0,30,39,97,34,shake
-0.069,-0.140,-0.111,0.238,-0.963,-1.982,0,30,39,97,34,shake
-0.051,-0.152,-0.104,0.427,-0.783,-1.753,0,31,39,97,34,shake
-0.026,-0.184,-0.117,0.598,-0.618,-1.510,0,31,39,98,34,shake
0.031,-0.187,-0.151,0.678,-0.430,-1.242,0,31,41,98,34,shake
0.111,-0.196,-0.180,0.744,-0.326,-0.929,0,31,39,101,34,shake
0.200,-0.230,-0.202,0.732,-0.331,-0.631,0,31,41,99,34,shake
0.302,-0.223,-0.238,0.633,-0.419,-0.323,0,33,41,101,34,shake
0.390,-0.220,-0.228,0.532,-0.562,-0.010,0,31,41,104,34,shake
0.462,-0.219,-0.258,0.394,-0.634,0.228,0,33,39,103,34,shake
0.541,-0.195,-0.284,0.267,-0.568,0.395,0,31,40,104,34,shake
0.628,-0.150,-0.305,0.215,-0.377,0.503,0,33,39,107,34,shake
0.753,-0.094,-0.336,0.194,-0.068,0.559,0,33,39,107,34,shake
0.831,-0.043,-0.387,0.188,0.271,0.589,0,33,39,106,34,shake
0.984,-0.082,-0.367,0.235,0.472,0.504,0,31,40,106,34,shake
1.054,-0.072,-0.403,0.114,0.557,0.571,0,30,39,107,34,shake
1.081,-0.082,-0.418,0.114,0.609,0.557,0,31,39,108,34,shake
1.095,-0.108,-0.423,-0.028,0.677,0.542,0,33,39,107,34,shake
1.100,-0.135,-0.407,-0.102,0.745,0.527,0,31,38,109,34,shake
1.088,-0.133,-0.392,-0.178,0.723,0.517,0,31,39,108,35,shake
1.073,-0.142,-0.381,-0.194,0.703,0.496,0,33,40,108,34,shake
1.062,-0.158,-0.357,-0.198,0.620,0.456,0,34,42,108,34,shake
1.044,-0.163,-0.344,-0.156,0.511,0.383,0,33,39,108,34,shake
1.030,-0.161,-0.329,-0.108,0.353,0.313,0,33,39,107,34,shake
1.016,-0.167,-0.312,-0.047,0.179,0.260,0,33,39,107,34,shake
1.001,-0.162,-0.294,0.012,0.056,0.209,0,33,39,108,34,shake
0.982,-0.162,-0.315,0.093,-0.004,0.174,0,33,39,109,34,shake
0.962,-0.165,-0.304,0.155,-0.050,0.150,0,33,39,107,34,shake
0.976,-0.170,-0.306,0.190,-0.060,0.133,0,33,39,106,34,shake
0.975,-0.172,-0.317,0.201,-0.070,0.131,0,33,38,105,34,shake
0.982,-0.176,-0.323,0.185,-0.091,0.125,0,33,38,106,34,shake
0.989,-0.181,-0.331,0.174,-0.109,0.106,0,32,38,105,34,shake
0.993,-0.172,-0.344,0.175,-0.137,0.076,0,31,38,106,34,shake
0.975,-0.156,-0.342,0.196,-0.149,0.026,0,31,38,106,34,shake
0.976,-0.157,-0.345,0.234,-0.153,-0.011,0,33,37,106,34,shake
0.976,-0.155,-0.349,0.263,-0.163,-0.038,0,33,37,107,34,shake
0.957,-0.157,-0.354,0.280,-0.189,-0.052,0,34,38,106,34,shake
0.946,-0.166,-0.354,0.278,-0.204,-0.056,0,31,38,106,34,shake
0.952,-0.156,-0.359,0.267,-0.192,-0.043,0,31,37,106,34,shake
0.946,-0.151,-0.361,0.253,-0.166,-0.023,0,33,38,107,34,shake
0.942,-0.154,-0.376,0.210,-0.130,-0.014,0,31,38,106,34,shake
0.942,-0.160,-0.347,0.148,-0.095,0.010,0,31,37,107,34,shake
0.928,-0.164,-0.346,0.082,-0.070,0.015,0,31,37,107,34,shake
