acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.583,-0.323,-0.025,-0.262,-0.656,-0.436,0,25,21,60,9,shake
0.547,-0.328,-0.010,-0.237,-0.623,-0.308,0,25,22,58,10,shake
0.512,-0.342,0.003,-0.200,-0.574,-0.170,0,24,22,59,10,shake
0.461,-0.348,0.010,-0.173,-0.512,-0.034,0,24,20,61,11,shake
0.433,-0.354,0.012,-0.159,-0.414,0.128,0,25,20,59,11,shake
0.388,-0.349,0.010,-0.147,-0.271,0.313,0,25,19,58,11,shake
0.370,-0.344,0.019,-0.156,-0.084,0.515,0,24,19,59,11,shake
0.385,-0.325,0.027,-0.158,0.132,0.725,0,25,19,59,11,shake
0.399,-0.302,0.019,-0.125,0.321,0.933,0,26,19,60,11,shake
0.408,-0.288,-0.004,-0.087,0.392,1.114,0,25,18,59,11,shake
0.402,-0.287,-0.002,-0.032,0.328,1.281,0,26,18,59,11,shake
0.376,-0.288,-0.021,0.015,0.136,1.464,0,25,18,60,12,shake
0.322,-0.287,-0.021,0.067,-0.131,1.697,0,26,19,60,12,shake
0.244,-0.275,-0.026,0.088,-0.441,1.965,0,25,21,62,12,shake
0.156,-0.273,-0.035,0.074,-0.729,2.245,0,25,21,65,13,shake
0.050,-0.277,0.010,0.046,-0.988,2.540,0,26,20,65,11,shake
-0.097,-0.265,0.001,-0.007,-1.113,2.820,0,25,21,62,11,shake
-0.174,-0.243,-0.004,-0.079,-1.034,3.112,0,25,21,60,11,shake
-0.246,-0.162,0.003,-0.169,-0.855,3.486,0,26,21,63,10,shake
-0.260,-0.094,-0.023,-0.198,-0.614,3.970,0,26,21,59,11,shake
-0.218,-0.018,-0.015,-0.226,-0.312,4.366,0,26,21,62,11,shake
-0.145,0.067,-0.057,-0.288,-0.037,4.366,0,27,22,65,11,shake
-0.052,0.165,-0.086,-0.370,0.138,4.366,0,26,22,62,11,shake
0.009,0.314,-0.105,-0.455,0.223,4.366,0,26,23,61,12,shake
0.226,0.456,-0.159,-0.564,0.428,4.366,0,27,25,62,11,shake
0.439,0.706,-0.161,-0.642,1.016,4.366,0,26,27,62,11,shake
0.723,0.954,-0.184,-0.477,1.806,4.366,0,28,31,66,11,shake
1.276,1.225,-0.314,-0.184,2.711,4.366,0,27,31,67,14,shake
1.909,1.463,-0.389,0.312,3.151,4.366,0,26,34,72,11,shake
2.000,1.867,-0.340,-0.249,1.798,4.366,0,25,35,78,8,shake
2.000,1.680,-0.558,-0.026,-0.575,3.916,0,25,38,78,1,shake
2.000,1.698,-0.458,-0.430,-2.140,3.064,0,24,37,82,0,shake
2.000,1.672,-0.216,-1.255,-3.498,2.319,0,23,37,79,7,shake
2.000,1.561,-0.087,-1.119,-3.608,1.430,0,24,35,67,6,shake
2.000,1.482,0.116,-1.157,-3.092,0.677,0,24,33,58,7,shake
2.000,1.313,0.263,-1.050,-2.105,0.052,0,25,29,51,11,shake
1.802,1.104,0.276,-0.744,-0.846,-0.476,0,26,29,47,11,shake
1.555,0.864,0.323,-0.474,0.175,-0.883,0,26,26,47,11,shake
1.431,0.685,0.311,-0.294,0.767,-1.125,0,26,22,47,12,shake
1.370,0.547,0.272,-0.211,1.096,-1.241,0,26,23,47,12,shake
1.358,0.506,0.240,-0.121,1.081,-1.308,0,25,22,50,13,shake
1.377,0.502,0.246,-0.057,0.959,-1.517,0,25,22,57,12,shake
1.399,0.527,0.252,0.013,0.580,-1.747,0,25,25,58,13,shake
1.408,0.549,0.217,0.100,0.255,-1.999,0,25,26,58,12,shake
1.430,0.582,0.180,0.148,0.102,-2.207,0,25,26,59,11,shake
1.449,0.596,0.161,0.162,0.111,-2.368,0,25,26,57,9,shake
1.457,0.571,0.100,0.108,0.112,-2.519,0,25,26,60,8,shake
1.388,0.569,0.097,0.056,0.066,-2.646,0,25,26,62,7,shake
1.383,0.585,0.082,0.056,0.176,-2.860,0,24,25,61,8,shake
1.412,0.589,0.025,0.013,0.220,-3.029,0,25,26,61,7,shake
1.365,0.561,0.001,-0.012,-0.006,-3.127,0,24,25,61,7,shake
1.340,0.519,-0.044,-0.016,-0.371,-3.217,0,24,25,60,5,shake
1.268,0.506,-0.023,0.036,-0.660,-3.314,0,23,24,60,7,shake
1.169,0.468,-0.049,0.134,-0.793,-3.446,0,24,24,59,6,shake
1.043,0.426,-0.026,0.248,-0.865,-3.546,0,24,23,59,6,shake
0.969,0.374,-0.041,0.366,-0.893,-3.589,0,25,22,59,6,shake
0.840,0.312,-0.036,0.493,-0.899,-3.568,0,25,22,59,7,shake
0.767,0.244,-0.034,0.560,-0.828,-3.541,0,24,22,58,7,shake
0.708,0.201,-0.041,0.561,-0.752,-3.458,0,25,22,58,7,shake
0.649,0.161,-0.057,0.555,-0.704,-3.356,0,25,21,57,6,shake
0.585,0.119,-0.053,0.549,-0.681,-3.245,0,25,21,58,6,shake
0.510,0.069,-0.056,0.579,-0.685,-3.124,0,25,18,57,7,shake
0.409,0.006,-0.064,0.648,-0.698,-3.006,0,25,17,57,7,shake
0.342,-0.045,-0.062,0.697,-0.653,-2.885,0,25,18,57,6,shake
0.288,-0.075,-0.070,0.707,-0.596,-2.692,0,24,18,59,7,shake
0.209,-0.115,-0.061,0.731,-0.624,-2.467,0,25,18,59,7,shake
0.152,-0.157,-0.070,0.772,-0.689,-2.242,0,25,18,58,7,shake
0.128,-0.193,-0.086,0.767,-0.688,-1.986,0,24,19,58,8,shake
0.110,-0.221,-0.083,0.736,-0.653,-1.706,0,25,19,57,9,shake
0.084,-0.255,-0.078,0.687,-0.616,-1.396,0,24,20,58,9,shake
0.073,-0.283,-0.028,0.602,-0.607,-1.088,0,25,20,58,10,shake
0.031,-0.322,-0.095,0.519,-0.584,-0.783,0,25,19,58,10,shake
0.038,-0.329,-0.079,0.409,-0.492,-0.487,0,25,19,58,10,shake
0.017,-0.341,-0.080,0.316,-0.383,-0.174,0,25,20,58,10,shake
-0.015,-0.341,-0.074,0.244,-0.226,0.103,0,25,21,58,11,shake
-0.025,-0.340,-0.074,0.170,-0.056,0.375,0,26,20,57,11,shake
-0.023,-0.316,-0.073,0.087,0.157,0.676,0,25,20,57,11,shake
0.020,-0.296,-0.078,0.020,0.383,1.004,0,26,20,57,12,shake
0.036,-0.281,-0.066,-0.042,0.551,1.373,0,26,21,58,12,shake
0.039,-0.265,-0.067,-0.116,0.634,1.751,0,30,22,59,12,shake
0.041,-0.250,-0.070,-0.190,0.637,2.085,0,26,23,62,11,shake
0.031,-0.218,-0.069,-0.250,0.576,2.393,0,26,22,62,11,shake
0.024,-0.179,-0.073,-0.322,0.488,2.687,0,26,23,63,11,shake
0.014,-0.140,-0.062,-0.387,0.393,2.991,0,26,23,65,12,shake
-0.008,-0.076,-0.059,-0.435,0.251,3.322,0,26,23,66,11,shake
0.004,-0.052,-0.066,-0.439,0.221,3.685,0,26,22,67,12,shake
-0.034,0.021,-0.051,-0.537,0.129,4.064,0,26,22,67,11,shake
0.012,0.075,-0.094,-0.545,0.160,4.366,0,26,23,67,11,shake
0.088,0.150,-0.120,-0.570,0.365,4.366,0,26,23,66,12,shake
0.188,0.256,-0.119,-0.654,0.746,4.366,0,27,25,67,12,shake
0.333,0.375,-0.105,-0.778,1.124,4.366,0,26,25,67,12,shake
0.524,0.504,-0.146,-0.922,1.227,4.366,0,27,25,67,13,shake
0.783,0.583,-0.179,-1.127,1.022,4.366,0,27,27,70,15,shake
0.973,0.755,-0.181,-1.298,0.578,4.366,0,27,26,70,12,shake
1.100,0.967,-0.128,-1.330,0.099,4.366,0,27,27,74,10,shake
1.388,1.142,-0.110,-1.257,0.111,4.366,0,28,29,73,10,shake
1.299,1.708,-0.011,-1.855,-0.879,4.366,0,27,30,69,8,shake
2.000,1.589,0.014,-0.984,-1.043,4.366,0,27,34,67,9,shake
2.000,1.670,0.146,-0.870,-0.572,3.708,0,28,34,67,9,shake
2.000,1.709,0.144,-0.992,-0.410,3.080,0,29,31,66,9,shake
2.000,1.709,0.215,-0.561,-0.194,2.414,0,28,29,62,9,shake
2.000,1.654,0.184,-0.271,-0.255,1.670,0,25,31,58,9,shake
2.000,1.503,0.155,-0.088,-0.111,0.904,0,28,33,57,13,shake
2.000,1.332,0.174,0.126,0.159,0.189,0,29,33,58,11,shake
2.000,1.141,0.173,0.164,0.235,-0.350,0,28,29,57,11,shake
1.876,0.984,0.146,0.155,0.322,-0.758,0,28,29,56,12,shake
1.714,0.822,0.128,0.105,0.403,-1.077,0,28,28,54,11,shake
1.632,0.708,0.131,0.041,0.484,-1.373,0,28,27,54,13,shake
1.600,0.669,0.138,-0.025,0.463,-1.626,0,29,26,54,12,shake
1.581,0.652,0.168,-0.085,0.404,-1.868,0,28,26,56,13,shake
1.588,0.664,0.185,-0.128,0.331,-2.123,0,27,26,55,12,shake
1.566,0.688,0.199,-0.131,0.241,-2.394,0,27,26,55,13,shake
1.535,0.685,0.189,-0.078,0.145,-2.642,0,27,26,57,11,shake
1.486,0.676,0.179,-0.014,0.048,-2.872,0,27,26,58,10,shake
1.409,0.646,0.156,0.070,-0.034,-3.067,0,26,26,61,10,shake
1.330,0.630,0.145,0.143,-0.036,-3.241,0,27,25,61,10,shake
1.374,0.614,0.084,0.201,0.065,-3.389,0,27,25,61,10,shake
1.320,0.652,0.094,0.242,0.050,-3.485,0,26,26,63,8,shake
1.281,0.648,0.073,0.273,-0.096,-3.592,0,26,26,62,8,shake
1.214,0.634,0.051,0.337,-0.352,-3.701,0,26,25,62,8,shake
1.246,0.565,-0.023,0.334,-0.668,-3.810,0,26,25,62,6,shake
1.197,0.560,-0.029,0.416,-0.801,-3.936,0,26,25,61,7,shake
1.134,0.543,-0.042,0.535,-0.824,-4.062,0,26,25,59,7,shake
1.005,0.485,-0.051,0.633,-0.787,-4.148,0,26,25,58,7,shake
0.951,0.421,-0.057,0.701,-0.715,-4.185,0,26,24,57,7,shake
0.849,0.357,-0.065,0.735,-0.723,-4.149,0,27,23,56,8,shake
0.720,0.256,-0.078,0.740,-0.807,-4.091,0,27,23,53,7,shake
0.601,0.174,-0.079,0.725,-0.903,-4.020,0,25,21,50,7,shake
0.521,0.111,-0.086,0.697,-0.956,-3.908,0,25,21,45,7,shake
0.367,0.075,-0.076,0.719,-1.010,-3.729,0,25,20,46,8,shake
0.242,0.010,-0.070,0.781,-1.017,-3.559,0,25,20,43,7,shake
0.128,-0.060,-0.083,0.863,-0.954,-3.366,0,25,20,43,8,shake
0.026,-0.102,-0.076,0.906,-0.821,-3.121,0,25,18,43,8,shake
-0.059,-0.145,-0.101,0.958,-0.706,-2.829,0,24,19,45,11,shake
-0.117,-0.183,-0.105,1.014,-0.588,-2.480,0,25,21,46,12,shake
-0.163,-0.221,-0.117,1.023,-0.451,-2.079,0,25,21,46,12,shake
-0.202,-0.255,-0.139,1.013,-0.287,-1.661,0,26,23,47,12,shake
-0.217,-0.293,-0.144,0.959,-0.142,-1.211,0,26,22,51,13,shake
-0.234,-0.308,-0.162,0.860,-0.013,-0.761,0,26,23,53,12,shake
-0.244,-0.333,-0.170,0.750,0.095,-0.304,0,26,23,57,12,shake
-0.258,-0.351,-0.187,0.625,0.199,0.131,0,26,17,58,11,shake
-0.267,-0.347,-0.188,0.489,0.295,0.566,0,22,23,61,12,shake
-0.263,-0.332,-0.178,0.368,0.363,1.026,0,26,23,70,12,shake
-0.264,-0.299,-0.193,0.237,0.417,1.482,0,27,25,70,12,shake
-0.260,-0.275,-0.194,0.120,0.483,1.928,0,26,25,71,11,shake
-0.246,-0.232,-0.192,0.018,0.583,2.368,0,26,25,71,11,shake
-0.238,-0.189,-0.191,-0.091,0.733,2.802,0,26,25,70,12,shake
-0.226,-0.142,-0.197,-0.201,0.916,3.221,0,27,25,66,12,shake
-0.189,-0.081,-0.189,-0.301,1.129,3.610,0,27,25,66,13,shake
-0.109,-0.017,-0.212,-0.387,1.321,3.969,0,26,25,62,13,shake
-0.037,0.054,-0.216,-0.465,1.436,4.331,0,26,26,62,13,shake
-0.008,0.180,-0.235,-0.551,1.493,4.366,0,26,25,66,13,shake
0.226,0.229,-0.209,-0.642,1.489,4.366,0,26,24,68,13,shake
0.423,0.344,-0.275,-0.653,1.219,4.366,0,26,24,69,12,shake
0.620,0.484,-0.269,-0.558,0.924,4.366,0,25,24,72,11,shake
0.829,0.527,-0.287,-0.622,0.447,4.366,0,26,25,71,13,shake
0.993,0.587,-0.286,-0.653,0.092,4.366,0,26,25,73,10,shake
1.092,0.736,-0.252,-0.625,-0.318,4.366,0,26,25,75,10,shake
1.201,0.839,-0.252,-0.519,-0.517,4.366,0,24,28,73,10,shake
1.368,0.975,-0.211,-0.492,-0.403,4.359,0,28,28,75,10,shake
1.638,1.089,-0.181,-0.515,-0.108,4.128,0,29,33,76,11,shake
1.770,1.125,0.052,-0.649,-0.145,3.988,0,29,33,78,12,shake
2.000,1.180,-0.145,-1.085,-1.105,4.009,0,29,34,70,12,shake
2.000,1.202,-0.028,-1.161,-1.092,3.652,0,29,33,63,12,shake
2.000,1.271,-0.012,-1.561,-1.293,3.231,0,28,31,60,11,shake
2.000,1.334,0.053,-1.355,-1.177,2.641,0,29,31,57,10,shake
2.000,1.331,0.112,-0.912,-1.018,1.874,0,28,31,56,11,shake
2.000,1.330,0.159,-0.654,-0.624,1.143,0,29,31,55,11,shake
2.000,1.270,0.167,-0.276,-0.003,0.471,0,29,31,55,12,shake
2.000,1.147,0.218,-0.202,0.350,-0.075,0,28,30,55,12,shake
2.000,1.012,0.223,-0.322,0.419,-0.540,0,29,29,56,11,shake
1.927,0.922,0.213,-0.364,0.406,-0.944,0,29,29,57,12,shake
1.780,0.831,0.225,-0.340,0.324,-1.251,0,28,28,58,12,shake
1.698,0.743,0.210,-0.260,0.270,-1.541,0,28,27,58,13,shake
1.631,0.688,0.185,-0.156,0.141,-1.790,0,28,26,60,12,shake
1.593,0.633,0.173,-0.092,-0.018,-2.032,0,28,26,63,13,shake
1.599,0.638,0.160,-0.029,-0.111,-2.280,0,29,26,62,12,shake
1.607,0.676,0.122,0.042,-0.184,-2.532,0,29,27,62,11,shake
1.586,0.682,0.116,0.108,-0.264,-2.791,0,28,27,66,11,shake
1.542,0.658,0.077,0.180,-0.299,-3.052,0,29,27,65,10,shake
1.457,0.663,0.042,0.197,-0.307,-3.258,0,27,27,63,10,shake
1.424,0.643,0.043,0.200,-0.361,-3.400,0,28,26,62,8,shake
1.365,0.610,0.024,0.204,-0.463,-3.513,0,29,26,63,9,shake
1.346,0.588,0.025,0.259,-0.618,-3.637,0,28,25,63,8,shake
1.285,0.542,-0.032,0.253,-0.814,-3.723,0,27,25,62,8,shake
1.228,0.509,-0.071,0.272,-0.964,-3.795,0,27,25,62,7,shake
1.169,0.494,-0.077,0.310,-1.060,-3.865,0,26,24,61,6,shake
1.150,0.500,-0.086,0.323,-1.110,-3.872,0,26,24,57,0,shake
1.030,0.460,-0.071,0.376,-1.214,-3.889,0,26,25,55,0,shake
0.993,0.421,-0.089,0.415,-1.270,-3.927,0,26,24,53,0,shake
0.912,0.397,-0.083,0.457,-1.345,-3.915,0,25,23,52,0,shake
0.913,0.369,-0.103,0.497,-1.381,-3.920,0,25,21,49,0,shake
0.872,0.367,-0.071,0.545,-1.425,-3.849,0,22,21,42,0,shake
0.747,0.311,-0.089,0.664,-1.565,-3.791,0,22,19,42,0,shake
0.574,0.204,-0.092,0.808,-1.694,-3.756,0,22,13,35,0,shake
0.390,0.123,-0.091,0.988,-1.623,-3.728,0,22,14,38,0,shake
0.218,0.054,-0.078,1.178,-1.439,-3.634,0,22,14,38,0,shake
0.078,-0.034,-0.088,1.324,-1.260,-3.469,0,23,14,41,0,shake
-0.035,-0.107,-0.080,1.437,-1.097,-3.238,0,23,15,41,7,shake
-0.132,-0.173,-0.100,1.548,-0.892,-2.950,0,23,17,41,7,shake
-0.176,-0.256,-0.093,1.550,-0.623,-2.622,0,23,18,43,9,shake
-0.268,-0.312,-0.157,1.509,-0.349,-2.270,0,24,18,46,10,shake
-0.321,-0.359,-0.147,1.441,-0.143,-1.883,0,24,18,53,11,shake
-0.346,-0.409,-0.174,1.292,0.029,-1.520,0,25,19,55,13,shake
-0.367,-0.433,-0.190,1.047,0.165,-1.070,0,25,21,58,13,shake
-0.357,-0.440,-0.183,0.801,0.243,-0.623,0,25,25,59,13,shake
-0.337,-0.441,-0.195,0.550,0.274,-0.121,0,25,25,59,13,shake
-0.308,-0.419,-0.188,0.278,0.270,0.432,0,25,26,58,13,shake
-0.290,-0.407,-0.177,0.013,0.248,0.988,0,25,26,61,13,shake
-0.275,-0.390,-0.153,-0.239,0.292,1.510,0,25,26,62,13,shake
-0.241,-0.351,-0.147,-0.414,0.400,1.973,0,26,26,63,12,shake
-0.217,-0.295,-0.127,-0.532,0.536,2.397,0,25,26,63,13,shake
-0.190,-0.243,-0.147,-0.633,0.718,2.773,0,26,26,63,12,shake
-0.172,-0.206,-0.124,-0.683,0.913,3.100,0,26,26,63,13,shake
-0.147,-0.153,-0.116,-0.709,1.078,3.404,0,26,26,65,13,shake
-0.138,-0.079,-0.128,-0.717,1.244,3.706,0,25,26,63,13,shake
-0.104,-0.026,-0.156,-0.743,1.356,4.023,0,25,26,65,13,shake
-0.050,0.031,-0.117,-0.752,1.598,4.317,0,26,25,63,13,shake
-0.019,0.117,-0.123,-0.839,1.707,4.366,0,27,26,61,13,shake
0.087,0.198,-0.165,-0.847,1.843,4.366,0,26,25,56,13,shake
0.249,0.310,-0.152,-0.819,1.878,4.366,0,26,25,58,13,shake
0.540,0.423,-0.221,-0.811,1.416,4.366,0,26,25,64,13,shake
0.726,0.583,-0.210,-0.487,0.832,4.366,0,26,25,70,15,shake
0.885,0.717,-0.280,-0.288,0.216,4.366,0,26,27,70,12,shake
1.080,0.802,-0.151,-0.240,-0.157,4.366,0,26,27,68,10,shake
1.103,0.858,-0.142,-0.198,-0.232,4.366,0,28,29,70,12,shake
1.154,0.935,-0.062,-0.208,0.225,4.366,0,28,33,69,12,shake
1.226,0.990,-0.042,-0.366,1.035,4.366,0,29,34,62,12,shake
1.692,1.002,-0.222,-0.456,1.988,4.366,0,29,34,66,13,shake
1.553,1.344,-0.199,-1.025,1.269,4.366,0,29,34,66,12,shake
1.974,1.168,-0.190,-0.644,0.152,4.282,0,29,31,59,11,shake
1.993,1.173,-0.077,-0.776,-1.274,4.024,0,29,29,60,10,shake
1.878,1.237,-0.008,-0.713,-2.617,3.819,0,29,29,59,10,shake
1.740,1.294,0.054,-0.504,-3.028,3.386,0,28,29,55,9,shake
1.664,1.396,0.151,-0.261,-2.751,2.853,0,29,30,52,9,shake
1.680,1.430,0.252,0.010,-1.778,2.216,0,29,29,52,11,shake
1.842,1.470,0.199,0.157,-0.347,1.505,0,30,30,46,11,shake
2.000,1.505,0.187,0.216,0.950,0.837,0,27,31,45,11,shake
2.000,1.454,0.148,0.074,1.773,0.207,0,27,31,46,10,shake
2.000,1.335,0.074,-0.106,2.041,-0.464,0,27,27,46,11,shake
2.000,1.221,0.029,-0.149,1.930,-1.124,0,29,28,45,11,shake
2.000,1.075,-0.013,-0.122,1.510,-1.646,0,28,28,46,11,shake
1.843,0.914,-0.046,-0.118,0.909,-1.979,0,27,27,50,11,shake
1.688,0.775,-0.034,-0.074,0.252,-2.147,0,26,27,52,12,shake
1.558,0.725,0.037,-0.095,-0.197,-2.276,0,27,27,54,12,shake
1.461,0.686,0.086,-0.110,-0.388,-2.440,0,28,27,57,11,shake
1.396,0.678,0.080,-0.043,-0.264,-2.655,0,28,27,56,12,shake
1.351,0.666,0.102,0.044,0.084,-2.887,0,28,27,57,12,shake
1.316,0.636,0.081,0.156,0.466,-3.118,0,27,27,57,12,shake
1.318,0.624,0.046,0.214,0.786,-3.328,0,28,27,57,12,shake
1.313,0.623,0.016,0.258,0.964,-3.503,0,27,27,57,11,shake
1.359,0.670,-0.034,0.269,1.099,-3.709,0,27,27,58,10,shake
1.444,0.722,-0.094,0.293,1.142,-3.897,0,27,27,57,9,shake
1.415,0.688,-0.106,0.285,0.973,-4.092,0,28,27,58,9,shake
1.404,0.670,-0.162,0.221,0.770,-4.263,0,27,27,57,8,shake
1.355,0.621,-0.195,0.222,0.563,-4.366,0,27,28,55,7,shake
1.274,0.543,-0.219,0.120,0.308,-4.366,0,27,26,53,8,shake
1.140,0.481,-0.212,0.050,0.103,-4.366,0,27,24,45,7,shake
0.951,0.396,-0.183,0.041,-0.063,-4.366,0,26,24,38,8,shake
0.757,0.301,-0.165,0.032,-0.177,-4.366,0,25,22,27,9,shake
0.581,0.205,-0.147,0.062,-0.254,-4.366,0,21,20,23,10,shake
0.411,0.140,-0.123,0.142,-0.367,-4.317,0,25,20,23,11,shake
0.241,0.067,-0.111,0.234,-0.501,-4.003,0,26,19,22,11,shake
0.114,0.008,-0.096,0.370,-0.642,-3.666,0,26,22,27,12,shake
0.003,-0.047,-0.097,0.489,-0.671,-3.342,0,26,24,22,12,shake
-0.087,-0.098,-0.087,0.560,-0.596,-3.005,0,26,24,22,12,shake
-0.138,-0.135,-0.097,0.586,-0.504,-2.666,0,25,25,27,10,shake
-0.166,-0.144,-0.103,0.623,-0.434,-2.328,0,26,25,37,13,shake
-0.160,-0.153,-0.122,0.635,-0.389,-1.970,0,26,25,40,13,shake
-0.121,-0.153,-0.129,0.597,-0.318,-1.578,0,26,26,44,11,shake
-0.095,-0.176,-0.132,0.545,-0.246,-1.186,0,27,26,45,13,shake
-0.066,-0.203,-0.169,0.472,-0.159,-0.843,0,26,24,49,13,shake
-0.017,-0.215,-0.181,0.416,-0.045,-0.535,0,27,25,50,12,shake
0.038,-0.210,-0.185,0.396,0.136,-0.255,0,26,25,50,12,shake
0.140,-0.214,-0.214,0.379,0.357,0.027,0,27,25,50,12,shake
0.262,-0.197,-0.208,0.347,0.552,0.293,0,27,25,53,11,shake
0.428,-0.188,-0.229,0.322,0.653,0.537,0,28,25,57,12,shake
0.599,-0.182,-0.245,0.300,0.627,0.750,0,28,26,59,13,shake
0.746,-0.181,-0.260,0.236,0.531,0.907,0,27,26,62,11,shake
0.877,-0.169,-0.252,0.127,0.430,1.012,0,27,27,65,11,shake
0.967,-0.166,-0.282,0.061,0.350,1.020,0,27,27,68,12,shake
1.067,-0.129,-0.214,-0.009,0.340,0.973,0,27,26,67,12,shake
1.111,-0.137,-0.224,-0.021,0.337,0.877,0,27,27,69,12,shake
1.147,-0.147,-0.215,-0.016,0.358,0.777,0,27,27,69,12,shake
1.165,-0.169,-0.221,0.001,0.397,0.681,0,27,27,65,11,shake
