acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.574,0.280,-0.130,0.044,-0.845,-3.448,0,24,22,51,13,shake
0.472,0.224,-0.125,0.129,-0.910,-3.307,0,23,22,51,13,shake
0.386,0.143,-0.105,0.252,-0.998,-3.143,0,23,20,51,15,shake
0.288,0.089,-0.087,0.332,-1.078,-2.940,0,24,20,50,15,shake
0.179,0.042,-0.073,0.422,-1.116,-2.699,0,23,21,49,15,shake
0.108,-0.013,-0.069,0.520,-1.103,-2.443,0,23,21,49,16,shake
0.038,-0.044,-0.075,0.636,-1.051,-2.174,0,24,20,47,11,shake
-0.018,-0.092,-0.066,0.715,-0.936,-1.883,0,24,22,46,12,shake
-0.058,-0.120,-0.054,0.776,-0.778,-1.555,0,24,21,46,11,shake
-0.089,-0.149,-0.080,0.837,-0.636,-1.240,0,21,21,44,12,shake
-0.106,-0.178,-0.099,0.885,-0.497,-0.898,0,25,21,43,13,shake
-0.125,-0.198,-0.100,0.904,-0.342,-0.524,0,25,21,45,13,shake
-0.152,-0.223,-0.113,0.890,-0.188,-0.160,0,25,21,45,13,shake
-0.166,-0.246,-0.121,0.841,-0.034,0.206,0,30,21,45,11,shake
-0.184,-0.254,-0.130,0.776,0.160,0.596,0,25,21,44,13,shake
-0.170,-0.236,-0.129,0.705,0.350,1.008,0,25,21,45,12,shake
-0.154,-0.218,-0.143,0.631,0.503,1.439,0,25,21,47,12,shake
-0.150,-0.190,-0.149,0.551,0.595,1.865,0,26,21,47,13,shake
-0.133,-0.153,-0.168,0.484,0.624,2.277,0,26,22,46,11,shake
-0.124,-0.100,-0.154,0.433,0.633,2.696,0,26,22,50,13,shake
-0.105,-0.036,-0.188,0.381,0.663,3.128,0,26,24,58,13,shake
-0.095,0.049,-0.191,0.328,0.749,3.542,0,26,26,59,13,shake
0.052,0.105,-0.249,0.301,0.918,3.840,0,26,26,59,13,shake
0.194,0.190,-0.300,0.239,1.014,4.176,0,26,26,60,13,shake
0.306,0.280,-0.317,0.264,0.946,4.366,0,25,26,61,11,shake
0.421,0.335,-0.333,0.205,0.783,4.366,0,25,26,61,11,shake
0.531,0.368,-0.391,0.047,0.607,4.366,0,24,26,60,12,shake
0.606,0.432,-0.376,-0.153,0.398,4.366,0,25,26,61,14,shake
0.640,0.524,-0.396,-0.376,0.292,4.366,0,26,25,62,11,shake
0.686,0.670,-0.351,-0.636,0.542,4.366,0,25,26,61,11,shake
0.924,0.883,-0.323,-0.797,1.266,4.366,0,25,28,66,14,shake
1.271,1.129,-0.460,-0.691,2.115,4.366,0,24,29,62,11,shake
1.666,1.362,-0.216,-0.708,1.672,4.366,0,25,31,62,11,shake
2.000,1.318,-0.657,-0.140,0.808,4.366,0,25,31,65,10,shake
2.000,1.403,-0.555,0.325,-0.109,3.594,0,25,31,64,10,shake
2.000,1.437,-0.532,0.116,-1.132,2.878,0,23,31,63,9,shake
2.000,1.417,-0.444,0.188,-1.713,2.231,0,24,33,63,9,shake
2.000,1.329,-0.299,0.177,-2.348,1.620,0,23,34,61,10,shake
2.000,1.190,-0.201,-0.284,-2.293,1.078,0,23,32,61,11,shake
1.827,1.089,-0.157,-0.538,-1.733,0.551,0,24,33,58,11,shake
1.667,1.007,-0.100,-0.737,-0.856,0.116,0,26,30,57,11,shake
1.594,0.951,-0.024,-0.764,0.083,-0.275,0,26,27,53,11,shake
1.551,0.876,-0.044,-0.721,0.914,-0.616,0,25,27,52,11,shake
1.560,0.808,-0.050,-0.634,1.426,-0.943,0,25,25,54,11,shake
1.574,0.767,-0.052,-0.511,1.569,-1.295,0,25,25,53,11,shake
1.607,0.750,-0.090,-0.367,1.329,-1.626,0,25,26,57,11,shake
1.589,0.717,-0.111,-0.247,0.760,-1.866,0,25,27,56,11,shake
1.548,0.698,-0.130,-0.255,0.122,-2.066,0,26,27,58,11,shake
1.449,0.696,-0.174,-0.228,-0.464,-2.236,0,26,27,58,11,shake
1.392,0.686,-0.122,-0.246,-0.866,-2.386,0,25,27,59,11,shake
1.279,0.691,-0.151,-0.237,-0.995,-2.553,0,25,27,60,11,shake
1.178,0.674,-0.145,-0.178,-0.867,-2.710,0,25,26,60,11,shake
1.151,0.634,-0.178,-0.140,-0.587,-2.840,0,25,26,60,11,shake
1.094,0.668,-0.182,-0.085,-0.200,-2.924,0,26,26,60,11,shake
1.132,0.635,-0.239,-0.026,0.124,-2.997,0,26,26,60,11,shake
1.098,0.639,-0.226,-0.032,0.228,-3.057,0,25,26,61,11,shake
1.071,0.613,-0.244,-0.025,0.174,-3.138,0,26,26,61,10,shake
1.072,0.584,-0.257,-0.016,0.037,-3.207,0,25,27,59,11,shake
1.056,0.572,-0.269,0.020,-0.137,-3.262,0,25,26,59,11,shake
1.005,0.542,-0.282,0.094,-0.308,-3.295,0,24,26,58,11,shake
0.948,0.489,-0.287,0.153,-0.443,-3.305,0,26,25,59,11,shake
0.862,0.436,-0.279,0.205,-0.550,-3.289,0,26,24,58,11,shake
0.776,0.362,-0.273,0.218,-0.588,-3.257,0,26,25,58,10,shake
0.709,0.303,-0.266,0.195,-0.557,-3.182,0,25,24,57,11,shake
0.623,0.242,-0.237,0.181,-0.526,-3.073,0,25,25,58,11,shake
0.556,0.163,-0.218,0.143,-0.502,-2.944,0,25,25,57,11,shake
0.506,0.116,-0.211,0.089,-0.482,-2.789,0,24,23,51,11,shake
0.468,0.101,-0.218,0.042,-0.481,-2.622,0,25,21,50,11,shake
0.446,0.064,-0.188,0.060,-0.496,-2.442,0,25,20,47,11,shake
0.427,0.048,-0.155,0.068,-0.528,-2.267,0,25,20,57,11,shake
0.385,0.022,-0.154,0.088,-0.562,-2.082,0,25,21,57,11,shake
0.371,-0.014,-0.135,0.157,-0.589,-1.912,0,25,20,57,11,shake
0.351,-0.034,-0.124,0.220,-0.592,-1.738,0,24,21,57,11,shake
0.322,-0.067,-0.115,0.294,-0.545,-1.566,0,25,20,57,11,shake
0.273,-0.095,-0.106,0.332,-0.468,-1.361,0,24,20,54,11,shake
0.257,-0.127,-0.124,0.373,-0.368,-1.155,0,25,21,54,11,shake
0.244,-0.134,-0.112,0.421,-0.262,-0.917,0,25,17,54,11,shake
0.235,-0.154,-0.105,0.444,-0.167,-0.655,0,26,21,53,11,shake
0.218,-0.169,-0.115,0.475,-0.083,-0.368,0,25,21,53,11,shake
0.182,-0.179,-0.119,0.484,-0.006,-0.075,0,25,21,47,11,shake
0.170,-0.176,-0.113,0.465,0.108,0.238,0,25,21,50,11,shake
0.150,-0.170,-0.138,0.456,0.257,0.558,0,25,21,51,11,shake
0.153,-0.146,-0.146,0.467,0.437,0.872,0,25,21,49,11,shake
0.165,-0.121,-0.149,0.491,0.612,1.200,0,26,21,47,11,shake
0.171,-0.113,-0.158,0.532,0.685,1.488,0,26,22,49,11,shake
0.181,-0.100,-0.162,0.557,0.643,1.756,0,26,21,55,11,shake
0.184,-0.077,-0.156,0.610,0.513,2.017,0,26,21,54,11,shake
0.182,-0.051,-0.166,0.642,0.265,2.342,0,26,21,56,10,shake
0.162,-0.009,-0.184,0.667,-0.034,2.701,0,26,23,57,11,shake
0.142,0.032,-0.193,0.676,-0.266,3.066,0,26,22,57,11,shake
0.113,0.083,-0.210,0.655,-0.345,3.389,0,25,25,58,12,shake
0.077,0.135,-0.214,0.590,-0.231,3.703,0,26,23,58,11,shake
0.064,0.194,-0.256,0.499,0.134,4.005,0,26,22,59,10,shake
0.057,0.275,-0.302,0.423,0.709,4.253,0,26,21,59,11,shake
0.247,0.365,-0.394,0.457,1.386,4.362,0,27,22,60,11,shake
0.477,0.455,-0.463,0.497,1.762,4.366,0,27,26,61,11,shake
0.655,0.513,-0.487,0.633,1.537,4.366,0,27,25,63,11,shake
0.840,0.640,-0.516,0.722,0.747,4.366,0,26,27,66,11,shake
0.996,0.759,-0.485,0.585,-0.308,4.366,0,27,30,69,11,shake
1.144,0.807,-0.416,0.370,-1.239,4.366,0,27,33,75,12,shake
1.256,1.089,-0.173,-0.315,-2.480,4.366,0,28,34,69,11,shake
1.387,1.123,-0.191,-0.070,-2.029,4.356,0,29,34,67,10,shake
1.694,1.457,-0.018,-0.358,-0.519,3.788,0,30,35,68,13,shake
2.000,1.620,-0.165,-0.007,1.009,3.096,0,29,35,66,13,shake
2.000,1.606,-0.254,0.414,1.636,2.360,0,29,36,68,13,shake
2.000,1.474,-0.314,0.338,1.327,1.632,0,29,36,77,13,shake
2.000,1.295,-0.433,0.336,0.695,0.904,0,28,36,81,13,shake
2.000,1.109,-0.413,0.137,0.089,0.317,0,27,35,85,13,shake
2.000,0.944,-0.342,-0.318,-0.551,-0.112,0,27,36,85,14,shake
1.870,0.821,-0.249,-0.642,-0.908,-0.459,0,26,38,86,14,shake
1.668,0.728,-0.114,-0.728,-0.881,-0.812,0,27,36,85,14,shake
1.518,0.638,-0.066,-0.826,-0.623,-1.043,0,27,36,83,14,shake
1.472,0.600,-0.035,-0.846,-0.324,-1.226,0,27,35,84,14,shake
1.493,0.606,-0.015,-0.696,-0.071,-1.460,0,27,35,83,13,shake
1.547,0.619,-0.018,-0.555,0.155,-1.727,0,27,35,83,14,shake
1.585,0.624,-0.019,-0.429,0.266,-2.003,0,27,35,83,14,shake
1.560,0.632,-0.063,-0.350,0.220,-2.253,0,27,35,85,13,shake
1.521,0.616,-0.096,-0.349,0.058,-2.478,0,27,36,84,14,shake
1.484,0.629,-0.132,-0.350,-0.097,-2.685,0,27,35,83,13,shake
1.407,0.609,-0.171,-0.355,-0.192,-2.834,0,27,36,86,13,shake
1.343,0.583,-0.213,-0.387,-0.200,-2.988,0,27,35,83,13,shake
1.299,0.566,-0.249,-0.373,-0.101,-3.129,0,27,35,84,14,shake
1.226,0.559,-0.221,-0.379,-0.038,-3.235,0,27,35,85,13,shake
1.194,0.587,-0.250,-0.450,-0.012,-3.288,0,27,35,84,13,shake
1.162,0.582,-0.255,-0.453,-0.193,-3.328,0,27,36,85,13,shake
1.151,0.559,-0.274,-0.495,-0.453,-3.374,0,26,35,85,13,shake
1.112,0.519,-0.298,-0.493,-0.650,-3.436,0,26,34,85,14,shake
1.037,0.490,-0.275,-0.462,-0.760,-3.464,0,26,34,84,13,shake
0.932,0.446,-0.271,-0.421,-0.825,-3.482,0,26,33,83,12,shake
0.844,0.404,-0.265,-0.393,-0.883,-3.445,0,27,30,81,12,shake
0.744,0.360,-0.253,-0.349,-0.882,-3.384,0,26,30,81,13,shake
0.689,0.314,-0.240,-0.305,-0.809,-3.319,0,26,31,77,13,shake
0.639,0.287,-0.225,-0.282,-0.741,-3.226,0,26,30,75,12,shake
0.595,0.236,-0.214,-0.250,-0.708,-3.126,0,26,30,75,12,shake
0.526,0.207,-0.203,-0.238,-0.693,-3.012,0,26,29,75,13,shake
0.479,0.151,-0.204,-0.195,-0.651,-2.873,0,26,29,70,13,shake
0.415,0.108,-0.189,-0.156,-0.589,-2.714,0,26,26,67,13,shake
0.346,0.079,-0.179,-0.115,-0.551,-2.527,0,26,26,70,12,shake
0.261,0.028,-0.163,-0.032,-0.627,-2.272,0,25,25,69,13,shake
0.211,-0.010,-0.154,0.038,-0.494,-2.114,0,25,26,68,17,shake
0.151,-0.040,-0.157,0.100,-0.428,-1.909,0,25,25,67,13,shake
0.115,-0.085,-0.141,0.146,-0.324,-1.670,0,25,24,66,13,shake
0.076,-0.104,-0.132,0.205,-0.255,-1.401,0,26,22,66,13,shake
0.055,-0.123,-0.123,0.288,-0.196,-1.066,0,26,22,70,13,shake
0.026,-0.136,-0.126,0.364,-0.109,-0.703,0,26,22,68,13,shake
0.012,-0.159,-0.118,0.416,-0.019,-0.327,0,26,23,70,13,shake
-0.010,-0.181,-0.114,0.464,0.036,0.035,0,26,24,69,12,shake
-0.014,-0.192,-0.124,0.465,0.076,0.383,0,26,23,71,13,shake
-0.022,-0.183,-0.116,0.468,0.111,0.718,0,27,25,71,13,shake
-0.010,-0.175,-0.110,0.483,0.188,1.055,0,27,25,73,13,shake
0.003,-0.150,-0.120,0.496,0.300,1.417,0,27,26,74,14,shake
0.018,-0.116,-0.124,0.505,0.406,1.775,0,27,26,74,13,shake
0.018,-0.098,-0.130,0.503,0.502,2.113,0,27,26,76,13,shake
0.016,-0.082,-0.147,0.479,0.624,2.410,0,27,26,74,14,shake
0.046,-0.065,-0.156,0.435,0.792,2.712,0,27,27,75,13,shake
0.054,-0.038,-0.179,0.391,0.960,3.015,0,27,26,77,13,shake
0.069,0.036,-0.197,0.326,1.059,3.366,0,29,26,76,13,shake
0.102,0.101,-0.203,0.325,1.153,3.731,0,28,27,77,14,shake
0.167,0.173,-0.245,0.303,1.307,4.048,0,27,27,77,14,shake
0.295,0.250,-0.254,0.239,1.424,4.298,0,27,27,78,14,shake
0.419,0.360,-0.293,0.202,1.385,4.366,0,27,28,78,13,shake
0.554,0.476,-0.325,0.214,1.241,4.366,0,28,33,79,14,shake
0.684,0.592,-0.352,0.281,1.243,4.366,0,27,27,79,13,shake
0.911,0.719,-0.395,0.408,1.514,4.366,0,28,29,77,13,shake
1.174,0.852,-0.426,0.733,1.752,4.366,0,27,31,78,14,shake
1.438,0.894,-0.480,0.983,1.644,4.069,0,27,34,81,13,shake
1.809,0.878,-0.197,0.973,0.671,3.711,0,29,35,85,14,shake
1.881,0.956,-0.536,1.015,-0.351,3.564,0,28,34,82,13,shake
1.835,0.967,-0.491,1.147,-0.609,3.266,0,29,34,78,14,shake
1.739,1.092,-0.407,0.589,-0.644,3.101,0,28,34,69,14,shake
1.646,1.095,-0.450,0.625,0.011,2.870,0,28,35,68,14,shake
1.653,1.053,-0.412,0.555,0.967,2.480,0,27,34,66,14,shake
1.752,0.969,-0.512,0.497,1.902,1.873,0,28,34,68,14,shake
1.840,0.874,-0.560,0.549,2.400,1.286,0,28,34,68,14,shake
1.842,0.789,-0.517,0.397,1.992,0.857,0,29,34,67,14,shake
1.769,0.712,-0.525,0.281,1.277,0.519,0,28,34,68,13,shake
1.624,0.663,-0.504,0.173,0.480,0.227,0,28,33,76,14,shake
1.491,0.649,-0.454,0.035,-0.278,0.010,0,27,33,74,14,shake
1.399,0.640,-0.408,-0.083,-0.816,-0.140,0,28,34,73,19,shake
1.343,0.631,-0.358,-0.234,-0.989,-0.276,0,27,35,73,14,shake
1.293,0.595,-0.316,-0.449,-0.852,-0.423,0,29,33,67,14,shake
1.290,0.589,-0.303,-0.598,-0.555,-0.560,0,28,34,67,14,shake
1.323,0.631,-0.256,-0.640,-0.118,-0.741,0,28,34,66,14,shake
1.365,0.656,-0.261,-0.613,0.273,-0.981,0,29,34,69,14,shake
1.391,0.673,-0.273,-0.543,0.494,-1.213,0,28,34,67,14,shake
1.427,0.675,-0.295,-0.476,0.488,-1.451,0,28,34,67,14,shake
1.423,0.692,-0.315,-0.437,0.356,-1.685,0,28,34,68,14,shake
1.418,0.687,-0.335,-0.434,0.189,-1.921,0,28,33,69,14,shake
1.397,0.674,-0.367,-0.495,0.117,-2.101,0,27,35,69,14,shake
1.388,0.688,-0.404,-0.581,0.208,-2.263,0,27,34,69,14,shake
1.373,0.701,-0.417,-0.643,0.444,-2.455,0,27,34,68,14,shake
1.381,0.717,-0.458,-0.683,0.787,-2.658,0,26,34,65,13,shake
1.350,0.701,-0.472,-0.747,1.107,-2.855,0,26,34,66,13,shake
1.303,0.657,-0.503,-0.861,1.388,-3.052,0,27,34,66,14,shake
1.287,0.590,-0.519,-1.002,1.482,-3.227,0,26,33,67,13,shake
1.224,0.534,-0.512,-1.137,1.351,-3.319,0,27,33,69,13,shake
1.122,0.463,-0.464,-1.214,1.005,-3.356,0,27,30,71,13,shake
1.035,0.395,-0.434,-1.270,0.509,-3.403,0,26,28,71,13,shake
0.902,0.350,-0.406,-1.278,0.042,-3.439,0,26,27,69,13,shake
0.792,0.318,-0.357,-1.210,-0.312,-3.448,0,26,27,69,13,shake
0.669,0.270,-0.333,-1.081,-0.474,-3.414,0,25,26,69,13,shake
0.565,0.196,-0.307,-0.952,-0.520,-3.340,0,26,27,69,13,shake
0.469,0.137,-0.270,-0.815,-0.550,-3.188,0,26,27,71,14,shake
0.386,0.099,-0.229,-0.669,-0.544,-2.990,0,25,28,73,13,shake
0.319,0.027,-0.215,-0.541,-0.614,-2.744,0,26,28,73,13,shake
0.244,0.024,-0.226,-0.401,-0.710,-2.484,0,26,28,73,13,shake
0.291,0.008,-0.207,-0.234,-0.905,-2.248,0,25,27,73,13,shake
0.313,-0.008,-0.259,-0.005,-1.273,-2.000,0,25,28,73,14,shake
0.306,-0.005,-0.280,0.234,-1.808,-1.744,0,25,29,67,13,shake
0.317,0.008,-0.281,0.434,-2.398,-1.474,0,26,29,68,13,shake
0.285,0.009,-0.299,0.583,-2.901,-1.184,0,27,29,68,13,shake
0.263,-0.004,-0.338,0.706,-3.161,-0.925,0,26,27,69,13,shake
0.229,-0.021,-0.346,0.814,-3.114,-0.705,0,27,27,68,13,shake
0.206,-0.046,-0.351,0.828,-2.715,-0.519,0,25,28,73,13,shake
0.231,-0.090,-0.327,0.786,-2.095,-0.353,0,27,26,71,13,shake
0.295,-0.112,-0.328,0.703,-1.386,-0.184,0,27,26,68,14,shake
0.386,-0.112,-0.325,0.547,-0.631,0.014,0,27,26,66,13,shake
0.501,-0.094,-0.314,0.368,0.068,0.205,0,27,27,66,13,shake
0.633,-0.080,-0.317,0.161,0.607,0.374,0,27,27,66,13,shake
0.766,-0.068,-0.336,0.034,0.891,0.474,0,27,27,66,13,shake
0.889,-0.047,-0.346,-0.000,0.954,0.476,0,26,28,64,12,shake
1.004,-0.038,-0.380,-0.001,0.848,0.415,0,26,28,66,12,shake
1.062,-0.022,-0.380,0.093,0.609,0.316,0,26,28,66,13,shake
1.066,-0.031,-0.396,0.179,0.304,0.242,0,26,29,68,12,shake
1.045,-0.057,-0.386,0.194,0.010,0.231,0,26,28,68,13,shake
1.050,-0.087,-0.359,0.135,-0.137,0.264,0,26,29,68,14,shake
1.032,-0.119,-0.332,0.006,-0.198,0.317,0,26,29,68,12,shake
1.022,-0.139,-0.302,-0.139,-0.162,0.345,0,25,29,68,12,shake
1.000,-0.155,-0.284,-0.296,-0.069,0.354,0,26,29,67,12,shake
1.008,-0.146,-0.262,-0.421,0.066,0.340,0,30,30,67,13,shake
1.011,-0.133,-0.236,-0.464,0.189,0.318,0,26,29,67,13,shake
1.014,-0.137,-0.217,-0.471,0.273,0.296,0,26,29,66,13,shake
