acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.915,-0.021,-0.188,0.132,-0.181,-0.005,0,30,37,105,34,shake
0.915,-0.014,-0.186,0.142,-0.168,0.003,0,30,37,105,34,shake
0.903,-0.009,-0.175,0.156,-0.156,0.011,0,30,37,104,34,shake
0.903,-0.012,-0.190,0.173,-0.156,0.016,0,30,37,105,34,shake
0.902,-0.033,-0.176,0.185,-0.170,0.023,0,30,37,105,34,shake
0.896,-0.044,-0.194,0.195,-0.165,0.031,0,30,36,104,34,shake
0.886,-0.045,-0.186,0.198,-0.148,0.041,0,30,36,105,34,shake
0.868,-0.058,-0.173,0.207,-0.129,0.067,0,31,36,105,35,shake
0.854,-0.066,-0.177,0.207,-0.111,0.099,0,30,37,105,34,shake
0.845,-0.079,-0.169,0.206,-0.095,0.136,0,29,36,105,34,shake
0.840,-0.080,-0.178,0.215,-0.076,0.171,0,30,36,104,34,shake
0.839,-0.078,-0.176,0.230,-0.061,0.218,0,31,36,104,34,shake
