acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.537,1.174,-0.567,-0.189,-1.976,-0.341,0,35,47,105,31,shake
1.406,1.107,-0.497,-0.458,-1.142,-0.607,0,35,46,103,31,shake
1.334,1.029,-0.462,-0.782,-0.129,-0.839,0,34,45,104,31,shake
1.385,1.000,-0.428,-1.054,0.730,-1.072,0,34,43,102,33,shake
1.437,0.934,-0.501,-1.313,1.092,-1.294,0,33,43,103,31,shake
1.500,0.916,-0.477,-1.504,1.118,-1.546,0,33,42,103,33,shake
1.516,0.949,-0.465,-1.626,0.843,-1.781,0,31,42,104,33,shake
1.579,1.024,-0.417,-1.639,0.345,-2.024,0,30,42,102,33,shake
1.585,1.032,-0.424,-1.716,-0.286,-2.243,0,30,42,103,33,shake
1.476,1.039,-0.492,-1.567,-0.818,-2.507,0,30,42,102,31,shake
1.421,0.976,-0.379,-1.543,-1.007,-2.782,0,30,42,101,31,shake
1.338,0.934,-0.413,-1.462,-0.904,-3.078,0,30,41,101,31,shake
1.265,0.909,-0.387,-1.394,-0.732,-3.285,0,30,39,99,30,shake
1.196,0.821,-0.362,-1.332,-0.575,-3.439,0,29,39,100,30,shake
1.101,0.670,-0.335,-1.361,-0.497,-3.569,0,28,37,101,30,shake
1.057,0.585,-0.347,-1.388,-0.407,-3.686,0,29,37,100,30,shake
0.953,0.527,-0.292,-1.335,-0.455,-3.712,0,33,35,99,30,shake
0.881,0.468,-0.309,-1.268,-0.576,-3.705,0,29,36,99,31,shake
0.792,0.378,-0.270,-1.169,-0.767,-3.674,0,29,34,97,30,shake
0.715,0.300,-0.281,-1.049,-0.952,-3.646,0,28,35,94,30,shake
0.650,0.256,-0.270,-0.894,-1.057,-3.605,0,29,35,94,30,shake
0.578,0.219,-0.224,-0.717,-1.156,-3.483,0,29,35,92,30,shake
0.475,0.110,-0.211,-0.572,-1.257,-3.413,0,29,35,89,30,shake
0.387,0.057,-0.202,-0.463,-1.255,-3.315,0,29,33,90,29,shake
0.325,-0.004,-0.181,-0.317,-1.160,-3.218,0,30,34,89,30,shake
0.266,-0.074,-0.178,-0.243,-1.063,-3.078,0,30,35,88,29,shake
0.197,-0.141,-0.150,-0.142,-1.030,-2.880,0,23,34,89,28,shake
0.125,-0.217,-0.135,-0.061,-1.014,-2.626,0,29,34,88,29,shake
0.084,-0.275,-0.160,0.011,-0.943,-2.313,0,29,35,86,29,shake
0.028,-0.284,-0.115,0.087,-0.788,-1.960,0,29,34,86,29,shake
-0.037,-0.358,-0.113,0.142,-0.668,-1.635,0,29,35,87,29,shake
-0.094,-0.421,-0.123,0.075,-0.501,-1.319,0,28,35,87,29,shake
-0.125,-0.441,-0.098,0.040,-0.208,-1.016,0,29,35,89,28,shake
-0.145,-0.445,-0.107,0.070,0.088,-0.663,0,29,34,90,29,shake
-0.144,-0.443,-0.099,0.108,0.336,-0.299,0,29,34,90,29,shake
-0.148,-0.458,-0.106,0.152,0.448,0.093,0,29,34,90,29,shake
-0.145,-0.472,-0.121,0.201,0.465,0.495,0,29,34,89,30,shake
-0.138,-0.463,-0.131,0.247,0.420,0.866,0,29,34,90,29,shake
-0.132,-0.443,-0.121,0.310,0.357,1.241,0,29,34,89,29,shake
-0.131,-0.424,-0.099,0.395,0.256,1.601,0,29,34,91,30,shake
-0.137,-0.394,-0.106,0.490,0.140,1.963,0,29,35,91,29,shake
-0.146,-0.362,-0.092,0.581,0.031,2.330,0,30,35,91,29,shake
-0.151,-0.328,-0.066,0.629,-0.051,2.678,0,30,34,91,29,shake
-0.135,-0.291,-0.098,0.686,-0.155,3.041,0,29,35,92,29,shake
-0.125,-0.236,-0.091,0.682,-0.211,3.409,0,30,34,91,30,shake
-0.094,-0.183,-0.103,0.639,-0.213,3.776,0,30,34,92,30,shake
-0.159,-0.074,-0.055,0.599,-0.221,4.166,0,31,35,92,30,shake
-0.123,0.019,-0.094,0.512,-0.209,4.366,0,30,35,93,30,shake
-0.115,0.131,-0.117,0.422,-0.193,4.366,0,31,35,93,29,shake
0.019,0.306,-0.190,0.205,0.167,4.366,0,30,35,90,29,shake
0.298,0.670,-0.331,-0.049,0.913,4.366,0,30,35,87,28,shake
0.659,0.959,-0.457,-0.274,1.669,4.366,0,29,31,82,23,shake
1.139,1.140,-0.775,-0.684,2.187,4.366,0,29,31,82,20,shake
1.627,1.451,-0.780,-0.682,2.004,4.366,0,26,30,91,21,shake
1.539,1.624,-0.565,-0.847,0.561,4.366,0,26,30,100,29,shake
1.757,1.474,-1.066,-0.170,-0.844,4.366,0,26,35,101,28,shake
1.857,1.524,-0.830,0.386,-1.449,4.024,0,27,33,101,29,shake
1.756,1.575,-0.728,0.795,-1.745,3.480,0,28,35,101,27,shake
1.707,1.566,-0.483,1.087,-1.906,3.119,0,29,35,101,29,shake
1.822,1.296,-0.259,0.743,-2.030,2.586,0,29,35,101,29,shake
1.696,1.382,-0.275,0.398,-1.795,2.294,0,30,36,101,29,shake
1.698,1.436,-0.249,0.220,-1.158,1.855,0,30,35,101,27,shake
1.695,1.470,-0.251,0.190,-0.283,1.275,0,30,35,95,29,shake
1.723,1.438,-0.368,0.215,0.444,0.617,0,29,36,95,28,shake
1.828,1.412,-0.445,0.217,1.044,-0.152,0,30,36,97,29,shake
1.856,1.304,-0.501,0.182,1.361,-0.870,0,30,36,98,29,shake
1.853,1.173,-0.512,0.001,1.432,-1.408,0,30,36,98,29,shake
1.813,1.090,-0.504,-0.133,1.271,-1.776,0,30,37,98,29,shake
1.751,1.032,-0.497,-0.231,0.919,-2.008,0,30,36,97,29,shake
1.703,0.973,-0.497,-0.293,0.550,-2.200,0,30,37,98,29,shake
1.651,0.947,-0.476,-0.300,0.245,-2.416,0,30,37,98,29,shake
1.660,0.978,-0.483,-0.285,0.208,-2.737,0,30,34,100,29,shake
1.640,0.985,-0.496,-0.281,0.339,-3.138,0,29,38,98,28,shake
1.612,0.906,-0.465,-0.305,0.546,-3.581,0,30,38,97,26,shake
1.587,0.837,-0.481,-0.442,0.699,-3.954,0,30,37,95,23,shake
1.548,0.760,-0.475,-0.627,0.674,-4.143,0,29,38,93,20,shake
1.493,0.662,-0.464,-0.822,0.406,-4.211,0,29,37,93,19,shake
1.423,0.618,-0.451,-0.863,0.143,-4.178,0,29,35,93,20,shake
1.283,0.542,-0.433,-0.877,-0.274,-4.150,0,29,36,95,20,shake
1.129,0.424,-0.402,-0.875,-0.720,-4.232,0,29,35,92,20,shake
1.013,0.385,-0.413,-0.795,-1.030,-4.355,0,29,34,90,21,shake
0.804,0.362,-0.309,-0.623,-1.276,-4.289,0,29,35,90,22,shake
0.575,0.233,-0.263,-0.485,-1.494,-4.205,0,28,34,87,20,shake
0.384,0.114,-0.199,-0.375,-1.607,-4.068,0,29,35,86,22,shake
0.179,0.049,-0.138,-0.212,-1.619,-3.884,0,28,34,86,23,shake
-0.018,-0.058,-0.127,-0.100,-1.520,-3.662,0,28,35,86,25,shake
-0.168,-0.148,-0.094,-0.010,-1.379,-3.414,0,28,35,84,27,shake
-0.242,-0.181,-0.058,0.046,-1.012,-3.129,0,28,35,85,27,shake
-0.316,-0.243,-0.050,0.091,-0.677,-2.762,0,28,34,83,28,shake
-0.363,-0.305,-0.054,0.042,-0.406,-2.356,0,27,34,85,29,shake
-0.387,-0.364,-0.040,-0.054,-0.207,-1.944,0,27,35,84,29,shake
-0.411,-0.373,-0.031,-0.139,-0.029,-1.474,0,28,35,84,30,shake
-0.408,-0.365,-0.032,-0.182,0.127,-1.020,0,27,34,83,30,shake
-0.430,-0.354,-0.013,-0.129,0.220,-0.521,0,28,34,83,30,shake
-0.424,-0.356,-0.011,-0.036,0.276,-0.023,0,28,35,85,29,shake
-0.408,-0.344,-0.032,0.037,0.336,0.454,0,29,34,85,30,shake
-0.381,-0.306,-0.037,0.120,0.383,0.922,0,28,35,86,30,shake
-0.370,-0.264,-0.016,0.211,0.346,1.408,0,28,35,86,30,shake
-0.335,-0.214,-0.023,0.287,0.273,1.897,0,28,35,86,31,shake
-0.303,-0.172,-0.009,0.354,0.189,2.375,0,28,36,86,31,shake
-0.284,-0.105,-0.018,0.428,0.111,2.826,0,29,36,86,31,shake
-0.245,-0.040,-0.011,0.518,0.034,3.248,0,29,36,86,31,shake
-0.214,0.007,-0.021,0.616,-0.009,3.625,0,29,37,86,31,shake
-0.198,0.078,-0.021,0.681,0.030,3.981,0,29,37,86,31,shake
-0.236,0.186,-0.041,0.755,0.187,4.335,0,30,37,86,31,shake
-0.087,0.211,-0.065,0.829,0.401,4.366,0,29,37,86,31,shake
0.015,0.327,-0.134,0.939,0.698,4.366,0,30,37,89,31,shake
0.176,0.510,-0.147,0.993,1.028,4.366,0,30,36,88,30,shake
0.458,0.675,-0.274,1.003,1.409,4.366,0,30,37,92,30,shake
0.895,0.886,-0.375,0.967,1.559,4.366,0,30,37,97,29,shake
1.193,1.074,-0.488,1.095,0.983,4.366,0,30,37,99,29,shake
1.354,1.229,-0.494,1.147,0.037,4.366,0,30,39,102,29,shake
1.419,1.305,-0.523,1.239,-0.927,4.263,0,30,39,101,29,shake
1.578,1.557,-0.577,1.406,-0.933,3.913,0,32,45,99,29,shake
1.634,1.986,-0.660,1.130,-1.607,3.790,0,34,46,100,28,shake
2.000,1.845,-0.562,1.286,-1.558,3.291,0,35,46,100,27,shake
2.000,1.788,-0.621,0.768,-1.383,2.580,0,35,47,100,27,shake
2.000,1.660,-0.498,0.192,-1.256,1.953,0,35,47,100,27,shake
2.000,1.569,-0.440,-0.364,-1.012,1.494,0,35,49,102,26,shake
2.000,1.528,-0.394,-0.709,-0.815,1.137,0,35,47,100,26,shake
1.829,1.420,-0.318,-0.741,-0.488,0.674,0,35,49,101,26,shake
1.677,1.250,-0.268,-0.700,0.000,0.182,0,34,46,101,26,shake
1.560,1.129,-0.240,-0.451,0.396,-0.315,0,34,43,101,25,shake
1.471,1.004,-0.215,-0.352,0.627,-0.623,0,33,43,101,26,shake
1.480,0.956,-0.252,-0.332,0.930,-0.903,0,31,43,98,26,shake
1.526,0.970,-0.283,-0.357,1.149,-1.190,0,33,43,99,27,shake
1.566,0.946,-0.321,-0.469,1.266,-1.552,0,31,43,99,27,shake
1.596,0.919,-0.348,-0.601,1.268,-1.900,0,31,43,99,29,shake
1.608,0.923,-0.396,-0.705,1.132,-2.198,0,30,42,99,29,shake
1.573,0.924,-0.396,-0.725,0.918,-2.487,0,31,42,99,29,shake
1.532,0.898,-0.422,-0.666,0.676,-2.801,0,31,45,100,29,shake
1.472,0.907,-0.418,-0.566,0.504,-3.120,0,31,42,103,29,shake
1.475,0.881,-0.434,-0.486,0.398,-3.407,0,30,42,103,29,shake
1.422,0.801,-0.411,-0.549,0.267,-3.594,0,31,41,103,29,shake
1.399,0.762,-0.433,-0.674,0.186,-3.747,0,31,41,103,29,shake
1.412,0.786,-0.478,-0.752,0.274,-3.854,0,31,40,99,28,shake
1.310,0.706,-0.431,-0.912,0.388,-3.958,0,31,41,101,27,shake
1.213,0.560,-0.415,-1.137,0.507,-4.143,0,30,38,93,27,shake
1.099,0.468,-0.410,-1.291,0.570,-4.238,0,30,38,93,26,shake
0.966,0.384,-0.353,-1.387,0.455,-4.264,0,29,37,89,27,shake
0.871,0.334,-0.321,-1.428,0.245,-4.260,0,29,37,88,29,shake
0.715,0.297,-0.248,-1.339,-0.147,-4.178,0,30,37,86,28,shake
0.591,0.243,-0.206,-1.193,-0.588,-4.114,0,29,36,89,29,shake
0.480,0.206,-0.188,-0.984,-0.920,-3.970,0,29,36,86,29,shake
0.366,0.149,-0.146,-0.748,-1.164,-3.859,0,29,36,87,29,shake
0.250,0.093,-0.114,-0.593,-1.236,-3.692,0,29,36,86,27,shake
0.156,0.046,-0.086,-0.440,-1.176,-3.544,0,29,37,88,27,shake
0.096,0.010,-0.086,-0.323,-0.975,-3.324,0,29,36,89,27,shake
0.019,-0.066,-0.069,-0.209,-0.760,-3.082,0,29,36,86,27,shake
-0.032,-0.154,-0.090,-0.159,-0.556,-2.804,0,29,36,85,28,shake
-0.084,-0.211,-0.059,-0.087,-0.409,-2.443,0,29,36,85,27,shake
-0.143,-0.268,-0.063,-0.068,-0.262,-2.043,0,29,36,85,29,shake
-0.180,-0.337,-0.067,-0.107,-0.100,-1.619,0,29,36,86,29,shake
-0.224,-0.361,-0.066,-0.080,0.004,-1.179,0,29,36,86,30,shake
-0.222,-0.378,-0.061,-0.073,0.080,-0.711,0,34,36,87,30,shake
-0.243,-0.390,-0.066,0.009,0.088,-0.230,0,29,36,86,30,shake
-0.261,-0.402,-0.040,0.106,0.037,0.231,0,29,36,85,31,shake
-0.270,-0.395,-0.038,0.214,-0.035,0.686,0,29,37,85,31,shake
-0.276,-0.378,-0.049,0.426,-0.140,1.168,0,29,37,86,31,shake
-0.242,-0.362,-0.040,0.609,-0.365,1.608,0,29,36,86,32,shake
-0.237,-0.321,-0.062,0.828,-0.741,2.048,0,29,37,89,33,shake
-0.246,-0.298,-0.086,1.027,-1.153,2.546,0,29,37,89,31,shake
-0.264,-0.271,-0.104,1.065,-1.380,2.957,0,29,37,91,31,shake
-0.267,-0.235,-0.097,1.002,-1.384,3.302,0,30,37,91,33,shake
-0.260,-0.196,-0.144,0.795,-1.149,3.627,0,30,37,91,33,shake
-0.220,-0.118,-0.136,0.521,-0.688,3.989,0,31,37,91,33,shake
-0.147,-0.066,-0.155,0.350,-0.222,4.366,0,26,37,92,33,shake
-0.037,-0.015,-0.194,0.175,0.024,4.366,0,31,37,91,33,shake
0.074,0.029,-0.201,0.120,0.065,4.366,0,31,37,91,33,shake
0.169,0.145,-0.216,0.086,-0.260,4.366,0,30,37,91,33,shake
0.294,0.269,-0.206,0.122,-0.719,4.366,0,30,37,94,33,shake
0.369,0.446,-0.240,0.190,-1.127,4.366,0,30,38,98,33,shake
0.440,0.662,-0.279,0.335,-0.828,4.366,0,30,38,97,34,shake
0.513,0.955,-0.198,0.574,0.344,4.366,0,33,37,92,33,shake
0.793,1.381,-0.192,0.677,2.072,4.366,0,33,35,90,30,shake
1.565,1.698,-0.450,1.293,3.835,4.318,0,36,44,97,30,shake
2.000,1.701,-0.689,1.261,3.695,3.822,0,36,47,108,30,shake
2.000,1.558,-0.865,0.484,2.000,3.224,0,36,50,116,31,shake
2.000,1.581,-0.993,0.153,-0.562,2.838,0,36,51,114,34,shake
2.000,1.487,-0.798,-0.398,-3.142,2.658,0,34,51,107,34,shake
2.000,1.447,-0.571,-0.591,-4.366,2.172,0,33,50,105,33,shake
1.876,1.439,-0.278,-0.365,-4.366,1.587,0,34,44,101,31,shake
1.537,1.438,0.104,-0.168,-3.328,1.044,0,34,42,97,30,shake
1.450,1.294,0.028,0.254,-1.429,0.375,0,34,43,97,30,shake
1.476,1.232,0.063,0.285,0.458,-0.222,0,35,42,97,30,shake
1.617,1.092,0.038,0.059,1.515,-0.555,0,34,42,98,30,shake
1.701,0.957,-0.110,-0.153,1.843,-0.787,0,34,42,99,31,shake
1.661,0.902,-0.120,-0.285,1.727,-0.996,0,33,40,98,33,shake
1.614,0.854,-0.060,-0.243,1.422,-1.254,0,32,39,95,33,shake
1.395,0.731,-0.152,-0.188,0.950,-1.462,0,33,39,95,33,shake
1.306,0.718,-0.134,-0.108,0.551,-1.625,0,33,39,97,33,shake
1.293,0.781,-0.137,-0.018,0.412,-1.789,0,33,40,98,34,shake
1.360,0.812,-0.240,-0.064,0.584,-1.979,0,33,39,100,34,shake
1.412,0.898,-0.253,-0.172,0.889,-2.244,0,33,39,102,34,shake
1.519,0.931,-0.301,-0.272,1.176,-2.530,0,34,39,102,33,shake
1.556,0.941,-0.335,-0.439,1.368,-2.803,0,33,42,102,33,shake
1.558,0.860,-0.381,-0.639,1.365,-3.056,0,33,40,102,33,shake
1.514,0.820,-0.387,-0.836,1.169,-3.217,0,33,41,102,33,shake
1.400,0.758,-0.391,-0.947,0.719,-3.267,0,33,40,102,32,shake
1.290,0.710,-0.394,-0.958,0.341,-3.370,0,33,39,103,33,shake
1.164,0.687,-0.330,-0.869,0.060,-3.511,0,33,38,103,33,shake
1.040,0.628,-0.320,-0.735,0.037,-3.712,0,33,38,102,33,shake
0.908,0.542,-0.285,-0.602,0.130,-3.876,0,33,39,101,33,shake
0.779,0.403,-0.254,-0.500,0.220,-3.992,0,31,38,97,33,shake
0.632,0.301,-0.203,-0.477,0.217,-3.878,0,31,38,94,33,shake
0.498,0.214,-0.158,-0.475,0.069,-3.559,0,30,38,93,33,shake
0.355,0.125,-0.151,-0.370,-0.099,-3.180,0,30,38,90,31,shake
0.245,0.044,-0.135,-0.249,-0.275,-2.899,0,31,37,86,33,shake
0.151,-0.043,-0.120,-0.139,-0.383,-2.659,0,31,36,86,32,shake
0.064,-0.091,-0.131,-0.019,-0.419,-2.421,0,31,37,87,31,shake
-0.009,-0.136,-0.133,0.124,-0.411,-2.162,0,30,37,87,34,shake
-0.034,-0.179,-0.138,0.257,-0.321,-1.925,0,30,37,87,34,shake
-0.052,-0.152,-0.100,0.390,-0.261,-1.658,0,30,37,87,33,shake
-0.028,-0.208,-0.144,0.466,-0.302,-1.341,0,30,37,86,31,shake
0.016,-0.230,-0.177,0.495,-0.410,-1.017,0,31,37,86,33,shake
0.050,-0.231,-0.207,0.523,-0.520,-0.698,0,31,37,88,34,shake
0.102,-0.235,-0.208,0.515,-0.584,-0.378,0,31,38,89,34,shake
0.143,-0.225,-0.218,0.494,-0.609,-0.062,0,30,38,89,34,shake
0.194,-0.206,-0.237,0.470,-0.581,0.244,0,33,39,89,33,shake
0.258,-0.177,-0.243,0.434,-0.472,0.506,0,31,38,89,34,shake
0.379,-0.091,-0.271,0.424,-0.221,0.715,0,32,38,90,34,shake
0.556,0.013,-0.306,0.434,0.110,0.860,0,33,38,90,34,shake
0.754,0.084,-0.360,0.464,0.383,0.912,0,33,38,91,33,shake
0.942,0.134,-0.413,0.483,0.558,0.894,0,31,35,92,31,shake
1.105,0.165,-0.452,0.458,0.651,0.855,0,30,35,91,31,shake
1.208,0.152,-0.462,0.360,0.684,0.802,0,30,36,92,31,shake
1.269,0.110,-0.497,0.186,0.635,0.732,0,30,36,91,30,shake
1.260,0.080,-0.460,0.010,0.532,0.674,0,30,36,91,31,shake
1.238,0.045,-0.447,-0.101,0.412,0.629,0,30,36,90,30,shake
1.203,0.025,-0.409,-0.152,0.300,0.599,0,33,37,90,31,shake
1.171,0.001,-0.375,-0.135,0.226,0.544,0,30,37,90,31,shake
1.150,-0.041,-0.349,-0.098,0.176,0.467,0,31,38,90,31,shake
1.107,-0.038,-0.295,-0.069,0.095,0.377,0,31,38,91,30,shake
1.092,-0.056,-0.285,0.001,0.040,0.288,0,31,37,90,31,shake
1.064,-0.066,-0.289,0.063,-0.003,0.214,0,31,36,91,30,shake
1.030,-0.060,-0.281,0.137,-0.028,0.149,0,31,38,92,31,shake
1.014,-0.059,-0.285,0.227,-0.022,0.088,0,31,37,91,30,shake
0.990,-0.065,-0.292,0.306,-0.030,0.045,0,30,36,91,30,shake
0.975,-0.068,-0.317,0.358,-0.058,0.010,0,31,36,90,30,shake
0.963,-0.068,-0.336,0.371,-0.106,0.006,0,31,36,90,30,shake
0.951,-0.066,-0.352,0.376,-0.180,0.007,0,31,35,89,29,shake
0.939,-0.052,-0.365,0.350,-0.245,0.026,0,30,36,89,29,shake
0.940,-0.035,-0.369,0.329,-0.281,0.036,0,29,35,89,30,shake
0.942,-0.030,-0.383,0.297,-0.312,0.055,0,31,35,89,29,shake
0.926,-0.030,-0.378,0.230,-0.317,0.062,0,31,35,88,29,shake
0.922,-0.034,-0.365,0.166,-0.279,0.041,0,30,33,87,29,shake
0.914,-0.026,-0.358,0.124,-0.214,0.058,0,30,35,87,29,shake
0.903,-0.017,-0.360,0.086,-0.121,0.081,0,30,35,87,29,shake
0.906,-0.017,-0.356,0.056,-0.011,0.100,0,30,35,87,29,shake
0.915,-0.017,-0.349,0.039,0.080,0.112,0,31,35,87,29,shake
