acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.854,0.569,-0.756,-0.470,0.150,-1.421,0,14,13,0,11,shake
1.654,0.442,-0.668,-0.824,-0.038,-1.530,0,14,13,0,11,shake
1.473,0.331,-0.619,-0.879,-0.234,-1.661,0,13,13,0,11,shake
1.358,0.281,-0.574,-0.890,-0.322,-1.804,0,13,13,0,9,shake
1.348,0.283,-0.546,-0.899,-0.284,-1.959,0,13,12,0,9,shake
1.408,0.362,-0.568,-0.762,-0.225,-2.163,0,12,13,0,9,shake
1.418,0.436,-0.599,-0.548,-0.398,-2.398,0,13,13,0,9,shake
1.397,0.434,-0.590,-0.427,-0.759,-2.659,0,13,13,0,9,shake
1.346,0.394,-0.589,-0.454,-1.070,-2.876,0,14,13,0,9,shake
1.286,0.383,-0.575,-0.598,-1.275,-2.994,0,13,12,0,9,shake
1.189,0.381,-0.573,-0.722,-1.399,-3.052,0,13,12,0,9,shake
1.128,0.369,-0.562,-0.831,-1.487,-3.085,0,13,13,0,9,shake
1.076,0.371,-0.550,-0.850,-1.577,-3.069,0,11,13,0,9,shake
1.000,0.384,-0.523,-0.827,-1.660,-3.046,0,12,12,0,8,shake
0.919,0.360,-0.506,-0.778,-1.748,-3.056,0,11,12,0,9,shake
0.804,0.311,-0.474,-0.642,-1.871,-3.065,0,12,12,0,8,shake
0.816,0.263,-0.474,-0.645,-1.830,-3.057,0,12,12,0,9,shake
0.696,0.258,-0.411,-0.619,-1.750,-2.997,0,11,12,0,8,shake
0.608,0.244,-0.375,-0.526,-1.739,-2.861,0,10,11,0,9,shake
0.514,0.186,-0.344,-0.402,-1.754,-2.699,0,10,11,0,9,shake
0.418,0.140,-0.315,-0.379,-1.668,-2.573,0,10,11,0,9,shake
0.344,0.107,-0.275,-0.399,-1.477,-2.408,0,9,11,0,9,shake
0.273,0.064,-0.245,-0.364,-1.400,-2.169,0,9,12,0,8,shake
0.209,0.024,-0.243,-0.314,-1.291,-1.908,0,9,11,0,9,shake
0.218,-0.003,-0.251,-0.255,-1.115,-1.647,0,8,11,0,9,shake
0.234,-0.020,-0.232,-0.182,-0.877,-1.367,0,7,11,0,9,shake
0.241,-0.045,-0.238,-0.130,-0.663,-1.093,0,6,11,0,9,shake
0.257,-0.069,-0.240,-0.077,-0.527,-0.851,0,8,11,0,9,shake
0.290,-0.098,-0.216,-0.021,-0.417,-0.650,0,7,11,0,9,shake
0.332,-0.108,-0.209,0.012,-0.294,-0.491,0,8,11,0,9,shake
0.331,-0.117,-0.207,0.043,-0.177,-0.355,0,8,11,0,9,shake
