acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.472,1.060,-0.458,1.283,1.814,4.153,0,23,23,37,82,shake
1.839,1.249,-0.535,1.855,1.029,3.790,0,23,26,37,89,shake
2.000,1.211,-0.520,1.667,0.094,3.750,0,24,27,39,86,shake
2.000,1.133,-0.440,0.818,-0.276,3.669,0,25,28,39,89,shake
2.000,1.207,-0.386,0.142,-0.049,3.456,0,26,33,39,90,shake
2.000,1.223,-0.465,-0.288,0.471,3.115,0,26,31,39,94,shake
2.000,1.184,-0.544,-0.547,1.011,2.550,0,25,31,40,93,shake
2.000,1.140,-0.570,-0.512,1.042,1.903,0,26,31,41,95,shake
2.000,1.019,-0.569,-0.387,0.619,1.294,0,25,29,37,94,shake
2.000,0.883,-0.485,-0.271,0.105,0.759,0,25,27,37,94,shake
2.000,0.765,-0.349,-0.224,-0.291,0.352,0,25,25,37,93,shake
1.869,0.635,-0.288,-0.350,-0.561,0.063,0,25,25,36,93,shake
1.746,0.550,-0.212,-0.473,-0.619,-0.220,0,25,25,35,93,shake
1.667,0.517,-0.144,-0.500,-0.389,-0.524,0,25,25,36,98,shake
1.677,0.497,-0.146,-0.450,-0.010,-0.851,0,25,25,35,98,shake
1.644,0.493,-0.101,-0.403,0.219,-1.122,0,24,25,35,99,shake
1.622,0.465,-0.133,-0.359,0.196,-1.353,0,25,25,35,94,shake
1.623,0.469,-0.162,-0.325,-0.006,-1.569,0,25,25,35,94,shake
1.596,0.485,-0.193,-0.264,-0.292,-1.786,0,25,25,35,90,shake
1.585,0.528,-0.221,-0.210,-0.510,-2.032,0,24,25,35,91,shake
1.614,0.588,-0.256,-0.195,-0.655,-2.281,0,25,24,35,92,shake
1.605,0.644,-0.292,-0.238,-0.667,-2.499,0,25,25,35,91,shake
1.634,0.691,-0.327,-0.346,-0.544,-2.780,0,24,25,35,94,shake
1.592,0.706,-0.347,-0.452,-0.402,-3.035,0,23,25,35,93,shake
1.546,0.698,-0.355,-0.592,-0.278,-3.274,0,23,25,34,92,shake
1.498,0.668,-0.378,-0.758,-0.179,-3.464,0,23,24,35,94,shake
1.444,0.645,-0.387,-0.892,-0.193,-3.600,0,23,24,34,91,shake
1.321,0.588,-0.365,-0.969,-0.426,-3.665,0,23,21,33,91,shake
1.192,0.535,-0.347,-0.993,-0.780,-3.699,0,23,21,33,91,shake
1.030,0.454,-0.310,-0.938,-1.249,-3.664,0,21,20,35,91,shake
0.886,0.416,-0.270,-0.827,-1.655,-3.608,0,20,20,28,90,shake
0.711,0.348,-0.209,-0.707,-1.972,-3.489,0,20,18,25,84,shake
0.568,0.278,-0.181,-0.622,-2.098,-3.401,0,20,15,21,76,shake
0.487,0.239,-0.152,-0.534,-2.000,-3.283,0,20,15,20,77,shake
0.362,0.171,-0.124,-0.413,-1.820,-3.129,0,19,15,15,75,shake
0.274,0.099,-0.089,-0.296,-1.667,-2.947,0,20,13,15,74,shake
0.162,0.026,-0.081,-0.175,-1.523,-2.740,0,18,13,14,74,shake
0.160,-0.050,-0.020,-0.134,-1.366,-2.518,0,19,14,8,74,shake
0.031,-0.093,-0.056,-0.020,-1.219,-2.265,0,20,14,9,76,shake
-0.028,-0.121,-0.020,0.043,-1.039,-2.012,0,19,14,10,73,shake
-0.070,-0.168,-0.025,0.076,-0.895,-1.714,0,19,13,7,81,shake
-0.118,-0.204,-0.049,0.139,-0.775,-1.389,0,20,13,6,78,shake
-0.146,-0.231,-0.024,0.183,-0.630,-1.051,0,21,13,7,73,shake
-0.164,-0.259,-0.028,0.198,-0.459,-0.711,0,18,13,6,75,shake
-0.176,-0.268,-0.037,0.219,-0.250,-0.383,0,21,13,6,77,shake
-0.191,-0.290,-0.031,0.246,-0.097,-0.047,0,21,13,5,74,shake
-0.205,-0.311,-0.037,0.276,0.032,0.295,0,21,13,4,75,shake
-0.203,-0.316,-0.036,0.293,0.151,0.666,0,21,13,5,74,shake
-0.194,-0.302,-0.043,0.286,0.260,1.049,0,21,13,6,73,shake
-0.183,-0.299,-0.055,0.283,0.349,1.427,0,21,14,4,73,shake
-0.174,-0.270,-0.049,0.279,0.436,1.788,0,21,13,5,71,shake
-0.158,-0.248,-0.053,0.287,0.555,2.134,0,21,13,4,70,shake
-0.132,-0.198,-0.052,0.296,0.699,2.468,0,21,13,4,69,shake
-0.095,-0.157,-0.057,0.305,0.840,2.795,0,22,13,2,69,shake
-0.041,-0.095,-0.065,0.328,1.022,3.086,0,21,13,2,70,shake
0.024,-0.032,-0.093,0.356,1.213,3.360,0,21,13,2,70,shake
0.133,0.027,-0.113,0.380,1.362,3.600,0,21,13,2,70,shake
0.219,0.097,-0.103,0.391,1.385,3.839,0,21,12,2,70,shake
0.310,0.154,-0.127,0.374,1.174,4.126,0,21,13,2,71,shake
0.430,0.237,-0.168,0.370,0.928,4.357,0,22,13,4,73,shake
0.536,0.346,-0.153,0.378,0.794,4.366,0,21,13,2,68,shake
0.647,0.472,-0.195,0.290,0.890,4.366,0,19,13,1,70,shake
0.779,0.637,-0.160,0.390,1.177,4.261,0,19,14,5,68,shake
1.141,0.821,-0.264,0.601,1.702,3.956,0,19,18,5,61,shake
1.455,1.077,-0.365,0.760,2.055,3.789,0,19,21,11,58,shake
1.744,1.124,-0.435,1.053,2.056,3.667,0,18,24,23,62,shake
1.904,1.131,-0.431,1.051,1.512,3.473,0,18,25,29,62,shake
2.000,1.127,-0.561,0.655,0.707,3.216,0,18,28,30,68,shake
2.000,1.208,-0.579,0.391,-0.237,2.900,0,18,28,27,70,shake
2.000,1.196,-0.516,0.188,-0.933,2.556,0,18,27,27,69,shake
1.937,1.102,-0.456,-0.043,-1.093,2.148,0,17,27,16,61,shake
1.793,1.026,-0.374,-0.140,-0.888,1.714,0,18,26,15,57,shake
1.660,0.943,-0.323,-0.166,-0.550,1.314,0,19,25,6,62,shake
1.540,0.839,-0.271,-0.196,-0.199,0.996,0,17,24,6,63,shake
1.447,0.727,-0.223,-0.202,0.094,0.750,0,18,21,6,66,shake
1.358,0.614,-0.195,-0.197,0.338,0.550,0,18,19,5,65,shake
1.299,0.532,-0.167,-0.222,0.515,0.371,0,17,19,6,65,shake
1.294,0.500,-0.150,-0.259,0.707,0.230,0,18,19,4,67,shake
1.404,0.521,-0.169,-0.237,0.832,0.064,0,16,20,4,66,shake
1.520,0.542,-0.181,-0.211,0.731,-0.129,0,17,20,5,67,shake
1.623,0.513,-0.186,-0.244,0.476,-0.363,0,15,21,4,65,shake
1.709,0.538,-0.201,-0.216,0.172,-0.655,0,14,21,4,66,shake
1.754,0.577,-0.192,-0.121,-0.072,-0.952,0,13,20,4,66,shake
1.779,0.570,-0.201,-0.057,-0.155,-1.270,0,14,21,4,66,shake
1.791,0.574,-0.198,-0.012,-0.113,-1.560,0,14,21,3,65,shake
1.730,0.521,-0.217,-0.049,-0.052,-1.848,0,14,22,3,66,shake
1.707,0.474,-0.224,-0.166,0.052,-2.124,0,14,22,4,66,shake
1.719,0.510,-0.247,-0.204,0.076,-2.338,0,14,21,4,65,shake
1.641,0.498,-0.276,-0.286,-0.129,-2.510,0,13,21,4,67,shake
1.595,0.489,-0.301,-0.361,-0.347,-2.717,0,14,20,4,65,shake
1.549,0.519,-0.289,-0.359,-0.551,-2.944,0,14,20,4,63,shake
1.464,0.532,-0.297,-0.353,-0.691,-3.157,0,14,18,1,61,shake
1.380,0.515,-0.293,-0.337,-0.744,-3.350,0,14,18,0,62,shake
1.285,0.511,-0.284,-0.290,-0.711,-3.518,0,14,19,0,63,shake
1.217,0.493,-0.292,-0.280,-0.598,-3.651,0,13,18,0,62,shake
1.148,0.464,-0.291,-0.267,-0.485,-3.761,0,14,16,0,62,shake
1.060,0.425,-0.274,-0.299,-0.455,-3.826,0,13,17,0,62,shake
1.003,0.388,-0.282,-0.374,-0.446,-3.860,0,12,15,0,62,shake
0.959,0.379,-0.278,-0.451,-0.477,-3.833,0,11,15,0,61,shake
0.876,0.355,-0.271,-0.511,-0.579,-3.772,0,12,14,0,62,shake
0.785,0.323,-0.269,-0.537,-0.715,-3.700,0,12,14,0,57,shake
0.672,0.292,-0.244,-0.515,-0.872,-3.611,0,12,13,0,57,shake
0.570,0.227,-0.224,-0.494,-0.974,-3.494,0,13,14,0,54,shake
0.430,0.180,-0.174,-0.404,-1.049,-3.342,0,13,13,0,56,shake
0.327,0.119,-0.143,-0.391,-1.046,-3.143,0,12,14,0,52,shake
0.218,0.065,-0.119,-0.290,-1.013,-2.915,0,13,13,0,49,shake
0.121,0.019,-0.102,-0.182,-0.935,-2.672,0,13,13,0,49,shake
0.080,-0.046,-0.090,-0.070,-0.908,-2.387,0,13,13,0,47,shake
0.036,-0.078,-0.076,0.004,-0.965,-2.044,0,14,13,0,46,shake
-0.021,-0.108,-0.041,0.078,-1.030,-1.680,0,14,14,0,46,shake
-0.066,-0.154,-0.028,0.130,-1.055,-1.323,0,14,13,0,46,shake
-0.111,-0.175,-0.007,0.168,-0.966,-0.963,0,14,13,0,43,shake
-0.137,-0.206,0.008,0.205,-0.802,-0.610,0,13,13,0,46,shake
-0.177,-0.231,-0.007,0.224,-0.568,-0.246,0,14,13,0,46,shake
-0.202,-0.245,0.006,0.250,-0.299,0.105,0,15,11,0,42,shake
-0.205,-0.267,0.005,0.223,0.019,0.456,0,16,13,0,39,shake
-0.191,-0.259,-0.011,0.210,0.332,0.834,0,17,13,0,42,shake
-0.150,-0.246,-0.038,0.200,0.543,1.224,0,16,13,0,44,shake
-0.122,-0.225,-0.073,0.153,0.645,1.609,0,15,13,0,44,shake
-0.094,-0.209,-0.077,0.116,0.680,1.967,0,15,13,0,43,shake
-0.067,-0.203,-0.074,0.077,0.679,2.321,0,17,13,0,56,shake
-0.061,-0.186,-0.066,0.064,0.612,2.684,0,17,12,0,55,shake
-0.051,-0.156,-0.074,0.046,0.504,3.058,0,17,13,0,57,shake
-0.060,-0.126,-0.084,0.062,0.416,3.398,0,17,13,0,57,shake
-0.003,-0.086,-0.099,-0.029,0.300,3.743,0,17,13,0,58,shake
0.053,-0.015,-0.110,0.041,0.379,4.057,0,18,13,0,58,shake
0.118,0.086,-0.126,0.058,0.612,4.337,0,22,12,0,53,shake
0.205,0.180,-0.165,0.022,0.958,4.366,0,19,13,0,53,shake
0.357,0.291,-0.185,0.110,1.284,4.366,0,17,13,0,50,shake
0.641,0.420,-0.262,0.218,1.499,4.366,0,17,13,0,51,shake
1.022,0.615,-0.335,0.317,1.590,4.366,0,18,17,0,53,shake
1.293,0.745,-0.399,0.629,1.224,4.366,0,18,18,2,54,shake
1.580,0.831,-0.509,0.724,0.783,4.227,0,19,20,13,55,shake
1.716,1.004,-0.434,0.594,0.079,4.104,0,18,21,14,55,shake
1.805,1.069,-0.399,0.509,-0.260,3.913,0,19,23,14,53,shake
1.826,1.081,-0.375,0.268,-0.265,3.614,0,20,23,13,53,shake
1.800,1.039,-0.327,-0.006,0.016,3.294,0,20,23,14,53,shake
1.863,1.030,-0.323,-0.177,0.393,2.974,0,20,23,14,59,shake
1.880,1.036,-0.325,-0.242,0.674,2.718,0,20,23,13,59,shake
1.857,0.995,-0.323,-0.230,0.722,2.364,0,20,23,13,61,shake
1.829,0.950,-0.309,-0.128,0.522,1.884,0,20,23,14,61,shake
1.793,0.924,-0.282,0.043,0.198,1.404,0,20,24,17,61,shake
1.776,0.898,-0.262,0.135,-0.058,1.022,0,21,23,15,69,shake
1.714,0.855,-0.223,0.166,-0.222,0.693,0,20,23,14,69,shake
1.630,0.777,-0.191,0.124,-0.223,0.372,0,20,23,13,67,shake
1.526,0.686,-0.157,0.018,-0.066,0.014,0,18,22,12,69,shake
1.473,0.621,-0.142,-0.056,0.197,-0.288,0,21,21,9,69,shake
1.412,0.574,-0.135,-0.044,0.368,-0.490,0,20,21,9,70,shake
1.399,0.535,-0.144,-0.085,0.398,-0.644,0,20,20,10,69,shake
1.415,0.533,-0.147,-0.151,0.313,-0.783,0,20,21,10,72,shake
1.413,0.535,-0.137,-0.189,0.149,-0.926,0,20,21,10,71,shake
1.491,0.607,-0.164,-0.208,0.064,-1.160,0,20,21,9,73,shake
1.568,0.720,-0.219,-0.152,0.001,-1.465,0,20,22,9,72,shake
1.681,0.822,-0.244,-0.082,0.100,-1.863,0,20,23,3,72,shake
1.798,0.898,-0.278,-0.012,0.358,-2.297,0,19,22,4,73,shake
1.783,0.876,-0.324,0.051,0.526,-2.692,0,18,22,2,72,shake
1.747,0.753,-0.354,-0.097,0.604,-3.052,0,19,22,3,71,shake
1.685,0.693,-0.349,-0.365,0.475,-3.302,0,20,22,3,72,shake
1.626,0.681,-0.367,-0.544,0.204,-3.490,0,20,22,4,71,shake
1.574,0.702,-0.391,-0.706,-0.102,-3.644,0,20,21,4,71,shake
1.458,0.676,-0.374,-0.781,-0.411,-3.799,0,21,21,4,71,shake
1.292,0.594,-0.347,-0.806,-0.632,-3.963,0,18,20,0,70,shake
1.132,0.535,-0.335,-0.786,-0.725,-4.082,0,19,19,0,70,shake
1.024,0.494,-0.291,-0.782,-0.712,-4.139,0,19,20,0,69,shake
0.905,0.446,-0.256,-0.772,-0.678,-4.166,0,19,18,0,68,shake
0.735,0.369,-0.229,-0.752,-0.746,-4.153,0,19,18,0,65,shake
0.593,0.258,-0.192,-0.744,-0.909,-4.072,0,18,14,0,60,shake
0.463,0.185,-0.147,-0.655,-0.928,-3.908,0,19,14,0,56,shake
0.330,0.111,-0.117,-0.564,-0.898,-3.609,0,18,13,0,53,shake
0.235,0.060,-0.103,-0.489,-0.913,-3.301,0,19,13,0,53,shake
0.157,0.021,-0.078,-0.417,-1.017,-2.989,0,18,14,0,57,shake
0.089,-0.036,-0.055,-0.275,-1.162,-2.709,0,18,13,0,54,shake
0.059,-0.078,-0.063,-0.193,-1.125,-2.452,0,17,14,0,51,shake
0.007,-0.064,-0.059,-0.102,-0.930,-2.195,0,17,11,0,50,shake
0.091,-0.104,-0.055,-0.048,-0.677,-1.931,0,18,12,0,47,shake
0.152,-0.140,-0.092,0.049,-0.624,-1.639,0,17,13,0,50,shake
0.251,-0.178,-0.107,0.128,-0.812,-1.317,0,17,13,0,51,shake
0.295,-0.212,-0.113,0.183,-1.113,-0.978,0,18,13,0,53,shake
0.304,-0.252,-0.113,0.238,-1.424,-0.688,0,17,13,0,53,shake
0.328,-0.260,-0.104,0.245,-1.568,-0.483,0,16,13,0,54,shake
0.346,-0.255,-0.072,0.223,-1.486,-0.315,0,17,13,0,53,shake
0.372,-0.257,-0.057,0.186,-1.194,-0.169,0,17,14,0,50,shake
0.433,-0.250,-0.038,0.125,-0.712,-0.062,0,17,13,0,49,shake
0.491,-0.247,-0.018,0.094,-0.211,0.025,0,17,13,0,47,shake
0.559,-0.247,-0.045,0.078,0.237,0.076,0,17,13,0,46,shake
0.644,-0.250,-0.060,0.081,0.606,0.099,0,16,13,0,45,shake
0.742,-0.235,-0.084,0.106,0.839,0.132,0,17,13,0,47,shake
0.828,-0.242,-0.115,0.147,0.863,0.177,0,17,13,0,46,shake
0.894,-0.255,-0.120,0.140,0.747,0.215,0,17,13,0,46,shake
0.930,-0.271,-0.134,0.193,0.502,0.259,0,17,14,0,46,shake
0.943,-0.281,-0.133,0.203,0.252,0.309,0,17,14,0,47,shake
0.951,-0.282,-0.119,0.194,0.119,0.350,0,17,14,0,47,shake
