acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.535,0.329,-0.447,0.033,-0.338,0.224,0,0,0,0,28,shake
0.543,0.347,-0.459,0.045,-0.275,0.321,0,0,0,0,30,shake
0.553,0.353,-0.480,0.063,-0.216,0.398,0,0,0,0,26,shake
0.562,0.374,-0.485,0.100,-0.137,0.450,0,0,0,0,27,shake
0.598,0.394,-0.497,0.147,-0.084,0.472,0,0,0,0,27,shake
0.647,0.390,-0.492,0.200,-0.027,0.461,0,0,0,0,27,shake
0.711,0.383,-0.477,0.211,0.002,0.440,0,0,0,0,28,shake
0.750,0.397,-0.484,0.207,0.025,0.425,0,0,0,0,26,shake
0.780,0.411,-0.496,0.161,0.065,0.431,0,0,0,0,24,shake
0.802,0.439,-0.519,0.160,0.095,0.438,0,0,0,0,24,shake
0.829,0.451,-0.520,0.146,0.112,0.416,0,0,0,0,26,shake
0.858,0.462,-0.536,0.189,0.110,0.356,0,0,0,0,24,shake
0.870,0.474,-0.560,0.181,0.117,0.318,0,0,0,0,26,shake
0.891,0.482,-0.557,0.189,0.129,0.276,0,0,0,0,22,shake
0.890,0.492,-0.567,0.202,0.139,0.232,0,0,0,0,21,shake
0.895,0.479,-0.573,0.179,0.160,0.191,0,0,0,0,22,shake
0.892,0.484,-0.577,0.158,0.189,0.136,0,0,0,0,20,shake
0.885,0.470,-0.578,0.120,0.201,0.084,0,0,0,0,21,shake
0.894,0.467,-0.572,0.068,0.211,0.019,0,0,0,0,21,shake
0.891,0.456,-0.571,0.018,0.214,-0.040,0,0,0,0,19,shake
0.886,0.450,-0.557,-0.039,0.197,-0.086,0,0,0,0,22,shake
0.882,0.444,-0.567,-0.073,0.179,-0.117,0,0,0,0,26,shake
0.870,0.445,-0.564,-0.113,0.154,-0.151,0,0,0,0,27,shake
0.860,0.428,-0.560,-0.146,0.139,-0.168,0,0,0,0,29,shake
0.848,0.418,-0.540,-0.186,0.119,-0.171,0,0,0,0,30,shake
0.833,0.422,-0.538,-0.209,0.116,-0.172,0,0,0,0,30,shake
0.823,0.410,-0.525,-0.240,0.114,-0.169,0,0,0,0,29,shake
0.810,0.410,-0.508,-0.255,0.125,-0.150,0,0,0,0,30,shake
0.802,0.406,-0.506,-0.263,0.125,-0.143,0,0,0,0,30,shake
0.785,0.404,-0.500,-0.268,0.117,-0.142,0,0,0,0,26,shake
0.775,0.405,-0.495,-0.279,0.119,-0.144,0,0,0,0,26,shake
0.772,0.405,-0.478,-0.255,0.102,-0.145,0,0,0,0,26,shake
0.769,0.404,-0.478,-0.233,0.093,-0.129,0,0,0,0,26,shake
0.765,0.403,-0.473,-0.239,0.103,-0.112,0,0,0,0,26,shake
0.760,0.399,-0.459,-0.204,0.102,-0.091,0,0,0,0,29,shake
0.751,0.410,-0.466,-0.174,0.109,-0.072,0,0,0,0,30,shake
0.746,0.410,-0.452,-0.145,0.123,-0.060,0,0,0,0,30,shake
0.747,0.416,-0.450,-0.104,0.128,-0.047,0,0,0,0,29,shake
0.753,0.417,-0.451,-0.068,0.137,-0.035,0,0,0,0,29,shake
0.758,0.419,-0.432,-0.041,0.149,-0.019,0,0,0,0,30,shake
0.757,0.419,-0.438,-0.018,0.160,-0.010,0,0,0,0,27,shake
0.770,0.428,-0.456,-0.004,0.166,-0.014,0,0,0,0,30,shake
0.778,0.436,-0.452,0.011,0.161,-0.004,0,0,0,0,33,shake
0.782,0.438,-0.459,0.019,0.163,-0.004,0,0,0,0,30,shake
0.788,0.451,-0.458,0.040,0.148,-0.000,0,0,0,0,29,shake
0.794,0.455,-0.463,0.069,0.136,0.002,0,0,0,0,29,shake
0.796,0.462,-0.466,0.085,0.115,-0.002,0,0,0,0,29,shake
0.800,0.463,-0.458,0.097,0.109,-0.001,0,0,0,0,30,shake
0.806,0.465,-0.456,0.104,0.099,0.005,0,0,0,0,30,shake
0.813,0.462,-0.456,0.098,0.072,-0.003,0,0,0,0,25,shake
0.812,0.460,-0.448,0.082,0.043,-0.009,0,0,0,0,30,shake
0.807,0.460,-0.447,0.058,0.028,-0.006,0,0,0,0,30,shake
0.810,0.472,-0.445,0.039,0.013,-0.008,0,0,0,0,30,shake
0.812,0.472,-0.454,0.020,0.004,-0.009,0,0,0,0,30,shake
0.791,0.480,-0.446,0.012,-0.005,-0.008,0,0,0,0,30,shake
0.792,0.483,-0.440,0.011,-0.010,-0.009,0,0,0,0,31,shake
0.794,0.486,-0.456,0.013,-0.008,-0.022,0,0,0,0,31,shake
0.814,0.490,-0.476,0.058,0.042,-0.032,0,0,0,0,33,shake
0.858,0.528,-0.535,0.141,0.155,-0.029,0,0,0,0,30,shake
0.948,0.588,-0.657,0.272,0.303,-0.067,0,0,0,0,30,shake
1.068,0.681,-0.810,0.434,0.387,-0.209,0,0,0,0,32,shake
1.243,0.757,-0.957,0.654,0.280,-0.498,0,0,0,0,34,shake
1.444,0.804,-1.002,0.760,-0.011,-0.770,0,0,0,0,41,shake
1.665,0.803,-1.033,0.792,-0.482,-0.980,0,0,0,0,42,shake
1.867,0.967,-1.049,0.924,-0.921,-1.231,0,0,0,0,45,shake
1.940,1.091,-1.072,1.060,-1.493,-1.240,0,0,0,0,47,shake
1.815,1.110,-0.934,0.903,-2.011,-1.130,0,0,0,0,49,shake
1.642,1.069,-0.755,0.748,-2.225,-1.007,0,0,0,0,52,shake
0.992,1.200,-0.780,1.056,-2.333,-1.681,0,0,0,0,47,shake
1.427,0.830,-0.304,0.337,-1.480,-1.072,0,0,0,0,49,shake
0.887,0.684,-0.200,0.102,-0.610,-1.124,4,0,0,0,46,shake
1.152,-0.729,-0.970,0.016,0.518,-0.126,9,0,0,0,46,shake
0.240,0.385,0.080,-0.585,0.910,-0.854,11,0,0,0,45,shake
0.227,0.090,0.070,-1.269,1.572,-1.156,19,0,0,0,38,shake
0.188,0.019,0.094,-1.134,1.540,-1.494,14,0,0,0,31,shake
0.170,-0.049,0.053,-1.359,1.757,-1.662,0,0,0,0,30,shake
0.222,-0.126,-0.007,-1.139,1.548,-1.611,0,0,0,0,30,shake
0.238,-0.147,-0.061,-1.005,1.158,-1.397,0,0,0,0,24,shake
0.235,-0.131,-0.118,-0.854,0.649,-1.181,0,0,0,0,19,shake
0.230,-0.158,-0.207,-0.740,0.171,-0.979,0,0,0,0,14,shake
0.167,-0.176,-0.270,-0.684,-0.173,-0.842,0,0,0,0,2,shake
0.119,-0.167,-0.305,-0.656,-0.351,-0.753,0,0,0,0,16,shake
0.009,-0.090,-0.323,-0.695,-0.423,-0.495,0,0,0,0,23,shake
0.058,-0.163,-0.359,-0.765,-0.380,-0.360,0,0,0,0,29,shake
0.048,-0.174,-0.369,-0.832,-0.270,-0.234,0,0,0,0,29,shake
0.028,-0.174,-0.356,-0.876,-0.126,-0.122,0,0,0,0,30,shake
0.015,-0.148,-0.362,-0.890,0.063,-0.032,0,0,0,0,29,shake
0.047,-0.164,-0.311,-0.797,0.397,0.010,0,0,0,0,27,shake
0.074,-0.078,-0.357,-0.493,0.761,0.235,0,0,0,0,26,shake
0.015,-0.126,-0.294,-0.737,0.637,0.132,0,0,0,0,24,shake
0.059,-0.062,-0.268,-0.726,0.446,0.162,0,0,0,0,21,shake
0.082,-0.047,-0.258,-0.713,0.203,0.221,0,0,0,0,0,shake
0.138,-0.035,-0.262,-0.669,0.254,0.259,0,0,0,0,0,shake
0.260,0.022,-0.280,-0.394,0.371,0.503,0,0,0,0,0,shake
0.342,0.050,-0.312,-0.173,0.376,0.782,0,0,0,0,0,shake
0.436,0.106,-0.363,0.008,0.373,1.032,0,0,0,0,0,shake
0.550,0.162,-0.419,0.365,0.452,1.392,5,0,0,0,0,shake
0.738,0.202,-0.514,0.891,0.494,1.826,6,0,0,0,0,shake
0.942,0.295,-0.647,1.536,0.367,2.097,0,0,0,0,6,shake
1.104,0.368,-0.733,2.011,-0.023,2.253,0,0,0,0,19,shake
1.259,0.521,-0.846,2.240,-0.451,2.212,0,0,0,0,47,shake
1.388,0.730,-0.987,2.397,-0.900,2.176,0,0,0,0,66,shake
1.415,0.975,-1.119,2.507,-1.240,2.046,0,0,1,0,68,shake
1.464,1.184,-1.189,2.552,-1.339,1.804,0,0,1,0,70,shake
1.516,1.295,-1.181,2.727,-1.218,1.745,0,0,0,0,76,shake
1.521,1.274,-1.100,2.756,-0.663,1.618,0,0,0,0,81,shake
1.634,1.198,-0.936,2.538,-0.041,1.508,0,0,0,0,83,shake
1.634,1.010,-0.638,2.403,0.586,1.363,0,0,0,0,88,shake
1.636,0.902,-0.493,1.859,1.043,1.178,0,0,0,0,106,shake
1.599,0.882,-0.375,1.419,1.340,0.976,0,0,0,0,107,shake
1.557,0.872,-0.386,0.927,1.384,0.684,0,0,0,0,107,shake
1.548,0.903,-0.385,0.407,1.235,0.372,0,0,0,0,103,shake
1.497,0.904,-0.373,-0.063,0.927,0.085,0,0,0,0,95,shake
1.490,0.927,-0.411,-0.500,0.645,-0.193,0,0,0,0,92,shake
1.474,0.954,-0.424,-0.938,0.362,-0.463,0,0,0,0,79,shake
1.491,0.972,-0.445,-1.290,0.105,-0.779,0,0,0,0,54,shake
1.515,1.033,-0.451,-1.464,-0.223,-1.006,0,0,0,0,52,shake
1.425,1.032,-0.475,-1.396,-0.506,-1.045,0,0,0,0,50,shake
