acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.205,-0.106,-0.154,-0.542,0.388,-1.143,0,0,0,4,34,shake
-0.218,-0.108,-0.203,-0.415,0.542,-1.019,0,0,0,4,30,shake
-0.213,-0.104,-0.258,-0.325,0.597,-0.863,0,0,0,5,31,shake
-0.217,-0.104,-0.275,-0.285,0.601,-0.695,0,0,0,5,28,shake
-0.207,-0.085,-0.310,-0.221,0.597,-0.407,0,0,0,5,33,shake
-0.198,-0.091,-0.327,-0.297,0.478,-0.261,0,0,0,6,34,shake
-0.183,-0.097,-0.346,-0.287,0.351,-0.123,0,0,0,7,34,shake
-0.144,-0.099,-0.359,-0.265,0.230,-0.016,0,0,0,6,35,shake
-0.138,-0.085,-0.366,-0.267,0.231,0.097,0,0,0,5,34,shake
-0.150,-0.075,-0.364,-0.275,0.230,0.222,0,0,0,4,33,shake
-0.153,-0.067,-0.328,-0.349,0.224,0.334,0,0,0,0,26,shake
-0.169,-0.077,-0.305,-0.405,0.213,0.402,0,0,0,0,30,shake
-0.129,-0.038,-0.306,-0.450,0.201,0.323,0,0,0,0,27,shake
-0.032,0.010,-0.271,-0.373,0.248,0.370,0,0,0,0,26,shake
0.103,0.002,-0.296,-0.164,0.391,0.735,0,0,0,0,23,shake
0.255,-0.001,-0.343,-0.021,0.574,1.146,0,0,0,0,29,shake
0.375,0.015,-0.439,0.017,0.640,1.424,0,0,0,0,29,shake
0.392,0.083,-0.512,-0.003,0.531,1.481,0,0,0,0,30,shake
0.484,0.142,-0.565,-0.026,0.359,1.207,0,0,0,0,22,shake
0.568,0.182,-0.630,0.173,0.353,0.964,0,0,0,0,19,shake
0.694,0.292,-0.782,0.327,0.914,0.755,0,0,0,0,18,shake
0.961,0.453,-0.967,0.623,1.697,0.603,0,0,0,0,20,shake
1.328,0.649,-1.264,1.256,2.498,0.723,0,0,0,0,38,shake
1.719,0.802,-1.533,1.731,2.852,0.938,0,0,0,0,73,shake
2.000,0.902,-1.825,2.409,3.046,1.089,0,0,0,0,81,shake
2.000,0.945,-1.911,2.985,2.621,1.136,0,0,0,0,86,shake
2.000,0.793,-1.774,3.120,1.794,1.108,0,0,0,0,95,shake
2.000,0.676,-1.402,2.481,0.893,1.075,0,0,0,0,104,shake
2.000,0.558,-1.068,1.760,0.264,0.944,0,0,0,0,111,shake
1.940,0.573,-0.835,0.935,-0.149,0.711,0,0,0,0,103,shake
1.714,0.570,-0.724,0.248,-0.519,0.247,0,0,0,0,101,shake
1.526,0.661,-0.580,-0.342,-0.625,-0.042,0,0,0,0,88,shake
1.438,0.603,-0.715,-0.547,-0.463,-0.423,0,0,0,0,52,shake
1.395,0.640,-0.813,-0.758,-0.236,-0.451,0,0,0,0,51,shake
1.360,0.642,-0.814,-0.866,-0.010,-0.550,0,0,0,0,49,shake
1.382,0.655,-0.917,-0.992,0.182,-0.895,0,0,0,0,46,shake
1.463,0.704,-1.026,-0.974,0.269,-1.253,0,0,0,0,44,shake
1.478,0.734,-1.023,-0.929,0.261,-1.423,0,0,0,0,44,shake
1.426,0.749,-1.004,-0.960,0.185,-1.498,0,0,0,0,45,shake
1.378,0.714,-0.923,-0.987,0.131,-1.480,0,0,0,0,45,shake
1.373,0.664,-0.813,-0.992,0.187,-1.332,0,0,0,0,45,shake
1.354,0.627,-0.792,-0.799,0.341,-1.193,0,0,0,0,45,shake
1.328,0.589,-0.756,-0.535,0.599,-1.103,0,0,0,0,45,shake
1.247,0.499,-0.652,-0.168,0.412,-0.798,0,0,0,0,47,shake
1.130,0.361,-0.534,-0.035,0.020,-0.817,0,0,0,2,46,shake
0.992,0.294,-0.475,-0.058,-0.461,-1.069,0,0,0,1,47,shake
0.879,0.175,-0.478,0.262,-0.745,-0.834,0,0,0,0,47,shake
0.561,0.204,-0.350,0.056,-0.845,-0.839,0,0,0,0,41,shake
0.272,0.466,-0.016,-0.885,-0.896,-0.298,0,0,0,3,38,shake
-0.021,0.027,-0.143,-0.688,-1.038,-0.480,0,0,0,4,30,shake
-0.156,-0.057,-0.130,-0.885,-0.915,-0.983,0,0,0,2,34,shake
-0.198,-0.072,-0.178,-0.943,-0.532,-1.121,0,0,0,4,29,shake
-0.249,-0.070,-0.158,-0.913,-0.124,-1.062,0,0,0,6,23,shake
-0.257,-0.088,-0.185,-0.815,0.159,-0.966,0,0,0,6,23,shake
-0.205,-0.090,-0.242,-0.651,0.257,-0.779,0,0,0,6,22,shake
-0.170,-0.061,-0.298,-0.585,0.334,-0.566,0,0,0,6,24,shake
-0.144,-0.055,-0.352,-0.499,0.299,-0.361,0,0,0,6,24,shake
-0.121,-0.043,-0.417,-0.420,0.173,-0.212,0,0,0,6,27,shake
-0.098,-0.053,-0.449,-0.327,-0.080,-0.166,0,0,0,7,30,shake
-0.072,-0.082,-0.458,-0.249,-0.324,-0.116,0,0,0,5,31,shake
-0.073,-0.068,-0.532,-0.154,-0.559,0.157,0,0,0,5,34,shake
-0.065,-0.051,-0.454,-0.335,-0.695,0.312,0,0,0,4,33,shake
-0.062,-0.069,-0.435,-0.350,-0.718,0.437,0,0,0,3,33,shake
-0.056,-0.060,-0.448,-0.286,-0.798,0.513,0,0,0,3,32,shake
-0.051,-0.097,-0.438,-0.290,-0.876,0.580,0,0,0,4,31,shake
-0.082,-0.081,-0.411,-0.256,-1.070,0.564,0,0,0,4,30,shake
-0.059,-0.083,-0.352,-0.317,-1.329,0.543,0,0,0,6,31,shake
0.016,-0.075,-0.312,-0.293,-1.470,0.635,0,0,0,6,26,shake
0.118,-0.075,-0.292,-0.163,-1.481,0.923,0,0,0,5,18,shake
0.225,-0.073,-0.300,-0.082,-1.349,1.262,0,0,0,4,13,shake
0.309,-0.066,-0.357,-0.101,-1.310,1.478,0,0,0,0,13,shake
0.430,-0.008,-0.387,-0.201,-1.325,1.439,0,0,0,0,15,shake
0.572,0.055,-0.449,-0.269,-1.331,1.333,0,0,0,0,14,shake
0.625,0.340,-0.516,-0.190,-1.223,1.470,0,0,0,0,18,shake
0.887,0.266,-0.582,0.049,-0.465,1.256,0,0,0,0,19,shake
1.073,0.469,-0.722,0.445,0.470,1.354,0,0,0,0,17,shake
1.352,0.713,-1.001,1.169,1.358,1.529,0,0,0,0,19,shake
1.626,0.847,-1.246,1.800,1.978,1.607,0,0,0,0,21,shake
1.878,0.920,-1.399,2.271,2.223,1.576,0,0,0,0,47,shake
2.000,0.921,-1.429,2.420,2.033,1.461,0,0,0,0,69,shake
2.000,0.878,-1.298,2.350,1.425,1.313,0,0,0,0,85,shake
2.000,0.800,-1.101,2.156,0.561,1.087,0,0,0,0,97,shake
2.000,0.733,-0.905,1.778,-0.328,0.752,0,0,0,0,101,shake
1.914,0.668,-0.722,1.310,-1.031,0.381,0,0,0,0,94,shake
1.705,0.648,-0.610,0.773,-1.456,0.086,0,0,0,0,77,shake
1.531,0.632,-0.578,0.385,-1.515,-0.202,0,0,0,0,53,shake
1.429,0.672,-0.620,0.085,-1.364,-0.411,0,0,0,0,53,shake
1.379,0.719,-0.675,-0.081,-1.131,-0.552,0,0,0,0,55,shake
1.355,0.748,-0.703,-0.196,-0.851,-0.687,0,0,0,0,51,shake
1.378,0.788,-0.709,-0.277,-0.561,-0.818,0,0,0,0,52,shake
1.329,0.806,-0.686,-0.304,-0.361,-0.869,0,0,0,0,50,shake
1.252,0.798,-0.669,-0.418,-0.223,-1.024,0,0,0,0,47,shake
1.195,0.748,-0.623,-0.573,-0.121,-1.201,0,0,0,0,47,shake
1.147,0.664,-0.524,-0.665,0.018,-1.213,0,0,0,0,46,shake
1.111,0.583,-0.466,-0.705,0.287,-1.135,0,0,0,0,45,shake
1.029,0.502,-0.434,-0.697,0.594,-0.991,0,0,0,1,46,shake
0.943,0.379,-0.418,-0.700,0.910,-0.812,0,0,0,0,45,shake
0.862,0.319,-0.427,-0.584,1.068,-0.685,0,0,0,1,43,shake
0.745,0.246,-0.408,-0.502,0.997,-0.540,0,0,0,0,43,shake
0.601,0.180,-0.390,-0.474,0.790,-0.502,0,0,0,0,42,shake
0.457,0.098,-0.377,-0.494,0.498,-0.550,0,0,0,6,41,shake
0.343,0.022,-0.331,-0.597,0.307,-0.592,0,0,0,2,43,shake
0.250,-0.033,-0.304,-0.731,0.197,-0.612,0,0,0,4,40,shake
0.196,-0.061,-0.307,-0.798,0.164,-0.620,0,0,0,4,43,shake
0.185,-0.083,-0.322,-0.826,0.192,-0.570,0,0,0,4,39,shake
0.210,-0.093,-0.325,-0.785,0.265,-0.432,0,0,0,5,37,shake
0.224,-0.069,-0.360,-0.719,0.272,-0.249,0,0,0,5,28,shake
0.250,-0.046,-0.417,-0.608,0.231,-0.093,0,0,0,7,26,shake
0.261,-0.015,-0.452,-0.475,0.154,0.036,0,0,0,7,27,shake
0.275,0.010,-0.501,-0.301,0.103,0.117,0,0,0,7,25,shake
0.334,0.043,-0.555,-0.129,0.045,0.154,0,0,0,8,25,shake
0.377,0.069,-0.582,0.009,-0.018,0.187,0,0,0,8,29,shake
0.452,0.082,-0.602,0.128,-0.073,0.191,0,0,0,7,30,shake
0.558,0.118,-0.637,0.240,-0.145,0.174,0,0,0,7,31,shake
0.667,0.159,-0.660,0.330,-0.228,0.169,0,0,0,7,33,shake
0.746,0.195,-0.676,0.413,-0.341,0.213,0,0,0,7,33,shake
0.792,0.224,-0.680,0.459,-0.420,0.256,0,0,0,7,34,shake
0.824,0.245,-0.685,0.503,-0.446,0.273,0,0,0,6,35,shake
0.842,0.251,-0.656,0.519,-0.439,0.284,0,0,0,5,36,shake
0.842,0.263,-0.632,0.503,-0.410,0.292,0,0,0,4,37,shake
0.832,0.274,-0.612,0.459,-0.373,0.294,0,0,0,4,38,shake
0.820,0.288,-0.592,0.391,-0.322,0.282,0,0,0,5,42,shake
0.821,0.307,-0.569,0.331,-0.268,0.277,0,0,0,5,45,shake
0.833,0.308,-0.564,0.287,-0.223,0.276,0,0,0,4,43,shake
0.850,0.314,-0.553,0.241,-0.209,0.258,0,0,0,4,43,shake
0.874,0.315,-0.552,0.202,-0.196,0.245,0,0,0,4,43,shake
0.907,0.335,-0.558,0.173,-0.164,0.250,0,0,0,2,43,shake
0.916,0.348,-0.593,0.144,-0.120,0.255,0,0,0,2,43,shake
0.930,0.351,-0.604,0.123,-0.052,0.256,0,0,0,1,43,shake
0.945,0.336,-0.612,0.090,0.012,0.242,0,0,0,0,43,shake
0.953,0.330,-0.606,0.025,0.052,0.215,0,0,0,2,43,shake
0.954,0.318,-0.613,-0.048,0.071,0.175,0,0,0,0,43,shake
0.960,0.312,-0.608,-0.111,0.072,0.121,0,0,0,0,43,shake
0.957,0.307,-0.616,-0.150,0.049,0.075,0,0,0,0,43,shake
0.939,0.293,-0.607,-0.189,0.022,0.047,0,0,0,0,43,shake
0.928,0.294,-0.612,-0.209,-0.010,0.022,0,0,0,0,43,shake
0.908,0.281,-0.605,-0.207,-0.013,0.009,0,0,0,2,39,shake
0.889,0.281,-0.607,-0.179,0.010,0.002,0,0,0,0,39,shake
0.869,0.273,-0.616,-0.161,0.027,-0.009,0,0,0,1,39,shake
0.857,0.266,-0.599,-0.166,0.011,-0.033,0,0,0,0,39,shake
0.839,0.265,-0.590,-0.167,-0.000,-0.042,0,0,0,2,39,shake
0.821,0.270,-0.587,-0.164,0.012,-0.028,0,0,0,1,39,shake
0.798,0.270,-0.574,-0.159,0.039,-0.025,0,0,0,1,41,shake
0.778,0.277,-0.560,-0.154,0.065,-0.022,0,0,0,0,40,shake
0.770,0.267,-0.556,-0.139,0.086,-0.025,0,0,0,0,39,shake
0.771,0.256,-0.552,-0.136,0.099,-0.021,0,0,0,1,38,shake
0.783,0.251,-0.557,-0.126,0.103,-0.013,0,0,0,0,39,shake
0.768,0.260,-0.570,-0.107,0.087,-0.014,0,0,0,0,39,shake
0.763,0.262,-0.578,-0.075,0.052,-0.028,0,0,0,0,39,shake
0.755,0.259,-0.597,-0.061,0.048,-0.032,0,0,0,0,39,shake
0.759,0.260,-0.582,-0.054,0.026,-0.024,0,0,0,0,39,shake
0.762,0.271,-0.588,-0.037,0.013,-0.023,0,0,0,0,41,shake
0.765,0.262,-0.564,-0.015,0.007,-0.012,0,0,0,0,39,shake
0.786,0.272,-0.563,-0.000,0.014,0.010,0,0,0,0,38,shake
0.781,0.292,-0.566,0.019,0.003,0.010,0,0,0,1,39,shake
0.793,0.291,-0.581,0.033,0.003,-0.001,0,0,0,0,39,shake
0.791,0.295,-0.576,0.048,-0.013,-0.016,0,0,0,0,39,shake
0.809,0.283,-0.569,0.041,-0.010,-0.023,0,0,0,0,38,shake
