acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.163,0.543,0.739,1.046,-0.378,-1.998,0,29,35,62,19,shake
1.162,0.534,0.694,1.157,-0.514,-2.147,0,29,35,61,19,shake
1.156,0.544,0.660,1.222,-0.550,-2.275,0,29,34,63,21,shake
1.094,0.520,0.607,1.286,-0.578,-2.370,0,28,34,61,21,shake
1.033,0.463,0.558,1.344,-0.566,-2.462,0,28,35,62,22,shake
1.014,0.448,0.546,1.320,-0.454,-2.494,0,28,34,63,21,shake
0.951,0.428,0.504,1.289,-0.395,-2.456,0,27,33,61,22,shake
0.938,0.406,0.484,1.326,-0.268,-2.519,0,27,30,61,22,shake
0.932,0.405,0.471,1.357,-0.250,-2.546,0,26,31,59,24,shake
0.880,0.372,0.424,1.436,-0.315,-2.578,0,25,29,55,24,shake
0.805,0.335,0.379,1.540,-0.424,-2.596,0,26,29,57,24,shake
0.731,0.301,0.366,1.645,-0.500,-2.573,0,26,29,58,24,shake
0.616,0.254,0.318,1.760,-0.499,-2.568,0,26,28,57,24,shake
0.525,0.195,0.278,1.867,-0.377,-2.580,0,26,27,57,24,shake
0.435,0.143,0.237,1.915,-0.233,-2.526,0,25,27,59,24,shake
0.333,0.082,0.183,1.980,-0.128,-2.430,0,26,26,60,24,shake
0.261,0.009,0.154,1.992,-0.046,-2.304,0,25,26,59,26,shake
0.200,-0.047,0.120,1.924,0.007,-2.139,0,25,26,58,24,shake
0.162,-0.093,0.088,1.842,0.047,-1.968,0,25,28,61,24,shake
0.144,-0.130,0.081,1.685,0.074,-1.749,0,25,29,67,23,shake
0.125,-0.169,0.065,1.520,0.083,-1.542,0,25,29,68,18,shake
0.141,-0.180,0.088,1.304,0.102,-1.268,0,25,29,69,18,shake
0.121,-0.202,0.063,1.142,0.088,-0.996,0,25,29,70,18,shake
0.098,-0.235,0.039,1.025,0.060,-0.766,0,25,29,71,18,shake
0.090,-0.259,0.035,0.923,0.099,-0.593,0,25,29,70,18,shake
0.092,-0.266,0.031,0.845,0.112,-0.424,0,24,29,70,19,shake
0.093,-0.281,0.017,0.768,0.079,-0.234,0,24,28,71,18,shake
0.075,-0.300,0.016,0.653,-0.001,0.002,0,25,28,71,18,shake
0.067,-0.312,-0.012,0.522,-0.084,0.243,0,25,27,73,19,shake
0.057,-0.319,-0.027,0.364,-0.132,0.492,0,26,27,70,19,shake
0.039,-0.315,-0.039,0.177,-0.143,0.749,0,25,28,70,19,shake
0.029,-0.302,-0.016,-0.043,-0.130,1.019,0,26,28,68,19,shake
0.022,-0.291,-0.025,-0.281,-0.114,1.296,0,26,27,67,19,shake
-0.001,-0.273,-0.043,-0.515,-0.102,1.559,0,26,28,68,18,shake
-0.014,-0.259,-0.052,-0.730,-0.085,1.798,0,26,28,70,19,shake
-0.034,-0.230,-0.058,-0.942,-0.087,2.036,0,26,28,69,19,shake
-0.044,-0.192,-0.074,-1.141,-0.118,2.284,0,26,27,69,19,shake
-0.117,-0.103,-0.072,-1.319,-0.123,2.544,0,26,29,68,19,shake
-0.036,-0.083,-0.088,-1.568,-0.241,2.758,0,26,28,69,18,shake
-0.007,-0.013,-0.113,-1.792,-0.435,2.982,0,27,28,69,18,shake
0.032,0.071,-0.109,-1.952,-0.666,3.216,0,28,29,67,19,shake
0.076,0.127,-0.089,-2.159,-0.834,3.456,0,28,30,61,18,shake
0.062,0.230,-0.009,-2.422,-0.778,3.668,0,29,33,61,17,shake
0.111,0.348,0.045,-2.643,-0.494,3.827,0,27,33,59,15,shake
0.163,0.477,0.079,-2.869,-0.215,3.917,0,28,33,59,14,shake
0.306,0.604,0.135,-2.924,-0.008,3.921,0,29,35,59,14,shake
0.548,0.773,0.216,-2.982,-0.003,3.980,0,29,37,67,17,shake
0.925,0.988,0.353,-2.979,-0.159,3.886,0,30,37,74,18,shake
1.317,1.279,0.585,-2.891,-0.628,3.713,0,30,38,81,19,shake
1.595,1.482,0.882,-2.843,-1.285,3.545,0,30,39,76,19,shake
1.685,1.580,1.124,-2.777,-1.689,3.237,0,31,39,74,19,shake
1.673,1.601,1.220,-2.524,-1.518,2.765,0,31,39,70,17,shake
1.641,1.559,1.269,-2.129,-0.705,2.240,0,31,39,68,14,shake
1.684,1.437,1.264,-1.745,0.028,1.771,0,31,39,67,15,shake
1.694,1.277,1.237,-1.331,0.229,1.388,0,30,39,66,18,shake
1.688,1.130,1.184,-1.072,-0.009,1.088,0,31,39,65,18,shake
1.601,0.998,1.154,-0.792,-0.250,0.790,0,31,40,66,18,shake
1.502,0.863,1.139,-0.551,-0.241,0.458,0,30,40,65,18,shake
1.377,0.775,1.150,-0.345,-0.124,0.164,0,30,39,65,19,shake
1.263,0.662,1.110,-0.203,-0.020,-0.108,0,30,39,63,18,shake
1.199,0.578,1.086,-0.142,0.067,-0.356,0,31,39,63,17,shake
1.147,0.533,1.049,-0.056,0.115,-0.576,0,30,37,63,18,shake
1.107,0.469,1.013,0.037,0.091,-0.747,0,30,38,61,19,shake
1.053,0.426,0.972,0.114,-0.050,-0.885,0,29,37,59,18,shake
1.028,0.409,0.971,0.218,-0.193,-1.005,0,30,38,63,18,shake
1.038,0.417,0.990,0.307,-0.330,-1.107,0,29,38,63,18,shake
1.041,0.452,0.983,0.392,-0.483,-1.215,0,30,38,63,18,shake
1.048,0.495,0.992,0.503,-0.647,-1.344,0,29,38,65,19,shake
1.069,0.542,0.982,0.651,-0.744,-1.485,0,29,38,63,18,shake
1.077,0.576,0.972,0.825,-0.753,-1.622,0,29,38,63,18,shake
1.074,0.594,0.928,1.005,-0.694,-1.770,0,30,38,63,18,shake
1.043,0.605,0.902,1.147,-0.626,-1.897,0,29,38,63,18,shake
1.038,0.588,0.852,1.262,-0.548,-2.000,0,29,36,62,18,shake
1.005,0.584,0.817,1.366,-0.469,-2.083,0,29,37,63,18,shake
0.978,0.569,0.770,1.456,-0.418,-2.146,0,29,37,62,18,shake
0.969,0.580,0.743,1.527,-0.393,-2.205,0,28,37,62,18,shake
0.929,0.581,0.705,1.624,-0.337,-2.296,0,28,37,62,18,shake
0.893,0.552,0.661,1.739,-0.312,-2.369,0,28,36,63,18,shake
0.857,0.526,0.633,1.794,-0.296,-2.409,0,28,35,61,19,shake
0.806,0.504,0.588,1.871,-0.313,-2.418,0,27,35,61,19,shake
0.723,0.463,0.534,1.983,-0.370,-2.444,0,27,34,61,18,shake
0.663,0.417,0.474,2.074,-0.394,-2.464,0,27,34,61,18,shake
0.626,0.389,0.442,2.101,-0.367,-2.435,0,27,31,61,18,shake
0.547,0.333,0.391,2.140,-0.322,-2.396,0,27,32,57,18,shake
0.491,0.286,0.364,2.159,-0.243,-2.348,0,26,30,59,18,shake
0.416,0.233,0.327,2.134,-0.125,-2.282,0,26,29,61,18,shake
0.362,0.177,0.288,2.096,0.018,-2.222,0,26,28,60,18,shake
0.301,0.143,0.272,2.045,0.163,-2.132,0,27,29,61,18,shake
0.272,0.104,0.234,1.985,0.227,-1.989,0,26,29,62,18,shake
0.227,0.069,0.200,1.922,0.224,-1.820,0,27,29,62,18,shake
0.183,0.020,0.156,1.857,0.189,-1.659,0,27,28,63,19,shake
0.169,-0.012,0.130,1.756,0.175,-1.516,0,26,29,65,18,shake
0.185,-0.034,0.120,1.604,0.155,-1.330,0,26,29,63,18,shake
0.157,-0.059,0.089,1.475,0.068,-1.122,0,26,29,66,18,shake
0.141,-0.087,0.049,1.333,-0.031,-0.927,0,26,29,65,18,shake
0.118,-0.115,0.040,1.173,-0.092,-0.734,0,27,29,64,18,shake
0.093,-0.133,0.012,1.003,-0.102,-0.537,0,27,30,65,19,shake
0.079,-0.155,-0.017,0.798,-0.097,-0.332,0,27,29,66,18,shake
0.052,-0.174,-0.024,0.604,-0.108,-0.134,0,28,29,67,18,shake
0.023,-0.191,-0.062,0.393,-0.118,0.065,0,27,29,67,19,shake
-0.000,-0.203,-0.063,0.159,-0.107,0.270,0,30,29,67,19,shake
-0.022,-0.202,-0.087,-0.085,-0.078,0.504,0,27,29,67,19,shake
-0.024,-0.200,-0.088,-0.350,-0.027,0.760,0,27,30,68,19,shake
-0.037,-0.185,-0.084,-0.628,0.025,1.029,0,27,29,66,18,shake
-0.054,-0.165,-0.097,-0.893,0.077,1.317,0,27,30,61,18,shake
-0.076,-0.133,-0.102,-1.134,0.115,1.611,0,27,30,57,18,shake
-0.082,-0.099,-0.100,-1.364,0.162,1.927,0,27,30,58,19,shake
-0.093,-0.047,-0.098,-1.585,0.138,2.275,0,27,26,55,18,shake
-0.094,-0.006,-0.113,-1.821,0.101,2.585,0,28,30,59,18,shake
-0.081,0.030,-0.096,-2.091,0.036,2.870,0,29,29,56,20,shake
-0.066,0.074,-0.078,-2.354,0.009,3.100,0,28,29,55,19,shake
-0.025,0.130,-0.061,-2.594,0.004,3.279,0,28,29,53,19,shake
0.032,0.208,-0.030,-2.745,0.061,3.435,0,27,29,53,20,shake
0.110,0.304,0.037,-2.862,0.114,3.569,0,28,31,56,19,shake
0.196,0.437,0.104,-3.020,0.107,3.679,0,29,33,59,19,shake
0.361,0.632,0.272,-3.044,0.122,3.745,0,29,34,63,19,shake
0.594,0.785,0.416,-3.103,0.092,3.785,0,29,35,73,20,shake
0.854,0.918,0.508,-3.090,0.051,3.699,0,30,37,75,19,shake
1.205,1.070,0.669,-3.169,-0.140,3.520,0,30,38,78,19,shake
1.500,1.265,0.927,-3.374,-0.639,3.400,0,30,38,77,19,shake
1.612,1.366,1.031,-3.347,-1.309,3.088,0,29,40,81,20,shake
1.687,1.475,1.203,-3.006,-1.752,2.539,0,30,39,75,20,shake
1.679,1.508,1.354,-2.498,-1.774,1.895,0,31,39,74,20,shake
1.704,1.436,1.436,-2.049,-1.595,1.342,0,30,40,73,20,shake
1.616,1.349,1.537,-1.653,-1.455,0.980,0,30,39,74,20,shake
1.489,1.214,1.551,-1.271,-1.408,0.718,0,31,38,70,20,shake
1.404,1.091,1.543,-0.876,-1.125,0.451,0,30,38,69,20,shake
1.276,0.994,1.469,-0.467,-0.696,0.178,0,30,37,68,20,shake
1.148,0.880,1.397,-0.010,-0.229,-0.093,0,30,38,66,21,shake
1.044,0.727,1.282,0.350,0.121,-0.325,0,30,38,66,21,shake
0.982,0.601,1.180,0.576,0.301,-0.523,0,29,38,66,21,shake
0.934,0.503,1.112,0.680,0.298,-0.668,0,30,38,66,20,shake
0.919,0.443,1.052,0.717,0.158,-0.785,0,30,38,66,20,shake
0.907,0.430,1.021,0.754,-0.058,-0.873,0,30,38,67,20,shake
0.903,0.452,1.004,0.804,-0.294,-0.972,0,29,39,68,21,shake
0.919,0.488,0.995,0.867,-0.547,-1.063,0,30,38,68,19,shake
0.930,0.528,0.980,0.967,-0.753,-1.156,0,29,38,68,20,shake
0.938,0.552,0.939,1.085,-0.911,-1.268,0,30,38,68,20,shake
0.961,0.589,0.956,1.191,-0.994,-1.383,0,29,38,68,20,shake
0.937,0.604,0.931,1.332,-1.013,-1.532,0,29,38,67,20,shake
0.921,0.620,0.898,1.495,-0.938,-1.645,0,30,38,67,21,shake
0.914,0.619,0.879,1.596,-0.783,-1.742,0,29,38,68,20,shake
0.893,0.603,0.833,1.676,-0.670,-1.802,0,29,38,66,21,shake
0.903,0.589,0.793,1.731,-0.599,-1.857,0,29,38,68,20,shake
0.888,0.587,0.787,1.744,-0.601,-1.896,0,29,38,67,21,shake
0.846,0.582,0.767,1.801,-0.590,-1.940,0,28,38,65,20,shake
0.818,0.587,0.760,1.866,-0.540,-1.985,0,28,38,65,21,shake
0.759,0.578,0.725,2.020,-0.462,-2.039,0,28,37,65,20,shake
0.700,0.545,0.653,2.190,-0.355,-2.098,0,27,37,65,21,shake
0.664,0.516,0.624,2.282,-0.202,-2.130,0,28,35,62,20,shake
0.595,0.453,0.556,2.357,-0.055,-2.132,0,28,34,63,20,shake
0.504,0.392,0.483,2.451,0.075,-2.141,0,27,31,61,21,shake
0.427,0.325,0.404,2.490,0.241,-2.131,0,27,31,60,20,shake
0.378,0.250,0.338,2.477,0.426,-2.105,0,26,33,59,20,shake
0.362,0.193,0.326,2.337,0.555,-2.027,0,26,33,61,21,shake
0.318,0.142,0.276,2.204,0.593,-1.927,0,27,31,66,21,shake
0.274,0.099,0.234,2.101,0.532,-1.831,0,26,31,70,20,shake
0.235,0.048,0.181,2.011,0.478,-1.749,0,27,30,67,20,shake
0.191,0.009,0.149,1.922,0.386,-1.653,0,27,30,68,21,shake
0.154,-0.034,0.110,1.827,0.226,-1.501,0,26,30,74,21,shake
0.105,-0.082,0.078,1.723,0.018,-1.351,0,26,30,75,21,shake
0.055,-0.121,0.058,1.573,-0.152,-1.160,0,26,30,75,21,shake
0.019,-0.157,0.036,1.381,-0.262,-0.967,0,26,30,74,21,shake
-0.014,-0.197,0.019,1.156,-0.336,-0.745,0,26,30,74,21,shake
-0.044,-0.220,-0.000,0.901,-0.391,-0.507,0,26,30,71,21,shake
-0.065,-0.231,-0.001,0.613,-0.409,-0.241,0,27,30,74,22,shake
-0.112,-0.251,-0.028,0.326,-0.396,0.008,0,27,30,74,21,shake
-0.122,-0.261,-0.052,0.006,-0.349,0.244,0,27,30,74,21,shake
-0.140,-0.255,-0.052,-0.340,-0.276,0.477,0,27,30,74,22,shake
-0.135,-0.245,-0.059,-0.668,-0.194,0.731,0,27,30,74,22,shake
-0.140,-0.218,-0.059,-0.981,-0.128,1.002,0,27,31,75,21,shake
-0.159,-0.188,-0.069,-1.271,-0.081,1.258,0,26,30,75,21,shake
-0.170,-0.160,-0.050,-1.529,-0.020,1.467,0,28,30,76,21,shake
-0.175,-0.127,-0.054,-1.791,0.033,1.664,0,27,30,74,21,shake
-0.179,-0.083,-0.033,-1.999,0.101,1.890,0,28,30,75,22,shake
-0.191,-0.014,-0.027,-2.256,0.158,2.144,0,28,31,72,22,shake
-0.158,0.010,0.007,-2.496,0.253,2.388,0,28,30,70,23,shake
-0.110,0.066,0.018,-2.764,0.318,2.630,0,28,33,71,20,shake
-0.098,0.160,0.044,-2.972,0.333,2.871,0,28,31,70,22,shake
-0.005,0.219,0.069,-3.109,0.396,3.073,0,29,34,69,22,shake
-0.009,0.332,0.184,-3.290,0.543,3.269,0,29,34,69,21,shake
0.172,0.395,0.213,-3.528,0.740,3.450,0,26,35,69,21,shake
0.327,0.549,0.391,-3.705,0.799,3.626,0,30,35,67,21,shake
0.544,0.693,0.496,-3.751,0.740,3.681,0,30,35,67,22,shake
0.809,0.914,0.699,-3.817,0.530,3.696,0,29,35,68,22,shake
1.089,1.174,0.884,-3.736,0.160,3.582,0,29,36,70,21,shake
1.341,1.466,1.217,-3.301,-0.372,3.277,0,29,37,76,20,shake
1.426,1.664,1.345,-2.535,-0.706,2.778,0,29,36,76,21,shake
1.559,1.760,1.462,-1.867,-0.596,2.227,0,29,37,74,22,shake
1.618,1.753,1.523,-1.281,-0.139,1.739,0,30,38,71,16,shake
1.667,1.627,1.477,-0.876,0.337,1.326,0,30,38,72,15,shake
1.671,1.494,1.445,-0.639,0.602,0.927,0,30,39,70,19,shake
1.646,1.349,1.344,-0.353,0.614,0.522,0,30,38,72,22,shake
1.563,1.215,1.249,-0.023,0.562,0.121,0,30,38,72,22,shake
1.374,1.050,1.105,0.289,0.474,-0.225,0,30,37,70,22,shake
1.171,0.852,1.041,0.594,0.494,-0.520,0,30,37,69,25,shake
0.954,0.663,0.961,0.721,0.469,-0.698,0,31,38,69,22,shake
0.769,0.511,0.880,0.731,0.423,-0.787,0,30,38,69,22,shake
0.657,0.421,0.833,0.714,0.367,-0.804,0,29,39,70,22,shake
0.605,0.376,0.784,0.675,0.320,-0.780,0,30,39,69,22,shake
0.583,0.363,0.770,0.645,0.318,-0.761,0,30,39,69,22,shake
0.610,0.388,0.764,0.649,0.327,-0.765,0,30,38,69,22,shake
0.650,0.405,0.754,0.682,0.299,-0.794,0,30,38,69,22,shake
0.698,0.442,0.759,0.744,0.225,-0.850,0,30,38,69,22,shake
0.719,0.455,0.723,0.835,0.130,-0.919,0,30,38,70,22,shake
0.725,0.449,0.700,0.919,0.017,-0.995,0,30,36,70,22,shake
0.715,0.439,0.704,0.954,-0.061,-1.031,0,30,39,69,22,shake
0.693,0.424,0.666,0.965,-0.107,-1.055,0,29,38,70,22,shake
0.697,0.429,0.684,0.929,-0.084,-1.066,0,30,39,70,21,shake
0.669,0.427,0.669,0.900,-0.020,-1.058,0,30,38,70,21,shake
