acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.763,0.418,-0.218,-0.988,-0.426,-3.323,0,33,42,118,34,shake
0.663,0.311,-0.215,-0.956,-0.488,-3.235,0,31,41,117,34,shake
0.543,0.233,-0.177,-0.881,-0.554,-3.137,0,31,38,117,34,shake
0.438,0.170,-0.145,-0.748,-0.600,-3.010,0,31,39,113,34,shake
0.334,0.084,-0.107,-0.590,-0.648,-2.867,0,31,38,112,34,shake
0.253,0.027,-0.108,-0.424,-0.669,-2.687,0,31,38,113,34,shake
0.157,-0.026,-0.087,-0.265,-0.636,-2.465,0,32,39,110,34,shake
0.090,-0.094,-0.068,-0.172,-0.549,-2.209,0,32,39,108,34,shake
0.040,-0.158,-0.063,-0.123,-0.459,-1.928,0,31,40,108,35,shake
-0.009,-0.203,-0.056,-0.093,-0.383,-1.611,0,33,37,108,34,shake
-0.038,-0.226,-0.044,-0.068,-0.306,-1.287,0,33,39,107,34,shake
-0.062,-0.249,-0.043,-0.048,-0.223,-0.941,0,33,38,107,34,shake
-0.100,-0.268,-0.030,-0.027,-0.150,-0.575,0,31,39,107,38,shake
-0.135,-0.263,-0.033,0.021,-0.059,-0.200,0,33,39,106,38,shake
-0.142,-0.250,-0.038,0.067,0.067,0.190,0,33,39,105,38,shake
-0.142,-0.234,-0.042,0.099,0.216,0.593,0,33,39,105,38,shake
-0.124,-0.206,-0.043,0.144,0.317,0.974,0,33,40,106,38,shake
-0.084,-0.177,-0.069,0.174,0.366,1.330,0,33,39,107,38,shake
-0.008,-0.129,-0.112,0.284,0.294,1.632,0,33,39,107,38,shake
0.085,-0.081,-0.147,0.369,0.151,1.904,0,33,39,109,38,shake
0.152,-0.033,-0.217,0.420,0.045,2.188,0,33,39,109,38,shake
0.191,-0.029,-0.233,0.374,0.111,2.449,0,33,39,109,38,shake
0.270,-0.041,-0.292,0.179,0.333,2.711,0,33,39,107,38,shake
0.304,0.000,-0.318,-0.078,0.658,2.988,0,33,39,109,39,shake
0.363,0.057,-0.309,-0.316,0.853,3.226,0,33,39,109,38,shake
0.428,0.115,-0.283,-0.422,0.707,3.411,0,33,40,110,38,shake
0.454,0.152,-0.221,-0.319,0.171,3.556,0,34,41,109,38,shake
0.431,0.245,-0.128,-0.070,-0.669,3.787,0,34,39,111,38,shake
0.398,0.357,-0.096,0.257,-1.494,4.105,0,34,41,114,38,shake
0.341,0.480,-0.102,0.553,-1.645,4.366,0,34,41,111,38,shake
0.328,0.693,-0.108,0.629,-0.758,4.366,0,33,42,108,34,shake
0.448,0.889,-0.060,0.544,0.816,4.366,0,34,42,107,33,shake
0.990,1.171,-0.207,0.346,2.332,4.333,0,35,47,107,33,shake
1.450,1.475,-0.446,0.326,2.943,3.986,0,35,49,110,34,shake
2.000,1.404,-0.875,0.396,2.504,3.518,0,34,49,113,35,shake
2.000,1.544,-0.823,0.380,0.734,2.966,0,34,49,111,34,shake
2.000,1.587,-0.606,0.580,-0.826,2.157,0,34,49,117,35,shake
2.000,1.554,-0.615,0.657,-2.044,1.435,0,34,49,115,35,shake
1.982,1.406,-0.505,0.737,-2.721,0.843,0,34,49,115,35,shake
1.676,1.211,-0.449,0.575,-2.621,0.382,0,34,47,113,34,shake
1.406,1.077,-0.336,0.269,-1.922,0.073,0,35,49,109,35,shake
1.238,0.969,-0.298,-0.096,-0.670,-0.138,0,36,47,109,34,shake
1.229,0.967,-0.307,-0.430,0.575,-0.240,0,35,49,108,34,shake
1.318,0.946,-0.342,-0.642,1.335,-0.397,0,35,50,109,34,shake
1.420,0.918,-0.406,-0.874,1.668,-0.631,0,35,47,110,34,shake
1.527,0.903,-0.428,-1.009,1.491,-0.930,0,35,47,111,37,shake
1.585,0.886,-0.416,-1.052,0.980,-1.239,0,35,47,113,40,shake
1.597,0.886,-0.398,-1.071,0.320,-1.493,0,35,46,113,39,shake
1.525,0.896,-0.355,-1.080,-0.248,-1.739,0,35,45,113,39,shake
1.431,0.898,-0.303,-1.044,-0.367,-2.016,0,34,45,113,38,shake
1.348,0.885,-0.307,-1.035,-0.144,-2.271,0,35,46,113,35,shake
1.296,0.853,-0.295,-1.083,0.252,-2.446,0,34,46,111,34,shake
1.259,0.835,-0.293,-1.129,0.635,-2.571,0,34,46,111,34,shake
1.256,0.814,-0.314,-1.191,0.914,-2.691,0,35,45,111,34,shake
1.237,0.766,-0.357,-1.234,1.007,-2.829,0,34,44,111,34,shake
1.208,0.689,-0.363,-1.219,0.890,-2.984,0,34,44,113,35,shake
1.147,0.622,-0.404,-1.181,0.566,-3.086,0,33,43,111,34,shake
1.062,0.579,-0.413,-1.105,0.244,-3.119,0,33,44,111,34,shake
0.957,0.529,-0.418,-1.064,0.070,-3.155,0,33,42,111,34,shake
0.899,0.485,-0.414,-1.051,0.027,-3.208,0,31,42,111,34,shake
0.847,0.463,-0.394,-1.030,0.050,-3.222,0,31,43,110,34,shake
0.795,0.395,-0.384,-1.034,0.054,-3.204,0,31,41,110,34,shake
0.724,0.322,-0.376,-1.041,0.018,-3.146,0,31,42,110,35,shake
0.648,0.237,-0.356,-1.047,-0.072,-3.045,0,31,41,109,34,shake
0.561,0.144,-0.331,-1.007,-0.150,-2.917,0,31,41,108,35,shake
0.473,0.084,-0.323,-0.926,-0.236,-2.779,0,31,39,106,35,shake
0.382,0.013,-0.283,-0.835,-0.341,-2.611,0,31,38,104,34,shake
0.287,-0.063,-0.246,-0.733,-0.446,-2.412,0,31,38,104,34,shake
0.224,-0.115,-0.214,-0.593,-0.519,-2.213,0,33,39,103,34,shake
0.151,-0.164,-0.180,-0.439,-0.557,-1.995,0,33,39,102,34,shake
0.095,-0.202,-0.165,-0.288,-0.561,-1.719,0,33,38,101,34,shake
0.033,-0.239,-0.135,-0.163,-0.537,-1.414,0,33,39,102,34,shake
-0.019,-0.281,-0.125,-0.055,-0.462,-1.083,0,33,39,102,34,shake
-0.043,-0.302,-0.126,0.026,-0.381,-0.735,0,33,39,102,34,shake
-0.059,-0.316,-0.137,0.077,-0.309,-0.355,0,33,39,102,34,shake
-0.091,-0.335,-0.126,0.118,-0.279,0.045,0,33,39,101,34,shake
-0.102,-0.330,-0.146,0.159,-0.246,0.451,0,33,38,102,34,shake
-0.113,-0.305,-0.149,0.211,-0.207,0.860,0,33,38,102,34,shake
-0.117,-0.274,-0.148,0.273,-0.162,1.225,0,34,38,103,34,shake
-0.111,-0.247,-0.162,0.365,-0.112,1.591,0,33,38,103,34,shake
-0.107,-0.207,-0.190,0.439,0.003,1.955,0,34,39,103,34,shake
-0.081,-0.150,-0.227,0.483,0.301,2.311,0,34,39,106,34,shake
0.007,-0.088,-0.261,0.446,0.711,2.619,0,34,39,105,35,shake
0.150,-0.000,-0.363,0.385,1.137,2.887,0,34,39,107,34,shake
0.295,0.091,-0.407,0.351,1.360,3.053,0,33,41,108,35,shake
0.502,0.113,-0.494,0.287,1.299,3.159,0,32,41,109,35,shake
0.594,0.149,-0.523,0.258,0.979,3.289,0,33,42,110,38,shake
0.600,0.135,-0.473,0.209,0.453,3.450,0,34,43,110,35,shake
0.548,0.078,-0.386,0.082,-0.172,3.623,0,33,42,110,37,shake
0.549,0.117,-0.304,-0.008,-0.883,3.844,0,33,42,113,40,shake
0.547,0.240,-0.169,0.051,-1.779,4.119,0,34,42,111,41,shake
0.512,0.381,-0.145,0.170,-2.655,4.366,0,35,43,111,41,shake
0.449,0.558,-0.155,0.363,-2.780,4.366,0,34,42,111,37,shake
0.465,0.715,-0.142,0.391,-2.059,4.366,0,33,41,107,33,shake
0.549,0.899,-0.146,0.313,-0.755,4.366,0,34,41,100,33,shake
0.778,1.148,-0.313,0.389,0.604,4.366,0,35,44,98,33,shake
1.281,1.416,-0.426,0.520,1.712,4.058,0,34,46,100,33,shake
1.651,1.469,-0.543,0.645,1.967,3.600,0,34,47,103,33,shake
1.880,1.536,-0.646,0.473,1.088,3.120,0,35,49,102,34,shake
2.000,1.496,-0.493,0.603,-0.404,2.609,0,35,50,102,35,shake
2.000,1.425,-0.469,0.711,-1.954,2.089,0,35,49,105,36,shake
1.879,1.334,-0.410,0.915,-2.806,1.533,0,35,49,106,35,shake
1.646,1.264,-0.364,1.092,-2.753,0.955,0,35,49,107,35,shake
1.482,1.207,-0.321,1.019,-2.019,0.428,0,35,49,104,36,shake
1.421,1.129,-0.327,0.782,-0.969,-0.024,0,35,49,105,35,shake
1.466,1.121,-0.381,0.413,0.192,-0.373,0,36,50,107,36,shake
1.534,1.107,-0.461,0.011,0.982,-0.676,0,37,50,106,36,shake
1.591,1.078,-0.491,-0.393,1.253,-0.982,0,35,50,106,35,shake
1.587,1.030,-0.500,-0.647,1.142,-1.276,0,35,50,107,35,shake
1.551,0.964,-0.443,-0.832,0.814,-1.557,0,35,50,106,38,shake
1.470,0.897,-0.415,-0.922,0.485,-1.840,0,33,46,104,38,shake
1.393,0.881,-0.377,-0.933,0.130,-2.035,0,34,45,106,38,shake
1.311,0.872,-0.333,-0.869,-0.089,-2.196,0,33,46,106,38,shake
1.256,0.868,-0.296,-0.774,-0.025,-2.417,0,33,45,105,41,shake
1.240,0.866,-0.278,-0.719,0.208,-2.654,0,33,45,106,41,shake
1.218,0.830,-0.275,-0.690,0.379,-2.861,0,33,45,109,41,shake
1.220,0.794,-0.274,-0.704,0.419,-3.005,0,33,45,109,41,shake
1.219,0.776,-0.294,-0.690,0.357,-3.100,0,33,45,110,40,shake
1.178,0.765,-0.314,-0.689,0.217,-3.169,0,33,44,109,42,shake
1.134,0.749,-0.307,-0.680,0.047,-3.246,0,33,45,110,41,shake
1.081,0.726,-0.332,-0.622,-0.090,-3.339,0,33,44,110,41,shake
1.035,0.719,-0.338,-0.536,-0.165,-3.400,0,33,45,110,41,shake
0.948,0.672,-0.339,-0.447,-0.223,-3.433,0,33,45,110,41,shake
0.880,0.617,-0.346,-0.365,-0.150,-3.468,0,34,45,111,41,shake
0.817,0.588,-0.332,-0.263,-0.030,-3.475,0,34,43,111,41,shake
0.758,0.498,-0.320,-0.195,0.018,-3.457,0,34,43,109,42,shake
0.677,0.413,-0.322,-0.167,0.057,-3.391,0,34,43,110,42,shake
0.627,0.363,-0.279,-0.106,0.101,-3.289,0,33,41,109,42,shake
0.598,0.322,-0.284,-0.047,0.137,-3.176,0,33,39,109,42,shake
0.578,0.293,-0.282,0.006,0.118,-3.068,0,33,39,106,42,shake
0.566,0.267,-0.304,0.122,0.030,-2.989,0,30,39,109,43,shake
0.535,0.218,-0.304,0.229,-0.098,-2.932,0,34,39,108,41,shake
0.488,0.150,-0.316,0.327,-0.214,-2.866,0,32,39,109,42,shake
0.430,0.092,-0.308,0.400,-0.306,-2.759,0,31,39,109,39,shake
0.402,0.052,-0.301,0.448,-0.307,-2.605,0,31,38,110,39,shake
0.353,-0.021,-0.269,0.438,-0.316,-2.402,0,31,38,109,39,shake
0.302,-0.105,-0.256,0.407,-0.327,-2.202,0,31,38,109,39,shake
0.281,-0.136,-0.240,0.385,-0.307,-1.968,0,33,38,107,38,shake
0.241,-0.182,-0.218,0.387,-0.336,-1.707,0,33,38,105,38,shake
0.193,-0.250,-0.203,0.397,-0.347,-1.454,0,31,38,105,38,shake
0.145,-0.285,-0.175,0.453,-0.358,-1.198,0,31,38,105,39,shake
0.101,-0.304,-0.159,0.519,-0.318,-0.902,0,31,40,105,38,shake
0.071,-0.335,-0.150,0.581,-0.252,-0.588,0,31,39,106,41,shake
0.068,-0.337,-0.155,0.648,-0.220,-0.258,0,31,40,106,41,shake
0.042,-0.355,-0.135,0.720,-0.225,0.090,0,31,41,105,41,shake
0.002,-0.383,-0.131,0.784,-0.249,0.420,0,30,39,105,42,shake
-0.017,-0.384,-0.135,0.839,-0.210,0.761,0,31,39,105,41,shake
-0.052,-0.387,-0.126,0.852,-0.147,1.125,0,31,39,105,42,shake
-0.066,-0.380,-0.138,0.866,-0.095,1.490,0,31,39,105,42,shake
-0.087,-0.367,-0.145,0.862,-0.089,1.871,0,31,39,105,41,shake
-0.099,-0.346,-0.142,0.859,-0.097,2.247,0,33,39,105,41,shake
-0.115,-0.315,-0.151,0.850,-0.122,2.634,0,33,41,105,41,shake
-0.116,-0.286,-0.162,0.839,-0.143,3.015,0,33,39,105,41,shake
-0.123,-0.208,-0.201,0.822,-0.117,3.378,0,33,39,104,40,shake
-0.135,-0.102,-0.221,0.833,0.042,3.708,0,33,39,106,38,shake
-0.125,-0.026,-0.212,0.775,0.338,4.049,0,33,39,107,38,shake
-0.101,0.080,-0.191,0.710,0.938,4.366,0,33,39,105,38,shake
-0.062,0.186,-0.190,0.635,1.721,4.366,0,33,38,102,34,shake
0.069,0.300,-0.210,0.474,2.625,4.366,0,34,40,101,33,shake
0.352,0.444,-0.246,0.292,3.333,4.366,0,33,42,102,36,shake
0.812,0.647,-0.334,0.191,3.188,4.366,0,33,41,106,38,shake
1.310,0.862,-0.375,0.298,1.958,4.366,0,33,42,111,41,shake
1.534,1.061,-0.400,0.563,-0.209,4.366,0,33,44,114,39,shake
1.837,1.057,-0.542,1.103,-2.839,4.366,0,31,44,116,38,shake
1.315,1.412,-0.674,1.957,-4.366,4.366,0,31,44,114,34,shake
1.326,1.531,-0.276,2.583,-4.366,4.200,0,31,46,107,33,shake
1.351,1.578,-0.240,2.571,-4.062,3.506,0,35,46,100,33,shake
1.537,1.698,-0.230,2.107,-2.780,3.226,0,36,46,99,33,shake
1.749,1.782,-0.434,1.711,-1.243,2.902,0,35,49,98,31,shake
1.929,1.991,-0.430,0.893,0.442,2.362,0,36,49,105,33,shake
2.000,1.851,-0.463,0.341,1.553,1.507,0,36,51,106,33,shake
2.000,1.845,-0.615,0.013,1.946,0.613,0,36,51,106,33,shake
2.000,1.724,-0.609,-0.154,1.771,-0.211,0,35,51,104,33,shake
2.000,1.487,-0.590,-0.271,1.165,-0.903,0,36,51,104,33,shake
1.793,1.253,-0.470,-0.446,0.545,-1.335,0,34,44,102,36,shake
1.581,1.019,-0.407,-0.529,0.135,-1.597,0,34,50,103,35,shake
1.395,0.929,-0.301,-0.603,0.045,-1.784,0,31,49,104,38,shake
1.297,0.867,-0.215,-0.636,0.116,-1.964,0,33,49,106,39,shake
1.249,0.826,-0.181,-0.706,0.274,-2.115,0,34,46,106,39,shake
1.256,0.801,-0.158,-0.738,0.464,-2.250,0,34,46,106,39,shake
1.272,0.797,-0.102,-0.732,0.610,-2.403,0,34,45,107,41,shake
1.238,0.750,-0.120,-0.715,0.649,-2.523,0,34,45,107,41,shake
1.234,0.746,-0.144,-0.683,0.645,-2.622,0,34,45,107,41,shake
1.206,0.739,-0.167,-0.605,0.567,-2.721,0,33,43,109,41,shake
1.232,0.652,-0.226,-0.521,0.502,-2.885,0,34,42,109,41,shake
1.170,0.661,-0.240,-0.454,0.578,-3.080,0,33,42,110,39,shake
1.109,0.686,-0.261,-0.342,0.444,-3.227,0,26,43,111,40,shake
1.092,0.636,-0.277,-0.263,0.287,-3.308,0,33,42,113,40,shake
1.030,0.555,-0.298,-0.241,0.084,-3.331,0,33,41,113,39,shake
0.923,0.470,-0.293,-0.231,-0.097,-3.339,0,34,41,110,39,shake
0.812,0.398,-0.277,-0.211,-0.211,-3.288,0,33,39,110,37,shake
0.694,0.333,-0.242,-0.127,-0.302,-3.208,0,34,39,109,34,shake
0.568,0.225,-0.237,-0.042,-0.358,-3.126,0,31,39,107,34,shake
0.470,0.117,-0.214,0.020,-0.437,-3.003,0,33,39,106,35,shake
0.378,0.036,-0.210,0.142,-0.481,-2.869,0,33,39,106,35,shake
0.292,-0.025,-0.197,0.213,-0.539,-2.673,0,33,39,105,34,shake
0.205,-0.079,-0.191,0.272,-0.561,-2.436,0,33,39,106,34,shake
0.168,-0.116,-0.173,0.337,-0.546,-2.173,0,33,39,104,35,shake
0.130,-0.142,-0.176,0.376,-0.489,-1.904,0,33,39,104,35,shake
0.115,-0.149,-0.164,0.405,-0.397,-1.618,0,33,38,105,35,shake
0.138,-0.139,-0.171,0.420,-0.289,-1.333,0,33,39,105,35,shake
0.186,-0.117,-0.185,0.388,-0.183,-1.031,0,33,39,105,35,shake
0.250,-0.106,-0.202,0.335,-0.108,-0.756,0,33,39,106,36,shake
0.313,-0.091,-0.241,0.275,-0.067,-0.525,0,34,39,107,39,shake
0.364,-0.057,-0.249,0.249,-0.014,-0.331,0,33,39,108,38,shake
0.437,-0.030,-0.278,0.254,0.041,-0.147,0,33,40,107,38,shake
0.506,-0.003,-0.303,0.260,0.084,0.012,0,33,39,107,38,shake
0.589,0.024,-0.336,0.246,0.109,0.165,0,34,39,109,39,shake
0.686,0.055,-0.363,0.212,0.144,0.305,0,34,38,109,38,shake
0.810,0.095,-0.400,0.141,0.214,0.418,0,34,39,109,37,shake
0.934,0.135,-0.444,0.029,0.253,0.488,0,33,39,107,34,shake
1.031,0.159,-0.438,-0.080,0.250,0.508,0,31,39,107,34,shake
1.095,0.181,-0.447,-0.192,0.207,0.504,0,30,38,109,33,shake
1.134,0.194,-0.427,-0.298,0.168,0.475,0,33,38,107,33,shake
1.141,0.195,-0.397,-0.378,0.132,0.426,0,31,38,107,33,shake
1.129,0.191,-0.368,-0.412,0.071,0.363,0,33,39,106,34,shake
1.107,0.180,-0.323,-0.424,-0.002,0.301,0,33,39,106,33,shake
1.084,0.160,-0.277,-0.411,-0.072,0.248,0,33,39,106,34,shake
1.041,0.129,-0.231,-0.380,-0.140,0.216,0,33,39,107,34,shake
0.972,0.103,-0.190,-0.339,-0.177,0.192,0,33,38,108,34,shake
0.915,0.075,-0.167,-0.258,-0.159,0.165,0,33,38,107,34,shake
0.873,0.051,-0.150,-0.161,-0.112,0.171,0,33,38,107,34,shake
0.849,0.036,-0.155,-0.080,-0.046,0.197,0,31,39,107,34,shake
0.836,0.010,-0.163,0.010,-0.002,0.202,0,33,38,107,34,shake
0.830,0.002,-0.174,0.080,0.018,0.222,0,33,38,107,34,shake
0.840,0.006,-0.204,0.133,0.032,0.255,0,33,38,108,34,shake
0.867,0.020,-0.227,0.168,0.068,0.278,0,33,38,108,34,shake
0.886,0.038,-0.257,0.185,0.087,0.299,0,32,38,108,34,shake
0.919,0.051,-0.286,0.184,0.074,0.311,0,33,38,106,33,shake
0.951,0.080,-0.320,0.175,0.063,0.319,0,33,37,105,34,shake
0.979,0.103,-0.340,0.161,0.072,0.309,0,33,37,107,33,shake
1.017,0.121,-0.366,0.135,0.086,0.285,0,33,36,105,33,shake
1.043,0.138,-0.354,0.109,0.082,0.251,0,31,37,104,33,shake
1.060,0.151,-0.363,0.084,0.076,0.216,0,33,36,104,33,shake
1.070,0.153,-0.372,0.062,0.050,0.179,0,31,37,104,33,shake
1.069,0.146,-0.372,0.031,0.030,0.142,0,31,36,105,33,shake
1.061,0.137,-0.349,0.013,-0.013,0.110,0,31,36,106,33,shake
1.041,0.122,-0.326,-0.007,-0.056,0.092,0,31,36,106,33,shake
1.013,0.106,-0.312,-0.026,-0.096,0.082,0,31,36,106,33,shake
0.994,0.090,-0.295,-0.035,-0.126,0.089,0,31,37,106,32,shake
0.961,0.074,-0.267,-0.040,-0.122,0.098,0,31,37,106,34,shake
0.949,0.068,-0.253,-0.033,-0.092,0.110,0,33,36,106,33,shake
0.940,0.077,-0.245,-0.017,-0.031,0.116,0,31,34,106,33,shake
0.932,0.075,-0.253,0.001,0.041,0.114,0,31,36,106,33,shake
0.942,0.076,-0.246,0.017,0.097,0.105,0,26,36,107,34,shake
