acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
2.000,0.795,-0.690,0.404,-0.454,0.016,0,0,0,0,86,shake
1.894,0.789,-0.606,0.136,-0.346,-0.226,0,0,0,0,88,shake
1.777,0.793,-0.627,-0.107,-0.280,-0.594,0,0,0,0,50,shake
1.741,0.801,-0.652,-0.259,-0.260,-1.010,0,0,0,0,53,shake
1.753,0.782,-0.659,-0.334,-0.284,-1.343,0,0,0,0,56,shake
1.788,0.808,-0.668,-0.367,-0.234,-1.527,0,0,0,0,51,shake
1.791,0.829,-0.651,-0.270,-0.224,-1.548,0,0,0,0,51,shake
1.737,0.875,-0.620,-0.280,0.181,-1.805,0,0,0,0,50,shake
1.621,0.750,-0.567,-0.233,0.423,-1.564,0,0,0,4,50,shake
1.376,0.542,-0.479,-0.191,0.643,-1.395,0,0,0,4,50,shake
1.148,0.321,-0.533,-0.539,0.639,-0.462,0,0,0,5,43,shake
0.724,0.134,-0.222,-0.755,0.447,-1.040,0,0,0,7,38,shake
0.466,-0.036,-0.143,-1.054,0.279,-1.454,4,0,0,13,39,shake
0.202,-0.111,-0.088,-1.090,0.086,-1.756,5,0,0,13,37,shake
0.089,-0.162,-0.068,-1.136,0.098,-1.727,5,0,0,11,29,shake
-0.063,-0.180,-0.068,-1.000,0.135,-1.490,5,0,0,9,23,shake
-0.162,-0.189,-0.135,-0.886,0.199,-1.258,5,0,0,13,16,shake
-0.213,-0.203,-0.220,-0.774,0.254,-1.049,4,0,0,8,16,shake
-0.296,-0.188,-0.248,-0.740,0.350,-0.871,2,0,0,7,20,shake
-0.312,-0.218,-0.287,-0.665,0.567,-0.717,0,0,0,0,25,shake
-0.310,-0.235,-0.322,-0.625,0.781,-0.592,0,0,0,0,29,shake
-0.285,-0.242,-0.351,-0.571,0.956,-0.508,0,0,0,0,30,shake
-0.238,-0.238,-0.358,-0.487,1.053,-0.448,0,0,0,0,37,shake
-0.161,-0.221,-0.328,-0.511,1.003,-0.304,0,0,0,0,37,shake
-0.170,-0.216,-0.383,-0.630,0.804,-0.033,0,0,0,0,38,shake
0.002,-0.080,-0.361,-0.581,0.765,0.143,0,0,0,0,40,shake
0.085,-0.080,-0.334,-0.566,0.660,0.331,0,0,0,0,39,shake
0.172,-0.041,-0.375,-0.384,0.479,0.421,0,0,0,0,38,shake
0.200,-0.022,-0.391,-0.263,0.115,0.560,0,0,0,0,35,shake
0.215,0.007,-0.357,-0.201,-0.288,0.646,0,0,0,0,34,shake
0.229,0.019,-0.342,-0.191,-0.651,0.721,0,0,0,0,34,shake
0.251,0.047,-0.370,-0.138,-0.928,0.786,0,0,0,0,31,shake
0.293,0.097,-0.397,-0.109,-1.078,0.862,0,0,0,0,44,shake
0.348,0.116,-0.432,-0.100,-1.141,0.928,0,0,0,0,31,shake
0.423,0.128,-0.420,-0.213,-1.049,0.978,0,0,0,0,31,shake
0.485,0.125,-0.371,-0.332,-0.856,1.085,0,0,0,0,27,shake
0.529,0.165,-0.360,-0.378,-0.470,1.201,0,0,0,0,24,shake
0.613,0.222,-0.399,-0.316,0.079,1.259,0,0,0,0,25,shake
0.756,0.317,-0.467,-0.131,0.735,1.308,0,0,0,0,27,shake
0.905,0.419,-0.573,0.168,1.277,1.356,0,0,0,0,29,shake
1.075,0.536,-0.699,0.509,1.713,1.304,0,0,0,0,30,shake
1.273,0.639,-0.887,0.934,1.842,1.338,0,0,0,0,33,shake
1.492,0.671,-1.109,1.314,1.978,1.304,0,0,0,0,34,shake
1.765,0.713,-1.210,1.663,1.902,1.240,0,0,0,0,33,shake
2.000,0.692,-1.270,2.036,1.490,1.266,0,0,0,0,34,shake
2.000,0.648,-1.240,2.087,0.794,1.265,0,0,0,0,33,shake
2.000,0.609,-1.181,1.809,0.000,1.121,0,0,0,0,41,shake
2.000,0.623,-1.113,1.484,-0.739,0.841,0,0,0,0,39,shake
1.861,0.633,-1.067,1.139,-1.247,0.549,0,0,0,0,43,shake
1.677,0.653,-0.980,0.842,-1.422,0.310,0,0,0,0,47,shake
1.542,0.673,-0.951,0.497,-1.294,0.013,0,0,0,0,45,shake
1.487,0.701,-0.927,0.218,-0.966,-0.320,0,0,0,0,45,shake
1.501,0.714,-0.883,0.026,-0.719,-0.653,0,0,0,0,44,shake
1.465,0.708,-0.801,-0.218,-0.592,-0.933,0,0,0,0,45,shake
1.523,0.729,-0.809,-0.424,-0.489,-1.310,0,0,0,0,45,shake
1.603,0.790,-0.862,-0.488,-0.423,-1.622,0,0,0,0,44,shake
1.620,0.821,-0.848,-0.488,-0.362,-1.697,0,0,0,2,45,shake
1.587,0.771,-0.776,-0.441,-0.264,-1.585,0,0,0,8,45,shake
1.456,0.678,-0.596,-0.408,-0.082,-1.375,0,0,0,7,46,shake
1.183,0.543,-0.531,-0.523,0.260,-1.495,0,0,0,8,45,shake
1.151,0.485,-0.538,-0.500,0.568,-1.655,0,0,0,9,34,shake
1.018,0.520,-0.556,-0.299,0.618,-1.485,0,0,0,9,39,shake
0.933,0.258,-0.495,-0.077,0.832,-1.647,0,0,0,8,40,shake
1.046,-0.119,-0.342,-0.072,1.199,-2.007,0,0,0,8,41,shake
0.943,-0.066,-0.358,-0.175,1.112,-1.804,0,0,0,7,37,shake
0.649,0.236,-0.130,-0.670,0.858,-1.189,0,0,0,8,31,shake
0.655,-0.054,-0.212,-0.586,0.396,-0.851,0,0,0,10,30,shake
0.458,-0.076,-0.204,-0.633,-0.088,-0.758,0,0,0,11,29,shake
0.296,-0.198,-0.172,-0.667,-0.552,-0.829,2,0,0,10,25,shake
0.087,-0.168,-0.201,-0.666,-0.717,-0.875,2,0,0,12,14,shake
-0.076,-0.170,-0.213,-0.613,-0.647,-0.931,2,0,0,11,0,shake
-0.146,-0.196,-0.251,-0.582,-0.382,-0.891,0,0,0,11,0,shake
-0.161,-0.182,-0.293,-0.530,-0.094,-0.818,0,0,0,10,0,shake
-0.174,-0.175,-0.359,-0.454,0.094,-0.707,0,0,0,10,0,shake
-0.119,-0.182,-0.391,-0.414,0.196,-0.564,0,0,0,11,0,shake
-0.093,-0.183,-0.387,-0.384,0.213,-0.423,0,0,0,10,0,shake
-0.076,-0.182,-0.373,-0.345,0.176,-0.298,0,0,0,9,0,shake
-0.060,-0.156,-0.377,-0.266,0.106,-0.184,0,0,0,8,0,shake
-0.037,-0.126,-0.401,-0.153,0.012,-0.090,0,0,0,10,0,shake
-0.047,-0.046,-0.672,0.158,-0.033,0.154,0,0,0,7,0,shake
-0.017,-0.086,-0.458,-0.063,-0.298,0.343,0,0,0,7,0,shake
0.082,-0.137,-0.426,-0.084,-0.487,0.547,0,0,0,8,0,shake
0.144,-0.137,-0.420,-0.043,-0.696,0.768,0,0,0,8,0,shake
0.184,-0.123,-0.432,-0.095,-0.801,0.993,0,0,0,7,0,shake
0.226,-0.093,-0.444,-0.064,-0.940,1.186,0,0,0,7,0,shake
0.291,-0.070,-0.497,0.030,-1.094,1.370,0,0,0,8,0,shake
0.314,-0.049,-0.521,0.067,-1.250,1.522,0,0,0,7,0,shake
0.320,-0.060,-0.579,-0.082,-1.328,1.626,0,0,0,7,0,shake
0.433,-0.065,-0.523,-0.228,-1.316,1.692,0,0,0,3,0,shake
0.504,-0.018,-0.511,-0.322,-1.109,1.823,0,0,0,1,0,shake
0.569,0.070,-0.537,-0.375,-0.796,1.878,0,0,0,0,0,shake
0.682,0.181,-0.588,-0.315,-0.458,1.841,0,0,0,0,0,shake
0.882,0.299,-0.554,-0.052,0.026,2.008,0,0,0,0,0,shake
1.091,0.439,-0.623,0.348,0.661,2.316,0,0,0,0,0,shake
1.346,0.647,-0.875,0.810,1.157,2.171,0,0,0,0,25,shake
1.728,0.853,-1.099,1.215,1.124,1.857,0,0,0,0,37,shake
1.967,0.902,-1.110,1.573,0.584,1.603,0,0,0,0,41,shake
2.000,0.978,-1.228,1.694,-0.168,1.087,0,0,0,0,39,shake
2.000,1.003,-1.172,1.780,-1.070,0.627,0,0,0,0,45,shake
2.000,0.880,-0.877,1.646,-1.707,0.448,0,0,0,0,46,shake
1.800,0.754,-0.582,1.202,-1.827,0.285,0,0,0,0,46,shake
1.559,0.674,-0.376,0.833,-1.534,0.096,0,0,0,0,49,shake
1.319,0.624,-0.249,0.450,-1.070,-0.143,0,0,0,0,51,shake
1.123,0.610,-0.179,0.055,-0.519,-0.302,0,0,0,0,46,shake
1.001,0.574,-0.161,-0.119,-0.073,-0.370,0,0,0,0,46,shake
0.942,0.524,-0.170,-0.275,0.318,-0.382,0,0,0,0,46,shake
0.926,0.446,-0.192,-0.396,0.588,-0.359,0,0,0,0,52,shake
0.933,0.381,-0.205,-0.484,0.653,-0.329,0,0,0,0,41,shake
0.943,0.322,-0.241,-0.535,0.603,-0.297,0,0,0,0,39,shake
0.919,0.277,-0.278,-0.563,0.461,-0.287,0,0,0,0,39,shake
0.904,0.235,-0.305,-0.604,0.347,-0.242,0,0,0,0,34,shake
0.874,0.203,-0.320,-0.606,0.246,-0.173,0,0,0,0,34,shake
0.860,0.189,-0.335,-0.611,0.171,-0.078,0,0,0,0,33,shake
0.835,0.195,-0.375,-0.605,0.077,-0.027,0,0,0,0,31,shake
0.787,0.217,-0.410,-0.574,-0.047,-0.026,0,0,0,0,29,shake
0.758,0.252,-0.465,-0.498,-0.160,-0.049,0,0,0,0,26,shake
0.726,0.268,-0.469,-0.428,-0.227,-0.035,0,0,0,0,25,shake
0.698,0.275,-0.484,-0.349,-0.230,-0.021,0,0,0,0,26,shake
0.683,0.286,-0.499,-0.268,-0.209,-0.035,0,0,0,0,29,shake
0.667,0.287,-0.489,-0.210,-0.177,-0.030,0,0,0,0,27,shake
0.680,0.280,-0.465,-0.169,-0.123,0.014,0,0,0,0,29,shake
0.681,0.274,-0.462,-0.116,-0.068,0.076,0,0,0,0,28,shake
0.678,0.277,-0.471,-0.067,-0.024,0.103,0,0,0,0,29,shake
0.681,0.293,-0.498,0.009,-0.023,0.096,0,0,0,0,29,shake
0.677,0.307,-0.521,0.100,-0.040,0.072,0,0,0,0,31,shake
0.695,0.314,-0.518,0.172,-0.055,0.087,0,0,0,0,30,shake
0.696,0.314,-0.514,0.220,-0.035,0.108,0,0,0,0,31,shake
0.713,0.309,-0.501,0.248,-0.007,0.121,0,0,0,0,33,shake
0.738,0.308,-0.503,0.249,0.033,0.142,0,0,0,0,34,shake
0.771,0.313,-0.494,0.225,0.072,0.177,0,0,0,0,36,shake
0.797,0.311,-0.488,0.197,0.101,0.197,0,0,0,0,34,shake
0.825,0.309,-0.491,0.156,0.111,0.196,0,0,0,0,34,shake
0.860,0.308,-0.490,0.127,0.113,0.183,0,0,0,0,37,shake
0.866,0.317,-0.506,0.112,0.117,0.167,0,0,0,0,37,shake
0.895,0.324,-0.505,0.099,0.125,0.163,0,0,0,0,38,shake
0.914,0.333,-0.522,0.088,0.129,0.153,0,0,0,0,37,shake
0.930,0.342,-0.532,0.086,0.086,0.126,0,0,0,0,37,shake
0.937,0.347,-0.542,0.079,0.029,0.090,0,0,0,0,38,shake
0.933,0.348,-0.556,0.057,-0.007,0.075,0,0,0,0,37,shake
0.927,0.354,-0.559,0.039,-0.001,0.057,0,0,0,0,38,shake
0.914,0.350,-0.570,0.029,0.033,0.021,0,0,0,0,36,shake
0.906,0.335,-0.569,-0.003,0.078,0.000,0,0,0,0,37,shake
0.903,0.329,-0.576,-0.036,0.120,-0.009,0,0,0,0,38,shake
0.891,0.329,-0.565,-0.070,0.148,-0.012,0,0,0,0,37,shake
0.884,0.324,-0.561,-0.091,0.161,-0.022,0,0,0,0,37,shake
0.868,0.331,-0.563,-0.098,0.163,-0.032,0,0,0,0,35,shake
0.861,0.324,-0.563,-0.105,0.164,-0.049,0,0,0,0,39,shake
0.866,0.329,-0.569,-0.093,0.158,-0.080,0,0,0,0,33,shake
0.867,0.331,-0.575,-0.091,0.160,-0.086,0,0,0,0,34,shake
0.861,0.328,-0.585,-0.094,0.131,-0.088,0,0,0,0,33,shake
0.856,0.325,-0.585,-0.092,0.092,-0.085,0,0,0,0,29,shake
0.842,0.321,-0.579,-0.088,0.059,-0.084,0,0,0,0,33,shake
0.837,0.319,-0.572,-0.065,0.044,-0.086,0,0,0,0,30,shake
0.822,0.309,-0.552,-0.036,0.021,-0.099,0,0,0,0,33,shake
0.800,0.303,-0.528,-0.015,-0.004,-0.099,0,0,0,0,33,shake
0.783,0.307,-0.491,-0.005,-0.010,-0.090,0,0,0,0,34,shake
0.767,0.298,-0.473,-0.004,0.004,-0.081,0,0,0,0,28,shake
0.754,0.304,-0.459,0.009,0.019,-0.070,0,0,0,0,33,shake
0.755,0.301,-0.444,0.038,0.046,-0.081,0,0,0,0,34,shake
0.764,0.301,-0.437,0.066,0.067,-0.066,0,0,0,0,34,shake
0.780,0.299,-0.433,0.086,0.102,-0.043,0,0,0,0,33,shake
0.805,0.300,-0.429,0.109,0.119,-0.038,0,0,0,0,33,shake
0.830,0.311,-0.432,0.134,0.097,-0.040,0,0,0,0,35,shake
