acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.781,0.021,0.050,-0.233,-0.177,-2.319,0,0,0,0,0,shake
0.682,-0.050,0.075,-0.110,-0.295,-2.245,0,0,0,0,0,shake
0.520,-0.122,0.048,-0.133,-0.331,-2.100,0,0,0,0,0,shake
0.370,-0.120,0.032,-0.216,-0.225,-1.989,0,0,0,0,0,shake
0.258,-0.128,0.003,-0.274,-0.017,-1.827,0,0,0,0,0,shake
0.172,-0.158,-0.035,-0.390,0.193,-1.599,0,0,0,0,0,shake
0.147,-0.160,-0.087,-0.493,0.285,-1.388,0,0,0,0,0,shake
0.148,-0.166,-0.119,-0.553,0.267,-1.219,0,0,0,0,0,shake
0.129,-0.157,-0.164,-0.565,0.284,-1.085,0,0,0,0,0,shake
0.138,-0.136,-0.217,-0.523,0.301,-0.984,0,0,0,0,0,shake
0.153,-0.131,-0.211,-0.494,0.343,-0.865,0,0,0,0,0,shake
0.170,-0.125,-0.221,-0.494,0.379,-0.708,0,0,0,0,0,shake
0.199,-0.118,-0.200,-0.486,0.415,-0.514,0,0,0,0,8,shake
0.225,-0.134,-0.179,-0.475,0.419,-0.311,0,0,0,0,0,shake
0.257,-0.133,-0.154,-0.462,0.385,-0.089,0,0,0,0,0,shake
0.280,-0.133,-0.114,-0.450,0.340,0.157,0,0,0,0,0,shake
0.293,-0.123,-0.079,-0.422,0.314,0.456,0,0,0,0,0,shake
0.307,-0.133,-0.045,-0.371,0.304,0.741,0,0,0,0,0,shake
0.373,-0.138,-0.056,-0.298,0.315,1.022,0,0,0,0,0,shake
0.375,-0.116,-0.037,-0.324,0.143,1.318,0,0,0,0,0,shake
0.398,-0.135,-0.055,-0.276,-0.096,1.630,0,0,0,0,0,shake
0.379,-0.109,-0.089,-0.264,-0.311,1.948,0,0,0,0,0,shake
0.365,-0.112,-0.089,-0.313,-0.406,2.250,0,0,0,0,0,shake
0.276,-0.114,-0.092,-0.335,-0.333,2.492,0,0,0,0,0,shake
0.284,-0.094,-0.090,-0.315,-0.095,2.532,0,0,0,0,0,shake
0.318,-0.079,-0.028,-0.107,0.163,2.442,0,0,0,0,0,shake
0.438,-0.045,0.089,0.234,0.446,2.280,0,0,0,0,0,shake
0.602,-0.030,0.197,0.580,0.773,2.100,0,0,0,0,0,shake
0.856,-0.032,0.304,0.809,1.066,1.969,0,0,0,0,0,shake
1.073,-0.070,0.297,0.921,1.151,1.990,0,0,0,0,0,shake
1.268,-0.068,0.470,0.914,1.053,2.126,17,0,0,0,0,shake
1.346,-0.033,0.413,0.873,0.848,2.261,26,0,0,0,3,shake
1.447,0.033,0.272,0.815,0.409,2.179,25,0,0,0,45,shake
1.505,0.121,0.158,0.940,-0.146,1.995,25,0,0,0,53,shake
1.559,0.178,0.134,1.144,-0.649,1.750,25,0,0,0,55,shake
1.578,0.209,0.113,1.257,-0.992,1.507,26,0,0,0,63,shake
1.635,0.203,0.239,1.021,-1.076,1.302,27,0,0,0,76,shake
1.571,0.230,0.077,1.145,-0.825,1.012,30,0,0,0,98,shake
1.691,0.226,0.181,0.831,-0.758,0.930,35,0,0,0,106,shake
1.676,0.258,0.193,0.642,-0.381,0.797,30,0,0,0,114,shake
1.711,0.328,0.127,0.319,-0.050,0.754,29,0,0,0,118,shake
1.670,0.348,0.062,0.100,0.307,0.603,27,0,0,0,121,shake
1.646,0.376,-0.036,-0.005,0.433,0.421,28,0,0,0,122,shake
1.626,0.449,-0.124,-0.014,0.377,0.191,28,0,0,0,118,shake
1.640,0.505,-0.201,0.027,0.162,-0.056,19,0,0,0,118,shake
1.676,0.561,-0.245,0.114,-0.161,-0.341,14,0,0,0,108,shake
1.724,0.581,-0.224,0.187,-0.565,-0.584,0,0,0,0,107,shake
1.693,0.568,-0.105,0.248,-0.845,-0.827,0,0,0,0,104,shake
1.689,0.644,-0.145,0.247,-0.871,-0.926,0,0,0,0,97,shake
1.566,0.561,0.054,0.010,-0.570,-1.139,0,0,0,0,90,shake
1.509,0.547,0.091,-0.307,-0.170,-1.279,0,0,0,0,74,shake
1.469,0.518,0.076,-0.463,0.178,-1.406,0,0,0,0,66,shake
1.393,0.467,0.010,-0.572,0.358,-1.460,0,0,0,0,36,shake
1.344,0.682,0.032,-0.774,0.481,-1.395,0,0,0,0,7,shake
1.322,0.365,0.007,-0.568,0.450,-1.736,0,0,0,0,0,shake
1.261,0.260,0.010,-0.460,0.383,-2.033,0,0,0,0,0,shake
1.198,0.174,0.040,-0.251,0.336,-2.292,0,0,0,0,0,shake
1.161,0.092,0.044,-0.166,0.287,-2.480,0,0,0,0,0,shake
1.109,0.028,0.090,-0.074,0.260,-2.568,0,0,0,0,0,shake
1.022,-0.025,0.141,0.010,0.295,-2.523,0,0,0,0,0,shake
0.881,-0.117,0.141,0.015,0.367,-2.473,0,0,0,0,0,shake
0.789,-0.165,0.151,0.039,0.387,-2.431,0,0,0,0,0,shake
0.638,-0.203,0.135,-0.028,0.454,-2.334,0,0,0,0,0,shake
0.514,-0.222,0.110,-0.119,0.470,-2.219,0,0,0,0,0,shake
0.384,-0.242,0.058,-0.117,0.482,-2.148,0,0,0,0,0,shake
0.330,-0.244,0.035,-0.133,0.543,-2.048,0,0,0,0,0,shake
0.259,-0.246,0.005,-0.179,0.628,-1.854,0,0,0,0,0,shake
0.231,-0.235,-0.045,-0.238,0.756,-1.628,0,0,0,0,0,shake
0.217,-0.214,-0.079,-0.314,0.878,-1.433,0,0,0,0,0,shake
0.245,-0.195,-0.130,-0.404,0.925,-1.267,0,0,0,0,0,shake
0.275,-0.162,-0.170,-0.449,0.878,-1.087,0,0,0,0,0,shake
0.320,-0.145,-0.195,-0.475,0.755,-0.881,0,0,0,0,0,shake
0.360,-0.141,-0.201,-0.490,0.553,-0.658,0,0,0,0,0,shake
0.367,-0.139,-0.196,-0.481,0.320,-0.438,0,0,0,0,0,shake
0.361,-0.140,-0.177,-0.506,0.081,-0.202,0,0,0,0,0,shake
0.353,-0.127,-0.178,-0.521,-0.181,0.064,0,0,0,0,0,shake
0.340,-0.128,-0.185,-0.459,-0.317,0.293,0,0,0,0,0,shake
0.336,-0.128,-0.151,-0.426,-0.436,0.537,0,0,0,0,0,shake
0.334,-0.128,-0.127,-0.358,-0.509,0.780,0,0,0,0,0,shake
0.330,-0.148,-0.098,-0.299,-0.571,1.012,0,0,0,0,0,shake
0.351,-0.171,-0.059,-0.208,-0.561,1.233,0,0,0,0,0,shake
0.348,-0.148,-0.055,-0.199,-0.545,1.453,0,0,0,0,0,shake
0.395,-0.177,-0.008,-0.110,-0.380,1.615,0,0,0,0,0,shake
0.464,-0.156,-0.011,-0.128,-0.264,1.815,0,0,0,0,0,shake
0.510,-0.140,-0.021,-0.073,-0.137,1.988,0,0,0,0,0,shake
0.574,-0.124,-0.014,-0.053,-0.143,2.163,0,0,0,0,0,shake
0.611,-0.097,-0.061,0.032,-0.111,2.254,0,0,0,0,0,shake
0.684,-0.060,-0.096,0.143,-0.315,2.310,0,0,0,0,0,shake
0.721,-0.035,-0.104,0.267,-0.682,2.407,0,0,0,0,0,shake
0.729,-0.024,-0.093,0.401,-1.091,2.535,0,0,0,0,0,shake
0.681,0.002,-0.089,0.495,-1.361,2.635,0,0,0,0,0,shake
0.646,0.018,-0.007,0.675,-1.248,2.611,0,0,0,0,0,shake
0.657,0.041,0.121,0.876,-0.782,2.441,0,0,0,0,0,shake
0.757,0.039,0.201,1.036,-0.045,2.224,0,0,0,0,0,shake
0.950,0.041,0.335,1.046,0.751,1.978,0,0,0,0,0,shake
1.134,0.074,0.398,1.034,1.280,1.850,0,0,0,0,0,shake
1.306,0.116,0.416,0.946,1.827,1.763,0,0,0,0,0,shake
1.474,0.166,0.355,0.792,2.095,1.768,17,0,0,0,0,shake
1.634,0.223,0.218,0.650,1.915,1.704,24,0,0,0,0,shake
1.692,0.284,0.084,0.662,1.509,1.554,23,0,0,0,0,shake
1.681,0.350,0.037,0.694,0.777,1.320,25,0,0,0,0,shake
1.696,0.429,0.030,0.783,0.306,1.084,24,0,0,0,0,shake
1.810,0.451,-0.091,0.764,0.259,0.853,24,0,0,0,0,shake
1.810,0.529,-0.036,0.577,0.470,0.622,25,0,0,0,0,shake
1.899,0.566,-0.089,0.496,0.652,0.383,26,0,0,0,0,shake
1.948,0.558,-0.172,0.248,0.665,0.222,25,0,0,0,0,shake
1.955,0.580,-0.241,0.025,0.412,0.046,23,0,0,0,0,shake
1.930,0.570,-0.260,-0.050,0.049,-0.157,22,0,0,0,0,shake
1.889,0.653,-0.263,-0.011,-0.158,-0.487,20,0,0,0,0,shake
1.887,0.717,-0.261,-0.019,-0.342,-0.801,0,0,0,0,0,shake
1.790,0.718,-0.193,-0.086,-0.492,-1.022,0,0,0,0,0,shake
1.755,0.657,-0.278,-0.648,-0.429,-0.904,0,0,0,0,0,shake
1.527,0.509,-0.142,-0.655,-0.597,-1.172,0,0,0,0,0,shake
1.428,0.490,-0.158,-0.780,-0.656,-1.407,0,0,0,0,0,shake
1.318,0.371,-0.135,-0.746,-0.825,-1.604,0,0,0,0,0,shake
1.177,0.220,-0.139,-0.644,-0.837,-1.847,0,0,0,0,0,shake
1.046,0.081,-0.120,-0.537,-0.751,-2.023,0,0,0,0,0,shake
0.965,0.009,-0.100,-0.487,-0.641,-2.138,0,0,0,0,0,shake
0.973,0.017,-0.089,-0.470,-0.505,-2.262,0,0,0,0,0,shake
0.960,-0.006,-0.121,-0.439,-0.478,-2.362,0,0,0,0,0,shake
0.987,0.005,-0.071,-0.446,-0.421,-2.418,0,0,0,0,0,shake
0.981,-0.018,-0.015,-0.356,-0.443,-2.393,0,0,0,0,0,shake
0.927,-0.087,0.009,-0.385,-0.428,-2.311,0,0,0,0,0,shake
0.871,-0.074,0.034,-0.383,-0.463,-2.289,0,0,0,0,0,shake
0.788,-0.107,0.051,-0.293,-0.579,-2.226,0,0,0,0,0,shake
0.701,-0.125,0.056,-0.272,-0.586,-2.136,0,0,0,0,0,shake
0.677,-0.095,0.052,-0.215,-0.524,-2.071,0,0,0,0,0,shake
0.668,-0.076,0.054,-0.163,-0.424,-1.969,0,0,0,0,0,shake
0.589,-0.111,0.027,-0.115,-0.347,-1.830,0,0,0,0,0,shake
0.509,-0.129,0.010,-0.082,-0.234,-1.701,0,0,0,0,0,shake
0.439,-0.153,-0.026,-0.047,-0.153,-1.589,0,0,0,0,0,shake
0.348,-0.189,-0.046,-0.028,-0.070,-1.499,0,0,0,0,0,shake
0.268,-0.207,-0.046,-0.015,0.078,-1.349,0,0,0,0,0,shake
0.249,-0.208,-0.058,-0.028,0.273,-1.218,0,0,0,0,0,shake
0.281,-0.203,-0.065,-0.086,0.429,-1.058,0,0,0,0,0,shake
0.331,-0.190,-0.071,-0.143,0.520,-0.871,0,0,0,0,0,shake
0.375,-0.185,-0.084,-0.191,0.533,-0.656,0,0,0,0,0,shake
0.434,-0.194,-0.092,-0.230,0.445,-0.445,0,0,0,0,0,shake
0.463,-0.201,-0.111,-0.265,0.196,-0.234,0,0,0,0,0,shake
0.473,-0.214,-0.108,-0.276,-0.117,-0.016,0,0,0,0,0,shake
0.472,-0.239,-0.084,-0.290,-0.437,0.198,0,0,0,0,0,shake
0.455,-0.261,-0.067,-0.301,-0.697,0.417,0,0,0,0,0,shake
0.434,-0.288,-0.052,-0.306,-0.886,0.637,0,0,0,0,0,shake
0.431,-0.305,-0.034,-0.326,-1.003,0.867,0,0,0,0,0,shake
0.422,-0.315,-0.006,-0.364,-1.084,1.081,0,0,0,0,0,shake
0.433,-0.303,0.024,-0.443,-1.122,1.386,0,0,0,0,0,shake
0.393,-0.300,0.049,-0.416,-1.049,1.509,0,0,0,0,0,shake
0.406,-0.270,0.063,-0.476,-0.913,1.694,0,0,0,0,0,shake
0.414,-0.240,0.076,-0.484,-0.775,1.879,0,0,0,0,0,shake
0.439,-0.212,0.060,-0.507,-0.681,2.057,0,0,0,0,0,shake
0.444,-0.168,0.059,-0.482,-0.593,2.215,0,0,0,0,0,shake
0.483,-0.135,0.057,-0.347,-0.456,2.271,0,0,0,0,0,shake
0.562,-0.089,0.052,-0.183,-0.321,2.227,0,0,0,0,0,shake
0.650,-0.054,0.103,0.046,-0.258,2.156,0,0,0,0,0,shake
0.775,-0.018,0.167,0.310,-0.274,2.079,0,0,0,0,0,shake
0.906,0.039,0.166,0.297,-0.235,2.054,0,0,0,0,0,shake
1.043,0.049,0.192,0.296,-0.201,2.103,0,0,0,0,0,shake
1.103,0.064,0.199,0.263,-0.206,2.191,0,0,0,0,0,shake
1.142,0.074,0.222,0.208,-0.210,2.241,0,0,0,0,0,shake
1.171,0.124,0.243,0.272,-0.155,2.170,0,0,0,0,0,shake
1.234,0.186,0.220,0.487,-0.097,1.942,0,0,0,0,0,shake
1.308,0.220,0.200,0.791,-0.077,1.655,0,0,0,0,0,shake
1.394,0.243,0.228,1.104,-0.042,1.366,8,0,0,0,0,shake
1.483,0.222,0.186,1.215,0.092,1.142,21,0,0,0,0,shake
1.541,0.254,0.221,0.930,0.207,1.165,23,0,0,0,0,shake
1.450,0.054,0.148,0.804,0.620,0.927,22,0,0,0,0,shake
1.594,0.258,0.161,0.385,0.665,0.905,19,0,0,0,0,shake
1.509,0.302,0.099,0.309,0.726,0.717,18,0,0,0,0,shake
1.562,0.326,0.103,0.159,0.825,0.524,18,0,0,0,0,shake
1.541,0.321,0.144,0.061,0.827,0.348,18,0,0,0,0,shake
1.596,0.354,0.103,0.028,0.714,0.159,14,0,0,0,0,shake
1.564,0.333,0.090,-0.060,0.473,0.027,13,0,0,0,0,shake
1.520,0.352,0.091,-0.173,0.227,-0.074,13,0,0,0,0,shake
1.443,0.355,0.091,-0.268,-0.019,-0.145,0,0,0,0,0,shake
1.361,0.380,-0.005,-0.296,-0.235,-0.236,0,0,0,0,0,shake
1.238,0.356,-0.015,-0.334,-0.394,-0.334,0,0,0,0,0,shake
1.141,0.326,0.021,-0.352,-0.467,-0.431,0,0,0,0,0,shake
1.050,0.273,0.045,-0.412,-0.402,-0.496,0,0,0,0,0,shake
0.990,0.251,0.055,-0.454,-0.303,-0.501,0,0,0,0,0,shake
0.922,0.210,0.043,-0.463,-0.230,-0.508,0,0,0,0,0,shake
0.859,0.190,0.042,-0.497,-0.156,-0.502,0,0,0,0,0,shake
0.822,0.172,0.066,-0.496,-0.066,-0.500,0,0,0,0,0,shake
0.783,0.156,0.070,-0.498,0.020,-0.507,0,0,0,0,0,shake
0.769,0.149,0.095,-0.464,0.062,-0.508,0,0,0,0,0,shake
0.768,0.130,0.122,-0.394,0.099,-0.526,0,0,0,0,0,shake
0.771,0.124,0.111,-0.328,0.117,-0.527,0,0,0,0,0,shake
0.791,0.121,0.124,-0.269,0.111,-0.512,0,0,0,0,0,shake
0.802,0.116,0.115,-0.212,0.084,-0.498,0,0,0,0,0,shake
0.811,0.108,0.114,-0.185,0.043,-0.458,0,0,0,0,0,shake
0.824,0.114,0.114,-0.177,0.017,-0.382,0,0,0,0,0,shake
0.817,0.125,0.099,-0.183,-0.015,-0.303,0,0,0,0,0,shake
0.811,0.125,0.084,-0.187,-0.052,-0.221,0,0,0,0,0,shake
0.801,0.120,0.088,-0.160,-0.091,-0.160,0,0,0,0,0,shake
0.796,0.122,0.054,-0.107,-0.096,-0.142,0,0,0,0,0,shake
0.993,-0.001,0.153,-0.056,-0.217,-0.169,0,0,0,0,0,shake
0.833,0.084,0.110,-0.020,-0.142,-0.136,0,0,0,0,0,shake
0.816,0.107,0.112,0.021,-0.060,-0.090,0,0,0,0,0,shake
0.836,0.119,0.136,0.010,0.008,-0.056,0,0,0,0,0,shake
0.860,0.141,0.125,-0.005,0.073,0.003,0,0,0,0,0,shake
0.884,0.143,0.124,-0.009,0.095,0.045,0,0,0,0,0,shake
0.915,0.155,0.120,0.021,0.072,0.061,0,0,0,0,0,shake
