acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.252,0.002,-0.464,-0.364,-0.145,-0.958,0,27,30,81,19,shake
1.232,0.005,-0.468,-0.365,-0.106,-1.107,0,28,30,81,18,shake
1.212,-0.031,-0.456,-0.393,-0.108,-1.235,0,27,30,82,18,shake
1.166,-0.054,-0.434,-0.417,-0.137,-1.342,0,28,30,82,18,shake
1.128,-0.082,-0.423,-0.439,-0.206,-1.413,0,28,31,82,18,shake
1.080,-0.088,-0.405,-0.453,-0.287,-1.445,0,28,29,78,19,shake
1.027,-0.102,-0.384,-0.456,-0.364,-1.457,0,27,30,81,18,shake
0.959,-0.134,-0.367,-0.447,-0.421,-1.495,0,28,33,81,18,shake
0.922,-0.141,-0.343,-0.424,-0.451,-1.513,0,28,30,77,18,shake
0.864,-0.157,-0.337,-0.403,-0.474,-1.519,0,29,30,77,18,shake
0.829,-0.163,-0.321,-0.388,-0.472,-1.480,0,28,30,77,18,shake
0.791,-0.176,-0.307,-0.360,-0.442,-1.441,0,28,29,75,18,shake
0.745,-0.197,-0.301,-0.335,-0.388,-1.387,0,29,30,76,19,shake
0.696,-0.226,-0.289,-0.313,-0.344,-1.329,0,28,29,74,19,shake
0.645,-0.257,-0.260,-0.296,-0.315,-1.256,0,29,30,74,19,shake
0.591,-0.279,-0.262,-0.291,-0.264,-1.160,0,28,30,74,18,shake
0.534,-0.302,-0.232,-0.288,-0.182,-1.017,0,28,30,73,18,shake
0.484,-0.314,-0.222,-0.274,-0.056,-0.852,0,28,30,73,18,shake
0.446,-0.309,-0.216,-0.258,0.071,-0.662,0,29,30,74,18,shake
0.415,-0.313,-0.202,-0.219,0.172,-0.460,0,27,30,73,18,shake
0.397,-0.312,-0.205,-0.168,0.242,-0.258,0,29,30,74,19,shake
0.374,-0.301,-0.193,-0.104,0.291,-0.052,0,28,30,74,18,shake
0.341,-0.310,-0.186,-0.013,0.302,0.157,0,28,31,75,18,shake
0.304,-0.325,-0.175,0.076,0.280,0.373,0,29,31,76,18,shake
0.246,-0.335,-0.161,0.158,0.243,0.604,0,29,33,75,19,shake
0.169,-0.368,-0.142,0.257,0.189,0.852,0,28,33,78,18,shake
0.080,-0.394,-0.106,0.331,0.148,1.115,0,28,33,77,18,shake
0.007,-0.389,-0.082,0.394,0.157,1.424,0,29,33,78,18,shake
-0.056,-0.375,-0.062,0.508,0.176,1.755,0,28,33,78,18,shake
-0.110,-0.360,-0.053,0.630,0.189,2.101,0,29,33,81,18,shake
-0.139,-0.324,-0.043,0.731,0.191,2.471,0,28,33,81,20,shake
-0.143,-0.276,-0.044,0.848,0.180,2.846,0,29,34,81,18,shake
-0.125,-0.231,-0.053,0.963,0.160,3.203,0,29,34,82,18,shake
-0.123,-0.166,-0.067,1.051,0.118,3.554,0,30,34,82,18,shake
-0.052,-0.123,-0.098,1.112,0.057,3.888,0,29,34,82,18,shake
-0.073,-0.061,-0.081,1.141,-0.014,4.209,0,30,34,82,19,shake
-0.002,-0.020,-0.121,1.121,-0.224,4.366,0,29,34,81,18,shake
0.014,0.076,-0.138,1.153,-0.235,4.366,0,29,34,83,18,shake
0.068,0.233,-0.199,1.208,0.060,4.366,0,30,33,84,18,shake
0.206,0.444,-0.258,1.328,0.672,4.366,0,30,34,82,18,shake
0.460,0.635,-0.331,1.475,1.312,4.366,0,30,33,83,18,shake
0.706,0.897,-0.414,1.425,1.558,4.366,0,29,34,82,19,shake
1.132,1.030,-0.561,1.919,1.152,4.366,0,30,34,86,18,shake
1.548,1.203,-0.741,1.916,0.073,4.366,0,30,36,94,18,shake
2.000,1.540,-0.878,1.837,-0.972,4.366,0,29,44,93,20,shake
1.954,1.781,-1.107,1.707,-3.058,4.366,0,29,42,92,18,shake
2.000,1.439,-0.978,1.429,-3.938,3.982,0,29,43,78,18,shake
2.000,1.644,-0.693,0.326,-3.041,3.335,0,29,43,74,18,shake
2.000,1.669,-0.649,-0.218,-1.789,2.685,0,30,41,67,18,shake
1.901,1.584,-0.530,-0.475,-0.524,2.049,0,29,40,66,19,shake
1.865,1.442,-0.547,-0.845,0.396,1.464,0,29,37,67,18,shake
1.830,1.288,-0.540,-0.939,1.100,0.890,0,29,34,65,19,shake
1.772,1.145,-0.473,-0.890,1.601,0.432,0,29,34,66,19,shake
1.634,1.022,-0.437,-0.800,1.473,0.088,0,24,34,61,19,shake
1.529,0.870,-0.410,-0.674,1.086,-0.232,0,29,33,66,18,shake
1.346,0.730,-0.350,-0.638,0.594,-0.499,0,28,34,61,18,shake
1.265,0.659,-0.353,-0.610,0.271,-0.687,0,29,36,62,18,shake
1.232,0.720,-0.296,-0.457,0.090,-0.828,0,29,34,62,18,shake
1.260,0.774,-0.321,-0.350,0.048,-1.037,0,29,34,65,18,shake
1.393,0.858,-0.392,-0.343,0.057,-1.327,0,30,35,65,18,shake
1.524,0.971,-0.488,-0.370,0.040,-1.670,0,31,34,65,18,shake
1.624,1.073,-0.552,-0.533,0.039,-1.985,0,29,34,71,19,shake
1.643,1.085,-0.574,-0.756,-0.024,-2.311,0,30,33,71,19,shake
1.638,1.083,-0.611,-0.998,-0.067,-2.666,0,29,34,71,18,shake
1.576,1.028,-0.616,-1.269,-0.153,-2.945,0,29,34,73,19,shake
1.521,0.951,-0.605,-1.515,-0.231,-3.189,0,30,34,72,20,shake
1.446,0.955,-0.561,-1.638,-0.256,-3.363,0,29,34,73,18,shake
1.364,0.905,-0.517,-1.634,-0.362,-3.521,0,29,34,75,19,shake
1.302,0.846,-0.484,-1.580,-0.402,-3.683,0,29,34,77,19,shake
1.267,0.797,-0.445,-1.466,-0.412,-3.892,0,29,35,78,19,shake
1.223,0.761,-0.427,-1.370,-0.438,-4.053,0,29,34,78,18,shake
1.156,0.675,-0.377,-1.293,-0.568,-4.188,0,29,34,78,19,shake
1.064,0.552,-0.351,-1.281,-0.723,-4.258,0,29,37,81,18,shake
0.931,0.454,-0.321,-1.262,-0.899,-4.267,0,29,34,78,19,shake
0.782,0.326,-0.265,-1.264,-1.113,-4.200,0,27,35,78,19,shake
0.631,0.240,-0.216,-1.175,-1.194,-4.205,0,29,34,77,18,shake
0.453,0.169,-0.160,-1.019,-1.246,-4.171,0,27,34,77,18,shake
0.344,0.040,-0.115,-0.936,-1.211,-4.125,0,28,34,75,18,shake
0.200,0.040,-0.104,-0.928,-1.120,-3.970,0,28,34,75,18,shake
0.112,0.012,-0.068,-0.648,-1.054,-3.649,0,28,34,75,18,shake
0.043,-0.048,-0.072,-0.393,-0.980,-3.321,0,29,34,77,19,shake
-0.023,-0.107,-0.063,-0.225,-0.899,-3.048,0,28,34,77,19,shake
-0.057,-0.169,-0.057,-0.057,-0.883,-2.804,0,28,33,77,18,shake
-0.079,-0.210,-0.080,0.090,-0.822,-2.562,0,29,33,77,18,shake
-0.128,-0.254,-0.070,0.224,-0.733,-2.285,0,28,33,77,18,shake
-0.182,-0.316,-0.071,0.292,-0.592,-1.971,0,29,34,77,18,shake
-0.234,-0.371,-0.072,0.318,-0.416,-1.643,0,29,33,77,18,shake
-0.270,-0.395,-0.082,0.352,-0.234,-1.277,0,29,34,77,19,shake
-0.278,-0.430,-0.092,0.355,-0.014,-0.881,0,29,34,77,18,shake
-0.276,-0.445,-0.098,0.365,0.222,-0.436,0,29,33,78,19,shake
-0.288,-0.462,-0.099,0.397,0.407,0.066,0,29,33,78,18,shake
-0.280,-0.477,-0.116,0.423,0.523,0.577,0,29,33,79,19,shake
-0.276,-0.456,-0.123,0.443,0.554,1.079,0,29,34,81,19,shake
-0.263,-0.427,-0.118,0.494,0.566,1.524,0,29,33,81,18,shake
-0.243,-0.390,-0.126,0.569,0.586,1.932,0,28,34,78,19,shake
-0.229,-0.358,-0.125,0.639,0.617,2.308,0,28,34,81,18,shake
-0.218,-0.320,-0.134,0.712,0.623,2.669,0,28,33,81,18,shake
-0.191,-0.271,-0.128,0.774,0.579,3.038,0,29,34,82,18,shake
-0.164,-0.219,-0.126,0.833,0.510,3.422,0,29,34,82,19,shake
-0.153,-0.158,-0.130,0.877,0.443,3.812,0,29,35,82,19,shake
-0.185,-0.076,-0.154,0.916,0.426,4.187,0,29,34,82,18,shake
-0.093,-0.008,-0.126,0.957,0.533,4.366,0,30,35,82,19,shake
-0.013,0.112,-0.158,0.965,0.479,4.366,0,30,36,83,22,shake
0.030,0.250,-0.175,1.134,0.431,4.366,0,33,37,84,22,shake
0.086,0.378,-0.195,1.306,0.498,4.366,0,32,38,83,24,shake
0.211,0.476,-0.285,1.336,0.771,4.366,0,30,37,84,23,shake
0.393,0.656,-0.386,1.257,1.221,4.366,0,30,37,85,24,shake
0.649,0.921,-0.559,1.255,1.716,4.366,0,30,37,87,24,shake
0.937,1.102,-0.597,1.442,2.181,4.366,0,32,35,89,22,shake
1.236,1.588,-0.566,1.582,1.875,4.366,0,31,38,92,21,shake
1.617,1.705,-0.922,1.238,0.696,4.366,0,32,42,93,25,shake
2.000,1.204,-1.132,1.877,-1.113,4.366,0,30,43,94,26,shake
2.000,1.563,-0.794,0.993,-2.843,4.052,0,31,46,98,27,shake
2.000,1.616,-0.725,0.820,-4.298,3.926,0,30,45,94,20,shake
2.000,1.627,-0.676,0.531,-4.366,3.503,0,30,45,81,19,shake
1.960,1.781,-0.423,0.423,-3.574,2.689,0,30,44,78,19,shake
2.000,1.904,-0.396,0.575,-2.087,1.755,0,30,44,76,18,shake
2.000,1.903,-0.392,0.540,-0.262,0.821,0,31,45,74,18,shake
2.000,1.722,-0.451,0.170,1.079,0.153,0,30,45,69,18,shake
2.000,1.415,-0.458,-0.325,1.841,-0.420,0,30,43,69,19,shake
1.946,1.180,-0.470,-0.830,2.020,-0.821,0,30,42,71,18,shake
1.774,1.009,-0.451,-1.109,1.868,-1.133,0,29,38,76,19,shake
1.652,0.912,-0.416,-1.213,1.578,-1.437,0,30,36,76,19,shake
1.532,0.865,-0.394,-1.181,1.147,-1.692,0,31,36,82,19,shake
1.494,0.870,-0.233,-1.149,0.650,-1.896,0,29,37,79,18,shake
1.467,0.813,-0.322,-0.974,0.323,-2.152,0,30,37,81,18,shake
1.486,0.829,-0.302,-0.948,0.309,-2.453,0,29,35,81,18,shake
1.478,0.813,-0.302,-0.957,0.381,-2.770,0,27,35,81,18,shake
1.483,0.772,-0.314,-1.034,0.419,-3.013,0,29,35,81,19,shake
1.470,0.731,-0.330,-1.126,0.432,-3.215,0,30,35,81,18,shake
1.428,0.673,-0.349,-1.225,0.427,-3.456,0,30,34,81,18,shake
1.416,0.621,-0.399,-1.307,0.422,-3.693,0,29,34,81,18,shake
1.335,0.600,-0.393,-1.317,0.332,-3.870,0,29,34,79,19,shake
1.257,0.550,-0.395,-1.262,0.151,-3.966,0,29,34,79,18,shake
1.195,0.558,-0.437,-1.195,0.000,-4.045,0,28,34,79,18,shake
1.156,0.492,-0.436,-1.130,-0.212,-4.006,0,29,35,79,18,shake
1.136,0.444,-0.461,-1.031,-0.384,-4.073,0,29,35,78,18,shake
1.029,0.357,-0.440,-0.973,-0.629,-4.135,0,29,35,78,19,shake
0.930,0.261,-0.399,-0.994,-0.912,-4.190,0,27,34,78,18,shake
0.777,0.161,-0.368,-0.987,-1.165,-4.205,0,28,34,77,19,shake
0.641,0.099,-0.330,-1.030,-1.410,-4.203,0,28,34,78,18,shake
0.470,0.045,-0.263,-1.038,-1.613,-4.128,0,27,34,77,19,shake
0.306,-0.012,-0.245,-1.011,-1.793,-4.008,0,27,33,76,18,shake
0.174,-0.077,-0.202,-0.956,-1.877,-3.860,0,27,33,77,18,shake
0.115,-0.108,-0.190,-0.881,-1.742,-3.687,0,28,32,77,18,shake
0.021,-0.126,-0.163,-0.756,-1.516,-3.399,0,28,33,75,18,shake
-0.046,-0.160,-0.148,-0.547,-1.298,-3.035,0,28,33,76,18,shake
-0.112,-0.198,-0.143,-0.337,-1.117,-2.610,0,28,33,75,19,shake
-0.163,-0.239,-0.141,-0.177,-0.936,-2.180,0,29,33,77,19,shake
-0.198,-0.280,-0.132,-0.082,-0.732,-1.788,0,28,31,76,18,shake
-0.221,-0.308,-0.138,-0.030,-0.532,-1.415,0,29,33,71,18,shake
-0.228,-0.323,-0.146,0.001,-0.318,-1.027,0,29,33,77,19,shake
-0.245,-0.338,-0.144,0.025,-0.125,-0.620,0,29,34,80,18,shake
-0.262,-0.336,-0.163,0.029,0.031,-0.199,0,29,33,81,18,shake
-0.267,-0.336,-0.156,0.026,0.159,0.253,0,29,33,81,18,shake
-0.274,-0.315,-0.151,0.039,0.264,0.735,0,29,33,81,18,shake
-0.272,-0.281,-0.154,0.049,0.336,1.227,0,29,33,81,18,shake
-0.267,-0.249,-0.142,0.110,0.392,1.705,0,29,31,81,19,shake
-0.262,-0.200,-0.145,0.204,0.447,2.175,0,29,33,81,18,shake
-0.265,-0.144,-0.137,0.279,0.510,2.597,0,31,33,81,19,shake
-0.249,-0.073,-0.134,0.365,0.592,2.949,0,29,34,81,18,shake
-0.206,0.001,-0.150,0.490,0.714,3.316,0,30,34,82,18,shake
-0.165,0.089,-0.133,0.637,0.845,3.722,0,30,36,82,19,shake
-0.114,0.147,-0.128,0.760,0.955,4.110,0,30,35,82,19,shake
-0.079,0.172,-0.179,0.880,1.115,4.366,0,30,36,81,19,shake
-0.059,0.245,-0.163,0.856,1.181,4.366,0,31,37,83,20,shake
-0.052,0.306,-0.142,0.941,1.336,4.366,0,31,36,82,20,shake
-0.012,0.369,-0.191,0.989,1.609,4.366,0,31,37,82,20,shake
0.127,0.536,-0.248,0.906,2.151,4.366,0,30,35,82,18,shake
0.230,0.740,-0.271,1.008,2.688,4.366,0,30,35,81,18,shake
0.305,0.895,-0.352,1.320,3.170,4.366,0,30,36,81,18,shake
0.432,1.018,-0.489,1.490,3.909,4.366,0,30,33,75,18,shake
0.919,1.141,-0.829,1.821,4.366,4.366,0,30,33,75,18,shake
0.317,1.854,-0.842,1.346,4.366,4.366,0,29,34,73,18,shake
1.333,1.619,-1.193,2.699,4.366,4.366,0,29,37,71,18,shake
1.356,1.430,-1.177,2.384,4.366,4.366,0,29,41,73,18,shake
1.940,1.913,-1.495,1.732,4.366,4.366,0,29,44,82,19,shake
2.000,1.885,-1.581,2.902,3.513,3.745,0,28,45,90,20,shake
2.000,1.906,-1.720,2.285,0.793,2.964,0,28,46,93,17,shake
2.000,1.700,-1.610,2.162,-1.888,2.083,0,26,45,92,18,shake
1.977,1.597,-1.570,1.723,-3.755,1.386,0,26,45,85,18,shake
1.741,1.613,-1.432,1.454,-4.366,0.713,0,26,45,82,18,shake
1.495,1.580,-1.288,1.341,-4.366,0.131,0,26,45,81,19,shake
1.310,1.445,-1.104,1.103,-3.872,-0.309,0,27,43,77,19,shake
1.247,1.210,-0.913,0.812,-2.339,-0.782,0,28,43,71,18,shake
1.235,0.954,-0.716,-0.037,-0.562,-1.116,0,29,43,71,18,shake
1.256,0.848,-0.608,-0.831,0.565,-1.223,0,28,41,72,19,shake
1.287,0.745,-0.677,-1.310,0.955,-1.318,0,27,37,74,18,shake
1.352,0.746,-0.621,-1.640,1.108,-1.449,0,25,37,76,19,shake
1.398,0.807,-0.606,-1.691,1.100,-1.678,0,26,35,76,19,shake
1.426,0.892,-0.585,-1.621,0.671,-1.904,0,26,36,77,19,shake
1.414,0.920,-0.573,-1.378,-0.092,-2.151,0,26,37,77,18,shake
1.413,0.907,-0.588,-1.168,-0.745,-2.443,0,26,37,77,18,shake
1.408,0.925,-0.583,-1.093,-1.072,-2.713,0,27,37,78,20,shake
1.363,0.937,-0.590,-1.090,-1.300,-2.908,0,27,37,78,18,shake
1.284,0.885,-0.595,-1.174,-1.487,-3.140,0,27,37,78,19,shake
1.199,0.830,-0.568,-1.298,-1.481,-3.394,0,27,36,77,19,shake
1.138,0.812,-0.554,-1.398,-1.253,-3.624,0,27,36,79,19,shake
1.092,0.797,-0.584,-1.471,-0.981,-3.772,0,28,34,77,18,shake
1.043,0.786,-0.554,-1.557,-0.934,-3.837,0,26,33,76,19,shake
1.069,0.759,-0.571,-1.555,-0.815,-3.876,0,27,31,76,18,shake
1.025,0.740,-0.576,-1.535,-0.882,-3.881,0,26,33,76,19,shake
1.010,0.673,-0.568,-1.498,-1.101,-3.932,0,26,33,77,18,shake
0.946,0.624,-0.551,-1.438,-1.414,-3.975,0,26,34,76,18,shake
0.893,0.557,-0.527,-1.370,-1.714,-4.003,0,25,33,77,18,shake
0.791,0.458,-0.499,-1.304,-1.941,-3.965,0,26,34,77,18,shake
0.691,0.404,-0.450,-1.230,-2.117,-3.880,0,26,34,77,19,shake
0.581,0.341,-0.408,-1.173,-2.260,-3.765,0,27,34,77,19,shake
0.472,0.275,-0.355,-1.127,-2.290,-3.675,0,27,34,77,19,shake
0.398,0.229,-0.333,-1.050,-2.251,-3.567,0,27,34,75,18,shake
0.354,0.154,-0.312,-0.943,-2.114,-3.464,0,27,34,77,18,shake
0.274,0.134,-0.282,-0.860,-1.966,-3.257,0,27,33,74,18,shake
0.220,0.082,-0.282,-0.731,-1.757,-3.116,0,26,34,75,18,shake
0.158,0.032,-0.262,-0.648,-1.528,-2.905,0,26,33,74,17,shake
0.135,-0.040,-0.189,-0.560,-1.307,-2.714,0,28,33,74,18,shake
0.040,-0.092,-0.217,-0.476,-1.039,-2.454,0,26,31,74,18,shake
-0.001,-0.118,-0.186,-0.382,-0.731,-2.090,0,27,30,73,19,shake
-0.055,-0.165,-0.170,-0.275,-0.382,-1.706,0,27,31,72,18,shake
-0.077,-0.209,-0.154,-0.218,-0.044,-1.333,0,27,31,72,18,shake
-0.088,-0.257,-0.160,-0.190,0.228,-0.953,0,27,33,73,18,shake
-0.095,-0.264,-0.156,-0.175,0.434,-0.580,0,28,33,73,18,shake
-0.101,-0.277,-0.155,-0.135,0.560,-0.212,0,28,33,74,19,shake
-0.126,-0.294,-0.146,-0.056,0.581,0.161,0,28,33,76,18,shake
-0.141,-0.300,-0.136,0.012,0.616,0.480,0,29,31,77,18,shake
-0.131,-0.292,-0.129,0.079,0.668,0.797,0,28,31,77,18,shake
-0.140,-0.270,-0.112,0.205,0.716,1.149,0,29,34,77,18,shake
-0.137,-0.247,-0.096,0.372,0.742,1.525,0,29,33,77,18,shake
-0.137,-0.247,-0.087,0.535,0.721,1.909,0,27,34,76,18,shake
-0.126,-0.245,-0.069,0.679,0.638,2.305,0,29,33,78,18,shake
-0.122,-0.230,-0.064,0.776,0.539,2.681,0,29,34,78,18,shake
-0.104,-0.203,-0.066,0.824,0.451,3.038,0,29,34,79,18,shake
-0.089,-0.156,-0.072,0.856,0.372,3.378,0,29,34,81,18,shake
-0.009,-0.133,-0.121,0.895,0.343,3.709,0,29,34,81,22,shake
-0.086,-0.019,-0.044,0.956,0.308,4.078,0,29,34,82,18,shake
-0.071,0.053,-0.052,1.063,0.305,4.366,0,30,34,82,19,shake
-0.043,0.123,-0.049,1.215,0.383,4.366,0,30,35,82,18,shake
-0.000,0.205,-0.090,1.275,0.515,4.366,0,30,36,82,18,shake
0.053,0.376,-0.121,1.327,0.796,4.366,0,30,36,82,18,shake
0.202,0.646,-0.244,1.470,1.299,4.366,0,30,36,81,18,shake
0.620,1.114,-0.448,1.867,2.530,4.366,0,32,37,81,19,shake
1.903,0.674,-0.731,2.853,3.136,4.366,0,33,38,83,18,shake
1.519,1.939,-1.112,2.663,3.458,4.282,0,33,45,90,19,shake
2.000,1.371,-1.311,3.223,1.868,4.051,0,31,46,85,23,shake
2.000,1.097,-1.228,1.968,-0.176,3.336,0,31,47,93,26,shake
2.000,1.099,-0.953,0.366,-2.446,3.287,0,30,46,94,27,shake
2.000,1.121,-0.890,-0.059,-4.163,3.078,0,29,43,90,26,shake
1.754,1.160,-0.663,-0.492,-4.366,2.911,0,30,41,85,22,shake
1.365,1.301,-0.442,0.003,-4.342,2.464,0,31,38,77,18,shake
1.189,1.232,-0.354,0.300,-3.197,1.944,0,30,38,73,18,shake
1.287,1.335,-0.185,0.368,-1.545,1.392,0,33,38,73,19,shake
1.491,1.417,-0.302,0.659,0.229,0.916,0,33,39,73,18,shake
1.712,1.359,-0.353,0.481,1.711,0.470,0,33,42,74,19,shake
1.919,1.279,-0.438,0.057,2.522,-0.021,0,30,43,74,18,shake
2.000,1.285,-0.503,-0.307,2.511,-0.519,0,30,43,73,18,shake
2.000,1.291,-0.533,-0.581,2.115,-1.078,0,30,40,74,19,shake
1.986,1.224,-0.497,-0.780,1.316,-1.581,0,30,41,77,18,shake
1.798,1.070,-0.525,-0.932,0.444,-1.896,0,31,41,79,18,shake
1.611,0.984,-0.392,-0.917,0.058,-2.159,0,30,38,82,18,shake
1.479,0.920,-0.341,-0.983,0.082,-2.403,0,30,38,83,18,shake
1.396,0.868,-0.300,-1.032,0.245,-2.629,0,30,38,82,18,shake
1.370,0.850,-0.288,-1.045,0.411,-2.826,0,30,38,82,18,shake
1.367,0.870,-0.307,-1.026,0.644,-3.020,0,30,38,81,18,shake
1.349,0.859,-0.329,-1.050,0.873,-3.209,0,30,38,82,19,shake
1.367,0.845,-0.351,-1.046,1.010,-3.450,0,30,37,82,18,shake
1.386,0.848,-0.377,-1.031,0.897,-3.671,0,30,38,83,18,shake
1.395,0.839,-0.389,-1.025,0.638,-3.901,0,30,37,83,19,shake
1.377,0.793,-0.453,-0.958,0.282,-4.038,0,30,37,83,19,shake
1.268,0.760,-0.473,-0.870,-0.119,-4.165,0,30,37,84,19,shake
1.183,0.654,-0.434,-0.809,-0.517,-4.257,0,29,37,82,18,shake
1.000,0.558,-0.439,-0.772,-0.790,-4.321,0,28,36,81,18,shake
0.895,0.442,-0.414,-0.771,-0.852,-4.348,0,29,34,81,19,shake
0.754,0.376,-0.348,-0.713,-0.867,-4.305,0,29,36,79,22,shake
0.604,0.270,-0.331,-0.684,-0.967,-4.199,0,29,34,79,19,shake
0.466,0.180,-0.296,-0.576,-0.959,-4.150,0,29,35,78,19,shake
0.324,0.101,-0.210,-0.519,-1.084,-4.017,0,29,34,77,18,shake
0.214,0.012,-0.196,-0.422,-1.189,-3.792,0,27,34,78,18,shake
0.125,-0.034,-0.165,-0.246,-1.310,-3.459,0,29,34,78,19,shake
0.017,-0.087,-0.160,-0.042,-1.381,-3.099,0,29,33,77,18,shake
-0.046,-0.132,-0.156,0.138,-1.367,-2.780,0,28,34,79,20,shake
-0.107,-0.141,-0.171,0.327,-1.321,-2.498,0,29,35,78,18,shake
-0.126,-0.197,-0.153,0.531,-1.207,-2.247,0,29,35,79,19,shake
-0.125,-0.210,-0.194,0.671,-0.993,-1.953,0,29,35,79,19,shake
-0.114,-0.229,-0.189,0.812,-0.777,-1.625,0,30,35,79,18,shake
-0.091,-0.283,-0.221,0.857,-0.574,-1.317,0,29,35,79,19,shake
-0.051,-0.308,-0.247,0.842,-0.392,-0.989,0,29,37,81,18,shake
-0.009,-0.324,-0.274,0.804,-0.217,-0.633,0,30,37,81,18,shake
0.061,-0.330,-0.295,0.664,-0.024,-0.297,0,30,37,81,19,shake
0.152,-0.298,-0.308,0.534,0.204,0.013,0,31,37,81,19,shake
0.274,-0.257,-0.330,0.457,0.436,0.300,0,31,37,83,19,shake
0.385,-0.247,-0.352,0.381,0.665,0.502,0,31,36,82,18,shake
0.519,-0.232,-0.372,0.320,0.875,0.618,0,31,37,83,18,shake
0.659,-0.195,-0.420,0.318,1.002,0.664,0,30,36,85,19,shake
0.791,-0.170,-0.446,0.335,1.034,0.707,0,30,37,86,19,shake
0.907,-0.143,-0.485,0.345,0.960,0.754,0,30,37,85,19,shake
0.988,-0.146,-0.509,0.311,0.806,0.777,0,30,37,85,19,shake
1.061,-0.160,-0.532,0.256,0.612,0.753,0,30,37,87,18,shake
1.097,-0.208,-0.514,0.153,0.401,0.676,0,30,36,87,18,shake
1.139,-0.217,-0.541,0.026,0.225,0.628,0,30,36,86,18,shake
1.123,-0.225,-0.517,-0.079,0.099,0.554,0,31,35,87,19,shake
1.098,-0.234,-0.485,-0.185,0.059,0.488,0,30,36,86,18,shake
1.079,-0.234,-0.456,-0.233,0.062,0.440,0,30,37,86,19,shake
1.055,-0.251,-0.442,-0.264,0.109,0.397,0,30,36,86,18,shake
1.049,-0.258,-0.406,-0.266,0.119,0.347,0,30,37,88,18,shake
1.045,-0.247,-0.385,-0.260,0.122,0.318,0,30,37,87,18,shake
1.046,-0.252,-0.368,-0.239,0.104,0.282,0,31,37,87,18,shake
1.046,-0.253,-0.354,-0.225,0.090,0.217,0,29,37,87,19,shake
1.057,-0.232,-0.333,-0.187,0.069,0.153,0,30,37,87,17,shake
1.045,-0.217,-0.333,-0.152,0.050,0.100,0,29,37,87,18,shake
1.038,-0.216,-0.345,-0.126,0.056,0.037,0,30,37,87,19,shake
1.042,-0.192,-0.356,-0.099,0.073,-0.013,0,30,36,86,21,shake
1.027,-0.180,-0.359,-0.084,0.074,-0.055,0,30,35,86,18,shake
1.008,-0.181,-0.370,-0.086,0.085,-0.091,0,30,33,85,19,shake
0.988,-0.181,-0.380,-0.098,0.098,-0.120,0,30,35,86,18,shake
0.964,-0.183,-0.382,-0.108,0.120,-0.126,0,30,35,86,19,shake
0.951,-0.182,-0.383,-0.106,0.130,-0.130,0,30,35,85,18,shake
0.928,-0.166,-0.383,-0.097,0.144,-0.129,0,30,35,86,19,shake
0.899,-0.168,-0.380,-0.087,0.166,-0.122,0,27,34,85,18,shake
0.888,-0.165,-0.385,-0.071,0.189,-0.106,0,30,35,86,18,shake
0.885,-0.167,-0.397,-0.054,0.194,-0.092,0,30,35,85,18,shake
0.873,-0.165,-0.386,-0.032,0.182,-0.077,0,30,35,85,19,shake
0.886,-0.165,-0.393,-0.012,0.157,-0.059,0,30,34,85,19,shake
