acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.317,-0.193,1.408,-1.577,-1.848,-0.855,75,62,39,167,365,spiderman
-0.311,-0.134,1.464,-0.792,-0.812,-0.637,78,62,40,167,364,spiderman
-0.345,-0.172,1.457,-0.147,-0.061,-0.301,78,62,40,167,364,spiderman
-0.348,-0.217,1.278,0.211,0.444,0.034,78,62,41,167,364,spiderman
-0.342,-0.311,1.127,0.408,0.842,0.268,79,62,39,167,363,spiderman
-0.286,-0.361,0.976,0.296,1.213,0.443,79,63,41,167,364,spiderman
-0.162,-0.415,0.898,0.091,1.447,0.500,79,63,42,167,364,spiderman
-0.035,-0.449,0.852,-0.123,1.397,0.418,78,65,41,168,365,spiderman
0.070,-0.447,0.876,-0.392,0.998,0.211,79,63,42,167,365,spiderman
0.129,-0.387,0.912,-0.535,0.327,-0.059,79,65,42,167,365,spiderman
0.133,-0.317,0.999,-0.484,-0.411,-0.331,79,63,42,167,364,spiderman
0.032,-0.277,1.045,-0.294,-1.031,-0.509,81,63,41,167,364,spiderman
-0.068,-0.268,1.072,-0.079,-1.332,-0.597,81,63,42,168,366,spiderman
-0.184,-0.286,1.044,0.034,-1.274,-0.537,81,63,41,167,366,spiderman
-0.255,-0.315,1.009,0.104,-0.951,-0.359,81,63,42,167,366,spiderman
-0.293,-0.337,0.967,0.079,-0.478,-0.136,81,63,42,166,366,spiderman
-0.259,-0.344,0.925,0.049,0.033,0.072,79,63,42,165,366,spiderman
-0.163,-0.337,0.895,0.018,0.429,0.197,79,63,42,167,366,spiderman
-0.114,-0.321,0.856,0.023,0.622,0.303,78,63,42,167,366,spiderman
-0.083,-0.317,0.867,0.007,0.571,0.344,78,63,42,167,365,spiderman
-0.031,-0.305,0.856,-0.005,0.460,0.297,79,63,41,167,365,spiderman
0.025,-0.280,0.865,-0.001,0.375,0.183,78,63,42,167,366,spiderman
0.034,-0.256,0.869,0.086,0.301,0.077,79,62,42,169,365,spiderman
0.025,-0.255,0.869,0.124,0.167,-0.002,78,62,41,169,365,spiderman
0.010,-0.257,0.835,0.137,-0.028,-0.041,78,63,42,168,365,spiderman
-0.005,-0.276,0.829,0.158,-0.193,-0.082,79,63,42,168,366,spiderman
-0.025,-0.295,0.811,0.107,-0.273,-0.109,78,63,42,168,365,spiderman
-0.042,-0.318,0.818,0.049,-0.313,-0.112,79,62,41,168,366,spiderman
-0.063,-0.328,0.815,0.000,-0.351,-0.081,79,62,41,169,366,spiderman
-0.073,-0.337,0.826,-0.021,-0.367,-0.054,77,63,41,167,366,spiderman
-0.074,-0.342,0.839,-0.015,-0.323,-0.034,79,63,42,167,366,spiderman
-0.076,-0.344,0.844,-0.010,-0.227,-0.000,78,62,41,167,366,spiderman
-0.100,-0.325,0.854,0.007,-0.122,0.038,78,62,41,167,367,spiderman
-0.083,-0.324,0.845,0.060,-0.021,0.055,78,63,42,168,367,spiderman
-0.052,-0.331,0.853,0.080,0.016,0.059,78,62,42,167,366,spiderman
-0.043,-0.341,0.836,0.082,-0.029,0.067,78,62,42,167,368,spiderman
-0.045,-0.349,0.817,0.061,-0.115,0.069,79,62,42,168,369,spiderman
-0.036,-0.354,0.834,0.012,-0.175,0.064,79,62,42,167,365,spiderman
-0.041,-0.336,0.835,-0.028,-0.175,0.039,78,62,42,167,367,spiderman
-0.039,-0.335,0.840,-0.027,-0.155,0.024,79,62,42,166,367,spiderman
-0.055,-0.332,0.853,0.014,-0.137,0.020,79,62,42,167,369,spiderman
-0.068,-0.322,0.853,0.058,-0.094,0.027,78,62,41,167,367,spiderman
-0.059,-0.331,0.822,0.106,-0.017,0.044,78,63,41,167,367,spiderman
-0.082,-0.345,0.833,0.116,0.018,0.068,77,62,42,167,368,spiderman
-0.055,-0.352,0.782,0.033,0.004,0.074,77,61,41,168,369,spiderman
-0.038,-0.348,0.809,0.013,-0.066,0.060,77,62,42,168,369,spiderman
-0.025,-0.345,0.792,0.003,-0.143,0.059,78,62,41,168,369,spiderman
-0.034,-0.336,0.816,-0.015,-0.144,0.054,77,63,41,168,369,spiderman
-0.056,-0.328,0.815,-0.026,-0.114,0.055,77,63,41,169,368,spiderman
-0.047,-0.327,0.816,-0.018,-0.061,0.060,77,62,41,169,368,spiderman
-0.015,-0.325,0.803,-0.023,-0.031,0.047,77,62,41,169,369,spiderman
0.001,-0.338,0.823,-0.042,-0.050,0.020,77,62,41,169,369,spiderman
0.015,-0.349,0.831,-0.040,-0.101,-0.015,77,62,41,169,369,spiderman
0.006,-0.349,0.843,-0.045,-0.171,-0.058,78,62,41,169,368,spiderman
-0.025,-0.345,0.855,-0.022,-0.206,-0.066,79,62,42,169,368,spiderman
-0.063,-0.355,0.861,-0.011,-0.190,-0.046,78,62,41,169,369,spiderman
-0.091,-0.353,0.867,-0.022,-0.096,-0.016,78,62,42,169,369,spiderman
-0.074,-0.349,0.856,-0.023,0.011,0.010,78,62,42,169,369,spiderman
-0.066,-0.344,0.855,-0.006,0.077,0.011,78,63,42,169,369,spiderman
-0.052,-0.349,0.854,0.032,0.080,0.008,78,62,42,169,370,spiderman
-0.033,-0.339,0.856,0.070,0.046,-0.007,77,62,42,169,370,spiderman
-0.029,-0.347,0.837,0.055,-0.015,-0.024,77,62,42,169,369,spiderman
-0.050,-0.345,0.836,0.017,-0.064,-0.040,78,62,42,169,369,spiderman
-0.075,-0.336,0.828,0.002,-0.107,-0.040,77,63,42,169,369,spiderman
-0.095,-0.345,0.823,-0.015,-0.118,-0.022,78,62,42,169,370,spiderman
-0.103,-0.339,0.836,-0.034,-0.090,0.011,77,62,41,169,370,spiderman
-0.098,-0.337,0.839,-0.037,-0.024,0.037,77,62,42,169,370,spiderman
-0.081,-0.328,0.854,-0.018,0.055,0.047,77,62,42,169,369,spiderman
-0.061,-0.326,0.869,-0.008,0.101,0.035,77,62,42,169,370,spiderman
-0.038,-0.329,0.852,0.031,0.092,0.016,78,62,42,169,369,spiderman
-0.034,-0.331,0.861,0.037,0.005,-0.012,77,62,42,169,370,spiderman
-0.038,-0.330,0.854,0.038,-0.062,-0.035,77,62,42,169,365,spiderman
-0.057,-0.339,0.831,0.036,-0.100,-0.048,78,62,42,168,370,spiderman
-0.072,-0.343,0.833,0.007,-0.115,-0.033,78,62,42,169,370,spiderman
-0.076,-0.356,0.835,-0.026,-0.114,-0.016,78,63,42,169,370,spiderman
-0.080,-0.353,0.849,-0.029,-0.096,-0.013,77,62,42,165,370,spiderman
-0.078,-0.351,0.870,-0.028,-0.057,0.000,78,62,43,169,370,spiderman
-0.079,-0.344,0.863,-0.014,-0.031,0.017,78,62,42,169,370,spiderman
-0.079,-0.339,0.862,0.014,-0.012,0.029,78,62,41,169,371,spiderman
-0.067,-0.334,0.852,0.047,0.009,0.036,77,62,42,169,370,spiderman
-0.063,-0.349,0.826,0.013,0.009,0.030,78,62,41,169,370,spiderman
-0.055,-0.357,0.829,-0.025,-0.032,0.024,78,63,42,169,370,spiderman
-0.060,-0.354,0.827,-0.052,-0.099,0.021,77,62,43,169,369,spiderman
-0.067,-0.359,0.849,-0.060,-0.135,0.014,77,62,41,169,370,spiderman
-0.078,-0.351,0.856,-0.052,-0.129,0.014,78,62,42,169,370,spiderman
-0.072,-0.347,0.870,-0.028,-0.101,0.027,78,62,42,169,370,spiderman
-0.062,-0.335,0.867,0.018,-0.070,0.034,78,62,42,169,371,spiderman
-0.050,-0.346,0.851,0.042,-0.043,0.024,77,62,42,169,371,spiderman
-0.045,-0.343,0.841,0.029,-0.031,0.016,77,62,42,170,372,spiderman
-0.035,-0.337,0.833,0.012,-0.036,0.010,77,62,41,169,370,spiderman
-0.042,-0.345,0.825,-0.013,-0.057,0.000,76,62,42,169,371,spiderman
-0.049,-0.346,0.830,-0.044,-0.082,-0.007,75,62,41,169,370,spiderman
-0.067,-0.346,0.839,-0.039,-0.095,-0.001,76,62,41,170,371,spiderman
-0.070,-0.359,0.847,-0.039,-0.091,0.010,75,62,42,169,371,spiderman
-0.063,-0.357,0.841,-0.050,-0.054,0.025,76,62,42,170,371,spiderman
-0.053,-0.349,0.841,-0.058,-0.021,0.024,77,63,41,169,371,spiderman
