acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.212,-0.458,0.221,0.206,0.482,2.780,59,45,95,169,335,spiderman
0.279,-0.229,0.220,0.352,-0.521,3.278,65,44,95,169,337,spiderman
0.359,0.160,0.213,0.406,-1.518,3.690,66,43,95,171,337,spiderman
0.372,0.525,0.094,0.453,-2.178,4.117,65,42,98,173,334,spiderman
0.459,0.946,-0.025,0.343,-1.870,4.366,47,44,94,175,339,spiderman
0.782,1.490,-0.145,0.052,-0.425,4.366,54,44,93,174,331,spiderman
1.529,2.000,-0.300,0.131,1.761,4.366,46,44,91,177,333,spiderman
2.000,2.000,-0.425,0.849,3.502,3.387,53,44,94,178,329,spiderman
2.000,2.000,-0.554,1.907,2.831,2.111,57,43,94,181,327,spiderman
2.000,1.666,-0.765,1.694,0.341,0.682,58,43,93,182,333,spiderman
2.000,1.292,-0.861,0.722,-2.143,-0.781,57,42,94,184,339,spiderman
2.000,1.037,-0.691,-0.055,-2.841,-2.251,57,43,94,185,342,spiderman
1.463,0.898,-0.544,-1.342,-1.631,-3.271,53,43,92,187,342,spiderman
1.130,0.922,-0.371,-1.881,-0.182,-3.747,58,43,93,185,343,spiderman
0.852,0.954,-0.171,-1.343,0.444,-3.621,55,43,94,186,345,spiderman
0.681,0.771,-0.066,-0.428,0.222,-3.192,63,44,92,185,348,spiderman
0.543,0.452,0.013,-0.047,-0.085,-2.916,69,45,92,185,349,spiderman
0.459,0.204,0.002,-0.116,-0.244,-2.751,69,45,94,185,349,spiderman
0.415,0.048,0.035,-0.310,-0.128,-2.597,68,45,94,186,349,spiderman
0.382,-0.021,0.090,-0.488,0.062,-2.399,69,45,94,186,349,spiderman
0.358,-0.070,0.147,-0.519,0.222,-2.187,69,46,95,185,348,spiderman
0.350,-0.120,0.188,-0.506,0.276,-1.979,73,45,95,186,348,spiderman
0.333,-0.201,0.199,-0.502,0.229,-1.786,74,45,95,186,349,spiderman
0.311,-0.287,0.204,-0.429,0.087,-1.539,73,45,98,186,348,spiderman
0.311,-0.375,0.187,-0.327,-0.035,-1.234,70,45,95,186,348,spiderman
0.336,-0.485,0.169,-0.223,-0.065,-0.908,69,45,95,185,351,spiderman
0.354,-0.604,0.140,-0.154,0.050,-0.634,68,45,95,185,350,spiderman
0.418,-0.673,0.120,-0.215,0.327,-0.398,66,45,95,185,349,spiderman
0.511,-0.709,0.139,-0.257,0.670,-0.220,65,45,95,185,350,spiderman
0.595,-0.718,0.153,-0.254,0.929,-0.093,68,44,95,185,350,spiderman
0.725,-0.710,0.158,-0.321,1.105,0.033,67,45,97,186,351,spiderman
0.807,-0.679,0.228,-0.300,0.920,0.113,67,44,97,185,349,spiderman
0.826,-0.651,0.227,-0.295,0.600,0.196,69,45,95,185,350,spiderman
0.841,-0.644,0.200,-0.090,0.270,0.236,67,45,95,186,349,spiderman
0.827,-0.659,0.153,0.046,0.149,0.280,67,46,95,185,350,spiderman
0.868,-0.686,0.092,0.133,0.337,0.358,66,46,98,186,350,spiderman
0.935,-0.714,0.043,0.130,0.543,0.401,65,45,97,185,350,spiderman
1.056,-0.732,0.052,0.080,0.702,0.370,67,45,97,185,350,spiderman
1.095,-0.714,0.025,0.144,0.951,0.276,67,46,97,186,350,spiderman
1.099,-0.684,0.038,-0.015,0.662,0.232,68,45,97,186,349,spiderman
1.161,-0.630,0.075,-0.193,0.281,0.143,70,45,97,186,350,spiderman
1.127,-0.600,0.084,0.156,-0.151,0.028,71,45,97,186,349,spiderman
1.050,-0.610,0.065,0.107,-0.351,-0.031,71,45,97,186,350,spiderman
0.990,-0.602,0.055,0.128,-0.404,-0.073,70,45,97,185,350,spiderman
0.946,-0.589,0.036,0.213,-0.386,-0.094,70,45,97,186,350,spiderman
0.939,-0.589,0.038,0.182,-0.235,-0.090,70,46,97,188,350,spiderman
0.946,-0.573,0.054,0.192,0.033,-0.095,69,46,97,186,350,spiderman
0.934,-0.575,0.057,0.176,0.279,-0.130,65,46,97,187,350,spiderman
0.938,-0.572,0.063,0.185,0.445,-0.178,67,46,97,187,350,spiderman
0.906,-0.587,0.058,0.194,0.460,-0.215,69,45,97,187,350,spiderman
0.864,-0.596,0.050,0.213,0.425,-0.241,67,45,97,187,349,spiderman
0.828,-0.590,0.040,0.246,0.338,-0.263,66,45,97,187,349,spiderman
0.809,-0.592,0.010,0.326,0.246,-0.273,65,45,97,187,349,spiderman
0.773,-0.593,-0.019,0.381,0.181,-0.233,65,46,97,187,349,spiderman
0.762,-0.608,-0.058,0.350,0.190,-0.196,65,46,95,187,350,spiderman
0.778,-0.615,-0.079,0.253,0.271,-0.170,65,46,97,187,349,spiderman
0.810,-0.609,-0.092,0.133,0.396,-0.143,65,45,98,188,348,spiderman
0.838,-0.595,-0.097,0.021,0.477,-0.137,66,46,97,188,350,spiderman
0.868,-0.580,-0.101,-0.053,0.480,-0.143,66,45,97,188,349,spiderman
0.907,-0.548,-0.099,-0.061,0.361,-0.158,67,45,97,188,349,spiderman
0.928,-0.533,-0.106,-0.043,0.121,-0.183,65,46,97,189,349,spiderman
0.907,-0.534,-0.109,-0.033,-0.164,-0.196,62,46,98,188,349,spiderman
0.881,-0.520,-0.119,-0.048,-0.373,-0.204,65,45,97,188,350,spiderman
0.855,-0.495,-0.120,-0.055,-0.454,-0.204,66,46,95,188,350,spiderman
0.853,-0.478,-0.126,-0.071,-0.440,-0.168,66,46,95,188,350,spiderman
0.854,-0.460,-0.123,-0.129,-0.334,-0.113,67,46,98,188,350,spiderman
0.876,-0.442,-0.124,-0.186,-0.128,-0.094,66,45,97,188,350,spiderman
0.923,-0.425,-0.118,-0.231,0.126,-0.116,66,46,97,189,350,spiderman
0.969,-0.398,-0.107,-0.235,0.295,-0.157,66,45,97,188,350,spiderman
0.988,-0.381,-0.099,-0.202,0.330,-0.199,66,46,97,184,350,spiderman
0.979,-0.381,-0.095,-0.166,0.294,-0.252,67,46,99,188,350,spiderman
0.969,-0.375,-0.096,-0.113,0.228,-0.299,66,46,97,189,350,spiderman
0.933,-0.375,-0.098,-0.073,0.136,-0.325,67,45,97,189,350,spiderman
0.900,-0.374,-0.089,-0.075,0.065,-0.325,68,46,94,189,350,spiderman
0.854,-0.371,-0.086,-0.059,0.030,-0.320,67,46,97,188,350,spiderman
0.814,-0.379,-0.074,-0.038,0.045,-0.288,68,46,97,188,351,spiderman
0.786,-0.396,-0.067,-0.060,0.102,-0.242,69,46,97,188,351,spiderman
0.786,-0.389,-0.077,-0.095,0.179,-0.204,68,46,97,187,353,spiderman
0.804,-0.384,-0.080,-0.087,0.276,-0.180,70,45,97,187,353,spiderman
0.822,-0.393,-0.088,-0.099,0.320,-0.159,69,46,97,187,352,spiderman
0.841,-0.393,-0.081,-0.112,0.305,-0.132,72,46,97,187,353,spiderman
0.850,-0.386,-0.066,-0.107,0.223,-0.121,71,46,97,187,352,spiderman
0.848,-0.394,-0.061,-0.092,0.129,-0.106,69,46,97,190,353,spiderman
0.822,-0.409,-0.062,-0.093,0.061,-0.075,68,46,97,187,353,spiderman
0.818,-0.415,-0.061,-0.094,0.058,-0.036,69,46,97,187,353,spiderman
0.820,-0.416,-0.057,-0.070,0.082,-0.001,69,46,98,187,353,spiderman
0.827,-0.435,-0.056,-0.059,0.119,0.026,69,50,97,187,353,spiderman
0.838,-0.455,-0.045,-0.074,0.145,0.052,70,45,97,187,353,spiderman
0.864,-0.464,-0.036,-0.080,0.152,0.070,72,46,97,187,353,spiderman
0.883,-0.470,-0.029,-0.062,0.111,0.070,72,47,97,187,354,spiderman
0.901,-0.466,-0.030,-0.051,0.043,0.082,72,46,97,187,354,spiderman
0.926,-0.462,-0.033,-0.046,-0.035,0.088,72,46,95,187,354,spiderman
0.926,-0.462,-0.032,-0.049,-0.106,0.079,71,47,97,187,354,spiderman
0.927,-0.460,-0.033,-0.048,-0.145,0.072,69,46,97,187,354,spiderman
0.938,-0.463,-0.038,-0.035,-0.135,0.057,69,46,95,187,354,spiderman
0.945,-0.468,-0.037,-0.033,-0.094,0.028,69,46,97,187,354,spiderman
0.943,-0.471,-0.039,-0.024,-0.051,0.010,69,45,94,187,354,spiderman
0.936,-0.478,-0.042,-0.013,-0.004,-0.009,68,46,97,187,354,spiderman
0.949,-0.473,-0.048,-0.004,0.026,-0.021,67,46,97,188,353,spiderman
0.959,-0.474,-0.048,-0.007,0.019,-0.035,67,46,97,189,354,spiderman
0.960,-0.468,-0.045,-0.020,-0.040,-0.064,67,46,97,188,354,spiderman
0.952,-0.472,-0.055,-0.027,-0.093,-0.097,63,45,95,186,354,spiderman
0.924,-0.486,-0.059,-0.015,-0.137,-0.113,68,45,97,187,354,spiderman
0.889,-0.493,-0.052,-0.011,-0.146,-0.114,67,46,97,188,354,spiderman
0.872,-0.491,-0.075,-0.007,-0.140,-0.103,67,46,97,187,354,spiderman
0.860,-0.503,-0.087,-0.011,-0.118,-0.096,63,45,97,187,354,spiderman
0.858,-0.492,-0.075,-0.031,-0.094,-0.094,68,46,97,187,354,spiderman
0.849,-0.488,-0.076,-0.028,-0.080,-0.080,68,46,95,187,354,spiderman
0.850,-0.476,-0.073,-0.007,-0.073,-0.087,69,46,97,187,354,spiderman
0.844,-0.467,-0.062,0.029,-0.068,-0.101,68,46,97,188,355,spiderman
0.833,-0.464,-0.052,0.059,-0.067,-0.096,68,46,97,187,355,spiderman
0.827,-0.477,-0.079,0.064,-0.062,-0.092,67,47,97,188,355,spiderman
0.814,-0.476,-0.087,0.064,-0.054,-0.087,68,46,97,188,354,spiderman
0.810,-0.482,-0.095,0.052,-0.043,-0.066,68,46,97,188,355,spiderman
0.799,-0.494,-0.093,0.039,-0.038,-0.045,69,46,97,188,355,spiderman
0.796,-0.491,-0.106,0.035,-0.036,-0.020,71,46,97,188,355,spiderman
0.805,-0.498,-0.106,0.034,-0.041,0.009,68,46,97,188,354,spiderman
0.812,-0.519,-0.116,0.023,-0.052,0.033,68,46,95,188,354,spiderman
0.817,-0.549,-0.139,0.017,-0.061,0.059,68,46,97,188,355,spiderman
0.843,-0.577,-0.140,0.025,-0.077,0.074,68,46,97,188,355,spiderman
0.859,-0.629,-0.151,0.032,-0.120,0.084,68,46,95,188,354,spiderman
0.884,-0.690,-0.157,0.018,-0.172,0.085,68,46,97,188,354,spiderman
0.912,-0.751,-0.115,-0.035,-0.256,0.073,69,46,95,187,356,spiderman
0.936,-0.830,-0.059,-0.106,-0.403,0.045,66,46,97,187,356,spiderman
0.940,-0.916,0.013,-0.137,-0.674,0.001,69,46,97,190,356,spiderman
0.881,-1.024,0.084,-0.106,-1.049,-0.031,69,46,97,186,353,spiderman
0.805,-1.161,0.139,-0.086,-1.435,-0.047,67,46,97,185,354,spiderman
0.711,-1.271,0.173,-0.065,-1.775,-0.043,71,54,97,183,349,spiderman
0.584,-1.379,0.194,0.013,-2.187,-0.022,71,46,94,181,349,spiderman
0.417,-1.375,0.221,0.002,-2.282,0.074,69,46,94,180,345,spiderman
0.276,-1.354,0.217,-0.001,-2.311,0.244,71,46,94,178,348,spiderman
0.160,-1.300,0.209,-0.009,-2.156,0.487,69,45,95,178,349,spiderman
0.061,-1.219,0.224,-0.036,-2.015,0.783,69,45,95,175,346,spiderman
-0.021,-1.129,0.219,-0.183,-1.856,1.149,67,45,94,175,347,spiderman
-0.040,-0.951,0.201,-0.253,-1.657,1.552,65,45,94,177,346,spiderman
-0.023,-0.739,0.244,-0.323,-1.425,1.989,63,44,95,178,345,spiderman
0.009,-0.499,0.243,-0.351,-1.415,2.455,69,44,95,178,345,spiderman
0.081,-0.214,0.295,-0.378,-1.525,2.928,71,44,94,178,345,spiderman
0.159,0.088,0.282,-0.349,-1.591,3.337,69,44,94,178,343,spiderman
0.225,0.381,0.259,-0.274,-1.441,3.726,68,44,95,181,344,spiderman
0.302,0.678,0.239,-0.326,-0.927,4.139,69,44,93,182,342,spiderman
0.401,0.967,0.225,-0.451,-0.039,4.366,65,45,93,182,345,spiderman
0.638,1.177,0.208,-0.358,1.110,4.366,57,45,94,182,343,spiderman
0.868,1.372,0.126,-0.318,2.407,4.366,57,46,94,182,343,spiderman
1.357,1.638,0.108,-0.197,3.515,4.158,58,44,93,180,339,spiderman
1.936,1.795,0.065,0.303,3.794,3.516,58,45,93,180,337,spiderman
2.000,1.707,-0.061,0.923,2.745,2.650,57,45,92,182,338,spiderman
2.000,1.407,-0.239,1.344,0.921,1.588,55,38,91,184,337,spiderman
2.000,1.117,-0.388,1.252,-0.520,0.448,53,44,91,184,338,spiderman
1.829,0.905,-0.439,0.810,-0.960,-0.559,52,44,91,185,338,spiderman
1.417,0.717,-0.514,0.073,-0.647,-1.251,53,43,91,185,342,spiderman
1.086,0.571,-0.502,-0.440,-0.265,-1.564,55,44,92,186,344,spiderman
0.920,0.471,-0.379,-0.608,0.084,-1.654,57,44,92,186,345,spiderman
0.888,0.399,-0.188,-0.794,0.380,-1.590,59,44,93,187,351,spiderman
0.902,0.363,-0.107,-0.789,0.467,-1.455,61,44,94,187,354,spiderman
0.894,0.335,0.015,-0.650,0.378,-1.455,62,43,94,187,355,spiderman
0.893,0.266,0.121,-0.521,0.255,-1.552,62,44,94,188,356,spiderman
0.869,0.187,0.181,-0.363,0.195,-1.603,65,44,94,187,355,spiderman
0.818,0.097,0.218,-0.253,0.115,-1.552,68,44,94,186,357,spiderman
0.801,0.015,0.206,-0.182,0.083,-1.407,72,45,94,186,358,spiderman
0.786,-0.019,0.241,-0.092,0.074,-1.224,73,45,95,186,357,spiderman
0.818,-0.062,0.214,0.092,0.064,-1.091,72,46,95,187,357,spiderman
0.843,-0.118,0.189,0.228,0.121,-0.960,74,45,95,187,357,spiderman
0.870,-0.150,0.175,0.325,0.342,-0.875,73,45,95,187,356,spiderman
0.902,-0.192,0.159,0.427,0.741,-0.843,71,45,95,187,357,spiderman
0.954,-0.212,0.131,0.489,1.185,-0.830,72,45,95,187,357,spiderman
1.003,-0.226,0.088,0.578,1.495,-0.820,70,45,95,187,357,spiderman
1.038,-0.280,0.049,0.588,1.587,-0.803,72,42,95,187,357,spiderman
1.090,-0.332,-0.052,0.570,1.444,-0.766,74,45,95,187,356,spiderman
1.101,-0.354,-0.099,0.558,1.183,-0.727,75,46,95,187,356,spiderman
1.131,-0.343,-0.161,0.476,0.911,-0.690,74,45,95,190,355,spiderman
1.146,-0.345,-0.185,0.398,0.653,-0.694,74,45,95,187,353,spiderman
1.122,-0.364,-0.222,0.295,0.429,-0.742,74,45,97,187,354,spiderman
1.090,-0.367,-0.209,0.188,0.328,-0.848,75,45,97,187,354,spiderman
1.053,-0.363,-0.181,0.072,0.264,-0.927,74,50,95,187,354,spiderman
0.978,-0.407,-0.176,0.044,0.135,-0.943,73,45,97,187,356,spiderman
0.877,-0.472,-0.210,-0.024,-0.060,-0.856,70,45,98,186,355,spiderman
0.807,-0.533,-0.203,-0.126,-0.221,-0.705,73,45,97,185,357,spiderman
0.752,-0.553,-0.175,-0.280,-0.203,-0.556,70,45,98,185,358,spiderman
0.718,-0.575,-0.145,-0.342,-0.095,-0.410,71,45,98,185,358,spiderman
0.728,-0.618,-0.110,-0.351,0.078,-0.309,70,44,98,185,359,spiderman
0.731,-0.589,-0.082,-0.335,0.313,-0.210,71,44,98,183,360,spiderman
0.737,-0.627,-0.052,-0.275,0.506,-0.164,70,45,98,181,360,spiderman
0.748,-0.662,-0.030,-0.247,0.612,-0.112,69,45,98,182,360,spiderman
0.790,-0.655,-0.007,-0.210,0.601,-0.060,78,43,98,182,360,spiderman
0.861,-0.637,0.009,-0.090,0.506,-0.001,69,46,98,181,361,spiderman
0.926,-0.656,-0.002,-0.031,0.351,0.029,70,44,99,182,360,spiderman
0.942,-0.667,-0.001,-0.028,0.230,0.002,68,44,99,183,361,spiderman
0.978,-0.646,-0.015,-0.023,0.258,-0.042,68,44,100,182,362,spiderman
1.032,-0.627,-0.041,-0.007,0.419,-0.081,70,44,98,182,360,spiderman
1.063,-0.663,-0.054,-0.037,0.602,-0.152,71,43,99,182,358,spiderman
1.093,-0.690,-0.062,-0.089,0.729,-0.220,71,43,98,182,356,spiderman
1.109,-0.715,-0.090,-0.116,0.769,-0.276,70,44,98,182,355,spiderman
1.116,-0.732,-0.110,-0.152,0.711,-0.343,71,44,98,183,353,spiderman
1.124,-0.739,-0.131,-0.165,0.532,-0.420,71,43,98,183,350,spiderman
1.102,-0.747,-0.127,-0.201,0.277,-0.492,72,43,98,183,350,spiderman
1.049,-0.775,-0.113,-0.240,-0.031,-0.540,73,43,98,184,351,spiderman
0.985,-0.833,-0.127,-0.266,-0.321,-0.567,72,44,98,185,351,spiderman
0.902,-0.875,-0.114,-0.307,-0.540,-0.575,73,44,98,185,351,spiderman
0.816,-0.938,-0.110,-0.317,-0.738,-0.548,70,45,97,185,352,spiderman
0.748,-0.992,-0.091,-0.338,-0.877,-0.477,71,44,95,186,353,spiderman
0.617,-1.078,-0.031,-0.341,-1.022,-0.415,71,44,95,186,353,spiderman
0.425,-1.176,0.037,-0.226,-1.185,-0.355,70,45,95,186,356,spiderman
0.201,-1.234,0.125,0.003,-1.457,-0.240,70,45,94,185,357,spiderman
-0.012,-1.204,0.184,0.334,-1.836,-0.044,71,44,94,185,354,spiderman
-0.175,-1.076,0.256,0.730,-2.473,0.299,70,45,94,185,353,spiderman
-0.315,-0.959,0.227,1.185,-3.071,0.641,75,43,94,186,349,spiderman
-0.317,-0.788,0.170,1.483,-3.642,1.056,77,42,93,186,344,spiderman
-0.315,-0.607,0.078,1.442,-4.122,1.690,77,43,94,179,337,spiderman
-0.218,-0.448,0.102,1.045,-4.366,2.411,81,43,92,177,337,spiderman
-0.078,-0.134,0.088,0.081,-4.366,3.417,81,43,91,175,335,spiderman
0.063,0.431,0.178,-0.816,-4.015,4.366,75,41,91,173,330,spiderman
0.247,1.089,0.330,-1.270,-2.252,4.366,67,41,90,175,329,spiderman
0.713,1.653,0.507,-1.220,0.220,4.366,56,42,90,175,327,spiderman
1.366,2.000,0.589,-0.644,2.759,4.366,54,41,89,178,323,spiderman
2.000,2.000,0.614,0.521,3.895,4.366,52,41,86,179,322,spiderman
2.000,1.774,0.494,1.060,3.257,3.174,56,41,89,175,322,spiderman
2.000,1.412,0.260,1.083,1.414,1.759,57,41,89,178,323,spiderman
2.000,1.176,-0.051,0.893,-0.007,0.230,57,41,88,177,325,spiderman
2.000,1.072,-0.151,0.373,-0.096,-1.236,59,41,89,178,330,spiderman
1.707,0.955,-0.230,-0.160,0.638,-2.306,59,42,89,181,331,spiderman
1.303,0.876,-0.194,-0.538,1.258,-2.913,64,42,89,178,331,spiderman
1.086,0.866,-0.083,-0.853,1.142,-3.059,72,41,89,177,334,spiderman
0.957,0.874,-0.005,-0.931,0.643,-2.996,71,38,89,177,334,spiderman
0.777,0.810,0.049,-0.769,0.120,-2.917,69,42,89,177,339,spiderman
0.616,0.620,0.110,-0.702,-0.091,-2.897,69,41,89,175,342,spiderman
0.533,0.472,0.141,-0.750,0.025,-2.802,71,42,89,178,346,spiderman
0.461,0.347,0.148,-0.714,0.103,-2.581,74,42,89,178,347,spiderman
0.400,0.245,0.162,-0.626,0.104,-2.259,71,42,89,180,349,spiderman
0.352,0.144,0.171,-0.510,0.164,-1.918,73,43,89,179,350,spiderman
0.368,0.080,0.195,-0.482,0.483,-1.573,74,43,88,185,351,spiderman
0.375,-0.045,0.229,-0.480,0.875,-1.281,71,43,89,179,351,spiderman
0.435,-0.183,0.216,-0.385,1.284,-1.002,71,45,89,180,354,spiderman
0.513,-0.264,0.194,-0.211,1.605,-0.674,68,44,90,178,350,spiderman
0.584,-0.393,0.132,0.102,1.846,-0.416,71,45,89,179,354,spiderman
0.732,-0.477,0.071,0.378,1.925,-0.246,71,45,91,180,356,spiderman
0.866,-0.575,-0.028,0.532,1.797,-0.109,71,45,90,180,354,spiderman
0.974,-0.655,-0.145,0.509,1.529,0.019,73,45,91,181,354,spiderman
1.048,-0.702,-0.178,0.358,1.244,0.034,74,45,91,180,355,spiderman
1.100,-0.699,-0.185,0.170,1.004,-0.056,73,45,92,181,356,spiderman
1.123,-0.691,-0.207,0.023,0.695,-0.174,73,45,93,182,356,spiderman
1.078,-0.701,-0.207,-0.016,0.310,-0.208,73,45,91,181,356,spiderman
1.037,-0.698,-0.218,-0.020,-0.008,-0.162,71,45,93,181,358,spiderman
1.020,-0.691,-0.226,-0.033,-0.123,-0.078,71,45,93,182,358,spiderman
1.016,-0.706,-0.258,-0.116,-0.025,-0.054,73,44,92,181,358,spiderman
1.089,-0.670,-0.266,-0.230,0.194,-0.069,72,45,92,182,357,spiderman
1.135,-0.679,-0.215,-0.315,0.394,-0.173,71,45,92,182,355,spiderman
1.172,-0.712,-0.174,-0.426,0.451,-0.331,71,44,92,182,356,spiderman
1.158,-0.712,-0.107,-0.475,0.284,-0.456,72,44,93,183,356,spiderman
1.122,-0.685,-0.065,-0.443,-0.041,-0.523,71,45,93,183,357,spiderman
1.067,-0.658,-0.041,-0.388,-0.363,-0.580,71,44,92,183,358,spiderman
1.007,-0.629,0.001,-0.353,-0.570,-0.602,71,45,92,184,358,spiderman
0.961,-0.634,-0.017,-0.296,-0.592,-0.660,70,45,92,183,356,spiderman
0.926,-0.650,0.023,-0.238,-0.491,-0.727,71,45,92,183,356,spiderman
