acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.998,-0.848,0.342,-0.264,-0.778,-0.914,75,45,95,168,342,spiderman
0.969,-0.880,0.363,-0.269,-0.928,-1.063,75,46,94,167,342,spiderman
0.901,-0.932,0.358,-0.226,-1.017,-1.189,71,46,90,168,342,spiderman
0.823,-0.965,0.342,-0.218,-1.065,-1.279,72,46,95,169,342,spiderman
0.731,-1.008,0.333,-0.218,-1.113,-1.327,71,45,95,168,343,spiderman
0.641,-1.037,0.320,-0.260,-1.077,-1.338,69,45,94,168,343,spiderman
0.524,-1.053,0.297,-0.317,-1.088,-1.299,69,42,94,167,340,spiderman
0.403,-1.072,0.285,-0.405,-1.153,-1.227,66,42,94,168,342,spiderman
0.320,-1.077,0.276,-0.541,-1.189,-1.079,65,41,94,167,341,spiderman
0.231,-1.044,0.240,-0.667,-1.270,-0.863,58,41,94,167,340,spiderman
0.159,-1.013,0.261,-0.804,-1.418,-0.603,58,41,94,168,340,spiderman
0.105,-0.946,0.232,-0.990,-1.592,-0.295,59,39,92,167,338,spiderman
0.020,-0.866,0.225,-1.186,-1.781,0.056,62,39,92,167,334,spiderman
-0.046,-0.779,0.184,-1.334,-1.982,0.547,58,39,91,167,333,spiderman
-0.077,-0.694,0.158,-1.490,-2.210,1.174,59,39,92,170,332,spiderman
-0.118,-0.605,0.125,-1.746,-2.490,1.810,59,39,92,169,334,spiderman
-0.153,-0.473,0.101,-2.142,-2.794,2.352,54,42,93,169,334,spiderman
-0.181,-0.304,0.077,-2.525,-3.061,2.849,51,41,92,171,335,spiderman
-0.219,-0.125,0.083,-2.796,-3.282,3.353,51,41,92,171,335,spiderman
-0.237,0.155,0.172,-3.053,-3.260,3.732,54,41,92,170,333,spiderman
-0.233,0.413,0.119,-3.089,-3.488,3.971,54,41,92,171,333,spiderman
-0.188,0.709,0.254,-3.119,-3.473,4.129,57,41,92,170,335,spiderman
-0.170,0.965,0.339,-3.105,-3.505,4.366,57,41,93,171,333,spiderman
-0.120,1.208,0.444,-3.420,-3.521,4.366,65,41,93,172,333,spiderman
0.028,1.446,0.588,-3.879,-3.452,4.366,55,41,93,174,333,spiderman
0.173,1.708,0.740,-4.118,-3.298,4.366,53,42,92,173,335,spiderman
0.449,1.915,1.003,-4.006,-2.993,4.366,45,41,93,175,329,spiderman
0.869,1.953,1.276,-3.424,-2.580,4.366,42,41,94,177,330,spiderman
1.205,1.844,1.419,-2.567,-2.224,4.366,47,41,94,177,333,spiderman
1.559,1.689,1.483,-1.384,-1.900,3.166,38,40,94,180,334,spiderman
1.724,1.452,1.365,-0.061,-1.616,1.806,37,43,95,180,337,spiderman
1.738,1.160,1.218,0.804,-1.141,0.543,46,43,95,177,339,spiderman
1.555,0.996,1.047,1.025,-0.748,-0.620,47,44,95,177,339,spiderman
1.351,0.884,0.872,1.149,-0.311,-1.603,49,44,95,178,339,spiderman
1.052,0.849,0.754,0.975,-0.165,-2.275,50,45,98,178,340,spiderman
0.875,0.829,0.737,0.996,-0.229,-2.623,52,44,97,178,341,spiderman
0.738,0.826,0.698,1.168,-0.474,-2.775,56,45,97,178,341,spiderman
0.575,0.784,0.640,1.256,-0.856,-2.810,62,45,97,175,339,spiderman
0.416,0.713,0.622,1.463,-1.234,-2.714,69,45,97,175,341,spiderman
0.252,0.619,0.588,1.535,-1.385,-2.556,71,43,97,177,341,spiderman
0.141,0.524,0.580,1.512,-1.192,-2.404,71,43,97,178,341,spiderman
0.107,0.430,0.601,1.385,-0.762,-2.205,71,44,99,175,341,spiderman
0.092,0.365,0.632,1.227,-0.270,-1.998,70,42,95,170,342,spiderman
0.115,0.278,0.670,1.142,0.128,-1.858,69,43,98,177,342,spiderman
0.166,0.153,0.702,1.112,0.358,-1.746,69,43,97,177,341,spiderman
0.217,0.003,0.700,1.083,0.433,-1.627,67,42,94,178,341,spiderman
0.236,-0.111,0.732,0.949,0.361,-1.507,69,42,95,178,341,spiderman
0.241,-0.147,0.786,0.827,0.242,-1.415,68,46,95,178,341,spiderman
0.255,-0.148,0.862,0.790,0.132,-1.313,66,42,94,178,340,spiderman
0.198,-0.173,0.896,0.758,0.009,-1.205,66,42,93,178,340,spiderman
0.118,-0.172,0.957,0.714,-0.046,-1.137,66,43,94,179,340,spiderman
0.059,-0.143,1.025,0.708,0.059,-1.081,63,43,95,179,339,spiderman
0.008,-0.111,1.089,0.791,0.405,-1.033,62,42,94,179,339,spiderman
0.017,-0.109,1.121,0.911,0.839,-0.907,62,43,94,178,339,spiderman
0.074,-0.146,1.062,1.076,1.166,-0.751,63,42,95,178,339,spiderman
0.159,-0.229,0.980,1.183,1.310,-0.655,60,42,95,179,338,spiderman
0.225,-0.279,0.894,1.175,1.266,-0.650,62,43,95,177,337,spiderman
0.265,-0.264,0.830,1.136,1.201,-0.726,62,42,97,179,337,spiderman
0.281,-0.243,0.838,1.147,1.213,-0.761,65,43,95,179,337,spiderman
0.304,-0.216,0.849,1.115,1.325,-0.724,65,43,97,179,337,spiderman
0.392,-0.189,0.875,1.002,1.408,-0.632,66,43,97,180,338,spiderman
0.397,-0.152,0.878,0.920,1.406,-0.577,66,43,98,179,338,spiderman
0.379,-0.151,0.851,1.026,1.460,-0.539,63,43,97,180,339,spiderman
0.361,-0.204,0.796,1.078,1.707,-0.490,65,42,97,179,339,spiderman
0.337,-0.229,0.698,0.996,2.100,-0.454,65,38,97,179,338,spiderman
0.311,-0.251,0.635,0.982,2.592,-0.469,61,42,97,179,337,spiderman
0.336,-0.271,0.596,0.939,3.102,-0.480,62,42,97,178,334,spiderman
0.394,-0.274,0.579,0.843,3.570,-0.456,63,42,97,179,332,spiderman
0.483,-0.295,0.585,0.759,3.779,-0.454,67,42,98,179,329,spiderman
0.605,-0.322,0.585,0.752,3.521,-0.472,70,42,98,180,329,spiderman
0.639,-0.379,0.562,0.802,2.866,-0.556,74,42,98,180,327,spiderman
0.617,-0.488,0.523,0.869,2.094,-0.664,73,41,97,180,327,spiderman
0.589,-0.612,0.512,0.812,1.446,-0.738,70,42,98,177,330,spiderman
0.518,-0.710,0.554,0.657,1.012,-0.771,70,42,97,177,331,spiderman
0.398,-0.793,0.604,0.532,0.804,-0.761,70,42,98,178,331,spiderman
0.334,-0.880,0.682,0.458,0.913,-0.771,70,42,97,178,334,spiderman
0.309,-0.965,0.731,0.404,1.254,-0.798,70,43,98,178,333,spiderman
0.308,-1.039,0.804,0.408,1.588,-0.828,70,43,98,177,333,spiderman
0.354,-1.120,0.797,0.442,1.764,-0.782,70,43,98,178,331,spiderman
0.315,-1.199,0.801,0.541,1.821,-0.718,71,43,97,177,332,spiderman
0.310,-1.243,0.761,0.655,1.863,-0.676,71,44,97,177,335,spiderman
0.294,-1.273,0.750,0.693,1.933,-0.650,70,43,97,175,338,spiderman
0.267,-1.297,0.742,0.710,1.996,-0.641,71,43,97,177,334,spiderman
0.229,-1.232,0.777,0.740,2.162,-0.632,73,45,97,177,337,spiderman
0.198,-1.227,0.657,0.769,2.206,-0.556,73,46,97,175,333,spiderman
0.118,-1.220,0.508,0.850,2.266,-0.451,68,45,97,177,329,spiderman
0.062,-1.289,0.404,0.829,2.380,-0.288,68,45,97,177,330,spiderman
-0.017,-1.287,0.287,0.586,2.341,-0.030,68,45,95,177,331,spiderman
0.012,-1.205,0.231,0.395,2.242,0.279,71,44,97,175,334,spiderman
0.048,-1.018,0.301,0.217,1.677,0.642,75,42,97,175,333,spiderman
0.074,-0.820,0.292,0.269,0.973,1.019,74,42,95,174,334,spiderman
0.080,-0.644,0.292,0.430,0.055,1.497,77,42,95,175,333,spiderman
0.054,-0.455,0.306,0.447,-0.762,2.054,81,42,94,174,333,spiderman
-0.017,-0.243,0.321,0.446,-1.329,2.562,78,43,93,175,333,spiderman
-0.070,0.007,0.310,0.385,-1.289,3.106,78,44,93,178,333,spiderman
-0.026,0.327,0.336,0.097,-0.463,3.681,78,43,92,179,331,spiderman
0.304,0.720,0.273,-0.130,1.184,4.260,78,44,93,179,334,spiderman
0.962,1.135,0.334,-0.163,2.990,4.366,77,45,93,178,334,spiderman
1.862,1.315,0.349,0.146,3.972,4.366,75,44,93,175,334,spiderman
2.000,1.384,0.348,0.437,3.054,3.709,73,43,93,175,324,spiderman
2.000,1.458,0.180,0.550,0.304,2.713,62,43,97,174,329,spiderman
2.000,1.387,0.010,0.796,-2.365,1.510,61,43,91,173,330,spiderman
2.000,1.270,-0.016,0.873,-3.004,0.352,60,43,91,175,329,spiderman
2.000,1.176,0.017,0.275,-1.175,-0.799,58,43,91,177,331,spiderman
1.708,0.926,-0.031,-0.042,1.446,-1.851,62,42,92,179,333,spiderman
1.417,0.688,-0.052,-0.093,2.912,-2.353,66,43,91,180,333,spiderman
1.224,0.475,-0.001,-0.157,2.608,-2.406,69,43,91,181,342,spiderman
1.107,0.324,0.031,-0.321,1.310,-2.259,70,43,91,178,346,spiderman
0.940,0.250,0.083,-0.165,0.021,-2.174,71,44,91,178,345,spiderman
0.697,0.177,0.079,-0.042,-0.491,-2.082,70,43,91,179,346,spiderman
0.501,0.129,0.163,-0.188,-0.123,-2.036,73,44,91,179,348,spiderman
0.417,0.095,0.185,-0.183,0.581,-1.941,72,45,92,178,348,spiderman
0.389,0.021,0.209,-0.121,1.329,-1.812,73,44,91,178,348,spiderman
0.385,-0.007,0.237,-0.076,1.866,-1.647,74,44,92,178,347,spiderman
0.399,-0.046,0.205,-0.048,2.071,-1.496,74,44,91,178,348,spiderman
0.410,-0.057,0.135,0.052,1.960,-1.303,73,45,91,178,348,spiderman
0.433,-0.110,0.054,0.124,1.906,-1.050,73,44,91,178,347,spiderman
0.489,-0.211,-0.004,0.072,2.092,-0.892,73,45,91,181,346,spiderman
0.622,-0.312,-0.020,-0.043,2.297,-0.821,71,45,93,180,346,spiderman
0.708,-0.370,-0.009,-0.250,2.305,-0.790,70,45,92,182,346,spiderman
0.799,-0.392,0.045,-0.331,1.892,-0.769,70,45,92,181,345,spiderman
0.784,-0.447,0.056,-0.269,1.249,-0.753,71,45,92,181,345,spiderman
0.734,-0.475,0.087,-0.199,0.616,-0.695,72,45,91,182,346,spiderman
0.636,-0.489,0.050,-0.058,0.205,-0.580,73,65,92,182,346,spiderman
0.578,-0.515,-0.014,0.089,0.069,-0.455,72,45,92,182,345,spiderman
0.584,-0.575,-0.043,0.062,0.177,-0.308,74,45,93,182,346,spiderman
0.642,-0.625,-0.031,-0.068,0.464,-0.166,73,45,92,182,346,spiderman
0.709,-0.674,0.092,-0.263,0.618,-0.092,73,46,93,182,346,spiderman
0.764,-0.698,0.158,-0.428,0.691,-0.023,73,45,93,184,346,spiderman
0.808,-0.709,0.199,-0.390,0.615,0.038,73,45,92,182,344,spiderman
0.995,-0.752,0.082,-0.105,0.760,0.066,73,45,93,182,344,spiderman
0.836,-0.682,0.285,0.029,0.670,0.126,70,45,93,182,344,spiderman
0.880,-0.818,0.150,0.033,0.658,0.156,70,45,93,182,344,spiderman
0.968,-0.885,0.189,0.213,0.538,0.141,71,45,93,181,344,spiderman
1.025,-0.948,0.197,0.152,0.472,0.093,71,45,93,181,343,spiderman
1.060,-0.989,0.205,-0.011,0.403,0.024,71,45,94,180,343,spiderman
1.090,-0.984,0.219,0.025,0.276,-0.052,70,45,94,179,342,spiderman
1.111,-0.975,0.230,0.006,0.169,-0.127,71,46,94,178,341,spiderman
1.130,-0.993,0.248,0.055,0.123,-0.230,70,45,95,178,341,spiderman
1.136,-1.018,0.245,0.091,0.017,-0.327,69,45,97,178,339,spiderman
1.114,-1.060,0.245,0.117,-0.171,-0.404,70,44,97,178,337,spiderman
1.065,-1.099,0.225,0.133,-0.368,-0.486,69,45,95,178,335,spiderman
0.998,-1.124,0.210,0.149,-0.525,-0.567,70,44,97,179,335,spiderman
0.911,-1.174,0.178,0.148,-0.659,-0.628,70,45,95,179,337,spiderman
0.807,-1.225,0.128,0.125,-0.762,-0.668,70,45,93,179,338,spiderman
0.669,-1.276,0.064,0.060,-0.830,-0.659,70,52,93,180,338,spiderman
0.560,-1.315,0.055,-0.033,-0.841,-0.603,71,45,93,180,342,spiderman
