acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.067,-0.647,0.107,-0.609,0.227,0.565,63,45,94,190,357,spiderman
1.167,-0.556,0.122,-0.585,0.004,0.495,63,45,95,190,355,spiderman
1.230,-0.521,0.112,-0.581,-0.077,0.325,55,45,93,190,356,spiderman
1.250,-0.505,0.183,-0.777,-0.352,0.192,63,45,90,190,355,spiderman
1.182,-0.528,0.188,-0.359,-0.255,-0.051,63,45,93,190,354,spiderman
1.126,-0.571,0.222,-0.723,-0.487,-0.154,65,45,94,193,354,spiderman
1.056,-0.539,0.342,-0.688,-0.663,-0.184,63,45,94,191,355,spiderman
0.948,-0.561,0.361,-0.402,-0.733,-0.219,63,45,94,191,356,spiderman
0.860,-0.552,0.433,-0.439,-0.586,-0.209,62,45,94,191,357,spiderman
0.784,-0.553,0.441,-0.262,-0.344,-0.166,62,44,99,191,358,spiderman
0.731,-0.551,0.427,-0.099,-0.115,-0.084,63,44,94,191,358,spiderman
0.729,-0.558,0.425,-0.024,0.213,-0.018,62,44,95,191,358,spiderman
0.760,-0.588,0.414,0.078,0.568,-0.023,62,44,94,193,359,spiderman
0.820,-0.603,0.403,0.082,0.749,-0.028,63,46,94,191,359,spiderman
0.860,-0.595,0.418,0.127,0.659,-0.038,63,45,94,191,358,spiderman
0.882,-0.604,0.406,0.178,0.396,-0.051,63,45,93,191,359,spiderman
0.859,-0.616,0.394,0.213,0.042,-0.058,62,45,94,193,362,spiderman
0.832,-0.607,0.377,0.267,-0.266,-0.041,63,45,94,191,363,spiderman
0.826,-0.576,0.340,0.310,-0.478,-0.011,63,45,94,191,363,spiderman
0.813,-0.566,0.342,0.350,-0.568,0.014,63,45,88,191,363,spiderman
0.807,-0.540,0.307,0.364,-0.504,0.023,63,45,93,190,362,spiderman
0.817,-0.500,0.302,0.411,-0.318,0.027,63,45,94,191,361,spiderman
0.878,-0.467,0.266,0.467,-0.111,0.039,65,45,94,194,361,spiderman
0.950,-0.446,0.246,0.483,0.072,0.025,65,45,94,191,361,spiderman
1.004,-0.428,0.224,0.486,0.171,-0.008,63,45,95,191,360,spiderman
1.069,-0.401,0.192,0.492,0.188,-0.061,65,45,94,191,361,spiderman
1.110,-0.378,0.162,0.499,0.104,-0.131,66,45,94,191,360,spiderman
1.145,-0.339,0.148,0.522,-0.043,-0.211,65,46,95,191,358,spiderman
1.149,-0.310,0.114,0.557,-0.206,-0.291,65,46,94,191,358,spiderman
1.151,-0.279,0.093,0.546,-0.292,-0.369,65,46,95,191,357,spiderman
1.146,-0.250,0.071,0.537,-0.289,-0.434,65,46,94,193,357,spiderman
1.096,-0.242,0.045,0.517,-0.207,-0.524,66,46,95,193,357,spiderman
1.046,-0.243,0.035,0.459,-0.067,-0.578,66,46,95,193,356,spiderman
0.982,-0.260,-0.004,0.397,0.069,-0.608,66,46,94,193,356,spiderman
0.917,-0.260,-0.023,0.298,0.160,-0.611,67,46,91,193,356,spiderman
0.857,-0.271,-0.041,0.216,0.158,-0.592,67,44,95,193,356,spiderman
0.797,-0.274,-0.060,0.148,0.110,-0.556,67,45,95,192,356,spiderman
0.740,-0.285,-0.062,0.073,0.039,-0.489,69,46,95,193,357,spiderman
0.724,-0.278,-0.072,-0.001,-0.037,-0.399,67,45,95,193,357,spiderman
0.704,-0.271,-0.055,-0.065,-0.127,-0.329,68,52,95,193,357,spiderman
0.701,-0.276,-0.058,-0.118,-0.163,-0.279,65,46,95,193,357,spiderman
0.711,-0.295,-0.027,-0.149,-0.125,-0.252,66,46,95,193,357,spiderman
0.697,-0.311,-0.012,-0.248,-0.103,-0.218,65,46,95,193,357,spiderman
0.685,-0.357,0.011,-0.329,-0.075,-0.171,65,46,95,193,358,spiderman
0.673,-0.377,0.048,-0.383,-0.050,-0.099,65,46,94,193,358,spiderman
0.661,-0.391,0.076,-0.421,-0.022,-0.020,65,47,95,193,358,spiderman
0.666,-0.417,0.109,-0.452,0.016,0.058,65,46,95,193,358,spiderman
0.677,-0.413,0.148,-0.464,0.037,0.115,65,46,95,193,358,spiderman
0.707,-0.418,0.169,-0.428,0.052,0.137,65,46,94,193,358,spiderman
0.738,-0.429,0.213,-0.373,0.052,0.151,65,46,94,193,358,spiderman
0.770,-0.440,0.229,-0.314,0.042,0.179,66,46,94,193,359,spiderman
0.796,-0.458,0.240,-0.273,0.018,0.176,66,47,94,193,361,spiderman
0.804,-0.476,0.247,-0.218,0.003,0.171,66,46,95,192,358,spiderman
0.809,-0.490,0.239,-0.154,0.003,0.181,66,46,93,193,359,spiderman
0.804,-0.504,0.246,-0.107,0.011,0.205,65,46,93,193,359,spiderman
0.806,-0.518,0.234,-0.065,0.042,0.223,66,46,94,191,360,spiderman
0.805,-0.527,0.209,-0.044,0.093,0.245,65,46,94,191,360,spiderman
0.813,-0.522,0.208,-0.023,0.132,0.262,65,46,94,191,361,spiderman
0.843,-0.531,0.205,0.015,0.106,0.268,64,43,91,190,362,spiderman
0.773,-0.492,0.181,0.142,0.150,0.279,63,46,94,190,362,spiderman
0.805,-0.497,0.168,0.052,-0.007,0.329,65,46,94,190,363,spiderman
0.861,-0.496,0.160,0.018,-0.018,0.337,63,45,94,190,362,spiderman
0.880,-0.490,0.139,0.087,0.000,0.317,63,46,94,190,362,spiderman
0.917,-0.474,0.137,0.020,0.021,0.304,63,46,94,190,362,spiderman
0.933,-0.456,0.112,-0.009,0.043,0.287,63,46,94,190,362,spiderman
0.961,-0.447,0.118,-0.011,0.023,0.249,65,46,94,190,362,spiderman
0.970,-0.415,0.116,-0.041,0.016,0.205,65,47,94,190,362,spiderman
0.975,-0.396,0.124,-0.017,0.023,0.160,63,46,94,190,362,spiderman
0.959,-0.393,0.102,-0.010,0.021,0.112,62,47,94,190,362,spiderman
0.944,-0.386,0.115,0.013,0.021,0.068,62,45,94,190,362,spiderman
0.930,-0.390,0.117,0.031,0.053,0.035,61,46,93,190,362,spiderman
0.915,-0.381,0.104,0.028,0.084,0.031,61,46,93,190,362,spiderman
0.905,-0.376,0.097,0.027,0.103,0.039,63,46,94,190,362,spiderman
0.895,-0.379,0.105,-0.007,0.158,0.027,64,46,94,191,362,spiderman
0.890,-0.386,0.105,-0.039,0.258,0.009,63,51,94,190,362,spiderman
0.888,-0.379,0.104,-0.058,0.352,0.003,65,46,94,190,362,spiderman
0.898,-0.374,0.112,-0.087,0.381,-0.004,65,46,94,191,362,spiderman
0.896,-0.383,0.115,-0.089,0.334,-0.015,63,46,94,190,363,spiderman
0.906,-0.377,0.114,-0.086,0.254,-0.031,63,46,94,191,363,spiderman
0.922,-0.371,0.128,-0.094,0.163,-0.060,63,46,94,191,362,spiderman
0.929,-0.365,0.136,-0.090,0.042,-0.080,63,46,94,191,363,spiderman
0.921,-0.365,0.141,-0.102,-0.078,-0.092,63,46,94,190,362,spiderman
0.911,-0.361,0.139,-0.120,-0.115,-0.113,62,46,94,195,363,spiderman
0.906,-0.368,0.151,-0.122,-0.078,-0.141,62,50,94,190,363,spiderman
0.905,-0.370,0.158,-0.135,-0.012,-0.163,61,46,94,191,363,spiderman
0.899,-0.376,0.155,-0.134,0.048,-0.167,61,45,94,190,364,spiderman
0.916,-0.374,0.171,-0.121,0.088,-0.176,61,46,94,191,362,spiderman
0.915,-0.378,0.161,-0.123,0.096,-0.172,61,45,94,189,361,spiderman
0.925,-0.372,0.165,-0.139,0.071,-0.164,61,46,94,188,362,spiderman
0.967,-0.344,0.158,-0.123,0.044,-0.163,60,46,94,188,361,spiderman
0.999,-0.336,0.164,-0.086,0.005,-0.179,61,46,94,188,361,spiderman
1.010,-0.338,0.150,-0.065,-0.053,-0.214,60,46,94,188,361,spiderman
1.002,-0.355,0.137,-0.075,-0.090,-0.260,59,46,94,188,362,spiderman
1.000,-0.359,0.136,-0.082,-0.082,-0.289,59,46,94,188,362,spiderman
0.985,-0.356,0.144,-0.096,-0.042,-0.323,61,46,95,188,361,spiderman
0.964,-0.362,0.144,-0.094,0.002,-0.357,59,46,94,188,362,spiderman
0.941,-0.371,0.149,-0.088,0.039,-0.388,59,46,94,186,363,spiderman
0.913,-0.379,0.145,-0.109,0.039,-0.414,58,46,94,185,362,spiderman
0.879,-0.389,0.156,-0.104,0.011,-0.433,58,46,94,186,363,spiderman
0.840,-0.408,0.166,-0.083,-0.041,-0.432,57,45,94,186,362,spiderman
0.727,-0.395,0.123,-0.024,-0.311,-0.344,56,45,94,185,362,spiderman
0.753,-0.421,0.155,-0.041,-0.139,-0.362,56,45,94,184,361,spiderman
0.733,-0.422,0.179,-0.023,-0.128,-0.304,56,46,94,184,361,spiderman
0.704,-0.429,0.175,0.023,-0.107,-0.245,57,45,94,183,360,spiderman
0.684,-0.439,0.177,0.059,-0.049,-0.190,57,45,94,183,360,spiderman
0.674,-0.439,0.176,0.078,0.032,-0.134,57,47,94,183,360,spiderman
0.674,-0.444,0.156,0.092,0.087,-0.089,57,45,93,183,359,spiderman
0.663,-0.441,0.147,0.110,0.114,-0.026,57,41,94,185,360,spiderman
0.688,-0.449,0.125,0.113,0.150,0.037,57,45,94,185,360,spiderman
0.684,-0.420,0.144,0.107,0.132,0.096,58,45,94,185,360,spiderman
0.739,-0.420,0.111,0.114,0.141,0.136,58,45,95,186,360,spiderman
0.776,-0.414,0.079,0.094,0.045,0.181,58,46,94,186,360,spiderman
0.810,-0.406,0.076,0.064,-0.024,0.215,58,45,94,185,361,spiderman
0.858,-0.383,0.057,0.059,-0.081,0.246,57,45,94,186,360,spiderman
0.900,-0.380,0.040,0.037,-0.119,0.279,58,45,90,184,361,spiderman
0.942,-0.385,0.033,-0.026,-0.112,0.291,58,45,94,186,361,spiderman
0.975,-0.380,0.041,-0.078,-0.071,0.272,58,45,94,186,362,spiderman
1.017,-0.379,0.057,-0.120,-0.022,0.247,58,45,94,186,361,spiderman
1.022,-0.377,0.081,-0.180,-0.049,0.212,59,45,94,186,361,spiderman
1.039,-0.387,0.086,-0.176,-0.031,0.150,58,45,94,185,361,spiderman
1.022,-0.398,0.097,-0.219,-0.147,0.088,59,45,94,186,361,spiderman
0.984,-0.400,0.134,-0.176,-0.196,0.027,58,43,94,186,361,spiderman
0.933,-0.404,0.136,-0.150,-0.249,-0.021,58,45,94,186,361,spiderman
0.906,-0.408,0.185,-0.138,-0.178,-0.053,59,45,93,186,361,spiderman
0.861,-0.408,0.190,-0.067,-0.123,-0.082,59,45,94,186,362,spiderman
0.832,-0.413,0.213,-0.036,-0.057,-0.092,61,45,94,186,362,spiderman
0.806,-0.411,0.206,0.018,0.007,-0.085,61,45,94,185,362,spiderman
0.783,-0.419,0.213,0.098,0.028,-0.076,61,45,94,185,362,spiderman
0.768,-0.432,0.194,0.156,0.033,-0.055,61,43,94,185,361,spiderman
0.771,-0.430,0.180,0.213,0.032,-0.023,61,45,94,185,362,spiderman
0.770,-0.445,0.159,0.229,0.027,0.015,61,45,94,185,362,spiderman
0.781,-0.440,0.135,0.227,0.028,0.054,62,50,94,185,361,spiderman
0.792,-0.431,0.115,0.226,0.033,0.087,62,45,94,185,363,spiderman
0.809,-0.439,0.098,0.201,0.067,0.111,62,45,94,185,362,spiderman
0.834,-0.431,0.077,0.161,0.125,0.126,62,45,93,185,362,spiderman
0.866,-0.426,0.072,0.130,0.199,0.118,61,49,94,185,362,spiderman
0.911,-0.418,0.052,0.091,0.260,0.105,61,46,94,185,361,spiderman
0.948,-0.414,0.040,0.053,0.260,0.073,61,46,94,185,361,spiderman
0.992,-0.403,0.034,-0.003,0.199,0.046,61,46,94,185,361,spiderman
1.060,-0.415,0.008,-0.032,0.146,0.017,60,47,94,186,360,spiderman
1.059,-0.366,0.051,-0.118,-0.056,-0.001,59,46,94,186,354,spiderman
1.088,-0.369,0.048,-0.159,-0.133,-0.066,58,46,97,186,358,spiderman
1.106,-0.366,0.055,-0.199,-0.184,-0.125,59,46,94,186,359,spiderman
1.116,-0.357,0.092,-0.273,-0.173,-0.187,59,46,94,187,358,spiderman
1.101,-0.348,0.093,-0.287,-0.133,-0.250,58,46,94,186,358,spiderman
1.081,-0.344,0.129,-0.285,-0.130,-0.311,59,46,94,186,358,spiderman
1.040,-0.353,0.161,-0.287,-0.134,-0.378,59,46,94,186,359,spiderman
0.990,-0.350,0.183,-0.241,-0.177,-0.437,58,46,93,186,360,spiderman
0.924,-0.360,0.208,-0.193,-0.243,-0.474,58,46,94,186,361,spiderman
0.881,-0.369,0.217,-0.124,-0.282,-0.500,58,45,94,186,361,spiderman
0.842,-0.379,0.232,-0.058,-0.299,-0.493,58,45,94,186,362,spiderman
0.811,-0.382,0.233,0.002,-0.287,-0.475,58,45,94,186,361,spiderman
0.795,-0.406,0.219,0.053,-0.218,-0.460,58,45,94,186,361,spiderman
0.793,-0.422,0.211,0.074,-0.091,-0.461,58,46,94,186,360,spiderman
0.776,-0.459,0.192,0.109,0.047,-0.474,58,45,94,186,360,spiderman
0.779,-0.504,0.163,0.154,0.147,-0.486,58,45,94,186,361,spiderman
0.763,-0.600,0.163,0.197,0.174,-0.490,58,45,94,186,360,spiderman
0.765,-0.719,0.159,0.192,0.140,-0.470,58,46,94,186,360,spiderman
0.790,-0.843,0.171,0.124,0.027,-0.447,58,46,94,186,359,spiderman
0.809,-0.998,0.221,0.045,-0.171,-0.461,60,45,94,185,360,spiderman
0.818,-1.138,0.288,-0.135,-0.443,-0.521,59,45,94,184,361,spiderman
0.786,-1.232,0.417,-0.294,-0.843,-0.579,58,46,93,182,359,spiderman
0.688,-1.299,0.492,-0.372,-1.309,-0.615,57,45,95,181,353,spiderman
0.589,-1.287,0.543,-0.373,-1.636,-0.576,57,45,94,181,352,spiderman
0.463,-1.278,0.596,-0.253,-1.674,-0.483,57,43,93,180,344,spiderman
0.282,-1.310,0.591,-0.146,-1.416,-0.461,56,43,93,180,341,spiderman
0.099,-1.324,0.586,-0.145,-0.955,-0.402,55,42,91,178,344,spiderman
-0.068,-1.279,0.564,-0.130,-0.488,-0.190,54,42,91,177,341,spiderman
-0.192,-1.193,0.518,-0.121,-0.037,0.142,50,42,90,173,337,spiderman
-0.207,-1.034,0.485,-0.130,0.279,0.603,53,42,90,171,334,spiderman
-0.172,-0.835,0.473,-0.079,0.385,1.214,52,42,91,173,335,spiderman
-0.109,-0.597,0.468,0.046,0.301,1.875,65,41,92,173,338,spiderman
-0.037,-0.349,0.454,0.275,0.051,2.403,59,41,92,174,340,spiderman
0.088,-0.062,0.438,0.515,-0.241,2.615,57,41,94,177,340,spiderman
0.229,0.221,0.441,1.167,-0.593,2.619,66,43,93,177,341,spiderman
0.393,0.461,0.337,1.742,-0.887,2.844,63,43,93,177,341,spiderman
0.711,0.825,0.163,1.894,-0.879,3.468,63,42,93,174,338,spiderman
1.047,1.100,0.007,1.988,-0.314,4.235,51,42,93,174,334,spiderman
1.303,1.362,-0.164,1.874,0.861,4.366,42,42,92,173,334,spiderman
1.789,1.700,-0.358,1.518,2.561,3.719,44,41,93,174,331,spiderman
2.000,1.959,-0.555,1.870,4.366,2.683,42,42,93,178,329,spiderman
2.000,1.806,-0.802,2.576,4.366,1.177,50,41,93,181,334,spiderman
2.000,1.327,-0.924,2.438,3.528,-0.255,50,42,93,183,335,spiderman
2.000,0.729,-1.010,1.148,2.002,-1.552,52,41,93,185,335,spiderman
1.902,0.515,-0.855,-0.509,1.091,-2.451,53,41,94,185,333,spiderman
1.450,0.594,-0.707,-1.611,0.607,-2.852,51,42,93,184,334,spiderman
1.035,0.678,-0.470,-1.840,-0.162,-2.855,53,42,92,185,341,spiderman
0.680,0.664,-0.272,-1.370,-1.197,-2.479,50,43,91,184,345,spiderman
0.380,0.559,-0.117,-0.752,-1.712,-2.164,56,43,91,185,344,spiderman
0.253,0.238,-0.140,-0.444,-1.369,-1.927,50,43,93,184,346,spiderman
0.138,-0.015,-0.080,-0.609,-0.867,-1.787,50,44,93,183,348,spiderman
0.112,-0.172,-0.001,-0.758,-0.501,-1.564,53,44,91,183,348,spiderman
0.122,-0.281,0.065,-0.810,-0.379,-1.225,51,43,93,183,348,spiderman
0.140,-0.372,0.151,-0.834,-0.311,-0.878,52,44,94,182,346,spiderman
0.192,-0.402,0.214,-0.808,-0.286,-0.535,52,45,93,183,350,spiderman
0.222,-0.448,0.277,-0.708,-0.306,-0.254,52,45,94,183,353,spiderman
0.255,-0.491,0.285,-0.556,-0.287,-0.021,54,45,93,183,353,spiderman
0.326,-0.526,0.286,-0.370,-0.164,0.242,54,45,94,181,354,spiderman
0.399,-0.622,0.263,-0.137,0.076,0.515,54,45,94,182,357,spiderman
0.484,-0.740,0.225,-0.060,0.250,0.751,55,45,94,183,356,spiderman
0.615,-0.832,0.227,-0.098,0.353,0.942,56,42,94,184,356,spiderman
0.789,-0.847,0.239,-0.194,0.406,1.070,58,45,94,184,357,spiderman
0.945,-0.824,0.245,-0.264,0.368,1.099,60,45,94,185,357,spiderman
1.089,-0.786,0.240,-0.290,0.133,1.086,61,46,86,184,358,spiderman
1.193,-0.778,0.187,-0.050,0.119,0.969,65,45,97,185,358,spiderman
1.282,-0.746,0.234,-0.366,-0.062,0.873,66,46,95,185,360,spiderman
1.362,-0.740,0.229,-0.460,-0.217,0.738,67,45,95,185,360,spiderman
1.308,-0.690,0.344,-0.435,-0.548,0.659,65,45,95,186,361,spiderman
1.461,-0.726,0.177,-0.072,-0.190,0.359,65,43,95,186,362,spiderman
1.431,-0.743,0.275,-0.669,-0.361,0.161,65,45,95,186,362,spiderman
1.467,-0.692,0.338,-0.439,-0.500,-0.005,66,45,94,186,362,spiderman
1.380,-0.697,0.329,-0.050,-0.597,-0.199,66,46,95,186,364,spiderman
1.333,-0.706,0.359,-0.246,-0.393,-0.366,66,45,95,186,362,spiderman
1.242,-0.718,0.380,-0.083,-0.195,-0.521,66,45,95,186,362,spiderman
1.176,-0.715,0.382,0.104,-0.201,-0.648,67,45,95,187,361,spiderman
1.115,-0.734,0.362,0.160,-0.162,-0.772,66,45,95,187,361,spiderman
1.072,-0.750,0.346,0.327,-0.102,-0.889,66,45,95,187,360,spiderman
1.001,-0.777,0.321,0.371,-0.060,-0.984,67,45,95,187,358,spiderman
0.947,-0.801,0.291,0.407,-0.146,-1.057,65,45,95,186,356,spiderman
0.875,-0.853,0.263,0.469,-0.256,-1.125,66,45,97,186,356,spiderman
0.788,-0.934,0.195,0.441,-0.337,-1.185,65,45,94,183,351,spiderman
0.692,-1.038,0.150,0.350,-0.392,-1.244,65,45,94,183,349,spiderman
0.598,-1.107,0.117,0.193,-0.539,-1.280,65,45,94,182,350,spiderman
0.515,-1.158,0.121,0.019,-0.735,-1.261,62,45,94,180,348,spiderman
0.431,-1.164,0.136,-0.153,-0.953,-1.113,61,44,93,179,345,spiderman
0.278,-1.168,0.164,-0.213,-1.223,-0.877,61,45,94,179,341,spiderman
0.084,-1.204,0.168,-0.200,-1.526,-0.620,54,44,92,177,340,spiderman
