acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.995,-0.827,0.246,-0.140,1.027,0.889,68,39,99,186,378,spiderman
1.074,-0.844,0.229,-0.007,0.947,0.783,56,39,98,187,378,spiderman
1.120,-0.863,0.195,0.092,0.832,0.670,54,39,98,187,379,spiderman
1.160,-0.828,0.198,-0.035,0.426,0.640,58,38,98,187,379,spiderman
1.076,-0.788,0.135,0.571,0.596,0.452,54,38,98,187,380,spiderman
1.220,-0.871,0.097,0.147,0.477,0.358,57,39,99,187,381,spiderman
1.305,-0.886,0.059,-0.325,0.195,0.208,58,39,99,188,381,spiderman
1.326,-0.851,0.140,0.005,-0.134,-0.045,60,38,99,188,381,spiderman
1.289,-0.865,0.112,-0.327,-0.234,-0.257,59,38,99,188,381,spiderman
1.267,-0.814,0.123,-0.589,-0.261,-0.429,59,38,99,188,381,spiderman
1.168,-0.763,0.169,-0.381,-0.452,-0.577,59,39,99,188,381,spiderman
1.123,-0.737,0.156,-0.459,-0.537,-0.691,60,38,98,189,382,spiderman
1.063,-0.701,0.170,-0.425,-0.487,-0.830,59,38,99,188,382,spiderman
0.983,-0.693,0.156,-0.381,-0.373,-0.952,59,38,99,188,382,spiderman
0.897,-0.668,0.167,-0.361,-0.290,-1.022,59,38,98,188,382,spiderman
0.819,-0.651,0.180,-0.301,-0.197,-1.054,62,38,98,188,382,spiderman
0.759,-0.633,0.171,-0.230,-0.068,-1.028,63,38,98,187,380,spiderman
0.692,-0.638,0.183,-0.143,0.013,-0.975,63,38,98,188,380,spiderman
0.659,-0.654,0.171,-0.051,0.006,-0.916,63,37,98,187,379,spiderman
0.595,-0.662,0.150,-0.029,-0.065,-0.855,62,38,98,187,378,spiderman
0.545,-0.656,0.171,-0.005,-0.112,-0.784,63,38,98,187,380,spiderman
0.481,-0.651,0.172,0.017,-0.131,-0.705,63,38,98,187,378,spiderman
0.428,-0.639,0.184,0.039,-0.151,-0.585,61,39,98,187,377,spiderman
0.381,-0.606,0.204,0.095,-0.171,-0.428,61,38,97,186,377,spiderman
0.356,-0.539,0.176,0.136,-0.153,-0.229,58,39,98,187,378,spiderman
0.383,-0.449,0.189,0.278,-0.078,0.021,59,37,97,187,378,spiderman
0.448,-0.362,0.150,0.454,0.010,0.293,58,39,98,187,378,spiderman
0.556,-0.285,0.087,0.554,0.145,0.522,62,39,98,187,378,spiderman
0.821,-0.211,-0.040,0.591,0.426,0.685,63,39,97,187,377,spiderman
0.969,-0.067,-0.046,0.771,0.612,0.688,66,39,99,188,378,spiderman
1.178,0.010,-0.150,0.801,0.740,0.628,63,39,98,189,378,spiderman
1.408,0.093,-0.230,0.936,0.666,0.528,64,39,99,189,378,spiderman
1.557,0.108,-0.332,1.009,0.400,0.432,63,39,99,189,378,spiderman
1.639,0.121,-0.416,0.832,0.124,0.270,65,39,98,189,377,spiderman
1.628,0.099,-0.426,0.714,-0.236,0.031,66,39,99,189,376,spiderman
1.502,0.038,-0.446,0.470,-0.501,-0.281,66,39,98,188,378,spiderman
1.317,0.002,-0.403,0.164,-0.590,-0.593,66,40,100,189,378,spiderman
1.116,-0.002,-0.369,0.012,-0.594,-0.723,65,39,100,189,379,spiderman
0.915,-0.025,-0.360,-0.053,-0.547,-0.684,66,39,99,189,380,spiderman
0.759,-0.049,-0.323,-0.068,-0.394,-0.570,65,40,98,189,379,spiderman
0.675,-0.077,-0.325,-0.084,-0.101,-0.404,65,39,98,189,378,spiderman
0.627,-0.125,-0.301,-0.122,0.261,-0.245,65,39,98,189,379,spiderman
0.613,-0.192,-0.289,-0.196,0.587,-0.131,66,39,98,189,380,spiderman
0.623,-0.260,-0.259,-0.295,0.820,-0.037,66,39,95,189,381,spiderman
0.618,-0.316,-0.222,-0.418,0.970,0.104,65,40,99,190,380,spiderman
0.645,-0.353,-0.172,-0.515,1.077,0.238,66,39,98,190,380,spiderman
0.681,-0.397,-0.111,-0.579,1.116,0.367,65,39,98,190,380,spiderman
0.724,-0.422,-0.064,-0.613,1.048,0.512,66,39,99,190,380,spiderman
0.757,-0.463,-0.021,-0.574,0.890,0.659,66,39,98,190,380,spiderman
0.777,-0.512,-0.017,-0.500,0.712,0.772,66,39,99,189,380,spiderman
0.818,-0.571,0.004,-0.432,0.577,0.862,66,39,99,190,381,spiderman
0.854,-0.662,0.073,-0.428,0.475,0.927,65,38,100,190,381,spiderman
0.922,-0.719,0.116,-0.575,0.256,1.015,63,39,100,190,381,spiderman
0.933,-0.752,0.229,-0.452,0.330,1.000,62,38,99,190,381,spiderman
0.997,-0.811,0.207,-0.609,0.235,0.980,61,39,99,190,382,spiderman
1.040,-0.808,0.267,-0.616,0.200,0.884,62,39,99,196,381,spiderman
1.074,-0.827,0.308,-0.435,0.164,0.700,60,39,100,191,381,spiderman
1.099,-0.862,0.329,-0.371,0.175,0.508,59,38,99,190,385,spiderman
1.123,-0.874,0.343,-0.230,0.098,0.329,59,38,100,191,385,spiderman
1.144,-0.897,0.333,-0.040,-0.089,0.144,60,38,99,189,385,spiderman
1.126,-0.926,0.294,0.062,-0.307,-0.055,59,39,100,190,385,spiderman
1.072,-0.937,0.255,0.152,-0.503,-0.255,60,39,99,189,385,spiderman
0.992,-0.940,0.218,0.225,-0.662,-0.437,60,38,99,190,384,spiderman
0.902,-0.935,0.177,0.276,-0.762,-0.594,59,39,99,191,382,spiderman
0.802,-0.917,0.146,0.328,-0.829,-0.725,60,39,98,189,381,spiderman
0.702,-0.889,0.092,0.354,-0.841,-0.810,60,39,99,189,381,spiderman
0.582,-0.825,0.042,0.339,-0.834,-0.802,61,38,86,189,381,spiderman
0.575,-0.807,0.016,0.370,-0.730,-0.777,61,39,102,189,381,spiderman
0.528,-0.774,-0.044,0.311,-0.666,-0.713,62,39,99,189,380,spiderman
0.513,-0.718,-0.060,0.221,-0.589,-0.614,62,38,99,189,378,spiderman
0.528,-0.630,-0.119,0.226,-0.511,-0.465,65,39,98,189,378,spiderman
0.608,-0.527,-0.177,0.235,-0.422,-0.229,66,39,100,189,377,spiderman
0.727,-0.439,-0.234,0.237,-0.392,-0.006,67,39,98,189,378,spiderman
0.899,-0.339,-0.291,0.189,-0.409,0.126,67,39,99,189,381,spiderman
1.043,-0.250,-0.322,0.216,-0.458,0.108,67,39,99,191,380,spiderman
1.160,-0.198,-0.370,0.258,-0.497,0.021,69,38,99,191,381,spiderman
1.256,-0.141,-0.390,0.195,-0.533,-0.071,68,39,99,191,382,spiderman
1.287,-0.087,-0.414,0.098,-0.549,-0.142,67,39,98,191,382,spiderman
1.296,-0.044,-0.413,-0.008,-0.481,-0.220,67,38,98,190,382,spiderman
1.258,-0.020,-0.390,-0.121,-0.352,-0.348,68,38,98,190,382,spiderman
1.172,-0.033,-0.361,-0.255,-0.162,-0.533,68,39,98,190,385,spiderman
1.046,-0.053,-0.309,-0.419,0.023,-0.653,69,39,98,190,386,spiderman
0.901,-0.072,-0.242,-0.475,0.171,-0.716,69,39,98,191,385,spiderman
0.777,-0.098,-0.178,-0.539,0.235,-0.689,66,38,95,191,386,spiderman
0.678,-0.130,-0.120,-0.605,0.250,-0.568,65,38,98,193,386,spiderman
0.598,-0.141,-0.047,-0.568,0.228,-0.408,63,38,98,193,385,spiderman
0.544,-0.172,-0.009,-0.532,0.191,-0.242,58,38,98,193,386,spiderman
0.520,-0.204,0.058,-0.509,0.131,-0.069,60,38,98,191,385,spiderman
0.505,-0.243,0.112,-0.455,0.047,0.100,60,39,98,190,385,spiderman
0.496,-0.285,0.155,-0.427,-0.036,0.273,59,38,99,191,382,spiderman
0.496,-0.313,0.196,-0.427,-0.068,0.458,61,39,99,190,382,spiderman
0.497,-0.335,0.226,-0.383,-0.027,0.622,60,39,98,190,382,spiderman
0.512,-0.349,0.238,-0.339,0.090,0.776,59,38,93,190,384,spiderman
0.572,-0.370,0.246,-0.289,0.243,0.912,60,38,99,190,385,spiderman
0.662,-0.388,0.243,-0.227,0.400,1.010,62,38,99,190,384,spiderman
0.760,-0.416,0.246,-0.178,0.518,1.090,62,38,99,190,385,spiderman
0.868,-0.433,0.220,-0.111,0.625,1.135,62,38,98,190,386,spiderman
1.056,-0.492,0.206,-0.026,0.628,1.094,61,38,94,190,386,spiderman
1.131,-0.539,0.115,0.265,0.877,0.976,61,39,99,190,386,spiderman
1.224,-0.573,0.120,0.139,0.570,0.968,61,40,99,190,386,spiderman
1.348,-0.640,0.001,0.001,0.241,0.882,61,39,99,190,387,spiderman
1.440,-0.712,0.046,0.145,-0.072,0.697,63,39,98,190,388,spiderman
1.459,-0.785,0.018,-0.026,-0.361,0.491,63,39,98,189,387,spiderman
1.443,-0.855,0.039,-0.232,-0.567,0.272,62,39,98,190,386,spiderman
1.425,-0.907,0.066,-0.222,-0.807,-0.002,61,41,99,189,387,spiderman
1.384,-0.942,0.087,-0.328,-0.983,-0.293,61,41,99,188,387,spiderman
1.333,-0.965,0.127,-0.398,-1.055,-0.598,65,41,116,186,386,spiderman
1.249,-0.969,0.152,-0.446,-1.154,-0.876,65,40,100,185,388,spiderman
1.128,-0.979,0.207,-0.493,-1.322,-1.113,67,40,99,185,389,spiderman
0.998,-0.987,0.261,-0.461,-1.476,-1.345,67,41,99,182,390,spiderman
0.845,-0.974,0.278,-0.454,-1.567,-1.519,69,40,99,180,388,spiderman
0.666,-0.952,0.316,-0.435,-1.561,-1.554,68,39,98,179,388,spiderman
0.507,-0.938,0.369,-0.283,-1.551,-1.513,68,39,98,178,385,spiderman
0.286,-0.965,0.404,-0.099,-1.504,-1.478,70,39,97,174,382,spiderman
0.056,-1.008,0.401,0.060,-1.414,-1.423,71,40,97,172,378,spiderman
-0.107,-0.979,0.442,0.152,-1.134,-1.239,70,40,98,173,380,spiderman
-0.224,-0.944,0.484,0.238,-0.766,-0.893,68,41,97,172,380,spiderman
-0.292,-0.866,0.513,0.418,-0.546,-0.431,70,40,98,173,379,spiderman
-0.319,-0.793,0.491,0.629,-0.527,0.102,70,40,98,173,378,spiderman
-0.304,-0.706,0.461,0.782,-0.570,0.663,73,41,98,172,380,spiderman
-0.267,-0.611,0.418,0.804,-0.646,1.248,75,41,98,172,381,spiderman
-0.208,-0.483,0.336,0.762,-0.720,1.854,78,40,98,172,382,spiderman
-0.135,-0.293,0.285,0.711,-0.761,2.451,79,41,98,173,383,spiderman
0.102,0.093,0.138,0.654,-0.429,2.996,69,41,98,174,385,spiderman
0.634,0.625,0.019,0.802,0.536,3.515,69,41,97,179,378,spiderman
1.280,0.992,-0.175,1.183,1.944,3.622,59,41,98,181,376,spiderman
1.999,1.289,-0.396,1.589,3.145,3.024,56,41,98,182,372,spiderman
2.000,1.521,-0.598,1.832,3.668,2.379,56,41,99,185,370,spiderman
2.000,1.539,-0.831,2.105,3.053,1.514,65,40,99,189,365,spiderman
2.000,1.281,-1.031,1.884,1.521,0.532,66,40,100,189,366,spiderman
2.000,0.873,-1.057,1.184,0.028,-0.543,69,39,99,188,367,spiderman
2.000,0.565,-0.946,0.033,-0.627,-1.616,68,39,98,189,369,spiderman
1.708,0.390,-0.808,-1.290,-0.497,-2.316,68,40,98,190,375,spiderman
1.186,0.398,-0.598,-2.077,-0.409,-2.580,68,39,98,189,374,spiderman
0.764,0.429,-0.367,-1.967,-0.620,-2.460,67,39,100,188,372,spiderman
0.440,0.364,-0.219,-1.438,-0.774,-1.963,67,38,101,187,377,spiderman
0.243,0.222,-0.130,-1.116,-0.633,-1.411,62,38,101,188,381,spiderman
0.157,0.017,0.015,-0.803,-0.411,-1.021,64,38,101,188,381,spiderman
0.126,-0.172,0.064,-0.557,-0.177,-0.733,67,38,100,186,382,spiderman
0.151,-0.316,0.078,-0.622,-0.061,-0.477,69,38,100,186,382,spiderman
0.218,-0.378,0.127,-0.818,-0.034,-0.187,70,39,101,185,385,spiderman
0.271,-0.439,0.214,-0.848,-0.082,0.047,70,41,100,184,385,spiderman
0.316,-0.503,0.272,-0.872,-0.230,0.272,69,41,100,186,385,spiderman
0.347,-0.535,0.331,-0.849,-0.373,0.466,69,41,100,184,386,spiderman
0.361,-0.577,0.366,-0.744,-0.445,0.639,70,41,99,184,387,spiderman
0.371,-0.611,0.374,-0.615,-0.405,0.786,71,42,99,184,385,spiderman
0.417,-0.633,0.333,-0.482,-0.200,0.953,69,42,100,184,386,spiderman
0.480,-0.640,0.321,-0.352,0.151,1.141,71,42,99,184,388,spiderman
0.605,-0.670,0.306,-0.212,0.557,1.271,71,43,100,184,389,spiderman
0.771,-0.701,0.331,-0.145,0.899,1.332,70,42,100,184,389,spiderman
0.889,-0.673,0.189,-0.276,1.010,1.454,69,45,100,184,389,spiderman
1.081,-0.669,0.398,0.055,1.224,1.263,68,41,100,183,389,spiderman
1.150,-0.657,0.295,-0.108,0.845,1.155,67,41,100,184,389,spiderman
1.270,-0.617,0.276,0.287,0.454,0.991,67,41,100,184,389,spiderman
1.312,-0.610,0.243,0.637,0.122,0.800,67,41,100,184,389,spiderman
1.351,-0.626,0.157,0.540,-0.068,0.647,69,41,100,184,389,spiderman
1.324,-0.632,0.129,0.700,-0.379,0.492,69,41,100,184,389,spiderman
1.273,-0.636,0.065,0.741,-0.652,0.351,69,41,101,184,389,spiderman
1.221,-0.636,0.035,0.579,-0.645,0.235,69,43,101,185,388,spiderman
1.181,-0.627,0.017,0.501,-0.432,0.095,70,41,100,184,389,spiderman
1.118,-0.618,0.008,0.396,-0.149,-0.049,70,41,101,186,389,spiderman
1.091,-0.584,-0.008,0.330,0.090,-0.175,70,42,101,185,389,spiderman
1.082,-0.562,-0.002,0.270,0.273,-0.269,71,42,100,185,390,spiderman
1.066,-0.550,-0.023,0.197,0.366,-0.376,72,42,101,185,389,spiderman
1.034,-0.536,-0.022,0.139,0.374,-0.481,70,42,100,185,390,spiderman
0.998,-0.528,-0.020,0.079,0.285,-0.573,70,42,100,185,389,spiderman
0.957,-0.513,-0.019,0.026,0.133,-0.633,70,42,101,185,389,spiderman
0.908,-0.512,-0.019,-0.000,-0.146,-0.670,72,42,101,185,390,spiderman
0.848,-0.505,-0.007,-0.046,-0.509,-0.668,72,42,100,185,390,spiderman
0.784,-0.502,0.004,-0.106,-0.901,-0.615,73,42,101,186,390,spiderman
0.717,-0.498,0.019,-0.192,-1.197,-0.517,74,42,101,185,390,spiderman
0.645,-0.489,0.042,-0.313,-1.309,-0.392,74,42,101,185,390,spiderman
0.628,-0.439,0.074,-0.413,-1.198,-0.240,73,41,100,185,391,spiderman
0.634,-0.391,0.098,-0.422,-0.975,-0.132,73,42,101,185,391,spiderman
0.668,-0.352,0.129,-0.365,-0.723,-0.092,73,41,100,185,390,spiderman
0.749,-0.331,0.135,-0.309,-0.461,-0.075,73,39,101,186,391,spiderman
0.841,-0.304,0.126,-0.266,-0.219,-0.048,73,39,100,186,389,spiderman
0.926,-0.287,0.131,-0.275,-0.056,-0.053,74,40,100,186,390,spiderman
0.976,-0.279,0.139,-0.296,-0.010,-0.085,73,40,99,187,390,spiderman
1.009,-0.273,0.120,-0.259,-0.045,-0.121,74,41,99,187,390,spiderman
1.030,-0.270,0.135,-0.267,-0.060,-0.143,75,40,99,188,391,spiderman
1.045,-0.271,0.153,-0.271,-0.038,-0.152,75,40,100,187,390,spiderman
1.046,-0.291,0.166,-0.278,0.017,-0.190,75,40,100,188,390,spiderman
1.031,-0.337,0.184,-0.261,0.106,-0.263,75,41,99,188,390,spiderman
0.996,-0.400,0.220,-0.228,0.252,-0.358,75,39,99,187,390,spiderman
0.968,-0.475,0.273,-0.208,0.412,-0.431,75,40,98,187,390,spiderman
0.955,-0.550,0.378,-0.188,0.505,-0.483,75,41,100,187,388,spiderman
0.936,-0.630,0.434,-0.173,0.443,-0.503,75,40,100,186,391,spiderman
0.930,-0.711,0.493,-0.086,0.278,-0.525,58,39,99,181,390,spiderman
0.906,-0.844,0.570,0.071,0.023,-0.561,74,40,100,185,389,spiderman
0.866,-0.992,0.586,0.154,-0.273,-0.617,70,39,99,182,387,spiderman
0.790,-1.100,0.589,0.208,-0.586,-0.670,71,41,99,182,382,spiderman
0.578,-1.169,0.565,0.306,-0.861,-0.712,70,39,99,181,378,spiderman
0.564,-1.257,0.557,0.366,-0.774,-0.782,65,39,98,180,374,spiderman
0.412,-1.325,0.551,0.444,-0.574,-0.868,65,39,98,180,375,spiderman
0.231,-1.359,0.530,0.492,-0.251,-0.946,63,39,99,179,374,spiderman
0.112,-1.309,0.496,0.586,0.160,-0.920,62,39,99,180,375,spiderman
0.066,-1.223,0.457,0.683,0.516,-0.801,62,41,98,178,378,spiderman
0.029,-1.070,0.408,0.840,0.663,-0.612,66,39,98,178,373,spiderman
0.050,-0.952,0.379,0.936,0.668,-0.355,76,38,98,176,372,spiderman
0.045,-0.799,0.302,1.008,0.486,-0.053,82,38,99,173,370,spiderman
0.055,-0.631,0.219,1.057,0.165,0.363,85,39,100,173,373,spiderman
