acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.080,0.238,0.257,0.856,-3.058,3.318,51,43,93,185,351,spiderman
0.259,0.543,0.197,0.377,-2.330,4.126,53,43,92,184,354,spiderman
0.434,0.947,0.199,-0.185,-0.847,4.366,53,42,92,182,349,spiderman
0.611,1.302,0.132,-0.629,1.373,4.366,46,43,92,182,346,spiderman
1.270,1.825,0.103,-0.410,4.098,4.212,45,43,94,180,348,spiderman
2.000,2.000,-0.027,0.668,4.366,3.332,47,43,93,182,344,spiderman
2.000,1.919,-0.195,1.724,4.366,2.213,55,42,95,183,346,spiderman
2.000,1.564,-0.436,1.783,4.366,1.070,57,42,94,183,344,spiderman
2.000,1.209,-0.690,1.355,1.538,-0.031,62,43,94,184,341,spiderman
2.000,0.865,-0.696,0.908,-0.582,-1.288,68,43,93,185,344,spiderman
2.000,0.620,-0.686,-0.448,-1.379,-2.333,69,43,93,183,346,spiderman
1.510,0.626,-0.551,-1.295,-1.752,-2.844,68,43,94,184,350,spiderman
1.089,0.700,-0.424,-1.227,-2.209,-2.907,69,43,92,185,348,spiderman
0.757,0.672,-0.294,-0.918,-2.452,-2.674,70,43,92,185,350,spiderman
0.513,0.526,-0.184,-0.577,-2.004,-2.481,69,44,93,185,357,spiderman
0.360,0.324,-0.106,-0.499,-1.048,-2.354,69,43,94,186,356,spiderman
0.313,0.162,-0.006,-0.727,-0.078,-2.161,70,44,94,186,357,spiderman
0.317,0.028,0.048,-0.934,0.516,-1.921,68,45,95,185,357,spiderman
0.343,-0.042,0.165,-0.939,0.727,-1.644,69,45,94,177,358,spiderman
0.385,-0.111,0.204,-0.790,0.802,-1.388,70,45,95,186,358,spiderman
0.441,-0.232,0.240,-0.601,0.720,-1.177,71,45,95,186,358,spiderman
0.498,-0.334,0.219,-0.431,0.413,-1.024,71,45,95,186,361,spiderman
0.548,-0.446,0.188,-0.311,-0.051,-0.832,72,45,97,187,361,spiderman
0.569,-0.488,0.190,-0.280,-0.415,-0.624,69,46,97,188,361,spiderman
0.588,-0.470,0.163,-0.306,-0.511,-0.415,69,45,95,187,361,spiderman
0.607,-0.504,0.158,-0.230,-0.261,-0.280,68,45,95,187,362,spiderman
0.621,-0.546,0.154,-0.263,0.153,-0.171,66,45,95,187,362,spiderman
0.673,-0.573,0.165,-0.224,0.592,-0.055,67,45,95,187,362,spiderman
0.739,-0.582,0.161,-0.139,0.909,0.054,68,47,95,187,362,spiderman
0.832,-0.578,0.143,-0.086,0.982,0.142,68,45,97,187,362,spiderman
0.917,-0.603,0.085,0.075,0.776,0.218,69,45,97,187,362,spiderman
0.918,-0.653,0.037,0.122,0.434,0.251,70,45,97,187,362,spiderman
0.968,-0.630,0.008,0.043,0.230,0.253,71,45,97,188,361,spiderman
0.987,-0.644,-0.021,-0.019,0.178,0.253,65,43,97,188,361,spiderman
1.011,-0.694,-0.032,-0.182,0.219,0.232,70,45,97,187,363,spiderman
1.051,-0.688,0.011,-0.382,0.219,0.232,72,45,98,187,365,spiderman
1.065,-0.685,0.038,-0.480,0.106,0.178,70,45,98,187,364,spiderman
1.073,-0.673,0.116,-0.531,-0.053,0.108,71,45,98,187,365,spiderman
1.051,-0.631,0.176,-0.481,-0.233,0.054,71,45,98,188,365,spiderman
1.032,-0.612,0.225,-0.391,-0.336,0.025,71,45,99,187,365,spiderman
1.009,-0.610,0.269,-0.324,-0.335,-0.009,71,45,98,187,364,spiderman
0.997,-0.615,0.315,-0.273,-0.276,-0.023,72,45,98,187,364,spiderman
1.004,-0.616,0.321,-0.183,-0.207,-0.024,73,43,98,187,362,spiderman
0.989,-0.625,0.312,-0.056,-0.157,-0.009,73,45,99,188,364,spiderman
0.985,-0.637,0.285,0.034,-0.067,-0.031,73,45,99,188,364,spiderman
1.022,-0.635,0.261,0.143,0.053,-0.102,72,45,98,188,365,spiderman
1.054,-0.651,0.216,0.276,0.100,-0.191,71,45,98,187,366,spiderman
1.080,-0.687,0.177,0.349,-0.017,-0.313,70,45,98,187,365,spiderman
1.060,-0.728,0.168,0.376,-0.240,-0.430,72,45,99,186,364,spiderman
1.026,-0.774,0.151,0.368,-0.491,-0.494,71,45,99,186,366,spiderman
0.958,-0.820,0.142,0.352,-0.698,-0.535,71,45,98,185,364,spiderman
0.902,-0.870,0.147,0.373,-0.827,-0.559,70,45,98,185,362,spiderman
0.849,-0.935,0.142,0.342,-0.866,-0.568,72,44,97,184,362,spiderman
0.809,-0.970,0.138,0.305,-0.836,-0.582,73,44,98,183,363,spiderman
0.776,-0.990,0.138,0.294,-0.788,-0.607,73,45,97,184,362,spiderman
0.734,-1.005,0.120,0.304,-0.700,-0.614,74,44,98,184,362,spiderman
0.695,-1.034,0.112,0.271,-0.587,-0.604,73,44,98,183,361,spiderman
0.651,-1.062,0.087,0.183,-0.482,-0.591,73,44,97,184,364,spiderman
0.591,-1.065,0.080,0.077,-0.505,-0.550,73,45,97,184,362,spiderman
0.531,-1.084,0.085,-0.005,-0.692,-0.498,70,45,95,184,360,spiderman
0.403,-1.091,-0.016,-0.006,-1.201,-0.387,65,44,95,183,360,spiderman
0.315,-1.118,0.018,-0.138,-1.461,-0.328,69,44,94,181,356,spiderman
0.189,-1.098,0.016,-0.317,-1.743,-0.273,66,44,93,182,354,spiderman
0.097,-1.004,0.046,-0.473,-2.010,-0.108,58,42,93,180,353,spiderman
0.031,-0.858,0.098,-0.440,-2.378,0.309,67,41,92,180,354,spiderman
-0.040,-0.737,0.162,-0.331,-2.901,0.934,62,40,92,181,351,spiderman
-0.103,-0.612,0.198,-0.298,-3.439,1.615,56,40,93,181,350,spiderman
-0.169,-0.461,0.197,-0.352,-3.755,2.234,49,39,92,181,344,spiderman
-0.232,-0.264,0.227,-0.452,-3.657,2.742,53,39,92,180,341,spiderman
-0.234,-0.014,0.320,-0.587,-3.068,3.221,50,39,91,185,335,spiderman
-0.230,0.272,0.276,-0.806,-2.063,3.811,41,39,91,179,333,spiderman
-0.064,0.716,0.315,-1.195,-0.348,4.366,38,39,93,177,333,spiderman
0.503,1.348,0.338,-1.580,2.259,4.366,35,40,92,177,329,spiderman
1.453,1.894,0.318,-1.286,4.366,4.366,22,38,92,177,335,spiderman
2.000,2.000,0.239,-0.039,4.366,3.811,23,38,93,181,335,spiderman
2.000,2.000,0.028,1.471,4.366,2.472,38,40,94,182,331,spiderman
2.000,1.734,-0.243,2.001,4.221,1.202,40,39,91,182,322,spiderman
2.000,1.341,-0.509,1.621,1.682,-0.025,46,39,91,182,322,spiderman
2.000,1.003,-0.480,0.881,0.132,-1.417,50,41,90,182,329,spiderman
2.000,0.735,-0.498,-0.298,-0.258,-2.591,52,41,90,183,326,spiderman
1.575,0.673,-0.415,-1.215,-0.346,-3.299,53,42,90,182,335,spiderman
1.119,0.731,-0.270,-1.412,-0.730,-3.480,55,41,90,182,334,spiderman
0.774,0.723,-0.125,-1.073,-1.094,-3.260,57,42,91,182,341,spiderman
0.473,0.589,0.006,-0.526,-0.934,-2.942,56,43,91,183,349,spiderman
0.308,0.324,0.060,-0.127,-0.351,-2.650,56,43,92,184,349,spiderman
0.207,0.094,0.143,-0.222,0.239,-2.407,59,42,92,184,352,spiderman
0.199,-0.066,0.191,-0.381,0.464,-2.123,65,43,94,185,354,spiderman
0.219,-0.170,0.232,-0.403,0.431,-1.860,69,45,94,185,355,spiderman
0.227,-0.231,0.274,-0.448,0.309,-1.573,69,44,95,186,354,spiderman
0.203,-0.265,0.292,-0.515,0.248,-1.276,71,44,94,185,356,spiderman
0.213,-0.297,0.320,-0.512,0.262,-1.002,70,45,94,185,355,spiderman
0.247,-0.362,0.361,-0.415,0.314,-0.737,70,45,94,185,354,spiderman
0.301,-0.461,0.337,-0.355,0.382,-0.478,70,45,94,185,355,spiderman
0.355,-0.529,0.338,-0.283,0.402,-0.239,71,45,95,185,356,spiderman
0.422,-0.578,0.314,-0.188,0.408,0.011,72,45,94,186,354,spiderman
0.502,-0.624,0.282,-0.116,0.420,0.248,73,45,94,184,358,spiderman
0.598,-0.643,0.249,-0.071,0.481,0.454,74,44,95,185,357,spiderman
0.720,-0.618,0.204,-0.080,0.556,0.617,73,43,95,185,359,spiderman
0.840,-0.590,0.168,-0.071,0.622,0.679,74,45,95,185,361,spiderman
0.977,-0.571,0.191,-0.088,0.678,0.680,73,45,95,185,360,spiderman
1.082,-0.580,0.218,-0.159,0.696,0.608,73,44,97,185,362,spiderman
1.171,-0.554,0.258,-0.195,0.624,0.507,74,44,97,185,362,spiderman
1.210,-0.551,0.283,-0.139,0.404,0.410,74,44,97,185,363,spiderman
1.192,-0.556,0.299,-0.065,0.130,0.350,73,45,97,186,363,spiderman
1.156,-0.556,0.312,-0.022,-0.089,0.305,74,45,98,185,363,spiderman
1.127,-0.538,0.283,0.037,-0.191,0.265,75,44,97,185,363,spiderman
1.100,-0.536,0.266,0.111,-0.236,0.233,75,44,97,186,364,spiderman
1.068,-0.526,0.227,0.160,-0.251,0.215,73,44,97,185,363,spiderman
1.049,-0.522,0.180,0.202,-0.203,0.183,73,44,95,185,364,spiderman
1.055,-0.517,0.146,0.187,-0.108,0.145,71,44,97,185,363,spiderman
1.078,-0.493,0.113,0.179,-0.034,0.047,72,44,94,186,363,spiderman
1.110,-0.476,0.100,0.205,-0.053,-0.059,72,45,95,186,364,spiderman
1.128,-0.468,0.070,0.174,-0.161,-0.153,71,42,97,186,365,spiderman
1.137,-0.445,0.052,0.158,-0.341,-0.253,70,44,95,186,363,spiderman
1.130,-0.429,0.036,0.127,-0.522,-0.326,70,44,97,186,364,spiderman
1.102,-0.420,0.019,0.093,-0.608,-0.377,69,44,97,186,364,spiderman
1.059,-0.416,-0.000,0.053,-0.571,-0.413,69,45,97,178,364,spiderman
1.042,-0.418,0.002,0.018,-0.424,-0.428,70,43,94,185,363,spiderman
1.019,-0.431,0.022,-0.080,-0.244,-0.430,69,45,95,186,362,spiderman
1.015,-0.423,0.078,-0.125,-0.059,-0.462,70,44,95,186,362,spiderman
1.018,-0.406,0.100,-0.086,0.104,-0.499,70,45,95,186,362,spiderman
0.982,-0.421,0.109,-0.049,0.209,-0.550,66,44,95,187,364,spiderman
0.976,-0.399,0.099,-0.007,0.315,-0.576,67,44,95,188,362,spiderman
0.971,-0.410,0.089,0.064,0.392,-0.570,66,44,93,187,360,spiderman
0.955,-0.422,0.057,0.078,0.431,-0.578,65,44,95,187,358,spiderman
0.947,-0.408,0.018,0.090,0.456,-0.555,66,44,95,187,355,spiderman
0.934,-0.415,0.010,0.135,0.505,-0.576,66,45,95,187,354,spiderman
0.913,-0.438,-0.001,0.118,0.591,-0.653,66,43,95,188,352,spiderman
0.902,-0.454,-0.026,0.061,0.665,-0.701,65,44,95,187,350,spiderman
0.878,-0.458,-0.020,0.015,0.616,-0.687,65,43,95,185,350,spiderman
0.865,-0.463,-0.016,-0.013,0.480,-0.657,63,45,95,186,350,spiderman
0.830,-0.517,-0.056,-0.086,0.337,-0.678,62,78,95,186,354,spiderman
0.783,-0.522,0.005,-0.109,0.177,-0.699,61,45,95,186,350,spiderman
0.702,-0.530,0.031,-0.092,0.073,-0.682,61,44,94,187,349,spiderman
0.639,-0.569,0.047,-0.093,0.006,-0.663,60,44,95,186,350,spiderman
0.581,-0.616,0.080,-0.142,-0.032,-0.628,59,44,94,187,349,spiderman
0.549,-0.658,0.099,-0.224,-0.056,-0.578,59,44,94,186,350,spiderman
0.524,-0.702,0.114,-0.287,-0.115,-0.503,59,45,95,186,350,spiderman
0.507,-0.740,0.180,-0.318,-0.217,-0.425,59,43,94,186,351,spiderman
0.497,-0.794,0.226,-0.319,-0.373,-0.353,59,43,95,187,350,spiderman
0.468,-0.799,0.271,-0.281,-0.566,-0.273,59,44,94,187,350,spiderman
0.446,-0.815,0.317,-0.183,-0.759,-0.187,60,43,94,186,354,spiderman
0.418,-0.844,0.350,-0.054,-0.900,-0.114,59,43,94,186,353,spiderman
0.373,-0.870,0.351,0.104,-0.976,-0.057,65,43,94,185,358,spiderman
0.346,-0.892,0.352,0.242,-1.004,0.014,63,43,95,185,359,spiderman
0.320,-0.896,0.319,0.348,-1.052,0.112,62,43,94,185,361,spiderman
0.277,-0.896,0.292,0.421,-1.166,0.247,60,43,94,185,359,spiderman
0.243,-0.899,0.267,0.460,-1.312,0.408,63,44,95,185,358,spiderman
0.223,-0.871,0.225,0.467,-1.511,0.600,62,44,94,185,355,spiderman
0.184,-0.833,0.218,0.455,-1.674,0.817,63,44,95,183,354,spiderman
0.159,-0.737,0.193,0.369,-1.739,1.048,63,43,95,182,350,spiderman
0.169,-0.606,0.197,0.336,-1.727,1.330,63,43,95,182,350,spiderman
0.205,-0.477,0.220,0.331,-1.611,1.712,66,44,95,182,350,spiderman
0.217,-0.368,0.201,0.325,-1.425,2.064,66,43,97,182,351,spiderman
0.232,-0.175,0.233,0.123,-1.294,2.393,66,43,94,184,350,spiderman
0.572,-0.001,0.176,0.326,-0.505,2.754,66,43,95,184,351,spiderman
0.842,0.199,0.211,-0.070,0.046,3.117,66,44,95,184,352,spiderman
0.991,0.370,0.202,-0.212,0.837,3.130,63,44,97,185,354,spiderman
1.179,0.599,0.191,0.050,1.940,3.030,61,45,97,183,353,spiderman
1.378,0.676,0.110,0.254,3.474,2.802,61,46,97,185,349,spiderman
1.632,0.746,0.037,0.221,4.366,2.554,62,46,95,185,349,spiderman
2.000,0.858,-0.120,0.404,4.366,2.225,65,44,95,184,344,spiderman
