acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.484,-0.758,0.285,0.128,0.198,0.788,119,47,113,192,425,spiderman
0.674,-0.731,0.292,0.201,0.491,0.953,121,49,113,193,425,spiderman
0.903,-0.664,0.275,0.216,0.757,1.011,119,50,114,195,425,spiderman
1.126,-0.610,0.255,0.233,0.955,0.958,120,50,115,195,427,spiderman
1.298,-0.572,0.244,0.283,0.960,0.814,120,49,116,194,426,spiderman
1.378,-0.554,0.212,0.265,0.737,0.603,121,49,115,195,426,spiderman
1.423,-0.515,0.186,0.235,0.390,0.417,122,49,115,195,427,spiderman
1.408,-0.491,0.177,0.253,-0.019,0.289,122,50,116,195,428,spiderman
1.324,-0.490,0.155,0.247,-0.414,0.218,123,50,115,196,428,spiderman
1.250,-0.475,0.135,0.225,-0.696,0.159,123,49,115,196,427,spiderman
1.146,-0.471,0.152,0.224,-0.797,0.094,122,50,115,197,428,spiderman
1.057,-0.473,0.136,0.147,-0.685,0.040,125,49,115,196,426,spiderman
1.015,-0.462,0.138,0.097,-0.432,0.032,124,50,115,198,426,spiderman
0.973,-0.481,0.163,0.094,-0.186,0.027,123,50,115,196,426,spiderman
0.962,-0.507,0.149,0.037,0.037,-0.005,123,49,115,195,426,spiderman
0.991,-0.499,0.169,0.038,0.176,-0.032,123,50,115,196,427,spiderman
1.008,-0.505,0.168,0.070,0.205,-0.073,123,49,115,197,427,spiderman
1.032,-0.502,0.166,0.091,0.098,-0.132,123,49,115,194,427,spiderman
1.048,-0.502,0.183,0.157,-0.101,-0.155,125,50,115,197,427,spiderman
1.041,-0.533,0.192,0.171,-0.296,-0.205,105,50,115,196,426,spiderman
1.037,-0.559,0.189,0.146,-0.377,-0.230,123,49,115,197,428,spiderman
1.010,-0.621,0.168,0.124,-0.288,-0.275,123,49,115,196,428,spiderman
1.018,-0.684,0.157,0.056,-0.018,-0.329,123,49,115,196,429,spiderman
1.027,-0.773,0.147,0.026,0.271,-0.412,121,49,114,196,429,spiderman
1.024,-0.869,0.114,-0.032,0.488,-0.502,121,49,114,196,428,spiderman
1.070,-0.981,0.125,-0.132,0.615,-0.620,115,49,115,196,427,spiderman
1.128,-1.123,0.180,-0.264,0.572,-0.749,118,49,114,196,426,spiderman
1.163,-1.270,0.252,-0.483,0.300,-0.908,119,49,114,195,426,spiderman
1.162,-1.359,0.389,-0.709,-0.222,-1.087,118,47,114,195,425,spiderman
1.108,-1.405,0.503,-0.836,-0.902,-1.190,115,49,113,195,422,spiderman
0.979,-1.439,0.581,-0.829,-1.597,-1.289,117,49,113,195,423,spiderman
0.778,-1.443,0.612,-0.700,-2.164,-1.439,114,49,111,193,422,spiderman
0.487,-1.437,0.598,-0.469,-2.615,-1.555,111,48,110,191,423,spiderman
0.213,-1.468,0.570,-0.222,-2.546,-1.786,108,47,107,189,419,spiderman
-0.043,-1.415,0.476,-0.188,-2.144,-1.800,122,47,106,187,414,spiderman
-0.290,-1.330,0.444,-0.064,-1.533,-1.700,113,47,105,185,406,spiderman
-0.490,-1.283,0.324,-0.023,-0.858,-1.425,108,46,104,183,405,spiderman
-0.552,-1.096,0.324,0.238,-0.568,-0.852,109,47,104,183,404,spiderman
-0.591,-0.893,0.314,0.363,0.126,-0.035,111,47,104,182,404,spiderman
-0.561,-0.658,0.308,0.406,0.359,1.014,110,47,105,181,404,spiderman
-0.510,-0.429,0.226,0.360,0.242,2.152,109,47,105,182,404,spiderman
-0.388,-0.084,0.153,0.163,0.066,3.306,106,47,107,184,402,spiderman
-0.116,0.375,-0.013,-0.344,0.200,4.366,109,46,108,186,401,spiderman
0.424,1.095,-0.223,-0.666,0.833,4.366,101,46,108,187,404,spiderman
1.090,1.983,-0.279,-0.404,1.937,4.366,99,45,109,186,405,spiderman
1.524,2.000,-0.541,0.625,3.021,4.366,87,45,110,194,402,spiderman
2.000,2.000,-0.752,2.057,4.366,3.588,83,45,113,198,391,spiderman
2.000,2.000,-0.979,3.401,4.366,1.822,67,45,114,198,385,spiderman
2.000,2.000,-1.109,3.418,3.432,0.393,84,47,114,203,389,spiderman
2.000,1.573,-1.190,1.759,1.277,-0.775,99,47,111,203,396,spiderman
2.000,0.959,-1.135,-0.324,-0.202,-2.120,102,50,110,198,398,spiderman
1.603,0.768,-0.897,-2.332,-0.276,-3.298,107,50,109,197,404,spiderman
1.145,0.838,-0.605,-3.515,0.181,-3.966,106,52,108,196,404,spiderman
0.754,0.963,-0.343,-3.407,-0.028,-3.916,107,51,106,194,409,spiderman
0.433,0.998,-0.052,-2.080,-0.739,-3.142,109,43,107,194,410,spiderman
0.227,0.792,0.132,-0.609,-1.072,-2.233,111,49,108,194,413,spiderman
0.154,0.429,0.200,0.019,-0.610,-1.764,113,49,107,194,417,spiderman
0.212,0.090,0.253,0.156,-0.164,-1.623,116,49,107,195,414,spiderman
0.271,-0.122,0.227,-0.011,-0.067,-1.472,114,49,107,195,412,spiderman
0.334,-0.298,0.282,-0.074,-0.434,-1.192,116,49,107,193,413,spiderman
0.333,-0.459,0.252,-0.077,-0.801,-0.859,118,49,107,193,414,spiderman
0.320,-0.596,0.237,-0.294,-0.941,-0.511,120,49,109,191,418,spiderman
0.294,-0.709,0.248,-0.404,-0.932,-0.202,122,49,109,193,420,spiderman
0.315,-0.789,0.257,-0.364,-0.750,0.061,124,49,109,191,424,spiderman
0.397,-0.831,0.297,-0.312,-0.425,0.286,122,49,110,191,422,spiderman
0.521,-0.825,0.349,-0.208,-0.022,0.490,121,49,110,189,423,spiderman
0.674,-0.792,0.351,-0.037,0.309,0.660,123,50,109,194,422,spiderman
0.817,-0.750,0.321,0.031,0.535,0.748,123,50,110,193,422,spiderman
0.941,-0.726,0.276,0.112,0.629,0.779,123,49,114,194,423,spiderman
1.041,-0.696,0.226,0.104,0.646,0.765,124,50,114,194,424,spiderman
1.113,-0.655,0.178,-0.046,0.677,0.693,125,49,114,194,425,spiderman
1.189,-0.607,0.157,-0.164,0.725,0.570,126,50,114,195,425,spiderman
1.275,-0.540,0.157,-0.258,0.709,0.473,126,51,116,195,426,spiderman
1.316,-0.489,0.166,-0.258,0.503,0.336,127,50,115,195,427,spiderman
1.339,-0.472,0.156,-0.198,0.125,0.155,129,50,116,195,427,spiderman
1.272,-0.472,0.176,-0.086,-0.292,-0.071,127,50,115,195,427,spiderman
1.142,-0.498,0.185,-0.024,-0.600,-0.224,126,50,115,195,429,spiderman
1.013,-0.499,0.183,-0.097,-0.735,-0.269,126,50,116,195,427,spiderman
0.933,-0.469,0.182,-0.139,-0.765,-0.238,130,50,116,194,428,spiderman
0.844,-0.480,0.190,-0.125,-0.789,-0.218,130,50,116,193,426,spiderman
0.779,-0.495,0.195,-0.143,-0.748,-0.163,129,50,116,194,426,spiderman
0.745,-0.531,0.198,-0.177,-0.587,-0.051,129,50,116,194,426,spiderman
0.700,-0.556,0.177,-0.246,-0.303,0.040,130,50,115,194,427,spiderman
0.683,-0.565,0.180,-0.231,0.019,0.074,129,50,115,194,426,spiderman
0.728,-0.572,0.166,-0.168,0.326,0.092,127,50,114,195,428,spiderman
0.793,-0.578,0.179,-0.096,0.484,0.098,129,51,114,195,427,spiderman
0.865,-0.590,0.183,0.032,0.443,0.041,126,50,115,196,429,spiderman
0.930,-0.617,0.165,0.147,0.238,0.003,126,50,115,196,429,spiderman
0.946,-0.668,0.171,0.202,-0.020,-0.029,126,50,114,196,430,spiderman
0.958,-0.735,0.157,0.215,-0.203,-0.081,125,50,115,198,428,spiderman
0.975,-0.792,0.163,0.178,-0.233,-0.104,125,51,115,195,425,spiderman
0.994,-0.880,0.173,0.106,-0.147,-0.144,125,50,114,198,425,spiderman
1.015,-0.958,0.194,0.004,-0.013,-0.219,123,50,114,198,423,spiderman
1.041,-1.022,0.252,-0.096,0.110,-0.314,123,50,113,198,423,spiderman
1.052,-1.052,0.292,-0.218,0.167,-0.417,122,50,113,198,422,spiderman
1.044,-1.080,0.344,-0.281,0.128,-0.518,118,50,114,197,421,spiderman
1.031,-1.116,0.397,-0.320,-0.006,-0.622,118,50,113,198,421,spiderman
1.002,-1.099,0.402,-0.367,-0.224,-0.775,116,50,111,197,420,spiderman
0.940,-1.062,0.423,-0.265,-0.495,-0.945,115,50,112,197,418,spiderman
0.809,-1.069,0.417,-0.081,-0.740,-1.094,114,49,107,195,417,spiderman
0.612,-1.076,0.388,0.041,-0.901,-1.205,111,49,107,193,415,spiderman
0.432,-1.094,0.386,0.210,-1.149,-1.171,117,49,107,191,414,spiderman
0.129,-1.115,0.349,0.373,-0.985,-1.189,117,49,106,190,412,spiderman
-0.070,-1.123,0.328,0.347,-0.825,-1.017,120,49,106,190,409,spiderman
-0.198,-1.059,0.274,0.368,-0.792,-0.685,119,49,106,189,406,spiderman
-0.275,-0.939,0.258,0.433,-0.792,-0.135,117,47,106,188,408,spiderman
-0.309,-0.811,0.228,0.495,-0.939,0.580,119,49,106,189,408,spiderman
-0.311,-0.672,0.204,0.503,-1.187,1.367,116,49,106,189,409,spiderman
-0.275,-0.496,0.146,0.352,-1.405,2.110,117,49,107,189,410,spiderman
-0.097,-0.151,0.053,0.091,-1.517,2.658,115,49,110,190,411,spiderman
0.417,0.506,-0.023,-0.204,-1.188,2.985,114,47,111,189,410,spiderman
1.071,1.101,0.052,0.260,-0.701,3.050,113,46,113,190,413,spiderman
1.727,1.537,-0.019,0.946,-0.239,2.309,111,46,114,189,413,spiderman
2.000,1.927,-0.171,1.427,0.107,1.356,114,46,115,193,414,spiderman
2.000,1.983,-0.152,2.057,-0.017,0.698,106,46,117,195,414,spiderman
2.000,1.877,-0.411,2.133,-0.391,0.058,109,46,117,196,417,spiderman
2.000,1.686,-0.426,1.796,-0.528,-0.702,110,49,115,198,419,spiderman
2.000,1.276,-0.491,1.291,0.206,-1.564,113,50,117,197,421,spiderman
1.618,0.874,-0.556,0.391,1.539,-2.298,125,50,113,195,422,spiderman
1.202,0.687,-0.570,-0.212,2.291,-2.657,129,51,113,196,424,spiderman
0.890,0.558,-0.362,-0.319,1.847,-2.532,130,51,114,194,424,spiderman
0.601,0.373,-0.267,-0.324,0.542,-2.065,127,52,113,193,424,spiderman
0.363,0.195,-0.193,-0.256,-0.691,-1.647,134,38,113,190,425,spiderman
0.174,-0.036,-0.090,-0.338,-1.261,-1.394,132,53,113,190,423,spiderman
0.074,-0.212,-0.003,-0.667,-1.210,-1.177,133,53,113,191,423,spiderman
0.033,-0.325,0.119,-0.965,-0.950,-0.928,130,53,111,190,423,spiderman
0.039,-0.421,0.210,-1.047,-0.734,-0.640,130,53,111,191,421,spiderman
0.069,-0.519,0.354,-0.974,-0.637,-0.388,131,53,111,189,417,spiderman
0.105,-0.642,0.434,-0.908,-0.624,-0.130,129,53,112,189,413,spiderman
0.141,-0.769,0.507,-0.852,-0.631,0.147,124,52,111,190,412,spiderman
0.170,-0.871,0.536,-0.895,-0.588,0.442,125,53,113,187,413,spiderman
0.237,-0.911,0.579,-1.033,-0.349,0.796,125,53,111,187,411,spiderman
0.361,-0.869,0.610,-1.108,0.217,1.115,124,53,114,187,410,spiderman
0.570,-0.814,0.642,-0.988,1.051,1.332,125,54,114,186,410,spiderman
0.795,-0.761,0.607,-0.837,1.936,1.430,123,53,114,189,412,spiderman
1.020,-0.738,0.542,-0.602,2.603,1.386,125,53,115,188,412,spiderman
1.262,-0.715,0.459,-0.402,2.918,1.286,129,53,114,187,414,spiderman
1.525,-0.675,0.357,-0.271,2.749,1.116,134,54,116,186,415,spiderman
1.686,-0.643,0.290,-0.136,2.008,0.886,135,53,118,185,418,spiderman
1.718,-0.655,0.207,-0.079,0.828,0.633,138,52,116,185,418,spiderman
1.615,-0.670,0.215,-0.089,-0.364,0.357,140,51,116,186,419,spiderman
1.490,-0.633,0.266,-0.162,-1.082,0.125,137,51,118,187,419,spiderman
1.326,-0.590,0.321,-0.210,-1.274,-0.005,138,52,116,187,417,spiderman
1.162,-0.565,0.337,-0.174,-1.161,-0.122,138,51,116,186,418,spiderman
1.064,-0.548,0.353,-0.071,-0.879,-0.210,135,51,117,186,418,spiderman
0.991,-0.541,0.323,0.051,-0.483,-0.334,139,51,116,185,418,spiderman
0.912,-0.541,0.284,0.147,-0.072,-0.458,139,51,117,186,417,spiderman
0.831,-0.543,0.230,0.270,0.206,-0.535,139,51,117,186,417,spiderman
0.753,-0.561,0.173,0.356,0.317,-0.569,139,51,116,186,417,spiderman
0.669,-0.591,0.129,0.409,0.351,-0.604,139,51,117,186,417,spiderman
0.605,-0.638,0.086,0.379,0.380,-0.613,140,51,115,186,417,spiderman
0.586,-0.687,0.060,0.300,0.440,-0.555,140,51,116,187,417,spiderman
0.554,-0.757,0.043,0.177,0.483,-0.517,140,51,117,188,417,spiderman
0.543,-0.810,0.037,0.030,0.515,-0.496,140,52,116,187,415,spiderman
0.542,-0.873,0.042,-0.088,0.584,-0.511,138,52,115,186,418,spiderman
0.597,-1.009,0.104,-0.215,0.589,-0.563,135,52,115,187,417,spiderman
0.601,-1.137,0.181,-0.400,0.365,-0.624,134,52,114,187,420,spiderman
0.575,-1.228,0.251,-0.530,-0.109,-0.678,126,51,114,187,418,spiderman
0.512,-1.310,0.312,-0.550,-0.787,-0.667,125,49,113,186,418,spiderman
0.389,-1.337,0.392,-0.512,-1.301,-0.610,124,49,114,187,418,spiderman
0.229,-1.329,0.375,-0.492,-1.722,-0.466,120,49,113,188,418,spiderman
0.039,-1.310,0.375,-0.377,-1.951,-0.250,115,49,113,187,417,spiderman
-0.144,-1.264,0.372,-0.250,-1.960,0.045,115,49,110,187,413,spiderman
-0.249,-1.188,0.345,-0.165,-1.743,0.441,114,47,108,188,409,spiderman
-0.292,-1.070,0.333,-0.128,-1.439,0.957,110,47,107,187,407,spiderman
-0.308,-0.909,0.322,-0.157,-1.207,1.555,110,47,107,190,402,spiderman
-0.272,-0.667,0.256,-0.266,-1.027,2.186,109,47,107,191,401,spiderman
0.128,-0.150,0.167,-0.598,-0.490,2.878,104,46,108,189,398,spiderman
0.686,0.460,0.263,-0.773,0.391,3.535,93,47,109,194,397,spiderman
1.067,0.928,0.201,-0.570,1.531,3.555,86,46,109,190,397,spiderman
1.784,1.512,0.009,-0.240,2.827,2.864,65,46,110,193,394,spiderman
2.000,1.897,-0.129,0.606,4.344,1.904,69,45,110,197,387,spiderman
2.000,1.913,-0.318,1.539,4.366,0.932,74,43,111,198,384,spiderman
2.000,1.776,-0.567,1.982,3.581,0.134,83,45,113,200,387,spiderman
2.000,1.496,-0.724,1.810,1.621,-0.584,86,46,110,202,388,spiderman
2.000,0.992,-0.771,1.348,0.151,-1.470,91,44,107,198,397,spiderman
1.835,0.611,-0.686,0.106,-0.257,-2.259,93,46,107,197,395,spiderman
1.248,0.433,-0.645,-1.158,-0.177,-2.703,105,45,105,197,396,spiderman
0.809,0.409,-0.483,-1.642,-0.282,-2.755,107,47,106,197,404,spiderman
0.443,0.387,-0.308,-1.411,-0.701,-2.445,110,47,106,195,406,spiderman
0.215,0.298,-0.210,-1.188,-0.903,-2.011,109,47,107,195,406,spiderman
0.070,0.211,-0.088,-0.728,-0.727,-1.572,109,47,107,195,409,spiderman
0.005,0.041,-0.017,-0.282,-0.404,-1.258,112,49,107,196,410,spiderman
0.016,-0.164,0.004,-0.247,-0.169,-1.002,114,47,107,194,410,spiderman
0.068,-0.315,0.076,-0.376,-0.080,-0.737,117,49,107,193,410,spiderman
0.123,-0.408,0.125,-0.506,-0.069,-0.431,116,50,108,194,412,spiderman
0.157,-0.479,0.187,-0.769,-0.111,-0.075,117,50,108,194,412,spiderman
0.175,-0.487,0.231,-0.947,-0.164,0.267,118,47,107,194,413,spiderman
0.229,-0.475,0.296,-0.912,-0.142,0.534,118,47,108,193,413,spiderman
0.302,-0.469,0.302,-0.765,0.078,0.715,117,49,109,193,413,spiderman
0.443,-0.461,0.308,-0.561,0.408,0.924,119,50,109,193,414,spiderman
0.596,-0.472,0.313,-0.377,0.763,1.098,121,49,107,193,416,spiderman
0.763,-0.506,0.294,-0.281,1.021,1.273,121,49,114,194,417,spiderman
0.935,-0.508,0.278,-0.209,1.153,1.368,119,49,109,194,417,spiderman
1.076,-0.504,0.237,-0.144,1.083,1.390,121,52,110,194,418,spiderman
1.172,-0.485,0.216,-0.045,0.816,1.322,120,49,111,194,418,spiderman
1.242,-0.486,0.177,0.029,0.513,1.206,122,50,113,194,418,spiderman
1.291,-0.495,0.172,0.008,0.294,1.069,121,49,111,194,421,spiderman
1.304,-0.494,0.180,-0.048,0.095,0.935,122,49,113,193,421,spiderman
1.316,-0.493,0.165,-0.092,-0.126,0.816,123,49,113,193,424,spiderman
1.300,-0.497,0.154,-0.123,-0.365,0.704,125,49,110,195,422,spiderman
1.282,-0.506,0.155,-0.201,-0.511,0.594,124,50,113,194,423,spiderman
1.252,-0.521,0.154,-0.318,-0.534,0.458,124,51,113,194,424,spiderman
1.235,-0.528,0.162,-0.431,-0.497,0.314,123,49,113,194,425,spiderman
1.198,-0.552,0.203,-0.560,-0.448,0.181,124,50,112,195,425,spiderman
1.159,-0.561,0.246,-0.706,-0.391,0.050,125,49,113,178,426,spiderman
1.137,-0.539,0.312,-0.777,-0.350,-0.071,125,49,111,195,425,spiderman
1.135,-0.520,0.368,-0.720,-0.352,-0.185,125,49,110,194,425,spiderman
1.108,-0.519,0.423,-0.587,-0.423,-0.326,125,49,111,195,425,spiderman
1.066,-0.551,0.433,-0.405,-0.501,-0.500,124,50,111,195,425,spiderman
1.002,-0.606,0.446,-0.213,-0.483,-0.674,124,50,111,194,424,spiderman
0.972,-0.681,0.452,-0.092,-0.350,-0.826,124,50,111,194,424,spiderman
0.969,-0.772,0.497,-0.045,-0.263,-0.962,124,50,111,194,424,spiderman
0.962,-0.864,0.545,-0.020,-0.373,-1.091,122,50,111,194,424,spiderman
0.908,-0.957,0.602,0.043,-0.712,-1.225,121,50,110,195,424,spiderman
0.768,-1.042,0.622,0.134,-1.167,-1.351,121,50,110,194,422,spiderman
0.592,-1.108,0.628,0.236,-1.567,-1.421,121,50,111,194,422,spiderman
0.386,-1.137,0.624,0.372,-1.776,-1.412,121,49,109,193,421,spiderman
0.217,-1.162,0.608,0.503,-1.950,-1.326,120,49,109,193,418,spiderman
0.064,-1.156,0.531,0.599,-2.022,-1.142,118,47,107,191,418,spiderman
-0.059,-1.099,0.494,0.645,-1.779,-1.049,117,47,109,190,410,spiderman
-0.155,-1.010,0.456,0.638,-1.592,-0.885,113,46,109,189,406,spiderman
-0.214,-0.900,0.410,0.678,-1.575,-0.645,109,44,108,189,402,spiderman
-0.248,-0.766,0.314,0.631,-1.349,-0.344,105,42,105,186,403,spiderman
-0.260,-0.608,0.268,0.583,-1.289,0.085,103,40,103,182,394,spiderman
-0.242,-0.434,0.205,0.478,-1.207,0.597,103,39,102,180,390,spiderman
-0.203,-0.235,0.163,0.349,-1.098,1.170,95,38,101,179,385,spiderman
-0.114,-0.033,0.133,0.209,-0.937,1.818,93,37,99,177,384,spiderman
0.128,0.247,0.057,0.093,-0.612,2.520,90,37,98,175,374,spiderman
0.652,0.658,0.076,0.279,-0.098,3.450,87,37,98,173,372,spiderman
1.330,1.147,0.126,0.606,0.792,4.366,74,37,95,175,367,spiderman
1.964,1.576,0.065,0.887,1.854,4.366,59,38,98,175,364,spiderman
2.000,1.851,-0.034,1.637,2.751,4.164,44,37,101,183,365,spiderman
2.000,1.879,-0.164,2.652,2.985,2.750,48,38,103,186,362,spiderman
2.000,1.584,-0.296,3.069,2.498,1.053,47,38,103,194,366,spiderman
2.000,1.120,-0.387,2.455,1.614,-0.261,50,40,102,191,375,spiderman
2.000,0.708,-0.440,1.278,0.870,-1.438,62,41,100,186,381,spiderman
2.000,0.481,-0.529,-0.091,0.610,-2.319,78,42,102,186,390,spiderman
1.531,0.385,-0.557,-1.045,0.506,-2.881,91,42,102,185,391,spiderman
1.193,0.428,-0.435,-1.530,0.081,-3.070,95,43,102,186,398,spiderman
0.915,0.514,-0.252,-1.404,-0.597,-2.922,101,42,102,186,398,spiderman
0.667,0.491,-0.213,-0.869,-1.227,-2.496,103,42,103,184,402,spiderman
0.458,0.389,-0.125,-0.412,-1.371,-1.970,103,43,105,185,405,spiderman
0.297,0.208,-0.071,-0.166,-0.994,-1.559,103,44,105,184,410,spiderman
0.187,-0.000,-0.026,-0.034,-0.250,-1.355,109,44,106,184,410,spiderman
0.241,-0.209,-0.029,-0.261,0.510,-1.210,111,44,105,184,412,spiderman
0.288,-0.305,0.060,-0.507,1.025,-0.995,114,44,106,184,412,spiderman
0.314,-0.345,0.111,-0.684,1.131,-0.794,116,45,107,185,413,spiderman
0.339,-0.391,0.136,-0.793,0.707,-0.545,119,45,106,185,413,spiderman
0.363,-0.421,0.143,-0.892,0.119,-0.253,119,45,107,185,412,spiderman
0.397,-0.434,0.193,-0.951,-0.303,-0.015,118,45,107,186,412,spiderman
0.449,-0.474,0.270,-0.973,-0.449,0.102,118,45,107,186,413,spiderman
0.469,-0.523,0.330,-1.003,-0.493,0.203,117,46,107,186,413,spiderman
0.505,-0.539,0.350,-1.023,-0.487,0.390,118,45,107,186,414,spiderman
0.527,-0.518,0.417,-0.936,-0.375,0.546,116,45,107,187,416,spiderman
0.581,-0.500,0.457,-0.792,-0.013,0.580,117,45,108,186,417,spiderman
0.665,-0.494,0.495,-0.646,0.505,0.622,114,45,108,186,415,spiderman
0.769,-0.476,0.486,-0.489,0.947,0.711,117,46,109,186,417,spiderman
0.888,-0.463,0.477,-0.293,1.144,0.766,117,46,109,186,417,spiderman
