acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.819,-0.583,0.744,0.824,-0.722,-0.637,0,0,2,9,0,spiderman
0.808,-0.568,0.709,0.888,-0.675,-0.666,0,0,1,9,0,spiderman
0.811,-0.562,0.667,0.939,-0.673,-0.684,0,0,1,9,0,spiderman
0.851,-0.549,0.625,0.953,-0.726,-0.688,0,0,2,9,0,spiderman
0.917,-0.543,0.586,0.937,-0.895,-0.717,0,0,1,9,0,spiderman
0.950,-0.528,0.541,0.913,-1.231,-0.770,0,0,1,9,0,spiderman
0.929,-0.525,0.481,0.948,-1.732,-0.861,0,0,1,9,0,spiderman
0.831,-0.523,0.418,0.970,-2.205,-0.919,0,0,2,8,0,spiderman
0.703,-0.531,0.394,0.995,-2.503,-0.946,0,0,1,8,0,spiderman
0.626,-0.539,0.391,0.973,-2.499,-0.920,0,0,1,9,0,spiderman
0.511,-0.546,0.380,0.948,-2.319,-0.897,0,0,1,8,0,spiderman
0.467,-0.566,0.386,0.882,-2.067,-0.861,0,0,1,9,0,spiderman
0.392,-0.587,0.383,0.842,-1.793,-0.850,0,0,1,8,0,spiderman
0.410,-0.613,0.381,0.796,-1.531,-0.830,0,0,1,9,0,spiderman
0.378,-0.617,0.392,0.818,-1.264,-0.841,0,0,1,9,0,spiderman
0.386,-0.620,0.380,0.889,-1.028,-0.885,0,0,1,8,0,spiderman
0.334,-0.629,0.344,1.002,-0.800,-0.973,0,0,1,8,0,spiderman
0.282,-0.651,0.322,1.107,-0.595,-1.044,0,0,1,8,0,spiderman
0.263,-0.691,0.307,1.166,-0.404,-1.075,0,0,1,8,0,spiderman
0.237,-0.758,0.279,1.165,-0.275,-1.093,0,0,1,8,0,spiderman
0.223,-0.827,0.245,1.074,-0.163,-1.115,0,0,1,9,0,spiderman
0.188,-0.889,0.250,0.938,-0.112,-1.122,0,0,1,8,0,spiderman
0.196,-0.979,0.252,0.772,-0.137,-1.153,0,0,1,9,0,spiderman
0.170,-1.012,0.223,0.551,-0.207,-1.163,0,0,1,8,0,spiderman
0.120,-1.008,0.213,0.446,-0.373,-1.193,0,0,1,8,0,spiderman
0.085,-0.999,0.193,0.301,-0.473,-1.236,0,0,2,9,0,spiderman
0.027,-0.975,0.168,0.236,-0.529,-1.264,0,0,2,8,0,spiderman
-0.026,-0.965,0.168,0.237,-0.570,-1.290,0,0,1,7,0,spiderman
-0.034,-0.990,0.158,0.206,-0.552,-1.280,0,0,1,8,0,spiderman
-0.003,-1.026,0.177,0.152,-0.524,-1.233,0,0,1,8,0,spiderman
0.049,-1.084,0.176,0.087,-0.511,-1.119,0,0,1,8,0,spiderman
0.082,-1.152,0.234,-0.052,-0.588,-1.039,0,0,2,8,0,spiderman
0.122,-1.194,0.273,-0.274,-0.763,-0.968,0,0,2,9,0,spiderman
0.122,-1.162,0.304,-0.455,-1.038,-0.941,0,0,4,9,0,spiderman
0.083,-1.120,0.289,-0.469,-1.340,-0.969,0,0,4,8,0,spiderman
0.032,-1.061,0.276,-0.285,-1.541,-1.038,0,0,4,9,0,spiderman
-0.035,-1.037,0.214,0.026,-1.575,-1.156,0,0,4,9,0,spiderman
-0.151,-1.042,0.165,0.348,-1.504,-1.297,0,0,2,9,0,spiderman
-0.268,-1.097,0.122,0.606,-1.330,-1.422,0,0,2,9,0,spiderman
-0.379,-1.163,0.124,0.714,-1.079,-1.525,0,0,2,9,0,spiderman
-0.463,-1.232,0.137,0.648,-0.887,-1.512,0,0,2,9,0,spiderman
-0.517,-1.325,0.164,0.488,-0.772,-1.333,0,0,2,8,0,spiderman
-0.553,-1.394,0.125,0.307,-0.693,-0.952,0,0,2,8,0,spiderman
-0.594,-1.442,0.095,0.060,-0.560,-0.464,0,0,0,8,0,spiderman
-0.597,-1.458,0.044,-0.263,-0.304,0.049,0,0,0,8,0,spiderman
-0.566,-1.385,0.011,-0.635,-0.081,0.537,0,0,0,9,0,spiderman
-0.487,-1.314,0.005,-0.935,0.019,0.961,0,0,0,8,0,spiderman
-0.428,-1.212,0.002,-1.204,-0.038,1.247,0,0,0,8,0,spiderman
-0.375,-1.098,0.001,-1.488,-0.182,1.461,0,0,0,8,0,spiderman
-0.350,-0.993,0.002,-1.693,-0.346,1.680,0,0,0,9,0,spiderman
-0.356,-0.876,-0.022,-1.959,-0.384,1.914,0,0,0,9,0,spiderman
-0.360,-0.750,0.008,-2.299,-0.309,2.198,0,0,0,8,0,spiderman
-0.346,-0.629,-0.004,-2.662,-0.091,2.500,0,0,0,8,0,spiderman
-0.306,-0.447,-0.044,-3.064,0.270,2.826,0,0,0,7,0,spiderman
-0.272,-0.210,-0.020,-3.525,0.481,3.230,0,0,0,6,0,spiderman
-0.155,0.031,0.013,-3.865,0.735,3.562,0,0,0,4,0,spiderman
0.040,0.277,0.037,-4.187,1.037,3.676,0,0,0,0,0,spiderman
0.211,0.715,0.159,-4.345,1.667,3.147,0,0,0,0,0,spiderman
0.959,1.216,0.755,-4.366,2.290,2.030,0,0,0,0,0,spiderman
2.000,1.823,1.979,-4.103,1.596,1.663,0,0,0,0,0,spiderman
2.000,2.000,1.511,-3.106,0.792,1.970,0,0,0,0,0,spiderman
2.000,1.705,1.301,-2.088,-0.285,1.828,0,0,0,0,0,spiderman
2.000,1.275,1.194,-1.323,-0.082,1.318,0,0,0,1,0,spiderman
1.530,0.980,1.009,-1.129,0.710,0.574,0,0,0,1,0,spiderman
1.328,0.588,0.870,-1.087,1.113,-0.201,0,0,0,1,0,spiderman
0.973,0.277,0.725,-1.087,0.820,-0.686,0,0,0,1,0,spiderman
0.565,-0.005,0.609,-1.145,-0.240,-0.917,0,0,0,2,0,spiderman
0.184,-0.255,0.575,-1.389,-1.294,-0.819,0,0,0,6,0,spiderman
-0.090,-0.311,0.683,-1.728,-2.215,-0.408,0,0,0,5,0,spiderman
-0.288,-0.240,0.794,-2.004,-2.437,0.065,0,0,0,6,0,spiderman
-0.327,-0.098,0.891,-1.942,-2.210,0.493,0,0,0,6,0,spiderman
-0.233,0.051,1.098,-1.597,-1.336,0.632,0,0,0,6,0,spiderman
0.030,0.146,1.204,-1.065,-0.431,0.592,0,0,0,4,0,spiderman
0.272,0.184,1.279,-0.501,0.396,0.400,0,0,0,3,0,spiderman
0.510,0.125,1.250,-0.112,0.927,0.113,0,7,0,3,0,spiderman
0.677,0.031,1.201,0.028,0.959,-0.219,0,0,0,3,0,spiderman
0.740,-0.083,1.077,0.228,0.787,-0.501,0,0,0,2,0,spiderman
0.626,-0.172,1.059,0.152,0.402,-0.599,0,0,0,3,0,spiderman
0.457,-0.243,0.990,0.175,0.099,-0.591,0,0,0,3,0,spiderman
0.295,-0.348,0.949,0.202,-0.076,-0.487,0,0,0,3,0,spiderman
0.207,-0.427,0.935,0.191,-0.010,-0.380,0,0,0,4,0,spiderman
0.205,-0.468,0.920,0.106,0.153,-0.273,0,0,0,3,0,spiderman
0.237,-0.480,0.945,0.002,0.233,-0.192,0,0,0,4,0,spiderman
0.293,-0.469,0.936,-0.100,0.138,-0.147,0,0,0,5,0,spiderman
0.333,-0.424,0.977,-0.216,-0.048,-0.142,0,0,0,5,0,spiderman
0.340,-0.369,0.984,-0.269,-0.211,-0.151,0,0,0,5,0,spiderman
0.328,-0.334,1.019,-0.300,-0.350,-0.141,0,0,0,5,0,spiderman
0.320,-0.296,1.056,-0.275,-0.440,-0.107,0,0,0,5,0,spiderman
0.314,-0.271,1.071,-0.181,-0.426,-0.063,0,0,0,5,0,spiderman
0.309,-0.254,1.067,-0.025,-0.306,-0.044,0,0,0,5,0,spiderman
0.306,-0.247,1.040,0.150,-0.168,-0.050,0,0,0,5,0,spiderman
0.319,-0.274,0.994,0.278,-0.054,-0.057,0,0,0,5,0,spiderman
0.318,-0.295,0.947,0.360,0.016,-0.087,0,0,0,5,0,spiderman
0.310,-0.306,0.901,0.383,0.054,-0.113,0,0,0,5,0,spiderman
0.297,-0.312,0.861,0.373,0.060,-0.110,0,0,0,5,0,spiderman
0.296,-0.320,0.840,0.311,0.048,-0.091,0,0,0,5,0,spiderman
0.304,-0.315,0.836,0.268,0.029,-0.070,0,0,0,6,0,spiderman
0.304,-0.311,0.810,0.248,-0.000,-0.058,0,0,0,6,0,spiderman
0.303,-0.307,0.803,0.228,-0.041,-0.045,0,0,0,6,0,spiderman
0.297,-0.302,0.780,0.207,-0.070,-0.039,0,0,0,6,0,spiderman
0.299,-0.297,0.778,0.178,-0.122,-0.049,0,0,0,6,0,spiderman
0.297,-0.292,0.789,0.157,-0.203,-0.046,0,0,0,6,0,spiderman
0.283,-0.277,0.787,0.158,-0.272,-0.035,0,0,0,7,0,spiderman
0.253,-0.267,0.795,0.173,-0.288,-0.028,0,0,0,6,0,spiderman
0.252,-0.276,0.789,0.186,-0.227,-0.011,0,0,0,6,0,spiderman
0.249,-0.270,0.772,0.215,-0.147,0.031,0,0,0,6,0,spiderman
0.269,-0.268,0.757,0.230,-0.093,0.066,0,0,0,6,0,spiderman
0.290,-0.267,0.750,0.236,-0.040,0.062,0,0,0,6,0,spiderman
0.310,-0.279,0.723,0.242,-0.025,0.024,0,0,0,6,0,spiderman
0.321,-0.285,0.714,0.221,-0.051,-0.027,0,0,0,6,0,spiderman
0.333,-0.307,0.707,0.189,-0.124,-0.066,0,0,0,6,0,spiderman
0.324,-0.311,0.696,0.164,-0.189,-0.109,0,0,0,6,0,spiderman
0.302,-0.315,0.697,0.137,-0.226,-0.140,0,0,0,6,0,spiderman
0.294,-0.323,0.692,0.130,-0.213,-0.165,0,0,0,6,0,spiderman
0.288,-0.329,0.700,0.111,-0.203,-0.161,0,0,0,6,0,spiderman
0.283,-0.337,0.703,0.080,-0.180,-0.147,0,0,0,6,0,spiderman
0.296,-0.343,0.694,0.035,-0.160,-0.115,0,0,0,6,0,spiderman
0.302,-0.349,0.711,-0.023,-0.130,-0.090,0,0,0,7,0,spiderman
0.310,-0.344,0.747,-0.071,-0.085,-0.076,0,0,0,6,0,spiderman
0.309,-0.328,0.789,-0.082,-0.038,-0.068,0,0,0,6,0,spiderman
0.309,-0.318,0.807,-0.063,-0.028,-0.062,0,0,0,9,0,spiderman
0.309,-0.310,0.821,-0.011,0.025,-0.073,0,0,0,6,0,spiderman
0.292,-0.317,0.825,0.048,0.051,-0.093,0,0,0,6,0,spiderman
0.294,-0.310,0.820,0.091,0.091,-0.097,0,0,0,6,0,spiderman
0.297,-0.315,0.822,0.094,0.106,-0.076,0,0,0,6,0,spiderman
0.303,-0.321,0.814,0.066,0.104,-0.062,0,0,0,4,0,spiderman
0.301,-0.316,0.798,0.037,0.093,-0.044,0,0,0,7,0,spiderman
0.292,-0.313,0.805,0.012,0.065,-0.028,0,0,0,7,0,spiderman
0.299,-0.305,0.810,-0.014,0.049,-0.003,0,0,0,7,0,spiderman
0.297,-0.303,0.810,-0.030,0.024,-0.000,0,0,0,6,0,spiderman
0.296,-0.288,0.817,-0.034,0.006,-0.009,0,0,0,7,0,spiderman
0.288,-0.287,0.813,-0.026,-0.022,-0.029,0,0,0,6,0,spiderman
0.284,-0.289,0.816,0.010,-0.040,-0.038,0,6,0,7,0,spiderman
0.284,-0.282,0.814,0.047,-0.049,-0.055,0,0,0,7,0,spiderman
0.279,-0.283,0.803,0.079,-0.058,-0.069,0,0,0,7,0,spiderman
0.281,-0.283,0.790,0.099,-0.063,-0.083,0,0,0,7,0,spiderman
0.275,-0.297,0.778,0.087,-0.067,-0.083,0,0,0,7,0,spiderman
0.266,-0.301,0.784,0.065,-0.065,-0.077,0,0,0,7,0,spiderman
0.270,-0.292,0.781,0.033,-0.066,-0.060,0,0,0,7,0,spiderman
0.260,-0.301,0.778,0.007,-0.076,-0.036,0,0,0,7,0,spiderman
0.276,-0.300,0.776,-0.011,-0.077,-0.021,0,0,0,7,0,spiderman
0.276,-0.295,0.782,-0.020,-0.074,-0.020,0,0,0,7,0,spiderman
0.285,-0.305,0.777,-0.028,-0.092,-0.030,0,0,0,7,0,spiderman
0.288,-0.311,0.780,-0.033,-0.127,-0.046,0,0,0,7,0,spiderman
0.306,-0.305,0.777,-0.036,-0.176,-0.072,0,0,0,7,0,spiderman
0.301,-0.319,0.777,-0.046,-0.230,-0.090,0,0,0,7,0,spiderman
0.292,-0.320,0.779,-0.076,-0.277,-0.100,0,0,0,7,0,spiderman
0.284,-0.324,0.778,-0.113,-0.305,-0.109,0,0,0,8,0,spiderman
0.279,-0.319,0.781,-0.127,-0.305,-0.099,0,0,0,7,0,spiderman
0.264,-0.310,0.804,-0.126,-0.289,-0.089,0,0,0,7,0,spiderman
0.246,-0.315,0.807,-0.111,-0.260,-0.076,0,0,0,7,0,spiderman
0.235,-0.314,0.829,-0.096,-0.204,-0.047,0,0,0,7,0,spiderman
0.222,-0.316,0.809,-0.065,-0.123,-0.017,0,0,0,7,0,spiderman
0.240,-0.321,0.824,-0.047,-0.043,0.015,0,0,0,8,0,spiderman
0.235,-0.319,0.795,-0.025,0.013,0.023,0,0,0,7,0,spiderman
0.247,-0.330,0.791,-0.021,0.047,0.021,0,0,0,7,0,spiderman
0.253,-0.335,0.784,-0.039,0.044,0.025,0,0,0,7,0,spiderman
0.256,-0.343,0.785,-0.074,0.013,0.018,0,0,0,7,0,spiderman
0.262,-0.336,0.778,-0.097,-0.029,0.008,0,0,0,7,0,spiderman
0.263,-0.327,0.802,-0.106,-0.063,0.004,0,0,0,7,0,spiderman
0.258,-0.324,0.810,-0.097,-0.077,0.007,0,0,0,7,0,spiderman
0.265,-0.316,0.808,-0.077,-0.080,0.004,0,0,0,7,0,spiderman
0.262,-0.316,0.814,-0.069,-0.067,-0.002,0,0,0,7,0,spiderman
0.273,-0.322,0.806,-0.069,-0.062,-0.004,0,0,0,7,0,spiderman
0.279,-0.323,0.823,-0.078,-0.063,-0.010,0,0,0,6,0,spiderman
0.275,-0.329,0.820,-0.103,-0.073,-0.004,0,0,0,7,0,spiderman
0.278,-0.330,0.812,-0.116,-0.093,0.005,0,0,0,6,0,spiderman
0.278,-0.326,0.825,-0.132,-0.110,0.012,0,0,0,7,0,spiderman
0.266,-0.318,0.831,-0.142,-0.125,0.023,0,0,0,7,0,spiderman
0.272,-0.308,0.838,-0.147,-0.132,0.035,0,0,0,6,0,spiderman
0.277,-0.309,0.828,-0.146,-0.124,0.044,0,0,0,7,0,spiderman
