acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.914,-0.573,0.222,-0.271,-0.117,0.108,68,45,92,185,361,spiderman
0.878,-0.584,0.241,-0.233,-0.217,0.133,68,45,94,184,360,spiderman
0.845,-0.586,0.234,-0.180,-0.254,0.168,66,45,93,185,360,spiderman
0.823,-0.573,0.241,-0.120,-0.199,0.207,67,44,93,185,361,spiderman
0.803,-0.572,0.228,-0.085,-0.052,0.231,66,45,93,189,362,spiderman
0.822,-0.559,0.217,-0.025,0.120,0.219,66,44,93,185,362,spiderman
0.856,-0.546,0.231,0.073,0.235,0.205,66,44,94,185,362,spiderman
0.882,-0.551,0.232,0.141,0.234,0.182,66,45,94,185,362,spiderman
0.911,-0.565,0.241,0.173,0.120,0.175,66,44,94,185,361,spiderman
0.917,-0.565,0.237,0.218,-0.066,0.171,65,45,94,185,361,spiderman
0.919,-0.556,0.220,0.263,-0.262,0.164,66,45,94,185,359,spiderman
0.931,-0.541,0.222,0.326,-0.416,0.169,66,43,95,185,359,spiderman
0.914,-0.520,0.202,0.391,-0.499,0.171,66,45,95,185,360,spiderman
0.900,-0.522,0.167,0.427,-0.424,0.179,65,44,95,184,360,spiderman
0.919,-0.494,0.140,0.406,-0.154,0.185,66,43,95,185,360,spiderman
0.950,-0.485,0.128,0.381,0.145,0.162,66,44,94,185,359,spiderman
0.984,-0.472,0.108,0.343,0.396,0.107,65,44,95,185,358,spiderman
1.048,-0.453,0.113,0.284,0.528,0.056,65,44,95,185,357,spiderman
1.090,-0.451,0.106,0.287,0.466,-0.014,65,43,95,185,356,spiderman
1.101,-0.467,0.083,0.269,0.219,-0.097,65,44,95,186,356,spiderman
1.080,-0.458,0.062,0.208,-0.088,-0.157,65,44,95,185,356,spiderman
1.045,-0.442,0.066,0.160,-0.276,-0.187,65,44,95,186,357,spiderman
1.016,-0.430,0.066,0.126,-0.317,-0.218,66,44,97,186,356,spiderman
0.995,-0.434,0.055,0.097,-0.255,-0.284,65,43,95,186,355,spiderman
0.982,-0.450,0.063,0.056,-0.156,-0.352,63,43,95,186,355,spiderman
0.969,-0.458,0.074,0.007,-0.064,-0.403,65,43,95,186,354,spiderman
0.965,-0.462,0.076,-0.037,-0.011,-0.436,66,43,94,186,354,spiderman
0.946,-0.486,0.073,-0.091,-0.005,-0.485,65,42,94,186,354,spiderman
0.900,-0.503,0.099,-0.166,-0.056,-0.516,65,43,94,186,354,spiderman
0.881,-0.518,0.107,-0.238,-0.139,-0.506,59,43,93,187,356,spiderman
0.873,-0.573,0.095,-0.295,-0.153,-0.498,59,43,93,186,353,spiderman
0.840,-0.609,0.126,-0.398,-0.267,-0.499,58,43,93,185,353,spiderman
0.804,-0.661,0.128,-0.434,-0.369,-0.493,54,44,93,186,349,spiderman
0.771,-0.719,0.144,-0.436,-0.478,-0.472,54,43,93,186,348,spiderman
0.743,-0.776,0.168,-0.483,-0.552,-0.440,53,43,92,185,348,spiderman
0.701,-0.824,0.200,-0.523,-0.643,-0.399,51,43,92,186,347,spiderman
0.667,-0.878,0.214,-0.549,-0.744,-0.349,50,43,92,190,348,spiderman
0.657,-0.950,0.231,-0.593,-0.886,-0.278,47,43,91,185,347,spiderman
0.587,-0.966,0.307,-0.527,-0.942,-0.203,49,42,90,185,347,spiderman
0.600,-1.040,0.240,-0.695,-0.961,-0.109,49,42,91,185,348,spiderman
0.629,-1.098,0.260,-0.842,-0.960,0.004,46,42,91,185,347,spiderman
0.567,-1.139,0.289,-0.934,-0.970,0.117,46,41,91,185,346,spiderman
0.500,-1.194,0.291,-1.092,-0.960,0.189,43,40,90,182,346,spiderman
0.406,-1.210,0.309,-1.205,-0.924,0.246,37,39,90,181,343,spiderman
0.269,-1.227,0.321,-1.264,-0.887,0.296,33,38,89,178,345,spiderman
0.150,-1.272,0.307,-1.280,-0.782,0.350,29,41,89,178,338,spiderman
0.042,-1.271,0.291,-1.290,-0.667,0.379,29,39,89,175,337,spiderman
-0.005,-1.203,0.287,-1.245,-0.564,0.468,37,40,89,174,333,spiderman
-0.078,-1.065,0.286,-1.266,-0.448,0.711,35,38,89,172,333,spiderman
-0.127,-0.909,0.288,-1.259,-0.392,1.072,36,38,89,172,329,spiderman
-0.128,-0.719,0.271,-1.189,-0.343,1.493,29,38,89,170,329,spiderman
-0.117,-0.496,0.274,-1.032,-0.420,1.898,29,39,87,171,331,spiderman
-0.091,-0.264,0.262,-0.830,-0.570,2.300,35,38,90,170,326,spiderman
-0.062,0.002,0.229,-0.530,-0.694,2.677,29,37,89,170,329,spiderman
-0.042,0.293,0.232,-0.284,-0.833,3.192,32,39,94,170,327,spiderman
-0.017,0.635,0.176,-0.089,-0.873,3.923,34,39,91,170,330,spiderman
0.100,1.062,0.094,0.050,-0.461,4.366,35,40,91,173,331,spiderman
0.348,1.612,0.092,-0.017,0.696,4.366,41,40,90,173,331,spiderman
0.807,1.991,0.033,0.036,2.088,4.366,42,39,86,173,332,spiderman
1.351,2.000,0.053,0.374,3.752,4.366,31,40,90,174,333,spiderman
1.988,2.000,0.005,1.359,4.366,4.366,30,41,92,174,337,spiderman
2.000,2.000,-0.181,2.119,4.366,3.760,29,41,92,177,339,spiderman
2.000,1.767,-0.223,2.540,4.358,2.541,35,42,92,175,341,spiderman
2.000,1.401,-0.370,2.838,3.357,1.292,43,42,91,179,342,spiderman
2.000,1.059,-0.554,2.309,2.752,-0.120,42,43,91,179,345,spiderman
1.998,0.722,-0.602,1.181,2.539,-1.536,46,43,92,181,346,spiderman
1.655,0.538,-0.600,-0.153,2.477,-2.527,47,43,93,181,345,spiderman
1.461,0.535,-0.467,-1.210,2.137,-2.896,49,43,94,182,350,spiderman
1.342,0.629,-0.219,-1.551,1.249,-2.868,53,43,95,182,350,spiderman
1.217,0.699,0.001,-1.387,0.165,-2.771,54,44,95,183,353,spiderman
1.092,0.723,0.142,-0.924,-0.760,-2.668,57,45,97,182,358,spiderman
0.980,0.691,0.194,-0.454,-1.167,-2.656,58,45,97,182,357,spiderman
0.865,0.580,0.201,-0.133,-1.170,-2.666,54,45,97,182,358,spiderman
0.788,0.470,0.183,0.070,-0.915,-2.599,57,46,95,182,358,spiderman
0.742,0.299,0.137,0.215,-0.556,-2.535,60,45,97,183,360,spiderman
0.694,0.153,0.109,0.207,-0.187,-2.452,67,46,97,180,361,spiderman
0.673,0.041,0.099,0.093,0.001,-2.304,69,45,95,181,358,spiderman
0.651,-0.044,0.097,-0.029,-0.034,-2.114,71,45,97,180,358,spiderman
