acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.089,-1.012,-0.180,-0.003,0.919,-0.573,0,37,67,155,318,spiderman
0.071,-1.041,-0.201,-0.029,0.976,-0.629,0,38,67,155,318,spiderman
0.058,-1.069,-0.217,-0.087,0.934,-0.672,0,38,67,155,317,spiderman
0.048,-1.083,-0.234,-0.165,0.926,-0.689,0,37,68,154,317,spiderman
0.034,-1.105,-0.247,-0.239,0.889,-0.693,0,38,67,154,316,spiderman
0.040,-1.107,-0.221,-0.308,0.926,-0.723,0,37,67,153,317,spiderman
0.015,-1.124,-0.229,-0.384,0.842,-0.780,0,38,67,153,318,spiderman
0.015,-1.126,-0.159,-0.461,0.795,-0.867,0,37,67,153,319,spiderman
-0.012,-1.128,-0.146,-0.493,0.636,-0.961,0,38,67,153,319,spiderman
-0.058,-1.132,-0.146,-0.529,0.477,-1.014,0,37,67,152,319,spiderman
-0.114,-1.133,-0.182,-0.550,0.347,-1.027,0,38,67,153,321,spiderman
-0.181,-1.126,-0.227,-0.499,0.315,-0.957,0,37,67,152,321,spiderman
-0.257,-1.134,-0.292,-0.397,0.400,-0.893,0,37,66,152,319,spiderman
-0.313,-1.171,-0.327,-0.432,0.571,-0.895,0,37,66,152,319,spiderman
-0.368,-1.199,-0.343,-0.549,0.698,-0.992,0,37,66,152,321,spiderman
-0.412,-1.232,-0.350,-0.665,0.694,-1.142,0,37,66,151,319,spiderman
-0.455,-1.238,-0.369,-0.770,0.481,-1.285,0,37,65,151,317,spiderman
-0.499,-1.217,-0.395,-0.797,0.125,-1.297,0,37,65,147,315,spiderman
-0.556,-1.188,-0.453,-0.644,-0.157,-1.228,0,37,65,147,316,spiderman
-0.608,-1.164,-0.524,-0.486,-0.251,-1.101,0,37,63,145,317,spiderman
-0.629,-1.152,-0.598,-0.310,-0.147,-0.926,0,38,65,149,318,spiderman
-0.659,-1.191,-0.660,-0.232,-0.110,-0.826,0,38,64,151,318,spiderman
-0.670,-1.263,-0.731,-0.335,0.224,-0.787,0,37,65,150,317,spiderman
-0.697,-1.350,-0.766,-0.497,0.460,-0.858,0,38,65,150,318,spiderman
-0.680,-1.460,-0.806,-0.825,0.552,-0.952,0,38,65,150,318,spiderman
-0.718,-1.492,-0.832,-1.343,0.294,-0.907,0,38,65,150,318,spiderman
-0.750,-1.510,-0.885,-1.770,-0.196,-0.638,0,38,65,149,313,spiderman
-0.802,-1.458,-0.920,-2.217,-0.752,-0.183,0,38,65,149,308,spiderman
-0.984,-1.298,-1.024,-2.697,-1.313,0.460,0,36,65,147,302,spiderman
-1.005,-1.271,-1.100,-2.973,-1.650,1.156,0,34,62,143,289,spiderman
-1.053,-1.267,-1.135,-3.443,-1.585,1.854,0,33,62,138,276,spiderman
-1.028,-1.185,-1.148,-4.240,-1.258,2.290,0,33,62,131,265,spiderman
-0.876,-1.108,-1.034,-4.366,-0.777,2.456,0,30,56,125,259,spiderman
-0.717,-0.932,-0.904,-4.366,-0.497,2.557,0,29,55,121,248,spiderman
-0.554,-0.712,-0.735,-4.366,-0.685,2.838,0,26,54,117,238,spiderman
-0.516,-0.411,-0.564,-4.366,-1.211,3.262,0,24,50,113,212,spiderman
-0.535,0.019,-0.447,-4.366,-2.145,3.811,0,23,43,109,182,spiderman
-0.480,0.447,-0.185,-4.366,-2.958,4.310,0,22,43,102,153,spiderman
-0.500,1.029,0.087,-4.366,-3.526,4.366,0,20,42,99,144,spiderman
-0.501,1.756,0.303,-4.366,-3.599,4.366,0,21,43,98,134,spiderman
-0.531,2.000,0.683,-4.366,-3.466,4.366,0,25,49,108,137,spiderman
-0.336,2.000,1.346,-4.366,-3.526,4.366,0,26,53,118,153,spiderman
0.196,2.000,2.000,-4.366,-3.556,4.366,0,29,55,125,166,spiderman
0.764,2.000,2.000,-4.366,-3.896,4.366,0,26,53,121,206,spiderman
1.948,1.448,2.000,-4.366,-4.366,4.366,0,26,51,124,230,spiderman
2.000,0.625,2.000,-4.200,-4.219,4.366,0,26,46,125,246,spiderman
2.000,2.000,2.000,-0.462,-0.146,1.883,0,29,51,129,254,spiderman
1.901,2.000,2.000,3.138,2.025,-1.088,0,29,51,130,259,spiderman
1.117,0.791,1.430,4.366,3.926,-4.366,0,29,56,133,253,spiderman
0.725,0.160,1.143,3.137,4.366,-4.366,0,30,57,137,233,spiderman
0.186,0.627,0.750,1.769,4.366,-4.366,0,29,57,140,233,spiderman
-0.352,0.633,0.392,3.977,2.144,-4.366,0,27,57,141,244,spiderman
-0.463,0.151,-0.376,3.971,-1.503,-3.379,0,28,57,137,253,spiderman
-0.465,-0.342,-0.363,3.105,-3.444,-2.657,0,29,58,134,257,spiderman
-0.430,-0.882,-0.429,2.174,-2.871,-2.390,0,30,58,130,260,spiderman
-0.471,-1.044,-0.177,-0.440,-1.538,-1.860,0,31,58,132,262,spiderman
-0.478,-0.830,0.041,-1.898,-0.847,-1.264,0,29,59,133,263,spiderman
-0.255,-0.528,0.480,-2.380,-0.800,-0.893,0,29,58,133,263,spiderman
-0.194,-0.335,0.718,-2.409,-1.068,-0.795,0,30,58,133,260,spiderman
-0.107,-0.124,1.011,-2.138,-1.187,-0.956,0,29,58,132,261,spiderman
-0.166,-0.061,1.188,-1.437,-1.177,-1.192,0,27,56,131,261,spiderman
-0.276,-0.106,1.296,-0.887,-1.274,-1.276,0,27,57,130,258,spiderman
-0.377,-0.190,1.330,-0.388,-1.274,-1.174,0,26,56,129,255,spiderman
-0.489,-0.244,1.296,-0.052,-1.074,-0.910,0,26,56,124,253,spiderman
-0.496,-0.272,1.194,0.142,-0.377,-0.542,0,27,56,125,253,spiderman
-0.514,-0.284,1.078,0.194,0.379,-0.247,0,27,57,125,254,spiderman
-0.412,-0.320,0.915,0.029,1.038,-0.067,0,28,56,126,254,spiderman
-0.239,-0.403,0.867,-0.125,1.344,-0.002,0,28,56,126,253,spiderman
-0.115,-0.400,0.870,-0.374,1.221,-0.048,0,28,57,126,253,spiderman
-0.041,-0.398,0.872,-0.640,0.805,-0.181,0,27,57,129,251,spiderman
-0.047,-0.323,0.932,-0.589,0.195,-0.385,0,26,57,126,251,spiderman
-0.092,-0.263,0.985,-0.436,-0.394,-0.561,0,27,57,126,252,spiderman
-0.186,-0.233,1.006,-0.347,-0.755,-0.659,0,27,57,126,251,spiderman
-0.265,-0.236,1.016,-0.256,-0.871,-0.641,0,27,56,123,250,spiderman
-0.302,-0.238,1.012,-0.219,-0.786,-0.507,0,27,56,126,249,spiderman
-0.309,-0.234,0.988,-0.201,-0.574,-0.303,0,27,57,126,249,spiderman
-0.271,-0.238,0.954,-0.220,-0.282,-0.097,0,27,56,126,249,spiderman
-0.202,-0.246,0.934,-0.255,-0.010,0.026,0,27,55,127,250,spiderman
-0.132,-0.271,0.936,-0.263,0.180,0.074,0,27,56,126,249,spiderman
-0.114,-0.311,0.958,-0.248,0.251,0.058,0,27,56,129,249,spiderman
-0.096,-0.324,0.978,-0.258,0.269,0.017,0,27,55,127,249,spiderman
-0.115,-0.282,0.988,-0.180,0.311,-0.006,0,27,55,126,249,spiderman
-0.146,-0.245,0.983,-0.017,0.342,-0.005,0,28,55,126,249,spiderman
-0.159,-0.264,0.956,0.139,0.387,0.031,0,27,55,125,247,spiderman
-0.148,-0.320,0.918,0.193,0.449,0.095,0,27,55,125,246,spiderman
-0.108,-0.378,0.887,0.108,0.490,0.153,0,27,55,124,246,spiderman
-0.067,-0.398,0.869,0.001,0.487,0.175,0,27,55,125,246,spiderman
-0.031,-0.373,0.884,-0.031,0.396,0.140,0,26,55,124,246,spiderman
-0.015,-0.376,0.894,-0.002,0.255,0.039,0,27,55,123,246,spiderman
-0.014,-0.377,0.902,0.027,0.100,-0.075,0,27,55,123,246,spiderman
-0.033,-0.367,0.906,0.081,-0.080,-0.141,0,27,55,126,246,spiderman
-0.076,-0.358,0.904,0.180,-0.259,-0.153,0,27,55,126,246,spiderman
-0.101,-0.343,0.897,0.279,-0.343,-0.132,0,27,55,126,246,spiderman
-0.108,-0.338,0.896,0.373,-0.298,-0.110,0,27,55,126,246,spiderman
-0.110,-0.347,0.872,0.421,-0.184,-0.076,0,27,55,126,246,spiderman
-0.098,-0.357,0.841,0.357,-0.090,0.003,0,27,55,127,247,spiderman
-0.064,-0.375,0.827,0.338,0.018,0.109,0,27,55,127,246,spiderman
-0.043,-0.375,0.814,0.255,0.099,0.169,0,27,55,127,247,spiderman
-0.021,-0.375,0.814,0.185,0.171,0.175,0,27,55,129,247,spiderman
-0.024,-0.364,0.811,0.160,0.174,0.175,0,27,63,127,248,spiderman
-0.020,-0.345,0.828,0.153,0.136,0.161,0,27,56,126,247,spiderman
-0.018,-0.335,0.820,0.180,0.068,0.144,0,27,55,129,246,spiderman
-0.029,-0.329,0.809,0.232,-0.029,0.126,0,27,55,127,244,spiderman
-0.032,-0.344,0.789,0.240,-0.113,0.122,0,27,55,129,245,spiderman
-0.045,-0.355,0.774,0.213,-0.160,0.142,0,27,55,130,245,spiderman
-0.050,-0.365,0.764,0.162,-0.152,0.162,0,27,55,130,244,spiderman
-0.047,-0.367,0.773,0.084,-0.124,0.163,0,27,56,130,246,spiderman
-0.040,-0.371,0.788,0.028,-0.103,0.149,0,27,56,130,244,spiderman
-0.042,-0.361,0.813,0.014,-0.104,0.128,0,27,56,130,245,spiderman
-0.037,-0.349,0.854,0.029,-0.130,0.088,0,27,56,129,244,spiderman
-0.052,-0.318,0.869,0.106,-0.159,0.048,0,27,56,129,245,spiderman
-0.079,-0.294,0.876,0.236,-0.158,0.035,0,27,55,129,244,spiderman
-0.096,-0.286,0.858,0.368,-0.094,0.080,0,45,56,129,243,spiderman
-0.095,-0.304,0.813,0.414,0.046,0.147,0,27,56,127,244,spiderman
-0.073,-0.320,0.767,0.380,0.213,0.214,0,27,56,126,243,spiderman
-0.050,-0.343,0.748,0.314,0.339,0.262,0,28,56,127,243,spiderman
-0.056,-0.363,0.730,0.217,0.427,0.309,0,27,56,129,243,spiderman
-0.021,-0.366,0.736,0.085,0.472,0.321,0,27,56,133,244,spiderman
0.003,-0.356,0.752,-0.029,0.444,0.292,0,28,56,130,243,spiderman
0.017,-0.353,0.773,-0.080,0.341,0.232,0,28,57,130,242,spiderman
0.019,-0.346,0.802,-0.091,0.175,0.163,0,27,56,130,242,spiderman
0.021,-0.335,0.835,-0.076,0.017,0.100,0,27,56,129,243,spiderman
-0.001,-0.338,0.845,-0.044,-0.111,0.033,0,27,56,130,243,spiderman
-0.034,-0.333,0.869,0.014,-0.182,-0.008,0,27,56,129,243,spiderman
-0.043,-0.338,0.865,0.071,-0.186,-0.008,0,27,56,127,244,spiderman
-0.055,-0.332,0.861,0.110,-0.136,0.012,0,27,56,126,243,spiderman
-0.062,-0.346,0.842,0.140,-0.047,0.038,0,27,56,126,243,spiderman
-0.063,-0.344,0.824,0.132,0.044,0.064,0,28,56,126,242,spiderman
-0.058,-0.351,0.833,0.105,0.122,0.090,0,28,56,127,241,spiderman
-0.060,-0.354,0.821,0.074,0.157,0.094,0,27,55,129,243,spiderman
-0.056,-0.349,0.838,0.076,0.164,0.104,0,27,56,129,243,spiderman
-0.064,-0.349,0.837,0.098,0.159,0.121,0,27,55,129,243,spiderman
-0.060,-0.344,0.847,0.125,0.170,0.121,0,28,56,127,243,spiderman
-0.048,-0.338,0.861,0.153,0.204,0.103,0,27,56,127,242,spiderman
-0.030,-0.317,0.890,0.176,0.228,0.089,0,27,56,127,242,spiderman
-0.010,-0.317,0.908,0.213,0.233,0.061,0,28,56,126,243,spiderman
-0.012,-0.317,0.928,0.232,0.231,0.055,0,28,55,126,243,spiderman
-0.003,-0.294,0.954,0.237,0.271,0.065,0,28,57,126,240,spiderman
0.005,-0.270,0.980,0.258,0.372,0.087,0,28,55,126,241,spiderman
0.010,-0.261,0.987,0.325,0.499,0.106,0,27,55,126,237,spiderman
0.022,-0.261,0.988,0.420,0.646,0.094,0,29,56,125,235,spiderman
0.071,-0.282,0.964,0.500,0.780,0.058,0,28,57,124,233,spiderman
0.100,-0.312,0.947,0.560,0.850,-0.012,0,28,56,125,234,spiderman
0.116,-0.349,0.950,0.612,0.825,-0.107,0,28,56,123,237,spiderman
0.118,-0.373,0.961,0.666,0.729,-0.204,0,28,56,122,235,spiderman
0.102,-0.382,0.935,0.736,0.638,-0.269,0,27,56,122,236,spiderman
0.068,-0.399,0.906,0.783,0.598,-0.317,0,28,56,122,235,spiderman
0.055,-0.411,0.867,0.819,0.606,-0.334,0,27,56,122,234,spiderman
0.044,-0.412,0.847,0.824,0.631,-0.327,0,27,55,122,233,spiderman
0.040,-0.425,0.837,0.845,0.644,-0.305,0,27,59,121,234,spiderman
0.048,-0.448,0.815,0.870,0.663,-0.312,0,27,56,122,235,spiderman
0.050,-0.487,0.821,0.852,0.676,-0.324,0,27,56,122,235,spiderman
0.063,-0.486,0.819,0.847,0.673,-0.328,0,28,55,122,234,spiderman
0.068,-0.489,0.817,0.875,0.667,-0.348,0,28,56,122,234,spiderman
0.097,-0.488,0.837,0.881,0.663,-0.373,0,28,56,122,234,spiderman
0.133,-0.474,0.844,0.892,0.659,-0.401,0,28,56,122,232,spiderman
0.148,-0.472,0.820,0.951,0.618,-0.444,0,27,56,121,233,spiderman
0.170,-0.480,0.793,1.019,0.522,-0.498,0,28,57,123,233,spiderman
0.169,-0.501,0.786,1.035,0.412,-0.535,0,27,56,121,231,spiderman
0.162,-0.523,0.762,1.030,0.337,-0.546,0,27,56,122,232,spiderman
0.151,-0.548,0.745,1.002,0.297,-0.567,0,27,56,122,231,spiderman
0.128,-0.562,0.748,0.945,0.291,-0.585,0,27,56,122,232,spiderman
0.131,-0.560,0.767,0.898,0.293,-0.586,0,28,57,122,231,spiderman
0.125,-0.541,0.780,0.870,0.319,-0.576,0,27,56,122,230,spiderman
0.126,-0.528,0.795,0.844,0.357,-0.582,0,27,56,122,230,spiderman
0.116,-0.515,0.827,0.879,0.396,-0.594,0,27,56,122,229,spiderman
0.110,-0.521,0.835,0.996,0.456,-0.648,0,27,55,122,230,spiderman
0.107,-0.522,0.828,1.078,0.538,-0.717,0,33,56,122,231,spiderman
0.114,-0.527,0.831,1.146,0.641,-0.722,0,27,55,122,229,spiderman
0.140,-0.526,0.825,1.171,0.736,-0.717,0,27,55,121,228,spiderman
0.169,-0.530,0.823,1.174,0.808,-0.737,0,29,55,121,223,spiderman
0.206,-0.510,0.800,1.186,0.802,-0.786,0,27,55,118,219,spiderman
0.225,-0.509,0.789,1.214,0.697,-0.839,0,27,54,119,218,spiderman
0.220,-0.533,0.780,1.249,0.522,-0.879,0,27,54,119,219,spiderman
0.188,-0.535,0.783,1.291,0.391,-0.898,0,27,54,119,219,spiderman
0.153,-0.536,0.777,1.368,0.343,-0.918,0,27,55,118,216,spiderman
0.144,-0.553,0.785,1.432,0.352,-0.934,0,27,55,117,217,spiderman
0.124,-0.550,0.786,1.496,0.359,-0.907,0,27,54,117,215,spiderman
0.103,-0.554,0.794,1.609,0.351,-0.856,0,27,54,118,216,spiderman
0.103,-0.529,0.778,1.687,0.401,-0.765,0,27,54,119,214,spiderman
0.110,-0.490,0.775,1.777,0.474,-0.682,0,27,54,119,212,spiderman
0.148,-0.471,0.763,1.909,0.547,-0.614,0,26,54,118,206,spiderman
0.196,-0.447,0.740,2.048,0.615,-0.611,0,25,54,117,202,spiderman
0.251,-0.432,0.738,2.155,0.670,-0.610,0,36,54,117,200,spiderman
0.294,-0.422,0.702,2.219,0.708,-0.628,0,25,54,114,197,spiderman
