acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.796,2.000,2.000,-4.366,-4.366,3.889,0,0,0,11,53,spiderman
1.635,1.653,2.000,-3.153,-3.575,2.441,0,0,0,12,61,spiderman
1.668,1.371,2.000,-1.760,-1.465,1.280,0,0,0,15,69,spiderman
1.578,0.614,2.000,-0.023,-0.066,-0.425,0,0,0,16,71,spiderman
1.364,0.308,1.838,1.118,0.839,-1.893,0,0,0,17,65,spiderman
0.939,0.174,1.339,1.631,0.824,-2.687,0,0,0,17,62,spiderman
0.577,0.033,0.975,1.763,0.692,-2.842,0,0,0,15,58,spiderman
0.141,-0.029,0.665,1.692,0.767,-2.634,0,0,0,17,59,spiderman
-0.048,-0.290,0.539,1.538,0.832,-2.109,0,0,0,16,58,spiderman
-0.213,-0.490,0.384,0.635,0.346,-1.515,0,0,0,15,56,spiderman
-0.149,-0.554,0.395,0.202,-0.116,-1.136,0,0,0,15,56,spiderman
-0.053,-0.552,0.427,-0.182,-0.209,-0.919,0,0,0,15,51,spiderman
0.015,-0.582,0.513,-0.521,-0.036,-0.874,0,0,0,17,51,spiderman
0.022,-0.597,0.691,-0.867,-0.141,-0.932,0,0,0,17,51,spiderman
-0.021,-0.565,0.805,-1.014,-0.594,-0.935,0,0,0,18,50,spiderman
-0.086,-0.533,0.922,-0.996,-1.134,-0.928,0,0,0,18,50,spiderman
-0.157,-0.508,0.989,-0.786,-1.294,-0.867,0,0,0,18,49,spiderman
-0.276,-0.450,1.053,-0.678,-1.201,-0.733,0,0,0,17,49,spiderman
-0.343,-0.422,1.091,-0.392,-0.889,-0.556,0,0,0,17,45,spiderman
-0.357,-0.424,1.098,-0.188,-0.475,-0.309,0,0,0,18,46,spiderman
