acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.024,-1.025,-0.281,-0.063,0.234,-0.656,0,34,45,106,223,spiderman
0.038,-1.046,-0.268,-0.188,0.333,-0.537,0,34,45,106,221,spiderman
0.066,-1.073,-0.240,-0.302,0.383,-0.493,0,35,46,106,223,spiderman
0.095,-1.083,-0.221,-0.404,0.380,-0.520,0,35,46,106,221,spiderman
0.116,-1.102,-0.185,-0.457,0.310,-0.599,0,35,46,104,220,spiderman
0.130,-1.095,-0.151,-0.495,0.178,-0.681,0,39,46,104,221,spiderman
0.097,-1.090,-0.177,-0.470,0.018,-0.755,0,37,46,105,220,spiderman
0.076,-1.099,-0.154,-0.404,-0.025,-0.791,0,37,46,103,220,spiderman
0.053,-1.113,-0.178,-0.383,0.041,-0.768,0,37,46,109,222,spiderman
0.063,-1.116,-0.165,-0.363,0.233,-0.730,0,35,46,107,223,spiderman
0.068,-1.114,-0.151,-0.387,0.400,-0.725,0,36,46,107,221,spiderman
0.078,-1.099,-0.143,-0.403,0.486,-0.805,0,36,46,106,222,spiderman
0.075,-1.081,-0.152,-0.402,0.460,-0.949,0,36,42,105,219,spiderman
0.049,-1.062,-0.171,-0.366,0.348,-1.127,0,36,45,103,222,spiderman
0.015,-1.061,-0.183,-0.341,0.201,-1.259,0,37,46,105,222,spiderman
-0.038,-1.083,-0.200,-0.314,0.076,-1.306,0,36,45,104,223,spiderman
-0.095,-1.105,-0.252,-0.312,0.020,-1.262,0,37,45,105,222,spiderman
-0.133,-1.086,-0.260,-0.321,0.102,-1.179,0,37,44,105,222,spiderman
-0.152,-1.082,-0.261,-0.332,0.278,-1.098,0,37,45,105,223,spiderman
-0.151,-1.064,-0.291,-0.351,0.474,-1.030,0,37,45,105,223,spiderman
-0.140,-1.058,-0.270,-0.400,0.591,-1.015,0,38,45,106,222,spiderman
-0.135,-1.049,-0.244,-0.475,0.610,-1.031,0,36,43,105,222,spiderman
-0.159,-1.035,-0.254,-0.528,0.536,-1.071,0,37,45,105,223,spiderman
-0.195,-1.013,-0.258,-0.551,0.424,-1.141,0,37,43,104,223,spiderman
-0.240,-0.980,-0.276,-0.559,0.316,-1.184,0,37,43,103,223,spiderman
-0.328,-0.969,-0.283,-0.536,0.197,-1.189,0,37,43,104,223,spiderman
-0.386,-0.989,-0.311,-0.486,0.104,-1.158,0,37,42,98,222,spiderman
-0.452,-1.025,-0.340,-0.474,0.037,-1.119,0,38,49,101,220,spiderman
-0.516,-1.059,-0.349,-0.516,-0.054,-1.113,0,37,43,102,222,spiderman
-0.576,-1.100,-0.353,-0.605,-0.179,-1.122,0,37,43,102,222,spiderman
-0.701,-1.080,-0.379,-0.667,-0.366,-1.197,0,38,44,100,225,spiderman
-0.881,-1.018,-0.503,-0.648,-0.748,-1.251,0,37,44,99,226,spiderman
-1.045,-0.963,-0.610,-0.525,-0.786,-1.321,0,38,42,98,230,spiderman
-1.510,-0.726,-0.963,-0.201,-0.994,-1.329,0,39,45,95,234,spiderman
-1.870,-0.535,-1.383,0.520,-1.426,-1.444,0,39,49,100,237,spiderman
-2.000,-0.856,-1.740,1.473,-1.502,-1.626,0,40,52,114,252,spiderman
-2.000,-0.888,-1.818,1.474,-0.910,-2.015,0,43,57,120,267,spiderman
-2.000,-1.311,-2.000,0.561,-0.461,-2.307,0,47,59,146,292,spiderman
-2.000,-1.267,-2.000,-2.928,-1.092,-1.166,1,49,62,151,299,spiderman
-1.976,-1.416,-1.919,-4.366,-2.700,1.343,0,46,63,149,303,spiderman
-1.804,-0.911,-1.634,-4.366,-4.086,2.456,0,46,62,148,308,spiderman
-1.310,-0.956,-0.589,-4.366,-4.366,3.254,0,43,60,146,307,spiderman
-1.319,-0.894,-1.510,-4.366,-4.366,4.366,0,41,57,140,310,spiderman
-2.000,0.260,-1.054,-4.366,-3.260,4.366,0,43,57,141,314,spiderman
-1.765,2.000,0.602,-4.366,-1.697,4.366,0,43,57,149,319,spiderman
-0.915,2.000,1.664,-4.366,0.672,4.366,0,45,58,156,333,spiderman
-0.436,2.000,1.604,-3.981,1.690,4.207,0,46,59,159,331,spiderman
0.080,1.724,1.901,-2.661,2.754,4.366,0,49,66,161,345,spiderman
0.256,2.000,1.958,-4.366,0.325,4.366,0,50,67,165,351,spiderman
0.572,2.000,2.000,-4.366,-1.705,4.366,0,49,70,169,353,spiderman
1.185,2.000,2.000,-4.366,-3.523,4.366,0,49,69,170,350,spiderman
1.669,2.000,2.000,-4.366,-4.366,4.366,0,47,68,167,350,spiderman
2.000,1.337,2.000,-4.366,-4.167,4.366,0,45,61,164,346,spiderman
2.000,0.863,2.000,-3.728,-0.218,4.366,0,45,61,166,341,spiderman
2.000,2.000,2.000,-1.020,4.366,4.366,0,46,61,170,334,spiderman
2.000,1.744,1.814,2.547,4.366,-0.072,0,45,60,168,337,spiderman
2.000,0.203,0.436,4.266,4.366,-3.371,0,43,60,166,331,spiderman
1.346,-0.162,0.356,1.751,4.366,-4.366,0,44,65,167,333,spiderman
0.888,0.148,0.274,-0.078,4.366,-4.357,0,43,66,163,333,spiderman
0.040,0.281,-0.102,0.964,1.984,-3.512,0,43,66,162,340,spiderman
-0.419,0.130,-0.146,0.938,-2.891,-2.648,0,43,66,153,335,spiderman
-0.443,-0.508,-0.259,1.278,-4.366,-1.879,0,43,65,161,338,spiderman
-0.379,-0.841,-0.193,0.127,-4.366,-1.236,0,45,63,161,341,spiderman
-0.396,-0.861,-0.175,-1.651,-4.366,-0.660,0,43,63,159,334,spiderman
-0.061,-0.668,0.436,-2.799,-3.187,-0.316,0,43,63,158,331,spiderman
-0.014,-0.511,0.520,-3.372,-2.612,-0.179,0,42,62,158,319,spiderman
0.164,-0.332,0.835,-3.053,-1.875,-0.538,0,42,60,161,317,spiderman
0.264,-0.023,1.259,-2.590,-1.361,-0.917,0,42,58,161,315,spiderman
0.180,-0.034,1.269,-1.562,-0.818,-1.164,0,41,58,161,314,spiderman
0.061,-0.065,1.344,-0.541,-0.677,-1.083,0,42,57,162,314,spiderman
-0.046,-0.250,1.219,-0.065,-0.761,-0.865,0,41,57,162,313,spiderman
-0.092,-0.377,1.051,0.387,-0.696,-0.709,0,40,57,162,311,spiderman
-0.111,-0.438,0.944,0.271,-0.275,-0.653,0,39,57,163,310,spiderman
-0.123,-0.464,0.844,-0.143,0.205,-0.609,0,40,56,163,308,spiderman
-0.061,-0.477,0.804,-0.434,0.335,-0.521,0,41,57,163,308,spiderman
0.006,-0.474,0.811,-0.726,0.106,-0.415,0,41,57,164,309,spiderman
0.056,-0.442,0.866,-0.994,-0.227,-0.350,0,40,58,163,309,spiderman
0.060,-0.375,0.979,-1.014,-0.571,-0.363,0,41,57,158,309,spiderman
0.043,-0.338,1.034,-0.948,-0.834,-0.410,0,41,57,157,309,spiderman
0.026,-0.306,1.091,-0.788,-1.008,-0.462,0,39,57,156,307,spiderman
-0.021,-0.302,1.095,-0.547,-1.091,-0.503,0,39,55,155,306,spiderman
-0.083,-0.309,1.102,-0.371,-1.042,-0.439,0,39,56,154,306,spiderman
-0.126,-0.326,1.054,-0.245,-0.876,-0.298,0,49,55,154,303,spiderman
-0.174,-0.354,1.022,-0.196,-0.577,-0.092,0,40,55,154,301,spiderman
-0.167,-0.376,0.978,-0.221,-0.202,0.098,0,39,56,154,301,spiderman
-0.103,-0.370,0.960,-0.279,0.166,0.232,0,39,55,154,301,spiderman
-0.017,-0.364,0.942,-0.351,0.410,0.297,0,40,56,154,300,spiderman
0.037,-0.330,0.961,-0.336,0.475,0.296,0,39,55,153,301,spiderman
0.076,-0.296,0.967,-0.295,0.426,0.253,0,42,56,152,287,spiderman
0.098,-0.262,0.981,-0.211,0.342,0.157,0,41,56,153,299,spiderman
0.113,-0.248,0.986,-0.091,0.268,0.038,0,42,56,154,298,spiderman
0.110,-0.244,0.991,0.028,0.157,-0.088,0,42,55,153,298,spiderman
0.117,-0.274,0.959,0.153,0.004,-0.161,0,41,55,154,298,spiderman
0.107,-0.303,0.920,0.192,-0.148,-0.179,0,42,56,154,298,spiderman
0.098,-0.317,0.907,0.175,-0.254,-0.186,0,42,55,155,298,spiderman
0.078,-0.321,0.896,0.136,-0.277,-0.181,0,42,55,154,298,spiderman
0.071,-0.308,0.884,0.079,-0.219,-0.172,0,42,55,155,299,spiderman
0.059,-0.298,0.878,0.049,-0.125,-0.159,0,42,56,155,299,spiderman
0.078,-0.295,0.873,0.022,-0.049,-0.150,0,42,55,155,298,spiderman
0.070,-0.282,0.910,0.072,0.013,-0.161,0,41,56,155,297,spiderman
0.071,-0.289,0.888,0.133,0.026,-0.205,0,42,56,156,298,spiderman
0.072,-0.294,0.903,0.177,0.024,-0.215,0,42,56,156,297,spiderman
0.064,-0.315,0.885,0.201,-0.010,-0.213,0,42,55,155,298,spiderman
0.069,-0.333,0.881,0.206,-0.029,-0.213,0,42,56,156,299,spiderman
0.057,-0.338,0.859,0.165,-0.033,-0.213,0,42,56,156,299,spiderman
0.056,-0.326,0.856,0.126,-0.016,-0.199,0,42,55,156,299,spiderman
0.054,-0.307,0.852,0.107,0.021,-0.180,0,42,55,156,299,spiderman
0.048,-0.305,0.840,0.108,0.086,-0.162,0,41,56,156,299,spiderman
0.039,-0.311,0.817,0.124,0.180,-0.159,0,42,55,157,299,spiderman
0.047,-0.345,0.794,0.108,0.251,-0.172,0,42,56,157,300,spiderman
0.052,-0.375,0.795,0.067,0.251,-0.187,0,42,55,157,298,spiderman
0.062,-0.401,0.793,0.013,0.154,-0.221,0,42,56,156,299,spiderman
0.080,-0.406,0.820,-0.040,-0.005,-0.267,0,42,56,156,299,spiderman
0.077,-0.388,0.866,-0.084,-0.194,-0.303,0,45,56,156,298,spiderman
0.064,-0.349,0.903,-0.069,-0.354,-0.316,0,42,55,157,299,spiderman
0.040,-0.312,0.922,0.000,-0.424,-0.312,0,42,56,157,298,spiderman
0.012,-0.290,0.937,0.079,-0.348,-0.289,0,42,56,156,298,spiderman
-0.010,-0.270,0.930,0.186,-0.155,-0.248,0,42,56,157,298,spiderman
-0.015,-0.264,0.917,0.278,0.068,-0.185,0,42,56,157,297,spiderman
-0.004,-0.281,0.873,0.329,0.261,-0.124,0,42,56,156,297,spiderman
0.012,-0.292,0.835,0.333,0.396,-0.068,0,42,56,157,297,spiderman
0.028,-0.297,0.806,0.299,0.478,-0.002,0,42,56,157,297,spiderman
0.055,-0.311,0.790,0.229,0.503,0.024,0,42,56,157,297,spiderman
0.078,-0.330,0.770,0.160,0.459,0.013,0,42,56,157,297,spiderman
0.095,-0.335,0.769,0.077,0.379,-0.015,0,42,56,157,296,spiderman
0.107,-0.337,0.780,0.004,0.246,-0.050,0,42,56,157,296,spiderman
0.098,-0.327,0.792,-0.011,0.092,-0.101,0,42,56,157,295,spiderman
0.081,-0.326,0.798,-0.008,-0.048,-0.141,0,42,56,157,294,spiderman
0.069,-0.339,0.815,0.011,-0.151,-0.179,0,42,55,157,293,spiderman
0.058,-0.358,0.813,-0.017,-0.210,-0.185,0,42,57,157,293,spiderman
0.047,-0.360,0.828,-0.026,-0.240,-0.169,0,42,56,157,292,spiderman
0.036,-0.351,0.833,-0.027,-0.242,-0.140,0,42,57,157,293,spiderman
0.033,-0.366,0.831,-0.038,-0.217,-0.111,0,41,56,157,292,spiderman
0.036,-0.377,0.828,-0.060,-0.179,-0.089,0,42,59,157,292,spiderman
0.045,-0.379,0.842,-0.104,-0.124,-0.051,0,42,56,157,291,spiderman
0.050,-0.350,0.857,-0.121,-0.068,-0.035,0,42,55,157,290,spiderman
0.056,-0.328,0.845,-0.088,-0.015,-0.038,0,42,55,157,290,spiderman
0.064,-0.320,0.863,-0.036,0.017,-0.067,0,41,55,156,286,spiderman
0.069,-0.325,0.862,0.025,0.015,-0.109,0,41,56,158,286,spiderman
0.073,-0.329,0.852,0.083,-0.012,-0.136,0,42,56,158,286,spiderman
0.073,-0.344,0.827,0.098,-0.048,-0.138,0,42,56,158,287,spiderman
0.057,-0.347,0.814,0.080,-0.078,-0.134,0,42,55,158,286,spiderman
0.065,-0.364,0.807,0.054,-0.088,-0.135,0,42,56,158,286,spiderman
0.059,-0.371,0.802,0.009,-0.098,-0.140,0,42,56,158,286,spiderman
0.053,-0.375,0.818,-0.022,-0.117,-0.146,0,43,56,158,287,spiderman
0.052,-0.364,0.818,-0.038,-0.137,-0.143,0,42,55,158,286,spiderman
0.043,-0.357,0.836,-0.041,-0.140,-0.129,0,42,56,161,286,spiderman
