acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
2.000,0.979,-0.058,0.061,1.800,0.026,86,47,103,188,369,spiderman
2.000,0.807,-0.114,-0.099,0.756,-0.641,86,43,102,189,368,spiderman
1.896,0.652,-0.130,-0.369,-0.191,-1.143,86,43,83,190,371,spiderman
1.443,0.524,-0.104,-0.477,-0.558,-1.371,87,44,105,190,373,spiderman
1.099,0.420,-0.095,-0.695,-0.512,-1.351,86,45,101,190,374,spiderman
0.631,0.401,0.142,-0.732,-0.395,-1.257,83,44,101,190,377,spiderman
0.544,0.193,0.043,-0.617,-0.234,-1.064,87,44,101,190,377,spiderman
0.478,-0.001,0.075,-0.755,0.103,-0.905,85,44,101,190,378,spiderman
0.423,-0.114,0.187,-0.867,0.400,-0.721,84,44,101,190,380,spiderman
0.416,-0.233,0.271,-0.889,0.701,-0.497,84,44,101,189,380,spiderman
0.449,-0.327,0.369,-0.934,0.868,-0.271,83,43,101,189,380,spiderman
0.509,-0.394,0.426,-0.806,0.849,-0.083,77,43,101,191,380,spiderman
0.539,-0.466,0.464,-0.656,0.695,0.055,75,43,100,190,381,spiderman
0.574,-0.521,0.493,-0.564,0.509,0.176,74,43,100,191,380,spiderman
0.620,-0.549,0.484,-0.404,0.341,0.290,75,42,100,191,380,spiderman
0.657,-0.592,0.448,-0.272,0.291,0.374,74,40,99,190,380,spiderman
0.697,-0.622,0.384,-0.163,0.351,0.438,75,42,100,191,380,spiderman
0.737,-0.656,0.333,-0.054,0.458,0.488,75,42,99,191,380,spiderman
0.803,-0.696,0.296,-0.060,0.574,0.481,76,42,100,191,379,spiderman
0.894,-0.726,0.309,-0.120,0.638,0.425,75,41,100,191,378,spiderman
0.954,-0.726,0.281,-0.179,0.604,0.351,75,42,100,191,378,spiderman
0.993,-0.724,0.272,-0.186,0.450,0.265,74,42,100,191,378,spiderman
1.001,-0.714,0.278,-0.157,0.292,0.176,71,42,99,189,378,spiderman
1.019,-0.706,0.273,-0.150,0.085,0.077,73,42,99,190,378,spiderman
0.860,-0.617,0.289,0.063,0.034,-0.012,73,42,99,190,378,spiderman
0.912,-0.653,0.220,-0.055,-0.127,-0.071,71,42,99,190,380,spiderman
0.962,-0.650,0.165,-0.143,-0.107,-0.163,62,41,99,190,376,spiderman
0.899,-0.632,0.177,-0.023,-0.024,-0.232,62,42,99,190,377,spiderman
0.926,-0.632,0.158,-0.055,0.087,-0.274,61,42,99,191,376,spiderman
0.936,-0.614,0.185,-0.132,0.069,-0.299,62,41,99,190,374,spiderman
0.828,-0.555,0.177,0.013,0.152,-0.314,61,41,98,190,373,spiderman
0.866,-0.585,0.174,-0.094,-0.060,-0.328,62,40,99,190,374,spiderman
0.883,-0.573,0.182,-0.134,-0.167,-0.340,65,41,99,190,374,spiderman
0.845,-0.571,0.195,-0.042,-0.334,-0.356,64,41,98,190,374,spiderman
0.792,-0.565,0.196,-0.090,-0.519,-0.333,66,43,98,190,372,spiderman
0.750,-0.546,0.204,-0.104,-0.709,-0.299,65,41,103,188,373,spiderman
0.706,-0.548,0.236,-0.073,-0.877,-0.266,65,43,97,189,373,spiderman
0.672,-0.555,0.250,-0.099,-0.926,-0.220,62,42,97,188,373,spiderman
0.631,-0.566,0.265,-0.144,-0.918,-0.181,60,41,97,189,373,spiderman
0.586,-0.574,0.303,-0.203,-0.892,-0.155,63,41,97,188,372,spiderman
0.539,-0.573,0.342,-0.279,-0.830,-0.141,63,41,97,188,372,spiderman
0.492,-0.576,0.392,-0.316,-0.713,-0.102,63,40,97,188,373,spiderman
0.438,-0.569,0.409,-0.272,-0.589,-0.039,63,42,97,187,374,spiderman
0.436,-0.588,0.401,-0.177,-0.429,0.045,61,41,97,187,374,spiderman
0.349,-0.554,0.438,-0.095,-0.225,0.156,58,41,98,186,372,spiderman
0.320,-0.539,0.399,-0.040,-0.060,0.313,53,41,97,186,373,spiderman
0.287,-0.510,0.394,0.002,0.230,0.489,55,40,97,186,370,spiderman
0.282,-0.483,0.370,-0.011,0.586,0.668,55,41,97,186,370,spiderman
0.280,-0.446,0.321,0.001,1.023,0.827,52,41,97,186,371,spiderman
0.302,-0.412,0.328,-0.017,1.542,0.966,52,41,97,185,370,spiderman
0.342,-0.344,0.318,0.020,2.014,1.118,53,41,98,185,371,spiderman
0.494,-0.182,0.290,0.072,2.466,1.307,55,41,97,185,373,spiderman
0.828,0.008,0.247,0.155,2.700,1.472,57,41,98,189,370,spiderman
1.208,0.210,0.193,0.322,2.405,1.561,65,42,98,186,371,spiderman
1.587,0.379,0.127,0.718,1.340,1.577,67,41,99,186,372,spiderman
1.901,0.540,0.085,1.143,-0.124,1.573,69,41,100,186,365,spiderman
2.000,0.667,-0.169,1.140,-1.347,1.456,69,41,99,187,357,spiderman
2.000,0.780,-0.212,1.090,-1.906,1.123,65,41,99,186,353,spiderman
2.000,0.789,-0.270,0.904,-1.852,0.689,61,40,99,189,359,spiderman
2.000,0.724,-0.264,0.568,-1.334,0.148,56,39,99,189,356,spiderman
1.916,0.633,-0.246,0.308,-0.450,-0.460,54,41,99,189,362,spiderman
1.659,0.526,-0.235,0.022,0.515,-0.955,55,41,99,188,364,spiderman
1.397,0.423,-0.194,-0.260,1.276,-1.203,57,41,98,189,367,spiderman
1.220,0.353,-0.162,-0.459,1.586,-1.250,61,41,98,189,369,spiderman
1.082,0.281,-0.065,-0.535,1.496,-1.168,63,41,98,190,367,spiderman
1.012,0.264,-0.001,-0.487,1.150,-0.990,66,41,98,190,369,spiderman
0.944,0.180,0.078,-0.347,0.648,-0.836,67,41,98,190,369,spiderman
0.869,0.076,0.114,-0.274,0.121,-0.757,66,37,98,191,369,spiderman
0.803,0.024,0.175,-0.264,-0.311,-0.700,66,41,98,190,369,spiderman
0.762,-0.064,0.152,-0.219,-0.436,-0.691,67,42,97,190,367,spiderman
0.681,-0.144,0.157,-0.175,-0.532,-0.643,65,41,95,190,371,spiderman
0.598,-0.228,0.146,-0.213,-0.586,-0.563,65,41,95,190,370,spiderman
0.521,-0.303,0.151,-0.209,-0.576,-0.438,67,40,98,190,370,spiderman
0.474,-0.377,0.143,-0.185,-0.421,-0.297,63,41,97,189,372,spiderman
0.481,-0.479,0.159,-0.242,-0.178,-0.153,65,41,97,189,373,spiderman
0.553,-0.567,0.204,-0.289,0.069,-0.030,62,42,98,189,374,spiderman
0.623,-0.669,0.239,-0.340,0.202,0.057,61,40,98,190,373,spiderman
0.660,-0.777,0.287,-0.380,0.212,0.085,62,40,98,189,373,spiderman
0.726,-0.834,0.300,-0.409,0.151,0.092,62,41,97,189,373,spiderman
0.762,-0.905,0.351,-0.407,0.036,0.095,62,40,97,187,372,spiderman
0.785,-0.941,0.346,-0.323,0.014,0.024,66,39,95,189,371,spiderman
0.802,-0.961,0.365,-0.243,-0.061,-0.085,62,39,95,188,371,spiderman
0.854,-0.955,0.361,-0.097,-0.096,-0.209,62,40,95,188,371,spiderman
0.886,-0.958,0.352,0.074,-0.135,-0.278,63,39,97,188,370,spiderman
0.884,-0.993,0.323,0.157,-0.195,-0.371,65,40,97,189,371,spiderman
0.845,-0.994,0.296,0.187,-0.254,-0.472,65,41,95,188,371,spiderman
0.800,-0.965,0.280,0.224,-0.247,-0.550,64,41,97,189,371,spiderman
0.762,-0.931,0.268,0.243,-0.197,-0.580,65,41,97,189,370,spiderman
0.725,-0.881,0.252,0.235,-0.105,-0.565,65,42,97,188,371,spiderman
0.701,-0.836,0.228,0.236,-0.050,-0.507,65,41,97,189,371,spiderman
0.643,-0.801,0.223,0.203,0.014,-0.459,65,41,97,189,372,spiderman
0.571,-0.763,0.220,0.175,0.125,-0.418,65,41,97,189,372,spiderman
0.500,-0.723,0.217,0.177,0.307,-0.357,65,42,97,189,371,spiderman
0.429,-0.666,0.229,0.185,0.487,-0.247,66,38,97,189,371,spiderman
0.383,-0.616,0.236,0.192,0.644,-0.086,65,39,98,188,370,spiderman
0.370,-0.530,0.239,0.228,0.721,0.133,71,40,97,187,372,spiderman
0.470,-0.372,0.225,0.284,0.719,0.441,67,41,97,188,373,spiderman
0.731,-0.154,0.203,0.370,0.653,0.779,69,41,98,189,374,spiderman
1.074,0.052,0.117,0.527,0.389,0.957,69,41,99,190,371,spiderman
1.369,0.225,0.019,0.714,-0.193,1.003,70,41,99,189,372,spiderman
1.618,0.379,-0.079,0.773,-0.810,0.954,68,40,99,189,367,spiderman
1.824,0.542,-0.178,0.726,-1.095,0.819,62,40,99,190,363,spiderman
1.943,0.623,-0.225,0.526,-0.924,0.570,61,40,98,188,361,spiderman
1.997,0.626,-0.263,0.196,-0.461,0.203,61,40,98,186,358,spiderman
1.971,0.583,-0.245,-0.112,0.021,-0.280,57,41,99,187,360,spiderman
1.824,0.516,-0.226,-0.353,0.351,-0.818,59,41,101,188,359,spiderman
1.571,0.435,-0.194,-0.553,0.455,-1.248,59,41,98,188,360,spiderman
1.275,0.352,-0.111,-0.632,0.391,-1.476,59,41,98,189,362,spiderman
1.060,0.302,-0.049,-0.701,0.286,-1.527,58,40,98,189,363,spiderman
0.933,0.274,0.002,-0.673,0.110,-1.416,65,39,98,190,362,spiderman
0.824,0.208,0.069,-0.544,-0.191,-1.253,62,40,98,190,364,spiderman
0.716,0.105,0.130,-0.375,-0.590,-1.126,62,41,97,189,362,spiderman
0.593,-0.044,0.153,-0.280,-0.875,-1.059,63,39,97,189,362,spiderman
0.507,-0.169,0.182,-0.273,-0.939,-0.971,65,40,95,189,360,spiderman
0.426,-0.318,0.230,-0.272,-0.927,-0.818,63,39,98,190,360,spiderman
0.371,-0.449,0.270,-0.266,-0.895,-0.626,65,40,98,188,360,spiderman
0.321,-0.601,0.299,-0.290,-0.905,-0.451,62,40,98,187,366,spiderman
0.321,-0.712,0.344,-0.269,-0.849,-0.314,61,39,97,187,370,spiderman
0.323,-0.783,0.376,-0.216,-0.708,-0.188,61,39,95,187,370,spiderman
0.329,-0.878,0.408,-0.112,-0.499,-0.083,61,40,97,187,370,spiderman
0.381,-0.923,0.414,-0.008,-0.238,0.027,62,39,97,189,370,spiderman
0.456,-0.971,0.416,0.129,-0.013,0.120,61,40,97,188,370,spiderman
0.530,-1.005,0.390,0.219,0.122,0.170,61,41,97,188,371,spiderman
0.594,-1.001,0.358,0.253,0.148,0.199,61,41,97,189,371,spiderman
0.652,-0.953,0.326,0.298,0.130,0.219,62,42,95,189,372,spiderman
0.732,-0.885,0.261,0.339,0.126,0.246,63,42,97,189,372,spiderman
0.837,-0.790,0.218,0.383,0.129,0.266,65,42,97,189,373,spiderman
0.933,-0.732,0.134,0.387,0.129,0.240,65,42,98,189,373,spiderman
0.982,-0.646,0.097,0.392,0.161,0.142,65,40,98,189,374,spiderman
1.004,-0.585,0.053,0.377,0.188,0.011,66,41,99,190,376,spiderman
0.979,-0.557,0.030,0.321,0.225,-0.091,65,40,98,189,377,spiderman
0.952,-0.527,-0.003,0.223,0.296,-0.141,66,41,98,190,378,spiderman
0.929,-0.487,-0.017,0.107,0.363,-0.163,68,41,99,190,378,spiderman
0.901,-0.467,-0.012,0.010,0.342,-0.156,68,41,99,190,379,spiderman
0.880,-0.435,-0.001,-0.051,0.212,-0.138,68,41,99,190,378,spiderman
0.854,-0.413,0.014,-0.088,0.029,-0.099,68,41,98,190,379,spiderman
0.845,-0.367,0.042,-0.081,-0.136,-0.041,68,41,99,190,379,spiderman
0.859,-0.356,0.058,-0.091,-0.302,-0.005,68,41,99,190,378,spiderman
0.841,-0.351,0.063,-0.081,-0.459,0.014,69,41,99,190,375,spiderman
0.804,-0.357,0.064,-0.073,-0.564,0.032,70,40,98,190,373,spiderman
0.772,-0.373,0.073,-0.103,-0.577,0.047,69,40,99,190,374,spiderman
0.724,-0.374,0.081,-0.150,-0.524,0.066,70,40,99,190,373,spiderman
0.687,-0.386,0.108,-0.195,-0.483,0.108,70,41,101,189,372,spiderman
0.646,-0.381,0.132,-0.252,-0.455,0.173,70,40,99,189,374,spiderman
0.594,-0.363,0.148,-0.283,-0.435,0.264,70,40,98,190,374,spiderman
0.556,-0.348,0.162,-0.322,-0.267,0.365,70,44,99,190,374,spiderman
0.556,-0.296,0.177,-0.321,-0.043,0.452,69,39,98,189,376,spiderman
0.605,-0.226,0.193,-0.273,0.207,0.550,69,39,99,190,376,spiderman
0.681,-0.171,0.205,-0.238,0.467,0.640,70,40,98,190,377,spiderman
0.763,-0.131,0.203,-0.242,0.698,0.700,70,40,98,188,376,spiderman
0.854,-0.087,0.208,-0.256,0.872,0.737,71,40,98,186,377,spiderman
0.953,-0.038,0.209,-0.292,1.000,0.728,71,39,101,190,376,spiderman
1.083,0.001,0.146,-0.205,1.062,0.670,70,40,98,190,376,spiderman
1.148,0.084,0.180,-0.161,0.917,0.638,71,40,98,190,377,spiderman
1.281,0.160,0.195,-0.223,0.669,0.600,71,39,98,190,377,spiderman
1.388,0.219,0.180,-0.010,0.335,0.521,71,39,99,189,378,spiderman
1.432,0.222,0.159,0.066,0.107,0.369,71,41,98,190,385,spiderman
1.399,0.180,0.154,0.052,0.025,0.165,71,41,99,190,378,spiderman
1.323,0.142,0.139,0.096,0.050,-0.000,72,40,98,191,378,spiderman
1.238,0.074,0.143,0.053,0.208,-0.121,73,40,98,190,380,spiderman
1.177,0.023,0.167,-0.054,0.424,-0.203,71,42,95,191,380,spiderman
1.142,-0.004,0.205,-0.118,0.528,-0.241,70,41,98,191,380,spiderman
1.098,-0.039,0.235,-0.162,0.475,-0.261,71,41,98,191,379,spiderman
1.072,-0.060,0.281,-0.181,0.343,-0.260,70,41,98,191,379,spiderman
1.039,-0.098,0.318,-0.160,0.187,-0.253,70,40,98,191,378,spiderman
1.006,-0.145,0.341,-0.172,0.023,-0.248,69,41,98,191,377,spiderman
0.976,-0.167,0.353,-0.159,-0.159,-0.242,69,41,98,193,378,spiderman
0.953,-0.201,0.357,-0.118,-0.334,-0.218,69,41,98,191,379,spiderman
0.914,-0.255,0.371,-0.097,-0.484,-0.198,69,40,98,193,378,spiderman
0.855,-0.301,0.351,-0.053,-0.628,-0.176,69,40,98,191,378,spiderman
0.789,-0.352,0.324,-0.010,-0.699,-0.124,69,41,97,191,380,spiderman
0.776,-0.388,0.292,-0.016,-0.636,-0.042,69,41,97,191,380,spiderman
0.771,-0.442,0.278,-0.006,-0.526,0.043,69,41,98,191,380,spiderman
0.781,-0.484,0.265,-0.021,-0.454,0.093,69,39,99,191,379,spiderman
0.803,-0.514,0.250,-0.034,-0.444,0.121,69,40,98,188,379,spiderman
0.815,-0.533,0.254,-0.030,-0.473,0.151,70,41,99,190,379,spiderman
0.820,-0.546,0.235,-0.028,-0.517,0.165,70,41,98,190,379,spiderman
0.837,-0.568,0.229,0.016,-0.641,0.196,69,42,98,190,380,spiderman
0.820,-0.601,0.205,0.045,-0.686,0.168,70,41,98,190,378,spiderman
0.812,-0.617,0.185,0.054,-0.723,0.169,69,41,98,189,378,spiderman
0.806,-0.626,0.176,0.082,-0.689,0.173,70,42,97,198,378,spiderman
0.802,-0.645,0.156,0.133,-0.578,0.148,69,42,97,189,379,spiderman
0.794,-0.646,0.127,0.193,-0.412,0.115,69,43,97,189,378,spiderman
0.805,-0.666,0.118,0.285,-0.262,0.063,69,42,97,187,378,spiderman
0.783,-0.667,0.101,0.370,-0.124,0.031,69,42,97,189,377,spiderman
0.794,-0.662,0.059,0.444,-0.130,0.029,69,43,97,188,374,spiderman
0.802,-0.658,0.031,0.450,-0.135,0.013,69,42,97,189,376,spiderman
0.810,-0.642,0.008,0.438,-0.166,-0.009,70,43,97,188,376,spiderman
0.848,-0.610,-0.018,0.431,-0.165,-0.052,70,43,97,188,376,spiderman
0.880,-0.565,-0.034,0.429,-0.161,-0.088,70,43,95,189,376,spiderman
0.918,-0.537,-0.058,0.432,-0.157,-0.120,73,43,95,189,377,spiderman
0.951,-0.517,-0.099,0.409,-0.125,-0.179,69,42,97,188,377,spiderman
0.962,-0.518,-0.115,0.334,-0.077,-0.262,69,42,95,197,377,spiderman
0.973,-0.514,-0.113,0.219,-0.007,-0.351,70,43,97,189,377,spiderman
0.950,-0.511,-0.088,0.090,0.066,-0.414,69,42,97,189,377,spiderman
0.923,-0.503,-0.082,-0.043,0.116,-0.464,70,41,97,187,377,spiderman
0.882,-0.495,-0.039,-0.148,0.166,-0.507,70,41,98,189,377,spiderman
0.837,-0.476,-0.008,-0.211,0.188,-0.525,70,41,98,190,377,spiderman
0.789,-0.463,0.019,-0.221,0.220,-0.535,69,41,98,189,376,spiderman
0.735,-0.460,0.041,-0.215,0.238,-0.521,70,41,97,189,377,spiderman
0.696,-0.444,0.062,-0.220,0.288,-0.482,70,42,98,190,375,spiderman
0.667,-0.435,0.080,-0.202,0.363,-0.406,70,40,97,189,374,spiderman
0.675,-0.427,0.106,-0.194,0.459,-0.311,70,41,98,188,376,spiderman
0.670,-0.428,0.128,-0.200,0.538,-0.217,70,41,98,180,377,spiderman
0.675,-0.405,0.143,-0.215,0.600,-0.128,70,41,98,188,375,spiderman
0.701,-0.382,0.168,-0.231,0.634,-0.038,70,41,98,187,374,spiderman
0.723,-0.362,0.190,-0.230,0.628,0.050,70,41,99,187,374,spiderman
0.754,-0.317,0.213,-0.228,0.574,0.124,70,41,99,187,373,spiderman
0.820,-0.250,0.240,-0.202,0.498,0.221,70,41,99,188,372,spiderman
0.911,-0.190,0.257,-0.168,0.400,0.316,70,41,99,188,373,spiderman
0.988,-0.130,0.260,-0.166,0.272,0.349,71,41,99,189,373,spiderman
1.012,-0.033,0.269,-0.286,0.055,0.366,70,39,99,189,374,spiderman
1.143,-0.024,0.315,-0.010,0.042,0.272,71,40,99,189,374,spiderman
1.117,-0.037,0.230,-0.211,-0.111,0.207,71,40,100,189,374,spiderman
1.119,-0.041,0.232,-0.152,-0.159,0.134,71,40,99,189,374,spiderman
1.113,-0.035,0.255,-0.084,0.016,0.053,70,41,99,189,374,spiderman
1.108,-0.034,0.228,-0.187,0.272,-0.024,70,40,99,189,374,spiderman
1.113,-0.049,0.233,-0.219,0.359,-0.098,71,40,99,194,375,spiderman
1.100,-0.068,0.227,-0.245,0.266,-0.150,70,40,99,189,374,spiderman
1.068,-0.087,0.246,-0.292,0.190,-0.197,71,41,99,189,374,spiderman
1.028,-0.113,0.263,-0.310,0.129,-0.226,70,39,100,189,374,spiderman
0.973,-0.137,0.273,-0.341,0.002,-0.225,69,42,99,189,376,spiderman
0.919,-0.153,0.290,-0.355,-0.154,-0.205,70,41,99,189,376,spiderman
0.872,-0.166,0.308,-0.332,-0.282,-0.151,69,41,98,189,375,spiderman
0.831,-0.177,0.323,-0.314,-0.356,-0.071,69,41,99,190,378,spiderman
0.817,-0.180,0.343,-0.303,-0.375,0.012,69,41,99,190,378,spiderman
0.837,-0.196,0.348,-0.268,-0.366,0.078,69,41,99,190,378,spiderman
0.852,-0.205,0.357,-0.218,-0.336,0.115,69,41,98,189,378,spiderman
0.869,-0.229,0.361,-0.171,-0.267,0.143,69,41,99,190,378,spiderman
0.884,-0.256,0.354,-0.118,-0.230,0.161,69,40,97,189,378,spiderman
0.898,-0.287,0.339,-0.078,-0.212,0.155,69,41,99,190,378,spiderman
0.909,-0.299,0.334,-0.030,-0.240,0.172,69,41,98,190,377,spiderman
0.923,-0.304,0.312,0.013,-0.289,0.193,69,41,98,190,378,spiderman
0.956,-0.291,0.285,0.059,-0.346,0.223,69,42,98,190,378,spiderman
0.985,-0.295,0.280,0.123,-0.426,0.237,70,41,98,190,377,spiderman
0.974,-0.304,0.257,0.137,-0.486,0.183,70,41,98,190,377,spiderman
0.966,-0.313,0.240,0.157,-0.528,0.120,69,41,98,190,377,spiderman
0.937,-0.323,0.227,0.183,-0.511,0.059,70,42,97,190,376,spiderman
0.901,-0.336,0.207,0.198,-0.451,0.025,71,41,97,190,377,spiderman
0.883,-0.351,0.188,0.213,-0.371,0.007,71,53,97,189,377,spiderman
0.883,-0.346,0.178,0.197,-0.294,0.018,70,42,97,190,377,spiderman
0.909,-0.338,0.157,0.214,-0.278,0.006,71,41,97,190,377,spiderman
0.916,-0.340,0.146,0.220,-0.372,-0.022,71,41,97,190,377,spiderman
0.889,-0.366,0.109,0.248,-0.525,-0.048,70,41,97,190,378,spiderman
0.869,-0.407,0.098,0.279,-0.598,-0.049,70,43,98,191,378,spiderman
0.834,-0.469,0.087,0.292,-0.553,-0.041,69,42,97,189,378,spiderman
0.813,-0.526,0.061,0.267,-0.426,-0.029,69,43,97,189,378,spiderman
0.807,-0.573,0.055,0.229,-0.266,-0.037,69,43,98,187,378,spiderman
0.784,-0.620,0.049,0.251,-0.106,-0.069,70,43,97,187,380,spiderman
0.772,-0.677,0.017,0.294,0.068,-0.097,69,43,97,186,380,spiderman
0.765,-0.765,0.007,0.329,0.290,-0.134,69,43,98,184,380,spiderman
0.794,-0.845,-0.035,0.288,0.438,-0.189,70,39,98,182,379,spiderman
0.800,-0.921,-0.031,0.220,0.518,-0.269,69,43,97,182,376,spiderman
0.793,-0.991,0.003,0.145,0.495,-0.328,69,43,97,182,376,spiderman
0.762,-1.069,0.032,0.030,0.387,-0.386,70,43,97,181,374,spiderman
0.705,-1.115,0.051,-0.093,0.281,-0.427,70,42,97,180,373,spiderman
0.683,-1.119,0.096,-0.110,0.223,-0.456,70,43,97,178,373,spiderman
0.669,-1.101,0.118,-0.021,0.132,-0.455,70,43,95,179,373,spiderman
0.598,-1.059,0.139,0.012,0.154,-0.503,69,43,95,177,368,spiderman
0.556,-1.028,0.152,0.044,0.242,-0.560,70,43,97,178,371,spiderman
0.482,-0.962,0.236,0.125,0.467,-0.593,69,42,97,177,364,spiderman
0.439,-0.888,0.265,0.174,0.614,-0.540,70,43,95,177,365,spiderman
0.421,-0.788,0.268,0.220,0.704,-0.420,73,43,97,177,363,spiderman
0.415,-0.675,0.286,0.299,0.593,-0.232,82,43,98,175,363,spiderman
0.410,-0.552,0.315,0.375,0.323,-0.045,86,42,98,175,367,spiderman
