acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.275,1.852,-0.104,-0.335,3.255,4.265,52,42,95,182,328,spiderman
2.000,2.000,-0.255,0.077,4.366,3.013,53,42,99,186,321,spiderman
2.000,2.000,-0.437,1.101,4.366,1.705,58,42,97,182,310,spiderman
2.000,1.774,-0.621,1.847,4.366,0.468,62,41,97,184,313,spiderman
2.000,1.344,-0.945,1.240,1.282,-0.395,66,42,95,184,316,spiderman
2.000,0.957,-0.932,0.695,-1.277,-1.382,65,42,95,183,324,spiderman
2.000,0.746,-0.695,-0.277,-1.804,-2.339,69,41,95,183,328,spiderman
1.406,0.658,-0.483,-1.289,-1.314,-2.888,69,42,95,181,328,spiderman
0.950,0.651,-0.322,-1.462,-1.020,-2.988,69,43,97,180,331,spiderman
0.737,0.605,-0.097,-0.780,-1.214,-2.780,67,43,97,179,328,spiderman
0.565,0.435,-0.109,-0.277,-1.206,-2.453,68,44,97,179,339,spiderman
0.470,0.178,-0.088,-0.397,-0.861,-2.403,70,44,97,180,344,spiderman
0.428,-0.008,-0.082,-0.535,-0.241,-2.368,69,44,97,180,348,spiderman
0.443,-0.100,-0.029,-0.634,0.339,-2.236,69,45,98,181,350,spiderman
0.464,-0.152,0.073,-0.778,0.708,-2.059,66,45,98,182,351,spiderman
0.514,-0.152,0.180,-0.799,0.747,-1.872,66,45,99,183,353,spiderman
0.541,-0.148,0.256,-0.726,0.551,-1.711,70,56,99,183,353,spiderman
0.562,-0.162,0.284,-0.563,0.320,-1.595,65,45,100,183,354,spiderman
0.559,-0.232,0.281,-0.328,0.145,-1.500,63,44,100,182,354,spiderman
0.530,-0.343,0.265,-0.145,0.030,-1.324,64,44,100,182,354,spiderman
0.540,-0.438,0.161,-0.140,0.039,-1.106,65,44,100,182,353,spiderman
0.577,-0.510,0.065,-0.180,0.148,-0.923,66,44,101,182,353,spiderman
0.593,-0.575,0.004,-0.238,0.254,-0.807,67,44,99,182,354,spiderman
0.637,-0.604,-0.032,-0.325,0.414,-0.692,69,45,99,183,353,spiderman
0.715,-0.605,-0.013,-0.377,0.478,-0.579,69,44,90,183,353,spiderman
0.744,-0.603,0.031,-0.435,0.383,-0.487,67,45,100,183,354,spiderman
0.770,-0.594,0.083,-0.390,0.139,-0.428,67,46,101,183,355,spiderman
0.766,-0.606,0.149,-0.313,-0.112,-0.388,66,45,100,183,355,spiderman
0.761,-0.611,0.188,-0.295,-0.270,-0.339,62,46,100,183,355,spiderman
0.735,-0.644,0.194,-0.218,-0.403,-0.299,60,46,101,183,356,spiderman
0.721,-0.657,0.169,-0.178,-0.466,-0.223,61,45,100,184,356,spiderman
0.722,-0.668,0.142,-0.143,-0.422,-0.168,59,45,100,183,356,spiderman
0.740,-0.715,0.147,-0.118,-0.298,-0.157,62,45,100,184,356,spiderman
0.767,-0.754,0.189,-0.154,-0.219,-0.114,62,45,99,183,356,spiderman
0.799,-0.784,0.251,-0.179,-0.228,-0.069,65,45,100,184,356,spiderman
0.818,-0.835,0.311,-0.181,-0.245,-0.059,62,45,101,184,357,spiderman
0.801,-0.870,0.350,-0.140,-0.253,-0.066,62,45,100,184,357,spiderman
0.799,-0.903,0.359,-0.066,-0.265,-0.065,61,46,100,183,357,spiderman
0.797,-0.942,0.354,0.012,-0.292,-0.068,60,45,100,183,357,spiderman
0.780,-0.979,0.358,0.087,-0.347,-0.093,61,45,100,183,357,spiderman
0.788,-1.000,0.360,0.145,-0.368,-0.110,61,45,100,183,358,spiderman
0.825,-1.022,0.377,0.187,-0.348,-0.111,61,45,100,183,357,spiderman
0.836,-1.064,0.373,0.240,-0.290,-0.154,61,45,100,183,357,spiderman
0.842,-1.108,0.362,0.279,-0.182,-0.209,59,45,99,183,358,spiderman
0.840,-1.138,0.335,0.309,-0.028,-0.267,61,46,101,185,359,spiderman
0.840,-1.176,0.276,0.350,0.089,-0.325,61,45,99,183,358,spiderman
0.812,-1.248,0.287,0.275,-0.063,-0.399,61,45,100,184,358,spiderman
0.750,-1.278,0.193,0.425,-0.227,-0.444,61,45,100,183,358,spiderman
0.743,-1.327,0.100,0.219,-0.432,-0.490,62,45,100,183,357,spiderman
0.643,-1.393,0.136,0.241,-0.608,-0.564,62,45,99,183,354,spiderman
0.450,-1.502,0.068,0.294,-0.794,-0.561,58,45,98,183,353,spiderman
0.289,-1.530,0.071,0.099,-0.807,-0.434,61,45,99,184,354,spiderman
0.131,-1.521,0.094,-0.092,-0.926,-0.204,64,45,98,185,356,spiderman
-0.009,-1.472,0.119,-0.215,-1.114,0.092,61,45,97,185,354,spiderman
-0.088,-1.378,0.137,-0.383,-1.258,0.464,58,45,97,184,353,spiderman
-0.171,-1.267,0.149,-0.529,-1.310,0.884,59,45,95,184,349,spiderman
-0.242,-1.112,0.137,-0.653,-1.316,1.292,59,42,95,184,353,spiderman
-0.267,-0.893,0.173,-0.645,-1.309,1.569,57,43,95,184,351,spiderman
-0.269,-0.648,0.190,-0.406,-1.358,1.697,56,42,97,182,346,spiderman
-0.238,-0.442,0.230,-0.157,-1.119,1.806,67,42,98,183,345,spiderman
-0.061,-0.126,0.232,-0.226,-0.785,2.131,71,42,97,183,346,spiderman
0.182,0.202,0.264,-0.324,-0.731,2.958,68,42,97,184,350,spiderman
0.353,0.484,0.298,-0.379,-0.549,3.733,69,42,98,184,350,spiderman
0.558,0.794,0.278,-0.324,-0.398,4.204,68,42,98,184,353,spiderman
1.087,1.338,0.299,-0.375,0.145,4.366,62,43,98,185,356,spiderman
1.430,1.672,0.297,0.107,0.983,4.366,50,42,98,184,356,spiderman
1.692,1.719,0.122,0.837,2.232,3.847,47,43,98,184,353,spiderman
2.000,1.694,-0.081,1.264,3.983,2.878,52,42,97,187,353,spiderman
2.000,1.609,-0.256,1.531,4.366,1.711,55,43,97,186,351,spiderman
2.000,1.372,-0.435,1.574,4.366,0.485,62,43,97,189,349,spiderman
2.000,1.026,-0.593,1.055,3.484,-0.690,73,43,98,189,354,spiderman
2.000,0.768,-0.584,0.285,1.191,-1.760,78,43,99,187,362,spiderman
1.955,0.649,-0.538,-0.188,-0.343,-2.356,78,45,100,186,363,spiderman
1.443,0.587,-0.469,-0.584,-0.730,-2.634,81,46,101,186,363,spiderman
1.118,0.490,-0.391,-0.913,-0.964,-2.575,81,45,100,186,362,spiderman
0.890,0.380,-0.370,-0.758,-1.295,-2.498,84,45,101,186,362,spiderman
0.734,0.237,-0.258,-0.477,-1.321,-2.555,82,45,100,186,362,spiderman
0.630,0.099,-0.156,-0.654,-0.909,-2.548,83,46,100,187,364,spiderman
0.528,0.013,-0.064,-0.878,-0.433,-2.425,83,45,101,186,365,spiderman
0.487,-0.012,0.049,-0.797,-0.235,-2.196,84,46,101,187,365,spiderman
0.457,-0.063,0.114,-0.672,-0.242,-1.940,79,45,101,186,365,spiderman
0.458,-0.130,0.125,-0.615,-0.249,-1.711,82,45,101,187,365,spiderman
0.452,-0.177,0.145,-0.595,-0.216,-1.557,79,45,101,186,366,spiderman
0.446,-0.230,0.165,-0.535,-0.173,-1.439,81,45,100,187,367,spiderman
0.481,-0.310,0.113,-0.452,-0.090,-1.246,74,44,101,187,367,spiderman
0.496,-0.375,0.070,-0.543,-0.081,-1.031,77,43,100,186,369,spiderman
0.523,-0.408,0.066,-0.549,-0.077,-0.860,76,44,100,187,366,spiderman
0.534,-0.433,0.045,-0.526,-0.039,-0.708,78,43,100,187,369,spiderman
0.557,-0.497,0.050,-0.517,-0.005,-0.544,75,44,100,187,369,spiderman
0.581,-0.602,0.122,-0.459,0.016,-0.389,74,44,100,187,370,spiderman
0.625,-0.665,0.149,-0.481,0.070,-0.251,74,44,100,188,370,spiderman
0.669,-0.679,0.190,-0.500,0.142,-0.165,66,45,100,188,367,spiderman
0.696,-0.643,0.220,-0.399,0.194,-0.143,63,45,101,188,365,spiderman
0.760,-0.603,0.237,-0.226,0.227,-0.137,65,45,101,188,364,spiderman
0.798,-0.593,0.229,-0.080,0.195,-0.119,62,45,100,189,365,spiderman
0.788,-0.627,0.192,0.022,0.046,-0.137,67,45,100,189,364,spiderman
0.775,-0.648,0.194,0.082,-0.141,-0.089,67,45,101,189,364,spiderman
0.771,-0.721,0.232,0.105,-0.267,0.034,66,45,100,189,360,spiderman
0.757,-0.810,0.257,0.104,-0.264,0.149,64,45,100,189,360,spiderman
0.717,-0.889,0.242,0.119,-0.102,0.177,63,45,100,190,360,spiderman
0.713,-0.935,0.231,0.148,0.276,0.132,66,46,100,189,360,spiderman
0.759,-0.949,0.202,0.213,0.753,0.054,63,46,99,190,358,spiderman
0.794,-0.985,0.187,0.182,1.076,0.027,63,45,94,189,358,spiderman
0.861,-1.001,0.218,0.089,1.084,-0.002,63,46,100,190,359,spiderman
0.985,-0.998,0.293,0.012,0.833,-0.045,65,46,100,189,356,spiderman
1.040,-1.021,0.309,0.033,0.342,-0.096,65,46,97,188,356,spiderman
1.045,-1.070,0.338,0.071,-0.216,-0.187,63,46,101,189,354,spiderman
1.045,-1.110,0.371,0.099,-0.735,-0.286,61,46,100,190,354,spiderman
0.952,-1.154,0.334,0.148,-1.148,-0.431,59,46,100,189,355,spiderman
0.892,-1.203,0.347,0.270,-1.432,-0.546,58,45,98,188,353,spiderman
0.826,-1.241,0.339,0.250,-1.737,-0.615,59,43,98,189,356,spiderman
0.698,-1.273,0.274,0.410,-1.686,-0.690,57,45,98,188,355,spiderman
0.618,-1.309,0.215,0.377,-1.726,-0.727,58,43,97,189,353,spiderman
0.496,-1.279,0.275,0.377,-1.675,-0.711,58,43,105,189,353,spiderman
0.357,-1.295,0.187,0.441,-1.573,-0.638,59,43,95,188,354,spiderman
0.230,-1.333,0.137,0.383,-1.343,-0.541,59,43,97,188,353,spiderman
0.074,-1.388,0.072,0.263,-1.174,-0.378,58,42,97,188,350,spiderman
-0.085,-1.428,0.050,0.153,-1.084,-0.156,59,42,98,188,354,spiderman
-0.208,-1.427,0.039,-0.014,-1.005,0.153,61,42,97,186,357,spiderman
-0.291,-1.396,0.051,-0.250,-0.884,0.587,60,47,98,186,356,spiderman
-0.348,-1.307,0.069,-0.515,-0.845,1.157,61,43,97,185,355,spiderman
-0.398,-1.182,0.092,-0.805,-0.859,1.785,59,43,95,183,354,spiderman
-0.410,-0.985,0.135,-1.148,-0.815,2.445,53,43,95,181,353,spiderman
-0.384,-0.722,0.215,-1.375,-0.678,3.029,53,42,95,182,349,spiderman
-0.299,-0.350,0.323,-1.321,-0.407,3.392,49,41,97,182,347,spiderman
-0.172,0.054,0.373,-0.844,-0.142,3.544,49,39,97,183,347,spiderman
0.035,0.436,0.445,-0.198,0.241,3.783,51,41,97,182,348,spiderman
0.359,0.832,0.363,0.295,0.808,4.024,54,41,97,182,347,spiderman
1.229,1.416,0.347,0.332,1.726,4.309,54,42,100,182,346,spiderman
2.000,1.884,0.246,0.376,2.354,4.238,51,42,97,182,338,spiderman
2.000,2.000,0.009,0.792,1.862,3.479,53,41,97,181,326,spiderman
2.000,2.000,-0.227,1.372,0.577,2.363,56,40,95,182,325,spiderman
2.000,1.833,-0.387,1.502,-0.191,0.934,50,40,95,183,323,spiderman
2.000,1.510,-0.457,1.049,0.097,-0.491,52,41,94,185,329,spiderman
2.000,1.071,-0.521,0.203,0.895,-1.732,59,40,94,185,333,spiderman
1.924,0.674,-0.515,-0.581,1.340,-2.571,58,41,94,182,339,spiderman
1.402,0.537,-0.411,-1.178,0.988,-2.831,65,42,95,183,334,spiderman
1.097,0.495,-0.191,-1.238,0.136,-2.776,69,42,98,184,344,spiderman
0.837,0.373,-0.100,-1.066,-0.817,-2.414,70,42,100,183,350,spiderman
0.581,0.224,0.013,-0.622,-1.457,-2.230,68,43,99,184,351,spiderman
0.383,0.046,0.064,-0.470,-1.379,-2.217,63,43,97,184,349,spiderman
0.251,-0.062,0.119,-0.520,-0.756,-2.129,67,43,98,182,351,spiderman
0.149,-0.141,0.178,-0.457,0.079,-1.928,67,43,98,184,354,spiderman
0.122,-0.243,0.198,-0.428,0.824,-1.695,69,43,98,184,354,spiderman
0.187,-0.312,0.230,-0.449,1.295,-1.469,69,43,99,185,354,spiderman
0.299,-0.347,0.268,-0.383,1.434,-1.251,65,43,99,185,355,spiderman
0.395,-0.379,0.275,-0.330,1.334,-1.022,65,43,99,185,355,spiderman
0.457,-0.405,0.285,-0.258,1.072,-0.807,69,43,100,185,356,spiderman
0.500,-0.419,0.261,-0.235,0.837,-0.567,67,43,101,185,356,spiderman
0.534,-0.458,0.255,-0.183,0.790,-0.395,69,43,100,186,356,spiderman
0.617,-0.489,0.225,-0.092,0.905,-0.293,62,42,100,186,356,spiderman
0.704,-0.545,0.175,0.050,1.029,-0.214,59,43,100,186,357,spiderman
0.763,-0.638,0.137,0.115,1.057,-0.168,60,42,100,186,357,spiderman
0.845,-0.691,0.069,0.101,0.925,-0.131,59,42,100,186,357,spiderman
0.887,-0.702,0.066,0.040,0.675,-0.098,60,43,100,186,357,spiderman
0.890,-0.674,0.066,-0.017,0.361,-0.095,60,43,101,187,357,spiderman
0.898,-0.595,0.062,-0.016,0.091,-0.078,60,42,101,187,358,spiderman
0.917,-0.542,0.111,0.011,-0.074,-0.046,59,42,101,187,358,spiderman
0.914,-0.533,0.151,0.003,-0.104,-0.048,60,42,102,188,359,spiderman
0.927,-0.527,0.199,-0.030,-0.055,-0.035,62,42,101,188,360,spiderman
0.859,-0.489,0.162,-0.127,0.034,0.054,62,43,102,188,361,spiderman
0.939,-0.566,0.240,0.048,0.301,0.006,61,43,101,189,361,spiderman
0.938,-0.624,0.204,-0.052,0.437,-0.021,62,43,101,187,361,spiderman
0.972,-0.662,0.206,0.106,0.439,-0.060,61,44,101,187,361,spiderman
0.990,-0.703,0.162,0.175,0.269,-0.109,61,45,100,187,362,spiderman
0.982,-0.730,0.146,0.122,0.027,-0.146,60,45,101,187,362,spiderman
0.972,-0.749,0.167,0.112,-0.246,-0.155,60,44,101,187,362,spiderman
0.978,-0.738,0.199,0.024,-0.438,-0.154,61,45,101,187,362,spiderman
0.973,-0.769,0.231,-0.019,-0.569,-0.160,62,45,101,186,362,spiderman
0.952,-0.800,0.257,-0.033,-0.604,-0.180,61,45,100,187,362,spiderman
0.911,-0.836,0.264,0.004,-0.523,-0.203,58,45,100,186,362,spiderman
0.901,-0.894,0.249,0.027,-0.313,-0.236,61,45,101,187,362,spiderman
0.889,-0.933,0.234,0.017,-0.067,-0.271,59,44,100,187,361,spiderman
0.888,-0.973,0.244,-0.042,-0.006,-0.294,61,43,100,187,362,spiderman
0.931,-1.037,0.203,0.003,0.059,-0.376,63,45,100,187,362,spiderman
0.886,-1.067,0.246,0.072,-0.048,-0.464,62,44,100,188,362,spiderman
0.835,-1.080,0.242,0.106,-0.161,-0.556,62,45,100,188,362,spiderman
0.767,-1.110,0.252,0.200,-0.311,-0.607,62,45,100,187,363,spiderman
0.683,-1.134,0.209,0.228,-0.486,-0.616,62,45,100,186,362,spiderman
0.571,-1.147,0.194,0.257,-0.709,-0.595,62,45,100,186,360,spiderman
0.415,-1.192,0.141,0.333,-0.884,-0.539,61,45,100,185,360,spiderman
0.296,-1.243,0.097,0.326,-0.936,-0.423,65,45,99,185,358,spiderman
0.125,-1.309,0.092,0.294,-0.956,-0.264,63,45,98,185,357,spiderman
0.016,-1.334,0.083,0.231,-1.000,-0.038,62,44,99,182,355,spiderman
-0.082,-1.320,0.111,0.122,-1.071,0.313,61,45,98,182,356,spiderman
-0.154,-1.246,0.122,-0.017,-1.180,0.760,62,44,97,183,360,spiderman
-0.201,-1.130,0.150,-0.185,-1.282,1.234,62,44,97,183,357,spiderman
-0.209,-0.934,0.181,-0.256,-1.378,1.636,61,44,97,184,356,spiderman
-0.177,-0.701,0.246,-0.140,-1.433,1.901,62,42,98,184,356,spiderman
-0.136,-0.487,0.294,0.125,-1.470,2.108,62,42,98,184,356,spiderman
-0.091,-0.244,0.339,0.448,-1.528,2.392,66,42,98,184,356,spiderman
-0.063,-0.048,0.320,0.676,-1.526,2.860,67,42,99,185,357,spiderman
0.031,0.220,0.255,0.539,-1.091,3.511,62,42,98,184,356,spiderman
0.384,0.642,0.188,0.066,0.056,4.193,63,42,99,182,355,spiderman
0.931,1.129,0.122,-0.484,1.846,4.366,56,43,98,182,353,spiderman
1.788,1.706,0.071,-0.701,3.818,4.047,58,43,98,183,350,spiderman
2.000,2.000,-0.071,-0.048,4.366,2.936,59,42,98,183,337,spiderman
2.000,1.983,-0.240,1.099,3.908,1.633,65,43,97,185,334,spiderman
2.000,1.606,-0.468,1.360,1.773,0.472,68,42,95,186,335,spiderman
2.000,1.220,-0.537,0.870,-0.204,-0.599,69,43,95,186,335,spiderman
2.000,0.868,-0.567,0.337,-1.012,-1.567,69,42,95,186,337,spiderman
1.716,0.620,-0.441,-0.568,-0.794,-2.178,70,43,94,186,345,spiderman
1.203,0.531,-0.331,-1.202,-0.729,-2.427,69,43,97,185,342,spiderman
0.895,0.537,-0.200,-0.851,-1.007,-2.287,70,41,99,185,346,spiderman
0.634,0.405,-0.121,-0.328,-1.289,-2.008,69,43,98,185,353,spiderman
0.472,0.186,-0.118,-0.318,-1.025,-1.873,69,43,98,184,354,spiderman
0.391,0.042,-0.052,-0.413,-0.535,-1.837,70,43,98,185,354,spiderman
0.317,-0.064,0.030,-0.418,0.017,-1.756,70,43,98,186,356,spiderman
0.291,-0.188,0.075,-0.532,0.459,-1.543,67,44,98,186,355,spiderman
0.301,-0.273,0.160,-0.583,0.712,-1.279,69,43,98,187,356,spiderman
0.340,-0.330,0.214,-0.540,0.798,-1.068,70,44,99,187,355,spiderman
0.380,-0.356,0.253,-0.432,0.741,-0.907,69,44,99,186,356,spiderman
0.446,-0.400,0.249,-0.268,0.608,-0.718,72,42,99,186,360,spiderman
0.444,-0.454,0.273,-0.129,0.451,-0.529,72,44,100,187,356,spiderman
0.495,-0.503,0.241,-0.033,0.358,-0.337,71,45,100,187,357,spiderman
0.538,-0.551,0.191,0.013,0.368,-0.132,71,44,100,187,358,spiderman
0.595,-0.613,0.157,0.011,0.458,0.015,71,43,100,186,358,spiderman
0.679,-0.676,0.122,0.020,0.554,0.129,68,44,100,187,359,spiderman
0.701,-0.676,0.108,0.022,0.714,0.220,73,41,101,188,359,spiderman
0.788,-0.713,0.087,-0.070,0.718,0.324,71,43,101,187,358,spiderman
0.860,-0.710,0.098,-0.091,0.651,0.373,70,43,101,187,360,spiderman
0.894,-0.618,0.074,-0.217,0.430,0.460,69,43,101,187,359,spiderman
1.046,-0.588,0.141,-0.007,0.447,0.390,67,43,101,187,360,spiderman
1.027,-0.572,0.092,-0.125,0.138,0.356,68,44,102,188,360,spiderman
1.135,-0.572,0.108,0.023,0.060,0.261,69,44,101,188,361,spiderman
1.185,-0.563,0.142,0.121,-0.011,0.163,70,44,102,189,361,spiderman
1.196,-0.556,0.138,-0.074,-0.076,0.134,68,44,102,189,361,spiderman
1.205,-0.521,0.107,-0.029,-0.215,0.111,69,41,102,187,361,spiderman
1.182,-0.511,0.117,-0.048,-0.280,0.072,67,43,102,188,362,spiderman
1.144,-0.520,0.095,-0.104,-0.189,0.011,66,44,102,188,362,spiderman
1.087,-0.515,0.077,-0.086,-0.067,-0.072,66,45,102,188,362,spiderman
1.035,-0.516,0.059,-0.035,0.004,-0.165,67,45,102,188,362,spiderman
0.988,-0.534,0.062,0.021,0.058,-0.209,66,45,102,188,363,spiderman
0.967,-0.535,0.030,0.009,0.080,-0.232,66,45,102,189,364,spiderman
0.940,-0.544,0.085,0.001,0.060,-0.256,66,46,102,188,363,spiderman
0.960,-0.552,0.066,0.001,-0.016,-0.284,66,47,102,188,363,spiderman
0.948,-0.562,0.095,-0.001,-0.174,-0.315,66,46,102,187,365,spiderman
0.922,-0.589,0.093,0.019,-0.367,-0.335,66,45,101,188,364,spiderman
0.878,-0.614,0.094,0.029,-0.513,-0.355,65,45,101,187,363,spiderman
0.845,-0.631,0.098,0.041,-0.532,-0.357,66,45,101,188,364,spiderman
0.831,-0.674,0.104,0.022,-0.433,-0.364,65,45,102,189,364,spiderman
0.830,-0.710,0.128,-0.004,-0.315,-0.377,65,45,102,188,364,spiderman
0.817,-0.737,0.138,-0.002,-0.241,-0.414,63,45,101,187,364,spiderman
0.808,-0.766,0.191,0.031,-0.186,-0.438,63,46,101,186,364,spiderman
0.784,-0.799,0.217,0.089,-0.153,-0.452,65,46,101,188,364,spiderman
0.762,-0.831,0.219,0.157,-0.121,-0.467,65,46,101,187,362,spiderman
0.738,-0.869,0.227,0.202,-0.104,-0.471,65,45,101,189,362,spiderman
0.719,-0.904,0.210,0.245,-0.118,-0.449,65,45,101,188,362,spiderman
0.701,-0.927,0.180,0.282,-0.149,-0.399,65,45,101,188,362,spiderman
0.693,-0.943,0.156,0.265,-0.156,-0.331,65,45,101,188,363,spiderman
0.647,-0.957,0.125,0.220,-0.149,-0.275,65,46,101,188,361,spiderman
0.605,-0.955,0.098,0.196,-0.108,-0.221,65,45,100,187,361,spiderman
0.558,-0.951,0.095,0.173,-0.055,-0.146,65,45,101,187,360,spiderman
0.516,-0.950,0.076,0.124,-0.062,-0.035,65,45,100,188,359,spiderman
0.472,-0.924,0.080,0.080,-0.187,0.108,66,44,101,188,359,spiderman
0.429,-0.890,0.081,0.053,-0.424,0.280,69,46,101,188,358,spiderman
0.379,-0.812,0.097,0.037,-0.697,0.480,70,43,100,189,359,spiderman
0.331,-0.724,0.131,0.116,-0.972,0.674,69,43,99,189,360,spiderman
0.306,-0.636,0.129,0.246,-1.177,0.812,70,43,99,188,358,spiderman
0.312,-0.550,0.164,0.376,-1.335,0.951,71,44,100,189,357,spiderman
