acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.590,-0.375,-0.038,0.074,0.112,-0.217,70,42,98,191,374,spiderman
0.588,-0.370,-0.038,0.067,0.014,-0.104,70,42,98,191,374,spiderman
0.570,-0.375,-0.032,0.094,-0.073,0.000,70,42,98,191,374,spiderman
0.562,-0.383,-0.028,0.102,-0.101,0.098,70,42,98,191,376,spiderman
0.546,-0.408,-0.040,0.162,-0.015,0.201,70,42,97,191,373,spiderman
0.522,-0.419,-0.046,0.176,0.023,0.345,71,42,98,191,376,spiderman
0.650,-0.464,-0.056,0.257,0.235,0.471,71,42,98,190,376,spiderman
0.686,-0.471,-0.071,0.211,0.300,0.596,71,42,98,190,377,spiderman
0.826,-0.489,-0.058,0.145,0.458,0.640,71,42,98,190,376,spiderman
0.938,-0.531,-0.067,0.143,0.569,0.626,72,42,98,190,377,spiderman
1.063,-0.608,-0.022,0.014,0.608,0.564,73,42,99,191,376,spiderman
1.146,-0.687,0.007,-0.112,0.530,0.435,73,42,98,191,376,spiderman
1.224,-0.756,0.031,-0.144,0.336,0.255,73,42,98,191,376,spiderman
1.274,-0.813,0.047,-0.266,0.129,0.081,73,42,99,190,376,spiderman
1.310,-0.854,0.121,-0.340,-0.098,-0.090,72,41,99,191,376,spiderman
1.306,-0.903,0.138,-0.344,-0.377,-0.261,73,41,100,190,380,spiderman
1.298,-0.977,0.200,-0.361,-0.647,-0.447,75,41,99,190,374,spiderman
1.239,-1.021,0.250,-0.362,-0.930,-0.624,77,42,99,190,374,spiderman
1.106,-1.102,0.243,-0.296,-1.122,-0.799,75,41,99,187,375,spiderman
0.961,-1.153,0.258,-0.268,-1.196,-0.978,75,42,97,185,372,spiderman
0.808,-1.148,0.271,-0.262,-1.153,-1.092,75,41,99,182,373,spiderman
0.639,-1.143,0.302,-0.296,-1.074,-1.140,74,41,98,183,370,spiderman
0.466,-1.082,0.322,-0.307,-1.005,-1.103,77,42,98,181,364,spiderman
0.333,-0.997,0.354,-0.272,-0.928,-0.930,82,42,98,180,358,spiderman
0.235,-0.889,0.368,-0.193,-0.920,-0.646,90,42,99,178,359,spiderman
0.131,-0.780,0.349,-0.133,-0.917,-0.277,92,42,98,178,366,spiderman
0.062,-0.656,0.333,-0.096,-0.898,0.115,92,42,98,177,362,spiderman
0.039,-0.513,0.324,0.010,-0.833,0.504,93,42,99,178,363,spiderman
0.082,-0.286,0.313,0.203,-0.647,0.888,95,42,99,177,357,spiderman
0.148,-0.044,0.311,0.481,-0.302,1.309,97,43,101,178,360,spiderman
0.341,0.292,0.198,0.653,0.441,1.771,92,43,100,179,365,spiderman
0.777,0.711,0.032,0.696,1.527,2.238,93,43,100,182,367,spiderman
1.394,1.100,-0.134,0.737,2.636,2.469,89,42,100,181,374,spiderman
2.000,1.366,-0.310,0.937,3.211,2.272,79,44,101,183,369,spiderman
2.000,1.541,-0.533,1.104,2.825,1.594,83,44,101,185,366,spiderman
2.000,1.539,-0.719,1.202,1.708,0.667,84,43,101,186,357,spiderman
2.000,1.312,-0.824,0.989,0.495,-0.308,81,43,100,186,357,spiderman
2.000,0.984,-0.793,0.244,-0.211,-1.204,82,43,100,186,361,spiderman
1.701,0.773,-0.640,-0.765,-0.374,-1.886,84,43,102,189,365,spiderman
1.161,0.672,-0.486,-1.407,-0.416,-2.170,82,43,100,189,369,spiderman
0.813,0.662,-0.305,-1.441,-0.677,-2.047,82,43,99,189,369,spiderman
0.543,0.578,-0.132,-1.024,-0.885,-1.596,83,42,99,189,375,spiderman
0.344,0.377,-0.026,-0.584,-0.765,-1.201,82,42,97,188,377,spiderman
0.274,0.128,0.028,-0.378,-0.453,-0.955,84,43,99,189,378,spiderman
0.257,-0.087,0.073,-0.316,-0.183,-0.751,76,43,98,189,378,spiderman
0.270,-0.240,0.112,-0.251,-0.063,-0.469,77,43,98,189,381,spiderman
0.302,-0.399,0.151,-0.172,0.022,-0.202,76,43,98,188,380,spiderman
0.376,-0.539,0.177,-0.144,0.131,0.061,77,44,98,187,380,spiderman
0.443,-0.657,0.211,-0.072,0.167,0.288,77,41,98,188,380,spiderman
0.511,-0.741,0.199,0.019,0.145,0.485,77,39,98,185,380,spiderman
0.592,-0.799,0.177,0.118,0.155,0.656,78,41,97,188,380,spiderman
0.716,-0.824,0.137,0.237,0.283,0.763,79,41,97,189,381,spiderman
0.854,-0.828,0.156,0.340,0.391,0.812,78,41,97,189,381,spiderman
0.958,-0.860,0.103,0.257,0.374,0.829,79,41,98,190,382,spiderman
1.003,-0.860,0.108,0.372,0.507,0.715,78,42,98,190,382,spiderman
1.095,-0.913,0.097,0.327,0.447,0.578,82,41,98,190,381,spiderman
1.139,-0.960,0.091,0.209,0.458,0.398,78,41,98,191,381,spiderman
1.159,-0.984,0.087,0.193,0.350,0.207,77,43,98,190,379,spiderman
1.171,-0.992,0.083,0.110,0.246,0.045,77,41,98,191,374,spiderman
1.180,-1.011,0.080,0.042,0.089,-0.114,77,42,99,190,370,spiderman
1.156,-1.022,0.099,0.009,-0.157,-0.281,76,41,98,191,372,spiderman
1.107,-1.026,0.125,-0.085,-0.360,-0.467,77,41,100,191,367,spiderman
1.059,-1.021,0.127,-0.176,-0.504,-0.638,74,39,98,190,367,spiderman
0.993,-1.009,0.165,-0.175,-0.633,-0.764,71,41,98,190,366,spiderman
0.915,-1.001,0.186,-0.131,-0.754,-0.868,66,40,98,190,366,spiderman
0.822,-1.023,0.183,-0.054,-0.831,-0.961,67,41,98,189,366,spiderman
0.708,-1.066,0.185,0.047,-0.876,-1.050,66,40,97,190,366,spiderman
0.560,-1.112,0.179,0.057,-0.854,-1.094,63,40,97,189,365,spiderman
0.422,-1.145,0.187,-0.010,-0.854,-1.088,63,46,95,189,365,spiderman
0.296,-1.160,0.237,-0.042,-0.836,-1.033,61,40,95,189,365,spiderman
0.129,-1.151,0.242,-0.016,-0.887,-0.886,59,39,95,187,364,spiderman
0.016,-1.180,0.248,-0.005,-0.720,-0.646,58,40,94,186,365,spiderman
-0.070,-1.177,0.246,0.002,-0.501,-0.374,58,38,94,185,363,spiderman
-0.155,-1.152,0.270,0.067,-0.305,-0.033,59,38,94,183,362,spiderman
-0.165,-1.050,0.297,0.109,-0.280,0.425,61,38,93,182,361,spiderman
-0.148,-0.928,0.227,0.189,-0.286,0.968,62,39,94,182,361,spiderman
-0.078,-0.780,0.254,0.162,-0.486,1.488,68,38,94,182,360,spiderman
-0.015,-0.500,0.248,0.175,-0.751,1.887,71,39,95,182,364,spiderman
0.165,-0.029,0.176,0.236,-0.888,2.219,66,39,97,181,362,spiderman
0.560,0.593,0.128,0.579,-0.469,2.661,66,40,97,180,358,spiderman
0.940,1.114,0.002,0.714,0.485,2.896,61,46,95,180,353,spiderman
1.712,1.643,-0.186,0.849,1.939,2.696,61,41,97,179,343,spiderman
2.000,2.000,-0.362,1.307,3.394,2.167,58,38,98,179,338,spiderman
2.000,1.915,-0.703,1.533,3.797,1.512,62,38,98,178,334,spiderman
2.000,1.736,-0.849,1.312,2.870,0.683,73,38,97,170,334,spiderman
2.000,1.271,-0.928,0.777,1.471,-0.113,74,41,95,183,339,spiderman
2.000,0.832,-0.855,-0.323,0.562,-1.005,75,41,98,183,347,spiderman
1.693,0.639,-0.677,-1.722,0.209,-1.626,77,41,97,183,354,spiderman
1.201,0.610,-0.448,-2.361,-0.327,-1.879,71,41,98,183,353,spiderman
0.818,0.622,-0.192,-2.102,-1.233,-1.683,71,39,98,181,356,spiderman
0.490,0.506,-0.018,-1.482,-1.962,-1.275,61,39,98,180,354,spiderman
0.356,0.315,0.155,-0.969,-2.000,-0.884,62,39,98,181,356,spiderman
0.252,0.042,0.192,-0.719,-1.689,-0.653,62,39,99,181,357,spiderman
0.235,-0.196,0.289,-0.643,-1.446,-0.485,61,39,98,180,359,spiderman
0.234,-0.378,0.341,-0.676,-1.330,-0.234,61,41,98,181,359,spiderman
0.229,-0.488,0.417,-0.630,-1.178,0.065,62,40,98,181,362,spiderman
0.234,-0.594,0.462,-0.526,-0.902,0.329,66,41,97,181,365,spiderman
0.281,-0.669,0.485,-0.415,-0.561,0.560,61,41,98,180,366,spiderman
0.352,-0.719,0.518,-0.256,-0.267,0.755,62,41,98,181,366,spiderman
0.472,-0.774,0.489,-0.136,-0.011,0.926,62,41,98,182,369,spiderman
0.631,-0.800,0.481,-0.022,0.280,1.076,61,41,97,183,367,spiderman
0.811,-0.852,0.453,0.147,0.602,1.142,61,41,97,184,368,spiderman
1.035,-0.904,0.398,0.278,0.877,1.085,61,41,97,183,369,spiderman
1.247,-0.968,0.352,0.433,0.950,0.908,62,41,97,184,370,spiderman
1.379,-1.008,0.276,0.575,0.791,0.628,62,41,98,184,372,spiderman
1.456,-1.044,0.205,0.676,0.427,0.312,55,41,98,185,371,spiderman
1.460,-1.065,0.136,0.685,0.042,0.003,63,41,98,185,372,spiderman
1.420,-1.083,0.071,0.597,-0.236,-0.287,65,38,105,185,373,spiderman
1.341,-1.088,0.019,0.471,-0.370,-0.564,65,41,97,185,372,spiderman
1.250,-1.075,-0.001,0.357,-0.398,-0.829,66,41,97,185,371,spiderman
1.142,-1.065,-0.027,0.242,-0.348,-1.051,66,42,98,185,372,spiderman
1.038,-1.041,-0.020,0.149,-0.269,-1.204,65,41,98,185,372,spiderman
0.933,-1.005,-0.033,0.100,-0.234,-1.303,66,41,97,186,372,spiderman
0.824,-1.002,-0.021,0.044,-0.254,-1.365,66,41,95,186,373,spiderman
0.689,-0.991,0.012,-0.039,-0.335,-1.388,66,41,97,186,373,spiderman
0.546,-1.008,0.045,-0.110,-0.463,-1.361,66,41,97,185,369,spiderman
0.341,-1.041,0.121,-0.170,-0.576,-1.274,65,40,101,185,370,spiderman
0.120,-1.084,0.167,-0.318,-0.631,-1.053,63,41,94,183,367,spiderman
-0.029,-1.089,0.232,-0.437,-0.612,-0.709,63,41,94,181,365,spiderman
-0.106,-1.030,0.322,-0.591,-0.536,-0.272,69,41,94,180,362,spiderman
-0.113,-0.879,0.412,-0.587,-0.652,0.209,71,41,95,179,360,spiderman
-0.090,-0.665,0.461,-0.343,-0.958,0.706,71,41,95,179,356,spiderman
-0.027,-0.452,0.486,0.002,-1.398,1.176,81,42,98,180,357,spiderman
0.026,-0.223,0.485,0.326,-1.725,1.648,85,42,97,181,356,spiderman
0.090,0.115,0.422,0.566,-1.728,2.096,82,41,97,182,357,spiderman
0.247,0.538,0.303,0.726,-1.201,2.585,79,42,98,182,360,spiderman
0.569,0.950,0.155,0.753,-0.015,3.064,73,41,98,181,361,spiderman
1.150,1.354,-0.076,0.659,2.152,3.146,74,40,99,182,364,spiderman
2.000,1.720,-0.306,0.716,4.144,2.796,77,39,100,184,368,spiderman
2.000,1.850,-0.507,1.179,4.366,2.023,81,40,100,183,362,spiderman
2.000,1.633,-0.792,1.621,3.764,0.902,82,39,100,184,361,spiderman
2.000,1.244,-0.925,1.015,1.401,-0.119,83,38,100,184,366,spiderman
2.000,0.830,-0.860,-0.114,-0.589,-1.085,84,39,100,185,369,spiderman
1.988,0.641,-0.636,-1.381,-1.668,-1.807,86,39,100,187,372,spiderman
1.317,0.605,-0.430,-2.045,-2.237,-2.172,89,39,98,187,371,spiderman
0.773,0.616,-0.247,-1.971,-2.794,-2.020,86,39,105,185,374,spiderman
0.393,0.494,-0.125,-1.195,-2.951,-1.577,86,39,98,185,377,spiderman
0.130,0.292,0.036,-0.633,-2.124,-1.201,74,39,100,185,378,spiderman
0.054,0.039,0.104,-0.539,-1.015,-0.964,70,40,98,186,377,spiderman
0.108,-0.142,0.172,-0.507,-0.145,-0.851,70,41,98,186,377,spiderman
0.183,-0.266,0.229,-0.521,0.358,-0.681,65,46,98,187,378,spiderman
0.265,-0.366,0.298,-0.531,0.698,-0.555,63,41,98,187,379,spiderman
0.320,-0.487,0.356,-0.346,0.948,-0.416,62,41,98,187,378,spiderman
0.362,-0.581,0.349,-0.161,0.925,-0.211,61,41,98,188,378,spiderman
0.427,-0.644,0.321,-0.000,0.687,0.017,62,41,98,187,377,spiderman
0.490,-0.679,0.266,0.185,0.324,0.279,66,41,98,187,376,spiderman
0.579,-0.690,0.202,0.275,0.018,0.517,65,41,98,187,379,spiderman
0.702,-0.708,0.144,0.335,-0.076,0.646,66,41,98,188,381,spiderman
0.842,-0.742,0.130,0.316,0.008,0.700,65,42,95,188,382,spiderman
0.966,-0.754,0.096,0.263,0.215,0.685,66,42,98,189,382,spiderman
1.079,-0.798,0.041,0.281,0.395,0.583,65,41,98,189,380,spiderman
1.166,-0.819,-0.007,0.360,0.605,0.394,66,42,98,190,380,spiderman
1.223,-0.831,-0.035,0.368,0.796,0.203,70,41,98,190,382,spiderman
1.269,-0.835,-0.081,0.291,0.881,0.039,69,41,98,190,382,spiderman
1.282,-0.850,-0.084,0.234,0.777,-0.078,73,41,98,190,381,spiderman
1.278,-0.859,-0.073,0.122,0.567,-0.188,71,42,98,189,380,spiderman
1.259,-0.868,-0.024,-0.047,0.311,-0.318,73,42,98,190,380,spiderman
1.223,-0.870,0.017,-0.223,0.079,-0.478,73,41,98,190,380,spiderman
1.185,-0.855,0.079,-0.371,-0.085,-0.612,73,39,98,190,378,spiderman
1.132,-0.828,0.119,-0.468,-0.176,-0.729,71,42,98,189,377,spiderman
1.083,-0.817,0.184,-0.523,-0.192,-0.851,70,42,98,190,377,spiderman
1.035,-0.795,0.250,-0.517,-0.211,-0.980,67,41,98,190,377,spiderman
0.965,-0.791,0.295,-0.459,-0.262,-1.087,67,41,98,189,377,spiderman
0.886,-0.799,0.336,-0.404,-0.376,-1.167,66,42,98,189,378,spiderman
0.787,-0.815,0.368,-0.347,-0.510,-1.222,68,41,98,189,378,spiderman
0.670,-0.841,0.408,-0.295,-0.648,-1.261,67,41,98,188,378,spiderman
0.529,-0.828,0.427,-0.257,-0.766,-1.252,66,42,98,187,378,spiderman
0.379,-0.807,0.444,-0.121,-0.839,-1.164,65,42,97,187,377,spiderman
0.244,-0.789,0.452,0.002,-0.772,-1.007,65,42,95,187,377,spiderman
0.132,-0.781,0.453,0.097,-0.587,-0.782,63,41,97,187,376,spiderman
0.047,-0.730,0.433,0.238,-0.390,-0.532,62,39,97,187,373,spiderman
-0.014,-0.702,0.391,0.387,-0.224,-0.253,62,42,97,187,370,spiderman
-0.044,-0.659,0.354,0.495,-0.127,0.079,69,42,97,186,370,spiderman
-0.051,-0.581,0.315,0.536,-0.144,0.504,72,41,97,186,368,spiderman
0.024,-0.429,0.260,0.576,-0.124,1.004,72,42,95,186,371,spiderman
0.163,-0.216,0.185,0.575,0.032,1.536,74,42,97,186,371,spiderman
0.423,0.047,0.098,0.557,0.477,1.852,71,42,97,185,372,spiderman
0.921,0.344,-0.032,0.692,1.253,1.922,69,41,98,185,373,spiderman
1.397,0.622,-0.152,0.811,1.925,1.779,70,39,99,183,369,spiderman
1.961,0.817,-0.334,0.934,2.111,1.531,73,41,99,183,362,spiderman
2.000,0.944,-0.465,0.973,1.606,1.204,74,40,99,183,353,spiderman
2.000,0.901,-0.595,1.092,0.671,0.706,77,40,99,184,350,spiderman
2.000,0.728,-0.673,0.669,-0.323,0.122,75,40,99,186,347,spiderman
2.000,0.554,-0.684,0.020,-0.938,-0.539,75,49,98,186,352,spiderman
1.882,0.430,-0.560,-0.583,-1.087,-1.132,75,41,98,187,360,spiderman
1.382,0.329,-0.455,-1.022,-1.017,-1.463,75,40,98,186,361,spiderman
1.009,0.297,-0.332,-1.296,-0.921,-1.525,74,40,98,185,362,spiderman
0.757,0.282,-0.191,-1.178,-0.846,-1.288,68,40,98,185,364,spiderman
0.556,0.204,-0.089,-0.916,-0.744,-0.928,69,40,97,186,367,spiderman
0.451,0.080,-0.008,-0.774,-0.527,-0.646,67,40,98,186,366,spiderman
0.443,-0.028,0.060,-0.687,-0.188,-0.469,67,39,98,185,366,spiderman
0.453,-0.133,0.107,-0.632,0.177,-0.406,63,39,98,185,368,spiderman
0.489,-0.205,0.159,-0.654,0.407,-0.294,63,40,98,186,369,spiderman
0.515,-0.265,0.215,-0.629,0.426,-0.149,73,40,98,185,369,spiderman
0.556,-0.329,0.281,-0.600,0.231,0.011,66,41,98,185,369,spiderman
0.580,-0.381,0.338,-0.542,-0.071,0.157,65,39,98,186,370,spiderman
0.585,-0.424,0.372,-0.464,-0.385,0.281,65,42,98,185,369,spiderman
0.612,-0.460,0.394,-0.343,-0.536,0.418,68,41,98,185,370,spiderman
0.617,-0.522,0.383,-0.194,-0.513,0.500,65,41,98,185,370,spiderman
0.642,-0.587,0.356,-0.096,-0.353,0.530,65,42,97,184,370,spiderman
0.684,-0.654,0.363,0.023,-0.130,0.554,65,41,97,185,371,spiderman
0.776,-0.731,0.371,0.111,0.086,0.580,66,41,97,185,372,spiderman
0.858,-0.781,0.378,0.160,0.210,0.601,66,41,99,186,372,spiderman
0.958,-0.812,0.368,0.236,0.205,0.600,66,41,98,185,372,spiderman
1.012,-0.859,0.345,0.309,0.125,0.497,66,41,97,186,372,spiderman
1.065,-0.891,0.308,0.400,-0.023,0.310,65,42,97,186,373,spiderman
1.074,-0.949,0.302,0.485,-0.215,0.100,65,41,97,186,373,spiderman
1.050,-1.005,0.271,0.515,-0.447,-0.052,67,41,98,186,372,spiderman
0.990,-1.044,0.256,0.534,-0.705,-0.157,67,42,98,186,373,spiderman
0.927,-1.049,0.240,0.543,-0.859,-0.219,66,42,97,185,373,spiderman
0.839,-1.040,0.231,0.510,-0.862,-0.270,66,41,98,186,372,spiderman
0.762,-1.022,0.221,0.467,-0.724,-0.307,67,42,98,187,374,spiderman
0.679,-0.984,0.200,0.409,-0.471,-0.307,66,41,98,187,373,spiderman
0.616,-0.946,0.184,0.350,-0.146,-0.289,66,41,98,187,372,spiderman
0.505,-0.911,0.160,0.325,0.153,-0.291,66,41,98,186,372,spiderman
0.351,-0.882,0.139,0.266,0.467,-0.255,66,41,98,185,373,spiderman
0.224,-0.841,0.120,0.182,0.861,-0.131,66,41,95,185,373,spiderman
0.105,-0.781,0.094,0.062,1.286,0.086,65,41,97,185,373,spiderman
0.082,-0.667,0.114,0.028,1.779,0.314,69,40,97,186,372,spiderman
0.110,-0.560,0.110,0.082,2.056,0.562,70,38,97,185,370,spiderman
0.160,-0.427,0.103,0.148,2.056,0.808,73,41,98,186,370,spiderman
0.241,-0.281,0.117,0.328,1.813,0.968,71,41,98,186,370,spiderman
0.378,-0.121,0.087,0.584,1.352,1.124,83,41,98,187,371,spiderman
0.587,0.085,0.030,0.781,0.804,1.418,85,39,98,187,370,spiderman
0.861,0.325,-0.084,1.037,0.236,1.805,85,39,99,185,373,spiderman
1.140,0.480,-0.154,1.146,-0.232,1.966,78,40,98,184,372,spiderman
1.378,0.575,-0.333,1.031,-0.327,1.921,75,39,98,185,373,spiderman
1.586,0.766,-0.347,0.851,-0.163,1.650,67,39,98,184,369,spiderman
1.835,0.854,-0.443,0.649,0.281,1.278,70,37,98,183,362,spiderman
2.000,0.862,-0.499,0.520,0.510,0.827,70,39,97,184,358,spiderman
2.000,0.776,-0.516,0.307,0.509,0.376,74,41,98,186,357,spiderman
1.912,0.665,-0.514,-0.070,0.331,-0.080,73,39,98,186,360,spiderman
1.667,0.534,-0.429,-0.439,0.131,-0.491,74,39,98,186,362,spiderman
1.368,0.410,-0.335,-0.625,-0.131,-0.741,73,40,98,186,366,spiderman
1.095,0.318,-0.237,-0.744,-0.386,-0.803,68,40,97,186,367,spiderman
0.943,0.304,-0.148,-0.801,-0.499,-0.658,67,43,98,185,368,spiderman
0.825,0.239,-0.057,-0.648,-0.546,-0.400,65,40,98,185,369,spiderman
0.762,0.105,0.007,-0.489,-0.430,-0.222,65,40,98,185,370,spiderman
0.727,0.031,0.091,-0.416,-0.147,-0.071,65,40,95,185,370,spiderman
0.762,-0.088,0.107,-0.409,0.188,0.039,65,39,98,185,372,spiderman
0.838,-0.158,0.147,-0.364,0.498,0.165,66,40,98,185,372,spiderman
0.894,-0.260,0.161,-0.291,0.592,0.285,66,40,98,185,374,spiderman
0.948,-0.345,0.162,-0.266,0.497,0.394,66,40,98,187,374,spiderman
1.014,-0.382,0.157,-0.207,0.309,0.488,65,40,98,186,374,spiderman
1.089,-0.403,0.128,-0.115,0.129,0.574,65,41,98,186,374,spiderman
1.158,-0.469,0.122,-0.044,-0.032,0.638,66,42,98,186,372,spiderman
1.221,-0.565,0.154,-0.050,-0.152,0.633,66,41,98,187,373,spiderman
1.264,-0.638,0.195,-0.074,-0.139,0.509,65,41,98,181,374,spiderman
1.305,-0.743,0.203,-0.071,-0.082,0.313,65,40,98,186,373,spiderman
1.294,-0.794,0.226,-0.015,-0.036,0.130,65,41,97,187,373,spiderman
1.275,-0.846,0.227,0.037,-0.070,-0.023,65,40,97,187,372,spiderman
1.273,-0.914,0.244,0.087,-0.235,-0.172,65,40,97,187,373,spiderman
1.255,-0.958,0.262,0.054,-0.526,-0.342,66,41,97,187,373,spiderman
1.249,-0.962,0.282,-0.021,-0.882,-0.521,66,41,97,187,370,spiderman
1.200,-0.934,0.320,-0.023,-1.277,-0.708,65,41,97,187,371,spiderman
1.082,-0.895,0.345,-0.016,-1.601,-0.893,65,41,97,187,372,spiderman
0.956,-0.858,0.382,0.070,-1.761,-1.077,62,42,97,187,372,spiderman
0.824,-0.783,0.360,0.172,-1.704,-1.245,62,41,93,186,372,spiderman
0.660,-0.740,0.347,0.286,-1.587,-1.339,59,41,95,186,373,spiderman
0.528,-0.709,0.315,0.486,-1.453,-1.353,56,40,95,186,372,spiderman
0.387,-0.673,0.228,0.657,-1.223,-1.276,57,41,94,185,373,spiderman
0.287,-0.644,0.178,0.713,-0.782,-1.130,57,41,93,184,372,spiderman
0.226,-0.610,0.105,0.720,-0.280,-0.918,59,41,93,184,372,spiderman
0.184,-0.591,0.067,0.725,0.134,-0.638,62,41,94,182,367,spiderman
0.142,-0.552,0.028,0.717,0.396,-0.292,65,41,94,181,368,spiderman
0.123,-0.517,0.003,0.624,0.635,0.058,65,41,94,181,366,spiderman
0.104,-0.452,-0.006,0.518,0.877,0.374,70,41,94,179,365,spiderman
0.103,-0.372,-0.014,0.454,1.093,0.674,71,41,95,179,366,spiderman
0.138,-0.273,-0.018,0.433,1.249,0.964,69,41,95,180,366,spiderman
0.295,-0.115,-0.054,0.459,1.311,1.253,72,40,95,181,369,spiderman
0.525,0.053,-0.089,0.599,1.313,1.511,70,41,95,182,372,spiderman
0.800,0.210,-0.169,0.735,1.120,1.684,69,41,97,183,370,spiderman
1.115,0.347,-0.244,0.899,0.703,1.776,68,39,97,184,373,spiderman
1.406,0.448,-0.373,1.029,0.171,1.788,62,41,98,184,370,spiderman
1.680,0.526,-0.464,0.958,-0.364,1.659,59,41,98,185,368,spiderman
1.838,0.574,-0.482,0.781,-0.758,1.295,59,42,98,185,363,spiderman
1.864,0.599,-0.522,0.456,-0.850,0.870,65,41,98,185,360,spiderman
1.859,0.533,-0.541,0.010,-0.630,0.383,63,41,97,185,360,spiderman
