acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.271,-0.516,0.281,-0.010,1.011,0.948,124,50,114,190,440,spiderman
1.369,-0.525,0.248,0.022,0.869,0.813,126,51,114,191,441,spiderman
1.424,-0.523,0.220,0.072,0.604,0.640,125,50,114,191,443,spiderman
1.439,-0.505,0.219,0.144,0.318,0.439,130,50,114,191,442,spiderman
1.392,-0.501,0.196,0.230,0.075,0.258,132,49,113,190,441,spiderman
1.347,-0.480,0.178,0.292,-0.057,0.110,131,50,114,190,441,spiderman
1.297,-0.474,0.169,0.323,-0.069,-0.050,130,50,114,190,441,spiderman
1.232,-0.462,0.149,0.332,-0.025,-0.199,132,50,115,188,441,spiderman
1.183,-0.454,0.177,0.339,-0.018,-0.300,132,50,114,187,442,spiderman
1.142,-0.456,0.196,0.314,-0.084,-0.378,133,51,114,186,442,spiderman
1.073,-0.438,0.209,0.307,-0.217,-0.453,131,50,114,187,442,spiderman
1.011,-0.416,0.244,0.414,-0.404,-0.499,133,50,114,188,442,spiderman
0.924,-0.409,0.233,0.520,-0.574,-0.494,133,51,114,187,441,spiderman
0.842,-0.414,0.203,0.573,-0.663,-0.467,133,50,115,187,443,spiderman
0.791,-0.405,0.168,0.590,-0.647,-0.441,135,51,115,187,444,spiderman
0.766,-0.377,0.140,0.575,-0.539,-0.389,132,51,114,188,443,spiderman
0.775,-0.352,0.104,0.551,-0.391,-0.336,133,49,115,188,443,spiderman
0.782,-0.342,0.077,0.538,-0.268,-0.338,133,50,114,189,443,spiderman
0.814,-0.323,0.039,0.528,-0.159,-0.338,133,50,114,189,443,spiderman
0.839,-0.315,0.026,0.484,-0.079,-0.321,133,50,115,189,444,spiderman
0.845,-0.321,0.000,0.415,-0.080,-0.302,133,50,114,187,442,spiderman
0.850,-0.313,-0.016,0.355,-0.132,-0.300,133,50,115,184,442,spiderman
0.862,-0.303,-0.034,0.319,-0.213,-0.297,133,50,114,187,444,spiderman
0.856,-0.291,-0.032,0.306,-0.270,-0.297,134,50,114,187,445,spiderman
0.845,-0.302,-0.057,0.279,-0.295,-0.277,133,50,114,187,444,spiderman
0.841,-0.300,-0.061,0.241,-0.266,-0.243,133,51,115,187,442,spiderman
0.852,-0.305,-0.073,0.208,-0.208,-0.224,133,51,115,187,444,spiderman
0.855,-0.315,-0.069,0.167,-0.155,-0.199,133,52,115,187,442,spiderman
0.880,-0.306,-0.059,0.110,-0.115,-0.161,133,52,114,187,442,spiderman
0.906,-0.304,-0.037,0.088,-0.096,-0.132,133,56,114,187,442,spiderman
0.914,-0.303,-0.033,0.101,-0.095,-0.108,133,52,115,187,441,spiderman
0.926,-0.299,-0.019,0.110,-0.092,-0.099,133,52,115,187,442,spiderman
0.930,-0.310,-0.000,0.126,-0.036,-0.106,133,52,115,187,442,spiderman
0.920,-0.328,-0.005,0.134,0.069,-0.122,133,52,115,187,442,spiderman
0.929,-0.339,-0.012,0.147,0.178,-0.130,134,53,115,186,442,spiderman
0.921,-0.351,-0.018,0.176,0.235,-0.131,134,52,115,186,443,spiderman
0.933,-0.365,-0.036,0.175,0.281,-0.122,134,53,115,186,444,spiderman
0.939,-0.381,-0.039,0.156,0.310,-0.150,134,53,116,186,441,spiderman
0.935,-0.390,-0.058,0.166,0.288,-0.202,134,53,114,186,441,spiderman
0.901,-0.398,-0.087,0.191,0.216,-0.251,136,53,116,185,438,spiderman
0.869,-0.425,-0.106,0.192,0.118,-0.235,136,53,116,184,439,spiderman
0.821,-0.448,-0.145,0.091,-0.004,-0.179,141,53,117,185,437,spiderman
0.764,-0.457,-0.148,-0.065,-0.157,-0.133,138,53,117,186,439,spiderman
0.724,-0.450,-0.124,-0.175,-0.305,-0.134,142,53,118,187,439,spiderman
0.696,-0.441,-0.096,-0.235,-0.371,-0.108,144,53,117,187,437,spiderman
0.733,-0.419,-0.069,-0.338,-0.295,-0.008,143,53,118,187,438,spiderman
0.794,-0.398,-0.029,-0.471,-0.104,0.120,142,53,121,187,438,spiderman
0.910,-0.391,-0.019,-0.625,0.161,0.210,141,53,121,190,437,spiderman
1.039,-0.380,0.047,-0.689,0.521,0.182,147,53,122,189,436,spiderman
1.168,-0.388,0.096,-0.758,0.767,0.130,149,53,122,190,436,spiderman
1.287,-0.413,0.140,-0.769,0.812,0.062,150,52,122,190,437,spiderman
1.369,-0.476,0.206,-0.697,0.632,-0.071,152,52,123,189,437,spiderman
1.427,-0.568,0.279,-0.700,0.286,-0.217,151,53,123,189,439,spiderman
1.430,-0.638,0.356,-0.728,-0.164,-0.366,153,54,123,191,436,spiderman
1.405,-0.726,0.449,-0.718,-0.621,-0.536,152,54,123,189,440,spiderman
1.361,-0.801,0.552,-0.677,-1.012,-0.695,146,53,123,188,440,spiderman
1.301,-0.862,0.660,-0.588,-1.346,-0.859,147,53,123,189,439,spiderman
1.169,-0.937,0.725,-0.456,-1.650,-1.019,146,53,123,189,436,spiderman
0.988,-1.004,0.746,-0.274,-1.923,-1.155,145,54,121,193,436,spiderman
0.722,-1.085,0.744,-0.028,-2.097,-1.238,145,54,121,191,435,spiderman
0.414,-1.163,0.709,0.156,-2.082,-1.222,143,55,119,191,435,spiderman
0.073,-1.168,0.640,0.268,-2.074,-1.062,144,54,118,193,435,spiderman
-0.112,-1.167,0.604,0.381,-1.912,-0.824,146,57,118,193,430,spiderman
-0.305,-1.114,0.571,0.443,-1.792,-0.450,140,54,117,191,431,spiderman
-0.438,-1.049,0.473,0.441,-1.618,0.006,146,54,118,183,425,spiderman
-0.492,-0.937,0.392,0.368,-1.399,0.559,144,54,116,184,423,spiderman
-0.504,-0.792,0.319,0.232,-1.110,1.181,147,54,117,185,420,spiderman
-0.409,-0.598,0.236,0.007,-0.801,1.942,140,54,117,185,421,spiderman
-0.222,-0.287,0.125,-0.426,-0.317,2.974,132,51,116,186,418,spiderman
0.092,0.178,-0.052,-1.093,0.719,4.190,120,51,116,184,411,spiderman
0.581,0.972,0.046,-1.711,2.356,4.366,109,51,117,182,412,spiderman
1.460,1.715,-0.044,-0.903,4.366,3.528,104,50,118,182,411,spiderman
2.000,2.000,-0.292,1.065,4.366,1.693,98,47,120,189,400,spiderman
2.000,2.000,-0.671,2.705,4.366,0.557,102,46,121,195,397,spiderman
2.000,2.000,-0.939,3.355,3.538,0.115,108,46,123,198,401,spiderman
2.000,1.833,-1.297,2.872,0.765,-0.168,109,49,121,199,402,spiderman
2.000,1.439,-1.221,1.975,-1.283,-0.950,143,50,118,201,408,spiderman
1.917,1.022,-1.076,0.594,-1.788,-2.118,115,50,118,198,414,spiderman
1.273,0.791,-0.951,-0.951,-1.321,-2.940,120,51,114,197,416,spiderman
0.813,0.751,-0.741,-1.608,-0.835,-3.162,119,53,113,197,415,spiderman
0.438,0.740,-0.549,-1.460,-0.840,-2.809,118,53,114,195,417,spiderman
0.138,0.669,-0.373,-0.878,-0.938,-2.190,120,50,114,194,418,spiderman
-0.079,0.461,-0.211,-0.208,-0.734,-1.677,122,50,114,191,420,spiderman
-0.174,0.178,-0.103,0.052,-0.068,-1.305,120,50,114,191,426,spiderman
-0.090,-0.126,0.017,-0.188,0.642,-0.995,120,52,114,196,426,spiderman
0.023,-0.288,0.077,-0.568,0.965,-0.599,119,50,114,191,426,spiderman
0.165,-0.328,0.231,-0.747,0.873,-0.227,121,51,115,194,428,spiderman
0.262,-0.386,0.353,-0.696,0.530,0.059,123,51,115,193,430,spiderman
0.343,-0.450,0.430,-0.654,0.161,0.291,123,51,115,193,431,spiderman
0.419,-0.510,0.482,-0.506,-0.087,0.450,125,50,115,193,430,spiderman
0.479,-0.584,0.486,-0.274,-0.159,0.645,126,51,115,190,430,spiderman
0.539,-0.639,0.430,-0.177,-0.010,0.889,127,51,116,191,427,spiderman
0.645,-0.641,0.384,-0.122,0.410,1.128,126,50,116,191,429,spiderman
0.848,-0.609,0.324,-0.032,1.000,1.255,126,51,117,192,431,spiderman
1.118,-0.568,0.285,0.041,1.449,1.244,127,50,117,193,433,spiderman
1.361,-0.542,0.233,0.205,1.404,1.115,129,51,117,193,434,spiderman
1.533,-0.526,0.185,0.367,0.858,0.917,133,50,117,193,436,spiderman
1.582,-0.537,0.136,0.468,0.157,0.662,137,51,118,193,436,spiderman
1.583,-0.545,0.095,0.404,-0.365,0.429,136,51,117,193,436,spiderman
1.511,-0.510,0.080,0.307,-0.642,0.251,136,51,118,191,436,spiderman
1.397,-0.497,0.059,0.252,-0.789,0.126,134,51,117,189,434,spiderman
1.286,-0.488,0.064,0.228,-0.806,0.023,134,51,115,189,435,spiderman
1.211,-0.484,0.099,0.197,-0.602,-0.084,135,51,117,189,435,spiderman
1.175,-0.474,0.148,0.115,-0.268,-0.196,137,51,117,189,435,spiderman
1.130,-0.445,0.176,0.117,-0.064,-0.318,139,51,117,189,438,spiderman
1.087,-0.429,0.191,0.210,-0.101,-0.437,140,51,117,187,438,spiderman
1.046,-0.430,0.210,0.289,-0.288,-0.516,139,52,117,188,438,spiderman
0.977,-0.443,0.181,0.307,-0.500,-0.568,139,52,116,188,441,spiderman
0.913,-0.444,0.170,0.305,-0.695,-0.585,140,51,116,186,441,spiderman
0.833,-0.449,0.110,0.347,-0.839,-0.569,139,51,116,187,442,spiderman
0.750,-0.458,0.079,0.387,-0.860,-0.519,139,50,117,187,442,spiderman
0.674,-0.483,0.044,0.361,-0.681,-0.458,141,53,116,185,444,spiderman
0.608,-0.502,0.031,0.300,-0.317,-0.411,139,53,116,186,445,spiderman
0.587,-0.493,0.040,0.246,0.145,-0.356,140,53,117,185,442,spiderman
0.616,-0.488,0.033,0.215,0.472,-0.277,141,53,116,187,442,spiderman
0.672,-0.479,0.034,0.277,0.592,-0.253,141,54,117,189,442,spiderman
0.734,-0.460,0.034,0.347,0.455,-0.239,141,54,117,190,441,spiderman
0.798,-0.455,0.016,0.373,0.063,-0.199,140,52,119,189,440,spiderman
0.806,-0.440,-0.017,0.356,-0.462,-0.157,141,53,120,193,441,spiderman
0.801,-0.424,-0.024,0.285,-0.808,-0.090,142,53,119,194,441,spiderman
0.795,-0.421,-0.049,0.237,-0.766,-0.050,142,54,119,191,440,spiderman
0.841,-0.415,-0.065,0.079,-0.398,0.013,143,52,120,191,440,spiderman
0.911,-0.388,-0.063,-0.018,0.085,0.023,145,53,121,193,441,spiderman
1.005,-0.376,-0.063,-0.031,0.504,-0.020,145,53,120,193,441,spiderman
1.086,-0.372,-0.072,-0.037,0.758,-0.096,144,53,121,191,442,spiderman
1.169,-0.388,-0.064,-0.063,0.817,-0.172,143,53,120,191,443,spiderman
1.214,-0.414,-0.081,-0.080,0.597,-0.266,143,54,118,191,443,spiderman
1.216,-0.452,-0.053,-0.110,0.217,-0.344,142,53,119,191,443,spiderman
1.175,-0.501,-0.050,-0.137,-0.121,-0.410,143,54,118,191,443,spiderman
1.110,-0.538,-0.038,-0.224,-0.252,-0.483,141,55,119,193,443,spiderman
1.063,-0.601,0.000,-0.296,-0.176,-0.561,141,53,119,191,442,spiderman
1.042,-0.661,0.052,-0.377,-0.035,-0.638,141,53,119,191,442,spiderman
1.021,-0.731,0.132,-0.422,-0.015,-0.714,140,54,122,191,442,spiderman
0.967,-0.845,0.227,-0.412,-0.184,-0.784,140,53,120,193,443,spiderman
0.882,-0.962,0.305,-0.391,-0.467,-0.834,139,53,120,193,441,spiderman
0.784,-1.044,0.376,-0.378,-0.776,-0.856,138,53,119,196,441,spiderman
0.615,-1.101,0.442,-0.329,-1.102,-0.847,138,54,119,196,439,spiderman
0.394,-1.157,0.471,-0.227,-1.344,-0.788,138,54,119,194,437,spiderman
0.223,-1.191,0.481,-0.167,-1.336,-0.620,136,53,118,194,434,spiderman
0.062,-1.196,0.482,-0.155,-1.104,-0.391,134,51,118,189,428,spiderman
-0.061,-1.187,0.448,-0.196,-0.828,-0.120,132,51,119,189,428,spiderman
-0.135,-1.125,0.417,-0.253,-0.640,0.249,129,51,119,189,422,spiderman
-0.181,-1.035,0.368,-0.348,-0.560,0.716,124,51,118,187,420,spiderman
-0.198,-0.910,0.325,-0.468,-0.537,1.222,122,50,117,187,418,spiderman
-0.111,-0.678,0.300,-0.515,-0.541,1.681,119,51,117,186,415,spiderman
0.028,-0.373,0.283,-0.523,-0.426,1.997,115,50,118,187,413,spiderman
0.312,0.016,0.244,-0.072,-0.133,2.131,118,51,116,190,409,spiderman
0.629,0.280,0.225,0.539,0.376,2.313,121,50,115,187,410,spiderman
0.993,0.494,0.125,0.732,1.185,2.283,121,50,118,189,410,spiderman
1.558,0.753,0.103,0.762,2.091,2.055,121,50,117,190,412,spiderman
2.000,0.923,-0.128,1.050,2.350,1.735,119,49,120,193,409,spiderman
2.000,1.067,-0.310,1.191,1.770,1.392,117,50,121,191,410,spiderman
2.000,1.149,-0.462,1.116,0.577,0.944,117,49,121,193,412,spiderman
2.000,1.187,-0.525,1.015,-0.254,0.204,116,49,120,191,412,spiderman
2.000,1.100,-0.529,0.736,-0.277,-0.713,118,49,119,195,416,spiderman
2.000,0.892,-0.539,0.234,0.145,-1.565,119,49,118,195,420,spiderman
1.666,0.683,-0.514,-0.190,0.473,-2.089,120,50,115,194,422,spiderman
1.182,0.504,-0.442,-0.369,0.416,-2.311,121,50,115,204,421,spiderman
0.873,0.401,-0.363,-0.582,0.156,-2.237,123,51,115,194,423,spiderman
0.679,0.350,-0.284,-0.673,-0.140,-2.004,125,51,114,194,424,spiderman
0.414,0.289,-0.200,-0.482,-0.354,-1.717,130,50,114,195,423,spiderman
0.259,0.156,-0.191,-0.270,-0.346,-1.406,130,51,114,195,425,spiderman
0.216,-0.005,-0.167,-0.406,-0.010,-1.145,131,50,114,194,424,spiderman
0.238,-0.094,-0.084,-0.539,0.471,-0.944,132,51,120,193,425,spiderman
0.301,-0.154,-0.056,-0.646,0.809,-0.752,133,51,115,193,425,spiderman
0.377,-0.205,0.029,-0.633,0.743,-0.546,131,51,114,194,426,spiderman
0.422,-0.283,0.088,-0.582,0.429,-0.367,129,51,114,194,425,spiderman
0.475,-0.330,0.138,-0.637,0.164,-0.172,132,51,115,193,426,spiderman
0.514,-0.365,0.212,-0.677,0.033,0.004,132,51,115,195,425,spiderman
0.552,-0.399,0.236,-0.674,0.029,0.135,133,50,115,193,426,spiderman
0.619,-0.409,0.280,-0.632,0.086,0.264,130,51,116,193,425,spiderman
0.670,-0.418,0.298,-0.490,0.137,0.342,131,51,115,193,426,spiderman
0.719,-0.438,0.285,-0.356,0.170,0.440,130,52,116,191,428,spiderman
0.803,-0.435,0.251,-0.239,0.201,0.533,133,52,116,190,427,spiderman
0.897,-0.425,0.206,-0.146,0.202,0.569,134,51,116,191,428,spiderman
0.955,-0.431,0.154,-0.041,0.142,0.544,136,51,117,190,429,spiderman
1.026,-0.450,0.127,-0.005,0.067,0.536,139,52,117,190,429,spiderman
1.069,-0.470,0.125,-0.076,0.031,0.512,140,51,117,193,431,spiderman
1.113,-0.462,0.123,-0.152,0.031,0.449,139,52,117,191,431,spiderman
1.154,-0.437,0.161,-0.162,0.031,0.372,137,52,117,191,432,spiderman
1.169,-0.417,0.186,-0.121,-0.040,0.258,140,51,117,191,434,spiderman
1.172,-0.423,0.176,-0.030,-0.163,0.176,140,52,117,190,434,spiderman
1.133,-0.430,0.177,0.041,-0.314,0.101,139,52,117,190,435,spiderman
1.080,-0.432,0.144,0.071,-0.393,0.031,140,52,117,190,433,spiderman
1.024,-0.433,0.148,0.091,-0.378,-0.005,140,51,117,190,433,spiderman
0.957,-0.462,0.145,0.100,-0.321,-0.042,141,51,117,188,431,spiderman
0.920,-0.475,0.176,0.077,-0.245,-0.050,141,51,117,188,434,spiderman
0.898,-0.473,0.207,0.096,-0.191,-0.033,142,52,117,189,433,spiderman
0.890,-0.468,0.228,0.136,-0.160,-0.023,141,53,116,188,433,spiderman
0.866,-0.487,0.221,0.181,-0.136,-0.010,141,52,117,188,434,spiderman
0.859,-0.492,0.216,0.205,-0.079,0.031,141,52,116,189,434,spiderman
0.862,-0.494,0.182,0.230,0.024,0.028,142,51,116,189,434,spiderman
0.878,-0.490,0.158,0.296,0.120,-0.003,141,50,116,190,434,spiderman
0.899,-0.505,0.114,0.341,0.158,-0.014,141,52,117,190,434,spiderman
0.927,-0.511,0.060,0.326,0.142,-0.027,141,51,116,189,434,spiderman
0.940,-0.526,0.032,0.320,0.101,-0.065,142,52,116,189,432,spiderman
0.962,-0.542,0.021,0.267,0.068,-0.104,142,51,116,190,432,spiderman
0.971,-0.552,-0.013,0.164,0.036,-0.129,141,51,116,190,431,spiderman
0.971,-0.559,-0.002,0.100,0.018,-0.155,142,51,115,190,429,spiderman
0.960,-0.566,0.011,0.045,0.026,-0.195,141,52,116,190,430,spiderman
0.960,-0.573,-0.014,-0.021,0.071,-0.239,138,51,116,190,430,spiderman
0.957,-0.587,0.002,-0.040,0.104,-0.283,138,52,115,190,429,spiderman
0.931,-0.627,0.011,-0.053,0.098,-0.317,138,51,116,190,430,spiderman
0.904,-0.694,-0.020,-0.082,0.076,-0.345,138,51,115,190,429,spiderman
0.878,-0.783,-0.036,-0.128,0.073,-0.362,138,52,115,193,431,spiderman
0.854,-0.917,-0.059,-0.231,0.048,-0.380,137,51,115,193,430,spiderman
0.859,-1.077,-0.031,-0.389,-0.021,-0.410,136,50,114,191,430,spiderman
0.873,-1.215,0.031,-0.661,-0.179,-0.419,130,51,114,193,429,spiderman
0.914,-1.343,0.120,-0.951,-0.439,-0.418,130,51,116,191,428,spiderman
0.954,-1.456,0.255,-1.326,-0.825,-0.359,125,50,115,193,426,spiderman
0.943,-1.529,0.347,-1.798,-1.371,-0.199,123,50,114,194,423,spiderman
0.827,-1.528,0.374,-2.252,-2.225,0.106,122,50,114,193,422,spiderman
0.696,-1.490,0.497,-2.725,-2.614,0.231,119,50,113,194,420,spiderman
0.506,-1.349,0.575,-3.324,-2.650,0.465,117,50,109,191,417,spiderman
0.329,-1.164,0.642,-3.621,-2.521,0.683,109,49,110,190,409,spiderman
0.129,-0.980,0.653,-3.403,-2.223,0.767,99,46,106,188,408,spiderman
0.025,-0.763,0.688,-2.974,-1.683,0.724,93,46,106,183,407,spiderman
-0.015,-0.545,0.712,-2.068,-1.063,0.627,91,45,105,185,404,spiderman
-0.028,-0.357,0.728,-0.990,-0.418,0.662,92,45,105,183,404,spiderman
-0.033,-0.218,0.676,-0.018,0.087,0.934,93,45,106,185,405,spiderman
0.074,-0.008,0.613,0.624,0.344,1.357,94,46,105,186,406,spiderman
0.384,0.368,0.470,0.914,0.602,1.901,99,46,110,189,404,spiderman
0.806,0.772,0.280,1.156,0.743,2.445,101,46,110,187,401,spiderman
1.166,1.183,0.112,1.346,0.901,2.535,101,43,111,189,397,spiderman
1.611,1.613,-0.184,1.436,1.064,2.283,101,47,111,190,394,spiderman
2.000,1.922,-0.362,1.992,1.362,1.504,105,46,111,193,394,spiderman
2.000,2.000,-0.664,2.528,1.532,0.682,102,47,111,196,396,spiderman
2.000,1.956,-0.827,2.941,1.506,-0.028,101,46,113,196,396,spiderman
2.000,1.662,-0.959,2.782,1.583,-0.778,105,50,111,197,402,spiderman
1.826,1.179,-0.976,1.945,1.965,-1.739,111,52,113,196,408,spiderman
1.343,0.810,-0.940,0.647,2.372,-2.650,117,53,111,196,411,spiderman
1.002,0.683,-0.810,-0.593,2.417,-3.065,122,53,113,194,415,spiderman
0.731,0.669,-0.563,-1.013,1.854,-3.058,122,52,114,195,417,spiderman
0.489,0.634,-0.381,-0.777,0.937,-2.663,124,52,113,195,420,spiderman
0.275,0.476,-0.229,-0.253,0.162,-2.089,126,52,114,194,422,spiderman
0.152,0.249,-0.165,-0.034,0.009,-1.651,125,50,114,193,424,spiderman
0.115,0.006,-0.035,-0.073,0.065,-1.401,126,50,116,193,423,spiderman
0.210,-0.224,-0.014,-0.228,0.121,-1.108,125,50,116,193,420,spiderman
0.253,-0.401,0.110,-0.306,-0.147,-0.797,126,50,116,193,421,spiderman
0.301,-0.555,0.204,-0.415,-0.417,-0.431,127,50,116,193,422,spiderman
0.351,-0.690,0.313,-0.503,-0.608,-0.113,127,50,117,189,421,spiderman
0.431,-0.756,0.427,-0.510,-0.713,0.126,127,50,117,190,422,spiderman
0.501,-0.799,0.493,-0.442,-0.749,0.304,126,50,116,190,421,spiderman
0.562,-0.805,0.533,-0.273,-0.646,0.447,125,50,116,189,422,spiderman
0.625,-0.789,0.532,-0.090,-0.386,0.587,126,51,116,189,423,spiderman
0.715,-0.753,0.487,0.028,0.003,0.713,126,50,116,190,422,spiderman
0.854,-0.716,0.414,0.024,0.440,0.816,126,50,117,190,424,spiderman
1.030,-0.655,0.414,0.100,1.020,0.782,126,47,117,190,425,spiderman
1.208,-0.598,0.278,-0.154,1.289,0.756,127,50,117,189,424,spiderman
1.381,-0.523,0.282,-0.062,1.081,0.660,126,49,118,189,423,spiderman
1.461,-0.504,0.243,0.048,0.657,0.456,129,50,117,190,425,spiderman
1.474,-0.465,0.223,-0.072,0.233,0.207,129,51,117,191,424,spiderman
1.403,-0.459,0.239,0.115,-0.142,-0.054,130,51,117,193,426,spiderman
1.287,-0.471,0.208,0.200,-0.428,-0.191,139,50,117,191,427,spiderman
1.164,-0.470,0.202,0.151,-0.557,-0.286,130,52,117,193,427,spiderman
1.047,-0.479,0.192,0.207,-0.551,-0.385,129,50,117,193,426,spiderman
0.957,-0.468,0.170,0.229,-0.458,-0.435,130,51,117,193,427,spiderman
0.919,-0.454,0.165,0.238,-0.319,-0.423,130,50,117,193,427,spiderman
0.893,-0.444,0.140,0.231,-0.199,-0.388,130,51,118,191,428,spiderman
0.873,-0.445,0.115,0.236,-0.112,-0.396,130,51,117,193,428,spiderman
0.853,-0.460,0.101,0.208,-0.039,-0.391,131,52,117,194,428,spiderman
0.842,-0.459,0.085,0.154,-0.005,-0.368,130,50,117,194,428,spiderman
0.831,-0.468,0.063,0.147,-0.018,-0.316,130,51,115,194,429,spiderman
0.802,-0.475,0.059,0.178,-0.070,-0.268,130,50,117,194,428,spiderman
0.804,-0.481,0.039,0.197,-0.070,-0.218,130,50,117,194,428,spiderman
0.803,-0.492,0.037,0.190,-0.013,-0.169,130,50,117,195,427,spiderman
0.839,-0.498,0.013,0.159,0.095,-0.131,130,51,116,195,426,spiderman
0.839,-0.490,0.048,0.170,0.171,-0.117,130,51,116,196,427,spiderman
0.899,-0.519,0.021,0.174,0.261,-0.121,129,51,117,196,425,spiderman
0.911,-0.538,0.017,0.152,0.322,-0.120,127,53,116,197,424,spiderman
