acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.670,0.462,-0.888,-1.610,0.323,-2.277,62,43,90,184,338,spiderman
1.240,0.506,-0.650,-2.135,-0.085,-2.607,65,43,90,182,337,spiderman
0.976,0.596,-0.394,-2.243,-0.715,-2.504,63,43,90,184,337,spiderman
0.777,0.620,-0.235,-1.869,-1.061,-2.233,62,43,90,186,341,spiderman
0.542,0.442,-0.139,-1.328,-0.985,-2.059,62,43,90,182,341,spiderman
0.440,0.219,-0.085,-1.164,-0.431,-1.956,62,45,90,182,341,spiderman
0.445,0.086,-0.007,-1.235,0.389,-1.813,61,45,89,182,339,spiderman
0.500,0.009,0.056,-1.207,1.160,-1.603,61,45,90,182,341,spiderman
0.562,-0.044,0.100,-1.173,1.568,-1.422,63,45,90,183,341,spiderman
0.629,-0.079,0.116,-1.146,1.617,-1.302,65,30,90,183,340,spiderman
0.697,-0.077,0.144,-1.032,1.392,-1.306,63,45,90,184,342,spiderman
0.724,-0.091,0.151,-0.863,0.982,-1.318,63,45,90,182,341,spiderman
0.688,-0.147,0.140,-0.717,0.538,-1.180,63,45,90,181,340,spiderman
0.607,-0.208,0.054,-0.605,0.293,-0.951,65,45,89,182,340,spiderman
0.588,-0.273,-0.028,-0.547,0.414,-0.717,65,45,89,181,341,spiderman
0.636,-0.366,-0.088,-0.533,0.758,-0.506,63,45,89,180,341,spiderman
0.723,-0.463,-0.082,-0.551,1.125,-0.348,65,45,90,181,342,spiderman
0.867,-0.504,-0.067,-0.661,1.281,-0.272,61,45,89,179,341,spiderman
1.016,-0.491,-0.035,-0.663,1.090,-0.272,62,45,90,179,344,spiderman
1.087,-0.495,-0.005,-0.625,0.651,-0.306,61,45,92,181,342,spiderman
1.117,-0.440,0.044,-0.618,0.181,-0.368,63,45,90,180,342,spiderman
1.115,-0.355,0.057,-0.509,-0.176,-0.427,62,45,89,181,341,spiderman
1.094,-0.272,0.031,-0.431,-0.396,-0.490,62,45,90,181,341,spiderman
1.053,-0.237,-0.010,-0.329,-0.489,-0.509,61,46,90,180,341,spiderman
0.995,-0.275,-0.067,-0.238,-0.434,-0.527,61,45,90,180,341,spiderman
0.986,-0.337,-0.086,-0.289,-0.175,-0.530,62,45,89,180,341,spiderman
0.990,-0.388,-0.100,-0.369,0.061,-0.498,61,45,90,179,341,spiderman
0.976,-0.453,-0.097,-0.469,0.140,-0.455,60,45,89,179,343,spiderman
0.975,-0.481,-0.087,-0.561,0.074,-0.432,60,45,90,178,342,spiderman
0.956,-0.477,-0.064,-0.577,-0.075,-0.441,61,45,90,178,342,spiderman
0.930,-0.507,-0.030,-0.516,-0.274,-0.461,61,45,90,178,341,spiderman
0.872,-0.541,-0.013,-0.431,-0.507,-0.489,60,45,90,179,339,spiderman
0.826,-0.561,0.018,-0.356,-0.700,-0.428,62,45,89,179,338,spiderman
0.803,-0.598,0.031,-0.317,-0.826,-0.300,61,52,90,180,334,spiderman
0.731,-0.604,0.030,-0.216,-0.801,-0.218,61,45,89,179,337,spiderman
0.744,-0.612,0.010,-0.277,-0.736,-0.131,61,45,90,179,337,spiderman
0.765,-0.583,0.036,-0.234,-0.563,-0.084,62,43,90,179,337,spiderman
0.794,-0.557,0.024,-0.142,-0.331,-0.079,61,45,90,179,337,spiderman
0.844,-0.570,0.016,-0.084,-0.114,-0.076,61,46,89,178,337,spiderman
0.872,-0.560,0.014,-0.097,-0.016,-0.065,61,45,90,179,335,spiderman
0.944,-0.521,-0.005,-0.079,-0.081,-0.074,62,45,90,180,337,spiderman
0.959,-0.511,0.003,-0.036,-0.212,-0.124,65,44,90,179,335,spiderman
0.962,-0.489,-0.013,-0.015,-0.351,-0.151,65,45,90,178,338,spiderman
0.949,-0.474,-0.035,0.055,-0.436,-0.157,66,45,90,178,337,spiderman
0.927,-0.482,-0.032,0.118,-0.468,-0.149,65,46,90,177,334,spiderman
0.894,-0.505,-0.060,0.120,-0.428,-0.156,66,45,90,177,334,spiderman
0.865,-0.518,-0.069,0.120,-0.310,-0.138,68,45,90,177,333,spiderman
0.850,-0.498,-0.077,0.086,-0.122,-0.102,68,45,90,177,338,spiderman
0.850,-0.479,-0.093,0.102,0.053,-0.086,68,45,90,178,334,spiderman
0.874,-0.474,-0.110,0.138,0.216,-0.115,70,45,90,177,333,spiderman
0.890,-0.478,-0.116,0.113,0.296,-0.144,70,45,90,177,335,spiderman
0.892,-0.466,-0.122,0.100,0.263,-0.162,71,45,90,177,334,spiderman
0.879,-0.467,-0.118,0.109,0.136,-0.185,70,45,90,175,337,spiderman
0.869,-0.460,-0.101,0.069,-0.039,-0.166,71,45,92,175,334,spiderman
0.836,-0.445,-0.090,0.037,-0.229,-0.124,71,45,91,175,335,spiderman
0.804,-0.438,-0.089,0.012,-0.349,-0.051,71,45,91,175,337,spiderman
0.769,-0.422,-0.065,-0.035,-0.347,-0.001,72,45,91,175,337,spiderman
0.754,-0.401,-0.041,-0.053,-0.227,0.014,71,45,91,175,338,spiderman
0.763,-0.380,-0.045,-0.049,-0.033,0.019,70,45,91,175,339,spiderman
0.777,-0.360,-0.039,-0.041,0.150,0.060,67,45,91,173,339,spiderman
0.804,-0.351,-0.050,-0.037,0.300,0.122,72,45,91,173,340,spiderman
0.832,-0.342,-0.046,-0.021,0.361,0.161,73,45,91,173,340,spiderman
0.862,-0.334,-0.045,0.007,0.325,0.182,72,45,91,173,341,spiderman
0.885,-0.339,-0.044,0.013,0.247,0.186,72,45,91,174,341,spiderman
0.892,-0.333,-0.046,0.010,0.163,0.189,73,45,91,174,341,spiderman
0.890,-0.348,-0.052,0.016,0.097,0.194,72,45,91,174,341,spiderman
0.869,-0.354,-0.044,0.022,0.066,0.210,78,46,91,174,341,spiderman
0.856,-0.362,-0.047,0.020,0.078,0.233,70,45,91,172,341,spiderman
0.832,-0.367,-0.037,-0.015,0.113,0.264,70,45,91,173,340,spiderman
0.839,-0.376,-0.042,-0.011,0.181,0.294,73,45,91,174,338,spiderman
0.838,-0.378,-0.050,-0.008,0.248,0.335,70,45,91,174,340,spiderman
0.878,-0.365,-0.053,-0.005,0.308,0.366,70,46,91,175,340,spiderman
0.923,-0.364,-0.062,0.010,0.331,0.364,71,45,91,175,340,spiderman
0.969,-0.355,-0.071,-0.009,0.307,0.349,70,45,91,175,341,spiderman
1.016,-0.342,-0.081,-0.038,0.247,0.306,68,45,91,175,341,spiderman
1.039,-0.346,-0.081,-0.065,0.121,0.260,69,45,91,175,341,spiderman
1.048,-0.335,-0.101,-0.102,-0.014,0.224,68,46,91,175,341,spiderman
1.033,-0.336,-0.115,-0.123,-0.109,0.181,65,45,90,175,341,spiderman
1.026,-0.350,-0.110,-0.159,-0.153,0.138,65,46,91,175,340,spiderman
1.003,-0.362,-0.116,-0.198,-0.208,0.103,65,46,91,175,339,spiderman
1.013,-0.356,-0.098,-0.244,-0.245,0.089,61,46,90,177,338,spiderman
0.979,-0.360,-0.094,-0.268,-0.248,0.048,61,47,90,174,338,spiderman
0.973,-0.344,-0.112,-0.348,-0.209,0.018,60,46,90,174,339,spiderman
0.992,-0.333,-0.107,-0.360,-0.215,0.011,60,46,90,174,339,spiderman
0.989,-0.336,-0.094,-0.383,-0.292,0.035,58,46,90,174,337,spiderman
1.000,-0.316,-0.115,-0.451,-0.408,0.062,59,46,90,173,335,spiderman
0.987,-0.313,-0.104,-0.491,-0.539,0.072,58,46,90,173,335,spiderman
0.958,-0.326,-0.116,-0.549,-0.647,0.076,58,46,89,175,334,spiderman
0.945,-0.321,-0.087,-0.642,-0.712,0.059,56,45,89,174,334,spiderman
0.934,-0.292,-0.058,-0.685,-0.746,0.022,53,46,88,174,334,spiderman
0.901,-0.281,-0.035,-0.636,-0.750,-0.021,54,45,87,173,334,spiderman
0.860,-0.277,-0.012,-0.610,-0.709,-0.032,53,45,88,173,334,spiderman
0.830,-0.273,0.019,-0.582,-0.607,-0.047,51,45,87,172,334,spiderman
0.820,-0.292,0.021,-0.558,-0.445,-0.042,50,46,89,173,334,spiderman
0.810,-0.301,0.023,-0.492,-0.311,0.019,51,45,88,173,331,spiderman
0.796,-0.312,0.029,-0.404,-0.238,0.095,50,45,89,173,329,spiderman
0.814,-0.302,0.021,-0.332,-0.157,0.174,49,45,88,173,331,spiderman
0.862,-0.299,0.031,-0.215,-0.116,0.250,47,45,88,173,331,spiderman
0.918,-0.319,0.029,-0.131,-0.161,0.300,46,46,88,173,333,spiderman
0.936,-0.336,0.044,-0.111,-0.311,0.309,46,45,88,174,331,spiderman
0.949,-0.351,0.045,-0.116,-0.467,0.304,46,45,88,173,332,spiderman
0.944,-0.353,0.056,-0.121,-0.546,0.292,47,45,89,173,331,spiderman
0.921,-0.350,0.055,-0.135,-0.545,0.280,44,45,88,173,328,spiderman
0.937,-0.340,0.070,-0.118,-0.492,0.279,43,45,89,172,327,spiderman
0.944,-0.325,0.069,-0.115,-0.415,0.268,41,44,89,173,327,spiderman
0.954,-0.310,0.059,-0.102,-0.307,0.257,41,44,88,173,326,spiderman
0.951,-0.305,0.070,-0.071,-0.145,0.228,39,42,88,172,326,spiderman
0.965,-0.298,0.052,-0.064,0.062,0.203,38,43,87,172,324,spiderman
0.975,-0.297,0.033,-0.066,0.263,0.167,41,44,87,172,322,spiderman
0.986,-0.300,0.023,-0.097,0.390,0.120,39,44,88,173,321,spiderman
0.980,-0.294,0.050,-0.130,0.422,0.085,45,44,88,172,321,spiderman
0.976,-0.280,0.037,-0.137,0.406,0.074,45,44,87,170,319,spiderman
0.966,-0.270,0.034,-0.157,0.323,0.083,47,43,87,171,319,spiderman
0.953,-0.265,0.014,-0.181,0.223,0.085,45,43,87,173,317,spiderman
0.950,-0.260,0.028,-0.201,0.119,0.092,46,43,88,171,314,spiderman
0.940,-0.264,0.039,-0.227,0.033,0.084,41,41,87,171,307,spiderman
0.928,-0.262,0.031,-0.270,-0.044,0.081,40,41,87,173,306,spiderman
0.911,-0.256,0.031,-0.305,-0.098,0.083,27,40,87,169,302,spiderman
0.895,-0.244,0.046,-0.329,-0.098,0.100,21,38,87,167,301,spiderman
0.886,-0.239,0.042,-0.347,-0.063,0.114,20,38,87,163,295,spiderman
0.871,-0.243,0.068,-0.359,-0.014,0.119,14,38,86,162,292,spiderman
0.868,-0.241,0.066,-0.352,0.021,0.152,14,37,86,157,284,spiderman
0.872,-0.242,0.086,-0.338,0.044,0.186,14,37,85,155,278,spiderman
0.878,-0.247,0.078,-0.338,0.060,0.214,13,37,85,154,273,spiderman
0.885,-0.252,0.080,-0.334,0.037,0.251,13,37,85,155,270,spiderman
0.899,-0.247,0.086,-0.343,-0.003,0.279,13,37,85,155,262,spiderman
0.905,-0.223,0.074,-0.321,-0.040,0.289,12,37,84,155,269,spiderman
0.910,-0.217,0.077,-0.262,-0.080,0.287,13,37,84,156,268,spiderman
0.900,-0.211,0.085,-0.181,-0.091,0.282,7,37,84,157,265,spiderman
0.886,-0.211,0.074,-0.086,-0.061,0.275,9,37,83,157,268,spiderman
0.891,-0.225,0.058,0.013,-0.016,0.280,9,35,83,156,269,spiderman
0.895,-0.224,0.068,0.098,0.062,0.288,8,37,84,157,269,spiderman
0.903,-0.234,0.049,0.153,0.130,0.282,9,37,84,155,269,spiderman
0.909,-0.257,0.049,0.187,0.172,0.276,8,36,84,157,268,spiderman
0.921,-0.271,0.023,0.167,0.194,0.270,11,37,84,157,271,spiderman
0.934,-0.262,0.014,0.133,0.194,0.294,13,37,84,157,276,spiderman
0.952,-0.261,0.031,0.168,0.159,0.313,11,37,85,157,278,spiderman
0.954,-0.258,0.012,0.203,0.114,0.328,12,37,84,156,277,spiderman
0.965,-0.256,0.026,0.247,0.084,0.341,14,38,85,157,278,spiderman
0.972,-0.251,0.026,0.334,0.068,0.326,13,38,84,157,278,spiderman
0.971,-0.262,0.012,0.395,0.066,0.297,13,37,85,158,279,spiderman
0.970,-0.271,-0.001,0.456,0.079,0.272,13,37,85,158,279,spiderman
0.955,-0.273,-0.001,0.493,0.126,0.265,13,37,85,158,279,spiderman
0.942,-0.280,0.002,0.515,0.202,0.262,12,37,85,158,279,spiderman
0.948,-0.284,-0.013,0.530,0.317,0.269,12,37,85,158,279,spiderman
0.941,-0.279,-0.015,0.543,0.445,0.276,13,37,85,159,279,spiderman
