acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.683,-0.506,0.007,0.456,-0.080,-0.190,79,43,100,187,371,spiderman
0.703,-0.490,-0.011,0.471,-0.082,-0.112,81,43,99,187,372,spiderman
0.743,-0.473,-0.039,0.411,-0.057,-0.016,81,43,99,188,372,spiderman
0.791,-0.455,-0.049,0.324,0.019,0.060,81,42,99,188,371,spiderman
0.848,-0.417,-0.059,0.238,0.100,0.106,81,43,99,188,369,spiderman
0.894,-0.381,-0.064,0.165,0.186,0.119,82,43,100,187,366,spiderman
0.925,-0.359,-0.069,0.148,0.236,0.105,81,43,100,187,364,spiderman
0.933,-0.370,-0.070,0.088,0.255,0.091,81,42,101,187,365,spiderman
0.948,-0.386,-0.068,-0.001,0.219,0.072,82,43,100,188,363,spiderman
0.934,-0.387,-0.052,-0.071,0.153,0.061,81,43,100,187,362,spiderman
0.905,-0.396,-0.046,-0.128,0.059,0.045,81,43,100,187,363,spiderman
0.892,-0.390,-0.022,-0.190,-0.031,0.039,81,44,100,187,364,spiderman
0.887,-0.376,-0.032,-0.245,-0.094,0.050,81,43,101,188,360,spiderman
0.868,-0.376,-0.035,-0.299,-0.129,0.051,81,42,101,189,364,spiderman
0.864,-0.372,-0.021,-0.342,-0.092,0.043,79,43,100,189,365,spiderman
0.843,-0.379,-0.015,-0.373,0.013,0.024,82,43,100,189,365,spiderman
0.842,-0.392,-0.007,-0.413,0.146,0.013,82,43,100,189,365,spiderman
0.850,-0.395,0.003,-0.437,0.257,0.019,83,43,100,188,365,spiderman
0.883,-0.394,0.028,-0.443,0.314,0.033,85,43,101,188,365,spiderman
0.927,-0.395,0.051,-0.434,0.328,0.032,84,44,100,188,364,spiderman
0.999,-0.364,0.076,-0.416,0.305,0.006,83,43,100,188,364,spiderman
1.068,-0.333,0.073,-0.389,0.223,-0.025,83,43,100,189,364,spiderman
1.117,-0.341,0.115,-0.329,0.075,-0.096,83,43,101,189,363,spiderman
1.095,-0.350,0.133,-0.302,-0.084,-0.188,82,45,100,189,362,spiderman
1.079,-0.372,0.142,-0.276,-0.136,-0.266,81,44,99,189,362,spiderman
1.018,-0.399,0.149,-0.245,-0.103,-0.342,81,43,100,189,362,spiderman
0.975,-0.453,0.177,-0.238,-0.041,-0.405,81,43,99,189,364,spiderman
0.929,-0.489,0.182,-0.240,-0.055,-0.447,79,43,99,187,364,spiderman
0.884,-0.546,0.185,-0.234,-0.146,-0.467,79,43,99,189,365,spiderman
0.839,-0.588,0.217,-0.247,-0.289,-0.485,78,43,99,189,366,spiderman
0.793,-0.638,0.222,-0.282,-0.435,-0.488,79,44,99,189,366,spiderman
0.748,-0.696,0.260,-0.281,-0.580,-0.481,78,43,99,190,366,spiderman
0.695,-0.736,0.257,-0.268,-0.734,-0.470,75,43,98,190,367,spiderman
0.658,-0.746,0.277,-0.244,-0.863,-0.405,73,42,98,189,367,spiderman
0.597,-0.769,0.276,-0.239,-0.848,-0.350,73,43,98,189,367,spiderman
0.559,-0.762,0.268,-0.312,-0.706,-0.253,73,42,98,189,369,spiderman
0.546,-0.741,0.264,-0.346,-0.494,-0.169,73,43,98,190,369,spiderman
0.542,-0.708,0.298,-0.276,-0.333,-0.124,72,42,98,190,369,spiderman
0.511,-0.675,0.277,-0.154,-0.270,-0.121,71,43,97,189,369,spiderman
0.447,-0.669,0.281,-0.018,-0.267,-0.054,73,42,98,188,367,spiderman
0.400,-0.660,0.264,0.114,-0.267,0.039,78,42,98,189,369,spiderman
0.353,-0.626,0.260,0.211,-0.323,0.167,81,43,98,188,369,spiderman
0.314,-0.593,0.259,0.307,-0.472,0.354,81,42,98,188,369,spiderman
0.284,-0.536,0.237,0.334,-0.653,0.611,79,42,98,188,373,spiderman
0.273,-0.446,0.219,0.326,-0.767,0.935,81,42,99,188,377,spiderman
0.319,-0.316,0.169,0.291,-0.703,1.371,82,42,97,188,378,spiderman
0.453,-0.141,0.114,0.236,-0.371,1.768,83,42,98,187,379,spiderman
0.709,0.066,0.077,0.166,0.279,2.041,83,42,97,188,377,spiderman
1.000,0.260,0.049,0.132,1.137,1.987,71,42,100,186,366,spiderman
1.393,0.448,-0.051,0.255,2.000,1.713,71,43,99,187,350,spiderman
1.770,0.535,-0.082,0.482,2.464,1.429,69,39,100,187,349,spiderman
2.000,0.550,-0.214,0.434,2.279,1.167,70,43,100,186,348,spiderman
2.000,0.528,-0.289,0.459,1.487,0.879,70,43,100,185,349,spiderman
2.000,0.475,-0.377,0.351,0.451,0.448,69,43,100,185,351,spiderman
2.000,0.357,-0.389,0.109,-0.328,-0.135,70,43,101,185,354,spiderman
1.739,0.252,-0.331,-0.189,-0.744,-0.655,70,43,99,177,357,spiderman
1.426,0.151,-0.263,-0.406,-0.829,-0.976,73,42,98,185,360,spiderman
1.060,0.131,-0.154,-0.538,-0.762,-1.072,71,42,99,186,363,spiderman
0.874,0.093,-0.074,-0.583,-0.635,-1.009,71,41,98,187,363,spiderman
0.740,0.045,-0.020,-0.556,-0.510,-0.830,68,42,98,187,363,spiderman
0.652,-0.016,0.048,-0.475,-0.385,-0.657,67,42,98,187,363,spiderman
0.619,-0.076,0.071,-0.402,-0.215,-0.571,59,42,98,187,364,spiderman
0.582,-0.129,0.098,-0.362,-0.003,-0.515,59,31,97,186,364,spiderman
0.538,-0.176,0.102,-0.321,0.208,-0.456,61,42,97,187,365,spiderman
0.519,-0.232,0.112,-0.280,0.338,-0.377,64,42,98,187,365,spiderman
0.524,-0.296,0.121,-0.246,0.360,-0.255,65,42,98,187,364,spiderman
0.538,-0.346,0.127,-0.250,0.290,-0.115,66,42,98,187,365,spiderman
0.558,-0.393,0.147,-0.204,0.158,-0.005,63,42,98,187,365,spiderman
0.596,-0.426,0.156,-0.166,-0.005,0.078,65,42,97,188,366,spiderman
0.609,-0.469,0.186,-0.114,-0.164,0.145,60,43,97,188,369,spiderman
0.603,-0.508,0.191,-0.048,-0.235,0.196,61,42,97,188,369,spiderman
0.606,-0.535,0.196,0.029,-0.206,0.231,61,42,92,189,370,spiderman
0.612,-0.584,0.213,0.128,-0.105,0.297,59,42,95,188,369,spiderman
0.599,-0.644,0.157,0.165,0.121,0.371,60,42,97,187,369,spiderman
0.634,-0.695,0.153,0.175,0.374,0.439,61,42,97,187,369,spiderman
0.681,-0.740,0.133,0.180,0.605,0.492,61,42,98,186,372,spiderman
0.744,-0.763,0.129,0.165,0.711,0.548,61,42,97,187,369,spiderman
0.797,-0.757,0.106,0.127,0.693,0.580,63,42,98,187,369,spiderman
0.872,-0.728,0.112,0.110,0.638,0.619,63,42,97,187,370,spiderman
0.938,-0.705,0.095,0.102,0.536,0.648,70,42,97,187,372,spiderman
1.023,-0.667,0.077,0.053,0.396,0.652,66,42,98,187,372,spiderman
1.131,-0.601,0.089,0.074,0.219,0.638,66,42,98,187,372,spiderman
1.238,-0.531,0.075,0.083,0.024,0.614,66,42,98,189,372,spiderman
1.312,-0.463,0.054,0.037,-0.167,0.520,67,43,98,188,373,spiderman
1.348,-0.415,0.060,0.014,-0.295,0.354,68,42,98,188,374,spiderman
1.358,-0.369,0.054,-0.061,-0.316,0.188,67,42,98,188,373,spiderman
1.329,-0.332,0.068,-0.155,-0.246,0.034,67,42,98,188,373,spiderman
1.281,-0.316,0.057,-0.227,-0.133,-0.120,67,43,98,188,372,spiderman
1.217,-0.302,0.075,-0.261,0.002,-0.268,68,43,99,188,373,spiderman
1.152,-0.301,0.091,-0.245,0.106,-0.367,66,42,98,189,373,spiderman
1.092,-0.302,0.073,-0.247,0.135,-0.442,68,43,99,189,373,spiderman
1.041,-0.306,0.084,-0.249,0.086,-0.487,65,42,98,189,375,spiderman
0.992,-0.301,0.082,-0.254,-0.009,-0.501,70,42,98,189,375,spiderman
0.973,-0.282,0.083,-0.267,-0.125,-0.495,68,42,98,188,375,spiderman
0.952,-0.260,0.084,-0.262,-0.227,-0.483,68,43,99,188,375,spiderman
0.930,-0.237,0.076,-0.252,-0.277,-0.466,68,42,99,189,375,spiderman
0.921,-0.198,0.081,-0.258,-0.284,-0.436,68,43,98,189,376,spiderman
0.909,-0.188,0.092,-0.236,-0.232,-0.423,66,42,98,189,374,spiderman
0.912,-0.160,0.074,-0.206,-0.156,-0.399,66,42,98,189,375,spiderman
0.913,-0.152,0.082,-0.192,-0.072,-0.373,65,42,98,189,374,spiderman
0.915,-0.146,0.058,-0.182,0.046,-0.356,63,43,98,189,375,spiderman
0.933,-0.140,0.070,-0.168,0.157,-0.326,67,42,99,189,374,spiderman
0.936,-0.135,0.075,-0.150,0.219,-0.310,66,41,98,189,373,spiderman
0.957,-0.143,0.077,-0.118,0.182,-0.285,66,42,98,188,372,spiderman
0.962,-0.147,0.060,-0.085,0.077,-0.255,67,42,98,189,373,spiderman
0.943,-0.175,0.069,-0.081,-0.019,-0.214,67,42,98,189,373,spiderman
0.932,-0.196,0.068,-0.037,-0.071,-0.200,66,42,98,189,373,spiderman
0.907,-0.218,0.072,-0.031,-0.042,-0.186,66,42,99,189,373,spiderman
0.908,-0.245,0.073,-0.031,0.029,-0.151,68,42,98,189,373,spiderman
0.887,-0.268,0.086,-0.020,0.110,-0.138,67,42,98,188,373,spiderman
0.884,-0.301,0.072,-0.013,0.188,-0.129,67,42,98,189,374,spiderman
0.891,-0.325,0.076,-0.006,0.274,-0.113,69,43,98,189,373,spiderman
0.897,-0.368,0.082,-0.024,0.316,-0.116,68,42,98,189,373,spiderman
0.907,-0.404,0.104,-0.066,0.319,-0.128,65,42,98,189,374,spiderman
0.918,-0.417,0.141,-0.070,0.251,-0.144,66,43,98,188,373,spiderman
0.925,-0.459,0.155,-0.046,0.133,-0.175,68,42,98,189,370,spiderman
0.905,-0.513,0.172,-0.023,-0.038,-0.219,66,42,98,189,373,spiderman
0.882,-0.585,0.174,0.002,-0.219,-0.256,68,43,98,189,372,spiderman
0.854,-0.658,0.181,0.003,-0.345,-0.284,69,42,98,189,375,spiderman
0.833,-0.731,0.177,-0.022,-0.445,-0.314,67,42,98,188,376,spiderman
0.792,-0.798,0.209,-0.045,-0.572,-0.354,71,41,98,189,375,spiderman
0.756,-0.858,0.172,-0.083,-0.675,-0.389,71,42,97,189,376,spiderman
0.739,-0.910,0.185,-0.080,-0.742,-0.438,70,41,98,187,375,spiderman
0.707,-0.933,0.180,-0.086,-0.790,-0.472,67,41,97,187,374,spiderman
0.688,-0.931,0.199,-0.082,-0.801,-0.481,68,42,97,187,374,spiderman
0.658,-0.917,0.191,-0.026,-0.768,-0.486,68,42,97,186,374,spiderman
0.608,-0.912,0.178,0.067,-0.689,-0.531,66,43,97,186,372,spiderman
0.546,-0.893,0.162,0.152,-0.576,-0.601,68,42,97,185,369,spiderman
0.488,-0.870,0.133,0.209,-0.443,-0.634,75,42,97,183,362,spiderman
0.430,-0.838,0.132,0.236,-0.314,-0.621,77,42,97,182,359,spiderman
0.390,-0.784,0.132,0.218,-0.231,-0.572,81,42,97,182,361,spiderman
0.363,-0.716,0.133,0.178,-0.241,-0.467,85,42,97,185,361,spiderman
0.336,-0.627,0.141,0.161,-0.327,-0.294,86,42,98,180,359,spiderman
0.314,-0.525,0.183,0.204,-0.556,-0.020,87,43,98,179,360,spiderman
0.289,-0.424,0.185,0.278,-0.852,0.332,93,41,94,177,362,spiderman
0.262,-0.344,0.187,0.382,-1.142,0.700,93,42,98,178,360,spiderman
0.227,-0.240,0.173,0.486,-1.273,1.029,91,41,98,177,357,spiderman
0.268,-0.079,0.187,0.574,-1.207,1.387,90,41,97,178,357,spiderman
0.456,0.128,0.103,0.655,-0.438,1.747,94,41,98,179,361,spiderman
0.748,0.350,0.025,0.698,0.513,2.137,90,41,99,181,364,spiderman
1.165,0.568,-0.052,0.723,1.588,2.403,79,41,99,180,366,spiderman
1.616,0.800,-0.133,0.765,2.622,2.356,74,41,98,181,370,spiderman
2.000,0.888,-0.260,0.923,3.252,1.898,75,42,100,183,368,spiderman
2.000,0.872,-0.364,0.946,3.255,1.099,77,42,101,185,363,spiderman
2.000,0.748,-0.492,0.867,2.651,0.254,78,43,100,185,365,spiderman
2.000,0.558,-0.498,0.284,1.712,-0.460,79,56,100,185,362,spiderman
2.000,0.420,-0.466,-0.375,0.682,-1.105,79,41,100,186,364,spiderman
1.673,0.383,-0.368,-0.803,-0.239,-1.466,81,42,99,186,366,spiderman
1.286,0.387,-0.256,-0.922,-0.864,-1.598,81,42,99,186,373,spiderman
0.974,0.393,-0.170,-0.961,-1.149,-1.514,78,42,99,187,376,spiderman
0.789,0.335,-0.120,-0.714,-1.033,-1.362,77,42,99,187,377,spiderman
0.610,0.230,-0.051,-0.534,-0.641,-1.253,78,42,99,187,376,spiderman
0.524,0.066,-0.019,-0.503,-0.191,-1.138,74,42,98,187,378,spiderman
0.499,-0.077,-0.001,-0.513,0.165,-0.974,70,43,98,187,379,spiderman
0.514,-0.169,0.035,-0.528,0.327,-0.754,70,42,98,187,378,spiderman
0.527,-0.290,0.087,-0.525,0.320,-0.549,70,43,98,187,378,spiderman
0.559,-0.356,0.147,-0.539,0.261,-0.342,69,41,98,189,378,spiderman
0.590,-0.411,0.198,-0.459,0.182,-0.155,69,42,98,189,378,spiderman
0.597,-0.488,0.213,-0.373,0.036,-0.027,69,41,98,189,378,spiderman
0.598,-0.559,0.221,-0.283,-0.163,0.110,70,42,98,189,377,spiderman
0.590,-0.598,0.219,-0.135,-0.246,0.244,67,43,99,189,378,spiderman
0.615,-0.649,0.208,0.010,-0.181,0.400,71,42,98,189,379,spiderman
