acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.794,-0.519,0.195,-0.351,0.460,0.622,61,44,94,189,360,spiderman
0.874,-0.568,0.214,-0.284,0.409,0.634,60,44,94,189,360,spiderman
0.943,-0.602,0.250,-0.265,0.364,0.622,60,43,94,189,360,spiderman
0.994,-0.609,0.256,-0.211,0.287,0.553,61,44,94,189,361,spiderman
1.012,-0.618,0.247,-0.106,0.155,0.473,60,44,95,189,362,spiderman
1.016,-0.611,0.240,-0.005,0.050,0.411,60,43,94,189,362,spiderman
1.018,-0.596,0.230,0.110,0.044,0.354,59,44,95,190,363,spiderman
1.013,-0.589,0.196,0.200,0.146,0.295,60,43,94,188,363,spiderman
1.040,-0.572,0.167,0.254,0.323,0.237,60,44,94,189,364,spiderman
1.091,-0.560,0.160,0.300,0.500,0.164,60,44,95,189,363,spiderman
1.146,-0.564,0.142,0.293,0.609,0.053,60,44,93,189,364,spiderman
1.185,-0.551,0.137,0.248,0.617,-0.064,60,44,95,189,363,spiderman
1.232,-0.527,0.128,0.295,0.492,-0.163,61,44,100,189,364,spiderman
1.237,-0.518,0.121,0.298,0.279,-0.266,60,44,95,189,364,spiderman
1.220,-0.497,0.085,0.271,0.051,-0.388,60,44,95,189,364,spiderman
1.205,-0.463,0.084,0.289,-0.134,-0.501,61,44,95,189,365,spiderman
1.187,-0.412,0.066,0.337,-0.282,-0.571,62,45,95,189,364,spiderman
1.160,-0.395,0.035,0.375,-0.369,-0.631,61,42,95,189,363,spiderman
1.139,-0.389,0.012,0.337,-0.339,-0.708,62,44,95,189,363,spiderman
1.120,-0.382,0.006,0.277,-0.203,-0.791,63,45,95,190,362,spiderman
1.094,-0.379,0.001,0.217,-0.052,-0.865,62,45,95,190,361,spiderman
1.066,-0.386,0.014,0.137,0.023,-0.922,62,44,94,190,361,spiderman
1.021,-0.380,0.021,0.070,0.034,-0.949,62,44,95,190,362,spiderman
0.968,-0.374,0.031,0.016,-0.009,-0.950,61,44,96,190,362,spiderman
0.927,-0.361,0.054,-0.002,-0.028,-0.952,61,44,95,190,362,spiderman
0.893,-0.370,0.049,0.005,-0.031,-0.946,61,45,95,190,362,spiderman
0.872,-0.372,0.033,-0.001,-0.028,-0.930,65,45,95,190,362,spiderman
0.855,-0.382,0.063,0.009,-0.012,-0.892,61,44,95,190,362,spiderman
0.835,-0.379,0.027,-0.004,0.034,-0.867,61,44,95,189,361,spiderman
0.820,-0.377,0.037,-0.028,0.175,-0.845,62,41,94,189,361,spiderman
0.816,-0.371,0.035,-0.042,0.363,-0.810,60,44,95,190,362,spiderman
0.822,-0.366,0.045,-0.069,0.504,-0.786,61,45,95,190,360,spiderman
0.880,-0.367,-0.014,-0.101,0.527,-0.770,60,44,95,189,359,spiderman
0.874,-0.318,0.028,-0.103,0.307,-0.729,58,44,95,189,360,spiderman
0.895,-0.295,0.024,-0.062,-0.004,-0.702,59,44,94,190,358,spiderman
0.879,-0.281,0.005,-0.031,-0.324,-0.669,58,45,94,190,358,spiderman
0.866,-0.257,-0.005,0.005,-0.521,-0.624,58,44,91,190,358,spiderman
0.855,-0.234,-0.022,0.009,-0.513,-0.600,57,44,94,190,358,spiderman
0.834,-0.237,-0.037,-0.010,-0.412,-0.561,57,44,94,190,356,spiderman
0.814,-0.239,-0.059,-0.048,-0.269,-0.520,56,45,95,190,355,spiderman
0.792,-0.252,-0.058,-0.067,-0.109,-0.466,57,44,94,190,356,spiderman
0.766,-0.264,-0.029,-0.087,0.009,-0.403,57,44,94,190,355,spiderman
0.748,-0.274,-0.032,-0.102,0.094,-0.344,57,44,94,190,356,spiderman
0.718,-0.290,-0.013,-0.084,0.097,-0.280,57,44,93,189,356,spiderman
0.691,-0.300,-0.002,-0.068,0.073,-0.183,57,45,94,189,356,spiderman
0.683,-0.316,0.007,-0.055,0.019,-0.085,56,44,94,190,356,spiderman
0.663,-0.340,0.020,0.003,-0.013,-0.012,57,44,94,190,356,spiderman
0.646,-0.375,0.030,0.042,-0.030,0.061,56,43,94,190,358,spiderman
0.640,-0.405,0.036,0.052,-0.023,0.147,56,45,94,191,359,spiderman
0.637,-0.439,0.037,0.055,-0.011,0.236,56,43,94,189,358,spiderman
0.626,-0.463,0.034,0.052,0.029,0.329,56,45,94,189,359,spiderman
0.626,-0.487,0.034,0.053,0.092,0.400,57,45,94,189,358,spiderman
0.633,-0.498,0.053,0.062,0.149,0.466,58,44,94,189,358,spiderman
0.662,-0.518,0.064,0.078,0.143,0.526,58,45,94,189,359,spiderman
0.705,-0.525,0.070,0.091,0.055,0.573,58,44,94,189,359,spiderman
0.747,-0.529,0.065,0.105,-0.052,0.614,58,43,94,189,359,spiderman
0.783,-0.539,0.070,0.123,-0.121,0.624,57,45,95,189,359,spiderman
0.845,-0.526,0.053,0.137,-0.120,0.630,58,44,94,189,359,spiderman
0.901,-0.526,0.034,0.142,-0.074,0.609,58,44,94,189,359,spiderman
0.967,-0.513,0.014,0.138,-0.003,0.550,59,44,94,189,359,spiderman
1.031,-0.506,-0.017,0.127,0.077,0.474,58,45,94,190,359,spiderman
1.083,-0.502,-0.037,0.112,0.136,0.394,58,44,95,190,359,spiderman
1.035,-0.414,-0.053,-0.076,0.079,0.403,59,44,94,190,360,spiderman
1.219,-0.472,-0.044,0.161,0.231,0.214,58,43,94,193,359,spiderman
1.150,-0.485,-0.116,-0.184,-0.047,0.142,59,45,94,190,359,spiderman
1.195,-0.445,-0.066,-0.102,-0.112,0.042,59,44,94,189,359,spiderman
1.152,-0.456,-0.085,0.019,-0.184,-0.105,59,45,94,190,358,spiderman
1.111,-0.443,-0.060,-0.156,-0.138,-0.193,60,44,94,190,358,spiderman
1.061,-0.429,-0.043,-0.077,-0.138,-0.266,59,45,94,190,357,spiderman
1.015,-0.436,-0.043,-0.097,-0.187,-0.313,60,45,95,190,357,spiderman
0.990,-0.428,-0.022,-0.092,-0.169,-0.342,60,44,95,190,358,spiderman
0.951,-0.422,-0.025,-0.088,-0.193,-0.353,60,45,97,190,358,spiderman
0.928,-0.408,-0.017,-0.131,-0.243,-0.347,59,44,95,191,360,spiderman
0.921,-0.394,0.006,-0.153,-0.297,-0.339,60,45,95,190,360,spiderman
0.897,-0.386,-0.001,-0.195,-0.326,-0.326,59,45,95,190,360,spiderman
0.885,-0.375,0.013,-0.225,-0.324,-0.307,59,44,94,190,360,spiderman
0.854,-0.361,0.028,-0.228,-0.265,-0.286,59,45,95,190,360,spiderman
0.837,-0.349,0.036,-0.255,-0.119,-0.275,59,45,99,190,359,spiderman
0.828,-0.348,0.034,-0.262,0.061,-0.261,59,44,95,190,359,spiderman
0.828,-0.345,0.043,-0.264,0.170,-0.248,58,47,95,190,360,spiderman
0.818,-0.334,0.060,-0.261,0.177,-0.217,58,43,95,190,360,spiderman
0.830,-0.339,0.069,-0.240,0.199,-0.204,59,44,95,189,360,spiderman
0.800,-0.351,0.050,-0.238,0.143,-0.166,57,45,95,190,360,spiderman
0.799,-0.337,0.071,-0.209,0.153,-0.123,58,45,95,190,359,spiderman
0.790,-0.329,0.067,-0.187,0.114,-0.074,58,45,95,190,360,spiderman
0.799,-0.330,0.059,-0.145,0.081,-0.054,57,45,95,190,360,spiderman
0.789,-0.340,0.046,-0.117,0.043,-0.026,57,45,95,190,360,spiderman
0.786,-0.348,0.033,-0.117,0.037,0.021,57,44,94,190,359,spiderman
0.780,-0.353,0.035,-0.121,0.064,0.058,58,44,95,190,360,spiderman
0.795,-0.358,0.025,-0.139,0.110,0.087,57,45,106,190,360,spiderman
0.801,-0.370,0.032,-0.156,0.144,0.113,58,45,94,190,359,spiderman
0.801,-0.387,0.038,-0.164,0.149,0.144,58,45,95,190,359,spiderman
0.803,-0.386,0.040,-0.167,0.135,0.187,58,44,94,190,359,spiderman
0.816,-0.397,0.039,-0.158,0.135,0.215,59,45,94,190,360,spiderman
0.830,-0.409,0.033,-0.140,0.110,0.228,59,45,94,189,358,spiderman
0.848,-0.418,0.038,-0.127,0.046,0.251,58,44,94,190,360,spiderman
0.872,-0.428,0.034,-0.123,-0.027,0.270,59,45,94,190,360,spiderman
0.897,-0.426,0.028,-0.126,-0.068,0.276,59,45,94,190,360,spiderman
0.932,-0.426,0.017,-0.124,-0.052,0.283,59,45,94,190,358,spiderman
0.967,-0.423,0.014,-0.143,0.016,0.275,60,45,94,189,358,spiderman
1.017,-0.428,0.016,-0.168,0.120,0.225,59,44,94,190,358,spiderman
1.066,-0.436,0.027,-0.188,0.209,0.165,59,45,95,189,358,spiderman
1.095,-0.442,0.031,-0.247,0.294,0.110,58,45,94,190,358,spiderman
1.103,-0.450,0.037,-0.235,0.276,0.052,57,45,94,190,357,spiderman
1.121,-0.473,0.038,-0.235,0.215,-0.009,53,44,95,190,358,spiderman
1.124,-0.490,0.043,-0.264,0.132,-0.069,57,44,94,190,357,spiderman
1.126,-0.502,0.040,-0.264,0.034,-0.151,58,44,95,190,358,spiderman
1.119,-0.508,0.058,-0.262,-0.085,-0.243,58,43,97,190,357,spiderman
1.088,-0.538,0.068,-0.277,-0.193,-0.317,59,44,94,190,357,spiderman
1.062,-0.565,0.071,-0.311,-0.274,-0.385,58,45,94,190,357,spiderman
1.044,-0.598,0.099,-0.346,-0.321,-0.453,59,42,95,190,357,spiderman
1.011,-0.645,0.100,-0.369,-0.394,-0.520,57,44,94,190,357,spiderman
0.994,-0.711,0.138,-0.412,-0.529,-0.567,58,44,94,190,358,spiderman
0.958,-0.771,0.173,-0.432,-0.715,-0.595,58,44,95,189,358,spiderman
0.917,-0.833,0.228,-0.432,-0.901,-0.635,57,41,94,189,360,spiderman
0.875,-0.917,0.266,-0.392,-1.060,-0.686,61,44,95,189,361,spiderman
0.789,-0.981,0.317,-0.382,-1.216,-0.721,60,43,94,186,361,spiderman
0.625,-1.057,0.360,-0.325,-1.446,-0.770,59,43,94,186,363,spiderman
0.359,-1.085,0.347,-0.054,-2.004,-0.708,57,43,95,183,361,spiderman
0.162,-1.140,0.385,-0.014,-1.672,-0.738,58,43,94,181,358,spiderman
-0.028,-1.140,0.388,0.005,-1.525,-0.520,58,43,94,179,350,spiderman
-0.212,-1.121,0.384,0.100,-1.286,-0.186,61,41,94,177,349,spiderman
-0.287,-1.087,0.360,0.249,-1.094,0.222,61,46,94,177,349,spiderman
-0.285,-1.002,0.354,0.224,-0.868,0.688,60,44,95,175,348,spiderman
-0.243,-0.906,0.311,0.127,-0.797,1.233,62,44,94,175,346,spiderman
-0.195,-0.760,0.286,0.009,-0.884,1.838,62,44,94,175,347,spiderman
-0.142,-0.561,0.304,-0.132,-1.039,2.418,57,43,94,175,348,spiderman
-0.041,-0.252,0.316,-0.141,-1.185,2.775,55,43,95,177,349,spiderman
0.106,0.052,0.342,0.145,-1.284,2.871,53,43,95,177,350,spiderman
0.356,0.377,0.338,0.579,-1.209,3.111,55,43,95,178,350,spiderman
0.642,0.713,0.278,0.718,-0.838,3.728,53,43,98,179,348,spiderman
0.885,0.979,0.232,0.751,0.009,4.168,47,45,86,178,346,spiderman
1.294,1.367,0.110,0.519,1.524,4.179,46,43,94,177,342,spiderman
1.785,1.736,0.002,0.608,3.561,3.782,49,43,95,178,338,spiderman
2.000,1.838,-0.187,1.132,4.366,2.759,52,50,93,179,346,spiderman
2.000,1.773,-0.337,1.548,4.366,1.468,54,43,94,182,342,spiderman
2.000,1.559,-0.500,1.655,4.366,0.309,59,43,100,185,342,spiderman
2.000,1.226,-0.609,1.440,2.872,-0.675,59,43,94,186,343,spiderman
2.000,0.904,-0.566,0.875,1.165,-1.656,61,43,94,187,345,spiderman
1.851,0.771,-0.478,-0.009,0.030,-2.309,62,43,94,187,344,spiderman
1.340,0.768,-0.390,-0.399,-0.407,-2.583,65,43,94,187,342,spiderman
0.958,0.723,-0.316,-0.364,-0.526,-2.531,66,43,94,187,346,spiderman
0.686,0.615,-0.221,-0.202,-0.342,-2.418,65,43,94,187,354,spiderman
0.537,0.451,-0.217,-0.179,0.046,-2.277,65,44,94,188,356,spiderman
0.462,0.276,-0.122,-0.224,0.366,-2.135,63,44,95,187,357,spiderman
0.402,0.119,-0.079,-0.412,0.440,-1.928,65,45,95,187,357,spiderman
0.372,0.036,0.003,-0.489,0.247,-1.679,65,46,93,187,355,spiderman
0.397,-0.014,0.031,-0.413,-0.062,-1.394,65,45,95,188,356,spiderman
0.416,-0.094,0.040,-0.336,-0.411,-1.118,63,44,94,188,358,spiderman
0.417,-0.186,0.027,-0.280,-0.736,-0.896,66,44,95,189,358,spiderman
0.412,-0.293,0.004,-0.216,-0.925,-0.716,61,44,95,188,358,spiderman
0.378,-0.444,-0.037,-0.164,-0.857,-0.526,57,44,94,189,357,spiderman
0.345,-0.572,-0.091,-0.277,-0.581,-0.280,59,42,95,188,357,spiderman
0.358,-0.656,-0.110,-0.401,-0.314,0.027,62,44,94,188,357,spiderman
0.394,-0.727,-0.034,-0.395,0.000,0.305,60,44,94,188,358,spiderman
0.506,-0.709,0.053,-0.411,0.223,0.535,61,44,95,188,358,spiderman
0.607,-0.705,0.114,-0.309,0.350,0.662,61,44,95,189,360,spiderman
0.706,-0.753,0.176,-0.176,0.418,0.734,59,44,95,186,360,spiderman
0.798,-0.785,0.185,-0.151,0.425,0.790,59,44,95,189,360,spiderman
0.874,-0.804,0.185,-0.141,0.388,0.836,61,43,95,189,360,spiderman
0.937,-0.820,0.155,-0.094,0.329,0.810,62,43,95,189,360,spiderman
0.996,-0.825,0.147,-0.034,0.310,0.748,65,43,95,190,360,spiderman
1.101,-0.810,0.119,0.004,0.321,0.696,66,43,95,190,360,spiderman
1.216,-0.830,0.125,0.022,0.282,0.622,66,43,95,190,360,spiderman
1.299,-0.878,0.109,0.049,0.076,0.495,65,43,95,190,359,spiderman
1.345,-0.899,0.105,0.011,-0.193,0.322,65,50,97,191,360,spiderman
1.354,-0.920,0.130,-0.041,-0.406,0.115,65,43,97,191,361,spiderman
1.318,-0.914,0.157,-0.079,-0.557,-0.093,69,43,95,193,361,spiderman
1.251,-0.911,0.163,-0.076,-0.700,-0.267,67,43,97,191,361,spiderman
1.163,-0.889,0.189,-0.050,-0.809,-0.413,65,37,95,191,361,spiderman
1.114,-0.859,0.184,-0.015,-0.811,-0.529,65,43,95,193,361,spiderman
1.080,-0.846,0.182,0.010,-0.755,-0.621,66,43,95,193,361,spiderman
1.031,-0.851,0.187,0.026,-0.685,-0.729,65,43,95,191,361,spiderman
0.991,-0.870,0.176,0.075,-0.615,-0.812,63,43,95,193,361,spiderman
0.958,-0.927,0.155,0.119,-0.526,-0.868,65,43,95,193,361,spiderman
0.927,-0.974,0.128,0.072,-0.434,-0.912,65,43,95,191,361,spiderman
0.893,-0.994,0.109,0.033,-0.419,-0.950,63,43,95,193,360,spiderman
0.800,-1.037,0.094,0.029,-0.464,-1.001,62,42,95,193,361,spiderman
0.652,-1.075,0.086,-0.019,-0.528,-1.026,66,43,94,193,360,spiderman
0.452,-1.116,0.090,-0.040,-0.629,-0.968,63,43,94,191,357,spiderman
0.274,-1.150,0.098,-0.089,-0.729,-0.767,62,43,93,188,357,spiderman
0.100,-1.130,0.132,-0.172,-0.844,-0.421,65,41,94,187,360,spiderman
-0.022,-1.050,0.169,-0.174,-0.996,0.037,63,43,95,188,358,spiderman
-0.105,-0.935,0.188,-0.237,-1.165,0.583,65,43,94,185,359,spiderman
-0.154,-0.786,0.223,-0.274,-1.381,1.124,61,43,94,183,357,spiderman
-0.126,-0.572,0.237,-0.207,-1.641,1.615,62,43,94,185,358,spiderman
-0.082,-0.295,0.281,0.039,-1.926,1.899,60,44,95,186,356,spiderman
0.010,-0.052,0.315,0.478,-2.173,2.040,61,43,97,186,357,spiderman
0.172,0.235,0.284,0.697,-2.159,2.467,63,43,97,187,357,spiderman
0.459,0.624,0.218,0.567,-1.544,3.153,60,44,95,186,358,spiderman
0.776,0.952,0.218,0.205,-0.359,3.546,55,44,95,187,354,spiderman
1.253,1.326,0.141,-0.079,1.579,3.457,56,44,95,187,353,spiderman
2.000,1.787,0.028,-0.058,3.922,2.930,58,45,95,188,351,spiderman
2.000,2.000,-0.156,0.525,4.366,1.859,59,45,95,184,354,spiderman
2.000,1.881,-0.408,1.298,4.366,0.584,65,43,95,186,347,spiderman
2.000,1.398,-0.629,1.157,3.183,-0.461,71,43,95,184,349,spiderman
2.000,0.921,-0.689,0.322,0.745,-1.396,75,43,94,183,349,spiderman
2.000,0.725,-0.547,-0.485,-1.000,-2.126,76,44,94,182,357,spiderman
1.481,0.675,-0.420,-0.977,-1.698,-2.519,76,43,95,185,360,spiderman
0.988,0.679,-0.252,-1.073,-2.058,-2.517,76,45,94,185,359,spiderman
0.626,0.597,-0.133,-0.561,-2.305,-2.296,75,45,94,185,362,spiderman
0.390,0.409,-0.095,-0.125,-2.057,-2.121,73,45,97,184,361,spiderman
0.247,0.180,-0.044,-0.118,-1.129,-2.021,71,45,90,186,361,spiderman
0.179,0.005,-0.020,-0.330,0.012,-1.828,70,46,97,187,363,spiderman
0.164,-0.101,0.105,-0.451,0.626,-1.542,74,45,97,186,363,spiderman
0.224,-0.219,0.162,-0.434,0.697,-1.223,73,43,98,185,365,spiderman
0.304,-0.312,0.219,-0.275,0.554,-0.973,75,45,98,185,363,spiderman
0.378,-0.400,0.249,-0.234,0.484,-0.810,79,45,99,185,360,spiderman
0.416,-0.435,0.257,-0.229,0.353,-0.672,86,45,99,184,357,spiderman
0.464,-0.439,0.259,-0.115,0.039,-0.471,85,44,100,183,358,spiderman
0.473,-0.465,0.267,-0.026,-0.310,-0.268,84,45,99,183,357,spiderman
0.446,-0.533,0.239,0.093,-0.487,-0.074,82,45,100,183,358,spiderman
0.422,-0.635,0.198,0.145,-0.358,0.144,82,45,100,183,356,spiderman
0.428,-0.693,0.139,0.134,0.032,0.359,81,44,99,182,357,spiderman
0.483,-0.741,0.099,0.135,0.546,0.511,78,34,100,183,356,spiderman
0.606,-0.768,0.094,0.109,1.017,0.627,77,43,99,182,357,spiderman
0.742,-0.745,0.101,0.017,1.266,0.706,78,44,99,183,358,spiderman
0.874,-0.701,0.150,0.019,1.245,0.690,78,43,99,183,358,spiderman
0.988,-0.670,0.172,0.084,0.973,0.624,78,44,99,183,358,spiderman
1.045,-0.646,0.183,0.123,0.581,0.542,78,45,98,183,358,spiderman
1.065,-0.623,0.156,0.189,0.119,0.503,78,44,99,183,359,spiderman
1.042,-0.628,0.165,0.235,-0.267,0.475,79,43,100,183,358,spiderman
1.026,-0.635,0.131,0.239,-0.456,0.482,79,44,99,183,360,spiderman
1.020,-0.627,0.089,0.165,-0.323,0.493,75,44,99,183,363,spiderman
1.039,-0.619,0.062,0.104,0.081,0.460,71,43,100,187,365,spiderman
1.108,-0.615,0.032,0.047,0.542,0.408,70,44,100,183,365,spiderman
1.144,-0.595,0.036,-0.015,0.858,0.339,69,45,100,184,364,spiderman
1.202,-0.584,0.033,-0.008,0.914,0.245,70,44,100,183,365,spiderman
1.236,-0.577,0.037,-0.001,0.739,0.122,70,44,100,183,366,spiderman
1.246,-0.572,0.043,-0.005,0.388,-0.016,69,44,100,183,366,spiderman
1.220,-0.573,0.045,0.022,-0.078,-0.159,69,45,100,183,366,spiderman
1.158,-0.561,0.039,0.021,-0.519,-0.266,69,44,100,184,366,spiderman
1.114,-0.588,0.046,0.048,-0.771,-0.378,70,45,99,184,369,spiderman
1.055,-0.635,0.037,0.046,-0.844,-0.460,70,45,100,184,368,spiderman
0.995,-0.676,0.036,-0.003,-0.823,-0.506,70,46,100,183,367,spiderman
0.954,-0.738,0.062,-0.004,-0.725,-0.549,70,45,100,183,367,spiderman
0.930,-0.799,0.101,-0.062,-0.603,-0.590,70,44,99,183,366,spiderman
0.895,-0.851,0.143,-0.112,-0.525,-0.619,71,44,98,182,366,spiderman
0.806,-0.907,0.169,-0.090,-0.542,-0.632,71,45,100,182,366,spiderman
0.676,-0.973,0.175,-0.059,-0.614,-0.605,70,45,99,180,364,spiderman
0.538,-1.044,0.150,-0.045,-0.635,-0.527,71,45,98,179,362,spiderman
0.399,-1.095,0.156,-0.056,-0.600,-0.392,71,45,97,179,362,spiderman
0.266,-1.125,0.148,-0.085,-0.515,-0.185,71,45,97,178,359,spiderman
0.142,-1.089,0.167,-0.126,-0.350,0.068,73,45,97,175,353,spiderman
0.093,-1.028,0.195,-0.197,-0.184,0.429,74,45,95,178,351,spiderman
0.078,-0.918,0.216,-0.188,-0.116,0.872,73,45,95,177,353,spiderman
0.087,-0.793,0.225,-0.203,-0.269,1.409,70,45,95,178,353,spiderman
0.123,-0.605,0.259,-0.228,-0.629,1.875,68,45,95,178,353,spiderman
0.175,-0.351,0.317,-0.058,-1.126,2.115,65,45,97,180,354,spiderman
0.242,-0.091,0.318,0.337,-1.584,2.239,62,44,95,181,352,spiderman
0.410,0.157,0.272,0.692,-1.824,2.418,66,43,97,185,348,spiderman
0.618,0.509,0.246,0.818,-1.735,2.760,57,44,97,193,346,spiderman
0.908,0.842,0.137,0.656,-0.995,3.180,57,44,95,181,342,spiderman
1.149,1.176,0.061,0.360,0.417,3.284,56,44,98,182,344,spiderman
1.680,1.538,-0.069,0.261,2.506,2.874,49,45,95,181,340,spiderman
2.000,1.781,-0.213,0.557,4.366,2.063,54,45,94,183,345,spiderman
2.000,1.752,-0.412,0.850,4.366,0.956,57,43,94,185,346,spiderman
2.000,1.449,-0.617,0.976,3.442,-0.192,65,44,94,187,346,spiderman
2.000,1.000,-0.735,0.647,1.133,-1.238,69,44,93,186,352,spiderman
2.000,0.729,-0.663,-0.230,-0.570,-2.064,69,44,94,186,350,spiderman
1.564,0.671,-0.561,-1.007,-1.225,-2.583,70,44,97,188,353,spiderman
1.073,0.679,-0.447,-1.284,-1.612,-2.657,70,45,93,187,361,spiderman
0.700,0.633,-0.354,-1.076,-1.991,-2.377,71,44,93,188,360,spiderman
0.433,0.483,-0.309,-0.737,-1.883,-2.126,71,46,94,189,362,spiderman
0.290,0.254,-0.227,-0.732,-1.097,-2.020,67,46,94,187,362,spiderman
0.267,0.050,-0.199,-0.929,-0.027,-1.907,71,46,94,187,361,spiderman
0.199,-0.039,-0.048,-1.042,0.626,-1.660,68,46,98,189,360,spiderman
0.209,-0.146,0.020,-1.072,0.846,-1.374,69,45,94,189,361,spiderman
0.267,-0.233,0.106,-1.001,0.823,-1.063,67,46,95,189,360,spiderman
0.348,-0.335,0.134,-0.984,0.718,-0.817,66,46,95,188,360,spiderman
0.433,-0.421,0.183,-0.932,0.522,-0.661,68,46,95,189,360,spiderman
0.526,-0.481,0.197,-0.788,0.149,-0.582,68,46,95,189,360,spiderman
0.582,-0.548,0.237,-0.658,-0.231,-0.497,68,45,97,189,360,spiderman
0.590,-0.615,0.254,-0.559,-0.521,-0.372,68,46,97,189,359,spiderman
0.584,-0.641,0.277,-0.489,-0.644,-0.232,69,46,97,189,360,spiderman
0.628,-0.640,0.270,-0.470,-0.539,-0.085,68,46,95,189,359,spiderman
0.671,-0.619,0.270,-0.404,-0.294,0.060,68,46,95,188,359,spiderman
