acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.002,-0.355,0.128,-0.038,0.626,-0.261,141,55,116,204,465,spiderman
0.987,-0.361,0.138,-0.060,0.551,-0.325,135,56,118,204,468,spiderman
0.998,-0.359,0.156,-0.101,0.449,-0.356,137,56,119,203,468,spiderman
0.979,-0.382,0.197,-0.113,0.327,-0.358,137,56,120,205,466,spiderman
0.938,-0.418,0.219,-0.137,0.175,-0.367,137,56,121,204,467,spiderman
0.931,-0.434,0.250,-0.147,0.049,-0.358,137,56,120,206,465,spiderman
0.913,-0.475,0.291,-0.143,-0.057,-0.340,136,55,120,205,466,spiderman
0.871,-0.534,0.304,-0.163,-0.135,-0.359,135,55,120,204,465,spiderman
0.847,-0.610,0.342,-0.182,-0.145,-0.357,134,54,120,205,465,spiderman
0.826,-0.703,0.350,-0.173,-0.049,-0.377,135,54,120,203,465,spiderman
0.863,-0.807,0.386,-0.175,0.089,-0.409,134,55,114,204,466,spiderman
0.894,-0.901,0.436,-0.199,0.086,-0.459,137,55,119,204,465,spiderman
0.847,-1.027,0.542,-0.195,-0.101,-0.530,137,54,118,204,466,spiderman
0.730,-1.153,0.639,-0.190,-0.439,-0.579,136,54,118,203,465,spiderman
0.571,-1.249,0.709,-0.218,-0.720,-0.566,140,54,118,202,461,spiderman
0.367,-1.311,0.776,-0.111,-0.988,-0.489,137,54,118,199,460,spiderman
0.176,-1.346,0.832,0.100,-1.171,-0.371,138,54,116,198,458,spiderman
0.011,-1.363,0.838,0.252,-1.173,-0.218,141,55,116,197,452,spiderman
-0.121,-1.305,0.798,0.406,-1.151,-0.026,138,54,115,197,449,spiderman
-0.239,-1.212,0.757,0.531,-1.176,0.264,139,54,115,197,447,spiderman
-0.309,-1.100,0.693,0.651,-1.279,0.592,140,54,115,195,445,spiderman
-0.357,-0.976,0.608,0.673,-1.440,1.109,135,54,115,196,443,spiderman
-0.391,-0.797,0.515,0.721,-1.771,1.728,133,55,116,197,444,spiderman
-0.385,-0.577,0.395,0.396,-1.607,2.375,135,55,116,194,442,spiderman
-0.261,-0.201,0.268,0.074,-1.227,3.051,134,55,117,196,443,spiderman
0.064,0.420,0.169,-0.059,-0.368,3.806,133,56,119,194,446,spiderman
0.496,1.022,0.006,0.076,0.970,4.355,132,55,118,195,448,spiderman
0.990,1.596,-0.148,0.596,2.826,4.242,133,56,121,196,444,spiderman
1.995,2.000,-0.523,0.949,4.366,3.687,136,58,126,205,449,spiderman
2.000,2.000,-0.567,1.857,4.366,2.590,139,58,130,210,451,spiderman
2.000,2.000,-1.060,2.885,4.366,1.426,146,56,134,214,451,spiderman
2.000,2.000,-1.391,3.105,0.544,0.611,147,54,134,215,453,spiderman
2.000,1.781,-1.412,1.984,-2.845,-0.265,147,55,131,218,452,spiderman
2.000,1.368,-1.111,0.574,-3.872,-1.720,147,56,123,217,458,spiderman
1.637,1.071,-0.821,-1.058,-2.507,-2.962,147,56,120,215,459,spiderman
1.003,0.981,-0.641,-2.015,-0.789,-3.585,147,57,118,210,457,spiderman
0.576,0.991,-0.412,-1.809,-0.002,-3.387,149,57,118,205,460,spiderman
0.282,0.872,-0.208,-0.792,-0.038,-2.637,149,57,120,202,463,spiderman
0.111,0.579,-0.099,0.074,-0.055,-1.954,143,57,119,201,460,spiderman
0.118,0.238,-0.038,0.219,0.184,-1.596,146,57,119,201,463,spiderman
0.132,-0.012,-0.042,-0.128,0.402,-1.396,141,57,119,201,462,spiderman
0.200,-0.151,0.053,-0.447,0.450,-1.174,143,56,119,201,465,spiderman
0.255,-0.243,0.115,-0.640,0.397,-0.910,142,56,119,199,466,spiderman
0.344,-0.331,0.168,-0.726,0.395,-0.644,143,52,120,199,466,spiderman
0.402,-0.406,0.272,-0.687,0.437,-0.427,144,56,119,199,465,spiderman
0.449,-0.487,0.314,-0.662,0.359,-0.224,145,56,120,198,464,spiderman
0.493,-0.536,0.328,-0.667,0.135,0.007,145,57,120,199,462,spiderman
0.549,-0.579,0.333,-0.579,-0.121,0.210,147,56,120,198,462,spiderman
0.613,-0.612,0.329,-0.477,-0.271,0.385,146,56,120,197,463,spiderman
0.711,-0.607,0.334,-0.437,-0.278,0.557,145,57,120,199,463,spiderman
0.797,-0.595,0.334,-0.405,-0.186,0.653,143,57,120,199,463,spiderman
0.912,-0.554,0.352,-0.428,0.020,0.690,142,57,121,199,464,spiderman
1.057,-0.517,0.372,-0.418,0.246,0.665,143,57,121,201,466,spiderman
1.150,-0.483,0.380,-0.417,0.404,0.555,141,56,120,201,465,spiderman
1.225,-0.432,0.394,-0.313,0.394,0.385,142,57,121,201,466,spiderman
1.279,-0.378,0.382,-0.117,0.262,0.246,142,57,120,201,468,spiderman
1.289,-0.362,0.377,0.056,0.060,0.119,142,57,119,201,465,spiderman
1.263,-0.350,0.326,0.209,-0.203,-0.009,142,57,119,201,466,spiderman
1.237,-0.320,0.282,0.329,-0.418,-0.098,143,57,120,202,465,spiderman
1.200,-0.294,0.229,0.404,-0.531,-0.149,143,57,120,202,466,spiderman
1.135,-0.303,0.177,0.411,-0.516,-0.242,145,57,119,202,468,spiderman
1.056,-0.319,0.127,0.342,-0.338,-0.332,143,56,121,202,468,spiderman
1.002,-0.322,0.091,0.245,-0.030,-0.397,141,57,116,202,468,spiderman
0.950,-0.338,0.079,0.147,0.262,-0.429,146,56,121,201,468,spiderman
0.942,-0.322,0.088,0.084,0.449,-0.457,142,56,121,201,468,spiderman
0.962,-0.297,0.085,0.069,0.463,-0.445,142,55,122,201,466,spiderman
0.979,-0.272,0.089,0.094,0.308,-0.444,142,56,121,200,467,spiderman
0.985,-0.258,0.094,0.149,0.031,-0.455,142,56,121,200,466,spiderman
0.960,-0.285,0.099,0.196,-0.305,-0.488,140,56,121,201,466,spiderman
0.915,-0.298,0.091,0.193,-0.566,-0.511,141,56,121,199,467,spiderman
0.878,-0.323,0.090,0.177,-0.737,-0.474,140,55,120,201,466,spiderman
0.824,-0.342,0.096,0.119,-0.773,-0.425,141,56,120,200,467,spiderman
0.803,-0.378,0.107,0.011,-0.639,-0.376,141,56,120,200,468,spiderman
0.806,-0.383,0.122,-0.084,-0.381,-0.336,141,56,120,201,467,spiderman
0.799,-0.409,0.139,-0.143,-0.083,-0.365,139,56,119,201,466,spiderman
0.828,-0.434,0.159,-0.155,0.212,-0.451,139,57,120,201,466,spiderman
0.844,-0.452,0.196,-0.125,0.431,-0.524,139,56,120,201,467,spiderman
0.862,-0.494,0.200,-0.110,0.543,-0.557,140,57,121,201,465,spiderman
0.881,-0.533,0.224,-0.107,0.518,-0.578,140,56,119,214,465,spiderman
0.903,-0.588,0.235,-0.102,0.396,-0.600,141,56,123,203,464,spiderman
0.927,-0.653,0.254,-0.129,0.205,-0.612,141,55,120,202,464,spiderman
0.926,-0.723,0.279,-0.153,-0.059,-0.618,142,55,119,202,461,spiderman
0.908,-0.796,0.322,-0.170,-0.398,-0.642,143,55,119,202,460,spiderman
0.839,-0.863,0.387,-0.175,-0.756,-0.653,142,55,120,202,460,spiderman
0.743,-0.924,0.448,-0.188,-1.035,-0.657,143,54,118,203,458,spiderman
0.636,-0.988,0.501,-0.086,-1.263,-0.659,142,54,117,201,454,spiderman
0.508,-1.059,0.576,0.032,-1.410,-0.630,139,54,121,198,455,spiderman
0.342,-1.105,0.602,0.125,-1.478,-0.514,141,54,117,196,454,spiderman
0.196,-1.133,0.586,0.206,-1.440,-0.305,139,52,115,194,452,spiderman
0.077,-1.123,0.570,0.257,-1.314,-0.056,129,51,115,194,446,spiderman
-0.032,-1.091,0.548,0.355,-1.224,0.269,126,51,115,193,441,spiderman
-0.109,-1.018,0.507,0.409,-1.174,0.678,129,50,114,193,438,spiderman
-0.169,-0.939,0.469,0.449,-1.215,1.155,125,50,114,191,438,spiderman
-0.211,-0.844,0.417,0.433,-1.266,1.652,120,49,114,191,438,spiderman
-0.214,-0.685,0.352,0.318,-1.248,2.183,118,55,113,191,437,spiderman
-0.178,-0.475,0.289,0.175,-1.128,2.707,116,51,113,191,434,spiderman
0.051,-0.130,0.253,0.034,-0.681,3.131,109,53,114,193,437,spiderman
0.268,0.238,0.216,0.097,0.024,3.401,107,50,115,193,437,spiderman
0.656,0.630,0.013,0.292,1.098,3.392,105,51,115,191,436,spiderman
1.385,1.136,-0.031,0.409,2.258,3.282,107,51,118,195,435,spiderman
2.000,1.638,-0.127,0.876,3.322,2.920,105,53,120,198,433,spiderman
2.000,1.915,-0.300,1.598,3.373,2.088,104,52,125,201,436,spiderman
2.000,1.853,-0.485,2.016,2.326,1.110,104,53,126,204,441,spiderman
2.000,1.565,-0.583,1.842,0.786,0.210,109,52,123,207,438,spiderman
2.000,1.302,-0.674,0.923,-0.423,-0.718,111,53,122,212,441,spiderman
2.000,1.055,-0.570,0.050,-0.913,-1.675,113,54,120,209,444,spiderman
1.896,0.813,-0.444,-0.570,-0.865,-2.432,111,54,118,234,440,spiderman
1.269,0.649,-0.363,-0.988,-0.683,-2.842,124,54,117,205,442,spiderman
0.878,0.584,-0.258,-1.026,-0.549,-2.869,133,58,116,202,450,spiderman
0.559,0.508,-0.172,-0.740,-0.403,-2.550,134,55,115,200,452,spiderman
0.322,0.365,-0.093,-0.459,-0.287,-2.125,134,54,116,199,452,spiderman
0.214,0.178,-0.044,-0.388,-0.095,-1.756,134,55,116,198,453,spiderman
0.158,0.030,0.011,-0.400,0.118,-1.512,135,55,116,197,454,spiderman
0.212,-0.091,0.011,-0.541,0.393,-1.348,137,55,116,198,452,spiderman
0.281,-0.169,0.086,-0.670,0.505,-1.166,137,55,116,198,452,spiderman
0.312,-0.217,0.139,-0.701,0.459,-0.970,137,61,116,197,452,spiderman
0.363,-0.268,0.180,-0.740,0.309,-0.763,135,56,115,198,452,spiderman
0.414,-0.287,0.225,-0.770,0.119,-0.572,134,55,116,198,452,spiderman
0.446,-0.327,0.254,-0.722,-0.120,-0.416,134,55,116,198,455,spiderman
0.483,-0.354,0.265,-0.695,-0.357,-0.248,134,55,117,198,453,spiderman
0.522,-0.355,0.292,-0.683,-0.461,-0.075,135,55,117,197,453,spiderman
0.584,-0.368,0.329,-0.653,-0.461,0.075,135,55,117,198,452,spiderman
0.638,-0.385,0.347,-0.608,-0.441,0.180,135,55,117,198,453,spiderman
0.674,-0.382,0.359,-0.573,-0.376,0.256,134,61,117,198,454,spiderman
0.699,-0.377,0.363,-0.531,-0.182,0.316,133,55,117,197,454,spiderman
0.745,-0.370,0.345,-0.449,0.101,0.326,133,55,117,198,454,spiderman
0.819,-0.345,0.320,-0.371,0.395,0.343,132,55,117,198,454,spiderman
0.894,-0.343,0.297,-0.312,0.531,0.358,133,55,117,199,454,spiderman
0.969,-0.335,0.307,-0.278,0.508,0.374,134,55,117,199,453,spiderman
1.054,-0.332,0.309,-0.192,0.352,0.359,134,56,118,199,452,spiderman
1.113,-0.349,0.331,-0.132,0.116,0.335,134,55,118,200,452,spiderman
1.156,-0.347,0.361,-0.136,-0.158,0.312,135,56,118,201,452,spiderman
1.162,-0.341,0.389,-0.057,-0.441,0.270,135,55,118,201,455,spiderman
1.134,-0.333,0.406,0.066,-0.656,0.218,137,56,118,201,453,spiderman
1.086,-0.346,0.402,0.155,-0.697,0.149,136,55,118,201,453,spiderman
1.037,-0.356,0.403,0.238,-0.588,0.082,135,55,118,202,453,spiderman
1.017,-0.365,0.387,0.303,-0.380,0.029,135,55,118,201,453,spiderman
1.008,-0.370,0.371,0.369,-0.168,-0.004,137,54,118,201,453,spiderman
1.007,-0.383,0.359,0.430,-0.022,-0.027,135,54,119,201,453,spiderman
1.018,-0.390,0.338,0.433,0.049,-0.062,135,54,118,201,453,spiderman
1.034,-0.386,0.340,0.417,0.057,-0.094,135,53,118,201,453,spiderman
1.048,-0.375,0.326,0.397,-0.022,-0.118,135,53,118,199,453,spiderman
1.037,-0.375,0.332,0.405,-0.225,-0.149,135,53,118,199,452,spiderman
0.993,-0.371,0.319,0.421,-0.469,-0.173,137,54,118,200,452,spiderman
0.930,-0.366,0.312,0.438,-0.644,-0.191,136,54,118,201,452,spiderman
0.858,-0.382,0.304,0.442,-0.673,-0.204,139,53,117,201,452,spiderman
0.796,-0.390,0.284,0.447,-0.641,-0.214,136,53,119,200,452,spiderman
0.741,-0.386,0.275,0.457,-0.570,-0.203,136,53,117,201,451,spiderman
0.681,-0.402,0.264,0.470,-0.455,-0.185,138,53,117,201,451,spiderman
0.647,-0.391,0.243,0.448,-0.261,-0.157,137,53,118,199,451,spiderman
0.662,-0.372,0.231,0.444,-0.086,-0.091,137,53,117,199,451,spiderman
0.687,-0.359,0.228,0.458,-0.020,-0.041,136,53,117,199,451,spiderman
0.708,-0.351,0.212,0.451,-0.078,-0.010,138,53,117,198,452,spiderman
0.754,-0.323,0.190,0.454,-0.181,0.032,138,54,117,198,452,spiderman
0.790,-0.307,0.187,0.451,-0.308,0.092,141,53,117,198,450,spiderman
0.804,-0.300,0.159,0.423,-0.429,0.125,138,53,117,199,450,spiderman
0.808,-0.284,0.139,0.390,-0.432,0.143,138,53,117,198,450,spiderman
0.824,-0.264,0.129,0.384,-0.325,0.154,139,53,117,198,449,spiderman
0.835,-0.245,0.114,0.379,-0.150,0.158,138,53,117,199,449,spiderman
0.853,-0.247,0.102,0.357,0.050,0.139,138,53,117,199,449,spiderman
0.875,-0.238,0.089,0.336,0.249,0.113,139,53,117,200,450,spiderman
0.929,-0.243,0.088,0.292,0.410,0.101,139,53,117,200,449,spiderman
0.975,-0.222,0.093,0.280,0.414,0.093,140,53,118,199,448,spiderman
0.993,-0.240,0.101,0.297,0.244,0.067,139,53,118,199,447,spiderman
0.975,-0.243,0.113,0.287,0.009,0.050,139,53,118,200,448,spiderman
0.935,-0.258,0.120,0.254,-0.159,0.063,139,53,117,200,447,spiderman
0.887,-0.256,0.138,0.208,-0.198,0.080,139,53,117,200,447,spiderman
0.859,-0.271,0.128,0.175,-0.124,0.082,139,53,117,199,447,spiderman
0.852,-0.284,0.162,0.158,-0.011,0.112,140,54,117,200,447,spiderman
0.865,-0.284,0.185,0.120,0.089,0.151,140,53,117,199,447,spiderman
0.878,-0.284,0.202,0.072,0.163,0.169,139,53,117,200,449,spiderman
0.902,-0.294,0.231,0.045,0.200,0.174,136,53,116,199,447,spiderman
0.916,-0.287,0.248,0.045,0.172,0.172,137,53,117,199,447,spiderman
0.916,-0.287,0.274,0.070,0.091,0.164,137,53,114,198,447,spiderman
0.898,-0.301,0.285,0.088,0.007,0.163,138,53,117,199,447,spiderman
0.877,-0.309,0.303,0.112,-0.055,0.163,137,53,117,199,446,spiderman
0.851,-0.316,0.289,0.136,-0.089,0.184,137,53,117,198,446,spiderman
0.831,-0.333,0.298,0.158,-0.107,0.199,138,53,117,198,446,spiderman
0.813,-0.334,0.275,0.174,-0.081,0.214,137,53,117,199,446,spiderman
0.834,-0.333,0.252,0.189,-0.038,0.256,138,53,116,198,446,spiderman
0.851,-0.337,0.237,0.186,-0.018,0.267,137,53,116,199,447,spiderman
0.865,-0.334,0.213,0.175,-0.013,0.260,137,52,115,199,447,spiderman
0.902,-0.335,0.199,0.153,-0.020,0.263,137,54,117,199,447,spiderman
0.924,-0.325,0.187,0.119,-0.052,0.254,137,53,116,199,447,spiderman
0.946,-0.313,0.191,0.105,-0.105,0.227,137,53,116,198,447,spiderman
0.927,-0.303,0.202,0.089,-0.158,0.208,137,53,114,199,447,spiderman
0.920,-0.296,0.188,0.069,-0.159,0.197,137,52,118,199,446,spiderman
0.914,-0.284,0.181,0.082,-0.122,0.190,137,50,117,198,446,spiderman
0.913,-0.277,0.188,0.089,-0.071,0.167,138,53,117,199,446,spiderman
0.931,-0.265,0.193,0.098,-0.042,0.153,137,50,117,199,446,spiderman
0.953,-0.254,0.193,0.090,-0.032,0.144,136,53,117,199,446,spiderman
0.956,-0.243,0.207,0.083,-0.074,0.110,137,53,117,199,445,spiderman
0.956,-0.233,0.206,0.080,-0.112,0.085,135,50,117,199,447,spiderman
0.945,-0.237,0.221,0.074,-0.103,0.062,135,53,117,198,445,spiderman
0.927,-0.223,0.224,0.087,-0.072,0.041,134,53,118,199,444,spiderman
0.905,-0.226,0.241,0.120,-0.038,0.017,134,53,117,199,445,spiderman
0.886,-0.229,0.240,0.162,-0.008,-0.000,134,53,118,199,444,spiderman
0.892,-0.214,0.240,0.221,0.016,-0.008,135,53,117,199,444,spiderman
0.882,-0.228,0.230,0.262,0.018,-0.016,134,53,117,199,442,spiderman
0.879,-0.232,0.227,0.277,-0.003,-0.008,134,53,117,199,443,spiderman
0.872,-0.225,0.223,0.296,-0.022,0.015,135,53,117,199,443,spiderman
0.871,-0.220,0.217,0.302,-0.010,0.036,134,53,117,198,443,spiderman
0.868,-0.227,0.213,0.302,-0.008,0.051,134,53,117,198,444,spiderman
0.867,-0.219,0.208,0.297,0.003,0.065,134,53,117,198,445,spiderman
0.881,-0.217,0.203,0.298,0.025,0.068,133,52,117,198,445,spiderman
0.876,-0.219,0.205,0.296,0.034,0.072,134,52,117,197,445,spiderman
0.883,-0.232,0.215,0.289,0.036,0.089,134,53,118,197,445,spiderman
0.885,-0.230,0.216,0.268,0.038,0.106,133,53,117,197,445,spiderman
0.893,-0.239,0.205,0.258,0.031,0.111,134,52,118,197,445,spiderman
0.899,-0.237,0.207,0.251,0.009,0.121,133,53,117,197,444,spiderman
0.912,-0.239,0.198,0.241,-0.029,0.120,134,53,118,197,444,spiderman
0.908,-0.240,0.199,0.229,-0.062,0.119,133,52,117,197,443,spiderman
0.924,-0.236,0.192,0.204,-0.091,0.122,133,53,117,197,443,spiderman
0.924,-0.233,0.206,0.189,-0.111,0.116,133,53,118,197,443,spiderman
0.913,-0.239,0.212,0.180,-0.121,0.102,134,52,117,197,445,spiderman
0.915,-0.243,0.203,0.160,-0.108,0.097,134,52,117,197,445,spiderman
0.903,-0.246,0.198,0.143,-0.092,0.097,134,53,117,197,444,spiderman
0.898,-0.252,0.192,0.122,-0.061,0.086,133,52,117,197,444,spiderman
0.895,-0.258,0.191,0.104,-0.027,0.083,134,53,116,197,443,spiderman
0.890,-0.265,0.182,0.093,-0.001,0.079,134,53,117,197,443,spiderman
0.895,-0.266,0.173,0.083,0.003,0.081,134,52,117,197,442,spiderman
0.900,-0.268,0.168,0.072,-0.022,0.080,135,53,116,197,442,spiderman
0.895,-0.271,0.154,0.066,-0.060,0.085,134,52,117,196,441,spiderman
0.896,-0.270,0.156,0.041,-0.100,0.087,134,54,117,197,441,spiderman
0.898,-0.273,0.155,0.028,-0.091,0.081,134,52,117,197,442,spiderman
0.893,-0.284,0.144,-0.003,-0.052,0.072,134,52,117,198,440,spiderman
0.891,-0.285,0.144,-0.038,-0.017,0.061,134,52,117,198,440,spiderman
0.892,-0.286,0.151,-0.062,0.004,0.055,134,53,117,200,438,spiderman
0.900,-0.283,0.158,-0.084,0.033,0.054,134,53,117,198,439,spiderman
0.907,-0.278,0.155,-0.096,0.066,0.044,133,53,117,198,438,spiderman
0.907,-0.283,0.148,-0.116,0.063,0.030,133,52,117,198,439,spiderman
0.906,-0.279,0.167,-0.133,0.045,0.021,131,52,117,198,439,spiderman
0.902,-0.279,0.159,-0.139,0.010,0.010,132,52,117,197,440,spiderman
0.899,-0.281,0.168,-0.132,-0.044,0.005,131,52,117,198,438,spiderman
0.892,-0.271,0.179,-0.116,-0.090,0.013,130,52,117,198,437,spiderman
0.888,-0.266,0.185,-0.103,-0.111,0.030,129,52,117,198,437,spiderman
0.890,-0.265,0.185,-0.095,-0.104,0.032,127,52,116,198,437,spiderman
0.894,-0.254,0.196,-0.084,-0.083,0.031,127,52,117,198,438,spiderman
0.905,-0.238,0.188,-0.071,-0.056,0.025,126,52,116,198,438,spiderman
0.925,-0.231,0.195,-0.053,-0.009,0.020,125,52,116,197,439,spiderman
0.951,-0.221,0.197,-0.029,0.037,0.004,125,52,116,195,439,spiderman
0.957,-0.222,0.209,-0.037,0.067,-0.024,125,52,117,198,439,spiderman
0.960,-0.220,0.210,-0.034,0.071,-0.054,125,51,116,198,439,spiderman
0.959,-0.217,0.206,-0.036,0.067,-0.075,125,51,115,198,438,spiderman
0.950,-0.205,0.210,-0.031,0.052,-0.091,125,52,116,198,438,spiderman
0.949,-0.211,0.207,-0.035,0.027,-0.102,125,52,116,198,439,spiderman
0.943,-0.210,0.215,-0.052,-0.005,-0.116,125,51,116,198,439,spiderman
0.930,-0.208,0.217,-0.068,-0.028,-0.134,125,52,116,198,438,spiderman
0.923,-0.203,0.222,-0.077,-0.039,-0.142,125,51,116,198,438,spiderman
0.909,-0.188,0.224,-0.070,-0.039,-0.142,125,51,116,198,439,spiderman
0.894,-0.191,0.223,-0.068,-0.035,-0.150,124,52,116,198,439,spiderman
0.883,-0.193,0.217,-0.070,-0.030,-0.147,124,51,116,198,439,spiderman
0.879,-0.189,0.229,-0.066,-0.015,-0.141,124,51,116,197,438,spiderman
0.864,-0.182,0.212,-0.062,-0.005,-0.136,125,52,116,198,438,spiderman
0.848,-0.188,0.228,-0.042,-0.009,-0.122,125,52,116,197,438,spiderman
0.844,-0.182,0.219,-0.029,0.001,-0.101,123,51,116,197,438,spiderman
0.835,-0.187,0.223,-0.005,-0.006,-0.081,123,51,115,197,437,spiderman
0.839,-0.183,0.240,0.005,-0.019,-0.053,123,51,115,197,437,spiderman
0.852,-0.180,0.218,0.015,-0.025,-0.019,122,45,114,197,436,spiderman
0.850,-0.190,0.206,0.028,-0.028,0.002,122,51,115,196,433,spiderman
0.856,-0.202,0.199,0.031,-0.017,0.019,119,50,115,196,434,spiderman
0.863,-0.199,0.189,0.018,-0.004,0.038,118,50,114,196,430,spiderman
0.870,-0.207,0.179,0.005,0.022,0.054,118,51,115,196,434,spiderman
0.875,-0.212,0.177,-0.003,0.045,0.065,117,50,115,196,433,spiderman
0.877,-0.221,0.171,-0.008,0.065,0.076,118,50,115,197,434,spiderman
0.883,-0.227,0.168,-0.016,0.079,0.092,117,51,115,197,434,spiderman
0.886,-0.228,0.168,-0.018,0.087,0.098,115,50,115,196,434,spiderman
0.899,-0.241,0.155,-0.012,0.092,0.094,117,50,115,196,434,spiderman
0.911,-0.250,0.157,-0.005,0.078,0.098,117,50,115,196,434,spiderman
0.925,-0.259,0.153,-0.017,0.044,0.102,115,50,115,196,434,spiderman
0.936,-0.273,0.138,-0.050,0.013,0.102,115,50,115,195,434,spiderman
0.946,-0.275,0.141,-0.100,0.019,0.092,117,50,115,196,434,spiderman
0.964,-0.271,0.137,-0.153,0.035,0.069,116,50,115,196,434,spiderman
