acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.027,-1.175,-0.128,-1.027,-0.535,-1.153,0,38,51,138,270,spiderman
0.015,-1.202,-0.109,-1.215,-0.561,-1.213,0,39,50,139,268,spiderman
0.003,-1.189,-0.081,-1.417,-0.759,-1.127,0,38,50,137,270,spiderman
0.000,-1.184,-0.094,-1.402,-0.983,-1.002,0,38,50,138,270,spiderman
0.011,-1.144,-0.083,-1.264,-1.040,-0.905,0,38,49,139,270,spiderman
0.000,-1.145,-0.076,-1.022,-0.910,-0.881,0,38,49,140,269,spiderman
-0.057,-1.166,-0.062,-0.748,-0.705,-0.994,0,38,49,140,270,spiderman
-0.139,-1.212,-0.064,-0.545,-0.533,-1.189,0,38,49,137,269,spiderman
-0.218,-1.254,-0.087,-0.459,-0.370,-1.336,0,38,49,137,269,spiderman
-0.289,-1.270,-0.113,-0.430,-0.222,-1.377,0,38,49,134,269,spiderman
-0.324,-1.286,-0.196,-0.377,-0.124,-1.270,0,38,49,138,272,spiderman
-0.333,-1.303,-0.270,-0.323,-0.104,-1.038,0,38,49,139,273,spiderman
-0.347,-1.334,-0.356,-0.384,-0.117,-0.721,0,38,49,140,273,spiderman
-0.362,-1.389,-0.418,-0.566,-0.151,-0.383,0,38,50,138,271,spiderman
-0.363,-1.423,-0.442,-0.924,-0.165,-0.123,0,38,50,139,273,spiderman
-0.400,-1.439,-0.425,-1.379,-0.273,-0.004,0,38,50,139,271,spiderman
-0.456,-1.461,-0.401,-1.862,-0.477,0.017,0,38,50,139,270,spiderman
-0.510,-1.415,-0.375,-2.387,-0.623,0.098,0,38,49,138,270,spiderman
-0.566,-1.348,-0.380,-2.697,-0.789,0.346,0,37,49,139,273,spiderman
-0.559,-1.187,-0.363,-2.782,-0.865,0.691,0,38,49,141,273,spiderman
-0.547,-1.069,-0.419,-2.809,-0.900,1.134,0,39,49,141,274,spiderman
-0.521,-0.985,-0.450,-2.858,-0.875,1.538,0,37,49,141,274,spiderman
-0.479,-0.939,-0.451,-3.016,-0.845,1.832,0,38,49,145,271,spiderman
-0.427,-0.876,-0.410,-3.386,-0.820,2.071,0,38,50,137,274,spiderman
-0.453,-0.761,-0.368,-3.838,-0.864,2.292,0,38,50,139,274,spiderman
-0.441,-0.666,-0.371,-4.276,-0.945,2.589,0,38,50,139,274,spiderman
-0.465,-0.510,-0.326,-4.366,-1.101,2.919,0,39,50,139,270,spiderman
-0.498,-0.299,-0.274,-4.366,-1.270,3.322,0,39,51,139,273,spiderman
-0.517,-0.033,-0.182,-4.366,-1.402,3.785,0,39,52,138,263,spiderman
-0.532,0.328,-0.114,-4.366,-1.456,4.272,0,38,53,140,266,spiderman
-0.559,0.799,0.010,-4.366,-1.473,4.366,0,40,53,142,261,spiderman
-0.524,1.410,0.240,-4.366,-1.282,4.366,0,41,55,145,247,spiderman
-0.513,2.000,0.507,-4.366,-1.128,4.366,0,41,55,146,239,spiderman
-0.326,2.000,1.043,-4.366,-0.936,4.366,0,43,57,151,234,spiderman
-0.028,2.000,1.745,-4.366,-0.940,4.366,0,44,57,151,227,spiderman
0.501,2.000,2.000,-4.366,-1.552,4.366,0,44,56,155,231,spiderman
1.141,2.000,2.000,-3.882,-2.329,4.366,0,42,55,155,235,spiderman
2.000,1.462,2.000,-3.317,-2.738,4.366,0,41,55,153,236,spiderman
2.000,1.106,2.000,-2.719,-1.315,4.366,0,41,55,155,231,spiderman
2.000,1.774,2.000,0.256,0.134,2.172,0,41,55,153,231,spiderman
1.769,1.201,1.407,3.752,0.385,-1.704,0,41,55,152,233,spiderman
1.060,0.399,1.008,4.366,0.954,-4.366,0,41,55,153,230,spiderman
0.428,0.272,0.815,2.110,2.129,-4.366,0,41,55,153,230,spiderman
-0.015,0.276,0.526,1.558,2.324,-4.366,0,41,54,152,237,spiderman
-0.235,0.173,0.469,2.009,0.375,-2.979,0,41,54,150,242,spiderman
-0.413,-0.259,0.006,1.617,-2.446,-1.586,0,41,54,146,250,spiderman
-0.275,-0.550,0.095,1.474,-4.117,-0.762,0,41,54,145,254,spiderman
-0.351,-0.792,0.207,0.552,-3.858,-0.441,0,41,53,142,258,spiderman
-0.369,-0.653,0.390,-1.286,-2.506,-0.158,0,42,54,143,260,spiderman
-0.229,-0.498,0.727,-2.002,-1.167,-0.012,0,42,54,143,258,spiderman
-0.111,-0.358,0.920,-2.147,-0.471,0.059,0,41,54,142,258,spiderman
-0.009,-0.218,1.138,-2.147,-0.245,0.045,0,42,54,142,255,spiderman
0.007,-0.023,1.324,-1.639,-0.166,-0.017,0,41,54,143,253,spiderman
-0.003,0.076,1.397,-0.919,-0.060,0.029,0,41,54,143,254,spiderman
0.008,0.065,1.358,-0.241,0.066,0.119,0,39,53,142,254,spiderman
0.019,-0.017,1.229,0.274,0.248,0.167,0,41,54,143,253,spiderman
0.058,-0.116,1.086,0.456,0.479,0.157,0,41,53,144,253,spiderman
0.115,-0.233,0.935,0.366,0.700,0.130,0,41,53,144,253,spiderman
0.188,-0.295,0.875,0.081,0.740,0.067,0,40,54,145,253,spiderman
0.244,-0.310,0.831,-0.296,0.465,-0.025,0,39,54,146,253,spiderman
0.298,-0.263,0.894,-0.520,0.022,-0.132,0,41,54,146,252,spiderman
0.294,-0.192,0.942,-0.572,-0.459,-0.243,0,41,54,146,254,spiderman
0.250,-0.142,1.009,-0.527,-0.879,-0.329,0,41,54,146,254,spiderman
0.146,-0.123,1.051,-0.356,-1.171,-0.390,0,40,54,145,253,spiderman
0.040,-0.099,1.089,-0.171,-1.238,-0.401,0,41,54,146,254,spiderman
-0.017,-0.083,1.082,-0.003,-1.012,-0.348,0,41,54,145,254,spiderman
-0.051,-0.114,1.037,0.143,-0.615,-0.237,0,41,54,145,254,spiderman
-0.045,-0.156,0.974,0.201,-0.228,-0.102,0,40,54,145,253,spiderman
-0.014,-0.192,0.917,0.194,0.056,0.029,0,41,54,145,254,spiderman
0.036,-0.204,0.884,0.114,0.259,0.112,0,41,54,145,253,spiderman
0.083,-0.204,0.854,-0.004,0.362,0.152,0,41,54,145,254,spiderman
0.105,-0.213,0.858,-0.069,0.336,0.168,0,41,54,145,253,spiderman
0.108,-0.218,0.860,-0.136,0.241,0.176,0,41,53,146,254,spiderman
0.120,-0.188,0.884,-0.177,0.163,0.156,0,41,54,146,254,spiderman
0.133,-0.160,0.916,-0.108,0.087,0.103,0,41,54,146,253,spiderman
0.144,-0.148,0.928,0.008,-0.006,0.039,0,41,53,145,254,spiderman
0.156,-0.152,0.924,0.106,-0.118,-0.015,0,41,54,146,253,spiderman
0.170,-0.163,0.901,0.176,-0.237,-0.051,0,41,54,146,253,spiderman
0.165,-0.168,0.883,0.174,-0.348,-0.086,0,41,54,146,253,spiderman
0.144,-0.187,0.866,0.133,-0.439,-0.104,0,41,54,147,253,spiderman
0.114,-0.192,0.860,0.085,-0.470,-0.100,0,41,55,147,254,spiderman
0.089,-0.185,0.864,0.042,-0.423,-0.088,0,40,54,147,253,spiderman
0.070,-0.178,0.867,0.037,-0.323,-0.058,0,41,54,147,254,spiderman
0.066,-0.166,0.869,0.053,-0.214,-0.015,0,41,55,147,253,spiderman
0.085,-0.165,0.850,0.070,-0.132,0.021,0,41,54,147,254,spiderman
0.116,-0.172,0.844,0.076,-0.087,0.026,0,38,54,147,254,spiderman
0.133,-0.166,0.831,0.063,-0.087,0.025,0,41,54,147,253,spiderman
0.143,-0.171,0.836,0.044,-0.127,0.012,0,40,54,147,254,spiderman
0.137,-0.168,0.843,0.016,-0.173,-0.011,0,41,54,147,254,spiderman
0.131,-0.160,0.847,-0.005,-0.182,-0.029,0,41,54,147,254,spiderman
0.117,-0.159,0.851,0.001,-0.158,-0.042,0,41,54,148,253,spiderman
0.110,-0.153,0.848,0.015,-0.116,-0.054,0,41,54,148,253,spiderman
0.110,-0.158,0.880,0.033,-0.102,-0.048,0,41,54,148,254,spiderman
0.114,-0.173,0.854,0.043,-0.123,-0.036,0,41,54,148,253,spiderman
0.114,-0.180,0.851,0.016,-0.156,-0.035,0,41,54,148,253,spiderman
0.107,-0.185,0.854,-0.030,-0.162,-0.025,0,41,54,147,254,spiderman
0.088,-0.182,0.875,-0.055,-0.139,-0.017,0,41,54,147,254,spiderman
0.086,-0.179,0.877,-0.057,-0.085,-0.003,0,41,54,148,254,spiderman
0.078,-0.179,0.883,-0.050,-0.011,0.014,0,41,54,147,254,spiderman
0.098,-0.170,0.885,-0.042,0.064,0.022,0,41,54,147,254,spiderman
0.114,-0.168,0.887,-0.035,0.094,0.023,0,41,55,148,253,spiderman
0.129,-0.168,0.876,-0.036,0.071,0.007,0,41,54,148,254,spiderman
0.129,-0.176,0.875,-0.043,0.024,-0.010,0,41,54,147,254,spiderman
0.124,-0.172,0.875,-0.061,-0.015,-0.021,0,41,54,148,254,spiderman
0.121,-0.168,0.883,-0.080,-0.034,-0.040,0,41,54,147,254,spiderman
0.103,-0.170,0.877,-0.079,-0.048,-0.047,0,41,54,147,253,spiderman
0.090,-0.168,0.886,-0.071,-0.044,-0.051,0,43,54,147,254,spiderman
0.088,-0.170,0.886,-0.058,-0.036,-0.050,0,42,55,147,253,spiderman
0.096,-0.176,0.878,-0.057,-0.027,-0.042,0,41,54,147,254,spiderman
0.104,-0.170,0.872,-0.066,-0.031,-0.038,0,41,54,146,255,spiderman
0.092,-0.164,0.875,-0.078,-0.056,-0.038,0,41,54,147,255,spiderman
0.103,-0.163,0.861,-0.110,-0.071,-0.032,0,41,53,147,254,spiderman
0.107,-0.157,0.871,-0.127,-0.100,-0.031,0,41,54,146,254,spiderman
0.108,-0.168,0.883,-0.130,-0.133,-0.042,0,41,54,147,253,spiderman
0.105,-0.167,0.882,-0.131,-0.172,-0.051,0,41,54,146,253,spiderman
0.104,-0.158,0.889,-0.131,-0.184,-0.055,0,40,53,146,253,spiderman
0.094,-0.156,0.885,-0.131,-0.169,-0.052,0,41,54,146,253,spiderman
0.089,-0.145,0.881,-0.114,-0.149,-0.054,0,41,54,146,252,spiderman
0.110,-0.147,0.891,-0.095,-0.118,-0.074,0,41,54,146,251,spiderman
0.110,-0.150,0.879,-0.088,-0.099,-0.104,0,41,54,146,252,spiderman
0.110,-0.158,0.895,-0.079,-0.121,-0.128,0,41,54,146,250,spiderman
0.106,-0.162,0.894,-0.064,-0.154,-0.148,0,40,54,146,252,spiderman
0.099,-0.157,0.891,-0.041,-0.181,-0.165,0,41,54,146,251,spiderman
0.079,-0.162,0.895,-0.033,-0.190,-0.179,0,41,54,146,252,spiderman
0.065,-0.172,0.900,-0.035,-0.163,-0.184,0,41,55,146,253,spiderman
0.050,-0.167,0.906,-0.044,-0.135,-0.163,0,41,54,146,252,spiderman
0.047,-0.159,0.899,-0.036,-0.107,-0.141,0,41,54,146,252,spiderman
0.040,-0.156,0.890,-0.027,-0.082,-0.115,0,41,54,146,251,spiderman
0.045,-0.164,0.875,-0.019,-0.063,-0.088,0,41,54,146,251,spiderman
0.048,-0.173,0.871,-0.022,-0.048,-0.072,0,41,54,146,251,spiderman
0.052,-0.170,0.869,-0.040,-0.049,-0.067,0,41,54,146,251,spiderman
0.062,-0.165,0.877,-0.066,-0.062,-0.060,0,41,53,146,252,spiderman
0.067,-0.169,0.883,-0.089,-0.077,-0.056,0,41,54,146,251,spiderman
0.058,-0.160,0.895,-0.096,-0.092,-0.052,0,41,54,146,251,spiderman
0.059,-0.152,0.893,-0.093,-0.094,-0.047,0,41,54,146,250,spiderman
0.058,-0.145,0.917,-0.076,-0.088,-0.052,0,41,54,146,250,spiderman
0.062,-0.134,0.905,-0.049,-0.072,-0.060,0,39,54,146,250,spiderman
0.056,-0.134,0.903,-0.015,-0.045,-0.067,0,41,54,146,250,spiderman
0.058,-0.142,0.886,0.003,-0.025,-0.069,0,41,54,146,251,spiderman
0.053,-0.145,0.877,0.001,-0.027,-0.061,0,41,51,146,250,spiderman
0.058,-0.161,0.872,-0.026,-0.051,-0.052,0,41,54,146,251,spiderman
0.064,-0.160,0.870,-0.066,-0.084,-0.052,0,41,54,146,251,spiderman
0.061,-0.155,0.880,-0.089,-0.121,-0.048,0,41,54,146,251,spiderman
0.044,-0.147,0.900,-0.092,-0.130,-0.044,0,41,54,146,251,spiderman
0.033,-0.153,0.898,-0.088,-0.125,-0.035,0,41,54,148,251,spiderman
0.029,-0.140,0.903,-0.080,-0.108,-0.025,0,41,54,147,250,spiderman
0.035,-0.138,0.907,-0.070,-0.083,-0.016,0,40,54,147,251,spiderman
0.043,-0.131,0.909,-0.043,-0.066,-0.010,0,41,54,146,250,spiderman
0.052,-0.124,0.893,-0.026,-0.066,-0.007,0,41,54,147,250,spiderman
0.053,-0.134,0.902,-0.008,-0.071,-0.022,0,40,54,147,249,spiderman
0.056,-0.150,0.892,-0.020,-0.078,-0.037,0,41,54,147,250,spiderman
0.041,-0.149,0.891,-0.043,-0.084,-0.033,0,41,54,147,250,spiderman
0.043,-0.144,0.890,-0.056,-0.093,-0.030,0,41,54,146,250,spiderman
0.044,-0.142,0.898,-0.057,-0.087,-0.022,0,41,54,147,250,spiderman
0.035,-0.132,0.908,-0.046,-0.078,-0.013,0,41,54,146,250,spiderman
0.032,-0.135,0.903,-0.035,-0.075,-0.005,0,40,54,147,251,spiderman
0.034,-0.136,0.886,-0.026,-0.065,0.003,0,40,54,146,251,spiderman
0.041,-0.140,0.893,-0.019,-0.059,0.012,0,41,59,147,250,spiderman
