acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.068,-0.388,0.222,0.231,-0.376,-0.388,66,41,100,190,386,spiderman
1.010,-0.410,0.219,0.269,-0.356,-0.427,49,41,100,190,386,spiderman
0.951,-0.442,0.203,0.292,-0.193,-0.458,66,41,102,190,386,spiderman
0.924,-0.457,0.193,0.278,0.055,-0.459,66,41,100,190,386,spiderman
0.924,-0.489,0.182,0.299,0.242,-0.483,66,41,99,190,387,spiderman
0.936,-0.518,0.159,0.283,0.304,-0.501,65,41,100,190,387,spiderman
0.949,-0.552,0.153,0.278,0.237,-0.506,65,41,99,189,387,spiderman
0.920,-0.615,0.133,0.275,0.107,-0.517,62,41,99,190,388,spiderman
0.893,-0.690,0.107,0.233,-0.011,-0.522,62,41,98,190,388,spiderman
0.873,-0.768,0.101,0.183,-0.081,-0.525,61,41,98,190,387,spiderman
0.860,-0.854,0.104,0.081,-0.122,-0.527,59,41,97,194,387,spiderman
0.843,-0.964,0.121,-0.067,-0.215,-0.538,62,41,98,190,388,spiderman
0.821,-1.045,0.186,-0.265,-0.374,-0.553,62,41,98,189,387,spiderman
0.779,-1.072,0.222,-0.456,-0.544,-0.530,61,41,97,188,385,spiderman
0.723,-1.096,0.267,-0.626,-0.641,-0.492,61,40,95,188,382,spiderman
0.607,-1.104,0.322,-0.774,-0.640,-0.428,61,41,97,188,385,spiderman
0.509,-1.124,0.343,-0.879,-0.478,-0.391,58,39,97,187,382,spiderman
0.406,-1.116,0.337,-1.052,-0.181,-0.301,53,39,95,184,381,spiderman
0.303,-1.101,0.328,-1.290,0.298,-0.191,51,39,94,183,379,spiderman
0.199,-1.040,0.347,-1.507,0.942,-0.076,49,38,93,183,377,spiderman
0.147,-0.967,0.331,-1.796,1.667,0.082,45,38,93,182,373,spiderman
0.129,-0.844,0.362,-1.971,2.374,0.258,45,38,92,185,373,spiderman
0.133,-0.630,0.291,-1.832,3.091,0.444,45,38,92,182,367,spiderman
0.193,-0.442,0.338,-1.363,3.607,0.616,44,38,93,181,364,spiderman
0.285,-0.260,0.364,-0.674,3.775,0.722,45,39,93,182,365,spiderman
0.417,-0.082,0.358,0.004,3.568,0.775,46,38,93,181,366,spiderman
0.590,0.107,0.312,0.860,2.938,0.913,52,38,95,181,369,spiderman
0.907,0.473,0.068,1.759,2.096,1.300,57,38,95,181,369,spiderman
1.461,0.881,-0.204,2.726,1.120,1.784,56,39,98,182,364,spiderman
1.847,1.119,-0.563,3.700,-0.367,1.995,56,38,97,183,371,spiderman
2.000,1.178,-0.860,4.178,-2.110,1.905,50,38,97,185,364,spiderman
2.000,1.223,-1.117,4.030,-3.459,1.511,56,38,98,187,365,spiderman
2.000,1.191,-1.172,3.184,-3.661,0.853,63,39,97,187,364,spiderman
2.000,1.023,-1.171,1.993,-2.793,-0.061,68,38,97,187,369,spiderman
1.774,0.821,-1.095,0.608,-1.573,-1.123,71,36,95,187,370,spiderman
1.415,0.689,-0.944,-0.599,-0.240,-2.055,69,39,95,187,369,spiderman
1.064,0.615,-0.780,-1.360,0.754,-2.705,69,39,97,188,373,spiderman
0.856,0.602,-0.604,-1.844,1.338,-2.945,69,39,97,189,370,spiderman
0.690,0.637,-0.380,-1.611,1.359,-2.679,70,39,99,187,380,spiderman
0.541,0.602,-0.247,-0.878,0.950,-1.955,69,39,99,187,377,spiderman
0.459,0.410,-0.140,-0.169,0.295,-1.321,70,39,99,186,380,spiderman
0.441,0.162,-0.120,0.130,-0.301,-0.973,71,41,99,186,381,spiderman
0.446,-0.054,-0.100,0.110,-0.816,-0.808,73,41,100,186,382,spiderman
0.453,-0.187,-0.070,-0.099,-1.147,-0.648,75,41,100,186,382,spiderman
0.435,-0.290,0.011,-0.285,-1.353,-0.450,74,41,100,186,384,spiderman
0.413,-0.386,0.092,-0.326,-1.377,-0.240,75,41,100,186,385,spiderman
0.404,-0.508,0.176,-0.359,-1.285,-0.017,75,41,99,184,385,spiderman
0.426,-0.596,0.209,-0.380,-1.108,0.185,74,42,98,184,385,spiderman
0.482,-0.635,0.267,-0.341,-0.853,0.370,75,42,99,184,385,spiderman
0.562,-0.651,0.265,-0.206,-0.543,0.551,77,42,99,184,385,spiderman
0.659,-0.669,0.247,-0.083,-0.182,0.663,73,42,99,184,385,spiderman
0.781,-0.652,0.236,-0.003,0.146,0.788,75,42,99,184,385,spiderman
0.899,-0.657,0.204,0.013,0.430,0.866,78,42,99,185,386,spiderman
1.012,-0.652,0.171,-0.054,0.638,0.884,78,42,100,185,386,spiderman
1.111,-0.643,0.136,-0.123,0.754,0.848,78,42,100,185,385,spiderman
1.203,-0.619,0.115,-0.191,0.693,0.776,79,41,100,186,385,spiderman
1.265,-0.616,0.094,-0.218,0.420,0.679,79,42,101,186,386,spiderman
1.299,-0.603,0.105,-0.267,-0.009,0.566,81,41,101,187,386,spiderman
1.296,-0.567,0.114,-0.330,-0.466,0.452,81,42,100,187,386,spiderman
1.263,-0.540,0.164,-0.282,-0.850,0.325,79,42,100,188,385,spiderman
1.199,-0.538,0.192,-0.229,-1.057,0.207,78,42,100,188,385,spiderman
1.145,-0.534,0.212,-0.190,-1.070,0.117,81,42,86,189,385,spiderman
1.082,-0.560,0.254,-0.123,-0.918,-0.001,82,41,101,189,386,spiderman
1.036,-0.598,0.281,-0.046,-0.641,-0.116,81,41,101,189,385,spiderman
1.007,-0.652,0.289,0.013,-0.324,-0.210,79,42,100,189,386,spiderman
0.997,-0.692,0.302,0.055,-0.031,-0.278,82,41,100,189,386,spiderman
1.015,-0.744,0.317,0.106,0.147,-0.366,81,42,100,189,385,spiderman
1.041,-0.805,0.316,0.123,0.177,-0.466,81,41,100,189,386,spiderman
1.055,-0.868,0.337,0.114,0.048,-0.569,81,41,100,187,385,spiderman
1.040,-0.926,0.368,0.101,-0.226,-0.690,79,40,99,187,385,spiderman
0.995,-0.945,0.385,0.085,-0.605,-0.831,77,41,99,186,382,spiderman
0.914,-0.923,0.398,0.164,-0.930,-0.929,76,35,98,186,382,spiderman
0.823,-0.923,0.426,0.303,-1.178,-1.008,76,41,98,185,381,spiderman
0.732,-0.926,0.400,0.404,-1.291,-1.053,75,41,98,185,381,spiderman
0.642,-0.936,0.371,0.465,-1.289,-1.044,73,42,98,185,378,spiderman
0.525,-0.937,0.346,0.530,-1.169,-0.986,71,42,98,183,378,spiderman
0.424,-0.909,0.302,0.561,-0.895,-0.898,67,41,95,183,377,spiderman
0.348,-0.873,0.273,0.565,-0.515,-0.773,67,41,98,183,376,spiderman
0.278,-0.836,0.233,0.521,-0.123,-0.594,65,41,97,182,376,spiderman
0.192,-0.794,0.198,0.456,0.207,-0.352,64,41,97,182,374,spiderman
0.151,-0.729,0.166,0.376,0.528,-0.038,67,42,98,182,376,spiderman
0.129,-0.652,0.149,0.253,0.802,0.348,63,41,98,182,377,spiderman
0.102,-0.585,0.135,0.134,0.906,0.804,66,41,98,182,378,spiderman
0.126,-0.458,0.101,0.054,0.917,1.227,71,41,98,183,378,spiderman
0.174,-0.229,0.086,0.161,0.951,1.524,66,41,98,183,379,spiderman
0.267,-0.033,-0.018,0.412,1.081,1.680,65,42,97,183,378,spiderman
0.518,0.212,-0.012,0.741,1.402,1.784,65,42,98,184,380,spiderman
0.866,0.478,-0.169,1.005,1.743,1.962,66,42,98,184,378,spiderman
1.383,0.740,-0.218,1.258,1.746,2.075,67,41,99,185,376,spiderman
1.893,0.858,-0.398,1.383,1.004,1.995,70,41,101,187,373,spiderman
2.000,0.959,-0.520,1.486,-0.186,1.680,71,40,101,189,373,spiderman
2.000,1.034,-0.637,1.313,-1.641,1.235,70,39,100,189,369,spiderman
2.000,0.977,-0.684,1.001,-2.487,0.549,71,40,100,189,368,spiderman
2.000,0.863,-0.613,0.432,-2.461,-0.168,71,40,100,189,370,spiderman
1.827,0.737,-0.566,-0.231,-1.708,-0.855,73,40,100,190,374,spiderman
1.437,0.594,-0.484,-0.692,-0.816,-1.355,73,40,100,190,375,spiderman
1.093,0.473,-0.358,-0.866,-0.113,-1.628,73,40,100,190,373,spiderman
0.888,0.406,-0.259,-0.944,0.306,-1.637,72,39,99,190,373,spiderman
0.774,0.365,-0.146,-0.828,0.443,-1.449,70,40,99,190,376,spiderman
0.662,0.267,-0.064,-0.608,0.307,-1.189,71,40,99,189,380,spiderman
0.616,0.150,0.007,-0.492,0.073,-0.944,74,41,99,189,381,spiderman
0.648,0.083,0.055,-0.414,-0.050,-0.765,72,41,99,190,381,spiderman
0.655,-0.064,0.103,-0.450,-0.191,-0.694,71,41,99,190,381,spiderman
0.634,-0.170,0.128,-0.530,-0.278,-0.633,71,41,99,190,381,spiderman
0.614,-0.272,0.140,-0.541,-0.238,-0.519,68,41,100,189,381,spiderman
0.620,-0.305,0.219,-0.474,-0.060,-0.396,68,41,99,189,382,spiderman
0.644,-0.373,0.250,-0.352,0.061,-0.261,67,41,97,189,382,spiderman
0.699,-0.388,0.243,-0.238,-0.022,-0.100,68,41,100,191,382,spiderman
0.763,-0.422,0.231,-0.115,-0.188,0.048,67,42,99,189,382,spiderman
0.781,-0.465,0.195,-0.022,-0.287,0.133,71,41,100,190,382,spiderman
0.768,-0.516,0.171,-0.011,-0.245,0.221,70,42,100,190,385,spiderman
0.767,-0.582,0.206,-0.039,-0.039,0.327,70,41,99,189,382,spiderman
0.813,-0.637,0.189,-0.150,0.294,0.413,71,41,99,190,385,spiderman
0.870,-0.673,0.176,-0.213,0.616,0.446,72,41,99,190,385,spiderman
0.957,-0.694,0.154,-0.212,0.789,0.432,70,41,99,190,385,spiderman
1.042,-0.700,0.131,-0.207,0.777,0.389,70,41,100,190,385,spiderman
1.099,-0.707,0.110,-0.106,0.549,0.301,72,42,99,190,385,spiderman
1.118,-0.734,0.129,-0.092,0.234,0.179,73,42,99,190,386,spiderman
1.148,-0.770,0.176,-0.145,-0.037,0.080,74,41,99,190,385,spiderman
1.141,-0.824,0.242,-0.181,-0.281,-0.013,74,42,99,191,385,spiderman
1.088,-0.884,0.274,-0.216,-0.473,-0.098,73,41,100,190,386,spiderman
1.046,-0.914,0.305,-0.180,-0.545,-0.186,73,42,99,191,385,spiderman
1.001,-0.972,0.296,-0.154,-0.439,-0.292,72,41,98,190,385,spiderman
0.991,-1.038,0.297,-0.152,-0.264,-0.419,71,42,100,190,386,spiderman
0.971,-1.083,0.328,-0.157,-0.179,-0.569,71,42,98,190,386,spiderman
0.920,-1.106,0.322,-0.164,-0.176,-0.719,71,42,98,190,386,spiderman
0.850,-1.100,0.356,-0.165,-0.189,-0.832,72,41,98,190,385,spiderman
0.779,-1.062,0.367,-0.177,-0.184,-0.914,70,41,98,189,382,spiderman
0.694,-1.010,0.386,-0.141,-0.202,-0.969,72,41,98,189,381,spiderman
0.607,-0.961,0.386,-0.040,-0.236,-0.994,67,41,98,188,381,spiderman
0.489,-0.929,0.358,0.082,-0.286,-0.994,69,41,97,188,379,spiderman
0.375,-0.882,0.337,0.208,-0.230,-0.924,68,41,95,186,381,spiderman
0.271,-0.834,0.310,0.258,-0.009,-0.851,66,41,97,186,379,spiderman
0.214,-0.757,0.283,0.339,0.126,-0.673,65,41,95,185,379,spiderman
0.176,-0.669,0.263,0.467,0.193,-0.383,65,41,97,185,379,spiderman
0.138,-0.588,0.251,0.619,0.046,0.006,70,41,97,185,378,spiderman
0.115,-0.502,0.203,0.722,-0.204,0.426,69,40,97,186,378,spiderman
0.131,-0.386,0.170,0.754,-0.444,0.838,70,41,98,187,379,spiderman
0.202,-0.221,0.097,0.728,-0.579,1.269,66,41,98,186,380,spiderman
0.377,0.044,-0.000,0.666,-0.364,1.754,70,41,97,186,380,spiderman
0.620,0.298,-0.084,0.600,0.178,2.073,69,41,98,188,381,spiderman
0.906,0.564,-0.193,0.482,1.062,2.046,69,42,98,187,382,spiderman
1.479,0.879,-0.280,0.501,2.125,1.800,70,42,100,189,382,spiderman
2.000,1.076,-0.371,0.654,2.826,1.389,70,41,100,191,378,spiderman
2.000,1.069,-0.499,0.685,2.441,0.943,76,42,100,190,375,spiderman
2.000,0.938,-0.616,0.602,1.179,0.426,77,41,100,190,374,spiderman
2.000,0.764,-0.612,0.339,-0.092,-0.211,81,40,100,191,376,spiderman
1.968,0.576,-0.579,-0.231,-0.849,-0.868,81,41,100,191,378,spiderman
1.490,0.436,-0.462,-0.884,-1.036,-1.335,81,41,100,190,380,spiderman
1.055,0.367,-0.341,-1.217,-1.112,-1.498,79,41,101,191,381,spiderman
0.761,0.342,-0.220,-1.156,-1.232,-1.409,79,41,100,190,384,spiderman
0.529,0.268,-0.114,-0.846,-1.249,-1.097,80,41,100,189,385,spiderman
0.370,0.110,-0.018,-0.613,-1.097,-0.766,81,41,100,190,385,spiderman
0.326,-0.047,0.038,-0.533,-0.766,-0.537,81,41,99,189,382,spiderman
0.342,-0.177,0.091,-0.541,-0.427,-0.365,78,42,100,187,382,spiderman
0.368,-0.260,0.124,-0.576,-0.157,-0.215,79,42,100,186,383,spiderman
0.433,-0.295,0.192,-0.587,0.161,-0.041,79,42,100,187,384,spiderman
0.520,-0.341,0.231,-0.501,0.417,0.082,81,41,100,189,381,spiderman
0.617,-0.402,0.302,-0.426,0.500,0.181,83,41,100,187,382,spiderman
0.687,-0.457,0.317,-0.307,0.408,0.281,84,42,100,187,382,spiderman
0.748,-0.511,0.359,-0.193,0.242,0.356,86,41,101,186,381,spiderman
0.788,-0.573,0.345,-0.101,0.103,0.427,83,41,101,185,380,spiderman
0.874,-0.588,0.330,-0.011,0.041,0.503,83,42,101,184,378,spiderman
0.952,-0.602,0.320,0.108,0.033,0.547,82,42,101,184,380,spiderman
1.040,-0.626,0.293,0.165,0.070,0.512,84,42,102,184,380,spiderman
1.114,-0.648,0.275,0.179,0.094,0.444,85,42,102,183,380,spiderman
1.149,-0.668,0.259,0.199,0.072,0.354,84,43,101,182,381,spiderman
1.159,-0.690,0.253,0.202,0.037,0.256,83,43,101,182,378,spiderman
1.171,-0.710,0.252,0.215,-0.001,0.131,83,41,101,182,378,spiderman
1.174,-0.754,0.242,0.233,-0.023,0.012,83,41,101,184,378,spiderman
1.166,-0.802,0.229,0.229,-0.082,-0.082,83,43,101,182,378,spiderman
1.156,-0.842,0.224,0.221,-0.192,-0.165,81,43,101,182,379,spiderman
1.131,-0.876,0.224,0.209,-0.324,-0.267,82,43,101,182,377,spiderman
1.109,-0.884,0.225,0.203,-0.435,-0.383,82,43,101,181,377,spiderman
1.057,-0.883,0.224,0.179,-0.508,-0.487,81,43,101,182,378,spiderman
0.999,-0.875,0.214,0.156,-0.533,-0.569,86,43,101,181,378,spiderman
0.926,-0.865,0.207,0.183,-0.531,-0.630,82,43,101,182,379,spiderman
0.850,-0.846,0.192,0.196,-0.477,-0.660,81,43,101,183,382,spiderman
0.793,-0.825,0.182,0.228,-0.400,-0.668,82,43,101,182,381,spiderman
0.752,-0.793,0.160,0.244,-0.316,-0.647,86,43,101,182,380,spiderman
0.713,-0.763,0.145,0.253,-0.264,-0.607,89,43,101,183,377,spiderman
0.634,-0.741,0.122,0.274,-0.234,-0.568,87,43,101,184,376,spiderman
0.560,-0.704,0.121,0.277,-0.164,-0.508,89,42,101,182,377,spiderman
0.473,-0.652,0.126,0.294,-0.096,-0.389,90,44,100,182,377,spiderman
0.415,-0.605,0.136,0.305,0.027,-0.210,88,41,101,183,377,spiderman
0.368,-0.558,0.146,0.344,0.017,0.014,94,37,100,183,376,spiderman
0.330,-0.500,0.146,0.386,-0.111,0.251,95,41,101,183,373,spiderman
0.324,-0.417,0.145,0.430,-0.324,0.510,97,41,101,184,374,spiderman
0.381,-0.283,0.115,0.453,-0.506,0.810,99,41,101,184,373,spiderman
0.527,-0.107,0.071,0.459,-0.595,1.082,98,41,101,184,373,spiderman
0.727,0.049,0.023,0.501,-0.573,1.199,98,41,101,183,373,spiderman
0.923,0.175,-0.031,0.507,-0.432,1.231,97,41,102,184,374,spiderman
1.101,0.281,-0.082,0.424,-0.155,1.168,95,41,102,185,374,spiderman
1.327,0.398,-0.148,0.296,0.248,1.050,93,41,102,185,373,spiderman
1.553,0.477,-0.201,0.200,0.584,0.915,91,42,102,187,372,spiderman
1.689,0.478,-0.239,0.131,0.641,0.673,89,42,102,187,369,spiderman
1.722,0.406,-0.289,0.036,0.413,0.304,89,42,103,188,368,spiderman
1.635,0.314,-0.282,-0.130,0.073,-0.081,92,41,103,188,369,spiderman
1.424,0.230,-0.257,-0.332,-0.224,-0.374,93,42,103,189,371,spiderman
1.153,0.168,-0.197,-0.503,-0.452,-0.497,93,42,102,189,370,spiderman
0.922,0.098,-0.128,-0.593,-0.638,-0.512,91,42,102,189,370,spiderman
0.736,0.058,-0.073,-0.647,-0.763,-0.446,92,42,102,189,373,spiderman
0.625,0.032,-0.004,-0.627,-0.744,-0.317,90,43,102,187,374,spiderman
0.552,-0.002,0.046,-0.547,-0.595,-0.182,90,43,102,187,376,spiderman
0.494,-0.074,0.093,-0.464,-0.336,-0.068,91,43,101,187,378,spiderman
0.470,-0.144,0.121,-0.417,-0.040,0.066,91,43,102,187,382,spiderman
0.488,-0.207,0.155,-0.377,0.243,0.227,93,43,102,186,385,spiderman
0.514,-0.282,0.172,-0.288,0.441,0.356,91,43,101,185,385,spiderman
0.569,-0.339,0.157,-0.265,0.582,0.501,93,42,101,185,386,spiderman
0.677,-0.349,0.169,-0.226,0.656,0.639,92,43,103,185,386,spiderman
0.804,-0.363,0.161,-0.159,0.675,0.707,91,43,102,185,386,spiderman
0.937,-0.370,0.144,-0.102,0.617,0.737,90,44,102,184,386,spiderman
1.064,-0.383,0.143,-0.047,0.515,0.741,89,44,102,185,385,spiderman
1.167,-0.429,0.146,-0.006,0.388,0.698,85,44,102,184,386,spiderman
1.223,-0.501,0.130,0.005,0.304,0.598,82,44,102,185,385,spiderman
1.261,-0.574,0.138,-0.009,0.284,0.457,81,43,102,185,386,spiderman
1.270,-0.644,0.140,0.005,0.311,0.337,83,43,102,185,386,spiderman
1.281,-0.705,0.135,0.003,0.329,0.229,81,43,103,185,386,spiderman
1.283,-0.774,0.147,-0.001,0.307,0.098,79,43,102,184,386,spiderman
1.308,-0.813,0.171,-0.026,0.276,-0.063,81,43,101,184,386,spiderman
1.299,-0.856,0.184,-0.071,0.182,-0.221,79,43,102,185,386,spiderman
1.278,-0.884,0.229,-0.114,0.023,-0.388,81,43,95,185,386,spiderman
1.219,-0.912,0.251,-0.162,-0.182,-0.541,82,43,101,186,385,spiderman
1.148,-0.910,0.280,-0.204,-0.387,-0.662,81,43,101,185,386,spiderman
1.053,-0.916,0.324,-0.226,-0.561,-0.767,81,43,101,185,385,spiderman
0.923,-0.902,0.348,-0.229,-0.694,-0.856,82,43,100,184,385,spiderman
0.802,-0.856,0.361,-0.202,-0.750,-0.881,81,43,101,185,382,spiderman
0.688,-0.804,0.361,-0.130,-0.713,-0.828,83,44,100,185,384,spiderman
0.567,-0.772,0.366,-0.036,-0.616,-0.739,85,43,99,185,381,spiderman
0.458,-0.734,0.353,0.058,-0.460,-0.629,90,43,100,186,381,spiderman
0.337,-0.728,0.364,0.134,-0.332,-0.493,90,43,100,184,376,spiderman
0.186,-0.697,0.355,0.186,-0.230,-0.299,95,42,99,183,372,spiderman
0.086,-0.624,0.353,0.197,-0.140,0.036,99,41,99,183,373,spiderman
0.013,-0.537,0.382,0.217,-0.185,0.476,97,41,99,183,372,spiderman
-0.018,-0.396,0.347,0.232,-0.372,0.986,98,41,99,184,374,spiderman
0.044,-0.130,0.279,0.298,-0.502,1.537,98,41,99,183,374,spiderman
0.264,0.216,0.214,0.451,-0.167,1.960,94,41,98,184,376,spiderman
0.626,0.506,0.118,0.688,0.608,2.042,88,41,100,186,373,spiderman
1.101,0.751,0.025,0.844,1.501,1.967,84,41,101,184,372,spiderman
1.563,0.891,-0.121,0.924,2.093,1.800,85,42,102,186,370,spiderman
1.996,0.968,-0.312,0.911,1.968,1.457,86,46,102,185,367,spiderman
2.000,1.006,-0.418,0.875,1.279,0.994,87,43,102,186,363,spiderman
2.000,0.960,-0.533,0.823,0.500,0.398,88,44,102,187,363,spiderman
2.000,0.848,-0.544,0.451,-0.048,-0.247,89,43,103,189,364,spiderman
1.760,0.665,-0.543,-0.023,-0.377,-0.804,88,45,102,188,365,spiderman
1.297,0.490,-0.419,-0.332,-0.613,-1.120,88,44,101,189,371,spiderman
0.885,0.349,-0.336,-0.479,-0.757,-1.201,88,45,101,189,376,spiderman
0.606,0.252,-0.228,-0.540,-0.760,-1.026,89,45,101,189,377,spiderman
0.406,0.154,-0.152,-0.433,-0.602,-0.674,89,45,101,187,377,spiderman
0.305,-0.026,-0.080,-0.438,-0.438,-0.391,89,45,101,186,378,spiderman
0.278,-0.182,-0.031,-0.603,-0.313,-0.170,89,45,101,187,379,spiderman
0.308,-0.274,0.038,-0.668,-0.172,0.026,89,45,101,186,380,spiderman
0.374,-0.337,0.113,-0.697,-0.043,0.214,89,45,102,188,379,spiderman
