acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.018,-1.126,-0.468,1.138,0.619,-2.211,0,13,0,25,77,spiderman
-0.063,-1.119,-0.491,0.932,0.634,-2.249,0,14,0,25,78,spiderman
-0.109,-1.092,-0.504,0.778,0.604,-2.224,0,14,0,25,81,spiderman
-0.167,-1.066,-0.552,0.659,0.563,-2.170,0,14,0,24,81,spiderman
-0.209,-1.044,-0.572,0.564,0.552,-2.067,0,14,0,25,84,spiderman
-0.241,-1.044,-0.577,0.479,0.555,-1.962,0,15,0,25,78,spiderman
-0.291,-1.040,-0.570,0.325,0.563,-1.881,0,15,0,24,82,spiderman
-0.308,-1.053,-0.561,0.136,0.592,-1.809,0,15,0,25,82,spiderman
-0.362,-1.048,-0.562,-0.073,0.613,-1.765,0,15,0,24,82,spiderman
-0.438,-0.990,-0.562,-0.268,0.596,-1.718,0,16,0,23,85,spiderman
-0.612,-0.885,-0.641,-0.315,0.605,-1.732,0,16,0,24,97,spiderman
-0.897,-0.759,-0.819,-0.061,0.589,-1.894,0,16,0,24,104,spiderman
-1.168,-0.860,-0.996,0.400,0.422,-2.395,0,17,0,25,114,spiderman
-1.302,-1.023,-1.116,0.919,-0.097,-2.913,0,18,0,25,124,spiderman
-1.292,-1.316,-0.971,0.990,-0.671,-3.153,0,22,0,25,144,spiderman
-1.354,-1.406,-0.856,0.347,-1.235,-3.087,0,24,10,25,163,spiderman
-1.272,-1.364,-0.819,-0.603,-1.664,-2.892,0,26,12,23,169,spiderman
-1.338,-1.314,-0.899,-1.770,-2.291,-2.183,0,27,18,22,177,spiderman
-1.356,-1.253,-1.002,-2.955,-3.194,-0.739,0,28,17,22,177,spiderman
-1.440,-1.115,-1.074,-3.791,-3.787,0.621,0,27,18,22,175,spiderman
-1.556,-0.921,-1.122,-4.366,-3.657,1.873,0,26,15,22,173,spiderman
-1.555,-0.722,-1.139,-4.366,-2.729,2.954,0,26,12,20,154,spiderman
-1.472,-0.614,-1.156,-4.366,-0.984,3.837,0,25,12,18,141,spiderman
-1.165,-0.425,-1.044,-4.366,1.062,4.366,0,24,11,18,126,spiderman
-0.838,-0.180,-0.872,-4.366,3.057,4.366,0,24,9,19,100,spiderman
-0.307,0.103,-0.540,-4.366,4.223,4.366,0,23,1,18,72,spiderman
0.170,0.501,-0.180,-4.366,3.992,4.366,0,19,0,19,45,spiderman
0.393,1.061,0.198,-4.366,2.236,4.366,0,17,0,19,28,spiderman
0.596,1.760,0.661,-4.366,0.147,4.366,0,14,0,18,22,spiderman
0.799,2.000,1.088,-4.366,-1.652,4.366,0,10,0,18,22,spiderman
1.004,2.000,1.511,-4.366,-2.845,4.366,0,10,0,18,22,spiderman
1.463,2.000,2.000,-4.366,-3.871,4.366,0,2,0,16,22,spiderman
2.000,2.000,2.000,-4.366,-4.242,4.366,0,0,0,19,55,spiderman
2.000,0.192,2.000,-4.366,-3.909,4.366,0,0,0,23,77,spiderman
2.000,-0.285,2.000,-4.366,-2.673,4.366,0,2,2,27,90,spiderman
2.000,1.052,1.260,-2.509,0.853,4.198,0,8,2,28,89,spiderman
1.515,1.774,1.447,1.693,3.793,-0.780,0,9,1,25,84,spiderman
1.961,0.134,1.292,2.349,4.366,-4.366,0,6,0,21,73,spiderman
1.441,-0.198,0.577,-0.784,4.366,-4.366,0,2,0,20,53,spiderman
0.871,0.123,0.229,0.173,4.366,-4.366,0,0,0,20,53,spiderman
0.228,0.238,0.140,1.195,0.181,-4.366,0,0,0,20,61,spiderman
-0.253,-0.190,-0.038,1.047,-4.366,-3.737,0,0,0,20,61,spiderman
-0.520,-0.743,-0.193,0.608,-4.366,-2.717,0,2,0,21,83,spiderman
-0.554,-0.949,-0.099,-1.354,-4.366,-1.667,0,8,0,20,87,spiderman
-0.558,-0.880,0.153,-3.439,-3.640,-0.230,0,10,0,21,90,spiderman
-0.338,-0.808,0.485,-3.996,-2.851,0.477,0,10,0,21,90,spiderman
-0.065,-0.707,0.911,-3.866,-2.681,0.807,0,6,0,21,85,spiderman
0.059,-0.454,1.252,-3.591,-1.890,0.475,0,5,0,21,78,spiderman
0.096,-0.199,1.443,-2.725,-0.932,-0.169,0,4,0,21,73,spiderman
0.185,-0.087,1.496,-1.434,-0.342,-0.677,0,4,0,21,74,spiderman
0.143,-0.136,1.401,-0.269,-0.117,-0.873,0,4,0,21,75,spiderman
0.068,-0.363,1.184,0.622,0.094,-0.863,0,4,0,21,75,spiderman
-0.026,-0.546,1.022,0.821,0.693,-0.807,0,4,0,21,74,spiderman
-0.069,-0.658,0.888,0.462,1.179,-0.733,0,4,0,21,73,spiderman
-0.045,-0.707,0.843,0.099,1.272,-0.639,0,2,0,21,72,spiderman
-0.008,-0.714,0.823,-0.343,0.871,-0.479,0,2,0,22,73,spiderman
0.050,-0.659,0.800,-0.673,0.196,-0.305,0,2,0,21,73,spiderman
0.111,-0.623,0.829,-0.723,-0.467,-0.134,0,2,0,21,73,spiderman
0.100,-0.570,0.875,-0.721,-0.904,0.011,0,2,0,21,68,spiderman
0.056,-0.498,0.939,-0.598,-0.986,0.098,0,2,0,21,61,spiderman
0.031,-0.475,0.964,-0.409,-0.783,0.120,0,2,0,21,53,spiderman
0.033,-0.456,1.010,-0.224,-0.391,0.105,0,3,0,21,52,spiderman
0.061,-0.442,1.005,-0.078,0.026,0.128,0,2,0,21,50,spiderman
0.106,-0.433,0.967,0.059,0.341,0.161,0,2,0,21,54,spiderman
0.128,-0.448,0.917,0.146,0.548,0.189,0,2,0,21,50,spiderman
0.172,-0.450,0.877,0.181,0.653,0.189,0,2,0,21,50,spiderman
0.199,-0.461,0.822,0.144,0.676,0.156,0,2,0,22,51,spiderman
0.210,-0.461,0.775,0.079,0.624,0.122,0,2,0,22,50,spiderman
0.213,-0.466,0.752,0.018,0.519,0.080,0,1,0,22,50,spiderman
0.190,-0.469,0.737,-0.055,0.351,0.037,0,4,0,22,50,spiderman
0.166,-0.453,0.719,-0.028,0.194,-0.052,0,1,0,22,50,spiderman
0.160,-0.437,0.742,0.062,0.029,-0.166,0,1,0,21,50,spiderman
0.149,-0.445,0.756,0.130,-0.129,-0.249,0,1,0,21,50,spiderman
0.161,-0.473,0.743,0.148,-0.254,-0.249,0,1,0,22,50,spiderman
0.162,-0.500,0.736,0.139,-0.377,-0.216,0,2,0,21,51,spiderman
0.175,-0.521,0.748,0.078,-0.456,-0.186,0,2,0,21,50,spiderman
0.172,-0.517,0.734,0.017,-0.496,-0.181,0,2,0,22,50,spiderman
0.153,-0.519,0.745,-0.001,-0.512,-0.198,0,2,0,21,50,spiderman
0.113,-0.499,0.742,-0.016,-0.451,-0.213,0,2,0,21,50,spiderman
0.100,-0.485,0.749,0.008,-0.345,-0.195,0,2,0,21,50,spiderman
0.099,-0.491,0.737,0.046,-0.214,-0.163,0,2,0,21,50,spiderman
0.096,-0.509,0.724,0.047,-0.115,-0.120,0,2,0,22,50,spiderman
0.099,-0.510,0.728,0.036,-0.035,-0.071,0,2,0,22,49,spiderman
0.113,-0.511,0.720,0.016,0.037,-0.029,0,2,0,22,49,spiderman
0.134,-0.497,0.718,0.015,0.108,-0.001,0,2,0,21,49,spiderman
0.147,-0.500,0.710,0.010,0.141,-0.002,0,2,0,22,50,spiderman
0.141,-0.479,0.721,0.010,0.161,-0.000,0,2,9,22,49,spiderman
0.102,-0.441,0.729,0.009,0.078,0.017,0,2,0,22,47,spiderman
0.147,-0.466,0.718,0.076,0.053,-0.005,0,2,0,22,47,spiderman
0.151,-0.469,0.702,0.097,0.036,-0.029,0,2,0,22,47,spiderman
0.167,-0.500,0.685,0.060,-0.005,-0.056,0,2,0,22,47,spiderman
0.168,-0.513,0.690,-0.023,-0.083,-0.051,0,3,0,22,49,spiderman
0.173,-0.520,0.709,-0.067,-0.218,-0.047,0,2,0,22,50,spiderman
0.160,-0.514,0.712,-0.097,-0.327,-0.050,0,2,0,22,49,spiderman
0.142,-0.506,0.734,-0.115,-0.397,-0.052,0,2,0,22,49,spiderman
0.132,-0.498,0.740,-0.111,-0.405,-0.042,0,2,0,22,49,spiderman
0.122,-0.490,0.752,-0.090,-0.361,-0.013,0,2,0,22,50,spiderman
0.124,-0.483,0.753,-0.034,-0.284,-0.004,0,2,0,22,47,spiderman
0.127,-0.462,0.764,0.027,-0.149,-0.012,0,2,0,22,50,spiderman
0.130,-0.489,0.752,0.074,-0.044,-0.032,0,2,0,22,49,spiderman
0.153,-0.516,0.746,0.055,0.003,-0.044,0,2,0,22,49,spiderman
0.166,-0.545,0.743,0.009,-0.016,-0.043,0,2,0,22,49,spiderman
0.153,-0.537,0.745,-0.041,-0.070,-0.027,0,2,0,22,49,spiderman
0.131,-0.524,0.749,-0.061,-0.130,-0.024,0,2,0,21,49,spiderman
0.134,-0.522,0.765,-0.070,-0.137,-0.018,0,2,0,22,50,spiderman
0.126,-0.523,0.767,-0.078,-0.129,-0.006,0,2,0,22,49,spiderman
0.126,-0.510,0.765,-0.069,-0.115,-0.003,0,2,0,22,49,spiderman
0.121,-0.492,0.755,-0.030,-0.095,-0.004,0,2,0,21,49,spiderman
0.125,-0.506,0.760,-0.008,-0.083,-0.010,0,2,0,22,50,spiderman
0.132,-0.516,0.758,-0.025,-0.070,-0.003,0,2,0,22,50,spiderman
0.126,-0.515,0.774,-0.028,-0.081,0.010,0,2,0,22,50,spiderman
0.128,-0.514,0.776,-0.035,-0.097,0.026,0,6,0,22,50,spiderman
0.129,-0.505,0.778,-0.038,-0.102,0.039,0,2,0,22,51,spiderman
0.139,-0.507,0.766,-0.029,-0.102,0.044,0,2,0,22,50,spiderman
0.143,-0.505,0.759,-0.037,-0.100,0.047,0,2,0,22,50,spiderman
0.164,-0.505,0.763,-0.032,-0.082,0.043,0,2,0,22,50,spiderman
0.155,-0.512,0.772,-0.030,-0.072,0.028,0,2,0,22,50,spiderman
0.163,-0.514,0.763,-0.047,-0.073,-0.002,0,2,0,22,50,spiderman
0.164,-0.520,0.777,-0.062,-0.093,-0.019,0,2,0,22,50,spiderman
0.163,-0.514,0.780,-0.065,-0.120,-0.025,0,2,0,22,49,spiderman
0.155,-0.508,0.774,-0.064,-0.146,-0.026,0,2,0,22,47,spiderman
0.148,-0.500,0.760,-0.052,-0.152,-0.023,0,2,0,22,50,spiderman
0.140,-0.488,0.757,-0.012,-0.139,-0.025,0,2,0,22,50,spiderman
0.124,-0.482,0.749,0.028,-0.099,-0.028,0,2,0,22,50,spiderman
0.116,-0.496,0.736,0.045,-0.054,-0.022,0,2,0,22,50,spiderman
0.122,-0.515,0.730,0.018,-0.022,-0.007,0,2,0,22,50,spiderman
0.125,-0.509,0.716,-0.027,-0.013,0.004,0,2,0,22,50,spiderman
0.123,-0.515,0.727,-0.055,-0.027,0.015,0,2,0,22,50,spiderman
0.128,-0.503,0.732,-0.068,-0.049,0.022,0,2,0,22,50,spiderman
0.134,-0.499,0.732,-0.070,-0.083,0.017,0,2,0,22,50,spiderman
0.140,-0.503,0.738,-0.078,-0.097,0.007,0,3,0,22,49,spiderman
0.134,-0.494,0.755,-0.073,-0.112,0.008,0,4,0,22,50,spiderman
0.125,-0.493,0.751,-0.047,-0.099,0.005,0,2,0,22,50,spiderman
0.126,-0.486,0.744,-0.026,-0.084,0.007,0,2,0,22,50,spiderman
0.127,-0.498,0.743,-0.014,-0.060,0.006,0,2,0,22,50,spiderman
