acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.552,-0.724,0.058,0.100,-0.465,-0.749,88,43,99,186,381,spiderman
0.535,-0.656,0.012,0.111,-0.448,-0.681,90,43,98,185,380,spiderman
0.558,-0.571,-0.007,0.131,-0.499,-0.557,93,43,99,185,380,spiderman
0.617,-0.510,-0.050,0.143,-0.611,-0.397,97,43,99,185,381,spiderman
0.686,-0.446,-0.091,0.135,-0.802,-0.259,97,45,102,185,386,spiderman
0.764,-0.364,-0.134,0.103,-1.018,-0.146,99,43,99,186,382,spiderman
0.824,-0.296,-0.151,0.110,-1.210,-0.065,100,44,99,187,382,spiderman
0.889,-0.238,-0.187,0.113,-1.290,-0.017,100,46,100,187,382,spiderman
0.886,-0.168,-0.186,0.038,-1.234,0.038,100,42,99,187,387,spiderman
0.887,-0.077,-0.167,-0.045,-1.082,0.092,100,43,100,188,382,spiderman
0.893,0.005,-0.145,-0.123,-0.849,0.158,100,43,100,188,382,spiderman
0.879,0.070,-0.115,-0.180,-0.605,0.217,98,43,100,188,382,spiderman
0.859,0.143,-0.096,-0.198,-0.368,0.308,98,43,100,188,382,spiderman
0.849,0.178,-0.054,-0.183,-0.168,0.446,98,43,99,188,382,spiderman
0.826,0.176,-0.041,-0.150,-0.022,0.574,99,42,100,189,382,spiderman
0.795,0.144,-0.055,-0.172,0.173,0.646,100,43,100,188,382,spiderman
0.782,0.101,-0.045,-0.218,0.419,0.677,98,43,100,189,384,spiderman
0.771,0.050,-0.050,-0.279,0.655,0.686,98,43,100,189,382,spiderman
0.723,-0.028,-0.027,-0.382,0.784,0.713,98,43,100,189,385,spiderman
0.689,-0.094,0.036,-0.535,0.774,0.756,97,44,100,189,385,spiderman
0.658,-0.122,0.143,-0.552,0.819,0.774,95,50,100,189,385,spiderman
0.684,-0.231,0.096,-0.657,0.531,0.826,86,43,100,189,385,spiderman
0.696,-0.271,0.174,-0.648,0.128,0.902,94,44,100,185,382,spiderman
0.672,-0.314,0.250,-0.510,-0.288,0.963,94,43,98,188,379,spiderman
0.632,-0.380,0.288,-0.507,-0.487,1.037,95,43,100,188,379,spiderman
0.631,-0.427,0.307,-0.410,-0.496,1.101,94,43,100,187,378,spiderman
0.625,-0.453,0.344,-0.319,-0.447,1.166,95,43,100,186,377,spiderman
0.656,-0.463,0.365,-0.330,-0.456,1.266,95,43,100,186,374,spiderman
0.632,-0.435,0.317,0.008,0.123,1.288,95,43,100,186,376,spiderman
0.855,-0.402,0.327,-0.059,0.270,1.387,95,44,101,186,377,spiderman
1.121,-0.354,0.301,-0.119,0.452,1.363,97,44,100,187,377,spiderman
1.326,-0.299,0.245,0.314,0.361,1.214,91,44,100,187,378,spiderman
1.479,-0.280,0.182,0.347,0.348,1.032,89,43,101,187,379,spiderman
1.591,-0.277,0.114,0.233,0.420,0.812,89,44,100,189,380,spiderman
1.640,-0.271,0.057,0.323,0.283,0.544,89,44,100,188,380,spiderman
1.657,-0.259,0.020,0.222,0.224,0.266,89,44,100,189,380,spiderman
1.614,-0.239,0.024,0.162,0.209,-0.009,90,43,99,189,380,spiderman
1.535,-0.234,0.002,0.099,0.207,-0.241,92,44,99,189,380,spiderman
1.425,-0.229,0.023,0.068,0.138,-0.401,91,44,100,189,380,spiderman
1.322,-0.243,0.040,0.105,0.108,-0.522,91,44,100,189,380,spiderman
1.209,-0.249,0.053,0.107,0.079,-0.600,93,45,101,189,381,spiderman
1.110,-0.264,0.080,0.105,0.015,-0.644,91,44,100,189,381,spiderman
1.045,-0.264,0.074,0.087,-0.043,-0.649,90,44,101,189,380,spiderman
0.995,-0.272,0.087,0.029,-0.074,-0.650,92,44,100,189,380,spiderman
0.941,-0.272,0.104,-0.012,-0.067,-0.662,93,44,100,190,380,spiderman
0.900,-0.276,0.122,-0.042,-0.059,-0.680,90,43,99,189,381,spiderman
0.862,-0.270,0.136,-0.054,-0.073,-0.669,91,43,82,189,381,spiderman
0.844,-0.275,0.146,-0.042,-0.090,-0.614,89,43,99,189,382,spiderman
0.824,-0.273,0.143,-0.038,-0.128,-0.572,91,43,99,189,381,spiderman
0.820,-0.281,0.152,-0.021,-0.160,-0.542,91,43,99,189,381,spiderman
0.805,-0.288,0.158,0.024,-0.200,-0.509,89,43,99,189,381,spiderman
0.791,-0.298,0.128,0.056,-0.252,-0.486,89,43,99,189,382,spiderman
0.750,-0.299,0.127,0.107,-0.290,-0.448,87,43,99,189,382,spiderman
0.742,-0.316,0.099,0.151,-0.225,-0.398,87,43,98,189,382,spiderman
0.743,-0.341,0.085,0.131,-0.115,-0.343,86,43,99,189,382,spiderman
0.752,-0.349,0.068,0.127,0.004,-0.282,87,43,98,190,382,spiderman
0.766,-0.370,0.053,0.128,0.076,-0.233,86,44,99,189,382,spiderman
0.783,-0.382,0.029,0.101,0.133,-0.173,87,43,99,189,381,spiderman
0.809,-0.387,0.022,0.070,0.199,-0.122,85,43,98,189,381,spiderman
0.842,-0.403,0.026,0.040,0.224,-0.094,85,42,98,189,381,spiderman
0.843,-0.434,0.002,0.024,0.169,-0.074,85,42,98,189,381,spiderman
0.841,-0.461,-0.014,0.020,0.054,-0.062,85,41,98,189,381,spiderman
0.829,-0.484,-0.025,0.039,-0.065,-0.046,86,41,98,189,381,spiderman
0.795,-0.514,-0.029,0.045,-0.155,0.005,87,42,97,188,382,spiderman
0.775,-0.534,-0.016,0.016,-0.209,0.058,87,40,98,188,382,spiderman
0.731,-0.530,0.008,0.017,-0.170,0.101,86,41,98,187,381,spiderman
0.803,-0.561,-0.008,-0.052,-0.100,0.152,87,41,98,187,382,spiderman
0.797,-0.542,0.031,-0.135,-0.033,0.193,87,41,98,187,382,spiderman
0.921,-0.573,0.024,-0.115,0.160,0.165,85,42,98,187,382,spiderman
0.986,-0.583,-0.022,-0.235,0.182,0.134,83,41,98,187,382,spiderman
1.101,-0.582,0.016,-0.230,0.140,0.052,84,41,98,188,382,spiderman
1.180,-0.585,0.025,-0.227,-0.019,-0.084,84,42,99,187,385,spiderman
1.212,-0.573,0.011,-0.268,-0.212,-0.238,84,42,99,189,384,spiderman
1.190,-0.565,0.048,-0.219,-0.447,-0.394,84,42,98,189,384,spiderman
1.139,-0.568,0.042,-0.216,-0.581,-0.536,85,42,99,189,384,spiderman
1.075,-0.553,0.062,-0.233,-0.594,-0.673,85,42,99,188,385,spiderman
0.989,-0.547,0.071,-0.204,-0.627,-0.779,85,42,98,187,382,spiderman
0.882,-0.542,0.067,-0.168,-0.688,-0.860,87,42,99,188,381,spiderman
0.798,-0.530,0.086,-0.140,-0.717,-0.903,93,42,98,187,380,spiderman
0.687,-0.511,0.102,-0.138,-0.709,-0.905,89,42,99,187,380,spiderman
0.601,-0.487,0.104,-0.155,-0.699,-0.867,89,42,99,186,379,spiderman
0.523,-0.445,0.129,-0.134,-0.692,-0.806,93,42,99,185,378,spiderman
0.462,-0.354,0.162,-0.074,-0.692,-0.742,93,42,99,186,378,spiderman
0.455,-0.260,0.188,0.024,-0.668,-0.598,93,43,99,186,376,spiderman
0.610,-0.097,0.193,0.139,-0.630,-0.294,94,45,99,186,376,spiderman
0.750,0.012,0.188,0.269,-0.600,0.019,93,45,99,187,376,spiderman
0.913,0.136,0.162,0.302,-0.493,0.193,90,45,100,187,379,spiderman
1.056,0.235,0.146,0.328,-0.113,0.225,85,43,99,187,381,spiderman
1.191,0.302,0.092,0.327,0.437,0.140,81,43,100,187,381,spiderman
1.295,0.317,0.065,0.250,0.996,-0.005,77,43,101,188,380,spiderman
1.367,0.314,0.019,0.234,1.291,-0.126,77,43,99,189,380,spiderman
1.346,0.257,-0.028,0.199,1.273,-0.290,77,44,99,189,380,spiderman
1.269,0.182,-0.055,0.051,1.055,-0.452,78,44,100,190,381,spiderman
1.177,0.124,-0.042,-0.124,0.724,-0.510,78,43,100,189,381,spiderman
1.054,0.071,-0.015,-0.246,0.370,-0.462,84,44,100,190,381,spiderman
0.934,0.003,0.033,-0.287,0.073,-0.388,89,44,99,190,382,spiderman
0.825,-0.068,0.071,-0.320,-0.072,-0.334,86,44,99,190,382,spiderman
0.718,-0.167,0.104,-0.314,-0.099,-0.245,86,43,99,190,382,spiderman
0.646,-0.300,0.149,-0.255,-0.051,-0.080,84,44,99,189,382,spiderman
0.616,-0.435,0.205,-0.271,0.052,0.135,81,43,99,190,382,spiderman
0.633,-0.574,0.237,-0.233,0.136,0.337,78,43,99,190,381,spiderman
0.675,-0.711,0.263,-0.142,0.164,0.485,77,42,100,188,382,spiderman
0.753,-0.852,0.283,-0.056,0.130,0.583,77,41,99,188,381,spiderman
0.811,-0.971,0.263,-0.012,0.033,0.609,75,42,99,187,379,spiderman
0.872,-1.058,0.267,0.024,-0.088,0.578,73,41,99,186,379,spiderman
0.915,-1.141,0.287,0.044,-0.212,0.476,70,41,99,184,378,spiderman
0.919,-1.182,0.314,0.008,-0.335,0.315,70,42,97,185,377,spiderman
0.915,-1.183,0.344,-0.014,-0.412,0.114,71,43,99,183,380,spiderman
0.880,-1.164,0.370,0.063,-0.450,-0.105,73,43,99,182,381,spiderman
0.823,-1.152,0.343,0.166,-0.412,-0.307,71,42,98,182,381,spiderman
0.775,-1.121,0.319,0.239,-0.327,-0.487,76,41,98,182,381,spiderman
0.714,-1.080,0.276,0.293,-0.202,-0.633,81,43,98,182,381,spiderman
0.614,-1.037,0.228,0.341,-0.068,-0.736,82,42,98,181,381,spiderman
0.436,-0.977,0.197,0.280,0.005,-0.773,78,42,98,181,376,spiderman
0.421,-0.954,0.114,0.274,0.370,-0.751,81,31,98,181,372,spiderman
0.358,-0.899,0.090,0.176,0.649,-0.642,86,42,98,181,371,spiderman
0.296,-0.800,0.100,0.091,0.887,-0.491,93,42,98,179,369,spiderman
0.301,-0.684,0.075,0.049,0.959,-0.361,94,42,99,178,365,spiderman
0.290,-0.548,0.076,0.075,0.993,-0.305,94,42,99,177,366,spiderman
0.330,-0.369,0.099,0.214,0.948,-0.224,98,42,100,178,361,spiderman
0.437,-0.110,0.091,0.329,0.783,0.043,99,43,103,177,361,spiderman
0.635,0.134,0.048,0.511,0.535,0.506,99,43,101,177,362,spiderman
0.896,0.337,0.000,0.725,0.166,1.007,99,46,101,178,362,spiderman
1.228,0.561,-0.114,0.762,-0.145,1.416,99,44,100,178,368,spiderman
1.609,0.764,-0.238,0.836,-0.477,1.700,97,44,101,179,366,spiderman
1.921,0.870,-0.333,0.878,-0.814,1.666,91,43,101,178,366,spiderman
2.000,0.896,-0.409,0.930,-0.788,1.274,81,42,101,181,366,spiderman
2.000,0.779,-0.442,0.613,-0.418,0.593,82,44,100,184,370,spiderman
1.787,0.575,-0.441,0.020,0.171,-0.155,83,44,100,183,372,spiderman
1.553,0.474,-0.367,-0.606,0.807,-0.768,83,45,100,182,373,spiderman
1.374,0.452,-0.258,-0.928,1.138,-0.964,85,43,100,183,377,spiderman
1.237,0.421,-0.146,-0.970,0.869,-0.896,84,43,101,184,377,spiderman
1.094,0.351,-0.056,-0.641,0.097,-0.683,88,43,100,185,376,spiderman
0.966,0.189,-0.023,-0.148,-0.537,-0.509,85,43,99,185,377,spiderman
0.831,0.019,0.010,-0.081,-0.605,-0.440,84,43,99,185,377,spiderman
0.715,-0.132,0.048,-0.138,-0.416,-0.396,83,43,99,186,378,spiderman
0.665,-0.295,0.086,-0.112,-0.140,-0.327,75,43,99,186,378,spiderman
0.621,-0.442,0.146,-0.010,0.070,-0.216,76,43,99,186,378,spiderman
0.604,-0.632,0.180,0.073,0.209,-0.111,77,43,98,186,378,spiderman
0.593,-0.795,0.206,0.102,0.345,-0.023,76,41,99,186,375,spiderman
0.601,-0.965,0.242,0.233,0.381,0.034,75,41,98,184,374,spiderman
0.579,-1.126,0.209,0.353,0.308,0.106,74,42,95,183,371,spiderman
0.588,-1.306,0.202,0.430,0.218,0.162,74,41,98,181,372,spiderman
0.592,-1.465,0.162,0.434,0.240,0.163,76,42,97,181,372,spiderman
0.617,-1.612,0.147,0.325,0.309,0.145,73,42,97,181,372,spiderman
0.653,-1.738,0.117,0.204,0.367,0.075,77,41,97,180,372,spiderman
0.680,-1.821,0.104,0.005,0.326,-0.020,79,41,96,180,372,spiderman
0.658,-1.830,0.097,-0.235,0.232,-0.158,77,42,95,181,373,spiderman
0.611,-1.777,0.091,-0.510,0.173,-0.296,78,41,95,181,373,spiderman
0.577,-1.636,0.128,-0.686,0.154,-0.393,79,42,95,181,373,spiderman
0.521,-1.519,0.189,-0.760,0.034,-0.440,76,41,95,181,374,spiderman
0.328,-1.364,0.266,-0.666,0.101,-0.454,71,41,95,181,375,spiderman
0.262,-1.297,0.154,-0.713,0.154,-0.317,70,41,95,181,376,spiderman
0.182,-1.178,0.198,-0.704,0.343,-0.116,67,41,95,182,373,spiderman
0.128,-1.024,0.250,-0.646,0.344,0.109,68,41,94,182,372,spiderman
0.165,-0.880,0.221,-0.213,0.954,0.299,68,41,95,182,377,spiderman
0.118,-0.672,0.300,-0.110,1.094,0.525,72,40,95,181,374,spiderman
0.153,-0.433,0.222,-0.369,0.869,0.887,75,40,97,181,374,spiderman
0.439,0.043,0.254,0.216,0.207,1.330,79,41,98,181,373,spiderman
0.872,0.541,0.110,0.878,-0.067,1.772,83,41,98,181,369,spiderman
1.316,0.951,-0.034,0.825,0.089,2.058,86,40,99,178,359,spiderman
1.848,1.371,-0.234,1.143,-0.433,1.990,77,41,99,179,350,spiderman
2.000,1.543,-0.484,1.764,-0.916,1.762,69,41,98,181,347,spiderman
2.000,1.616,-0.710,1.752,-0.915,1.254,70,45,98,180,344,spiderman
2.000,1.457,-0.810,1.423,-0.394,0.516,70,42,97,180,346,spiderman
2.000,1.013,-0.744,0.718,0.354,-0.369,70,42,97,183,354,spiderman
1.906,0.610,-0.718,-0.512,1.021,-1.391,73,42,98,183,357,spiderman
1.444,0.452,-0.589,-1.660,1.381,-2.004,74,42,99,183,356,spiderman
1.075,0.478,-0.351,-2.199,0.996,-2.130,79,42,98,181,358,spiderman
0.822,0.474,-0.076,-1.876,-0.142,-1.873,78,42,98,182,362,spiderman
0.502,0.375,0.074,-1.007,-1.339,-1.298,82,42,99,183,364,spiderman
0.312,0.114,0.167,-0.412,-1.960,-0.911,77,45,98,182,365,spiderman
0.263,-0.183,0.224,-0.222,-1.904,-0.721,76,43,98,181,365,spiderman
0.240,-0.406,0.233,-0.252,-1.535,-0.574,74,44,98,181,372,spiderman
0.228,-0.608,0.266,-0.200,-1.183,-0.325,79,43,98,182,370,spiderman
0.245,-0.782,0.316,-0.134,-0.877,-0.043,79,41,98,181,374,spiderman
0.344,-0.883,0.356,-0.104,-0.382,0.228,79,41,91,207,381,spiderman
0.512,-0.906,0.365,-0.050,0.079,0.483,81,42,99,182,374,spiderman
0.677,-0.914,0.374,0.040,0.337,0.640,81,41,101,182,376,spiderman
0.870,-0.872,0.321,0.089,0.424,0.712,82,41,101,181,377,spiderman
1.052,-0.814,0.296,0.278,0.382,0.652,85,59,101,181,377,spiderman
1.179,-0.806,0.215,0.407,0.283,0.544,86,41,101,182,378,spiderman
1.283,-0.768,0.167,0.258,-0.076,0.479,89,41,101,181,385,spiderman
1.186,-0.710,0.091,0.605,-0.250,0.349,87,41,101,182,386,spiderman
1.234,-0.750,-0.007,0.204,-0.391,0.193,88,42,102,183,387,spiderman
1.208,-0.717,-0.021,-0.100,-0.521,0.050,91,42,102,183,386,spiderman
1.114,-0.678,-0.032,0.076,-0.471,-0.088,90,42,102,182,387,spiderman
1.029,-0.670,-0.003,-0.111,-0.251,-0.173,85,42,102,182,388,spiderman
0.965,-0.652,0.031,-0.235,-0.050,-0.260,88,43,101,182,387,spiderman
0.897,-0.610,0.100,-0.121,-0.082,-0.324,88,43,101,183,387,spiderman
0.820,-0.588,0.148,-0.074,-0.208,-0.340,88,43,101,181,386,spiderman
0.727,-0.616,0.176,0.053,-0.298,-0.319,88,42,100,181,382,spiderman
0.610,-0.681,0.150,0.250,-0.425,-0.256,87,43,100,180,380,spiderman
0.504,-0.768,0.115,0.404,-0.338,-0.168,87,42,99,180,381,spiderman
0.443,-0.823,0.042,0.560,-0.159,-0.095,90,43,99,180,380,spiderman
0.445,-0.846,-0.011,0.563,0.154,-0.064,93,42,100,181,379,spiderman
0.527,-0.857,-0.088,0.478,0.425,-0.066,93,41,101,181,379,spiderman
0.529,-0.795,0.009,0.256,0.392,-0.072,94,41,101,181,380,spiderman
0.534,-0.735,0.017,0.107,0.289,-0.088,94,43,101,181,381,spiderman
0.552,-0.663,0.040,-0.005,0.197,-0.143,94,43,101,181,381,spiderman
0.539,-0.589,0.062,-0.082,0.126,-0.211,95,45,101,180,381,spiderman
0.524,-0.543,0.071,-0.111,0.084,-0.284,95,45,101,185,380,spiderman
0.506,-0.502,0.069,-0.134,0.093,-0.363,94,43,100,179,378,spiderman
0.487,-0.471,0.068,-0.144,0.172,-0.446,90,43,99,181,374,spiderman
0.502,-0.422,0.095,-0.203,0.272,-0.472,97,42,99,180,369,spiderman
0.478,-0.431,0.080,-0.130,0.232,-0.373,98,42,99,181,370,spiderman
0.464,-0.421,0.035,-0.127,0.288,-0.191,98,42,98,182,367,spiderman
0.399,-0.343,0.158,0.024,0.339,-0.042,97,42,99,182,365,spiderman
0.346,-0.338,0.114,-0.002,0.361,0.147,95,42,98,181,365,spiderman
0.397,-0.247,0.118,0.070,0.529,0.354,97,42,98,184,366,spiderman
0.518,-0.138,0.072,0.189,0.861,0.592,97,43,98,184,366,spiderman
0.744,0.002,0.002,0.118,1.402,0.721,97,39,99,185,370,spiderman
1.054,0.180,-0.036,0.215,1.643,0.662,98,41,99,186,371,spiderman
1.386,0.314,-0.071,0.598,1.539,0.501,91,42,100,187,373,spiderman
1.702,0.412,-0.194,0.753,1.142,0.354,85,41,101,186,376,spiderman
1.981,0.428,-0.276,0.846,0.499,0.151,89,41,101,186,374,spiderman
2.000,0.405,-0.353,0.751,-0.342,-0.063,84,41,102,184,376,spiderman
1.959,0.380,-0.397,0.372,-1.065,-0.173,83,43,102,184,374,spiderman
1.829,0.397,-0.351,0.031,-1.338,-0.227,82,43,102,185,376,spiderman
1.629,0.376,-0.287,-0.137,-1.055,-0.347,82,42,102,185,373,spiderman
1.464,0.327,-0.208,-0.268,-0.427,-0.412,85,42,101,187,374,spiderman
1.304,0.230,-0.182,-0.263,0.204,-0.373,84,42,101,187,380,spiderman
1.253,0.117,-0.159,-0.218,0.663,-0.249,83,42,101,186,380,spiderman
1.212,-0.024,-0.127,-0.294,0.880,-0.177,77,42,102,186,378,spiderman
1.253,-0.159,-0.086,-0.505,0.830,-0.126,81,42,101,188,378,spiderman
1.264,-0.251,0.008,-0.649,0.496,-0.128,66,43,101,187,378,spiderman
1.240,-0.314,0.062,-0.686,0.052,-0.161,79,41,101,187,378,spiderman
1.187,-0.341,0.106,-0.639,-0.376,-0.133,78,42,101,187,376,spiderman
1.076,-0.403,0.118,-0.489,-0.754,-0.102,76,42,101,188,376,spiderman
0.960,-0.472,0.076,-0.322,-0.946,-0.027,75,42,101,189,376,spiderman
0.820,-0.543,0.033,-0.139,-0.980,0.057,75,41,100,189,377,spiderman
0.773,-0.577,-0.036,-0.098,-0.775,0.221,76,42,99,189,377,spiderman
0.776,-0.656,-0.017,-0.038,-0.542,0.429,77,42,99,189,375,spiderman
0.817,-0.778,0.001,-0.060,-0.340,0.525,76,41,97,189,377,spiderman
0.843,-0.873,0.041,-0.189,-0.236,0.557,77,41,100,190,377,spiderman
0.854,-0.912,0.065,-0.223,-0.204,0.536,78,41,98,190,377,spiderman
0.833,-0.939,0.065,-0.228,-0.249,0.492,77,41,98,190,373,spiderman
0.782,-0.958,0.079,-0.197,-0.348,0.443,75,40,98,189,373,spiderman
0.727,-0.965,0.075,-0.097,-0.447,0.406,76,41,98,190,372,spiderman
0.713,-1.006,0.095,0.008,-0.539,0.364,73,41,98,190,373,spiderman
0.711,-1.056,0.134,-0.066,-0.651,0.314,73,41,97,189,372,spiderman
0.722,-1.104,0.209,-0.257,-0.825,0.234,65,41,103,190,370,spiderman
0.688,-1.100,0.264,-0.344,-1.036,0.127,62,41,97,189,371,spiderman
0.672,-1.054,0.315,-0.369,-1.175,0.033,59,41,97,189,370,spiderman
0.619,-0.997,0.359,-0.318,-1.217,-0.089,58,41,97,189,369,spiderman
0.556,-0.927,0.351,-0.152,-1.084,-0.208,59,40,97,189,370,spiderman
0.491,-0.881,0.308,0.022,-0.787,-0.310,63,40,97,187,369,spiderman
0.480,-0.849,0.271,0.122,-0.383,-0.369,64,40,97,187,368,spiderman
0.459,-0.830,0.221,0.163,-0.045,-0.425,63,41,95,186,366,spiderman
0.419,-0.799,0.182,0.161,0.181,-0.468,62,41,95,187,368,spiderman
0.375,-0.744,0.141,0.118,0.390,-0.483,65,40,94,188,370,spiderman
0.319,-0.666,0.118,0.102,0.609,-0.484,62,41,97,187,369,spiderman
0.278,-0.596,0.077,0.112,0.819,-0.469,62,41,97,187,370,spiderman
0.224,-0.535,0.070,0.227,0.905,-0.426,63,40,97,187,370,spiderman
0.211,-0.443,0.072,0.364,0.936,-0.339,69,41,95,187,369,spiderman
0.192,-0.412,0.025,0.507,0.786,-0.159,70,41,97,187,371,spiderman
0.275,-0.286,-0.031,0.653,0.682,0.127,74,40,97,187,369,spiderman
0.460,-0.097,-0.098,0.800,0.711,0.564,74,41,98,186,369,spiderman
0.635,0.028,-0.193,0.957,0.888,0.880,75,41,98,186,370,spiderman
0.911,0.150,-0.291,1.016,1.317,0.850,78,40,98,183,370,spiderman
