acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.120,-0.309,0.813,-0.015,-0.215,-0.060,107,68,54,167,413,spiderman
-0.119,-0.318,0.823,-0.058,-0.237,-0.015,108,68,54,167,412,spiderman
-0.116,-0.318,0.822,-0.086,-0.230,0.031,108,68,54,167,412,spiderman
-0.119,-0.299,0.851,-0.122,-0.150,0.087,107,69,54,166,412,spiderman
-0.102,-0.291,0.860,-0.090,-0.036,0.105,106,69,54,166,410,spiderman
-0.083,-0.249,0.867,0.003,0.079,0.080,105,67,53,166,411,spiderman
-0.073,-0.270,0.864,0.144,0.111,0.045,106,68,54,166,411,spiderman
-0.098,-0.305,0.836,0.198,0.047,0.026,106,68,54,167,410,spiderman
-0.098,-0.325,0.804,0.184,-0.020,0.007,108,67,54,167,410,spiderman
-0.107,-0.344,0.791,0.140,-0.134,-0.013,107,68,53,168,410,spiderman
-0.121,-0.340,0.811,0.040,-0.244,0.012,107,68,54,166,410,spiderman
-0.138,-0.331,0.823,0.015,-0.338,0.034,107,68,53,167,411,spiderman
-0.118,-0.326,0.859,0.028,-0.337,0.056,107,68,53,167,409,spiderman
-0.128,-0.335,0.864,0.016,-0.267,0.100,106,67,53,169,411,spiderman
-0.117,-0.333,0.883,0.019,-0.174,0.150,106,67,53,167,410,spiderman
-0.104,-0.334,0.850,0.043,-0.074,0.165,106,68,53,167,411,spiderman
-0.105,-0.323,0.859,0.057,0.031,0.179,106,68,53,167,412,spiderman
-0.106,-0.320,0.853,0.089,0.133,0.207,106,67,53,167,412,spiderman
-0.096,-0.324,0.828,0.125,0.211,0.226,107,67,54,166,411,spiderman
-0.101,-0.336,0.810,0.110,0.245,0.239,110,67,54,166,411,spiderman
-0.081,-0.357,0.790,0.103,0.194,0.232,107,67,54,166,412,spiderman
-0.064,-0.376,0.795,0.035,0.094,0.214,107,67,54,167,411,spiderman
-0.049,-0.382,0.808,-0.037,-0.075,0.183,108,67,54,168,412,spiderman
-0.053,-0.375,0.833,-0.053,-0.264,0.158,107,67,53,166,412,spiderman
-0.085,-0.350,0.866,-0.059,-0.378,0.141,107,65,53,168,412,spiderman
-0.107,-0.318,0.892,-0.001,-0.372,0.147,106,66,54,167,413,spiderman
-0.113,-0.313,0.881,0.084,-0.257,0.183,106,67,54,167,413,spiderman
-0.095,-0.307,0.864,0.138,-0.118,0.222,105,66,54,166,413,spiderman
-0.069,-0.320,0.821,0.170,-0.009,0.248,106,67,54,166,412,spiderman
-0.051,-0.339,0.812,0.148,0.066,0.255,106,67,54,166,412,spiderman
-0.044,-0.359,0.785,0.091,0.122,0.252,106,66,54,167,413,spiderman
-0.039,-0.370,0.781,0.004,0.129,0.225,107,67,54,166,412,spiderman
-0.033,-0.376,0.787,-0.036,0.054,0.190,107,67,55,166,412,spiderman
-0.052,-0.383,0.819,-0.038,-0.084,0.153,106,67,55,167,413,spiderman
-0.064,-0.386,0.826,-0.034,-0.242,0.122,107,66,55,167,413,spiderman
-0.100,-0.379,0.836,-0.008,-0.329,0.126,106,66,53,166,413,spiderman
-0.110,-0.370,0.836,0.015,-0.314,0.148,106,67,54,167,413,spiderman
-0.096,-0.369,0.838,0.016,-0.236,0.163,104,66,54,166,412,spiderman
-0.075,-0.367,0.824,0.011,-0.163,0.180,103,66,55,167,412,spiderman
-0.050,-0.373,0.808,0.027,-0.139,0.174,103,65,54,166,411,spiderman
-0.041,-0.376,0.797,-0.019,-0.135,0.153,102,67,54,167,411,spiderman
-0.032,-0.376,0.790,-0.063,-0.164,0.126,101,66,54,167,412,spiderman
-0.056,-0.364,0.798,-0.078,-0.204,0.102,101,66,54,168,411,spiderman
-0.069,-0.349,0.794,-0.072,-0.244,0.094,101,66,54,168,411,spiderman
-0.089,-0.351,0.795,-0.034,-0.258,0.117,101,67,54,167,412,spiderman
-0.088,-0.362,0.794,-0.025,-0.231,0.146,101,67,54,168,412,spiderman
-0.067,-0.368,0.793,-0.027,-0.181,0.164,100,67,54,169,412,spiderman
-0.051,-0.379,0.783,-0.045,-0.153,0.171,102,67,54,169,412,spiderman
-0.036,-0.375,0.788,-0.078,-0.139,0.163,102,67,54,168,411,spiderman
-0.030,-0.377,0.794,-0.099,-0.125,0.140,102,66,54,167,412,spiderman
-0.030,-0.372,0.815,-0.110,-0.119,0.110,102,67,54,168,412,spiderman
-0.047,-0.381,0.813,-0.094,-0.142,0.085,101,67,61,169,412,spiderman
-0.062,-0.388,0.831,-0.069,-0.180,0.070,101,67,54,169,412,spiderman
