acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.076,-1.077,-0.192,-0.220,0.187,-0.533,0,34,46,110,214,spiderman
0.054,-1.089,-0.197,-0.228,0.208,-0.592,0,34,45,109,215,spiderman
0.052,-1.102,-0.201,-0.250,0.237,-0.655,0,33,46,109,214,spiderman
0.053,-1.101,-0.210,-0.271,0.241,-0.717,0,33,45,109,213,spiderman
0.043,-1.114,-0.218,-0.295,0.194,-0.772,0,29,45,108,214,spiderman
0.045,-1.118,-0.225,-0.321,0.153,-0.809,0,32,45,107,214,spiderman
0.043,-1.127,-0.216,-0.343,0.111,-0.819,0,32,44,107,215,spiderman
0.031,-1.128,-0.223,-0.378,0.106,-0.797,0,31,45,107,215,spiderman
0.026,-1.119,-0.227,-0.409,0.136,-0.748,0,31,44,106,217,spiderman
0.013,-1.094,-0.235,-0.435,0.205,-0.693,0,31,43,105,215,spiderman
-0.012,-1.060,-0.229,-0.434,0.296,-0.687,0,31,43,104,216,spiderman
-0.025,-1.026,-0.233,-0.390,0.399,-0.750,0,33,43,105,216,spiderman
-0.049,-1.013,-0.278,-0.306,0.504,-0.850,0,33,44,104,216,spiderman
-0.096,-1.000,-0.302,-0.239,0.597,-0.981,0,33,45,105,216,spiderman
-0.156,-1.010,-0.354,-0.193,0.639,-1.066,0,33,44,103,217,spiderman
-0.205,-1.044,-0.386,-0.205,0.620,-1.102,0,33,46,104,214,spiderman
-0.254,-1.076,-0.406,-0.310,0.545,-1.069,0,33,47,103,214,spiderman
-0.295,-1.104,-0.427,-0.446,0.452,-0.968,0,34,47,104,213,spiderman
-0.330,-1.108,-0.448,-0.605,0.378,-0.815,0,34,47,104,212,spiderman
-0.366,-1.157,-0.444,-0.758,0.340,-0.673,0,34,45,102,213,spiderman
-0.411,-1.187,-0.476,-0.872,0.363,-0.550,0,34,45,103,211,spiderman
-0.429,-1.231,-0.454,-0.984,0.426,-0.494,0,29,45,101,212,spiderman
-0.443,-1.250,-0.419,-1.126,0.461,-0.460,0,34,45,95,212,spiderman
-0.440,-1.254,-0.415,-1.276,0.436,-0.403,0,33,45,101,210,spiderman
-0.459,-1.257,-0.383,-1.384,0.300,-0.324,0,34,45,99,210,spiderman
-0.483,-1.239,-0.379,-1.464,0.076,-0.242,0,33,45,99,210,spiderman
-0.469,-1.223,-0.378,-1.506,-0.184,-0.114,0,34,44,98,212,spiderman
-0.474,-1.182,-0.339,-1.529,-0.327,-0.040,0,34,43,99,212,spiderman
-0.540,-1.215,-0.418,-1.505,-0.514,0.097,0,34,45,100,214,spiderman
-0.558,-1.229,-0.437,-1.544,-0.620,0.213,0,34,44,95,218,spiderman
-0.579,-1.285,-0.471,-1.620,-0.613,0.310,0,34,44,102,218,spiderman
-0.604,-1.295,-0.514,-1.769,-0.568,0.391,0,33,43,101,219,spiderman
-0.611,-1.294,-0.502,-2.136,-0.592,0.485,0,35,47,102,221,spiderman
-0.618,-1.245,-0.474,-2.567,-0.735,0.636,0,35,48,100,221,spiderman
-0.643,-1.177,-0.459,-2.959,-1.001,0.905,0,35,49,101,221,spiderman
-0.669,-1.090,-0.450,-3.282,-1.300,1.244,0,34,49,102,223,spiderman
-0.736,-0.970,-0.457,-3.641,-1.551,1.572,0,36,49,103,223,spiderman
-0.795,-0.852,-0.442,-3.977,-1.725,1.947,0,35,50,102,225,spiderman
-0.828,-0.739,-0.446,-4.324,-1.789,2.424,0,38,50,107,226,spiderman
-0.834,-0.620,-0.473,-4.366,-1.733,3.017,0,38,49,106,229,spiderman
-0.837,-0.491,-0.487,-4.366,-1.667,3.705,0,38,51,105,231,spiderman
-0.768,-0.286,-0.412,-4.366,-1.560,4.366,0,39,52,109,229,spiderman
-0.718,0.041,-0.275,-4.366,-1.419,4.366,0,40,52,113,232,spiderman
-0.597,0.520,-0.130,-4.366,-1.241,4.366,0,40,53,118,228,spiderman
-0.546,1.249,0.148,-4.366,-1.133,4.366,0,41,53,122,208,spiderman
-0.471,2.000,0.348,-4.366,-1.067,4.366,0,42,53,124,179,spiderman
-0.323,2.000,1.199,-4.366,-1.487,4.366,0,40,56,135,168,spiderman
0.508,2.000,2.000,-4.366,-1.367,4.366,0,38,57,132,165,spiderman
1.836,2.000,2.000,-4.366,-2.933,4.366,0,37,51,123,185,spiderman
2.000,2.000,2.000,-2.016,-4.366,4.086,0,34,47,122,229,spiderman
2.000,0.944,2.000,-1.281,-4.366,3.006,0,37,52,133,253,spiderman
2.000,1.598,1.854,2.000,-3.960,0.230,0,41,53,134,263,spiderman
1.773,1.623,1.541,4.366,-1.924,-3.155,0,45,54,139,263,spiderman
0.582,0.254,0.824,4.366,0.703,-4.366,0,45,58,147,259,spiderman
0.069,-0.222,0.267,1.954,3.125,-4.366,0,45,59,144,266,spiderman
-0.235,0.018,0.410,0.304,2.867,-3.805,0,44,58,146,272,spiderman
-0.538,0.046,-0.123,0.750,0.604,-2.673,0,44,60,142,274,spiderman
-0.678,-0.089,-0.072,0.748,-1.694,-1.537,0,44,60,143,279,spiderman
-0.618,-0.280,0.112,0.701,-2.478,-0.865,0,45,58,145,277,spiderman
-0.623,-0.440,0.088,-0.394,-1.670,-0.537,0,43,59,139,277,spiderman
-0.554,-0.452,0.311,-1.591,-0.951,-0.132,0,43,59,139,274,spiderman
-0.390,-0.382,0.467,-1.729,-0.795,0.183,0,43,59,138,273,spiderman
-0.250,-0.331,0.678,-1.843,-0.867,0.160,0,43,58,138,270,spiderman
-0.163,-0.208,0.913,-1.942,-0.788,-0.026,0,43,59,137,269,spiderman
-0.221,-0.139,1.017,-1.881,-0.528,-0.203,0,42,59,136,267,spiderman
-0.257,-0.065,1.196,-1.686,-0.175,-0.154,0,42,58,135,264,spiderman
-0.288,-0.023,1.277,-1.345,-0.009,0.064,0,41,58,134,263,spiderman
-0.239,-0.062,1.238,-0.745,0.029,0.263,0,41,56,133,262,spiderman
-0.170,-0.117,1.170,-0.320,0.075,0.287,0,42,54,132,259,spiderman
-0.073,-0.169,1.097,-0.234,0.205,0.232,0,41,54,131,258,spiderman
-0.014,-0.227,1.040,-0.331,0.264,0.150,0,41,54,132,253,spiderman
0.045,-0.235,1.046,-0.513,0.166,0.051,0,41,54,131,251,spiderman
0.075,-0.196,1.056,-0.756,-0.129,-0.024,0,39,54,127,251,spiderman
0.089,-0.143,1.095,-0.830,-0.440,-0.115,0,41,54,129,249,spiderman
0.065,-0.111,1.148,-0.765,-0.733,-0.250,0,41,54,129,249,spiderman
-0.000,-0.082,1.183,-0.610,-0.906,-0.358,0,40,53,129,248,spiderman
-0.093,-0.074,1.214,-0.346,-0.950,-0.375,0,41,54,127,247,spiderman
-0.151,-0.092,1.201,-0.125,-0.853,-0.302,0,40,53,127,247,spiderman
-0.206,-0.126,1.158,0.026,-0.659,-0.140,0,40,53,127,249,spiderman
-0.208,-0.167,1.112,0.108,-0.381,0.037,0,39,53,127,249,spiderman
-0.183,-0.189,1.061,0.085,-0.037,0.175,0,45,51,127,248,spiderman
-0.131,-0.178,1.019,-0.002,0.319,0.286,0,40,53,127,248,spiderman
-0.063,-0.165,0.993,-0.065,0.567,0.347,0,40,53,127,247,spiderman
-0.011,-0.164,0.963,-0.096,0.656,0.357,0,39,53,129,247,spiderman
0.032,-0.150,0.948,-0.120,0.642,0.323,0,40,52,130,247,spiderman
0.069,-0.125,0.970,-0.129,0.585,0.252,0,39,53,130,246,spiderman
0.084,-0.100,0.984,-0.106,0.478,0.151,0,39,53,129,246,spiderman
0.097,-0.094,0.980,-0.041,0.302,0.053,0,40,53,130,245,spiderman
0.090,-0.092,0.983,0.060,0.065,-0.007,0,40,53,127,244,spiderman
0.080,-0.100,0.967,0.140,-0.182,-0.044,0,40,53,130,246,spiderman
0.047,-0.115,0.952,0.181,-0.371,-0.061,0,40,52,129,245,spiderman
0.014,-0.129,0.929,0.194,-0.446,-0.050,0,41,53,130,246,spiderman
0.001,-0.143,0.909,0.167,-0.425,-0.027,0,41,53,131,246,spiderman
0.006,-0.152,0.904,0.112,-0.355,-0.009,0,41,53,131,246,spiderman
0.007,-0.137,0.889,0.073,-0.284,0.014,0,40,54,131,246,spiderman
0.012,-0.122,0.906,0.068,-0.216,0.025,0,40,53,130,246,spiderman
0.017,-0.107,0.875,0.101,-0.143,0.009,0,40,53,131,246,spiderman
0.013,-0.107,0.873,0.136,-0.083,-0.011,0,40,53,131,246,spiderman
0.011,-0.123,0.863,0.148,-0.043,-0.024,0,40,53,131,246,spiderman
0.004,-0.136,0.847,0.142,-0.037,-0.019,0,39,53,131,246,spiderman
0.012,-0.159,0.843,0.107,-0.087,-0.026,0,39,54,131,246,spiderman
0.010,-0.163,0.839,0.048,-0.155,-0.016,0,40,53,132,245,spiderman
0.001,-0.163,0.847,0.025,-0.229,-0.016,0,40,53,131,246,spiderman
-0.001,-0.146,0.870,0.019,-0.272,-0.034,0,41,53,131,247,spiderman
-0.023,-0.142,0.873,0.042,-0.287,-0.034,0,39,53,130,247,spiderman
-0.037,-0.147,0.881,0.066,-0.257,-0.027,0,41,54,131,246,spiderman
-0.046,-0.150,0.875,0.076,-0.177,-0.007,0,39,53,130,246,spiderman
-0.048,-0.147,0.888,0.096,-0.096,0.015,0,39,53,130,245,spiderman
-0.031,-0.145,0.880,0.102,-0.040,0.042,0,40,54,130,245,spiderman
-0.021,-0.154,0.879,0.092,-0.027,0.072,0,39,53,131,245,spiderman
-0.005,-0.161,0.879,0.070,-0.039,0.078,0,40,53,130,245,spiderman
-0.001,-0.158,0.883,0.039,-0.046,0.076,0,40,54,131,245,spiderman
0.006,-0.159,0.889,0.029,-0.049,0.072,0,40,53,131,245,spiderman
0.006,-0.155,0.897,0.021,-0.039,0.066,0,41,53,131,247,spiderman
0.005,-0.158,0.900,0.028,-0.027,0.067,0,41,54,132,246,spiderman
0.012,-0.162,0.891,0.034,-0.019,0.055,0,40,54,131,247,spiderman
0.020,-0.167,0.892,0.024,-0.034,0.042,0,41,54,131,247,spiderman
0.020,-0.152,0.894,0.027,-0.072,0.033,0,44,54,130,247,spiderman
0.014,-0.144,0.889,0.024,-0.104,0.014,0,41,54,130,247,spiderman
0.013,-0.144,0.899,0.030,-0.127,-0.000,0,40,53,130,247,spiderman
0.000,-0.156,0.906,0.033,-0.126,-0.007,0,40,53,130,248,spiderman
-0.012,-0.150,0.895,0.017,-0.098,0.005,0,41,53,130,247,spiderman
-0.009,-0.152,0.885,0.022,-0.059,0.004,0,41,53,130,248,spiderman
0.009,-0.163,0.889,0.023,-0.055,-0.007,0,41,53,132,245,spiderman
0.011,-0.163,0.885,0.001,-0.078,-0.013,0,41,53,130,246,spiderman
0.004,-0.165,0.891,-0.006,-0.128,-0.013,0,41,54,131,251,spiderman
0.002,-0.158,0.888,-0.013,-0.174,-0.030,0,41,53,131,246,spiderman
-0.004,-0.153,0.902,-0.014,-0.194,-0.040,0,41,54,130,246,spiderman
-0.011,-0.156,0.910,-0.009,-0.198,-0.038,0,41,53,131,246,spiderman
-0.025,-0.148,0.920,0.010,-0.171,-0.029,0,41,54,131,246,spiderman
-0.040,-0.144,0.909,0.036,-0.100,-0.015,0,40,53,131,246,spiderman
-0.026,-0.146,0.903,0.051,-0.021,-0.006,0,41,54,131,246,spiderman
-0.010,-0.172,0.895,0.039,0.031,-0.004,0,40,54,131,245,spiderman
-0.005,-0.171,0.880,0.033,0.034,-0.001,0,41,54,131,246,spiderman
-0.002,-0.168,0.892,0.019,-0.002,-0.011,0,41,54,131,247,spiderman
0.002,-0.163,0.890,0.009,-0.042,-0.025,0,41,54,131,246,spiderman
-0.000,-0.167,0.898,0.002,-0.086,-0.041,0,41,54,131,245,spiderman
-0.013,-0.166,0.900,0.007,-0.129,-0.051,0,41,54,131,245,spiderman
-0.021,-0.167,0.908,0.024,-0.152,-0.054,0,41,53,131,245,spiderman
-0.035,-0.156,0.908,0.052,-0.133,-0.059,0,41,53,130,245,spiderman
-0.039,-0.150,0.905,0.077,-0.081,-0.058,0,41,54,132,245,spiderman
-0.036,-0.154,0.898,0.087,-0.032,-0.043,0,41,54,131,246,spiderman
-0.027,-0.163,0.879,0.074,0.004,-0.026,0,41,54,131,245,spiderman
-0.028,-0.167,0.878,0.056,0.030,-0.022,0,41,54,131,245,spiderman
-0.022,-0.160,0.854,0.036,0.041,-0.031,0,40,54,131,245,spiderman
-0.019,-0.159,0.862,0.028,0.021,-0.039,0,40,54,132,245,spiderman
-0.023,-0.163,0.865,0.028,-0.023,-0.044,0,41,54,131,245,spiderman
