acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.013,-0.170,-0.009,-0.602,-1.169,-2.592,75,45,98,182,361,spiderman
-0.129,-0.270,0.089,-0.404,-0.924,-2.234,70,46,99,182,360,spiderman
-0.173,-0.368,0.108,-0.331,-0.599,-1.913,73,46,98,181,363,spiderman
-0.163,-0.430,0.118,-0.320,-0.108,-1.614,72,46,99,184,363,spiderman
-0.117,-0.473,0.120,-0.312,0.309,-1.321,72,47,99,185,365,spiderman
-0.035,-0.527,0.137,-0.367,0.613,-0.980,73,46,100,185,365,spiderman
0.059,-0.628,0.171,-0.424,0.866,-0.665,71,46,100,186,364,spiderman
0.198,-0.657,0.213,-0.406,0.997,-0.354,77,47,101,186,366,spiderman
0.317,-0.681,0.254,-0.243,0.951,-0.040,74,46,101,187,366,spiderman
0.436,-0.679,0.242,-0.100,0.790,0.212,75,44,101,187,368,spiderman
0.552,-0.678,0.208,0.051,0.748,0.380,75,46,101,180,369,spiderman
0.639,-0.665,0.127,0.156,0.936,0.494,75,46,101,186,370,spiderman
0.754,-0.584,0.047,0.128,1.215,0.650,77,46,102,186,370,spiderman
0.875,-0.549,-0.032,0.035,1.547,0.727,77,42,102,187,370,spiderman
0.991,-0.546,-0.099,-0.016,1.796,0.689,79,46,102,186,372,spiderman
1.130,-0.564,-0.086,-0.166,1.955,0.605,83,46,103,187,374,spiderman
1.254,-0.575,-0.071,-0.311,1.763,0.494,83,46,103,186,375,spiderman
1.359,-0.544,0.023,-0.228,1.132,0.355,85,46,103,186,373,spiderman
1.351,-0.553,0.045,-0.193,0.114,0.271,83,46,103,186,372,spiderman
1.271,-0.561,0.073,-0.101,-0.715,0.164,83,46,103,186,382,spiderman
1.214,-0.576,0.075,-0.062,-1.144,0.085,83,46,102,187,373,spiderman
1.309,-0.681,-0.039,-0.071,-1.126,0.014,83,46,102,187,373,spiderman
1.027,-0.566,0.087,0.046,-1.005,-0.019,74,46,102,187,374,spiderman
1.008,-0.593,0.036,-0.344,-1.044,0.037,77,46,102,187,374,spiderman
0.936,-0.597,0.049,-0.063,-0.820,0.011,76,46,102,187,374,spiderman
0.888,-0.593,0.014,-0.060,-0.520,0.001,76,46,102,188,374,spiderman
0.862,-0.624,-0.022,-0.059,-0.208,0.032,77,46,102,188,375,spiderman
0.830,-0.671,-0.046,0.009,-0.045,0.086,75,46,101,189,374,spiderman
0.834,-0.739,-0.035,-0.041,0.072,0.102,75,46,102,189,373,spiderman
0.851,-0.744,-0.017,-0.002,0.255,0.093,76,46,102,189,373,spiderman
0.859,-0.784,0.026,0.037,0.292,0.096,75,46,102,189,374,spiderman
0.866,-0.828,0.036,0.037,0.141,0.095,73,45,102,189,373,spiderman
0.848,-0.885,0.038,0.050,-0.075,0.043,73,46,102,189,368,spiderman
0.829,-0.928,0.041,0.072,-0.251,-0.025,73,46,102,190,367,spiderman
0.811,-0.977,0.038,0.099,-0.362,-0.075,73,46,102,189,368,spiderman
0.799,-1.042,0.048,0.079,-0.436,-0.148,72,46,101,190,367,spiderman
0.785,-1.126,0.069,0.000,-0.483,-0.228,73,46,101,190,367,spiderman
0.777,-1.212,0.125,-0.092,-0.524,-0.322,71,46,101,190,366,spiderman
0.751,-1.258,0.183,-0.166,-0.564,-0.413,72,46,101,190,366,spiderman
0.725,-1.303,0.247,-0.213,-0.662,-0.460,71,45,101,191,365,spiderman
0.691,-1.337,0.285,-0.266,-0.806,-0.456,69,46,101,190,365,spiderman
0.645,-1.329,0.300,-0.280,-0.939,-0.467,68,45,100,190,363,spiderman
0.578,-1.342,0.283,-0.138,-1.012,-0.522,66,46,99,190,362,spiderman
0.545,-1.427,0.273,0.071,-1.048,-0.595,66,45,98,189,364,spiderman
0.363,-1.459,0.273,0.366,-0.915,-0.607,66,46,97,186,364,spiderman
0.311,-1.561,0.146,0.253,-0.789,-0.490,67,45,98,185,364,spiderman
0.251,-1.559,0.190,0.203,-0.649,-0.321,67,45,98,185,362,spiderman
0.183,-1.517,0.197,0.147,-0.665,-0.033,69,44,98,185,363,spiderman
0.104,-1.436,0.237,0.045,-0.887,0.336,70,45,99,184,362,spiderman
0.034,-1.326,0.225,-0.092,-1.192,0.798,73,45,97,184,362,spiderman
-0.025,-1.169,0.243,-0.158,-1.546,1.249,71,46,98,184,358,spiderman
-0.095,-0.980,0.261,-0.221,-1.734,1.661,75,46,97,182,357,spiderman
-0.129,-0.722,0.278,-0.098,-1.896,2.075,79,45,98,182,358,spiderman
-0.147,-0.390,0.328,0.196,-1.947,2.500,73,46,98,182,358,spiderman
-0.122,-0.097,0.341,0.629,-2.034,2.984,75,46,98,182,355,spiderman
-0.098,0.153,0.338,0.955,-2.181,3.499,75,45,99,183,354,spiderman
0.035,0.545,0.286,0.889,-2.230,4.128,74,46,98,181,357,spiderman
0.209,0.967,0.214,0.500,-2.015,4.366,75,45,98,182,356,spiderman
0.375,1.366,0.175,0.083,-1.274,4.366,73,44,98,181,356,spiderman
0.613,1.752,0.210,-0.315,0.051,4.366,70,42,97,181,360,spiderman
0.792,2.000,0.108,-0.389,1.852,4.366,69,43,98,181,360,spiderman
1.041,2.000,0.026,0.246,3.637,4.366,71,43,98,181,361,spiderman
1.420,2.000,-0.019,1.098,4.366,4.366,71,43,98,183,364,spiderman
1.739,1.841,-0.144,1.441,4.366,4.006,73,43,98,183,364,spiderman
2.000,1.528,-0.274,1.567,4.366,3.238,73,45,100,184,365,spiderman
2.000,1.190,-0.463,1.683,4.186,2.290,83,45,99,186,365,spiderman
2.000,0.884,-0.531,1.576,2.681,1.211,86,45,100,186,366,spiderman
2.000,0.657,-0.633,1.036,1.469,0.237,87,46,101,185,367,spiderman
1.983,0.545,-0.575,0.251,0.392,-0.613,88,49,101,184,369,spiderman
1.737,0.524,-0.605,-0.276,-0.827,-1.320,89,45,101,185,372,spiderman
1.400,0.476,-0.528,-0.434,-1.878,-1.813,90,45,101,185,372,spiderman
1.143,0.471,-0.398,-0.690,-2.158,-2.140,90,45,101,185,372,spiderman
0.995,0.544,-0.237,-0.874,-1.854,-2.255,90,46,101,186,371,spiderman
0.891,0.580,-0.128,-0.702,-1.388,-2.339,90,46,101,186,372,spiderman
0.863,0.617,-0.028,-0.624,-0.821,-2.406,90,46,102,186,373,spiderman
0.860,0.644,0.021,-0.503,-0.160,-2.488,90,46,102,186,373,spiderman
0.874,0.683,-0.001,-0.414,0.494,-2.530,90,46,102,187,374,spiderman
0.910,0.663,0.006,-0.362,0.949,-2.530,89,46,101,186,374,spiderman
0.937,0.589,-0.033,-0.308,1.160,-2.502,87,45,102,186,373,spiderman
1.018,0.481,-0.087,-0.315,1.177,-2.404,87,46,102,186,372,spiderman
1.065,0.421,-0.126,-0.305,0.907,-2.314,87,46,102,186,371,spiderman
1.086,0.358,-0.164,-0.313,0.426,-2.299,87,46,101,187,373,spiderman
1.019,0.335,-0.175,-0.230,0.000,-2.271,86,46,101,187,372,spiderman
0.948,0.285,-0.232,-0.217,-0.048,-2.170,86,46,102,187,372,spiderman
0.885,0.152,-0.305,-0.326,0.241,-2.079,77,46,100,188,370,spiderman
0.868,-0.010,-0.333,-0.499,0.592,-1.990,75,45,101,189,372,spiderman
0.852,-0.160,-0.326,-0.805,0.671,-1.861,77,46,101,189,370,spiderman
0.858,-0.229,-0.271,-1.137,0.343,-1.709,74,45,101,189,370,spiderman
0.802,-0.300,-0.174,-1.173,-0.250,-1.557,73,46,101,188,365,spiderman
0.707,-0.344,-0.092,-1.198,-0.844,-1.430,73,46,102,187,362,spiderman
0.583,-0.412,-0.001,-1.077,-1.139,-1.293,72,46,100,189,358,spiderman
0.528,-0.552,0.085,-0.951,-1.081,-1.130,72,46,100,189,360,spiderman
0.510,-0.713,0.203,-1.013,-0.871,-0.946,73,46,99,190,359,spiderman
0.528,-0.838,0.293,-1.067,-0.729,-0.777,71,46,99,190,360,spiderman
0.552,-0.910,0.390,-1.079,-0.743,-0.633,70,46,100,191,360,spiderman
0.581,-0.939,0.444,-1.058,-0.891,-0.510,61,46,100,190,361,spiderman
0.554,-0.933,0.475,-1.003,-1.109,-0.409,71,47,100,190,362,spiderman
0.518,-0.902,0.510,-0.877,-1.181,-0.239,71,46,100,190,364,spiderman
0.520,-0.919,0.497,-0.747,-0.936,-0.062,70,51,100,191,365,spiderman
0.569,-0.949,0.462,-0.695,-0.416,0.034,69,45,100,190,366,spiderman
0.657,-0.975,0.410,-0.600,0.096,0.072,70,45,102,189,365,spiderman
0.796,-1.015,0.415,-0.581,0.444,0.113,70,45,100,190,365,spiderman
0.914,-0.983,0.397,-0.650,0.520,0.139,71,46,101,191,364,spiderman
1.015,-0.931,0.393,-0.521,0.384,0.066,77,46,100,192,362,spiderman
1.052,-0.872,0.382,-0.354,0.101,-0.056,71,45,101,191,362,spiderman
1.075,-0.828,0.359,-0.148,-0.181,-0.186,71,46,101,191,363,spiderman
1.050,-0.816,0.293,0.022,-0.392,-0.290,71,46,101,191,362,spiderman
1.023,-0.800,0.241,0.090,-0.406,-0.384,71,50,101,190,361,spiderman
1.025,-0.789,0.198,0.090,-0.299,-0.468,73,46,100,191,361,spiderman
1.036,-0.793,0.182,0.012,-0.223,-0.579,72,46,101,191,359,spiderman
0.883,-0.759,0.230,0.102,-0.069,-0.669,71,47,101,191,360,spiderman
0.914,-0.811,0.133,-0.008,-0.030,-0.708,72,46,100,191,359,spiderman
0.866,-0.838,0.138,-0.073,-0.062,-0.734,70,46,100,191,359,spiderman
0.798,-0.856,0.134,0.061,-0.118,-0.755,71,46,101,191,359,spiderman
0.725,-0.912,0.148,0.030,-0.155,-0.760,71,42,99,191,358,spiderman
0.681,-0.948,0.116,0.045,-0.300,-0.748,71,46,99,193,359,spiderman
0.606,-0.998,0.059,0.108,-0.467,-0.717,70,46,99,191,358,spiderman
0.652,-1.110,0.167,0.071,-0.831,-0.716,71,45,99,190,358,spiderman
0.546,-1.148,0.163,0.104,-1.145,-0.675,71,46,99,191,359,spiderman
0.470,-1.199,0.189,0.113,-1.504,-0.616,73,49,98,191,358,spiderman
0.335,-1.237,0.228,0.142,-1.840,-0.509,72,46,98,189,358,spiderman
0.171,-1.300,0.215,0.159,-2.122,-0.334,71,46,98,189,360,spiderman
0.032,-1.345,0.180,0.122,-2.288,-0.093,71,45,95,189,363,spiderman
-0.082,-1.366,0.157,0.040,-2.389,0.233,70,45,97,187,362,spiderman
-0.177,-1.327,0.142,-0.107,-2.373,0.638,63,45,95,186,362,spiderman
-0.263,-1.223,0.141,-0.270,-2.297,1.158,63,45,95,185,362,spiderman
-0.366,-1.104,0.166,-0.472,-2.082,1.792,61,44,95,185,362,spiderman
-0.452,-0.969,0.180,-0.770,-1.750,2.494,54,43,94,184,357,spiderman
-0.482,-0.737,0.214,-1.032,-1.277,3.174,51,43,91,182,353,spiderman
-0.444,-0.426,0.249,-1.092,-0.773,3.663,47,43,97,182,353,spiderman
-0.363,-0.057,0.292,-0.940,-0.273,3.912,47,42,95,182,353,spiderman
-0.175,0.461,0.352,-0.600,0.315,4.165,47,42,97,180,353,spiderman
0.135,1.007,0.314,-0.402,1.268,4.366,44,42,94,178,345,spiderman
0.599,1.542,0.239,-0.545,2.842,4.366,44,42,97,178,340,spiderman
1.200,2.000,0.117,-0.733,4.366,4.366,38,42,97,180,338,spiderman
2.000,2.000,-0.172,-0.576,4.366,3.943,50,42,98,179,326,spiderman
2.000,2.000,-0.431,1.097,4.366,2.468,53,42,97,180,311,spiderman
2.000,2.000,-0.675,2.519,4.366,0.944,53,41,97,180,314,spiderman
2.000,1.746,-1.013,1.901,1.771,-0.292,53,41,95,182,319,spiderman
2.000,1.221,-1.034,1.076,-1.224,-1.513,60,41,95,184,319,spiderman
2.000,0.883,-0.866,-0.164,-2.099,-2.637,66,41,97,182,326,spiderman
1.515,0.816,-0.625,-1.645,-1.896,-3.314,61,42,95,180,329,spiderman
0.982,0.845,-0.392,-1.786,-1.692,-3.436,60,42,94,183,334,spiderman
0.626,0.809,-0.184,-1.053,-1.678,-3.146,60,43,95,181,331,spiderman
0.406,0.575,-0.046,-0.396,-1.451,-2.840,65,43,95,181,338,spiderman
0.335,0.241,0.045,-0.169,-1.084,-2.700,66,43,97,182,344,spiderman
0.282,-0.001,0.093,-0.341,-0.702,-2.553,65,43,97,181,347,spiderman
0.230,-0.086,0.134,-0.540,-0.406,-2.344,66,44,98,182,349,spiderman
0.191,-0.107,0.199,-0.629,-0.060,-2.077,65,44,98,182,350,spiderman
0.195,-0.157,0.274,-0.568,0.396,-1.808,65,45,98,183,349,spiderman
0.254,-0.188,0.302,-0.483,0.784,-1.621,66,45,99,184,351,spiderman
0.367,-0.258,0.328,-0.315,0.909,-1.481,65,45,98,185,353,spiderman
0.442,-0.336,0.316,-0.214,0.739,-1.234,65,45,99,184,353,spiderman
0.462,-0.388,0.270,-0.212,0.386,-0.934,70,46,98,184,354,spiderman
0.494,-0.378,0.220,-0.211,0.131,-0.725,70,45,99,184,354,spiderman
0.580,-0.336,0.161,-0.086,0.102,-0.580,71,45,99,185,354,spiderman
0.658,-0.385,0.129,0.082,0.172,-0.439,73,45,99,185,356,spiderman
0.760,-0.480,0.080,0.058,0.285,-0.339,71,49,100,185,357,spiderman
0.810,-0.563,0.070,0.035,0.339,-0.292,71,45,100,185,357,spiderman
0.821,-0.624,0.058,-0.087,0.432,-0.258,69,46,100,185,358,spiderman
0.845,-0.591,0.076,-0.224,0.505,-0.214,69,45,101,185,360,spiderman
0.852,-0.549,0.101,-0.185,0.441,-0.186,69,45,101,185,358,spiderman
0.769,-0.484,0.057,-0.244,0.216,-0.065,69,45,101,186,359,spiderman
0.899,-0.500,0.120,0.025,0.224,-0.073,72,45,101,185,360,spiderman
0.857,-0.532,0.083,-0.159,0.102,-0.033,71,46,101,185,360,spiderman
0.970,-0.550,0.110,-0.049,0.151,-0.030,68,45,101,186,359,spiderman
0.982,-0.612,0.190,0.036,0.264,-0.054,67,45,102,186,359,spiderman
0.989,-0.695,0.266,-0.087,0.420,-0.092,65,46,102,186,360,spiderman
0.972,-0.718,0.289,0.027,0.472,-0.150,66,46,102,185,360,spiderman
0.958,-0.745,0.313,0.154,0.449,-0.197,66,46,101,186,360,spiderman
0.994,-0.727,0.294,0.267,0.431,-0.208,65,45,100,186,361,spiderman
1.018,-0.735,0.241,0.376,0.347,-0.265,65,44,101,185,360,spiderman
1.067,-0.763,0.200,0.448,0.177,-0.350,66,46,102,186,360,spiderman
1.103,-0.817,0.173,0.470,-0.088,-0.405,66,46,101,186,358,spiderman
1.082,-0.910,0.180,0.394,-0.410,-0.466,63,46,102,186,359,spiderman
1.036,-0.972,0.191,0.278,-0.677,-0.519,64,46,101,187,359,spiderman
0.984,-1.013,0.215,0.227,-0.803,-0.555,65,46,101,187,359,spiderman
0.922,-1.055,0.222,0.145,-0.776,-0.576,65,45,101,187,358,spiderman
0.887,-1.092,0.249,0.111,-0.715,-0.625,63,45,100,187,359,spiderman
0.845,-1.112,0.252,0.109,-0.737,-0.693,63,45,99,188,359,spiderman
0.790,-1.156,0.249,0.136,-0.850,-0.766,65,45,98,187,358,spiderman
0.716,-1.195,0.241,0.211,-0.970,-0.819,63,45,98,188,359,spiderman
0.629,-1.244,0.238,0.210,-1.031,-0.822,65,44,98,187,359,spiderman
0.539,-1.292,0.238,0.139,-1.026,-0.769,65,45,98,189,360,spiderman
0.463,-1.345,0.190,0.077,-0.962,-0.675,65,44,95,186,358,spiderman
0.369,-1.379,0.163,0.002,-0.876,-0.531,63,45,95,187,359,spiderman
0.257,-1.420,0.101,-0.130,-0.730,-0.363,60,44,95,186,358,spiderman
0.150,-1.449,0.063,-0.281,-0.549,-0.144,61,46,95,185,357,spiderman
0.075,-1.463,0.037,-0.470,-0.373,0.126,58,43,94,185,354,spiderman
0.005,-1.385,0.075,-0.736,-0.266,0.467,56,43,94,189,356,spiderman
-0.035,-1.283,0.121,-0.898,-0.250,0.837,53,44,94,185,355,spiderman
-0.037,-1.173,0.185,-0.861,-0.205,1.174,54,45,94,184,353,spiderman
-0.117,-0.977,0.157,-0.808,-0.350,1.518,51,45,94,184,353,spiderman
-0.152,-0.752,0.265,-0.415,-0.349,1.731,52,45,95,183,348,spiderman
-0.168,-0.578,0.300,0.063,-0.388,2.027,51,45,95,184,347,spiderman
-0.137,-0.386,0.281,0.414,-0.442,2.443,52,44,95,185,349,spiderman
-0.114,-0.179,0.287,0.621,-0.558,2.954,54,44,97,185,351,spiderman
-0.041,0.129,0.283,0.531,-0.706,3.619,58,42,97,185,353,spiderman
0.114,0.564,0.203,0.276,-0.695,4.366,58,43,97,185,353,spiderman
0.395,1.005,0.181,0.116,-0.268,4.366,54,43,97,185,356,spiderman
0.722,1.402,0.152,-0.079,0.575,4.366,49,42,98,183,350,spiderman
1.197,1.894,0.082,-0.237,1.775,4.366,50,43,97,184,350,spiderman
1.691,2.000,-0.066,0.100,3.163,4.366,54,41,97,184,340,spiderman
2.000,2.000,-0.245,0.898,4.366,3.337,55,42,98,184,335,spiderman
2.000,2.000,-0.450,1.577,4.292,2.069,58,42,97,183,335,spiderman
2.000,1.696,-0.582,1.796,2.788,0.703,57,42,98,185,330,spiderman
2.000,1.294,-0.790,1.218,0.678,-0.607,58,42,97,186,333,spiderman
2.000,0.972,-0.684,0.474,-0.601,-1.943,61,41,95,185,340,spiderman
1.701,0.838,-0.535,-0.671,-0.473,-2.880,63,42,97,185,345,spiderman
1.231,0.892,-0.302,-1.418,0.003,-3.333,65,43,98,184,346,spiderman
1.048,0.982,-0.226,-1.173,0.058,-3.210,66,43,98,185,347,spiderman
0.814,0.901,-0.124,-0.397,-0.337,-3.009,67,44,99,185,354,spiderman
0.688,0.641,-0.104,-0.148,-0.510,-2.912,65,43,98,185,356,spiderman
0.611,0.414,-0.102,-0.274,-0.283,-2.940,65,44,100,185,357,spiderman
0.560,0.243,-0.058,-0.326,0.163,-2.899,68,45,99,185,356,spiderman
0.527,0.108,0.018,-0.469,0.521,-2.748,66,45,100,184,357,spiderman
0.522,0.032,0.092,-0.533,0.605,-2.554,67,45,99,185,357,spiderman
0.514,-0.013,0.128,-0.462,0.464,-2.361,68,44,100,185,357,spiderman
0.491,-0.069,0.162,-0.320,0.192,-2.139,68,45,99,186,358,spiderman
0.486,-0.132,0.137,-0.193,-0.079,-1.909,69,45,99,186,359,spiderman
0.490,-0.211,0.119,-0.090,-0.219,-1.652,69,46,99,185,359,spiderman
0.468,-0.375,0.083,0.055,-0.192,-1.415,68,46,99,187,359,spiderman
0.446,-0.559,0.055,0.044,0.048,-1.176,65,45,98,186,359,spiderman
0.494,-0.712,-0.010,-0.017,0.265,-0.957,65,45,98,185,359,spiderman
0.544,-0.828,-0.027,-0.042,0.360,-0.771,66,45,98,186,360,spiderman
0.597,-0.879,-0.057,-0.166,0.237,-0.594,66,45,99,185,360,spiderman
