acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.267,-1.263,0.053,0.530,0.103,-1.476,107,78,82,148,409,spiderman
0.210,-1.290,-0.073,0.575,0.274,-1.525,103,78,82,147,408,spiderman
0.187,-1.299,-0.142,0.612,0.448,-1.525,102,77,82,146,407,spiderman
0.185,-1.229,-0.217,0.645,0.610,-1.534,97,78,82,149,410,spiderman
0.206,-1.156,-0.239,0.783,0.661,-1.608,94,78,82,153,411,spiderman
0.174,-1.075,-0.281,0.821,0.768,-1.711,95,78,81,155,410,spiderman
0.126,-0.999,-0.381,0.754,0.841,-1.863,94,78,81,157,413,spiderman
0.053,-0.927,-0.511,0.624,0.860,-1.992,94,78,82,157,413,spiderman
-0.075,-0.848,-0.599,0.512,0.803,-2.033,94,78,82,158,414,spiderman
-0.218,-0.837,-0.669,0.354,0.747,-1.954,94,78,82,158,412,spiderman
-0.322,-0.865,-0.781,0.085,0.757,-1.761,98,78,82,159,414,spiderman
-0.419,-0.882,-0.863,-0.285,1.011,-1.533,97,78,82,161,419,spiderman
-0.409,-0.898,-0.832,-0.610,1.267,-1.375,94,78,82,161,419,spiderman
-0.361,-0.893,-0.717,-0.855,1.504,-1.268,101,78,82,162,418,spiderman
-0.320,-0.911,-0.630,-1.023,1.516,-1.148,102,78,82,163,420,spiderman
-0.291,-0.923,-0.582,-1.059,1.416,-1.074,99,78,82,164,421,spiderman
-0.269,-0.948,-0.482,-0.964,0.962,-1.032,97,77,82,164,421,spiderman
-0.290,-0.956,-0.431,-0.869,0.601,-1.040,100,78,82,164,422,spiderman
-0.411,-1.037,-0.438,-0.862,0.594,-1.045,103,74,82,164,421,spiderman
-0.487,-1.090,-0.525,-1.039,0.809,-1.087,104,78,82,165,421,spiderman
-0.519,-1.121,-0.537,-1.116,1.111,-1.084,106,79,82,165,422,spiderman
-0.598,-1.134,-0.584,-1.310,1.261,-0.976,106,79,81,168,421,spiderman
-0.668,-1.136,-0.599,-1.432,1.203,-0.822,108,78,82,167,422,spiderman
-0.726,-1.158,-0.641,-1.478,0.942,-0.636,109,79,81,165,423,spiderman
-0.799,-1.153,-0.733,-1.747,0.656,-0.399,110,79,79,165,423,spiderman
-0.907,-1.056,-0.765,-2.039,0.433,-0.232,105,80,79,164,422,spiderman
-0.920,-0.961,-0.792,-2.116,0.241,-0.053,106,81,79,163,423,spiderman
-0.942,-0.929,-0.735,-2.054,0.133,0.264,107,81,81,165,423,spiderman
-0.989,-0.952,-0.642,-2.007,0.240,0.763,107,82,81,164,423,spiderman
-0.955,-1.049,-0.561,-2.266,0.601,1.429,111,82,81,165,425,spiderman
-0.866,-1.149,-0.523,-2.773,1.201,2.102,113,82,82,165,425,spiderman
-0.677,-1.247,-0.517,-3.318,1.680,2.555,111,82,82,165,425,spiderman
-0.493,-1.274,-0.580,-3.869,1.726,2.636,111,81,82,166,428,spiderman
-0.389,-0.995,-0.457,-3.985,0.965,2.168,114,83,82,167,427,spiderman
-0.470,-0.908,-0.291,-3.083,-0.807,1.478,113,84,82,167,428,spiderman
-0.826,-0.992,-0.454,-2.045,-2.779,1.125,114,85,82,167,426,spiderman
-1.178,-1.102,-0.645,-2.269,-4.318,1.302,115,86,82,167,424,spiderman
-1.341,-1.126,-0.805,-3.387,-4.366,1.772,116,85,83,166,422,spiderman
-1.412,-0.981,-0.883,-4.366,-4.366,2.617,118,85,83,164,424,spiderman
-1.363,-0.576,-0.784,-4.366,-4.366,3.546,115,85,83,163,423,spiderman
-1.165,0.159,-0.406,-4.366,-4.030,4.177,111,84,83,161,422,spiderman
-0.926,1.082,0.145,-4.366,-3.132,4.365,110,84,84,156,424,spiderman
-0.573,1.999,0.750,-4.366,-2.053,4.232,105,83,84,159,421,spiderman
-0.133,2.000,1.298,-4.366,-1.419,4.131,116,85,83,158,424,spiderman
0.356,2.000,1.999,-4.366,-1.731,4.366,119,83,82,161,420,spiderman
0.766,2.000,2.000,-4.366,-3.517,4.366,122,82,73,162,420,spiderman
1.161,2.000,2.000,-4.366,-4.366,4.366,124,79,78,165,424,spiderman
1.544,1.711,2.000,-3.971,-4.366,4.366,123,78,75,163,427,spiderman
2.000,1.035,2.000,-1.123,-0.920,4.366,106,78,75,162,426,spiderman
2.000,1.442,2.000,0.236,4.366,1.872,107,79,75,163,427,spiderman
2.000,0.712,1.941,2.624,4.366,-2.355,105,83,76,163,428,spiderman
2.000,-0.005,0.558,2.431,4.366,-4.281,110,79,79,162,425,spiderman
0.844,0.238,0.528,0.075,2.874,-4.366,109,81,81,166,422,spiderman
-0.367,0.438,0.190,1.210,-2.829,-3.292,117,82,81,164,421,spiderman
-1.159,-0.277,-0.036,1.843,-4.366,-2.370,114,82,81,166,424,spiderman
-1.385,-0.952,-0.676,0.066,-4.366,-1.986,117,82,81,166,424,spiderman
-1.185,-0.824,-0.050,-2.095,-3.985,-1.588,117,82,82,165,423,spiderman
-1.120,-0.558,0.370,-3.132,-2.788,-0.743,113,81,81,166,424,spiderman
-0.769,-0.221,0.925,-2.561,-2.473,-0.027,110,82,82,166,424,spiderman
-0.392,-0.124,1.440,-1.799,-1.650,0.125,111,81,82,166,422,spiderman
-0.160,-0.247,1.469,-0.825,-0.500,-0.159,114,81,82,166,422,spiderman
-0.136,-0.244,1.471,-0.397,0.408,-0.239,117,82,82,167,422,spiderman
-0.167,-0.203,1.320,-0.051,0.711,-0.078,119,82,82,169,423,spiderman
-0.154,-0.245,1.133,0.440,0.651,0.201,120,81,82,169,425,spiderman
-0.112,-0.353,0.921,0.557,0.705,0.284,120,82,82,169,426,spiderman
-0.023,-0.421,0.872,0.193,1.055,0.230,121,81,82,169,426,spiderman
0.053,-0.418,0.873,-0.207,1.295,0.118,119,81,82,170,426,spiderman
0.133,-0.423,0.906,-0.261,1.014,-0.053,119,81,82,170,427,spiderman
0.146,-0.397,0.960,-0.241,0.304,-0.290,118,81,82,169,429,spiderman
0.135,-0.425,0.976,-0.224,-0.488,-0.518,119,81,82,169,429,spiderman
0.046,-0.449,1.019,-0.142,-1.064,-0.673,119,81,82,169,429,spiderman
-0.081,-0.460,0.978,-0.161,-1.271,-0.708,119,81,82,168,428,spiderman
-0.203,-0.459,0.975,-0.184,-1.241,-0.609,120,82,82,167,427,spiderman
-0.271,-0.467,0.948,-0.168,-1.122,-0.414,120,81,82,169,428,spiderman
-0.286,-0.467,0.969,-0.148,-0.874,-0.182,120,81,82,167,428,spiderman
-0.283,-0.449,0.947,-0.149,-0.475,0.039,121,82,81,168,428,spiderman
-0.209,-0.434,0.960,-0.106,-0.027,0.222,122,81,81,168,429,spiderman
-0.117,-0.398,0.962,-0.005,0.305,0.314,121,81,81,169,429,spiderman
-0.053,-0.395,0.916,0.152,0.457,0.326,121,81,81,167,430,spiderman
0.023,-0.406,0.869,0.299,0.513,0.281,119,81,79,169,431,spiderman
0.073,-0.411,0.830,0.203,0.525,0.195,115,82,79,168,431,spiderman
0.085,-0.406,0.807,0.081,0.388,0.072,114,81,79,167,433,spiderman
0.061,-0.401,0.810,0.057,0.087,-0.032,116,81,79,167,433,spiderman
0.012,-0.405,0.833,0.038,-0.232,-0.092,117,82,81,166,433,spiderman
-0.055,-0.411,0.825,0.012,-0.369,-0.104,117,81,81,166,431,spiderman
-0.093,-0.403,0.865,-0.033,-0.323,-0.086,118,82,81,167,433,spiderman
-0.124,-0.405,0.866,-0.018,-0.252,-0.035,118,82,81,166,431,spiderman
-0.105,-0.397,0.856,0.049,-0.209,0.024,118,82,79,166,431,spiderman
-0.092,-0.400,0.812,0.098,-0.166,0.080,119,82,81,165,432,spiderman
-0.055,-0.410,0.788,0.074,-0.101,0.102,119,81,81,165,433,spiderman
-0.016,-0.418,0.780,0.029,-0.073,0.077,118,81,81,164,433,spiderman
-0.009,-0.419,0.774,0.011,-0.108,0.046,119,81,79,165,433,spiderman
-0.033,-0.417,0.782,0.030,-0.160,0.043,120,81,79,164,433,spiderman
-0.053,-0.431,0.775,0.038,-0.171,0.046,117,81,79,166,433,spiderman
-0.063,-0.426,0.793,0.001,-0.132,0.045,120,81,79,167,431,spiderman
-0.067,-0.424,0.800,-0.007,-0.118,0.048,118,81,79,167,433,spiderman
-0.081,-0.408,0.789,0.028,-0.189,0.047,119,81,79,167,432,spiderman
-0.032,-0.416,0.786,0.102,-0.200,0.057,118,81,79,167,431,spiderman
-0.024,-0.424,0.792,0.058,-0.214,0.041,119,81,80,166,433,spiderman
-0.002,-0.423,0.808,0.024,-0.194,0.017,118,79,79,166,432,spiderman
-0.009,-0.416,0.794,-0.001,-0.219,-0.007,118,81,81,166,430,spiderman
-0.007,-0.419,0.804,0.011,-0.251,-0.029,118,81,79,167,433,spiderman
-0.035,-0.420,0.800,-0.015,-0.252,-0.034,119,81,80,167,431,spiderman
-0.040,-0.417,0.804,-0.052,-0.217,-0.041,119,81,81,167,431,spiderman
-0.059,-0.405,0.800,-0.061,-0.190,-0.044,120,81,78,167,430,spiderman
-0.082,-0.409,0.802,-0.033,-0.186,-0.019,119,81,79,165,430,spiderman
-0.079,-0.421,0.805,-0.005,-0.163,0.016,119,81,79,166,429,spiderman
-0.059,-0.437,0.802,-0.030,-0.099,0.031,118,81,79,166,429,spiderman
-0.047,-0.434,0.816,-0.034,-0.039,0.026,119,79,79,166,429,spiderman
-0.042,-0.438,0.812,-0.009,-0.021,0.020,118,79,79,166,430,spiderman
-0.033,-0.428,0.813,-0.016,-0.003,-0.002,118,81,79,166,430,spiderman
-0.028,-0.418,0.807,-0.022,0.026,-0.043,118,81,79,166,430,spiderman
-0.023,-0.401,0.812,-0.019,0.017,-0.082,118,81,79,166,430,spiderman
-0.034,-0.408,0.796,0.016,-0.033,-0.097,119,81,78,166,430,spiderman
-0.046,-0.416,0.799,0.009,-0.079,-0.106,118,81,79,166,431,spiderman
-0.069,-0.418,0.804,-0.020,-0.084,-0.096,118,81,79,167,430,spiderman
-0.074,-0.412,0.812,-0.028,-0.054,-0.085,118,81,79,167,433,spiderman
-0.072,-0.423,0.796,-0.012,-0.020,-0.073,118,79,79,168,430,spiderman
-0.073,-0.423,0.774,-0.029,-0.000,-0.054,118,79,81,167,431,spiderman
-0.049,-0.421,0.770,-0.071,0.016,-0.072,118,79,81,167,430,spiderman
-0.040,-0.404,0.780,-0.084,0.013,-0.124,118,79,79,168,433,spiderman
-0.047,-0.396,0.792,-0.080,-0.054,-0.167,119,79,79,167,433,spiderman
-0.072,-0.399,0.797,-0.047,-0.158,-0.184,118,79,78,167,431,spiderman
-0.107,-0.411,0.790,-0.060,-0.241,-0.165,116,79,78,171,433,spiderman
-0.131,-0.410,0.807,-0.080,-0.254,-0.124,115,78,78,170,431,spiderman
-0.147,-0.412,0.807,-0.084,-0.206,-0.080,110,78,78,171,432,spiderman
-0.148,-0.413,0.805,-0.110,-0.133,-0.035,107,78,79,169,431,spiderman
-0.135,-0.412,0.807,-0.125,-0.064,0.005,106,78,78,170,430,spiderman
-0.110,-0.416,0.805,-0.140,-0.028,0.031,107,77,78,171,430,spiderman
-0.104,-0.413,0.794,-0.157,-0.021,0.039,107,78,78,170,431,spiderman
-0.087,-0.405,0.815,-0.176,-0.023,0.022,105,77,78,169,433,spiderman
-0.098,-0.393,0.825,-0.179,-0.029,-0.001,106,78,78,169,433,spiderman
-0.107,-0.402,0.839,-0.161,-0.033,-0.002,107,77,78,170,433,spiderman
-0.125,-0.399,0.838,-0.121,-0.074,0.017,106,77,78,169,432,spiderman
-0.131,-0.401,0.820,-0.138,-0.072,0.033,108,77,78,169,432,spiderman
-0.110,-0.391,0.824,-0.154,-0.014,0.022,109,78,77,170,431,spiderman
-0.103,-0.401,0.834,-0.131,0.053,-0.009,110,77,77,169,430,spiderman
-0.116,-0.398,0.830,-0.167,0.097,-0.043,113,78,78,167,430,spiderman
-0.101,-0.411,0.841,-0.173,0.220,-0.096,114,77,78,167,429,spiderman
-0.084,-0.395,0.825,-0.268,0.387,-0.130,113,77,77,166,427,spiderman
-0.070,-0.385,0.840,-0.348,0.518,-0.175,115,77,77,166,426,spiderman
-0.072,-0.380,0.828,-0.315,0.539,-0.201,114,78,77,166,423,spiderman
-0.075,-0.365,0.815,-0.298,0.526,-0.201,114,78,78,166,421,spiderman
-0.055,-0.343,0.837,-0.307,0.483,-0.134,116,78,77,166,420,spiderman
-0.048,-0.321,0.866,-0.236,0.342,-0.059,114,78,77,166,420,spiderman
-0.042,-0.318,0.861,-0.094,0.097,0.009,114,78,77,166,419,spiderman
-0.032,-0.344,0.871,0.036,-0.117,0.027,114,78,75,166,420,spiderman
