acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.650,-0.313,-0.914,-4.366,-0.207,3.824,0,15,0,19,37,spiderman
-0.501,0.090,-0.734,-4.366,0.427,4.366,0,12,0,19,22,spiderman
-0.315,0.586,-0.480,-4.366,0.642,4.366,0,6,0,18,21,spiderman
-0.045,1.197,-0.047,-4.366,0.175,4.366,0,2,0,11,0,spiderman
0.292,2.000,0.654,-4.366,-1.301,4.366,0,0,0,10,0,spiderman
0.700,2.000,1.720,-4.366,-3.522,4.366,0,0,0,6,0,spiderman
1.227,2.000,2.000,-4.366,-4.366,3.526,0,0,0,5,0,spiderman
2.000,2.000,2.000,-4.366,-4.366,2.637,0,0,0,9,14,spiderman
2.000,0.350,2.000,-4.366,-4.366,1.631,0,0,0,23,89,spiderman
2.000,-0.517,2.000,-4.227,-4.366,3.755,0,10,2,30,120,spiderman
1.064,0.784,2.000,1.395,-3.892,2.663,0,23,5,33,136,spiderman
-0.523,0.930,1.961,4.366,1.305,0.279,0,26,3,33,138,spiderman
1.216,-0.575,1.161,4.114,4.366,-2.852,0,19,0,20,122,spiderman
1.086,-0.657,0.406,0.241,4.366,-4.366,0,9,0,18,74,spiderman
0.280,0.049,0.145,1.443,4.366,-4.366,0,0,0,14,36,spiderman
0.087,0.013,-0.206,2.389,1.670,-4.366,0,0,0,16,42,spiderman
-0.697,-0.410,-0.607,2.312,-4.366,-2.706,0,0,0,18,61,spiderman
-1.111,-1.171,-0.860,1.462,-4.366,-1.790,0,0,0,19,72,spiderman
-1.226,-1.137,-0.448,-1.272,-3.207,-1.118,0,5,0,21,86,spiderman
-0.789,-1.144,0.028,-3.962,-0.691,0.024,0,2,0,21,88,spiderman
-0.452,-1.010,0.465,-3.510,-0.368,0.425,0,0,0,20,81,spiderman
-0.185,-0.781,0.998,-2.326,-1.264,0.349,0,0,0,18,79,spiderman
-0.035,-0.496,1.277,-1.338,-1.309,0.032,0,0,0,19,82,spiderman
-0.040,-0.405,1.286,-0.197,-0.180,-0.237,0,0,0,19,81,spiderman
-0.109,-0.490,1.034,0.573,0.935,-0.209,0,0,0,19,79,spiderman
-0.098,-0.672,0.773,0.965,1.760,-0.183,0,0,0,19,73,spiderman
-0.035,-0.747,0.567,0.847,2.053,-0.308,0,0,0,19,65,spiderman
-0.042,-0.815,0.388,0.491,1.840,-0.513,0,0,0,18,58,spiderman
-0.016,-0.923,0.343,0.043,1.170,-0.629,0,0,0,18,59,spiderman
-0.043,-0.969,0.307,-0.507,0.227,-0.494,0,0,0,19,60,spiderman
-0.050,-0.941,0.375,-0.911,-0.486,-0.383,0,0,0,19,60,spiderman
-0.070,-0.888,0.486,-1.117,-0.766,-0.327,0,0,0,19,59,spiderman
-0.101,-0.821,0.578,-1.063,-0.624,-0.296,0,0,0,19,54,spiderman
-0.082,-0.775,0.692,-0.958,-0.366,-0.243,0,0,0,18,49,spiderman
-0.068,-0.742,0.785,-0.634,-0.005,-0.189,0,0,0,18,29,spiderman
-0.023,-0.735,0.803,-0.327,0.314,-0.124,0,0,0,18,18,spiderman
-0.033,-0.703,0.779,-0.034,0.670,-0.031,0,0,0,17,14,spiderman
-0.051,-0.699,0.719,0.218,1.052,0.062,0,0,0,17,12,spiderman
-0.033,-0.733,0.648,0.358,1.404,0.172,0,0,0,17,13,spiderman
-0.016,-0.729,0.562,0.427,1.644,0.241,0,0,0,18,12,spiderman
0.044,-0.751,0.552,0.241,1.713,0.327,0,0,0,17,13,spiderman
0.068,-0.778,0.517,-0.027,1.569,0.319,0,0,0,18,12,spiderman
0.090,-0.773,0.492,-0.262,1.177,0.301,0,0,0,18,15,spiderman
0.123,-0.751,0.486,-0.412,0.630,0.197,0,0,0,18,20,spiderman
0.158,-0.719,0.492,-0.395,0.110,0.045,0,0,0,17,22,spiderman
0.150,-0.695,0.517,-0.309,-0.266,-0.140,0,0,0,17,21,spiderman
0.116,-0.698,0.557,-0.270,-0.482,-0.300,0,0,0,17,21,spiderman
0.099,-0.743,0.583,-0.238,-0.542,-0.352,0,0,0,18,17,spiderman
0.047,-0.751,0.594,-0.195,-0.422,-0.317,0,0,0,18,15,spiderman
0.005,-0.756,0.609,-0.179,-0.169,-0.253,0,0,0,18,15,spiderman
-0.008,-0.753,0.613,-0.216,0.074,-0.209,0,0,0,18,18,spiderman
0.016,-0.744,0.599,-0.248,0.168,-0.165,0,0,0,18,22,spiderman
0.016,-0.747,0.545,-0.249,0.063,-0.138,0,0,0,18,22,spiderman
0.056,-0.783,0.536,-0.287,-0.121,-0.110,0,0,0,18,22,spiderman
0.085,-0.826,0.543,-0.412,-0.307,-0.106,0,0,0,18,22,spiderman
0.073,-0.815,0.549,-0.491,-0.455,-0.140,0,0,0,18,22,spiderman
0.039,-0.774,0.579,-0.509,-0.496,-0.140,0,0,0,18,22,spiderman
0.005,-0.750,0.609,-0.429,-0.393,-0.135,0,0,0,18,22,spiderman
-0.013,-0.738,0.629,-0.337,-0.206,-0.090,0,0,0,18,22,spiderman
-0.003,-0.729,0.631,-0.284,-0.002,-0.035,0,0,0,18,22,spiderman
0.014,-0.730,0.622,-0.247,0.120,-0.009,0,0,0,18,22,spiderman
0.045,-0.738,0.585,-0.229,0.094,0.001,0,0,0,18,22,spiderman
0.053,-0.759,0.576,-0.231,-0.012,0.011,0,0,0,18,23,spiderman
0.053,-0.738,0.551,-0.270,-0.146,0.018,0,0,0,18,22,spiderman
0.046,-0.755,0.577,-0.330,-0.258,-0.000,0,0,0,18,22,spiderman
0.048,-0.742,0.576,-0.338,-0.364,-0.046,0,0,0,18,22,spiderman
0.049,-0.717,0.583,-0.317,-0.436,-0.058,0,0,0,18,22,spiderman
0.018,-0.708,0.587,-0.244,-0.464,-0.077,0,0,0,18,22,spiderman
0.019,-0.718,0.600,-0.187,-0.431,-0.112,0,0,0,18,22,spiderman
0.024,-0.729,0.614,-0.145,-0.352,-0.117,0,0,0,18,22,spiderman
0.038,-0.757,0.629,-0.107,-0.304,-0.113,0,0,0,19,22,spiderman
0.046,-0.763,0.636,-0.104,-0.248,-0.086,0,0,0,18,22,spiderman
0.038,-0.752,0.637,-0.078,-0.190,-0.074,0,0,0,19,22,spiderman
0.030,-0.760,0.633,-0.054,-0.128,-0.070,0,0,0,18,22,spiderman
0.025,-0.750,0.606,-0.038,-0.074,-0.065,0,0,0,19,22,spiderman
0.017,-0.750,0.586,-0.001,-0.035,-0.047,0,0,0,18,22,spiderman
0.028,-0.764,0.572,-0.005,-0.024,-0.021,0,0,0,18,22,spiderman
0.037,-0.765,0.566,-0.026,-0.004,0.008,0,0,0,18,22,spiderman
0.029,-0.757,0.555,-0.009,-0.022,0.036,0,0,0,18,22,spiderman
0.034,-0.759,0.573,-0.007,0.006,0.067,0,0,0,18,22,spiderman
0.039,-0.758,0.586,-0.002,0.048,0.105,0,0,0,18,23,spiderman
0.049,-0.746,0.583,-0.010,0.103,0.131,0,0,0,18,22,spiderman
0.054,-0.730,0.565,0.015,0.131,0.145,0,0,0,18,22,spiderman
0.070,-0.741,0.578,0.033,0.149,0.140,0,0,0,18,22,spiderman
0.078,-0.759,0.590,0.032,0.167,0.110,0,0,0,18,22,spiderman
0.095,-0.742,0.567,-0.001,0.131,0.076,0,0,0,18,22,spiderman
0.106,-0.749,0.561,0.008,0.055,0.038,0,0,0,18,22,spiderman
0.099,-0.736,0.543,-0.019,-0.009,-0.003,0,0,0,17,22,spiderman
0.071,-0.732,0.541,-0.032,-0.050,-0.051,0,0,0,18,22,spiderman
0.065,-0.737,0.525,-0.060,-0.091,-0.093,0,0,0,18,24,spiderman
0.060,-0.746,0.539,-0.116,-0.147,-0.096,0,0,0,19,23,spiderman
0.036,-0.744,0.546,-0.163,-0.196,-0.080,0,0,0,18,24,spiderman
0.032,-0.729,0.548,-0.183,-0.223,-0.060,0,0,0,18,24,spiderman
0.035,-0.718,0.553,-0.187,-0.222,-0.034,0,0,0,19,24,spiderman
0.039,-0.727,0.567,-0.173,-0.197,-0.026,0,0,0,20,24,spiderman
0.044,-0.733,0.555,-0.179,-0.167,-0.035,0,0,0,18,23,spiderman
0.054,-0.736,0.570,-0.181,-0.135,-0.050,0,0,0,18,24,spiderman
