acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.529,-0.935,0.206,0.263,0.173,-0.297,226,107,123,209,478,spiderman
0.543,-0.938,0.218,0.237,0.120,-0.367,223,107,122,209,479,spiderman
0.557,-0.955,0.211,0.206,0.050,-0.454,221,106,122,209,475,spiderman
0.542,-0.942,0.200,0.158,-0.043,-0.526,227,106,121,207,477,spiderman
0.535,-0.915,0.203,0.191,-0.156,-0.634,226,106,121,209,476,spiderman
0.515,-0.918,0.182,0.327,-0.269,-0.719,225,106,121,207,476,spiderman
0.474,-0.913,0.181,0.356,-0.338,-0.785,226,106,121,209,473,spiderman
0.444,-0.924,0.166,0.415,-0.331,-0.822,223,105,121,210,474,spiderman
0.425,-0.932,0.165,0.473,-0.292,-0.829,222,103,120,212,476,spiderman
0.422,-0.950,0.132,0.477,-0.248,-0.845,222,103,121,209,477,spiderman
0.449,-0.973,0.128,0.478,-0.218,-0.913,225,102,120,212,476,spiderman
0.473,-1.009,0.147,0.473,-0.238,-1.022,219,101,120,212,476,spiderman
0.497,-1.005,0.172,0.426,-0.294,-1.158,218,101,120,212,475,spiderman
0.464,-1.014,0.180,0.427,-0.401,-1.266,222,101,119,212,473,spiderman
0.359,-1.031,0.096,0.369,-0.527,-1.315,221,102,120,212,473,spiderman
0.305,-0.999,0.059,0.246,-0.559,-1.320,217,102,119,211,470,spiderman
0.246,-0.971,0.083,0.296,-0.475,-1.329,218,103,120,213,470,spiderman
0.220,-1.035,-0.048,0.363,-0.408,-1.308,218,103,119,212,469,spiderman
0.223,-1.040,-0.067,0.262,-0.261,-1.299,217,103,119,210,469,spiderman
0.267,-1.070,-0.091,0.325,-0.101,-1.361,216,103,118,210,469,spiderman
0.279,-1.097,-0.155,0.372,0.041,-1.509,213,103,118,207,469,spiderman
0.261,-1.166,-0.212,0.287,0.091,-1.611,214,102,118,210,469,spiderman
0.217,-1.163,-0.245,0.198,0.107,-1.734,212,101,118,207,469,spiderman
0.172,-1.156,-0.270,0.137,0.085,-1.860,213,102,117,206,469,spiderman
0.079,-1.168,-0.328,0.070,0.052,-1.945,214,101,118,206,468,spiderman
-0.017,-1.169,-0.399,-0.068,0.098,-1.936,214,102,117,209,469,spiderman
-0.074,-1.204,-0.491,-0.190,0.283,-1.881,214,103,117,205,469,spiderman
-0.060,-1.219,-0.528,-0.341,0.512,-1.894,215,102,117,205,469,spiderman
-0.031,-1.190,-0.480,-0.363,0.646,-1.996,214,103,117,205,467,spiderman
-0.076,-1.172,-0.417,-0.253,0.477,-2.092,214,103,117,204,467,spiderman
-0.176,-1.207,-0.407,-0.114,0.129,-2.218,213,103,116,205,466,spiderman
-0.281,-1.216,-0.388,-0.179,-0.189,-2.286,213,103,116,205,468,spiderman
-0.470,-1.260,-0.476,-0.247,-0.387,-2.152,212,103,117,207,468,spiderman
-0.615,-1.323,-0.556,-0.245,-0.466,-1.941,211,104,117,207,468,spiderman
-0.704,-1.414,-0.723,-0.396,-0.510,-1.605,206,105,116,207,468,spiderman
-0.807,-1.482,-0.862,-0.746,-0.394,-1.160,205,103,117,207,469,spiderman
-0.828,-1.458,-0.969,-1.199,-0.218,-0.839,206,103,117,207,470,spiderman
-0.753,-1.386,-0.928,-1.449,-0.014,-0.810,204,105,116,209,470,spiderman
-0.692,-1.389,-0.982,-1.235,-0.052,-0.871,204,105,116,210,469,spiderman
-0.661,-1.413,-0.989,-1.115,-0.455,-0.891,204,105,117,210,468,spiderman
-0.684,-1.469,-1.059,-1.399,-1.221,-0.689,207,105,116,211,469,spiderman
-0.808,-1.522,-1.166,-2.026,-2.002,-0.261,207,105,115,211,469,spiderman
-0.955,-1.579,-1.286,-2.768,-2.667,0.396,206,105,114,211,468,spiderman
-1.145,-1.488,-1.387,-3.990,-2.853,1.207,206,104,114,211,468,spiderman
-1.264,-0.993,-1.176,-4.366,-2.344,1.569,204,105,114,210,468,spiderman
-1.160,-0.464,-0.807,-4.366,-1.433,1.435,204,105,114,211,469,spiderman
-1.009,-0.315,-0.809,-4.094,-0.885,1.481,205,106,114,210,468,spiderman
-0.854,-0.230,-0.735,-3.856,-0.846,1.792,205,106,114,213,466,spiderman
-0.741,-0.129,-0.670,-4.366,-1.547,2.319,205,106,116,213,465,spiderman
-0.703,0.136,-0.422,-4.366,-2.686,3.348,201,106,113,212,463,spiderman
-0.676,1.230,0.215,-4.366,-3.089,4.129,193,103,113,205,462,spiderman
-0.409,2.000,1.245,-4.366,-3.335,4.329,194,101,113,205,460,spiderman
-0.041,2.000,1.881,-4.366,-2.617,4.366,196,100,113,205,458,spiderman
0.258,2.000,2.000,-4.366,-2.346,4.366,198,99,113,206,458,spiderman
0.918,2.000,2.000,-4.366,-2.691,4.366,202,99,113,205,456,spiderman
1.541,1.989,2.000,-3.639,-2.480,4.366,206,100,111,209,456,spiderman
2.000,0.683,2.000,-0.686,0.242,4.366,199,99,111,209,455,spiderman
2.000,0.325,2.000,1.049,4.366,3.309,191,101,110,210,455,spiderman
2.000,0.316,1.553,1.928,4.366,-0.816,191,102,109,211,458,spiderman
2.000,0.220,0.727,1.797,4.366,-4.030,194,103,110,214,456,spiderman
0.944,0.490,0.477,-0.060,-0.853,-4.366,195,103,110,213,456,spiderman
-0.881,0.738,-0.026,-0.148,-4.366,-3.937,193,100,110,211,457,spiderman
-1.923,0.221,-0.413,0.403,-4.366,-2.655,193,101,110,210,458,spiderman
-1.843,-0.442,-0.391,-1.286,-4.366,-1.253,196,105,110,211,457,spiderman
-1.401,-0.287,0.348,-2.424,-2.472,-0.035,199,104,111,210,457,spiderman
-0.952,-0.145,1.002,-1.576,-0.347,0.810,197,103,110,207,458,spiderman
-0.392,-0.254,1.260,-0.614,0.978,1.193,197,103,110,207,457,spiderman
0.091,-0.358,1.272,-0.370,1.913,1.017,198,104,109,206,458,spiderman
0.372,-0.291,1.153,-0.274,1.994,0.599,198,103,110,209,458,spiderman
0.550,-0.289,0.993,0.173,1.195,0.131,198,103,109,203,457,spiderman
0.513,-0.281,0.918,0.222,0.207,-0.260,198,104,110,205,458,spiderman
0.430,-0.275,0.888,-0.046,-0.194,-0.633,198,103,109,205,458,spiderman
0.270,-0.312,0.808,-0.076,-0.174,-1.015,200,103,110,199,458,spiderman
0.032,-0.413,0.812,-0.172,-0.198,-1.182,199,102,110,204,460,spiderman
-0.248,-0.459,0.870,-0.329,-0.415,-1.124,198,102,109,204,460,spiderman
-0.410,-0.468,0.926,-0.322,-0.669,-0.921,198,102,109,203,461,spiderman
-0.470,-0.526,0.956,-0.242,-0.800,-0.610,198,102,108,203,461,spiderman
-0.425,-0.549,0.920,-0.184,-0.656,-0.275,198,102,109,204,461,spiderman
-0.354,-0.524,0.926,-0.140,-0.409,-0.022,198,103,109,203,461,spiderman
-0.155,-0.543,0.919,-0.163,-0.213,0.090,198,102,109,203,462,spiderman
0.000,-0.520,0.936,-0.126,-0.195,0.101,198,102,109,207,462,spiderman
0.051,-0.504,0.927,-0.092,-0.298,0.044,198,102,109,209,462,spiderman
0.101,-0.489,0.952,-0.164,-0.421,-0.050,198,102,108,207,462,spiderman
0.087,-0.432,0.948,-0.118,-0.435,-0.123,198,102,109,207,462,spiderman
0.053,-0.414,0.934,0.054,-0.318,-0.193,197,102,109,212,461,spiderman
-0.006,-0.438,0.890,0.121,-0.265,-0.218,196,102,108,212,462,spiderman
-0.068,-0.462,0.843,0.135,-0.258,-0.180,195,102,108,211,460,spiderman
-0.080,-0.500,0.804,0.095,-0.250,-0.144,194,102,108,211,459,spiderman
-0.081,-0.493,0.805,0.052,-0.259,-0.099,195,102,108,212,461,spiderman
-0.054,-0.490,0.814,0.017,-0.220,-0.079,194,101,107,211,462,spiderman
-0.041,-0.489,0.820,0.019,-0.182,-0.074,193,101,107,212,461,spiderman
-0.049,-0.466,0.832,0.035,-0.110,-0.050,191,100,108,209,461,spiderman
-0.041,-0.452,0.833,0.079,-0.029,-0.029,191,100,106,211,461,spiderman
-0.032,-0.441,0.822,0.126,0.002,-0.024,191,100,108,211,462,spiderman
-0.015,-0.446,0.804,0.136,-0.019,-0.043,191,100,106,207,462,spiderman
-0.014,-0.435,0.772,0.151,-0.084,-0.069,191,100,107,207,461,spiderman
-0.018,-0.448,0.779,0.153,-0.172,-0.100,190,99,107,207,461,spiderman
-0.058,-0.452,0.768,0.130,-0.260,-0.102,189,99,107,211,461,spiderman
-0.085,-0.453,0.771,0.151,-0.277,-0.075,189,99,107,210,461,spiderman
-0.093,-0.468,0.751,0.139,-0.251,-0.048,193,99,107,210,461,spiderman
-0.085,-0.474,0.748,0.088,-0.186,-0.018,193,99,107,210,461,spiderman
-0.086,-0.467,0.719,0.037,-0.138,0.011,190,99,108,209,461,spiderman
-0.071,-0.451,0.714,0.017,-0.096,0.023,189,99,107,209,462,spiderman
-0.043,-0.444,0.729,0.003,-0.057,0.003,189,100,108,205,462,spiderman
-0.063,-0.449,0.747,0.033,-0.104,0.022,189,99,107,206,462,spiderman
-0.059,-0.432,0.750,0.026,-0.058,0.040,190,99,107,206,462,spiderman
-0.031,-0.440,0.762,0.057,-0.031,0.046,188,99,107,206,463,spiderman
-0.024,-0.451,0.750,0.059,0.007,0.041,185,98,106,201,465,spiderman
0.006,-0.467,0.729,0.014,0.025,0.030,186,98,106,201,466,spiderman
0.036,-0.458,0.738,-0.010,-0.023,-0.021,185,98,107,201,466,spiderman
0.037,-0.452,0.758,-0.017,-0.102,-0.085,187,98,107,200,466,spiderman
-0.001,-0.450,0.778,0.006,-0.185,-0.118,188,98,106,199,466,spiderman
-0.028,-0.458,0.776,0.006,-0.215,-0.121,188,97,106,200,464,spiderman
-0.062,-0.454,0.790,0.001,-0.158,-0.094,188,98,106,201,462,spiderman
-0.070,-0.470,0.777,0.031,-0.081,-0.056,186,98,106,199,465,spiderman
-0.062,-0.467,0.762,0.001,0.010,-0.016,187,98,105,198,462,spiderman
-0.032,-0.477,0.748,-0.011,0.043,-0.019,187,98,105,199,461,spiderman
-0.011,-0.471,0.754,-0.035,0.024,-0.040,186,98,106,199,460,spiderman
-0.024,-0.456,0.776,-0.048,-0.042,-0.064,186,97,106,200,461,spiderman
-0.011,-0.463,0.782,-0.035,-0.106,-0.093,185,97,106,199,462,spiderman
-0.026,-0.462,0.785,-0.055,-0.132,-0.116,184,98,100,199,462,spiderman
-0.045,-0.466,0.794,-0.046,-0.115,-0.112,182,97,106,199,464,spiderman
-0.055,-0.465,0.804,-0.022,-0.095,-0.108,182,95,106,199,462,spiderman
-0.063,-0.463,0.801,-0.016,-0.070,-0.083,175,95,106,197,461,spiderman
-0.053,-0.472,0.784,-0.015,-0.014,-0.071,183,95,106,195,461,spiderman
-0.041,-0.469,0.786,-0.036,0.027,-0.084,181,95,106,194,461,spiderman
-0.023,-0.472,0.787,-0.028,0.029,-0.112,180,94,106,193,459,spiderman
-0.030,-0.475,0.787,-0.023,-0.040,-0.144,180,94,106,191,462,spiderman
-0.053,-0.473,0.787,-0.038,-0.138,-0.151,179,93,106,191,463,spiderman
-0.069,-0.483,0.774,-0.059,-0.221,-0.148,177,93,106,190,465,spiderman
-0.064,-0.480,0.770,-0.116,-0.252,-0.159,174,93,106,192,465,spiderman
-0.069,-0.478,0.781,-0.143,-0.311,-0.182,173,93,106,190,465,spiderman
-0.049,-0.465,0.777,-0.146,-0.335,-0.171,173,93,105,191,462,spiderman
-0.050,-0.468,0.800,-0.150,-0.353,-0.187,173,92,105,193,462,spiderman
-0.040,-0.480,0.819,-0.129,-0.323,-0.211,172,93,105,193,463,spiderman
-0.055,-0.477,0.813,-0.136,-0.328,-0.226,169,93,106,190,462,spiderman
-0.075,-0.483,0.814,-0.088,-0.359,-0.231,170,93,105,190,464,spiderman
-0.091,-0.481,0.809,-0.078,-0.376,-0.224,169,93,105,191,464,spiderman
-0.115,-0.478,0.813,-0.097,-0.345,-0.205,169,93,104,190,464,spiderman
-0.136,-0.464,0.825,-0.074,-0.295,-0.163,170,92,105,190,464,spiderman
-0.160,-0.462,0.826,-0.043,-0.213,-0.084,170,93,105,190,462,spiderman
-0.152,-0.455,0.829,-0.031,-0.080,-0.005,171,92,103,189,461,spiderman
-0.121,-0.453,0.802,-0.021,0.054,0.045,171,92,103,189,461,spiderman
-0.085,-0.455,0.806,-0.015,0.122,0.046,170,91,103,191,461,spiderman
-0.068,-0.451,0.784,-0.005,0.087,0.021,170,92,103,190,461,spiderman
-0.054,-0.453,0.782,-0.009,0.013,-0.016,170,93,105,190,461,spiderman
