acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.992,-0.865,0.384,-0.102,-0.100,-0.584,78,42,102,187,386,spiderman
0.988,-0.938,0.414,-0.123,-0.412,-0.641,74,42,101,187,385,spiderman
0.926,-0.996,0.436,-0.118,-0.671,-0.708,70,42,101,187,385,spiderman
0.840,-1.044,0.418,-0.129,-0.826,-0.760,69,42,99,190,386,spiderman
0.725,-1.080,0.402,-0.147,-0.902,-0.786,70,41,99,186,385,spiderman
0.606,-1.094,0.368,-0.146,-0.903,-0.779,67,42,99,186,385,spiderman
0.470,-1.118,0.344,-0.158,-0.810,-0.754,65,42,99,185,385,spiderman
0.304,-1.128,0.307,-0.240,-0.621,-0.704,62,41,99,183,384,spiderman
0.119,-1.122,0.323,-0.306,-0.431,-0.617,74,41,98,181,382,spiderman
-0.007,-1.063,0.324,-0.385,-0.130,-0.381,74,37,97,178,380,spiderman
-0.063,-0.942,0.368,-0.392,0.045,0.122,71,41,97,176,377,spiderman
-0.098,-0.830,0.390,-0.350,-0.025,0.794,75,40,97,178,377,spiderman
-0.085,-0.696,0.384,-0.330,-0.297,1.474,67,39,96,175,378,spiderman
-0.031,-0.552,0.366,-0.350,-0.651,2.040,57,39,95,175,378,spiderman
0.103,-0.297,0.313,-0.319,-0.889,2.429,50,40,97,177,377,spiderman
0.373,0.114,0.221,-0.238,-0.957,2.614,49,39,97,177,373,spiderman
0.917,0.672,0.107,0.060,-0.704,2.773,52,37,97,178,368,spiderman
1.559,1.159,-0.030,0.864,-0.251,2.744,51,37,98,181,369,spiderman
2.000,1.388,-0.236,1.636,0.220,2.122,53,37,98,182,348,spiderman
2.000,1.693,-0.383,2.190,0.454,1.546,50,37,99,185,348,spiderman
2.000,1.631,-0.526,2.391,0.577,0.695,41,38,100,186,349,spiderman
2.000,1.462,-0.687,2.034,0.610,-0.316,45,37,99,189,358,spiderman
2.000,1.107,-0.715,1.347,0.838,-1.385,46,38,99,190,361,spiderman
1.724,0.764,-0.747,0.225,1.428,-2.364,53,38,99,189,369,spiderman
1.283,0.637,-0.715,-0.982,1.978,-2.855,54,39,98,189,368,spiderman
0.888,0.601,-0.568,-1.392,1.871,-2.931,59,41,98,187,369,spiderman
0.623,0.465,-0.436,-1.075,1.025,-2.642,62,39,98,186,369,spiderman
0.305,0.343,-0.303,-0.696,0.102,-1.933,60,40,98,185,372,spiderman
0.077,0.135,-0.167,-0.506,-0.299,-1.342,60,40,99,183,373,spiderman
0.011,-0.143,-0.093,-0.397,-0.442,-0.939,59,41,99,184,377,spiderman
0.006,-0.395,-0.023,-0.493,-0.489,-0.701,65,41,100,183,380,spiderman
0.024,-0.547,0.107,-0.723,-0.691,-0.446,62,40,100,184,380,spiderman
0.042,-0.628,0.236,-0.944,-0.942,-0.128,68,40,100,183,378,spiderman
0.046,-0.679,0.370,-1.040,-1.138,0.214,68,41,101,182,384,spiderman
0.065,-0.701,0.473,-1.161,-1.115,0.540,63,41,101,183,387,spiderman
0.104,-0.713,0.587,-1.126,-0.877,0.790,61,41,101,184,385,spiderman
0.183,-0.722,0.656,-0.975,-0.444,0.950,61,42,101,183,385,spiderman
0.293,-0.744,0.680,-0.801,0.071,1.074,66,41,100,182,386,spiderman
0.447,-0.733,0.681,-0.539,0.606,1.175,62,41,100,184,386,spiderman
0.667,-0.701,0.670,-0.295,1.178,1.250,66,42,101,183,386,spiderman
0.866,-0.666,0.608,-0.055,1.590,1.269,69,41,101,183,388,spiderman
1.072,-0.611,0.483,-0.037,1.642,1.268,70,42,102,183,389,spiderman
1.248,-0.527,0.436,0.550,1.787,1.125,71,42,102,184,388,spiderman
1.486,-0.562,0.331,0.382,1.578,0.970,72,43,103,182,386,spiderman
1.594,-0.570,0.262,0.014,0.878,0.732,72,43,103,183,386,spiderman
1.638,-0.527,0.220,0.477,0.033,0.450,74,45,101,179,387,spiderman
1.577,-0.512,0.178,0.377,-0.403,0.213,75,43,102,185,387,spiderman
1.481,-0.476,0.169,0.100,-0.474,0.051,75,43,103,186,386,spiderman
1.387,-0.446,0.130,0.361,-0.566,-0.109,76,43,102,185,388,spiderman
1.319,-0.443,0.114,0.397,-0.571,-0.249,77,43,102,185,389,spiderman
1.260,-0.441,0.077,0.339,-0.422,-0.378,78,43,103,186,389,spiderman
1.196,-0.428,0.052,0.327,-0.218,-0.468,75,43,103,186,389,spiderman
1.143,-0.410,0.038,0.281,-0.078,-0.519,78,43,102,186,390,spiderman
1.098,-0.398,0.025,0.248,-0.021,-0.530,78,43,103,186,388,spiderman
1.070,-0.371,0.020,0.199,0.006,-0.503,78,43,103,186,388,spiderman
1.040,-0.363,0.021,0.136,-0.033,-0.464,77,43,103,186,388,spiderman
1.044,-0.341,0.000,0.055,-0.047,-0.407,78,43,103,186,386,spiderman
1.022,-0.334,0.002,-0.015,-0.044,-0.387,79,43,103,186,386,spiderman
1.012,-0.335,0.012,-0.060,0.005,-0.415,81,43,103,186,385,spiderman
0.981,-0.373,0.058,-0.113,0.075,-0.454,79,43,102,186,386,spiderman
0.938,-0.433,0.084,-0.163,0.126,-0.489,79,43,102,186,386,spiderman
0.899,-0.497,0.126,-0.195,0.159,-0.519,79,43,102,185,386,spiderman
0.854,-0.578,0.158,-0.230,0.179,-0.525,78,43,102,186,386,spiderman
0.826,-0.672,0.160,-0.238,0.148,-0.519,77,43,102,186,386,spiderman
0.820,-0.802,0.200,-0.303,0.030,-0.526,77,43,102,187,386,spiderman
0.822,-0.939,0.291,-0.454,-0.216,-0.554,76,42,101,187,386,spiderman
0.785,-1.068,0.370,-0.588,-0.615,-0.584,75,42,100,187,387,spiderman
0.693,-1.188,0.467,-0.679,-1.070,-0.671,71,41,98,186,388,spiderman
0.601,-1.278,0.491,-0.712,-1.404,-0.774,69,40,98,185,387,spiderman
0.404,-1.267,0.573,-0.694,-1.743,-0.795,61,40,98,184,385,spiderman
0.213,-1.308,0.604,-0.606,-1.855,-0.740,54,41,97,183,386,spiderman
-0.012,-1.355,0.576,-0.461,-1.778,-0.671,55,40,97,182,387,spiderman
-0.173,-1.338,0.543,-0.425,-1.476,-0.498,60,39,94,177,385,spiderman
-0.237,-1.262,0.545,-0.355,-1.080,-0.125,59,40,94,177,383,spiderman
-0.294,-1.157,0.500,-0.246,-0.871,0.371,60,39,95,177,380,spiderman
-0.290,-1.023,0.448,-0.215,-0.691,0.899,61,39,95,180,380,spiderman
-0.273,-0.847,0.409,-0.212,-0.642,1.446,59,39,95,177,379,spiderman
-0.234,-0.650,0.362,-0.284,-0.659,2.019,56,39,95,178,380,spiderman
-0.175,-0.351,0.323,-0.344,-0.614,2.553,53,39,97,179,379,spiderman
0.031,0.108,0.255,-0.305,-0.259,2.976,55,38,97,175,376,spiderman
0.535,0.758,0.125,-0.121,0.585,3.441,52,38,97,178,372,spiderman
1.094,1.288,0.046,0.507,1.582,3.659,54,38,97,182,370,spiderman
1.723,1.674,-0.156,1.400,2.514,3.159,52,37,98,182,362,spiderman
2.000,1.924,-0.345,1.918,3.129,2.359,45,38,99,184,353,spiderman
2.000,1.987,-0.566,2.261,3.093,1.488,50,37,99,185,346,spiderman
2.000,1.870,-0.761,2.423,2.067,0.595,50,31,99,185,345,spiderman
2.000,1.561,-0.836,2.076,0.873,-0.357,55,37,98,185,354,spiderman
2.000,1.074,-0.757,1.155,0.240,-1.460,57,37,98,186,360,spiderman
1.751,0.730,-0.607,-0.180,0.514,-2.400,57,38,98,188,364,spiderman
1.223,0.607,-0.493,-1.222,0.994,-2.884,51,38,98,186,365,spiderman
0.804,0.584,-0.304,-1.348,1.069,-2.910,57,39,98,185,370,spiderman
0.550,0.485,-0.110,-0.978,0.590,-2.441,57,38,101,187,366,spiderman
0.286,0.329,0.023,-0.425,0.004,-1.830,61,41,98,185,372,spiderman
0.177,0.104,0.093,0.052,-0.264,-1.382,59,40,98,185,374,spiderman
0.134,-0.149,0.125,0.183,-0.237,-1.178,61,42,98,185,376,spiderman
0.164,-0.318,0.140,0.085,-0.070,-0.987,60,41,99,185,378,spiderman
0.189,-0.440,0.177,-0.047,0.004,-0.731,61,38,99,185,378,spiderman
0.237,-0.527,0.217,-0.142,0.062,-0.465,62,41,98,185,378,spiderman
0.294,-0.613,0.281,-0.165,0.086,-0.189,62,41,99,183,377,spiderman
0.359,-0.667,0.289,-0.197,0.076,0.058,66,40,102,185,377,spiderman
0.433,-0.680,0.334,-0.159,0.016,0.256,70,41,98,182,378,spiderman
0.521,-0.686,0.321,0.025,-0.008,0.412,70,41,98,184,379,spiderman
0.670,-0.681,0.286,0.205,0.060,0.537,72,41,99,182,378,spiderman
0.823,-0.664,0.240,0.330,0.074,0.627,73,41,100,184,380,spiderman
0.981,-0.647,0.160,0.325,0.035,0.685,73,41,100,184,378,spiderman
1.040,-0.590,0.032,0.149,-0.199,0.767,76,41,101,184,381,spiderman
1.209,-0.638,0.106,0.207,-0.261,0.592,76,42,101,184,382,spiderman
1.168,-0.644,-0.048,-0.334,-0.597,0.481,77,43,101,185,380,spiderman
1.192,-0.572,-0.011,-0.411,-0.717,0.329,76,42,101,184,381,spiderman
1.145,-0.504,0.003,-0.306,-0.620,0.152,76,43,101,185,382,spiderman
1.109,-0.465,0.015,-0.452,-0.449,0.022,76,42,101,184,382,spiderman
1.083,-0.445,0.076,-0.394,-0.370,-0.076,78,42,101,185,382,spiderman
1.085,-0.420,0.099,-0.423,-0.351,-0.133,78,43,102,185,382,spiderman
1.101,-0.395,0.139,-0.433,-0.402,-0.174,77,42,102,185,382,spiderman
1.072,-0.386,0.180,-0.417,-0.514,-0.221,78,43,102,185,381,spiderman
1.042,-0.371,0.202,-0.407,-0.669,-0.221,78,43,102,185,382,spiderman
0.984,-0.368,0.214,-0.344,-0.764,-0.230,78,43,102,185,381,spiderman
0.939,-0.360,0.209,-0.339,-0.735,-0.255,79,43,102,185,381,spiderman
0.915,-0.347,0.200,-0.278,-0.656,-0.267,78,42,102,186,381,spiderman
0.905,-0.333,0.167,-0.201,-0.552,-0.271,78,42,101,185,377,spiderman
0.884,-0.345,0.140,-0.102,-0.534,-0.288,79,43,102,185,386,spiderman
0.854,-0.350,0.095,-0.069,-0.483,-0.284,78,42,102,184,382,spiderman
0.874,-0.383,0.130,-0.099,-0.368,-0.235,79,42,101,184,380,spiderman
0.876,-0.396,0.143,-0.135,-0.230,-0.176,79,42,102,185,382,spiderman
0.886,-0.429,0.164,-0.172,-0.083,-0.154,80,42,101,185,386,spiderman
0.896,-0.451,0.198,-0.195,0.047,-0.161,81,42,102,185,386,spiderman
0.888,-0.499,0.221,-0.172,0.142,-0.195,79,42,101,185,387,spiderman
0.861,-0.554,0.231,-0.161,0.209,-0.217,79,41,101,186,388,spiderman
0.837,-0.586,0.222,-0.182,0.335,-0.186,81,42,99,185,388,spiderman
0.851,-0.608,0.211,-0.204,0.551,-0.102,79,41,100,186,386,spiderman
0.885,-0.647,0.203,-0.252,0.820,-0.021,77,42,101,186,390,spiderman
0.957,-0.687,0.235,-0.371,1.045,0.056,73,43,100,186,384,spiderman
0.992,-0.733,0.287,-0.580,1.135,0.088,73,41,100,187,386,spiderman
1.059,-0.817,0.309,-0.761,1.181,0.044,68,41,100,186,378,spiderman
1.058,-0.862,0.375,-1.014,0.993,0.003,69,40,99,188,371,spiderman
1.045,-0.875,0.387,-1.216,0.788,-0.006,55,39,99,188,365,spiderman
1.029,-0.845,0.393,-1.158,0.589,-0.069,58,39,98,187,358,spiderman
1.013,-0.837,0.432,-1.000,0.406,-0.211,58,40,97,187,358,spiderman
0.952,-0.853,0.461,-0.780,0.211,-0.414,55,39,97,187,357,spiderman
0.866,-0.882,0.466,-0.548,-0.011,-0.596,55,39,97,188,358,spiderman
0.753,-0.909,0.473,-0.361,-0.157,-0.726,53,39,97,188,360,spiderman
0.589,-0.960,0.484,-0.242,-0.278,-0.803,55,39,95,188,360,spiderman
0.406,-1.021,0.487,-0.139,-0.407,-0.826,56,40,95,188,364,spiderman
0.252,-1.034,0.491,-0.061,-0.483,-0.771,55,39,95,188,366,spiderman
0.110,-1.005,0.491,-0.031,-0.503,-0.624,54,40,95,184,371,spiderman
-0.020,-0.956,0.481,0.058,-0.495,-0.407,57,40,95,187,373,spiderman
-0.126,-0.896,0.476,0.255,-0.556,-0.172,56,39,94,186,371,spiderman
-0.198,-0.830,0.468,0.424,-0.583,0.113,54,39,95,186,371,spiderman
-0.237,-0.733,0.467,0.602,-0.754,0.494,57,40,95,185,374,spiderman
-0.254,-0.596,0.417,0.768,-0.751,0.963,59,39,95,186,376,spiderman
-0.232,-0.464,0.364,0.998,-0.933,1.459,57,39,95,186,374,spiderman
-0.194,-0.284,0.302,1.179,-1.135,1.907,57,38,95,186,377,spiderman
-0.094,-0.000,0.159,1.259,-1.107,2.352,61,39,97,186,378,spiderman
0.202,0.493,-0.056,1.236,-0.465,2.855,62,38,97,185,377,spiderman
0.728,1.053,-0.245,1.238,0.880,3.220,65,38,98,186,374,spiderman
1.559,1.656,-0.474,1.197,2.650,3.004,58,41,99,187,372,spiderman
2.000,2.000,-0.729,1.438,3.884,2.266,66,39,99,187,361,spiderman
2.000,2.000,-1.001,2.356,3.473,1.409,69,39,101,190,346,spiderman
2.000,1.919,-1.329,2.399,2.115,0.471,71,43,101,187,344,spiderman
2.000,1.538,-1.308,1.322,0.307,-0.443,73,41,100,189,345,spiderman
2.000,0.964,-1.111,0.108,-0.546,-1.570,76,41,101,189,353,spiderman
1.802,0.684,-0.885,-1.455,-0.180,-2.572,75,42,99,189,358,spiderman
1.248,0.690,-0.591,-2.520,0.389,-3.048,73,41,99,189,369,spiderman
0.835,0.692,-0.302,-2.300,0.348,-2.925,70,39,98,187,373,spiderman
0.507,0.545,-0.070,-1.375,-0.205,-2.260,70,39,100,186,377,spiderman
0.257,0.267,0.114,-0.663,-0.413,-1.627,72,41,100,186,378,spiderman
0.189,-0.055,0.170,-0.382,-0.313,-1.191,72,41,99,187,376,spiderman
0.204,-0.316,0.218,-0.335,-0.194,-0.941,72,41,99,185,377,spiderman
0.237,-0.472,0.288,-0.458,-0.286,-0.666,73,41,100,186,378,spiderman
0.274,-0.542,0.351,-0.577,-0.404,-0.351,73,41,99,185,378,spiderman
0.297,-0.624,0.409,-0.619,-0.395,-0.067,74,41,99,184,380,spiderman
0.327,-0.677,0.452,-0.677,-0.246,0.156,74,41,98,184,381,spiderman
0.378,-0.715,0.487,-0.608,-0.127,0.340,75,41,99,184,382,spiderman
0.436,-0.758,0.452,-0.450,-0.024,0.519,74,41,100,183,381,spiderman
0.498,-0.773,0.427,-0.322,0.170,0.716,75,43,100,183,382,spiderman
0.631,-0.762,0.405,-0.168,0.486,0.890,75,43,99,185,385,spiderman
0.793,-0.764,0.343,-0.070,0.846,0.994,74,42,100,186,385,spiderman
0.957,-0.748,0.325,-0.021,1.023,0.998,74,43,100,186,385,spiderman
1.132,-0.688,0.277,-0.039,1.083,0.953,76,42,102,187,382,spiderman
1.279,-0.637,0.265,0.040,0.997,0.867,78,43,99,187,381,spiderman
1.358,-0.621,0.186,0.113,0.708,0.689,77,42,101,187,381,spiderman
1.397,-0.595,0.135,0.141,0.312,0.472,79,43,102,186,381,spiderman
1.385,-0.573,0.080,0.179,-0.073,0.252,79,43,102,187,381,spiderman
1.334,-0.551,0.063,0.172,-0.437,0.075,79,43,105,187,381,spiderman
1.278,-0.535,0.038,0.177,-0.681,-0.053,79,43,102,187,381,spiderman
1.197,-0.533,0.030,0.150,-0.838,-0.167,81,43,102,188,382,spiderman
1.120,-0.524,0.019,0.053,-0.815,-0.272,81,43,102,187,382,spiderman
1.057,-0.524,0.052,-0.063,-0.643,-0.384,81,43,102,188,382,spiderman
1.001,-0.522,0.071,-0.187,-0.375,-0.514,81,43,102,188,385,spiderman
0.940,-0.512,0.120,-0.262,-0.135,-0.614,82,43,102,188,382,spiderman
0.898,-0.516,0.158,-0.303,0.003,-0.665,82,42,104,189,382,spiderman
0.867,-0.493,0.188,-0.287,0.024,-0.653,82,42,101,188,382,spiderman
0.825,-0.510,0.188,-0.248,-0.048,-0.625,81,42,101,188,382,spiderman
0.811,-0.536,0.194,-0.177,-0.133,-0.582,81,42,101,189,384,spiderman
0.787,-0.575,0.200,-0.122,-0.191,-0.569,81,42,100,189,385,spiderman
0.769,-0.605,0.210,-0.097,-0.226,-0.566,78,42,100,189,385,spiderman
0.762,-0.662,0.238,-0.079,-0.271,-0.570,77,43,99,189,384,spiderman
0.750,-0.742,0.278,-0.076,-0.383,-0.572,77,43,99,189,384,spiderman
0.712,-0.841,0.347,-0.071,-0.594,-0.582,75,40,99,189,384,spiderman
0.644,-0.955,0.407,-0.068,-0.877,-0.588,74,41,99,189,381,spiderman
0.545,-1.048,0.419,-0.074,-1.138,-0.566,72,40,100,188,379,spiderman
0.432,-1.097,0.452,-0.043,-1.354,-0.539,71,40,97,188,379,spiderman
0.284,-1.135,0.436,0.027,-1.446,-0.444,62,39,98,185,379,spiderman
0.138,-1.172,0.431,0.095,-1.458,-0.298,59,40,97,183,377,spiderman
0.012,-1.187,0.428,0.132,-1.223,-0.137,60,37,97,184,377,spiderman
-0.093,-1.152,0.392,0.088,-0.974,0.086,62,40,98,184,376,spiderman
-0.146,-1.073,0.399,0.078,-0.703,0.411,61,40,97,181,375,spiderman
-0.184,-0.958,0.366,0.058,-0.567,0.847,60,39,97,182,376,spiderman
-0.178,-0.831,0.399,0.027,-0.618,1.411,57,39,97,182,372,spiderman
-0.154,-0.615,0.276,-0.023,-0.694,2.019,56,39,97,182,372,spiderman
-0.013,-0.279,0.283,-0.054,-0.703,2.619,58,39,95,183,374,spiderman
0.218,0.101,0.242,0.129,-0.698,3.089,58,39,97,183,374,spiderman
0.597,0.579,0.146,0.336,-0.405,3.450,54,39,97,182,371,spiderman
1.074,0.994,0.039,0.508,-0.050,3.656,54,38,97,184,377,spiderman
1.748,1.430,-0.114,0.888,0.746,3.544,55,38,98,185,369,spiderman
2.000,1.792,-0.250,1.141,1.521,3.046,53,38,98,186,354,spiderman
2.000,1.912,-0.367,1.493,1.627,2.359,50,38,98,186,354,spiderman
2.000,1.814,-0.583,1.781,1.130,1.342,42,37,98,187,354,spiderman
2.000,1.550,-0.644,1.575,0.545,0.153,50,37,98,188,358,spiderman
2.000,1.072,-0.688,0.911,0.592,-1.137,56,37,97,189,362,spiderman
1.858,0.660,-0.682,-0.405,1.169,-2.157,57,39,98,189,363,spiderman
1.369,0.521,-0.565,-1.525,1.664,-2.747,59,38,97,187,364,spiderman
1.029,0.531,-0.396,-1.970,1.579,-2.860,54,38,98,186,371,spiderman
0.770,0.575,-0.230,-1.753,1.096,-2.567,54,38,98,186,373,spiderman
0.583,0.485,-0.081,-1.029,0.622,-2.055,59,39,98,187,374,spiderman
0.413,0.296,0.033,-0.373,0.358,-1.636,59,41,98,188,374,spiderman
0.407,0.040,0.061,-0.014,0.283,-1.379,61,41,98,186,377,spiderman
0.369,-0.214,0.085,-0.007,0.034,-1.199,62,41,99,186,379,spiderman
0.374,-0.349,0.137,-0.192,-0.166,-0.991,65,41,98,186,378,spiderman
0.346,-0.434,0.208,-0.328,-0.358,-0.758,61,41,99,186,385,spiderman
0.345,-0.486,0.244,-0.397,-0.355,-0.521,59,41,97,188,384,spiderman
0.347,-0.555,0.310,-0.299,-0.284,-0.286,60,41,98,186,382,spiderman
0.359,-0.618,0.314,-0.272,-0.145,-0.035,68,41,98,186,380,spiderman
0.410,-0.640,0.306,-0.248,0.034,0.220,62,41,98,187,379,spiderman
0.509,-0.656,0.285,-0.108,0.201,0.409,65,41,98,186,379,spiderman
0.631,-0.677,0.250,-0.005,0.416,0.508,65,41,100,186,382,spiderman
0.745,-0.667,0.257,0.075,0.515,0.590,66,41,99,187,386,spiderman
0.904,-0.664,0.314,0.033,0.562,0.654,68,41,100,188,386,spiderman
1.047,-0.626,0.344,-0.057,0.388,0.695,68,41,100,189,386,spiderman
1.161,-0.560,0.354,-0.014,0.033,0.616,67,41,101,189,385,spiderman
1.217,-0.518,0.360,0.108,-0.396,0.441,66,41,101,189,384,spiderman
1.247,-0.464,0.377,0.207,-0.707,0.282,66,41,101,190,385,spiderman
1.239,-0.448,0.358,0.341,-0.907,0.145,67,42,101,189,378,spiderman
1.192,-0.438,0.340,0.410,-0.991,0.015,66,41,100,190,385,spiderman
1.143,-0.421,0.297,0.457,-0.946,-0.088,67,42,100,189,386,spiderman
1.096,-0.411,0.257,0.476,-0.751,-0.172,68,42,101,189,386,spiderman
1.061,-0.393,0.226,0.488,-0.477,-0.259,69,42,100,190,386,spiderman
1.031,-0.379,0.178,0.501,-0.194,-0.338,68,42,100,190,386,spiderman
0.991,-0.375,0.129,0.482,0.068,-0.396,69,41,100,190,386,spiderman
0.976,-0.367,0.079,0.453,0.256,-0.439,71,41,100,189,386,spiderman
0.971,-0.348,0.054,0.426,0.351,-0.462,70,41,100,189,386,spiderman
0.974,-0.352,0.020,0.388,0.290,-0.466,71,41,100,190,387,spiderman
0.994,-0.341,0.004,0.320,0.112,-0.463,73,42,100,189,385,spiderman
0.979,-0.359,0.010,0.251,-0.171,-0.472,73,41,99,189,386,spiderman
0.937,-0.351,0.011,0.169,-0.417,-0.474,73,41,100,189,385,spiderman
0.899,-0.346,0.024,0.142,-0.515,-0.460,70,41,99,190,385,spiderman
0.857,-0.363,0.026,0.156,-0.462,-0.434,67,41,98,190,385,spiderman
0.823,-0.381,0.005,0.154,-0.261,-0.433,66,42,98,189,385,spiderman
0.814,-0.408,-0.005,0.153,-0.009,-0.444,66,41,98,189,384,spiderman
0.821,-0.447,-0.009,0.127,0.228,-0.455,66,41,98,189,382,spiderman
0.821,-0.489,-0.011,0.052,0.410,-0.446,66,41,98,189,385,spiderman
0.819,-0.545,0.011,-0.032,0.518,-0.435,66,42,98,189,386,spiderman
0.841,-0.587,0.032,-0.124,0.591,-0.409,65,41,98,190,385,spiderman
0.848,-0.652,0.058,-0.240,0.636,-0.403,61,41,98,190,386,spiderman
0.867,-0.710,0.091,-0.339,0.535,-0.411,60,41,98,189,385,spiderman
0.875,-0.752,0.146,-0.413,0.396,-0.427,55,41,98,189,382,spiderman
0.883,-0.828,0.175,-0.472,0.197,-0.469,58,41,98,188,382,spiderman
0.848,-0.893,0.218,-0.506,-0.090,-0.523,55,41,98,189,380,spiderman
0.797,-0.960,0.259,-0.514,-0.403,-0.598,57,40,97,188,381,spiderman
0.716,-1.016,0.319,-0.514,-0.721,-0.661,62,40,95,189,381,spiderman
