acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.930,-0.234,0.148,0.121,-0.047,-0.090,215,81,157,239,526,spiderman
0.923,-0.252,0.146,0.137,-0.145,-0.064,214,81,157,239,527,spiderman
0.912,-0.248,0.146,0.128,-0.184,-0.043,213,81,156,238,521,spiderman
0.905,-0.255,0.146,0.137,-0.170,-0.009,212,79,156,236,521,spiderman
0.893,-0.266,0.132,0.108,-0.117,0.031,213,81,155,237,523,spiderman
0.889,-0.282,0.137,0.100,-0.044,0.074,213,81,155,235,521,spiderman
0.883,-0.303,0.124,0.024,0.035,0.119,212,79,155,234,522,spiderman
0.889,-0.313,0.120,-0.076,0.128,0.165,211,79,155,234,522,spiderman
0.919,-0.308,0.105,-0.167,0.213,0.210,210,81,155,233,522,spiderman
0.950,-0.301,0.109,-0.221,0.264,0.217,205,79,156,233,521,spiderman
1.013,-0.296,0.109,-0.264,0.265,0.209,207,79,157,235,522,spiderman
1.072,-0.286,0.127,-0.272,0.205,0.187,203,79,156,233,520,spiderman
1.122,-0.302,0.108,-0.309,0.133,0.183,204,79,156,233,518,spiderman
1.158,-0.311,0.101,-0.393,0.077,0.153,203,78,155,233,518,spiderman
1.174,-0.320,0.104,-0.477,0.029,0.078,203,78,154,232,517,spiderman
1.172,-0.312,0.115,-0.512,-0.011,0.013,202,78,153,233,515,spiderman
1.166,-0.332,0.111,-0.521,-0.014,-0.031,202,78,152,233,515,spiderman
1.147,-0.359,0.136,-0.554,-0.012,-0.104,202,77,152,231,516,spiderman
1.076,-0.400,0.153,-0.599,-0.047,-0.184,202,76,151,232,519,spiderman
0.975,-0.447,0.175,-0.637,-0.134,-0.211,201,76,151,233,521,spiderman
0.857,-0.492,0.210,-0.693,-0.157,-0.203,197,75,151,231,516,spiderman
0.755,-0.577,0.232,-0.705,-0.128,-0.186,194,77,150,231,517,spiderman
0.661,-0.713,0.238,-0.649,-0.070,-0.138,194,75,150,231,517,spiderman
0.586,-0.893,0.258,-0.660,-0.008,-0.092,193,76,150,233,515,spiderman
0.515,-1.076,0.339,-0.728,0.014,-0.078,193,75,149,231,514,spiderman
0.412,-1.278,0.400,-0.837,-0.116,-0.050,193,75,148,231,515,spiderman
0.294,-1.455,0.508,-1.047,-0.286,0.019,186,75,147,231,513,spiderman
0.119,-1.672,0.632,-1.306,-0.560,0.177,185,75,143,229,513,spiderman
-0.088,-1.848,0.725,-1.749,-0.776,0.416,182,75,142,227,509,spiderman
-0.247,-1.929,0.796,-2.270,-0.787,0.731,177,74,140,226,509,spiderman
-0.398,-1.914,0.878,-2.553,-0.532,0.952,174,73,138,226,509,spiderman
-0.439,-1.797,0.899,-2.749,-0.091,1.082,171,73,137,223,509,spiderman
-0.384,-1.587,0.950,-2.714,0.525,1.026,174,73,135,223,504,spiderman
-0.247,-1.277,0.988,-2.201,0.888,0.728,169,70,135,223,504,spiderman
-0.107,-0.938,1.071,-1.109,0.925,0.045,171,70,135,222,501,spiderman
-0.076,-0.645,0.964,0.109,0.561,-0.282,170,67,134,223,502,spiderman
-0.046,-0.285,0.854,0.965,0.083,-0.044,175,68,132,221,506,spiderman
0.089,0.073,0.696,1.699,-0.460,0.881,175,68,133,222,503,spiderman
0.351,0.522,0.456,1.992,-0.928,2.249,177,68,137,223,502,spiderman
0.615,0.963,0.250,2.142,-1.235,3.602,177,67,135,221,500,spiderman
0.956,1.429,-0.007,2.316,-1.306,4.366,174,67,137,226,493,spiderman
1.420,1.962,-0.314,2.110,-1.154,4.366,167,67,140,223,490,spiderman
1.776,2.000,-0.409,2.588,0.073,4.366,167,68,141,227,484,spiderman
2.000,2.000,-0.685,2.894,1.728,3.932,165,68,141,227,478,spiderman
2.000,2.000,-0.845,3.418,3.141,2.909,167,67,142,229,476,spiderman
2.000,2.000,-1.060,4.201,3.536,1.736,169,69,143,234,480,spiderman
2.000,2.000,-1.208,3.741,3.206,0.369,170,70,143,235,485,spiderman
2.000,1.492,-1.185,1.914,2.651,-1.273,177,70,141,234,490,spiderman
2.000,1.106,-1.062,-0.290,2.310,-2.811,179,71,140,233,490,spiderman
1.665,1.063,-0.850,-1.842,2.090,-3.610,182,70,140,234,492,spiderman
1.250,1.170,-0.552,-2.366,1.164,-3.573,181,70,141,234,493,spiderman
0.892,1.122,-0.364,-1.889,-0.418,-3.051,178,70,140,235,492,spiderman
0.551,0.941,-0.205,-1.019,-1.822,-2.498,178,69,139,231,492,spiderman
0.319,0.594,-0.148,-0.492,-2.326,-2.176,175,69,137,230,491,spiderman
0.193,0.267,-0.151,-0.579,-1.967,-1.985,175,69,134,228,492,spiderman
0.083,0.038,-0.099,-0.859,-1.390,-1.727,174,69,133,229,492,spiderman
0.078,-0.091,-0.038,-1.142,-1.049,-1.381,175,69,133,225,494,spiderman
0.126,-0.205,0.031,-1.202,-0.645,-0.966,173,69,133,228,494,spiderman
0.180,-0.343,0.100,-1.236,-0.307,-0.633,172,69,133,226,494,spiderman
0.290,-0.433,0.201,-1.402,-0.144,-0.358,173,69,133,226,494,spiderman
0.388,-0.483,0.303,-1.373,-0.345,-0.149,171,68,132,222,490,spiderman
0.424,-0.564,0.378,-1.155,-0.721,0.060,171,68,137,223,493,spiderman
0.450,-0.637,0.411,-0.984,-0.867,0.305,174,67,134,223,493,spiderman
0.449,-0.717,0.417,-0.824,-0.732,0.556,172,67,133,222,489,spiderman
0.519,-0.763,0.418,-0.766,-0.370,0.755,171,67,133,223,490,spiderman
0.633,-0.794,0.444,-0.730,0.027,0.889,170,66,134,223,488,spiderman
0.756,-0.793,0.499,-0.725,0.408,0.933,171,67,134,223,488,spiderman
0.892,-0.773,0.610,-0.786,0.639,0.927,170,66,134,223,489,spiderman
1.031,-0.696,0.670,-0.784,0.723,0.839,170,66,135,226,490,spiderman
1.137,-0.604,0.744,-0.539,0.614,0.666,170,66,134,227,494,spiderman
1.213,-0.534,0.757,-0.066,0.349,0.428,170,66,137,226,493,spiderman
1.279,-0.519,0.733,0.355,0.040,0.259,171,66,137,226,489,spiderman
1.290,-0.533,0.674,0.600,-0.256,0.108,170,66,137,227,488,spiderman
1.283,-0.531,0.595,0.720,-0.542,-0.020,171,66,137,228,489,spiderman
1.206,-0.530,0.517,0.795,-0.746,-0.157,170,66,136,229,487,spiderman
1.129,-0.511,0.441,0.784,-0.756,-0.302,169,67,135,228,490,spiderman
1.039,-0.481,0.370,0.812,-0.571,-0.415,170,66,136,228,492,spiderman
0.980,-0.456,0.296,0.831,-0.263,-0.456,169,66,133,228,489,spiderman
0.956,-0.452,0.205,0.791,0.079,-0.474,170,66,135,229,488,spiderman
0.943,-0.452,0.145,0.696,0.409,-0.525,169,66,135,228,488,spiderman
0.939,-0.437,0.097,0.584,0.666,-0.603,169,62,135,229,486,spiderman
0.961,-0.430,0.094,0.528,0.772,-0.651,169,66,135,229,485,spiderman
0.943,-0.456,0.073,0.479,0.657,-0.660,168,65,134,227,484,spiderman
0.912,-0.477,0.071,0.359,0.519,-0.671,170,64,134,226,483,spiderman
0.884,-0.514,0.070,0.201,0.375,-0.618,169,64,134,225,487,spiderman
0.830,-0.561,0.062,0.046,0.329,-0.609,165,63,135,226,488,spiderman
0.816,-0.603,0.100,-0.187,0.353,-0.591,164,62,134,221,486,spiderman
0.802,-0.623,0.115,-0.358,0.379,-0.590,164,62,135,220,488,spiderman
0.809,-0.679,0.181,-0.476,0.327,-0.634,162,62,134,218,489,spiderman
0.841,-0.761,0.273,-0.543,0.143,-0.717,165,61,134,220,489,spiderman
0.862,-0.857,0.383,-0.623,-0.162,-0.807,162,60,134,219,487,spiderman
0.859,-0.942,0.504,-0.672,-0.613,-0.886,164,61,134,218,486,spiderman
0.747,-1.058,0.630,-0.561,-1.206,-0.959,160,59,134,218,481,spiderman
0.586,-1.189,0.703,-0.455,-1.808,-1.010,159,59,137,216,474,spiderman
0.401,-1.324,0.733,-0.298,-2.239,-1.037,161,57,132,215,474,spiderman
0.108,-1.430,0.818,-0.061,-2.575,-0.991,158,57,130,214,473,spiderman
-0.151,-1.498,0.798,0.161,-2.723,-0.803,157,58,126,212,473,spiderman
-0.373,-1.541,0.759,0.457,-2.694,-0.501,158,57,125,209,473,spiderman
-0.513,-1.525,0.700,0.674,-2.488,-0.108,159,58,124,205,470,spiderman
-0.644,-1.448,0.626,0.741,-2.167,0.399,159,57,123,205,468,spiderman
-0.728,-1.342,0.536,0.700,-1.978,1.071,162,57,123,205,465,spiderman
-0.786,-1.169,0.458,0.377,-1.661,1.911,162,58,122,206,468,spiderman
-0.793,-0.868,0.410,-0.110,-1.150,2.834,162,59,122,206,466,spiderman
-0.683,-0.416,0.323,-0.676,-0.406,3.774,161,59,123,203,466,spiderman
-0.460,0.154,0.246,-1.164,0.442,4.366,158,60,127,205,465,spiderman
-0.094,0.854,0.178,-0.946,1.373,4.366,157,60,126,203,467,spiderman
0.396,1.599,0.179,-0.290,2.425,4.366,158,59,130,201,466,spiderman
1.297,2.000,-0.141,0.211,3.963,4.366,159,59,133,211,462,spiderman
2.000,2.000,-0.361,0.829,4.366,4.366,158,59,133,213,458,spiderman
2.000,2.000,-0.618,1.798,4.366,3.126,159,59,137,219,460,spiderman
2.000,2.000,-0.931,2.680,4.366,1.662,166,59,139,218,461,spiderman
2.000,2.000,-1.124,2.295,1.896,0.532,168,59,139,220,468,spiderman
2.000,1.942,-1.292,1.434,-1.219,-0.646,168,61,135,223,474,spiderman
2.000,1.447,-1.006,0.306,-2.479,-2.070,169,59,135,221,476,spiderman
1.562,1.135,-0.831,-1.273,-1.721,-3.176,168,60,133,221,474,spiderman
0.993,1.072,-0.616,-2.242,-0.356,-3.613,167,59,129,216,476,spiderman
0.626,1.047,-0.370,-1.932,0.154,-3.249,170,62,131,214,478,spiderman
0.374,0.873,-0.200,-1.132,-0.066,-2.600,170,60,129,212,481,spiderman
0.271,0.565,-0.105,-0.697,-0.090,-2.230,167,61,131,212,482,spiderman
0.283,0.239,-0.054,-0.660,0.215,-2.108,166,61,131,209,485,spiderman
0.282,0.007,0.004,-0.859,0.515,-1.991,165,60,130,207,486,spiderman
0.305,-0.129,0.049,-1.165,0.586,-1.710,163,61,130,206,486,spiderman
0.347,-0.249,0.092,-1.274,0.606,-1.403,162,61,127,206,485,spiderman
0.393,-0.327,0.192,-1.228,0.632,-1.166,163,62,131,206,485,spiderman
0.464,-0.382,0.237,-1.282,0.558,-0.966,161,61,132,204,486,spiderman
0.503,-0.444,0.304,-1.209,0.192,-0.737,162,61,130,207,486,spiderman
0.505,-0.522,0.330,-1.093,-0.338,-0.472,160,61,131,209,485,spiderman
0.509,-0.612,0.337,-1.009,-0.693,-0.205,159,61,130,208,485,spiderman
0.544,-0.672,0.367,-0.983,-0.782,0.025,161,60,131,206,484,spiderman
0.616,-0.708,0.420,-0.946,-0.724,0.184,158,60,132,209,485,spiderman
0.716,-0.732,0.493,-0.884,-0.553,0.218,158,60,129,209,484,spiderman
0.798,-0.722,0.526,-0.867,-0.370,0.190,159,61,129,210,484,spiderman
0.850,-0.657,0.572,-0.772,-0.156,0.116,159,61,129,210,484,spiderman
0.876,-0.611,0.583,-0.584,0.003,0.037,159,61,129,209,484,spiderman
0.914,-0.562,0.552,-0.394,0.137,-0.065,161,61,130,210,485,spiderman
0.958,-0.525,0.499,-0.187,0.186,-0.171,158,59,131,211,485,spiderman
0.985,-0.510,0.437,-0.017,0.119,-0.242,159,61,130,210,486,spiderman
0.994,-0.507,0.370,0.060,-0.015,-0.267,157,61,130,210,486,spiderman
0.997,-0.525,0.315,0.050,-0.132,-0.302,159,61,132,211,486,spiderman
0.984,-0.519,0.274,-0.027,-0.199,-0.349,161,61,132,210,486,spiderman
0.949,-0.505,0.241,-0.105,-0.170,-0.384,159,61,132,209,487,spiderman
0.924,-0.469,0.231,-0.164,-0.003,-0.410,162,61,132,210,487,spiderman
0.942,-0.421,0.230,-0.158,0.243,-0.415,161,59,132,210,489,spiderman
0.973,-0.396,0.224,-0.149,0.452,-0.451,159,61,132,210,487,spiderman
1.014,-0.397,0.209,-0.083,0.486,-0.505,161,61,132,211,489,spiderman
1.033,-0.385,0.220,0.014,0.426,-0.541,159,61,133,211,487,spiderman
1.028,-0.386,0.220,0.105,0.257,-0.544,159,62,132,213,485,spiderman
1.062,-0.396,0.238,0.134,0.116,-0.490,161,61,132,215,485,spiderman
1.068,-0.425,0.262,0.156,-0.028,-0.439,159,61,132,214,486,spiderman
1.054,-0.449,0.285,0.146,-0.118,-0.401,159,61,132,215,483,spiderman
1.036,-0.485,0.323,0.125,-0.098,-0.354,158,61,131,216,479,spiderman
1.006,-0.510,0.341,0.053,0.034,-0.335,158,61,131,215,481,spiderman
0.979,-0.531,0.359,0.000,0.200,-0.340,159,61,131,215,478,spiderman
0.957,-0.570,0.400,0.011,0.336,-0.365,158,61,130,214,480,spiderman
0.931,-0.622,0.445,0.021,0.370,-0.389,154,60,130,214,478,spiderman
0.899,-0.697,0.491,0.002,0.286,-0.420,157,60,125,214,478,spiderman
0.845,-0.771,0.552,-0.028,0.013,-0.454,156,60,126,213,478,spiderman
0.769,-0.869,0.645,-0.044,-0.406,-0.476,154,58,125,214,474,spiderman
0.663,-0.948,0.758,-0.098,-0.902,-0.487,152,58,125,215,472,spiderman
0.513,-1.007,0.845,-0.088,-1.415,-0.487,148,58,125,213,470,spiderman
0.264,-1.080,0.903,0.016,-1.937,-0.464,151,58,123,213,469,spiderman
-0.062,-1.174,0.913,0.253,-2.246,-0.456,147,57,122,209,466,spiderman
-0.330,-1.246,0.871,0.340,-2.250,-0.325,149,56,121,199,465,spiderman
-0.551,-1.276,0.806,0.573,-2.097,-0.076,145,56,119,199,461,spiderman
-0.683,-1.247,0.727,0.772,-1.753,0.218,146,55,101,198,458,spiderman
-0.752,-1.145,0.619,0.898,-1.458,0.674,146,55,117,195,450,spiderman
-0.730,-1.052,0.526,0.951,-1.151,1.238,148,55,117,194,442,spiderman
-0.676,-0.901,0.417,0.985,-1.061,1.824,138,55,116,196,441,spiderman
-0.594,-0.693,0.385,0.898,-0.856,2.479,130,55,115,196,435,spiderman
-0.490,-0.464,0.301,0.833,-0.668,3.204,129,55,115,189,434,spiderman
-0.325,-0.094,0.198,0.520,-0.326,4.020,126,54,100,185,430,spiderman
0.024,0.482,0.059,0.022,0.559,4.366,115,57,116,186,425,spiderman
0.715,1.289,-0.083,-0.254,1.958,4.366,109,54,118,194,425,spiderman
1.625,2.000,-0.246,0.077,3.664,4.366,106,55,123,199,426,spiderman
2.000,2.000,-0.588,1.431,4.366,3.622,102,55,130,202,423,spiderman
2.000,2.000,-0.956,3.071,4.366,2.402,108,55,131,207,424,spiderman
2.000,2.000,-1.238,4.020,3.143,1.245,111,54,130,212,433,spiderman
2.000,2.000,-1.320,3.206,0.945,0.272,123,56,127,211,441,spiderman
2.000,1.645,-1.229,1.735,-0.383,-1.080,133,56,125,209,443,spiderman
2.000,1.043,-1.145,-0.074,-0.177,-2.614,137,56,123,209,450,spiderman
1.627,0.760,-0.921,-2.064,0.728,-3.631,146,57,121,210,450,spiderman
1.146,0.817,-0.617,-2.884,0.990,-3.865,149,57,121,212,454,spiderman
0.735,0.874,-0.343,-2.546,0.232,-3.272,150,57,121,205,454,spiderman
0.418,0.759,-0.100,-1.463,-0.791,-2.377,150,57,121,201,457,spiderman
0.203,0.480,0.048,-0.595,-1.167,-1.805,149,57,121,199,457,spiderman
0.136,0.087,0.121,-0.421,-0.734,-1.630,144,57,122,200,457,spiderman
0.167,-0.173,0.171,-0.719,-0.349,-1.497,146,57,121,198,457,spiderman
0.192,-0.292,0.279,-1.049,-0.359,-1.296,146,58,121,201,459,spiderman
0.212,-0.334,0.254,-1.049,-0.582,-0.996,142,57,119,200,462,spiderman
0.223,-0.382,0.328,-0.974,-0.569,-0.742,139,57,120,202,464,spiderman
0.237,-0.413,0.368,-1.038,-0.380,-0.529,138,57,120,200,462,spiderman
0.264,-0.473,0.406,-0.938,-0.365,-0.371,138,57,120,198,466,spiderman
0.328,-0.549,0.435,-0.787,-0.384,-0.188,138,57,121,197,466,spiderman
0.427,-0.600,0.449,-0.848,-0.288,0.047,139,57,121,198,469,spiderman
0.530,-0.622,0.479,-0.849,-0.101,0.217,139,57,120,199,466,spiderman
0.644,-0.602,0.492,-0.784,0.095,0.359,137,57,123,198,467,spiderman
0.744,-0.590,0.482,-0.682,0.248,0.420,135,57,122,198,468,spiderman
0.852,-0.541,0.443,-0.548,0.396,0.416,136,56,121,198,472,spiderman
0.945,-0.527,0.396,-0.358,0.465,0.387,138,57,121,200,471,spiderman
1.009,-0.510,0.340,-0.193,0.415,0.335,138,56,121,201,473,spiderman
1.051,-0.503,0.281,-0.110,0.289,0.341,140,56,121,199,472,spiderman
1.061,-0.514,0.270,-0.113,0.176,0.344,139,57,121,201,472,spiderman
1.101,-0.479,0.255,-0.192,0.136,0.340,138,56,121,206,471,spiderman
1.139,-0.449,0.270,-0.179,0.083,0.343,141,56,121,206,472,spiderman
1.126,-0.440,0.254,-0.167,0.002,0.292,138,57,122,205,471,spiderman
1.110,-0.417,0.251,-0.169,-0.019,0.169,141,56,121,206,472,spiderman
1.096,-0.378,0.240,-0.132,0.049,0.033,142,56,121,206,473,spiderman
1.049,-0.356,0.223,-0.066,0.150,-0.110,142,57,121,206,473,spiderman
1.002,-0.330,0.196,0.028,0.196,-0.181,142,57,121,207,473,spiderman
0.976,-0.337,0.179,0.094,0.196,-0.219,143,56,121,207,473,spiderman
0.935,-0.354,0.158,0.084,0.161,-0.282,140,57,121,207,473,spiderman
0.915,-0.364,0.177,0.052,0.057,-0.327,142,57,120,209,473,spiderman
0.905,-0.362,0.180,-0.006,-0.077,-0.321,141,57,121,206,474,spiderman
0.891,-0.367,0.206,-0.067,-0.245,-0.287,141,57,121,209,474,spiderman
0.875,-0.385,0.201,-0.126,-0.382,-0.296,140,57,121,209,473,spiderman
0.853,-0.380,0.207,-0.167,-0.405,-0.314,142,57,118,209,474,spiderman
0.825,-0.391,0.238,-0.182,-0.294,-0.334,139,57,121,209,474,spiderman
0.809,-0.415,0.257,-0.175,-0.084,-0.350,139,57,120,208,472,spiderman
0.818,-0.409,0.275,-0.151,0.172,-0.363,141,54,121,209,474,spiderman
0.859,-0.420,0.280,-0.129,0.422,-0.402,137,57,121,209,475,spiderman
0.895,-0.434,0.275,-0.105,0.525,-0.418,135,57,120,211,474,spiderman
0.947,-0.445,0.281,-0.059,0.491,-0.391,132,57,120,209,474,spiderman
0.979,-0.468,0.260,-0.068,0.382,-0.374,133,56,121,210,474,spiderman
1.009,-0.490,0.238,-0.101,0.286,-0.337,127,56,120,210,472,spiderman
1.025,-0.520,0.243,-0.113,0.240,-0.300,132,56,121,210,472,spiderman
1.048,-0.527,0.239,-0.162,0.272,-0.255,130,55,120,210,475,spiderman
1.071,-0.527,0.214,-0.181,0.422,-0.225,137,56,120,210,475,spiderman
1.153,-0.527,0.219,-0.189,0.706,-0.188,130,56,120,210,476,spiderman
1.224,-0.551,0.218,-0.200,1.029,-0.213,125,55,121,210,476,spiderman
1.303,-0.558,0.194,-0.352,1.337,-0.300,126,57,122,210,475,spiderman
1.346,-0.547,0.184,-0.530,1.501,-0.365,130,57,121,207,478,spiderman
1.374,-0.553,0.202,-0.623,1.481,-0.396,127,56,121,210,478,spiderman
1.364,-0.557,0.192,-0.754,1.322,-0.466,127,57,121,208,478,spiderman
1.304,-0.555,0.198,-0.866,0.967,-0.555,127,57,121,209,478,spiderman
1.141,-0.585,0.248,-0.917,0.588,-0.668,129,57,121,207,478,spiderman
0.899,-0.643,0.326,-0.940,0.238,-0.789,130,57,121,207,478,spiderman
0.623,-0.683,0.393,-0.930,0.002,-0.826,130,57,121,209,478,spiderman
0.370,-0.744,0.510,-0.777,-0.106,-0.783,132,56,121,208,480,spiderman
0.153,-0.829,0.600,-0.656,-0.242,-0.673,136,57,119,207,481,spiderman
-0.037,-0.912,0.706,-0.519,-0.424,-0.497,136,57,120,206,480,spiderman
-0.188,-0.976,0.770,-0.377,-0.681,-0.236,136,57,118,205,479,spiderman
-0.297,-1.000,0.790,-0.125,-1.018,0.128,135,57,118,207,479,spiderman
-0.335,-0.994,0.808,0.142,-1.337,0.582,135,56,121,205,482,spiderman
-0.332,-0.982,0.818,0.381,-1.741,1.076,134,55,119,206,483,spiderman
-0.347,-0.934,0.754,0.522,-2.222,1.562,134,55,118,205,481,spiderman
-0.341,-0.827,0.686,0.723,-2.627,1.966,138,55,117,207,473,spiderman
-0.342,-0.683,0.580,1.082,-3.016,2.298,138,55,119,205,470,spiderman
-0.356,-0.502,0.524,1.392,-2.992,2.524,138,55,118,198,465,spiderman
-0.311,-0.283,0.434,1.751,-2.825,2.577,135,54,118,198,461,spiderman
-0.265,-0.000,0.297,2.059,-2.417,2.604,134,54,119,198,460,spiderman
-0.175,0.320,0.161,2.181,-1.547,2.820,135,55,119,201,460,spiderman
0.090,0.772,-0.078,1.957,-0.278,3.474,125,55,120,201,460,spiderman
0.416,1.077,-0.156,1.663,1.735,4.162,133,50,120,199,460,spiderman
1.111,1.638,-0.486,0.934,3.957,4.353,134,57,122,202,452,spiderman
2.000,2.000,-0.734,0.347,4.366,4.228,132,57,130,210,450,spiderman
2.000,2.000,-0.950,1.360,4.366,3.363,130,57,133,215,446,spiderman
2.000,2.000,-1.390,2.944,3.096,1.939,132,56,134,216,449,spiderman
2.000,2.000,-1.456,3.324,0.152,0.539,139,55,134,214,446,spiderman
2.000,1.690,-1.330,1.939,-1.619,-0.625,139,55,130,214,450,spiderman
2.000,1.256,-1.112,0.011,-1.664,-1.847,141,55,126,215,453,spiderman
1.805,0.961,-0.865,-1.461,-0.988,-2.808,145,56,122,217,449,spiderman
1.255,0.889,-0.613,-2.115,-0.328,-3.380,142,56,119,214,453,spiderman
0.919,0.923,-0.399,-2.028,-0.059,-3.343,139,56,119,210,453,spiderman
