acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.044,-0.973,-0.559,0.477,0.385,-0.696,0,38,46,109,221,spiderman
-0.057,-0.994,-0.585,0.319,0.522,-0.471,0,38,47,113,223,spiderman
-0.010,-1.031,-0.569,0.092,0.683,-0.244,0,38,47,113,225,spiderman
0.032,-1.030,-0.554,-0.165,0.768,-0.057,0,37,46,114,225,spiderman
0.098,-1.012,-0.515,-0.342,0.831,-0.018,0,37,47,116,226,spiderman
0.150,-0.989,-0.480,-0.395,0.809,-0.066,0,37,47,116,225,spiderman
0.206,-0.984,-0.453,-0.368,0.754,-0.187,0,37,47,117,226,spiderman
0.226,-0.985,-0.450,-0.296,0.710,-0.338,0,38,49,116,228,spiderman
0.220,-1.006,-0.427,-0.214,0.706,-0.470,0,37,47,115,229,spiderman
0.198,-1.054,-0.445,-0.177,0.787,-0.560,0,38,47,115,229,spiderman
0.168,-1.082,-0.470,-0.164,0.906,-0.629,0,38,49,116,230,spiderman
0.136,-1.088,-0.477,-0.160,0.998,-0.705,0,38,47,116,230,spiderman
0.096,-1.089,-0.488,-0.166,1.034,-0.768,0,38,47,115,229,spiderman
0.048,-1.090,-0.513,-0.147,1.021,-0.825,0,38,47,116,230,spiderman
0.045,-1.118,-0.508,-0.170,1.016,-0.847,0,38,47,115,230,spiderman
0.016,-1.119,-0.527,-0.228,1.025,-0.813,0,37,46,115,230,spiderman
-0.016,-1.126,-0.540,-0.246,1.029,-0.764,0,38,47,115,231,spiderman
-0.046,-1.126,-0.553,-0.269,1.055,-0.708,0,37,46,114,231,spiderman
-0.092,-1.129,-0.579,-0.292,1.108,-0.669,0,37,46,114,233,spiderman
-0.160,-1.095,-0.613,-0.290,1.176,-0.697,0,37,46,110,233,spiderman
-0.238,-1.074,-0.663,-0.208,1.215,-0.840,0,37,46,107,234,spiderman
-0.321,-1.059,-0.731,-0.063,1.216,-1.035,0,38,46,111,233,spiderman
-0.406,-1.058,-0.774,-0.019,1.157,-1.167,0,38,41,106,233,spiderman
-0.455,-1.068,-0.837,0.018,1.000,-1.243,0,38,46,108,235,spiderman
-0.479,-1.094,-0.888,-0.044,0.744,-1.240,0,38,46,109,235,spiderman
-0.487,-1.127,-0.923,-0.282,0.413,-1.119,0,38,50,109,234,spiderman
-0.474,-1.129,-0.935,-0.613,0.059,-0.897,0,38,50,109,235,spiderman
-0.484,-1.104,-0.969,-0.938,-0.228,-0.643,0,39,50,110,235,spiderman
-0.519,-1.059,-1.001,-1.225,-0.426,-0.394,0,38,50,110,236,spiderman
-0.548,-1.025,-1.007,-1.484,-0.488,-0.237,0,39,50,109,235,spiderman
-0.582,-0.998,-1.023,-1.703,-0.474,-0.155,0,38,50,108,235,spiderman
-0.585,-1.000,-1.013,-1.908,-0.404,-0.101,0,38,49,108,235,spiderman
-0.604,-0.997,-1.014,-2.184,-0.360,0.055,0,38,49,107,235,spiderman
-0.630,-0.994,-0.998,-2.592,-0.444,0.349,0,41,50,110,235,spiderman
-0.652,-1.015,-1.009,-3.004,-0.691,0.777,0,37,50,110,237,spiderman
-1.240,-0.704,-1.040,-3.525,-1.591,1.462,0,37,50,113,238,spiderman
-0.651,-0.999,-0.939,-4.101,-1.124,1.800,0,37,49,111,238,spiderman
-0.625,-0.952,-0.829,-4.366,-1.128,2.178,0,37,53,109,238,spiderman
-0.545,-0.908,-0.755,-4.366,-0.993,2.508,0,37,49,109,240,spiderman
-0.482,-0.786,-0.650,-4.366,-0.845,2.800,0,36,49,110,239,spiderman
-0.433,-0.676,-0.564,-4.366,-0.654,3.024,0,36,49,111,239,spiderman
-0.337,-0.622,-0.512,-4.366,-0.577,3.085,0,35,49,113,239,spiderman
-0.270,-0.533,-0.506,-4.366,-0.513,3.232,0,35,47,111,236,spiderman
-0.198,-0.372,-0.444,-4.366,-0.429,3.409,0,35,49,110,231,spiderman
-0.124,-0.197,-0.379,-4.366,-0.313,3.551,0,35,47,113,218,spiderman
-0.118,0.070,-0.357,-4.366,-0.385,3.752,0,35,46,113,203,spiderman
-0.173,0.486,-0.261,-4.366,-0.666,4.074,0,34,49,117,199,spiderman
-0.193,0.796,-0.176,-4.366,-1.027,4.366,0,34,47,115,173,spiderman
-0.332,1.248,0.001,-4.366,-1.184,4.366,0,35,47,115,158,spiderman
-0.330,1.749,0.291,-4.366,-1.470,4.366,0,35,46,113,143,spiderman
-0.285,2.000,0.628,-4.366,-1.609,4.366,0,31,46,111,145,spiderman
-0.093,2.000,1.025,-4.366,-2.033,4.366,0,34,45,115,143,spiderman
0.296,2.000,1.709,-4.366,-3.116,4.252,0,35,46,116,145,spiderman
0.909,2.000,2.000,-4.366,-4.366,3.873,0,31,46,114,151,spiderman
1.287,1.837,2.000,-4.366,-4.366,3.788,0,29,45,113,157,spiderman
1.555,1.770,2.000,-4.366,-4.366,4.217,0,26,38,106,170,spiderman
1.658,1.183,2.000,-3.360,-4.366,4.305,0,25,38,107,178,spiderman
1.470,1.255,1.930,-0.311,-4.366,3.404,0,26,38,108,185,spiderman
0.983,1.175,1.763,2.834,-4.366,1.450,0,27,37,111,189,spiderman
0.248,0.977,1.537,4.366,-4.366,-0.703,0,30,39,110,189,spiderman
-0.422,0.693,1.229,4.366,-3.154,-1.937,0,31,40,106,193,spiderman
-0.735,0.360,1.020,4.366,0.356,-2.438,0,34,39,100,181,spiderman
-0.958,0.026,0.607,4.366,3.404,-2.494,0,36,41,97,179,spiderman
-0.760,-0.317,0.298,3.641,4.366,-2.186,0,36,42,98,185,spiderman
-0.436,-0.499,0.312,2.399,4.366,-1.579,0,36,45,105,201,spiderman
-0.156,-0.555,0.353,1.410,4.366,-0.700,0,38,46,109,217,spiderman
0.057,-0.613,0.341,0.760,2.953,0.355,0,36,46,113,228,spiderman
0.065,-0.589,0.519,0.141,0.734,0.967,0,37,47,116,230,spiderman
0.120,-0.514,0.629,-0.387,-0.479,1.023,0,34,46,117,225,spiderman
0.091,-0.354,0.782,-1.164,-0.583,0.731,0,36,46,118,226,spiderman
0.014,-0.199,0.927,-1.583,-0.073,0.259,0,35,46,117,225,spiderman
-0.080,-0.058,1.089,-1.377,0.209,-0.227,0,34,42,117,222,spiderman
-0.112,-0.003,1.198,-1.147,0.027,-0.492,0,33,41,118,213,spiderman
-0.053,0.010,1.189,-0.755,-0.517,-0.564,0,33,41,120,211,spiderman
0.009,-0.031,1.159,-0.122,-0.979,-0.574,0,33,40,118,209,spiderman
0.016,-0.082,1.107,0.197,-1.073,-0.568,0,33,39,118,207,spiderman
-0.004,-0.124,1.111,0.163,-0.845,-0.598,0,33,40,120,206,spiderman
-0.156,-0.204,0.959,0.222,-0.774,-0.628,0,33,37,118,207,spiderman
-0.204,-0.236,0.989,0.209,-0.738,-0.618,0,33,40,119,209,spiderman
-0.277,-0.243,0.954,0.019,-0.642,-0.559,0,34,40,119,209,spiderman
-0.307,-0.231,0.964,-0.048,-0.437,-0.457,0,34,40,119,210,spiderman
-0.343,-0.223,0.986,-0.086,-0.163,-0.325,0,34,40,120,209,spiderman
-0.355,-0.209,0.984,-0.125,0.108,-0.186,0,34,40,121,210,spiderman
-0.331,-0.191,1.001,-0.054,0.343,-0.082,0,34,41,121,210,spiderman
-0.287,-0.177,1.004,0.011,0.524,-0.019,0,34,40,120,210,spiderman
-0.241,-0.179,0.996,0.057,0.589,0.022,0,34,41,118,211,spiderman
-0.181,-0.180,0.965,0.122,0.550,0.071,2,34,40,119,212,spiderman
-0.136,-0.184,0.947,0.138,0.440,0.107,0,34,41,119,210,spiderman
-0.096,-0.180,0.930,0.165,0.327,0.098,0,34,41,119,209,spiderman
-0.065,-0.181,0.898,0.144,0.290,0.043,0,34,41,119,210,spiderman
-0.083,-0.173,0.901,0.137,0.209,-0.031,0,34,40,118,210,spiderman
-0.100,-0.174,0.877,0.139,0.070,-0.083,0,34,40,120,210,spiderman
-0.116,-0.188,0.878,0.157,-0.089,-0.089,0,34,41,119,209,spiderman
-0.114,-0.198,0.877,0.131,-0.216,-0.076,0,35,41,118,210,spiderman
-0.124,-0.196,0.864,0.060,-0.335,-0.058,0,35,43,119,210,spiderman
-0.137,-0.186,0.881,0.071,-0.431,-0.042,0,34,41,119,209,spiderman
-0.138,-0.179,0.866,0.062,-0.477,-0.025,0,34,42,119,210,spiderman
-0.125,-0.175,0.892,0.029,-0.470,-0.005,0,34,42,118,207,spiderman
-0.126,-0.178,0.873,0.038,-0.446,0.005,0,35,41,119,205,spiderman
-0.107,-0.170,0.874,0.083,-0.380,0.003,0,34,42,118,205,spiderman
-0.108,-0.169,0.855,0.112,-0.259,-0.013,0,35,42,118,205,spiderman
-0.124,-0.168,0.853,0.106,-0.129,-0.037,0,35,42,117,202,spiderman
-0.133,-0.171,0.858,0.118,-0.042,-0.048,0,34,43,117,201,spiderman
-0.123,-0.179,0.839,0.126,-0.008,-0.058,0,35,42,117,202,spiderman
-0.107,-0.180,0.837,0.110,0.010,-0.061,0,35,43,116,201,spiderman
-0.095,-0.183,0.838,0.076,0.016,-0.065,0,35,43,116,199,spiderman
-0.094,-0.180,0.847,0.057,-0.010,-0.078,0,35,42,114,201,spiderman
-0.090,-0.167,0.856,0.050,-0.049,-0.097,0,36,42,115,202,spiderman
-0.122,-0.160,0.843,0.056,-0.074,-0.137,0,35,43,118,201,spiderman
-0.128,-0.167,0.844,0.054,-0.081,-0.181,0,35,43,118,200,spiderman
-0.144,-0.167,0.843,0.037,-0.090,-0.192,0,35,43,117,199,spiderman
-0.160,-0.179,0.832,0.044,-0.114,-0.180,0,36,43,118,198,spiderman
-0.172,-0.195,0.844,0.036,-0.149,-0.147,0,35,43,117,201,spiderman
-0.151,-0.203,0.845,-0.002,-0.174,-0.106,0,35,43,118,201,spiderman
-0.157,-0.211,0.859,-0.035,-0.191,-0.070,0,35,43,118,202,spiderman
-0.163,-0.208,0.871,-0.062,-0.182,-0.037,0,35,43,118,202,spiderman
-0.168,-0.195,0.877,-0.072,-0.114,-0.023,0,35,43,118,201,spiderman
-0.164,-0.185,0.888,-0.073,-0.026,-0.021,0,35,43,118,200,spiderman
-0.176,-0.173,0.877,0.014,0.107,-0.012,0,35,41,118,199,spiderman
-0.160,-0.182,0.877,-0.015,0.193,-0.015,0,36,40,117,199,spiderman
-0.148,-0.199,0.890,0.003,0.203,-0.025,0,35,41,118,200,spiderman
-0.138,-0.207,0.855,0.004,0.063,-0.009,0,36,41,117,199,spiderman
-0.123,-0.214,0.874,0.041,-0.080,0.010,0,36,41,117,200,spiderman
-0.127,-0.214,0.875,0.015,-0.168,0.026,0,35,41,117,201,spiderman
-0.133,-0.214,0.893,-0.025,-0.199,0.033,0,36,41,117,201,spiderman
-0.136,-0.203,0.891,-0.050,-0.203,0.042,0,35,41,117,201,spiderman
-0.140,-0.199,0.895,-0.061,-0.181,0.048,0,35,41,117,200,spiderman
-0.142,-0.191,0.892,-0.070,-0.154,0.051,0,34,41,116,199,spiderman
-0.135,-0.184,0.892,-0.058,-0.131,0.060,0,35,41,116,199,spiderman
-0.135,-0.185,0.892,-0.013,-0.112,0.070,0,36,41,116,199,spiderman
-0.129,-0.196,0.880,0.014,-0.090,0.074,0,36,41,116,199,spiderman
-0.128,-0.201,0.881,-0.006,-0.047,0.072,0,35,41,116,199,spiderman
-0.123,-0.207,0.873,-0.036,-0.016,0.061,0,35,41,116,198,spiderman
-0.117,-0.198,0.878,-0.060,-0.012,0.047,0,36,41,116,198,spiderman
-0.108,-0.195,0.880,-0.062,-0.025,0.028,0,35,41,115,197,spiderman
-0.107,-0.193,0.892,-0.053,-0.056,0.007,0,36,41,115,198,spiderman
-0.106,-0.188,0.890,-0.041,-0.095,-0.008,0,36,41,115,197,spiderman
-0.127,-0.188,0.890,-0.019,-0.140,-0.015,0,35,41,116,198,spiderman
-0.135,-0.188,0.886,-0.006,-0.178,-0.012,0,33,41,117,198,spiderman
-0.146,-0.194,0.883,0.015,-0.178,-0.009,0,35,42,116,197,spiderman
-0.154,-0.191,0.882,0.026,-0.137,0.010,0,35,42,116,198,spiderman
-0.150,-0.198,0.873,0.023,-0.059,0.030,0,35,41,117,203,spiderman
-0.148,-0.202,0.869,0.019,0.009,0.039,0,35,41,116,198,spiderman
-0.132,-0.208,0.863,-0.009,0.055,0.038,0,36,41,117,198,spiderman
-0.122,-0.204,0.859,-0.042,0.054,0.036,0,35,41,120,198,spiderman
-0.115,-0.212,0.863,-0.063,0.015,0.031,0,35,41,117,198,spiderman
-0.105,-0.199,0.868,-0.081,-0.041,0.016,0,36,41,116,198,spiderman
-0.115,-0.202,0.870,-0.080,-0.088,0.007,0,34,42,117,198,spiderman
-0.135,-0.188,0.874,-0.065,-0.128,-0.009,0,36,41,117,198,spiderman
-0.145,-0.197,0.872,-0.035,-0.137,-0.012,0,34,41,117,199,spiderman
-0.147,-0.203,0.877,-0.019,-0.124,-0.006,0,35,41,118,199,spiderman
-0.157,-0.207,0.874,-0.023,-0.100,0.007,0,35,41,117,199,spiderman
-0.153,-0.213,0.863,-0.043,-0.069,0.022,0,35,41,116,199,spiderman
-0.146,-0.205,0.873,-0.065,-0.049,0.030,0,36,41,117,200,spiderman
-0.151,-0.200,0.873,-0.078,-0.041,0.043,0,35,41,117,199,spiderman
