acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
1.039,-0.169,0.809,-0.368,4.366,-4.366,0,0,0,17,68,spiderman
0.100,-0.034,0.170,0.594,2.728,-4.286,0,0,0,18,63,spiderman
-0.403,0.034,-0.171,1.407,-1.715,-2.398,0,0,0,18,66,spiderman
-0.752,-0.381,-0.066,1.609,-3.443,-1.611,0,0,0,18,74,spiderman
-0.889,-0.846,-0.167,0.148,-2.640,-1.131,0,0,0,17,79,spiderman
-0.685,-0.920,0.289,-1.816,-1.222,-0.302,0,0,0,18,79,spiderman
-0.418,-0.750,0.607,-2.802,-0.588,0.498,0,0,0,19,77,spiderman
-0.142,-0.526,0.877,-2.669,-1.295,0.837,0,0,0,18,73,spiderman
-0.013,-0.324,1.123,-2.152,-1.443,0.539,0,0,0,18,74,spiderman
0.083,-0.212,1.295,-1.532,-1.246,0.135,0,0,0,19,71,spiderman
0.105,-0.190,1.387,-0.907,-0.908,-0.152,0,0,0,19,67,spiderman
0.075,-0.244,1.269,-0.368,-0.641,-0.210,0,0,0,19,57,spiderman
0.050,-0.300,1.155,-0.021,-0.295,-0.206,0,0,0,18,46,spiderman
0.052,-0.353,1.034,0.098,0.219,-0.249,0,0,0,17,45,spiderman
0.057,-0.399,0.890,0.082,0.631,-0.327,0,0,0,11,22,spiderman
0.090,-0.445,0.867,-0.057,0.591,-0.406,0,0,0,12,23,spiderman
0.112,-0.486,0.863,-0.276,0.372,-0.452,0,0,0,12,23,spiderman
0.110,-0.497,0.954,-0.526,0.181,-0.448,0,0,0,12,22,spiderman
0.115,-0.483,0.913,-0.579,-0.177,-0.378,0,0,0,16,23,spiderman
0.137,-0.419,1.019,-0.547,-0.535,-0.257,0,0,0,15,23,spiderman
0.072,-0.371,1.023,-0.292,-0.877,-0.191,0,0,0,16,23,spiderman
0.057,-0.356,1.053,-0.044,-0.972,-0.167,0,0,0,16,22,spiderman
0.051,-0.361,1.038,0.127,-0.773,-0.159,0,0,0,14,22,spiderman
0.046,-0.369,1.034,0.248,-0.416,-0.145,0,0,0,12,22,spiderman
0.046,-0.376,0.973,0.306,-0.029,-0.093,0,0,0,11,22,spiderman
0.071,-0.367,0.948,0.328,0.299,-0.022,0,0,0,13,22,spiderman
0.109,-0.381,0.894,0.338,0.515,0.016,0,0,0,13,22,spiderman
0.128,-0.385,0.857,0.303,0.621,0.031,0,0,0,15,22,spiderman
0.159,-0.392,0.822,0.274,0.653,0.002,0,0,0,15,22,spiderman
0.170,-0.381,0.787,0.262,0.598,-0.046,0,0,0,15,22,spiderman
0.170,-0.392,0.777,0.245,0.437,-0.124,0,0,0,17,22,spiderman
0.150,-0.394,0.752,0.222,0.217,-0.202,0,0,0,16,22,spiderman
0.120,-0.403,0.748,0.202,-0.011,-0.262,0,0,0,16,22,spiderman
0.103,-0.408,0.740,0.171,-0.194,-0.282,0,0,0,17,21,spiderman
0.056,-0.415,0.730,0.144,-0.351,-0.258,0,0,0,17,22,spiderman
0.034,-0.412,0.721,0.103,-0.427,-0.204,0,0,0,17,22,spiderman
0.017,-0.410,0.728,0.052,-0.439,-0.134,0,0,0,17,22,spiderman
0.025,-0.418,0.725,-0.009,-0.438,-0.081,0,0,0,17,22,spiderman
0.041,-0.411,0.742,-0.099,-0.384,-0.033,0,0,0,17,22,spiderman
0.045,-0.412,0.765,-0.137,-0.325,0.002,0,0,0,18,22,spiderman
0.049,-0.400,0.788,-0.143,-0.258,0.005,0,0,0,18,22,spiderman
0.067,-0.388,0.790,-0.099,-0.219,-0.018,0,0,0,18,22,spiderman
0.089,-0.384,0.803,-0.035,-0.196,-0.038,0,0,0,18,22,spiderman
0.073,-0.376,0.789,0.031,-0.167,-0.061,0,0,0,18,23,spiderman
0.077,-0.390,0.782,0.105,-0.160,-0.092,0,0,0,18,22,spiderman
0.075,-0.403,0.763,0.114,-0.151,-0.117,0,0,0,18,22,spiderman
0.072,-0.419,0.762,0.097,-0.152,-0.134,0,0,0,15,22,spiderman
0.058,-0.429,0.768,0.049,-0.156,-0.138,0,0,0,18,23,spiderman
0.045,-0.418,0.763,-0.001,-0.162,-0.134,0,0,0,18,22,spiderman
0.033,-0.405,0.767,-0.031,-0.133,-0.102,0,0,0,18,22,spiderman
0.028,-0.396,0.769,-0.019,-0.082,-0.073,0,0,0,18,22,spiderman
0.035,-0.403,0.777,-0.006,-0.057,-0.049,0,0,0,19,22,spiderman
0.036,-0.414,0.752,-0.026,-0.024,-0.046,0,0,0,18,22,spiderman
0.051,-0.434,0.755,-0.073,-0.055,-0.050,0,0,0,18,23,spiderman
0.053,-0.439,0.766,-0.110,-0.090,-0.062,0,0,0,18,22,spiderman
0.054,-0.442,0.784,-0.128,-0.154,-0.079,0,0,0,18,22,spiderman
0.021,-0.435,0.794,-0.125,-0.235,-0.078,0,0,0,18,22,spiderman
0.029,-0.431,0.781,-0.117,-0.290,-0.061,0,0,0,18,22,spiderman
0.009,-0.418,0.822,-0.082,-0.330,-0.044,0,0,0,18,22,spiderman
0.009,-0.417,0.790,-0.045,-0.301,-0.030,0,0,0,18,22,spiderman
0.013,-0.415,0.802,-0.033,-0.253,-0.013,0,0,0,18,22,spiderman
0.027,-0.430,0.798,-0.052,-0.184,-0.009,0,0,0,18,22,spiderman
0.031,-0.429,0.804,-0.115,-0.162,0.003,0,0,0,18,22,spiderman
0.032,-0.407,0.828,-0.142,-0.124,0.012,0,0,0,18,22,spiderman
0.032,-0.407,0.820,-0.141,-0.097,0.022,0,0,0,18,22,spiderman
0.028,-0.401,0.831,-0.122,-0.077,0.032,0,0,0,18,22,spiderman
0.023,-0.390,0.825,-0.083,-0.068,0.024,0,0,0,18,22,spiderman
0.028,-0.404,0.805,-0.057,-0.082,0.010,0,0,0,18,23,spiderman
0.032,-0.420,0.812,-0.071,-0.139,-0.005,0,0,0,18,23,spiderman
0.040,-0.418,0.810,-0.090,-0.201,-0.010,0,0,0,19,22,spiderman
0.026,-0.418,0.822,-0.108,-0.230,-0.007,0,0,0,18,22,spiderman
0.021,-0.410,0.819,-0.121,-0.233,0.002,0,0,0,18,22,spiderman
0.011,-0.406,0.833,-0.124,-0.206,0.005,0,0,0,18,22,spiderman
0.011,-0.398,0.826,-0.094,-0.165,0.010,0,0,0,18,22,spiderman
0.002,-0.399,0.824,-0.054,-0.109,0.006,0,0,0,18,22,spiderman
-0.002,-0.407,0.818,-0.031,-0.049,0.003,0,0,0,20,22,spiderman
0.012,-0.407,0.811,-0.025,-0.001,0.017,0,0,0,18,22,spiderman
0.026,-0.402,0.813,-0.026,0.019,0.033,0,0,0,19,22,spiderman
0.035,-0.397,0.794,-0.043,0.012,0.045,0,0,0,19,23,spiderman
0.046,-0.397,0.807,-0.058,-0.016,0.043,0,0,0,18,22,spiderman
0.054,-0.402,0.806,-0.086,-0.050,0.030,0,0,0,18,22,spiderman
0.056,-0.395,0.816,-0.105,-0.079,0.023,0,0,0,18,22,spiderman
0.056,-0.393,0.823,-0.112,-0.110,0.016,0,0,0,19,22,spiderman
0.058,-0.394,0.831,-0.117,-0.118,0.006,0,0,0,18,22,spiderman
0.054,-0.382,0.846,-0.112,-0.122,-0.001,0,0,0,19,22,spiderman
0.052,-0.381,0.854,-0.096,-0.114,0.004,0,0,0,19,22,spiderman
0.052,-0.375,0.855,-0.087,-0.107,0.005,0,0,0,18,22,spiderman
0.052,-0.384,0.862,-0.064,-0.116,0.003,0,0,0,18,23,spiderman
0.053,-0.394,0.868,-0.062,-0.127,-0.004,0,0,0,18,22,spiderman
0.056,-0.403,0.875,-0.066,-0.134,-0.011,0,0,0,19,23,spiderman
0.054,-0.405,0.881,-0.052,-0.140,-0.030,0,0,0,19,22,spiderman
0.054,-0.389,0.884,-0.041,-0.137,-0.040,0,0,0,19,23,spiderman
0.052,-0.386,0.886,-0.027,-0.115,-0.052,0,0,0,19,22,spiderman
0.050,-0.376,0.883,0.003,-0.099,-0.065,0,0,0,18,23,spiderman
0.052,-0.385,0.877,0.025,-0.089,-0.078,0,0,0,19,22,spiderman
0.053,-0.380,0.864,0.054,-0.098,-0.081,0,0,0,19,22,spiderman
0.041,-0.391,0.852,0.073,-0.113,-0.091,0,0,0,19,22,spiderman
0.037,-0.421,0.854,0.071,-0.126,-0.089,0,0,0,19,23,spiderman
0.029,-0.434,0.854,0.063,-0.119,-0.085,0,0,0,19,22,spiderman
0.017,-0.441,0.861,0.076,-0.108,-0.090,0,0,0,18,23,spiderman
0.003,-0.438,0.856,0.080,-0.090,-0.090,0,0,0,19,22,spiderman
0.015,-0.436,0.848,0.112,-0.067,-0.099,0,0,0,19,22,spiderman
0.011,-0.428,0.836,0.146,-0.036,-0.108,0,0,0,38,23,spiderman
0.010,-0.421,0.826,0.177,-0.008,-0.125,0,0,0,19,23,spiderman
0.016,-0.416,0.808,0.198,0.008,-0.137,0,0,0,18,23,spiderman
0.014,-0.425,0.788,0.207,0.021,-0.144,0,0,0,19,23,spiderman
0.021,-0.424,0.780,0.187,0.014,-0.141,0,0,0,18,22,spiderman
0.013,-0.429,0.786,0.171,-0.017,-0.142,0,0,0,19,23,spiderman
0.014,-0.432,0.773,0.139,-0.061,-0.132,0,0,0,18,22,spiderman
0.000,-0.424,0.787,0.103,-0.089,-0.117,0,0,0,18,22,spiderman
