acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-2.000,-1.070,-1.042,2.556,0.330,-1.846,0,3,0,10,0,spiderman
-2.000,-1.312,-1.052,1.751,1.065,-1.204,0,5,0,7,0,spiderman
-1.776,-1.358,-0.908,0.177,1.304,0.526,0,5,0,7,0,spiderman
-1.579,-1.295,-0.648,-1.827,0.674,2.367,0,4,0,9,0,spiderman
-1.359,-1.236,-0.704,-2.975,-0.451,3.628,0,0,0,9,0,spiderman
-1.124,-1.079,-0.613,-3.447,-1.850,4.366,0,0,0,7,0,spiderman
-1.096,-0.960,-0.601,-3.661,-2.615,4.366,0,0,0,8,0,spiderman
-1.178,-0.903,-0.648,-3.405,-2.598,4.366,0,0,0,8,0,spiderman
-1.340,-0.844,-0.778,-3.055,-1.689,4.366,0,0,0,7,0,spiderman
-1.282,-0.759,-0.857,-2.927,-0.518,4.025,0,0,0,7,0,spiderman
-1.175,-0.763,-0.892,-3.023,0.699,3.612,0,0,0,7,0,spiderman
-1.145,-0.664,-0.959,-3.323,1.549,3.357,0,0,0,8,0,spiderman
-1.003,-0.461,-0.906,-3.621,1.727,3.219,0,0,0,9,0,spiderman
-0.682,-0.211,-0.615,-4.366,1.351,3.760,0,0,0,6,0,spiderman
-0.418,0.320,-0.352,-4.366,0.421,4.366,0,0,0,6,0,spiderman
-0.313,0.998,-0.183,-4.366,-0.432,4.366,0,0,0,6,0,spiderman
-0.047,1.721,-0.016,-4.366,-0.870,4.366,0,0,0,2,0,spiderman
0.414,2.000,0.370,-4.366,-0.427,4.366,0,0,0,0,0,spiderman
0.922,2.000,1.707,-4.366,-1.177,4.366,0,0,0,0,0,spiderman
1.785,2.000,1.670,-4.366,-1.769,4.366,0,0,0,0,0,spiderman
2.000,2.000,2.000,-4.366,-3.140,4.366,0,0,0,0,0,spiderman
2.000,1.452,2.000,-4.366,-4.366,4.366,0,0,0,9,0,spiderman
2.000,0.488,2.000,-3.481,-3.564,4.062,0,0,9,15,19,spiderman
2.000,1.614,1.780,0.987,-1.317,-0.258,0,0,10,18,23,spiderman
1.393,1.438,1.192,3.206,0.460,-4.366,0,0,5,14,17,spiderman
1.151,0.327,1.131,1.465,1.931,-4.366,0,0,0,14,0,spiderman
0.465,-0.026,0.875,0.273,2.582,-4.366,0,0,0,8,0,spiderman
0.049,-0.343,0.410,1.078,1.201,-4.054,0,0,0,9,0,spiderman
-0.220,-0.255,0.068,1.060,-0.972,-2.350,0,0,0,8,0,spiderman
-0.707,-0.447,-0.016,0.619,-1.604,-1.343,0,0,0,8,0,spiderman
-0.843,-0.657,-0.028,-0.230,-0.846,-0.911,0,0,0,8,0,spiderman
-0.608,-0.744,0.235,-1.343,-0.014,-0.404,0,0,0,8,0,spiderman
-0.318,-0.631,0.523,-2.054,-0.073,0.096,0,0,0,8,0,spiderman
-0.137,-0.461,0.715,-2.549,-0.589,0.412,0,0,0,9,0,spiderman
-0.011,-0.309,1.017,-2.434,-1.055,0.334,0,0,0,8,0,spiderman
-0.037,-0.152,1.205,-2.038,-1.321,0.136,0,0,0,9,0,spiderman
-0.047,-0.097,1.374,-1.602,-1.368,0.133,0,0,0,7,0,spiderman
-0.073,-0.094,1.399,-1.106,-1.010,0.240,0,0,0,4,0,spiderman
-0.088,-0.111,1.364,-0.649,-0.416,0.308,0,0,0,1,0,spiderman
-0.011,-0.169,1.307,-0.331,0.215,0.330,0,0,0,1,0,spiderman
0.058,-0.232,1.192,-0.165,0.650,0.344,0,0,0,0,0,spiderman
0.163,-0.265,1.124,-0.149,0.917,0.280,0,0,0,0,0,spiderman
0.222,-0.285,1.107,-0.214,0.869,0.182,0,0,0,0,0,spiderman
0.270,-0.264,1.122,-0.343,0.599,0.158,0,0,0,1,0,spiderman
0.281,-0.239,1.093,-0.373,0.226,0.121,0,0,0,1,0,spiderman
0.263,-0.230,1.085,-0.339,-0.086,0.081,0,0,0,0,0,spiderman
0.236,-0.229,1.096,-0.281,-0.254,0.072,0,0,0,0,0,spiderman
0.199,-0.226,1.088,-0.194,-0.238,0.124,0,0,0,0,0,spiderman
0.201,-0.244,1.100,-0.111,-0.131,0.202,0,0,0,0,0,spiderman
0.227,-0.244,1.086,-0.030,0.051,0.272,0,0,0,0,0,spiderman
0.239,-0.245,1.060,0.066,0.198,0.278,0,0,0,0,0,spiderman
0.258,-0.257,1.029,0.148,0.349,0.237,0,0,0,0,0,spiderman
0.252,-0.255,1.003,0.245,0.473,0.173,0,0,0,0,0,spiderman
0.264,-0.252,0.985,0.340,0.618,0.105,0,0,0,0,0,spiderman
0.261,-0.240,0.930,0.368,0.597,0.079,0,0,0,0,0,spiderman
0.271,-0.268,0.907,0.440,0.513,0.050,0,0,0,1,0,spiderman
0.288,-0.272,0.855,0.430,0.415,0.056,0,0,0,1,0,spiderman
0.269,-0.275,0.834,0.406,0.365,0.048,0,0,0,1,0,spiderman
0.269,-0.299,0.807,0.327,0.291,0.035,0,0,0,1,0,spiderman
0.288,-0.327,0.822,0.219,0.154,0.034,0,0,0,1,0,spiderman
0.295,-0.323,0.807,0.105,-0.008,0.023,0,0,0,3,0,spiderman
0.298,-0.317,0.832,0.013,-0.177,0.026,0,0,0,4,0,spiderman
0.288,-0.291,0.834,0.021,-0.305,0.015,0,0,0,4,0,spiderman
0.256,-0.270,0.835,0.078,-0.359,-0.013,0,0,0,5,0,spiderman
0.236,-0.260,0.835,0.155,-0.325,-0.045,0,0,0,5,0,spiderman
0.235,-0.250,0.831,0.227,-0.227,-0.053,0,0,0,5,0,spiderman
0.241,-0.268,0.810,0.258,-0.121,-0.018,0,0,0,5,0,spiderman
0.238,-0.284,0.804,0.256,-0.050,0.023,0,0,0,5,0,spiderman
0.238,-0.295,0.801,0.210,-0.011,0.051,0,0,0,5,0,spiderman
0.241,-0.322,0.802,0.123,0.020,0.043,0,0,0,5,0,spiderman
0.260,-0.324,0.821,0.051,0.037,0.016,0,0,0,6,0,spiderman
0.259,-0.307,0.810,0.072,0.038,0.015,0,0,0,6,0,spiderman
0.243,-0.286,0.804,0.086,0.022,0.007,0,0,0,6,0,spiderman
0.221,-0.265,0.802,0.188,0.068,-0.043,0,0,0,6,0,spiderman
0.224,-0.271,0.786,0.264,0.102,-0.071,0,0,0,6,0,spiderman
0.225,-0.303,0.756,0.286,0.119,-0.073,0,0,0,7,0,spiderman
0.239,-0.323,0.748,0.243,0.112,-0.037,0,0,0,7,0,spiderman
0.236,-0.330,0.745,0.169,0.079,-0.005,0,0,0,6,0,spiderman
0.236,-0.336,0.766,0.091,0.056,0.020,0,0,0,6,0,spiderman
0.235,-0.320,0.770,0.032,0.069,0.029,0,0,0,7,0,spiderman
0.231,-0.306,0.764,0.028,0.113,0.017,0,0,0,6,0,spiderman
0.237,-0.307,0.778,0.045,0.157,0.008,0,0,0,5,0,spiderman
0.241,-0.295,0.771,0.076,0.203,-0.016,0,0,0,7,0,spiderman
0.250,-0.291,0.773,0.108,0.217,-0.044,0,0,0,6,0,spiderman
0.263,-0.288,0.775,0.118,0.185,-0.039,0,0,0,7,0,spiderman
0.261,-0.284,0.771,0.116,0.135,-0.030,0,0,0,6,0,spiderman
0.268,-0.287,0.780,0.105,0.096,-0.029,0,0,0,7,0,spiderman
0.269,-0.300,0.789,0.072,0.065,-0.027,0,0,0,7,0,spiderman
0.270,-0.306,0.768,0.060,0.047,-0.046,0,0,0,7,0,spiderman
0.277,-0.324,0.781,0.028,0.030,-0.062,0,0,0,11,0,spiderman
0.285,-0.319,0.789,-0.012,0.015,-0.085,0,0,0,7,0,spiderman
0.280,-0.304,0.799,-0.014,-0.002,-0.096,0,0,0,6,0,spiderman
0.264,-0.298,0.804,0.001,0.007,-0.106,0,0,0,7,0,spiderman
0.262,-0.303,0.809,0.020,0.020,-0.135,0,0,0,7,0,spiderman
0.269,-0.307,0.817,0.017,-0.003,-0.151,0,0,0,7,0,spiderman
0.265,-0.315,0.811,0.019,-0.064,-0.135,0,0,0,7,0,spiderman
0.245,-0.322,0.815,0.013,-0.120,-0.120,0,0,0,7,0,spiderman
0.232,-0.326,0.832,0.002,-0.126,-0.101,0,0,0,8,0,spiderman
0.227,-0.323,0.844,0.012,-0.085,-0.084,0,0,0,7,0,spiderman
0.208,-0.324,0.849,0.033,-0.035,-0.061,0,0,0,8,0,spiderman
0.218,-0.323,0.846,0.065,0.038,-0.061,0,0,0,8,0,spiderman
0.214,-0.320,0.830,0.097,0.090,-0.070,0,0,0,7,0,spiderman
0.218,-0.318,0.823,0.130,0.102,-0.067,0,0,0,8,0,spiderman
0.218,-0.321,0.817,0.138,0.093,-0.046,0,0,0,9,0,spiderman
0.228,-0.330,0.802,0.126,0.062,-0.020,0,0,0,7,0,spiderman
0.240,-0.335,0.796,0.087,0.036,0.011,0,0,0,7,0,spiderman
0.245,-0.335,0.800,0.055,0.003,0.038,0,0,0,8,0,spiderman
0.243,-0.333,0.804,0.024,-0.008,0.064,0,0,0,7,0,spiderman
0.260,-0.329,0.797,0.011,-0.011,0.070,0,0,0,7,0,spiderman
0.254,-0.334,0.792,-0.008,-0.007,0.076,0,0,0,7,0,spiderman
0.272,-0.334,0.792,-0.020,-0.029,0.066,0,0,0,8,0,spiderman
0.279,-0.334,0.810,-0.028,-0.075,0.054,0,0,0,7,0,spiderman
0.273,-0.326,0.819,-0.041,-0.130,0.045,0,0,0,7,0,spiderman
0.280,-0.322,0.821,-0.036,-0.174,0.037,0,0,0,7,0,spiderman
0.267,-0.303,0.822,-0.020,-0.198,0.027,0,0,0,8,0,spiderman
0.261,-0.309,0.812,-0.004,-0.205,0.027,0,0,0,7,0,spiderman
0.253,-0.312,0.805,0.011,-0.188,0.032,0,0,0,7,0,spiderman
