acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.270,-0.415,0.887,-0.136,0.476,0.037,0,0,1,10,5,spiderman
0.263,-0.417,0.889,-0.139,0.421,-0.027,0,0,1,10,5,spiderman
0.220,-0.432,0.872,-0.159,0.237,-0.059,0,0,1,11,5,spiderman
0.197,-0.432,0.881,-0.181,0.008,-0.077,0,0,1,11,6,spiderman
0.144,-0.427,0.880,-0.147,-0.203,-0.107,0,0,2,10,6,spiderman
0.126,-0.419,0.901,-0.125,-0.339,-0.108,0,0,2,11,7,spiderman
0.116,-0.403,0.901,-0.115,-0.380,-0.060,0,0,2,11,6,spiderman
0.110,-0.394,0.888,-0.099,-0.372,-0.005,0,0,1,11,7,spiderman
0.130,-0.381,0.865,-0.091,-0.292,0.053,0,0,1,11,7,spiderman
0.138,-0.379,0.842,-0.078,-0.201,0.087,0,0,1,11,6,spiderman
0.165,-0.376,0.840,-0.085,-0.113,0.121,0,0,1,11,7,spiderman
0.173,-0.368,0.823,-0.077,-0.053,0.117,0,0,1,11,6,spiderman
0.172,-0.355,0.818,-0.005,-0.009,0.064,0,0,1,10,7,spiderman
0.188,-0.352,0.808,0.046,0.062,-0.004,0,0,1,11,6,spiderman
0.150,-0.356,0.823,0.108,0.083,-0.057,0,0,1,11,7,spiderman
0.161,-0.363,0.798,0.109,0.050,-0.067,0,0,0,10,8,spiderman
0.156,-0.369,0.774,0.111,0.003,-0.069,0,0,1,11,9,spiderman
0.166,-0.381,0.783,0.066,-0.082,-0.062,0,0,1,10,6,spiderman
0.166,-0.396,0.773,-0.000,-0.179,-0.045,0,0,1,10,7,spiderman
0.163,-0.398,0.775,-0.051,-0.267,-0.059,0,0,0,11,6,spiderman
0.151,-0.402,0.778,-0.103,-0.308,-0.075,0,0,0,11,9,spiderman
0.138,-0.398,0.791,-0.139,-0.308,-0.069,0,0,0,11,5,spiderman
0.115,-0.388,0.802,-0.151,-0.254,-0.055,0,0,0,11,3,spiderman
0.104,-0.360,0.829,-0.116,-0.195,-0.048,0,0,0,11,4,spiderman
0.102,-0.351,0.821,-0.055,-0.113,-0.023,0,0,0,11,2,spiderman
0.095,-0.357,0.831,0.000,-0.019,0.003,0,0,0,11,4,spiderman
0.112,-0.376,0.835,0.036,0.031,0.013,0,0,0,11,2,spiderman
0.126,-0.372,0.823,0.025,0.061,0.025,0,0,0,11,0,spiderman
0.139,-0.365,0.803,0.009,0.071,0.023,0,0,0,11,0,spiderman
0.144,-0.358,0.819,-0.000,0.096,0.019,0,0,0,11,0,spiderman
0.150,-0.350,0.815,-0.013,0.112,-0.001,0,0,0,11,0,spiderman
0.154,-0.356,0.810,0.005,0.100,-0.041,0,0,0,11,0,spiderman
0.139,-0.365,0.818,0.016,0.034,-0.083,0,0,0,11,0,spiderman
0.145,-0.359,0.815,0.012,-0.062,-0.104,0,0,0,11,0,spiderman
0.142,-0.370,0.810,0.005,-0.159,-0.101,0,0,0,11,0,spiderman
0.120,-0.365,0.806,-0.005,-0.222,-0.082,0,0,0,11,0,spiderman
0.099,-0.366,0.823,-0.014,-0.227,-0.063,0,0,0,11,0,spiderman
0.093,-0.370,0.824,-0.044,-0.183,-0.041,0,0,0,11,0,spiderman
0.094,-0.364,0.817,-0.062,-0.112,-0.019,0,0,0,11,0,spiderman
0.105,-0.350,0.810,-0.070,-0.063,0.000,0,0,0,11,0,spiderman
0.121,-0.363,0.818,-0.077,-0.059,0.009,0,0,0,10,0,spiderman
0.138,-0.374,0.812,-0.105,-0.093,0.016,0,0,0,11,0,spiderman
0.135,-0.372,0.820,-0.130,-0.141,0.023,0,0,0,11,0,spiderman
0.124,-0.371,0.829,-0.132,-0.176,0.026,0,0,0,11,0,spiderman
0.115,-0.381,0.847,-0.140,-0.188,0.020,0,0,0,11,0,spiderman
0.114,-0.370,0.866,-0.127,-0.175,0.012,0,0,0,11,0,spiderman
0.106,-0.358,0.870,-0.085,-0.148,0.002,0,0,0,11,1,spiderman
0.089,-0.346,0.866,-0.025,-0.095,0.011,0,0,0,10,1,spiderman
0.098,-0.340,0.850,0.024,-0.024,0.028,0,0,0,11,4,spiderman
0.107,-0.344,0.825,0.046,0.031,0.033,0,0,0,11,4,spiderman
0.114,-0.357,0.805,0.046,0.036,0.029,0,0,0,11,5,spiderman
0.118,-0.360,0.803,0.014,0.015,0.024,0,0,0,11,5,spiderman
0.118,-0.359,0.806,-0.025,-0.016,0.017,0,0,0,11,5,spiderman
0.121,-0.357,0.805,-0.065,-0.037,0.015,0,0,0,11,5,spiderman
0.121,-0.351,0.812,-0.090,-0.078,0.010,0,0,0,11,5,spiderman
0.126,-0.338,0.827,-0.104,-0.124,0.005,0,0,0,10,4,spiderman
0.124,-0.331,0.804,-0.076,-0.166,-0.007,0,0,0,12,4,spiderman
0.107,-0.334,0.818,-0.050,-0.192,-0.027,0,0,0,11,4,spiderman
0.107,-0.341,0.823,-0.042,-0.219,-0.036,0,0,0,11,4,spiderman
0.098,-0.368,0.824,-0.048,-0.227,-0.037,0,0,0,11,5,spiderman
0.083,-0.381,0.823,-0.082,-0.227,-0.026,0,0,0,11,6,spiderman
0.082,-0.378,0.827,-0.109,-0.219,-0.012,0,0,0,11,6,spiderman
0.089,-0.369,0.837,-0.130,-0.204,0.009,0,0,0,11,7,spiderman
0.084,-0.362,0.841,-0.128,-0.183,0.029,0,0,0,11,7,spiderman
0.070,-0.356,0.849,-0.094,-0.170,0.044,0,0,0,11,7,spiderman
0.062,-0.355,0.850,-0.072,-0.132,0.061,0,0,0,11,8,spiderman
