acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.080,-0.612,0.310,0.883,-1.482,1.550,79,38,100,184,384,spiderman
-0.079,-0.459,0.244,0.985,-1.708,2.155,69,38,100,186,382,spiderman
-0.035,-0.204,0.125,1.035,-1.653,2.734,69,38,98,184,385,spiderman
0.151,0.257,-0.067,1.107,-1.117,3.198,59,38,98,183,379,spiderman
0.584,0.859,-0.278,1.386,0.265,3.497,50,38,98,184,377,spiderman
1.234,1.355,-0.620,1.916,2.292,3.336,62,38,98,185,381,spiderman
2.000,1.746,-0.937,2.712,4.150,2.778,66,39,98,187,380,spiderman
2.000,1.925,-1.218,3.304,4.366,2.008,65,38,100,189,377,spiderman
2.000,1.665,-1.605,3.322,3.598,1.299,66,40,101,187,377,spiderman
2.000,1.178,-1.832,2.443,1.846,0.479,86,44,102,190,377,spiderman
2.000,0.648,-1.693,0.676,0.609,-0.635,93,44,101,191,380,spiderman
2.000,0.491,-1.380,-1.695,0.205,-1.890,98,45,102,191,381,spiderman
1.651,0.523,-1.104,-3.337,-0.270,-2.765,98,43,103,191,386,spiderman
1.225,0.691,-0.780,-3.734,-1.161,-3.234,99,46,104,190,389,spiderman
0.787,0.837,-0.456,-3.169,-2.124,-2.996,99,45,105,190,390,spiderman
0.441,0.785,-0.176,-2.107,-2.305,-2.329,103,46,104,191,386,spiderman
0.200,0.507,-0.077,-1.158,-1.906,-1.607,103,45,105,190,393,spiderman
0.141,0.117,-0.035,-0.768,-1.224,-1.265,103,44,104,191,396,spiderman
0.145,-0.175,-0.016,-0.688,-0.779,-1.154,102,45,98,191,394,spiderman
0.177,-0.379,-0.020,-0.941,-0.493,-1.017,103,44,104,191,396,spiderman
0.210,-0.459,0.037,-1.125,-0.323,-0.765,101,43,103,190,396,spiderman
0.250,-0.534,0.134,-1.150,-0.279,-0.489,103,41,103,190,396,spiderman
0.292,-0.606,0.230,-1.111,-0.407,-0.233,101,41,105,190,396,spiderman
0.341,-0.681,0.309,-1.055,-0.596,-0.021,101,41,103,189,396,spiderman
0.372,-0.748,0.371,-0.932,-0.720,0.168,100,42,103,189,398,spiderman
0.387,-0.824,0.362,-0.725,-0.658,0.344,98,42,103,189,398,spiderman
0.391,-0.882,0.353,-0.463,-0.440,0.499,97,42,103,189,398,spiderman
0.415,-0.925,0.317,-0.215,-0.062,0.666,97,42,103,189,398,spiderman
0.459,-0.921,0.257,-0.030,0.423,0.801,95,42,103,189,400,spiderman
0.557,-0.889,0.196,0.133,0.963,0.912,94,42,103,190,401,spiderman
0.708,-0.851,0.160,0.231,1.411,1.008,94,43,105,190,402,spiderman
1.009,-0.898,0.052,0.179,1.770,1.053,94,42,105,190,403,spiderman
1.068,-0.780,0.202,0.278,1.776,0.980,94,42,105,191,402,spiderman
1.194,-0.774,0.083,0.066,1.400,0.881,97,42,106,193,401,spiderman
1.316,-0.708,0.104,0.255,0.882,0.685,98,42,106,193,400,spiderman
1.353,-0.683,0.065,0.397,0.383,0.441,99,42,106,193,399,spiderman
1.360,-0.667,0.048,0.262,0.064,0.252,97,42,106,193,399,spiderman
1.317,-0.648,0.023,0.318,-0.284,0.070,97,42,106,193,398,spiderman
1.265,-0.626,0.011,0.291,-0.561,-0.081,97,42,106,193,397,spiderman
1.216,-0.592,-0.015,0.194,-0.645,-0.210,95,42,106,193,397,spiderman
1.158,-0.586,-0.020,0.174,-0.603,-0.348,97,43,105,193,396,spiderman
1.086,-0.593,-0.026,0.100,-0.500,-0.443,95,44,105,191,396,spiderman
1.022,-0.611,-0.020,0.065,-0.345,-0.496,95,45,105,194,394,spiderman
0.978,-0.625,-0.057,0.008,-0.128,-0.531,97,45,104,194,394,spiderman
0.935,-0.626,-0.042,-0.046,0.079,-0.561,95,45,103,195,396,spiderman
0.917,-0.635,-0.069,-0.095,0.236,-0.577,94,45,103,194,394,spiderman
0.892,-0.640,-0.041,-0.141,0.323,-0.595,93,45,102,195,392,spiderman
0.874,-0.674,-0.052,-0.179,0.357,-0.612,88,43,102,195,392,spiderman
0.875,-0.737,-0.007,-0.219,0.326,-0.629,87,42,101,195,391,spiderman
0.854,-0.839,0.024,-0.242,0.202,-0.648,88,41,101,194,390,spiderman
0.828,-0.931,0.045,-0.289,0.019,-0.661,86,41,101,195,389,spiderman
0.807,-1.009,0.064,-0.303,-0.165,-0.672,86,41,100,194,390,spiderman
0.775,-1.066,0.085,-0.325,-0.274,-0.689,83,41,100,191,387,spiderman
0.777,-1.117,0.151,-0.428,-0.443,-0.717,79,41,100,190,386,spiderman
0.631,-1.133,0.181,-0.395,-0.579,-0.757,74,40,99,191,386,spiderman
0.560,-1.187,0.195,-0.521,-0.819,-0.792,69,39,98,190,387,spiderman
0.485,-1.230,0.168,-0.543,-1.044,-0.736,66,39,99,187,382,spiderman
0.281,-1.212,0.203,-0.515,-0.817,-0.796,58,38,98,185,382,spiderman
0.165,-1.176,0.192,-0.659,-0.466,-0.715,59,37,98,183,381,spiderman
0.099,-1.059,0.245,-0.695,-0.072,-0.515,63,38,98,183,381,spiderman
0.071,-0.879,0.279,-0.310,0.083,-0.162,66,38,98,179,381,spiderman
0.084,-0.702,0.345,0.268,-0.060,0.299,68,38,98,178,368,spiderman
0.120,-0.537,0.339,0.909,-0.369,0.733,75,37,98,178,378,spiderman
0.163,-0.393,0.337,1.527,-0.816,1.107,75,37,99,178,379,spiderman
0.252,-0.211,0.226,1.879,-1.255,1.505,74,38,99,178,380,spiderman
0.509,0.160,0.028,2.031,-1.451,2.101,78,37,99,181,378,spiderman
0.760,0.463,-0.200,2.356,-1.257,2.804,83,38,100,181,381,spiderman
1.078,0.729,-0.408,2.333,-0.454,3.084,76,38,99,183,380,spiderman
1.514,1.146,-0.580,2.190,0.871,3.094,73,39,99,185,381,spiderman
1.980,1.512,-0.808,2.230,2.619,2.665,73,39,100,187,388,spiderman
2.000,1.562,-1.042,2.353,3.889,1.859,81,39,101,189,388,spiderman
2.000,1.244,-1.323,2.051,4.177,0.833,85,39,102,190,385,spiderman
2.000,0.917,-1.417,1.009,3.430,-0.138,93,45,102,191,381,spiderman
2.000,0.590,-1.318,-0.376,2.235,-1.191,105,45,103,191,382,spiderman
2.000,0.444,-1.143,-1.731,0.916,-2.046,106,44,103,191,382,spiderman
1.505,0.454,-0.890,-2.541,-0.275,-2.664,111,47,103,190,389,spiderman
1.071,0.548,-0.640,-2.834,-1.225,-2.861,110,45,105,190,395,spiderman
0.707,0.586,-0.436,-2.592,-1.878,-2.572,113,45,105,193,397,spiderman
0.402,0.538,-0.253,-1.960,-2.004,-2.003,111,45,104,192,394,spiderman
0.231,0.338,-0.167,-1.436,-1.519,-1.549,113,45,105,191,397,spiderman
0.208,0.102,-0.097,-1.133,-0.872,-1.288,114,45,104,191,396,spiderman
0.217,-0.105,-0.077,-1.056,-0.381,-1.166,115,45,103,191,398,spiderman
0.238,-0.226,-0.055,-1.187,-0.116,-1.010,114,45,105,191,398,spiderman
0.271,-0.278,0.006,-1.218,0.018,-0.804,113,46,105,190,398,spiderman
0.309,-0.349,0.066,-1.180,0.096,-0.567,111,45,105,190,400,spiderman
0.349,-0.438,0.153,-1.141,0.060,-0.357,109,44,104,190,401,spiderman
0.419,-0.499,0.219,-1.084,-0.097,-0.193,108,49,105,191,400,spiderman
0.439,-0.568,0.287,-0.890,-0.340,-0.035,106,42,105,190,398,spiderman
0.452,-0.655,0.315,-0.611,-0.537,0.137,106,42,101,189,397,spiderman
0.441,-0.747,0.313,-0.346,-0.578,0.321,104,41,105,187,396,spiderman
0.420,-0.804,0.300,-0.134,-0.422,0.517,106,41,104,187,397,spiderman
0.428,-0.834,0.245,0.057,-0.117,0.724,104,42,105,187,396,spiderman
0.487,-0.843,0.189,0.260,0.290,0.920,103,41,103,188,396,spiderman
0.607,-0.873,0.159,0.337,0.719,1.077,105,42,105,189,398,spiderman
0.749,-0.884,0.126,0.327,1.058,1.153,102,42,105,189,398,spiderman
0.929,-0.869,0.099,0.256,1.276,1.138,102,42,105,189,400,spiderman
1.017,-0.851,0.142,0.173,1.196,1.042,100,42,105,190,400,spiderman
1.047,-0.813,0.053,0.627,1.149,0.857,100,42,106,190,401,spiderman
1.229,-0.873,0.026,0.280,0.767,0.783,99,42,106,190,402,spiderman
1.281,-0.894,-0.082,0.179,0.182,0.675,99,42,106,191,401,spiderman
1.300,-0.883,-0.009,0.450,-0.282,0.531,101,42,105,190,401,spiderman
1.299,-0.913,-0.091,0.212,-0.502,0.380,101,42,105,191,401,spiderman
1.315,-0.920,-0.028,-0.055,-0.532,0.230,102,42,105,190,401,spiderman
1.248,-0.906,-0.011,-0.018,-0.687,0.051,101,42,105,190,399,spiderman
1.204,-0.896,-0.011,-0.167,-0.741,-0.112,101,42,105,191,398,spiderman
1.167,-0.880,0.016,-0.205,-0.647,-0.290,102,42,105,190,398,spiderman
1.112,-0.875,0.021,-0.224,-0.515,-0.462,102,42,104,191,398,spiderman
1.038,-0.896,0.031,-0.284,-0.497,-0.586,102,42,103,191,397,spiderman
0.959,-0.912,0.039,-0.261,-0.522,-0.697,102,42,103,191,397,spiderman
0.899,-0.928,0.056,-0.286,-0.493,-0.787,101,43,102,191,396,spiderman
0.829,-0.927,0.074,-0.372,-0.445,-0.852,102,42,105,191,397,spiderman
0.759,-0.935,0.114,-0.411,-0.462,-0.897,101,42,102,190,396,spiderman
0.702,-0.949,0.115,-0.389,-0.553,-0.911,100,42,101,193,396,spiderman
0.640,-0.958,0.116,-0.398,-0.703,-0.852,99,42,100,190,394,spiderman
0.549,-0.948,0.170,-0.396,-0.714,-0.784,98,42,99,190,394,spiderman
0.459,-0.977,0.157,-0.374,-0.669,-0.679,97,42,99,190,394,spiderman
0.390,-0.989,0.184,-0.405,-0.548,-0.519,98,41,100,190,393,spiderman
0.323,-0.972,0.261,-0.426,-0.391,-0.323,93,40,98,189,392,spiderman
0.252,-0.922,0.301,-0.359,-0.240,-0.122,93,41,100,189,392,spiderman
0.149,-0.870,0.288,-0.198,0.011,0.077,93,40,98,188,390,spiderman
0.165,-0.804,0.364,0.060,0.287,0.300,90,39,99,189,390,spiderman
0.113,-0.716,0.344,0.285,0.487,0.538,91,39,99,188,389,spiderman
0.127,-0.607,0.343,0.651,0.540,0.764,91,39,100,189,390,spiderman
0.161,-0.502,0.299,0.936,0.393,1.032,91,39,100,189,390,spiderman
0.195,-0.370,0.261,1.238,0.170,1.304,93,40,99,189,390,spiderman
0.174,-0.179,0.146,1.499,-0.071,1.698,93,39,100,190,391,spiderman
0.246,0.123,-0.047,1.665,0.375,2.236,94,39,99,190,393,spiderman
0.544,0.515,-0.351,1.704,1.790,2.680,85,41,99,191,385,spiderman
1.095,0.927,-0.663,1.786,3.791,2.801,71,41,99,191,385,spiderman
1.873,1.354,-1.022,2.007,4.366,2.347,75,41,101,191,386,spiderman
2.000,1.570,-1.332,2.466,4.366,1.489,75,42,101,190,380,spiderman
2.000,1.447,-1.754,2.981,3.977,0.759,92,39,102,194,385,spiderman
2.000,0.935,-1.950,2.759,1.464,0.092,97,45,102,195,377,spiderman
2.000,0.429,-1.844,1.094,-0.715,-0.827,105,45,103,194,380,spiderman
2.000,0.319,-1.572,-1.339,-1.878,-1.901,105,46,104,196,379,spiderman
1.517,0.454,-1.271,-2.849,-2.397,-2.684,100,47,105,196,381,spiderman
1.066,0.616,-0.905,-3.137,-2.756,-3.073,95,44,102,195,381,spiderman
0.663,0.665,-0.641,-2.840,-2.957,-2.941,95,44,102,193,388,spiderman
0.344,0.627,-0.380,-2.164,-2.746,-2.356,95,45,103,194,388,spiderman
0.145,0.395,-0.226,-1.421,-2.079,-1.650,100,46,103,193,390,spiderman
0.070,0.109,-0.125,-1.011,-1.297,-1.213,99,44,103,193,395,spiderman
0.114,-0.184,-0.056,-0.838,-0.684,-1.073,100,42,103,193,394,spiderman
0.175,-0.358,0.012,-0.977,-0.349,-0.914,99,42,103,191,393,spiderman
0.211,-0.449,0.116,-1.146,-0.339,-0.657,100,43,103,191,394,spiderman
0.228,-0.494,0.213,-1.134,-0.537,-0.379,100,42,104,191,393,spiderman
0.228,-0.535,0.298,-0.976,-0.762,-0.136,99,42,103,191,395,spiderman
0.231,-0.585,0.342,-0.819,-0.960,0.057,101,43,103,190,395,spiderman
0.247,-0.646,0.372,-0.590,-1.081,0.224,101,42,103,190,395,spiderman
0.233,-0.711,0.391,-0.338,-1.108,0.392,101,42,103,189,396,spiderman
0.237,-0.750,0.352,-0.110,-0.917,0.648,101,42,106,187,397,spiderman
0.265,-0.833,0.342,0.139,-0.500,0.955,101,42,103,187,397,spiderman
0.349,-0.887,0.316,0.240,0.088,1.219,99,42,103,187,399,spiderman
0.479,-0.901,0.286,0.313,0.618,1.388,102,42,103,189,397,spiderman
0.642,-0.887,0.244,0.383,1.007,1.489,97,42,105,189,399,spiderman
0.821,-0.847,0.181,0.356,1.325,1.550,95,42,105,189,402,spiderman
1.024,-0.796,0.111,0.343,1.359,1.559,89,42,105,189,401,spiderman
1.084,-0.755,0.008,0.749,1.735,1.328,85,42,105,190,401,spiderman
1.309,-0.780,-0.033,0.521,1.588,1.087,85,42,106,190,398,spiderman
1.438,-0.817,-0.111,0.530,1.130,0.788,85,41,106,190,398,spiderman
1.497,-0.854,-0.118,0.682,0.534,0.512,84,42,106,190,397,spiderman
1.483,-0.889,-0.188,0.389,0.101,0.256,86,42,107,190,396,spiderman
1.467,-0.874,-0.148,0.106,-0.210,0.009,86,42,107,191,395,spiderman
1.393,-0.862,-0.147,0.093,-0.542,-0.240,85,42,106,191,396,spiderman
1.316,-0.850,-0.130,-0.068,-0.698,-0.475,85,42,106,191,396,spiderman
1.252,-0.838,-0.112,-0.174,-0.644,-0.704,86,41,105,193,397,spiderman
1.181,-0.795,-0.105,-0.215,-0.550,-0.893,86,42,106,193,397,spiderman
1.130,-0.773,-0.095,-0.248,-0.511,-1.030,84,42,106,193,396,spiderman
1.083,-0.755,-0.096,-0.278,-0.516,-1.152,82,42,105,193,395,spiderman
1.084,-0.727,-0.097,-0.344,-0.468,-1.242,85,42,105,193,394,spiderman
1.087,-0.706,-0.055,-0.417,-0.468,-1.298,86,42,105,194,392,spiderman
1.106,-0.677,-0.056,-0.536,-0.521,-1.332,85,41,104,193,390,spiderman
1.142,-0.616,-0.027,-0.630,-0.612,-1.311,79,42,102,193,390,spiderman
1.176,-0.546,-0.045,-0.642,-0.673,-1.311,74,42,101,193,385,spiderman
1.233,-0.480,-0.063,-0.672,-0.634,-1.354,71,42,102,194,384,spiderman
1.264,-0.425,-0.049,-0.480,-0.511,-1.577,70,41,101,194,381,spiderman
1.273,-0.356,-0.105,-0.274,-0.367,-1.842,69,41,101,194,385,spiderman
1.292,-0.323,-0.144,-0.079,-0.059,-2.009,68,42,101,194,381,spiderman
1.261,-0.352,-0.182,0.041,0.282,-2.060,69,41,102,194,380,spiderman
1.177,-0.424,-0.266,-0.009,0.529,-2.123,67,42,101,193,381,spiderman
1.108,-0.484,-0.273,-0.101,0.683,-2.228,74,41,101,194,381,spiderman
0.987,-0.531,-0.266,-0.209,0.684,-2.315,74,41,101,194,381,spiderman
0.852,-0.564,-0.237,-0.345,0.565,-2.370,74,41,101,194,381,spiderman
0.699,-0.615,-0.176,-0.421,0.310,-2.331,74,42,101,194,382,spiderman
0.509,-0.661,-0.096,-0.477,-0.044,-2.207,76,41,101,195,382,spiderman
0.338,-0.721,-0.000,-0.491,-0.456,-2.033,76,41,100,195,382,spiderman
0.135,-0.810,0.082,-0.413,-0.897,-1.858,77,41,99,194,382,spiderman
-0.093,-0.903,0.180,-0.284,-1.407,-1.695,76,41,100,195,390,spiderman
-0.334,-0.952,0.269,-0.180,-1.924,-1.454,82,41,100,194,389,spiderman
-0.551,-0.959,0.331,-0.018,-2.191,-1.100,91,41,100,190,385,spiderman
-0.756,-0.981,0.369,0.194,-2.368,-0.526,87,41,100,191,385,spiderman
-0.909,-0.992,0.405,0.359,-2.359,0.093,88,41,99,190,386,spiderman
-0.978,-0.972,0.424,0.442,-2.231,0.734,90,41,98,186,383,spiderman
-0.962,-0.909,0.387,0.489,-1.988,1.400,89,41,99,188,386,spiderman
-0.908,-0.836,0.360,0.449,-1.729,2.051,90,41,99,188,392,spiderman
-0.813,-0.737,0.336,0.332,-1.498,2.662,93,41,99,189,392,spiderman
-0.708,-0.600,0.301,0.199,-1.275,3.204,91,37,100,189,393,spiderman
-0.562,-0.398,0.284,0.187,-1.057,3.624,90,39,99,189,394,spiderman
-0.348,-0.086,0.227,0.322,-0.773,3.938,88,41,100,190,394,spiderman
0.034,0.294,0.135,0.590,-0.183,4.339,86,41,100,190,393,spiderman
0.332,0.498,0.000,1.022,0.757,4.366,73,41,100,190,394,spiderman
0.891,0.858,-0.298,0.997,2.235,4.366,73,40,99,191,386,spiderman
1.789,1.372,-0.485,1.041,3.934,4.114,72,39,101,195,389,spiderman
2.000,1.602,-0.709,1.883,4.366,3.469,68,40,101,191,382,spiderman
2.000,1.569,-1.019,2.405,4.162,2.568,71,39,101,191,377,spiderman
2.000,1.260,-1.330,2.099,2.695,1.656,75,39,102,194,376,spiderman
2.000,0.871,-1.423,1.284,1.212,0.773,81,39,102,196,380,spiderman
2.000,0.448,-1.372,-0.140,0.077,-0.140,85,38,102,196,378,spiderman
2.000,0.252,-1.157,-1.728,-0.596,-0.978,87,41,103,197,380,spiderman
1.628,0.277,-0.812,-2.358,-0.901,-1.556,89,42,104,196,381,spiderman
1.217,0.397,-0.626,-2.709,-1.144,-1.630,89,44,104,195,384,spiderman
0.854,0.368,-0.360,-2.080,-1.130,-1.513,89,42,102,195,386,spiderman
0.688,0.266,-0.165,-1.307,-0.793,-1.010,89,41,103,193,388,spiderman
0.522,0.019,-0.089,-0.990,-0.404,-0.636,85,42,103,191,391,spiderman
0.523,-0.222,-0.015,-0.722,0.013,-0.502,88,41,103,193,390,spiderman
0.564,-0.378,0.030,-0.703,0.327,-0.486,86,41,103,193,392,spiderman
0.608,-0.480,0.074,-0.830,0.563,-0.422,86,42,103,193,393,spiderman
0.620,-0.507,0.133,-0.858,0.629,-0.296,86,41,103,193,393,spiderman
0.661,-0.523,0.177,-0.827,0.559,-0.110,87,42,103,193,393,spiderman
0.663,-0.604,0.207,-0.685,0.475,0.005,85,42,103,191,394,spiderman
0.695,-0.711,0.187,-0.596,0.348,0.067,84,46,103,193,392,spiderman
0.678,-0.758,0.261,-0.372,0.250,0.153,81,42,103,193,397,spiderman
0.677,-0.804,0.199,-0.218,0.195,0.290,79,42,103,191,397,spiderman
0.733,-0.850,0.196,-0.114,0.088,0.449,83,42,103,189,398,spiderman
0.923,-0.915,0.120,0.086,0.186,0.537,84,43,103,191,398,spiderman
0.916,-0.862,0.202,0.135,0.203,0.604,79,42,104,191,398,spiderman
0.947,-0.869,0.178,-0.203,0.223,0.606,78,42,103,191,400,spiderman
1.037,-0.835,0.170,-0.002,0.243,0.526,78,43,103,193,401,spiderman
1.011,-0.794,0.182,0.074,0.257,0.399,77,43,103,193,401,spiderman
1.072,-0.812,0.131,-0.030,0.440,0.226,77,43,105,193,401,spiderman
1.104,-0.755,0.114,0.105,0.285,0.134,77,43,104,193,401,spiderman
1.082,-0.683,0.081,0.305,0.026,0.101,77,44,104,193,404,spiderman
1.099,-0.691,0.045,0.286,-0.303,0.058,78,43,105,193,402,spiderman
1.080,-0.696,0.009,0.279,-0.481,-0.030,77,43,105,194,402,spiderman
1.007,-0.713,-0.030,0.238,-0.529,-0.103,77,43,105,194,402,spiderman
0.943,-0.718,-0.050,0.150,-0.443,-0.147,77,43,104,194,401,spiderman
0.915,-0.732,-0.057,0.079,-0.268,-0.149,75,43,104,194,401,spiderman
0.891,-0.743,-0.063,-0.006,-0.084,-0.149,74,43,104,194,401,spiderman
0.882,-0.763,-0.064,-0.055,0.130,-0.186,74,43,104,194,399,spiderman
0.882,-0.757,-0.079,-0.093,0.310,-0.232,74,43,103,195,396,spiderman
0.886,-0.760,-0.088,-0.127,0.409,-0.292,74,42,103,195,398,spiderman
0.863,-0.776,-0.090,-0.171,0.407,-0.391,73,43,103,196,396,spiderman
0.847,-0.789,-0.075,-0.215,0.325,-0.507,75,43,102,195,394,spiderman
0.834,-0.824,-0.037,-0.253,0.210,-0.589,74,43,103,195,393,spiderman
0.801,-0.855,0.026,-0.313,-0.005,-0.626,73,43,103,195,393,spiderman
0.755,-0.873,0.099,-0.369,-0.309,-0.623,73,43,103,196,390,spiderman
0.711,-0.883,0.149,-0.399,-0.607,-0.616,73,41,103,197,392,spiderman
0.633,-0.886,0.204,-0.378,-0.866,-0.630,74,41,103,196,392,spiderman
0.571,-0.893,0.242,-0.329,-1.057,-0.628,77,41,102,197,392,spiderman
0.506,-0.906,0.269,-0.333,-1.219,-0.570,78,40,102,196,392,spiderman
0.439,-0.906,0.297,-0.369,-1.394,-0.471,75,40,101,194,396,spiderman
0.347,-0.885,0.323,-0.390,-1.548,-0.316,77,39,99,193,391,spiderman
0.248,-0.834,0.342,-0.289,-1.629,-0.056,66,39,98,191,388,spiderman
0.142,-0.769,0.358,-0.275,-1.580,0.262,57,39,99,191,387,spiderman
0.068,-0.695,0.377,-0.112,-1.605,0.712,54,39,101,190,386,spiderman
0.009,-0.573,0.384,0.171,-1.673,1.150,53,38,97,189,381,spiderman
-0.032,-0.472,0.372,0.609,-1.798,1.444,44,37,98,187,379,spiderman
-0.045,-0.353,0.337,1.103,-1.908,1.675,43,37,97,187,378,spiderman
-0.036,-0.262,0.318,1.530,-2.047,1.954,43,38,98,187,373,spiderman
-0.008,-0.135,0.232,1.841,-2.170,2.273,47,37,95,188,372,spiderman
0.242,0.152,0.077,1.880,-2.042,2.773,51,37,97,187,370,spiderman
0.628,0.459,-0.078,1.848,-1.507,3.419,53,37,98,186,374,spiderman
1.143,0.796,-0.236,1.605,-0.468,3.823,58,39,98,186,373,spiderman
1.843,1.216,-0.383,1.415,0.896,3.720,59,37,98,186,372,spiderman
2.000,1.578,-0.499,1.544,2.299,3.071,54,37,98,186,370,spiderman
2.000,1.531,-0.737,2.173,3.035,2.022,51,37,98,186,370,spiderman
2.000,1.216,-0.907,2.030,3.033,0.888,58,37,98,188,369,spiderman
2.000,0.802,-1.010,0.946,2.712,-0.153,68,37,100,190,372,spiderman
2.000,0.442,-0.970,-0.272,2.160,-1.225,70,37,101,189,376,spiderman
2.000,0.299,-0.873,-1.515,1.512,-1.951,77,40,99,188,377,spiderman
1.529,0.321,-0.706,-2.217,0.724,-2.371,84,41,98,190,373,spiderman
1.128,0.364,-0.492,-2.251,-0.184,-2.442,89,42,99,189,379,spiderman
0.777,0.296,-0.277,-1.809,-0.951,-2.158,90,41,99,194,385,spiderman
0.510,0.146,-0.083,-1.312,-1.309,-1.672,91,41,100,190,387,spiderman
0.319,-0.051,0.028,-0.984,-1.215,-1.180,91,39,100,189,389,spiderman
