acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.583,-0.820,0.097,-0.137,-0.702,-0.094,74,42,101,187,370,spiderman
0.638,-0.854,0.116,-0.183,-0.499,0.056,75,42,100,187,370,spiderman
0.705,-0.854,0.139,-0.242,-0.204,0.177,73,42,100,187,370,spiderman
0.804,-0.841,0.154,-0.259,0.102,0.254,73,42,100,187,370,spiderman
0.855,-0.839,0.134,-0.257,0.330,0.313,73,42,100,188,370,spiderman
0.906,-0.825,0.117,-0.237,0.456,0.347,73,42,100,189,370,spiderman
0.970,-0.800,0.087,-0.180,0.490,0.325,74,42,101,188,370,spiderman
1.046,-0.762,0.065,-0.166,0.422,0.250,74,42,100,189,370,spiderman
1.085,-0.736,0.037,-0.143,0.193,0.150,74,42,100,189,370,spiderman
1.097,-0.717,0.012,-0.126,-0.134,0.045,74,43,101,189,370,spiderman
1.074,-0.696,0.025,-0.188,-0.437,-0.043,73,42,99,189,370,spiderman
1.028,-0.684,0.046,-0.261,-0.673,-0.127,74,42,100,194,370,spiderman
0.966,-0.645,0.067,-0.287,-0.823,-0.208,75,42,99,190,370,spiderman
0.906,-0.614,0.088,-0.283,-0.897,-0.267,77,42,100,189,370,spiderman
0.847,-0.557,0.105,-0.242,-0.876,-0.298,78,42,99,189,369,spiderman
0.798,-0.523,0.101,-0.161,-0.756,-0.309,77,42,99,190,369,spiderman
0.764,-0.503,0.085,-0.136,-0.565,-0.289,77,42,100,189,369,spiderman
0.743,-0.463,0.078,-0.106,-0.324,-0.260,76,41,99,189,369,spiderman
0.733,-0.436,0.057,-0.035,-0.077,-0.221,76,42,99,190,370,spiderman
0.779,-0.407,0.042,0.004,0.165,-0.184,76,42,99,189,370,spiderman
0.864,-0.366,0.008,0.026,0.240,-0.155,77,42,100,190,370,spiderman
0.928,-0.345,-0.031,0.037,0.112,-0.147,77,42,101,189,370,spiderman
0.953,-0.323,-0.063,0.026,-0.155,-0.134,75,43,101,190,371,spiderman
0.980,-0.288,-0.087,-0.010,-0.327,-0.112,76,42,101,189,372,spiderman
0.988,-0.258,-0.109,-0.047,-0.329,-0.156,76,43,101,190,372,spiderman
0.988,-0.239,-0.114,-0.075,-0.191,-0.199,76,43,101,190,370,spiderman
1.007,-0.219,-0.121,-0.085,-0.013,-0.194,76,43,101,190,372,spiderman
1.014,-0.218,-0.124,-0.093,0.156,-0.194,76,42,101,190,372,spiderman
1.037,-0.214,-0.115,-0.108,0.306,-0.220,76,43,101,190,371,spiderman
1.044,-0.232,-0.107,-0.113,0.352,-0.250,75,43,101,190,370,spiderman
1.031,-0.251,-0.094,-0.122,0.272,-0.290,76,43,101,190,371,spiderman
1.003,-0.283,-0.071,-0.133,0.118,-0.304,77,43,101,190,371,spiderman
0.960,-0.308,-0.033,-0.189,-0.025,-0.308,77,42,101,190,370,spiderman
0.906,-0.336,-0.000,-0.217,-0.097,-0.313,76,43,101,190,371,spiderman
0.869,-0.356,0.041,-0.219,-0.133,-0.285,76,43,101,191,372,spiderman
0.833,-0.390,0.051,-0.205,-0.125,-0.243,77,43,100,190,373,spiderman
0.805,-0.421,0.062,-0.182,-0.062,-0.207,77,42,99,191,372,spiderman
0.787,-0.462,0.072,-0.165,0.037,-0.165,76,43,99,190,373,spiderman
0.792,-0.513,0.086,-0.150,0.165,-0.115,75,42,100,190,373,spiderman
0.799,-0.581,0.096,-0.145,0.261,-0.087,76,42,99,190,373,spiderman
0.823,-0.656,0.100,-0.166,0.339,-0.076,77,43,99,189,373,spiderman
0.829,-0.714,0.124,-0.180,0.331,-0.081,77,42,100,191,373,spiderman
0.828,-0.787,0.127,-0.169,0.248,-0.094,77,42,100,189,372,spiderman
0.807,-0.846,0.156,-0.164,0.128,-0.119,76,42,99,189,372,spiderman
0.790,-0.897,0.164,-0.138,-0.014,-0.143,77,42,100,189,372,spiderman
0.760,-0.915,0.182,-0.098,-0.163,-0.137,75,42,99,189,370,spiderman
0.702,-0.889,0.190,-0.030,-0.260,-0.108,68,42,99,191,370,spiderman
0.732,-0.873,0.147,0.013,-0.266,-0.061,77,41,99,190,370,spiderman
0.680,-0.822,0.138,0.013,-0.179,-0.021,77,42,98,189,370,spiderman
0.640,-0.811,0.125,0.042,0.047,0.008,77,42,98,189,370,spiderman
0.598,-0.771,0.108,0.072,0.302,0.059,77,42,98,184,369,spiderman
0.561,-0.715,0.102,0.096,0.555,0.146,77,42,98,188,369,spiderman
0.547,-0.603,0.084,0.137,0.675,0.271,77,43,98,189,370,spiderman
0.664,-0.452,0.090,0.212,0.677,0.396,76,42,99,190,370,spiderman
0.837,-0.296,0.041,0.328,0.415,0.500,77,42,100,188,370,spiderman
1.023,-0.128,-0.021,0.433,-0.100,0.552,77,41,100,186,369,spiderman
1.221,0.001,-0.134,0.604,-0.683,0.554,77,42,100,186,366,spiderman
1.317,0.110,-0.187,0.567,-0.991,0.512,76,42,101,186,366,spiderman
1.371,0.126,-0.266,0.376,-0.875,0.357,77,42,100,187,363,spiderman
1.397,0.161,-0.304,0.123,-0.401,0.171,76,42,100,186,363,spiderman
1.417,0.170,-0.336,-0.074,0.180,-0.027,76,43,99,186,362,spiderman
1.416,0.148,-0.310,-0.314,0.597,-0.223,77,43,101,187,362,spiderman
1.370,0.118,-0.285,-0.414,0.668,-0.452,76,42,100,187,362,spiderman
1.273,0.088,-0.234,-0.440,0.464,-0.658,75,43,100,187,364,spiderman
1.113,0.004,-0.170,-0.460,0.060,-0.781,76,42,100,189,366,spiderman
0.944,-0.048,-0.140,-0.501,-0.369,-0.804,76,42,100,189,366,spiderman
0.791,-0.081,-0.107,-0.484,-0.669,-0.764,76,42,100,189,366,spiderman
0.670,-0.134,-0.097,-0.431,-0.757,-0.675,76,42,100,190,366,spiderman
0.585,-0.203,-0.069,-0.433,-0.679,-0.557,76,42,99,190,365,spiderman
0.533,-0.274,-0.024,-0.429,-0.530,-0.442,75,42,99,190,366,spiderman
0.511,-0.346,0.010,-0.430,-0.345,-0.345,76,42,99,189,369,spiderman
0.515,-0.402,0.042,-0.428,-0.184,-0.240,77,42,99,189,369,spiderman
0.523,-0.448,0.103,-0.371,-0.076,-0.112,77,42,99,189,369,spiderman
0.548,-0.495,0.124,-0.301,-0.008,0.022,74,42,99,189,369,spiderman
0.586,-0.547,0.150,-0.216,0.030,0.146,76,41,98,189,367,spiderman
0.647,-0.592,0.162,-0.129,0.048,0.222,75,43,99,189,369,spiderman
0.711,-0.632,0.143,-0.035,0.010,0.282,75,42,99,189,369,spiderman
0.753,-0.696,0.140,0.020,-0.083,0.313,76,42,99,189,368,spiderman
0.783,-0.739,0.135,0.033,-0.159,0.315,75,42,99,190,367,spiderman
0.808,-0.764,0.136,0.032,-0.205,0.306,75,41,99,189,368,spiderman
0.818,-0.793,0.131,0.006,-0.227,0.285,74,42,100,189,367,spiderman
0.862,-0.797,0.032,-0.049,-0.247,0.313,78,42,100,189,368,spiderman
0.858,-0.779,0.224,0.040,-0.115,0.245,77,42,99,189,367,spiderman
0.800,-0.771,0.091,-0.236,-0.126,0.265,77,42,99,189,370,spiderman
0.857,-0.703,0.152,-0.117,0.053,0.244,78,42,99,189,370,spiderman
0.880,-0.674,0.128,-0.067,0.167,0.189,77,42,104,190,372,spiderman
0.888,-0.660,0.117,-0.198,0.300,0.149,77,42,100,190,370,spiderman
0.859,-0.614,0.134,-0.108,0.268,0.094,77,42,99,190,369,spiderman
0.823,-0.574,0.160,-0.108,0.237,0.085,77,42,99,189,369,spiderman
0.766,-0.555,0.167,-0.051,0.262,0.100,77,42,100,190,370,spiderman
0.703,-0.525,0.183,0.007,0.269,0.139,78,42,99,189,369,spiderman
0.641,-0.474,0.180,0.076,0.218,0.224,77,42,99,187,369,spiderman
0.593,-0.414,0.185,0.175,0.178,0.342,77,42,100,189,367,spiderman
0.594,-0.307,0.168,0.272,0.211,0.485,78,42,100,187,367,spiderman
0.732,-0.131,0.109,0.398,0.349,0.708,78,42,100,189,369,spiderman
0.914,0.029,0.034,0.508,0.529,0.883,78,42,101,187,370,spiderman
1.166,0.154,-0.051,0.539,0.674,0.894,78,44,102,187,370,spiderman
1.373,0.240,-0.152,0.507,0.723,0.785,78,43,101,187,370,spiderman
1.564,0.309,-0.217,0.463,0.652,0.620,77,43,101,189,369,spiderman
1.697,0.341,-0.304,0.357,0.482,0.452,77,44,102,190,371,spiderman
1.722,0.348,-0.356,0.220,0.269,0.235,81,43,101,189,368,spiderman
1.661,0.318,-0.379,0.031,0.101,0.025,81,42,101,190,365,spiderman
1.556,0.282,-0.408,-0.129,0.036,-0.203,78,43,101,190,364,spiderman
1.432,0.247,-0.398,-0.268,0.039,-0.367,78,43,101,190,366,spiderman
1.268,0.180,-0.376,-0.386,0.012,-0.487,78,42,101,190,366,spiderman
1.132,0.130,-0.320,-0.465,-0.031,-0.523,78,43,101,191,363,spiderman
1.006,0.084,-0.305,-0.519,-0.053,-0.476,77,42,101,191,365,spiderman
0.906,0.022,-0.288,-0.588,0.013,-0.394,78,42,101,191,364,spiderman
0.866,-0.064,-0.232,-0.683,0.120,-0.328,78,42,100,191,364,spiderman
0.832,-0.144,-0.147,-0.786,0.207,-0.310,78,42,100,191,363,spiderman
0.810,-0.217,-0.072,-0.848,0.225,-0.272,77,42,100,191,362,spiderman
0.791,-0.277,0.020,-0.826,0.173,-0.201,75,42,100,191,360,spiderman
0.747,-0.373,0.087,-0.733,0.044,-0.133,75,41,99,191,361,spiderman
0.707,-0.461,0.130,-0.612,-0.052,-0.074,73,42,100,191,360,spiderman
0.687,-0.537,0.168,-0.475,-0.130,0.004,70,41,99,195,360,spiderman
0.696,-0.616,0.198,-0.333,-0.142,0.052,67,41,100,191,360,spiderman
0.745,-0.716,0.231,-0.319,-0.139,0.104,66,41,100,191,359,spiderman
0.765,-0.813,0.312,-0.317,-0.190,0.093,68,41,99,190,358,spiderman
0.767,-0.906,0.367,-0.279,-0.271,0.066,62,41,98,190,358,spiderman
0.769,-1.011,0.385,-0.206,-0.339,0.030,65,40,99,191,358,spiderman
0.769,-1.098,0.404,-0.130,-0.349,-0.020,66,40,98,191,358,spiderman
0.777,-1.168,0.431,-0.063,-0.284,-0.086,66,40,98,190,358,spiderman
0.785,-1.227,0.446,0.040,-0.265,-0.177,65,42,99,191,356,spiderman
0.752,-1.246,0.444,0.105,-0.376,-0.273,65,39,98,190,356,spiderman
0.713,-1.234,0.456,0.269,-0.429,-0.398,62,40,98,191,357,spiderman
0.624,-1.172,0.416,0.495,-0.420,-0.458,62,39,98,191,357,spiderman
0.567,-1.138,0.361,0.612,-0.375,-0.488,59,39,98,190,357,spiderman
0.431,-1.057,0.317,0.721,-0.373,-0.409,60,39,98,189,356,spiderman
0.403,-1.037,0.232,0.786,-0.284,-0.317,58,39,97,189,356,spiderman
0.305,-0.985,0.148,0.900,0.090,-0.194,59,40,97,189,356,spiderman
0.263,-0.910,0.125,0.791,0.407,-0.020,61,40,97,189,357,spiderman
0.244,-0.814,0.099,0.725,0.583,0.206,62,41,98,188,358,spiderman
0.256,-0.639,0.088,0.721,0.507,0.463,65,41,98,190,360,spiderman
0.358,-0.383,0.055,0.779,0.471,0.730,67,41,98,187,362,spiderman
0.598,-0.071,0.017,1.038,0.431,0.960,67,41,98,185,361,spiderman
0.901,0.184,-0.100,1.314,0.289,1.073,70,41,99,185,360,spiderman
1.226,0.364,-0.214,1.385,-0.001,1.130,70,41,99,185,355,spiderman
1.511,0.521,-0.325,1.315,-0.377,1.122,70,41,99,183,349,spiderman
1.750,0.606,-0.462,1.138,-0.574,1.000,69,41,99,183,341,spiderman
1.902,0.710,-0.534,0.682,-0.495,0.841,71,41,100,182,343,spiderman
1.951,0.720,-0.568,0.399,-0.324,0.564,71,43,98,181,342,spiderman
1.877,0.620,-0.617,0.147,-0.106,0.167,73,42,98,183,341,spiderman
1.682,0.440,-0.567,-0.186,0.147,-0.295,72,42,98,185,346,spiderman
1.392,0.278,-0.498,-0.496,0.197,-0.574,72,42,97,185,348,spiderman
1.096,0.096,-0.434,-0.683,-0.049,-0.695,73,42,98,185,350,spiderman
0.876,-0.000,-0.327,-0.845,-0.408,-0.668,73,42,98,186,347,spiderman
0.707,-0.073,-0.233,-0.908,-0.707,-0.552,73,42,97,185,353,spiderman
0.594,-0.154,-0.135,-0.897,-0.883,-0.421,73,40,97,184,354,spiderman
0.514,-0.244,-0.032,-0.854,-0.916,-0.294,73,41,98,185,354,spiderman
0.460,-0.331,0.067,-0.841,-0.789,-0.206,71,41,97,186,357,spiderman
0.490,-0.403,0.156,-0.804,-0.539,-0.120,71,41,98,185,358,spiderman
0.540,-0.424,0.224,-0.712,-0.322,-0.024,71,42,98,186,357,spiderman
0.585,-0.461,0.285,-0.577,-0.212,0.053,73,41,98,186,358,spiderman
0.689,-0.472,0.297,-0.437,-0.190,0.140,72,42,98,186,358,spiderman
0.773,-0.470,0.328,-0.277,-0.205,0.200,74,42,99,186,359,spiderman
0.829,-0.479,0.292,-0.180,-0.166,0.219,74,42,99,187,360,spiderman
0.906,-0.476,0.265,-0.087,0.001,0.194,73,42,99,187,361,spiderman
0.991,-0.459,0.230,0.030,0.246,0.152,74,43,100,187,361,spiderman
1.059,-0.474,0.215,0.109,0.464,0.074,73,42,99,188,359,spiderman
1.114,-0.494,0.138,0.178,0.554,-0.046,73,42,99,187,360,spiderman
1.153,-0.521,0.084,0.292,0.391,-0.147,73,42,99,188,361,spiderman
1.141,-0.547,0.052,0.321,0.164,-0.256,73,42,99,189,360,spiderman
1.127,-0.556,0.005,0.319,-0.011,-0.353,74,42,99,188,360,spiderman
1.082,-0.568,-0.006,0.294,-0.110,-0.432,73,42,99,187,361,spiderman
1.042,-0.581,-0.023,0.227,-0.157,-0.496,73,42,99,188,360,spiderman
1.008,-0.592,-0.018,0.154,-0.150,-0.531,73,42,99,188,359,spiderman
0.969,-0.619,-0.020,0.066,-0.077,-0.576,73,42,98,188,360,spiderman
0.930,-0.654,-0.004,0.004,0.019,-0.618,73,44,99,189,361,spiderman
0.910,-0.706,-0.011,-0.062,0.086,-0.637,74,41,98,188,361,spiderman
0.887,-0.763,0.019,-0.127,0.090,-0.637,73,41,98,186,361,spiderman
0.858,-0.801,0.041,-0.196,0.027,-0.651,75,42,98,189,362,spiderman
0.812,-0.823,0.078,-0.267,-0.080,-0.652,73,42,98,189,362,spiderman
0.773,-0.806,0.120,-0.291,-0.207,-0.638,73,41,97,189,362,spiderman
0.703,-0.798,0.161,-0.240,-0.344,-0.601,74,41,99,189,363,spiderman
0.639,-0.780,0.197,-0.165,-0.452,-0.525,73,41,98,189,362,spiderman
0.593,-0.765,0.199,-0.076,-0.504,-0.408,72,41,98,188,362,spiderman
0.516,-0.756,0.195,0.010,-0.507,-0.274,67,41,98,188,361,spiderman
0.443,-0.750,0.194,0.076,-0.440,-0.130,63,41,98,187,358,spiderman
0.380,-0.717,0.195,0.128,-0.303,0.057,62,41,98,187,359,spiderman
0.318,-0.673,0.190,0.181,-0.135,0.287,61,41,98,187,359,spiderman
0.270,-0.620,0.174,0.205,0.025,0.552,59,41,98,187,358,spiderman
0.253,-0.537,0.160,0.231,0.205,0.825,59,41,97,186,357,spiderman
0.361,-0.328,0.150,0.291,0.414,1.086,58,41,98,186,358,spiderman
0.645,-0.088,0.112,0.435,0.593,1.328,58,42,99,187,360,spiderman
0.947,0.071,0.060,0.662,0.496,1.376,61,42,99,187,360,spiderman
1.228,0.207,-0.029,0.738,0.046,1.334,62,42,99,187,360,spiderman
1.439,0.333,-0.132,0.773,-0.535,1.271,63,40,100,187,351,spiderman
1.623,0.472,-0.214,0.672,-0.892,1.146,63,41,100,187,348,spiderman
1.782,0.549,-0.269,0.569,-0.816,0.942,60,41,99,187,345,spiderman
1.825,0.571,-0.329,0.287,-0.447,0.660,63,41,99,186,344,spiderman
1.827,0.528,-0.352,-0.021,0.031,0.272,63,41,99,186,342,spiderman
1.738,0.447,-0.335,-0.289,0.452,-0.169,66,41,98,186,344,spiderman
1.554,0.341,-0.295,-0.527,0.618,-0.539,67,41,99,187,349,spiderman
1.318,0.220,-0.209,-0.666,0.503,-0.756,66,41,98,188,353,spiderman
1.120,0.158,-0.115,-0.731,0.213,-0.837,65,41,95,188,351,spiderman
1.000,0.139,-0.023,-0.674,-0.086,-0.794,63,41,97,189,349,spiderman
0.888,0.077,0.026,-0.525,-0.289,-0.733,63,42,98,190,351,spiderman
0.820,0.008,0.077,-0.437,-0.363,-0.687,65,42,98,188,351,spiderman
0.770,-0.077,0.103,-0.333,-0.294,-0.720,66,41,98,189,352,spiderman
0.716,-0.158,0.104,-0.281,-0.219,-0.694,66,41,98,187,353,spiderman
0.653,-0.236,0.104,-0.211,-0.195,-0.623,68,41,99,188,352,spiderman
0.615,-0.282,0.083,-0.150,-0.185,-0.483,71,35,99,188,353,spiderman
0.587,-0.318,0.060,-0.088,-0.139,-0.371,70,41,99,188,354,spiderman
0.623,-0.347,0.027,-0.023,-0.035,-0.257,71,42,99,188,354,spiderman
0.663,-0.392,-0.005,0.042,0.074,-0.161,73,42,99,188,354,spiderman
0.681,-0.459,-0.052,0.009,0.215,-0.105,74,42,99,187,355,spiderman
0.744,-0.533,-0.026,-0.034,0.376,-0.058,74,42,94,188,354,spiderman
0.773,-0.591,-0.000,-0.098,0.455,-0.017,73,42,99,188,355,spiderman
0.800,-0.638,0.060,-0.152,0.412,0.044,71,42,99,188,356,spiderman
0.821,-0.655,0.100,-0.106,0.300,0.097,72,41,100,188,355,spiderman
0.819,-0.681,0.119,-0.042,0.215,0.135,74,41,98,188,356,spiderman
0.801,-0.710,0.138,0.005,0.090,0.184,73,41,99,187,356,spiderman
0.811,-0.728,0.131,0.143,0.180,0.243,73,41,99,188,357,spiderman
0.831,-0.791,0.108,0.089,0.149,0.308,71,41,99,188,357,spiderman
0.862,-0.842,0.104,0.024,0.237,0.308,72,41,101,188,356,spiderman
0.891,-0.876,0.090,-0.012,0.345,0.244,70,41,99,188,356,spiderman
0.900,-0.887,0.091,-0.056,0.428,0.180,67,41,99,187,356,spiderman
0.905,-0.895,0.056,-0.079,0.438,0.115,69,41,99,189,356,spiderman
0.871,-0.895,0.071,-0.112,0.338,0.045,69,41,99,189,355,spiderman
0.807,-0.882,0.092,-0.152,0.269,-0.039,68,41,99,189,355,spiderman
0.771,-0.890,0.076,-0.201,0.191,-0.117,65,41,98,189,356,spiderman
0.695,-0.865,0.104,-0.216,0.094,-0.141,66,41,98,189,355,spiderman
0.612,-0.842,0.106,-0.266,-0.041,-0.141,65,41,101,189,354,spiderman
0.584,-0.823,0.099,-0.260,-0.149,-0.129,62,41,97,189,353,spiderman
0.506,-0.810,0.123,-0.256,-0.268,-0.092,59,41,97,189,351,spiderman
0.459,-0.797,0.103,-0.286,-0.322,-0.035,56,42,97,189,351,spiderman
0.392,-0.777,0.132,-0.319,-0.379,0.055,54,39,97,189,351,spiderman
0.328,-0.721,0.146,-0.354,-0.421,0.206,50,39,97,189,350,spiderman
