acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.042,-0.681,0.706,0.377,-0.165,-0.345,0,0,0,17,13,spiderman
-0.024,-0.698,0.714,0.433,-0.096,-0.383,0,0,0,17,11,spiderman
-0.032,-0.706,0.701,0.467,-0.010,-0.385,0,0,0,17,11,spiderman
-0.036,-0.721,0.711,0.497,0.025,-0.410,0,0,0,17,11,spiderman
0.001,-0.732,0.699,0.429,0.023,-0.400,0,0,0,17,13,spiderman
0.038,-0.751,0.728,0.352,-0.024,-0.377,0,0,0,17,13,spiderman
0.022,-0.749,0.710,0.309,-0.084,-0.362,0,0,0,17,13,spiderman
-0.033,-0.720,0.677,0.397,-0.122,-0.380,0,0,0,17,13,spiderman
-0.099,-0.717,0.625,0.556,-0.093,-0.425,0,0,0,17,6,spiderman
-0.147,-0.710,0.564,0.677,0.072,-0.486,0,0,0,17,3,spiderman
-0.202,-0.723,0.503,0.853,0.173,-0.542,0,0,0,18,2,spiderman
-0.231,-0.774,0.477,0.900,0.270,-0.555,0,0,0,17,4,spiderman
-0.260,-0.812,0.397,0.834,0.366,-0.557,0,0,0,17,4,spiderman
-0.285,-0.839,0.357,0.772,0.385,-0.568,0,0,0,17,3,spiderman
-0.277,-0.875,0.350,0.551,0.320,-0.539,0,0,0,17,3,spiderman
-0.302,-0.902,0.306,0.371,0.196,-0.489,0,0,0,17,8,spiderman
-0.333,-0.917,0.297,0.340,0.010,-0.436,0,0,0,17,11,spiderman
-0.389,-0.960,0.244,0.246,-0.116,-0.391,0,0,0,16,13,spiderman
-0.438,-0.998,0.213,0.226,-0.251,-0.381,0,0,0,16,12,spiderman
-0.480,-1.005,0.195,0.193,-0.287,-0.411,0,0,0,14,10,spiderman
-0.504,-1.051,0.183,0.134,-0.240,-0.460,0,0,0,14,10,spiderman
-0.511,-1.073,0.178,0.085,-0.254,-0.507,0,0,0,14,9,spiderman
-0.520,-1.096,0.161,-0.016,-0.262,-0.545,0,0,0,14,9,spiderman
-0.557,-1.111,0.139,-0.078,-0.301,-0.593,0,0,0,13,6,spiderman
-0.594,-1.126,0.121,-0.108,-0.367,-0.600,0,0,0,12,9,spiderman
-0.636,-1.172,0.123,-0.112,-0.431,-0.578,0,0,0,11,7,spiderman
-0.699,-1.206,0.120,-0.145,-0.534,-0.473,0,0,0,14,4,spiderman
-0.734,-1.267,0.071,-0.216,-0.517,-0.289,0,0,0,11,4,spiderman
-0.717,-1.297,0.062,-0.302,-0.416,-0.084,0,0,0,12,4,spiderman
-0.674,-1.320,0.009,-0.441,-0.225,0.105,0,0,0,11,4,spiderman
-0.625,-1.292,-0.021,-0.612,-0.103,0.236,0,0,0,13,13,spiderman
-0.575,-1.257,-0.018,-0.779,-0.003,0.271,0,0,0,12,13,spiderman
-0.540,-1.229,0.005,-0.990,0.074,0.261,0,0,0,12,12,spiderman
-0.521,-1.166,0.024,-1.193,0.039,0.316,0,0,0,12,14,spiderman
-0.529,-1.128,0.037,-1.393,-0.123,0.468,0,0,0,11,13,spiderman
-0.531,-1.106,0.041,-1.601,-0.278,0.732,0,0,0,11,12,spiderman
-0.525,-1.095,0.014,-1.837,-0.283,1.101,0,0,0,10,11,spiderman
-0.503,-1.070,-0.003,-2.082,-0.220,1.504,0,0,0,6,1,spiderman
-0.449,-1.024,-0.030,-2.377,-0.140,1.869,0,0,0,7,0,spiderman
-0.427,-0.942,-0.114,-2.921,0.178,2.122,0,0,0,7,0,spiderman
-0.349,-0.808,-0.073,-3.319,0.107,2.163,0,0,0,8,0,spiderman
-0.287,-0.688,-0.072,-3.778,0.188,2.019,0,0,0,8,0,spiderman
-0.225,-0.546,-0.002,-4.286,0.252,1.982,0,0,0,7,0,spiderman
-0.215,-0.394,-0.048,-4.366,0.290,1.927,0,0,0,4,0,spiderman
-0.265,-0.273,-0.045,-4.366,0.275,1.950,0,0,0,0,0,spiderman
-0.328,-0.082,0.096,-4.366,-0.088,2.023,0,0,0,0,0,spiderman
-0.510,0.094,0.016,-4.366,-0.051,1.856,0,0,0,0,0,spiderman
-0.514,0.438,0.143,-4.366,-0.057,1.997,0,0,0,0,0,spiderman
-0.521,0.943,0.242,-4.366,-0.306,2.601,0,0,0,0,0,spiderman
-0.133,1.839,0.668,-4.366,-0.461,2.358,0,0,0,0,0,spiderman
0.152,2.000,1.157,-4.366,-1.734,3.246,0,0,0,0,0,spiderman
0.236,2.000,1.497,-4.366,-2.919,4.366,0,0,0,0,0,spiderman
0.486,2.000,2.000,-4.366,-3.494,4.366,0,0,0,0,0,spiderman
0.928,2.000,2.000,-4.366,-2.734,4.366,0,0,0,0,0,spiderman
1.666,1.726,2.000,-3.381,-0.731,4.366,0,0,0,0,0,spiderman
2.000,1.126,2.000,-0.692,2.409,2.444,0,0,0,0,0,spiderman
1.976,1.284,2.000,2.859,4.366,-1.099,0,0,0,0,0,spiderman
1.208,1.039,1.452,4.366,4.366,-4.366,0,0,0,0,0,spiderman
0.740,0.418,0.787,3.419,4.366,-4.366,0,0,0,0,0,spiderman
0.398,0.268,0.580,2.300,2.321,-4.366,0,0,0,0,0,spiderman
-0.177,0.335,0.295,2.227,-0.281,-4.003,0,0,0,0,0,spiderman
-0.977,0.148,-0.185,1.687,-2.672,-2.292,0,0,0,0,0,spiderman
-1.346,-0.281,-0.062,0.842,-3.257,-1.253,0,0,0,0,0,spiderman
-1.218,-0.476,0.164,-0.386,-2.357,-0.576,0,0,0,0,0,spiderman
-0.856,-0.299,0.495,-1.475,-1.119,0.028,0,0,0,0,0,spiderman
-0.495,-0.131,0.728,-1.739,-0.580,0.560,0,0,0,0,0,spiderman
-0.284,0.031,0.925,-1.806,-0.499,0.764,0,0,0,0,0,spiderman
-0.180,0.160,1.080,-1.550,-0.516,0.551,0,0,0,0,0,spiderman
-0.122,0.178,1.137,-0.937,-0.370,0.154,0,0,0,0,0,spiderman
-0.025,0.198,1.191,-0.384,-0.317,-0.156,0,0,0,0,0,spiderman
-0.031,0.131,1.174,0.002,-0.326,-0.242,0,0,0,0,0,spiderman
-0.091,0.037,1.107,0.143,-0.207,-0.209,0,0,0,0,0,spiderman
-0.116,0.005,1.038,0.083,0.114,-0.123,0,0,0,0,0,spiderman
-0.112,-0.025,0.991,-0.030,0.543,-0.062,0,0,0,0,0,spiderman
-0.089,-0.028,0.934,-0.209,0.669,-0.029,0,0,0,0,0,spiderman
-0.026,-0.049,0.966,-0.328,0.643,-0.025,0,0,0,0,0,spiderman
0.051,-0.050,1.006,-0.482,0.429,-0.061,0,0,0,0,0,spiderman
0.091,-0.028,1.025,-0.513,0.087,-0.183,0,0,0,0,0,spiderman
0.071,0.002,1.033,-0.442,-0.398,-0.298,0,0,0,0,0,spiderman
0.019,0.043,1.036,-0.283,-0.856,-0.369,0,0,0,0,0,spiderman
-0.062,0.048,1.047,-0.084,-0.981,-0.377,0,0,0,0,0,spiderman
-0.134,0.039,1.056,0.084,-0.800,-0.331,0,0,0,0,0,spiderman
-0.175,0.023,1.052,0.189,-0.508,-0.272,0,0,0,0,0,spiderman
-0.166,0.014,1.000,0.234,-0.232,-0.181,0,0,0,0,0,spiderman
-0.132,-0.006,0.959,0.218,-0.035,-0.077,0,0,0,0,0,spiderman
-0.102,-0.011,0.918,0.153,0.069,0.009,0,0,0,0,0,spiderman
-0.081,-0.012,0.905,0.084,0.105,0.070,0,0,0,0,0,spiderman
-0.067,-0.007,0.887,0.025,0.108,0.103,0,0,0,0,0,spiderman
-0.065,-0.003,0.880,0.007,0.107,0.096,0,0,0,0,0,spiderman
-0.046,0.001,0.885,0.035,0.056,0.060,0,0,0,0,0,spiderman
-0.015,0.021,0.916,0.078,-0.035,0.003,0,0,0,0,0,spiderman
-0.011,0.016,0.921,0.116,-0.159,-0.056,0,0,0,0,0,spiderman
-0.019,0.001,0.918,0.128,-0.273,-0.111,0,0,0,0,0,spiderman
-0.050,-0.006,0.899,0.139,-0.358,-0.143,0,0,0,0,0,spiderman
-0.078,-0.023,0.909,0.121,-0.394,-0.148,0,0,0,0,0,spiderman
-0.106,-0.026,0.893,0.092,-0.374,-0.142,0,0,0,0,0,spiderman
-0.116,-0.044,0.876,0.086,-0.335,-0.129,0,0,0,0,0,spiderman
-0.127,-0.053,0.866,0.063,-0.311,-0.102,0,0,0,0,0,spiderman
-0.114,-0.062,0.875,0.040,-0.306,-0.069,0,0,0,0,0,spiderman
-0.111,-0.069,0.873,0.039,-0.319,-0.039,0,0,0,0,0,spiderman
-0.090,-0.062,0.875,0.049,-0.325,-0.026,0,0,0,0,0,spiderman
-0.084,-0.054,0.869,0.059,-0.346,-0.014,0,0,0,0,0,spiderman
-0.075,-0.053,0.855,0.050,-0.357,-0.023,0,0,0,0,0,spiderman
-0.067,-0.042,0.858,0.042,-0.348,-0.039,0,0,0,0,0,spiderman
-0.059,-0.028,0.856,0.018,-0.329,-0.041,0,0,0,0,0,spiderman
-0.060,-0.030,0.843,-0.030,-0.310,-0.037,0,0,0,0,0,spiderman
-0.058,-0.042,0.862,-0.080,-0.286,-0.015,0,0,0,0,0,spiderman
-0.057,-0.051,0.850,-0.131,-0.262,0.002,0,0,0,0,0,spiderman
-0.061,-0.057,0.856,-0.186,-0.262,0.013,0,0,0,0,0,spiderman
-0.059,-0.060,0.865,-0.228,-0.295,0.016,0,0,0,0,0,spiderman
-0.066,-0.043,0.876,-0.256,-0.331,0.014,0,0,0,0,0,spiderman
-0.076,-0.027,0.908,-0.237,-0.347,-0.000,0,0,0,0,0,spiderman
-0.096,-0.019,0.923,-0.165,-0.324,-0.025,0,0,0,0,0,spiderman
-0.109,-0.012,0.923,-0.066,-0.245,-0.058,0,0,0,0,0,spiderman
-0.118,-0.016,0.931,0.029,-0.167,-0.066,0,0,0,0,0,spiderman
-0.114,-0.025,0.927,0.089,-0.075,-0.072,0,0,0,0,0,spiderman
-0.106,-0.035,0.913,0.116,-0.019,-0.078,0,0,0,0,0,spiderman
-0.100,-0.034,0.897,0.120,-0.021,-0.085,0,0,0,0,0,spiderman
-0.096,-0.039,0.887,0.108,-0.049,-0.107,0,0,0,0,0,spiderman
-0.100,-0.046,0.882,0.091,-0.093,-0.121,0,0,0,0,0,spiderman
-0.103,-0.043,0.889,0.052,-0.147,-0.119,0,0,0,0,0,spiderman
-0.124,-0.043,0.876,0.025,-0.195,-0.102,0,0,0,0,0,spiderman
-0.131,-0.034,0.890,0.008,-0.208,-0.083,0,0,0,0,0,spiderman
-0.134,-0.034,0.896,0.006,-0.203,-0.069,0,0,0,0,0,spiderman
-0.135,-0.025,0.908,0.028,-0.193,-0.077,0,0,0,0,0,spiderman
-0.128,-0.021,0.914,0.050,-0.185,-0.077,0,0,0,0,0,spiderman
-0.125,-0.031,0.912,0.067,-0.169,-0.077,0,0,0,0,0,spiderman
-0.133,-0.035,0.902,0.074,-0.159,-0.084,0,0,0,0,0,spiderman
-0.131,-0.035,0.905,0.071,-0.159,-0.093,0,0,0,0,0,spiderman
-0.138,-0.048,0.910,0.070,-0.183,-0.101,0,0,0,0,0,spiderman
-0.149,-0.049,0.909,0.044,-0.208,-0.105,0,0,0,0,0,spiderman
-0.156,-0.040,0.899,0.025,-0.208,-0.103,0,0,0,0,0,spiderman
-0.161,-0.040,0.905,0.018,-0.206,-0.097,0,0,0,0,0,spiderman
-0.160,-0.027,0.903,0.015,-0.186,-0.086,0,0,0,0,0,spiderman
-0.156,-0.026,0.892,0.028,-0.147,-0.071,0,0,0,0,0,spiderman
-0.154,-0.029,0.881,0.041,-0.109,-0.069,0,0,0,0,0,spiderman
-0.138,-0.032,0.883,0.043,-0.084,-0.074,0,0,0,0,0,spiderman
-0.138,-0.041,0.880,0.035,-0.095,-0.083,0,0,0,0,0,spiderman
-0.144,-0.034,0.881,0.018,-0.114,-0.084,0,0,0,0,0,spiderman
-0.142,-0.035,0.880,0.012,-0.127,-0.092,0,0,0,0,0,spiderman
-0.148,-0.031,0.898,0.015,-0.121,-0.090,0,0,0,0,0,spiderman
-0.150,-0.032,0.904,0.024,-0.100,-0.086,0,0,0,0,0,spiderman
-0.144,-0.033,0.888,0.031,-0.074,-0.079,0,0,0,0,0,spiderman
-0.144,-0.031,0.869,0.039,-0.052,-0.077,0,0,0,0,0,spiderman
-0.143,-0.032,0.878,0.037,-0.062,-0.078,0,0,0,0,0,spiderman
-0.150,-0.029,0.886,0.033,-0.075,-0.084,0,0,0,0,0,spiderman
-0.149,-0.033,0.889,0.037,-0.080,-0.099,0,0,0,0,0,spiderman
-0.166,-0.038,0.901,0.039,-0.062,-0.100,0,0,0,0,0,spiderman
-0.168,-0.038,0.904,0.049,-0.028,-0.092,0,0,0,0,0,spiderman
-0.170,-0.031,0.902,0.071,0.019,-0.082,0,0,0,0,0,spiderman
-0.180,-0.044,0.895,0.094,0.044,-0.072,0,0,0,0,0,spiderman
-0.167,-0.042,0.884,0.107,0.048,-0.064,0,0,0,0,0,spiderman
-0.168,-0.043,0.884,0.089,0.031,-0.059,0,0,0,0,0,spiderman
-0.162,-0.046,0.873,0.053,0.001,-0.048,0,0,0,0,0,spiderman
-0.167,-0.048,0.890,0.016,-0.012,-0.038,0,0,0,0,0,spiderman
-0.171,-0.044,0.879,-0.001,0.004,-0.034,0,0,0,0,0,spiderman
-0.179,-0.036,0.878,0.008,0.012,-0.030,0,0,0,0,0,spiderman
-0.180,-0.021,0.889,0.003,0.037,-0.038,0,0,0,0,0,spiderman
-0.176,-0.018,0.887,0.014,0.048,-0.041,0,0,0,0,0,spiderman
-0.170,-0.020,0.865,0.019,0.046,-0.047,0,0,0,0,0,spiderman
-0.170,-0.009,0.872,0.021,0.031,-0.055,0,0,0,0,0,spiderman
