acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.110,-0.269,0.915,0.085,0.403,0.162,93,68,53,166,397,spiderman
-0.098,-0.264,0.919,0.116,0.341,0.072,94,67,53,166,398,spiderman
-0.087,-0.254,0.916,0.174,0.201,-0.021,94,68,53,166,398,spiderman
-0.106,-0.250,0.926,0.217,0.076,-0.095,94,68,53,166,398,spiderman
-0.142,-0.243,0.884,0.221,-0.034,-0.124,94,69,53,166,397,spiderman
-0.181,-0.251,0.868,0.247,-0.156,-0.107,94,67,53,166,397,spiderman
-0.210,-0.263,0.844,0.230,-0.251,-0.065,93,67,52,165,397,spiderman
-0.194,-0.266,0.825,0.135,-0.245,-0.029,93,66,53,165,396,spiderman
-0.192,-0.280,0.820,0.065,-0.214,-0.006,91,68,53,165,397,spiderman
-0.177,-0.289,0.808,0.010,-0.206,0.031,93,68,53,166,397,spiderman
-0.171,-0.293,0.809,-0.079,-0.229,0.076,93,68,53,166,397,spiderman
-0.158,-0.280,0.847,-0.050,-0.204,0.090,93,67,53,165,396,spiderman
-0.150,-0.259,0.831,-0.079,-0.154,0.061,93,68,53,166,397,spiderman
-0.145,-0.236,0.883,0.007,-0.122,0.033,93,66,53,167,396,spiderman
-0.156,-0.241,0.851,0.102,-0.122,0.034,93,68,53,165,397,spiderman
-0.148,-0.255,0.829,0.122,-0.095,0.056,93,69,54,166,397,spiderman
-0.146,-0.260,0.817,0.094,-0.032,0.058,93,67,53,166,397,spiderman
-0.123,-0.263,0.808,0.053,0.023,0.052,93,67,53,166,397,spiderman
-0.100,-0.263,0.799,0.021,0.026,0.040,93,68,53,166,396,spiderman
-0.107,-0.275,0.808,-0.007,-0.013,0.020,93,67,54,166,397,spiderman
-0.110,-0.256,0.819,-0.007,-0.059,-0.016,94,67,53,167,396,spiderman
-0.125,-0.263,0.822,-0.004,-0.112,-0.037,93,67,53,166,396,spiderman
-0.148,-0.260,0.825,0.016,-0.169,-0.043,94,67,53,166,397,spiderman
-0.166,-0.263,0.817,0.013,-0.197,-0.032,94,67,53,166,396,spiderman
-0.170,-0.263,0.834,0.007,-0.160,-0.007,93,67,53,166,396,spiderman
-0.167,-0.254,0.831,0.004,-0.090,0.008,94,66,53,167,396,spiderman
-0.166,-0.263,0.829,-0.013,-0.035,0.033,93,67,54,166,395,spiderman
-0.158,-0.250,0.841,-0.012,0.013,0.060,93,67,53,166,394,spiderman
-0.136,-0.266,0.830,-0.018,0.050,0.053,93,67,53,166,394,spiderman
-0.126,-0.274,0.826,-0.055,0.064,0.031,93,67,53,166,393,spiderman
-0.123,-0.274,0.832,-0.071,0.025,0.006,93,68,53,166,393,spiderman
-0.124,-0.282,0.827,-0.051,-0.049,-0.035,93,68,54,166,393,spiderman
-0.131,-0.269,0.847,-0.063,-0.084,-0.056,94,68,53,166,393,spiderman
-0.141,-0.281,0.860,-0.072,-0.085,-0.072,93,67,54,167,394,spiderman
-0.152,-0.279,0.867,-0.087,-0.063,-0.098,93,68,53,167,394,spiderman
-0.166,-0.274,0.876,-0.080,-0.070,-0.096,93,69,53,166,396,spiderman
-0.181,-0.277,0.875,-0.050,-0.095,-0.079,93,68,52,167,396,spiderman
-0.194,-0.264,0.864,-0.030,-0.094,-0.060,93,67,53,167,396,spiderman
-0.200,-0.260,0.872,0.011,-0.078,-0.051,93,67,52,167,397,spiderman
-0.201,-0.271,0.851,0.030,-0.074,-0.021,94,67,53,167,396,spiderman
-0.202,-0.274,0.841,-0.015,-0.060,0.018,93,67,53,167,396,spiderman
-0.204,-0.276,0.843,-0.032,-0.033,0.043,94,67,52,167,397,spiderman
-0.186,-0.275,0.855,-0.054,0.018,0.055,94,67,53,167,397,spiderman
-0.161,-0.265,0.860,-0.076,0.048,0.053,93,67,52,168,397,spiderman
-0.145,-0.261,0.872,-0.052,0.028,0.046,97,67,53,167,397,spiderman
-0.130,-0.256,0.877,-0.044,-0.013,0.018,94,67,52,168,397,spiderman
-0.128,-0.244,0.877,-0.021,-0.046,-0.012,93,67,53,167,397,spiderman
-0.151,-0.247,0.881,0.002,-0.090,-0.029,94,67,53,167,397,spiderman
-0.163,-0.255,0.866,0.005,-0.119,-0.020,95,67,52,167,398,spiderman
-0.174,-0.256,0.861,-0.025,-0.116,0.001,94,68,53,167,398,spiderman
-0.176,-0.248,0.863,-0.052,-0.071,0.019,93,67,53,167,398,spiderman
-0.165,-0.255,0.880,-0.056,-0.015,0.022,94,67,52,167,399,spiderman
-0.155,-0.251,0.882,-0.038,0.013,0.011,94,67,52,167,398,spiderman
-0.147,-0.248,0.879,-0.027,0.017,-0.001,94,67,53,168,398,spiderman
-0.145,-0.248,0.873,0.002,0.005,-0.019,94,67,53,168,398,spiderman
-0.144,-0.260,0.871,0.018,-0.023,-0.036,94,67,53,168,398,spiderman
-0.155,-0.266,0.858,0.006,-0.041,-0.049,94,67,51,168,398,spiderman
-0.169,-0.267,0.849,-0.002,-0.070,-0.048,95,67,53,168,398,spiderman
-0.184,-0.273,0.843,-0.017,-0.088,-0.033,95,67,53,167,398,spiderman
-0.187,-0.276,0.848,-0.028,-0.110,-0.019,95,67,53,168,398,spiderman
-0.198,-0.271,0.851,-0.036,-0.110,0.003,95,68,53,168,398,spiderman
-0.193,-0.270,0.867,-0.048,-0.075,0.024,95,67,53,167,398,spiderman
-0.180,-0.260,0.882,-0.047,-0.013,0.040,97,68,53,167,398,spiderman
